"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/liberasure_rs_vand/microbench-encode-16MB-1.csv",,,,"Date:","05 Apr 2016 03:50:53 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 03:51:59,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,518692864.0,219385856.0,2804756480.0,3598741504.0,64.0,0.0
05-04 03:52:00,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,517169152.0,219385856.0,2804756480.0,3600265216.0,0.0,0.0
05-04 03:52:01,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,515518464.0,219385856.0,2804756480.0,3601915904.0,64.0,0.0
05-04 03:52:02,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,514121728.0,219385856.0,2804756480.0,3603312640.0,0.0,0.0
05-04 03:52:03,10.138,2.378,87.359,0.125,0.0,0.0,0.0,20480.0,512286720.0,219385856.0,2804756480.0,3605147648.0,64.0,0.0
05-04 03:52:04,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,511078400.0,219385856.0,2804760576.0,3606351872.0,0.0,0.0
05-04 03:52:05,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,509521920.0,219385856.0,2804760576.0,3607908352.0,64.0,0.0
05-04 03:52:06,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,505204736.0,219385856.0,2804760576.0,3612225536.0,0.0,0.0
05-04 03:52:07,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,503689216.0,219385856.0,2804760576.0,3613741056.0,64.0,0.0
05-04 03:52:08,9.762,2.753,87.234,0.250,0.0,0.0,0.0,20480.0,533868544.0,219385856.0,2804760576.0,3583561728.0,0.0,0.0
05-04 03:52:09,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,547344384.0,219385856.0,2804760576.0,3570085888.0,64.0,0.0
05-04 03:52:10,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,545820672.0,219385856.0,2804760576.0,3571609600.0,0.0,0.0
05-04 03:52:11,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,543916032.0,219385856.0,2804760576.0,3573514240.0,64.0,0.0
05-04 03:52:12,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,542011392.0,219385856.0,2804760576.0,3575418880.0,0.0,0.0
05-04 03:52:13,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,539725824.0,219385856.0,2804760576.0,3577704448.0,64.0,0.0
05-04 03:52:14,10.025,2.381,87.469,0.125,0.0,0.0,0.0,12288.0,537821184.0,219385856.0,2804760576.0,3579609088.0,0.0,0.0
05-04 03:52:15,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,535535616.0,219385856.0,2804760576.0,3581894656.0,64.0,0.0
05-04 03:52:16,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,533123072.0,219385856.0,2804760576.0,3584307200.0,0.0,0.0
05-04 03:52:17,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,530837504.0,219385856.0,2804760576.0,3586592768.0,64.0,0.0
05-04 03:52:18,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,529059840.0,219385856.0,2804760576.0,3588370432.0,0.0,0.0
05-04 03:52:19,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,527282176.0,219385856.0,2804760576.0,3590148096.0,64.0,0.0
05-04 03:52:20,9.887,2.503,87.484,0.125,0.0,0.0,0.0,12288.0,525377536.0,219385856.0,2804760576.0,3592052736.0,0.0,0.0
05-04 03:52:21,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,525250560.0,219385856.0,2804760576.0,3592179712.0,64.0,0.0
05-04 03:52:22,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,525504512.0,219385856.0,2804760576.0,3591925760.0,0.0,0.0
05-04 03:52:23,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,525504512.0,219385856.0,2804760576.0,3591925760.0,64.0,0.0
05-04 03:52:24,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,525504512.0,219385856.0,2804760576.0,3591925760.0,0.0,0.0
05-04 03:52:25,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,525504512.0,219385856.0,2804760576.0,3591925760.0,64.0,0.0
05-04 03:52:26,9.988,2.497,87.391,0.125,0.0,0.0,0.0,12288.0,525504512.0,219385856.0,2804760576.0,3591925760.0,0.0,0.0
05-04 03:52:27,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,525377536.0,219385856.0,2804760576.0,3592052736.0,64.0,0.0
05-04 03:52:28,9.762,2.753,87.484,0.0,0.0,0.0,0.0,8192.0,525504512.0,219385856.0,2804760576.0,3591925760.0,0.0,0.0
05-04 03:52:29,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,525377536.0,219385856.0,2804760576.0,3592052736.0,64.0,0.0
05-04 03:52:30,9.774,2.757,87.469,0.0,0.0,0.0,0.0,0.0,525377536.0,219385856.0,2804760576.0,3592052736.0,0.0,0.0
05-04 03:52:31,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,525504512.0,219385856.0,2804760576.0,3591925760.0,64.0,0.0
05-04 03:52:32,10.0,2.500,87.375,0.125,0.0,0.0,0.0,12288.0,525504512.0,219385856.0,2804760576.0,3591925760.0,0.0,0.0
05-04 03:52:33,9.774,2.632,87.594,0.0,0.0,0.0,0.0,0.0,525250560.0,219385856.0,2804760576.0,3592179712.0,64.0,0.0
05-04 03:52:34,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,525377536.0,219385856.0,2804760576.0,3592052736.0,0.0,0.0
05-04 03:52:35,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,525504512.0,219385856.0,2804760576.0,3591925760.0,64.0,0.0
05-04 03:52:36,9.649,2.757,87.594,0.0,0.0,0.0,0.0,0.0,525504512.0,219385856.0,2804760576.0,3591925760.0,0.0,0.0
05-04 03:52:37,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,525504512.0,219385856.0,2804760576.0,3591925760.0,64.0,0.0
05-04 03:52:38,9.863,2.747,87.141,0.250,0.0,0.0,0.0,28672.0,525500416.0,219385856.0,2804764672.0,3591925760.0,0.0,0.0
05-04 03:52:39,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,525500416.0,219385856.0,2804764672.0,3591925760.0,64.0,0.0
05-04 03:52:40,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,525500416.0,219385856.0,2804764672.0,3591925760.0,0.0,0.0
05-04 03:52:41,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,525373440.0,219385856.0,2804764672.0,3592052736.0,64.0,0.0
05-04 03:52:42,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,525627392.0,219385856.0,2804764672.0,3591798784.0,0.0,0.0
05-04 03:52:43,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,525373440.0,219385856.0,2804764672.0,3592052736.0,64.0,0.0
05-04 03:52:44,9.774,2.757,87.469,0.0,0.0,0.0,0.0,12288.0,525500416.0,219385856.0,2804764672.0,3591925760.0,0.0,0.0
05-04 03:52:45,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,525373440.0,219385856.0,2804764672.0,3592052736.0,64.0,0.0
05-04 03:52:46,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,525500416.0,219385856.0,2804764672.0,3591925760.0,0.0,0.0
05-04 03:52:47,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,525373440.0,219385856.0,2804764672.0,3592052736.0,64.0,0.0
05-04 03:52:48,9.774,2.632,87.594,0.0,0.0,0.0,0.0,0.0,525467648.0,219385856.0,2804764672.0,3591958528.0,0.0,0.0
05-04 03:52:49,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,525467648.0,219385856.0,2804764672.0,3591958528.0,64.0,0.0
05-04 03:52:50,10.0,2.500,87.375,0.125,0.0,0.0,0.0,12288.0,525467648.0,219385856.0,2804764672.0,3591958528.0,0.0,0.0
05-04 03:52:51,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,525467648.0,219385856.0,2804764672.0,3591958528.0,64.0,0.0
05-04 03:52:52,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,525467648.0,219385856.0,2804764672.0,3591958528.0,0.0,0.0
05-04 03:52:53,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,525340672.0,219385856.0,2804764672.0,3592085504.0,64.0,0.0
05-04 03:52:54,10.930,2.387,86.683,0.0,0.0,0.0,0.0,0.0,524705792.0,219385856.0,2804764672.0,3592720384.0,0.0,0.0
05-04 03:52:55,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,524578816.0,219385856.0,2804764672.0,3592847360.0,64.0,0.0
05-04 03:52:56,9.887,2.628,87.359,0.125,0.0,0.0,0.0,12288.0,524316672.0,219385856.0,2804764672.0,3593109504.0,0.0,0.0
05-04 03:52:57,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,521269248.0,219385856.0,2804764672.0,3596156928.0,64.0,0.0
05-04 03:52:58,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,518348800.0,219385856.0,2804764672.0,3599077376.0,0.0,0.0
05-04 03:52:59,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,516317184.0,219385856.0,2804764672.0,3601108992.0,64.0,0.0
05-04 03:53:00,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,514666496.0,219385856.0,2804764672.0,3602759680.0,0.0,0.0
05-04 03:53:01,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,512507904.0,219385856.0,2804764672.0,3604918272.0,64.0,0.0
05-04 03:53:02,10.0,2.500,87.375,0.125,0.0,0.0,0.0,12288.0,509841408.0,219385856.0,2804764672.0,3607584768.0,0.0,0.0
05-04 03:53:03,10.013,2.503,87.484,0.0,0.0,0.0,0.0,8192.0,507879424.0,219385856.0,2804764672.0,3609546752.0,64.0,0.0
05-04 03:53:04,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,506523648.0,219385856.0,2804764672.0,3610902528.0,0.0,0.0
05-04 03:53:05,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,504754176.0,219385856.0,2804764672.0,3612672000.0,64.0,0.0
05-04 03:53:06,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,502857728.0,219385856.0,2804764672.0,3614568448.0,0.0,0.0
05-04 03:53:07,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,542367744.0,219385856.0,2804764672.0,3575058432.0,64.0,0.0
05-04 03:53:08,10.0,2.625,87.125,0.250,0.0,0.0,0.0,12288.0,544124928.0,219385856.0,2804764672.0,3573301248.0,0.0,0.0
05-04 03:53:09,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,541585408.0,219385856.0,2804764672.0,3575840768.0,64.0,0.0
05-04 03:53:10,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,539553792.0,219385856.0,2804764672.0,3577872384.0,0.0,0.0
05-04 03:53:11,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,537014272.0,219385856.0,2804764672.0,3580411904.0,64.0,0.0
05-04 03:53:12,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,535523328.0,219385856.0,2804764672.0,3581902848.0,0.0,0.0
05-04 03:53:13,10.013,2.503,87.484,0.0,0.0,0.0,0.0,8192.0,533745664.0,219385856.0,2804764672.0,3583680512.0,64.0,0.0
05-04 03:53:14,10.250,2.375,87.250,0.125,0.0,0.0,0.0,20480.0,531456000.0,219385856.0,2804768768.0,3585966080.0,0.0,0.0
05-04 03:53:15,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,529551360.0,219385856.0,2804768768.0,3587870720.0,0.0,0.0
05-04 03:53:16,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,527773696.0,219385856.0,2804768768.0,3589648384.0,64.0,0.0
05-04 03:53:17,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,525615104.0,219385856.0,2804768768.0,3591806976.0,0.0,0.0
05-04 03:53:18,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,524345344.0,219385856.0,2804768768.0,3593076736.0,64.0,0.0
05-04 03:53:19,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,524599296.0,219385856.0,2804768768.0,3592822784.0,0.0,0.0
05-04 03:53:20,9.900,2.632,87.469,0.0,0.0,0.0,0.0,12288.0,524599296.0,219385856.0,2804768768.0,3592822784.0,64.0,0.0
05-04 03:53:21,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,524472320.0,219385856.0,2804768768.0,3592949760.0,0.0,0.0
05-04 03:53:22,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,524472320.0,219385856.0,2804768768.0,3592949760.0,64.0,0.0
05-04 03:53:23,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,524345344.0,219385856.0,2804768768.0,3593076736.0,0.0,0.0
05-04 03:53:24,9.774,2.632,87.594,0.0,0.0,0.0,0.0,0.0,524472320.0,219385856.0,2804768768.0,3592949760.0,64.0,0.0
05-04 03:53:25,9.988,2.747,87.266,0.0,0.0,0.0,0.0,0.0,524345344.0,219385856.0,2804768768.0,3593076736.0,0.0,0.0
05-04 03:53:26,9.887,2.503,87.484,0.125,0.0,0.0,0.0,12288.0,524472320.0,219385856.0,2804768768.0,3592949760.0,64.0,0.0
05-04 03:53:27,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,524599296.0,219385856.0,2804768768.0,3592822784.0,0.0,0.0
05-04 03:53:28,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,524599296.0,219385856.0,2804768768.0,3592822784.0,64.0,0.0
05-04 03:53:29,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,524599296.0,219385856.0,2804768768.0,3592822784.0,0.0,0.0
05-04 03:53:30,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,524345344.0,219385856.0,2804768768.0,3593076736.0,64.0,0.0
05-04 03:53:31,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,524345344.0,219385856.0,2804768768.0,3593076736.0,0.0,0.0
05-04 03:53:32,10.112,2.497,87.016,0.375,0.0,0.0,0.0,12288.0,524439552.0,219385856.0,2804768768.0,3592982528.0,64.0,0.0
05-04 03:53:33,10.0,2.625,87.375,0.0,0.0,0.0,0.0,0.0,524439552.0,219385856.0,2804768768.0,3592982528.0,0.0,0.0
05-04 03:53:34,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,524439552.0,219385856.0,2804768768.0,3592982528.0,64.0,0.0
05-04 03:53:35,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,524566528.0,219385856.0,2804768768.0,3592855552.0,0.0,0.0
05-04 03:53:36,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,524566528.0,219385856.0,2804768768.0,3592855552.0,64.0,0.0
05-04 03:53:37,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,524566528.0,219385856.0,2804768768.0,3592855552.0,0.0,0.0
05-04 03:53:38,9.875,2.625,87.375,0.125,0.0,0.0,0.0,24576.0,524312576.0,219385856.0,2804768768.0,3593109504.0,64.0,0.0
05-04 03:53:39,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,524439552.0,219385856.0,2804768768.0,3592982528.0,0.0,0.0
05-04 03:53:40,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,524185600.0,219385856.0,2804768768.0,3593236480.0,64.0,0.0
05-04 03:53:41,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,524439552.0,219385856.0,2804768768.0,3592982528.0,0.0,0.0
05-04 03:53:42,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,524439552.0,219385856.0,2804768768.0,3592982528.0,64.0,0.0
05-04 03:53:43,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,524439552.0,219385856.0,2804768768.0,3592982528.0,0.0,0.0
05-04 03:53:44,9.887,2.628,87.359,0.125,0.0,0.0,0.0,12288.0,524566528.0,219385856.0,2804768768.0,3592855552.0,64.0,0.0
05-04 03:53:45,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,524439552.0,219385856.0,2804768768.0,3592982528.0,0.0,0.0
05-04 03:53:46,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,524566528.0,219385856.0,2804768768.0,3592855552.0,64.0,0.0
05-04 03:53:47,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,524439552.0,219385856.0,2804768768.0,3592982528.0,0.0,0.0
05-04 03:53:48,9.875,2.750,87.375,0.0,0.0,0.0,0.0,4096.0,522534912.0,219385856.0,2804768768.0,3594887168.0,64.0,0.0
05-04 03:53:49,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,517963776.0,219385856.0,2804768768.0,3599458304.0,0.0,0.0
