"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/liberasure_rs_vand/microbench-encode-64MB-6.csv",,,,"Date:","05 Apr 2016 16:32:49 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:33:56,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,695218176.0,283955200.0,2815623168.0,3346780160.0,0.0,0.0
05-04 16:33:57,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,628891648.0,283955200.0,2815623168.0,3413106688.0,64.0,0.0
05-04 16:33:58,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,755064832.0,283955200.0,2815623168.0,3286933504.0,0.0,0.0
05-04 16:33:59,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,695472128.0,283955200.0,2815623168.0,3346526208.0,64.0,0.0
05-04 16:34:00,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,695472128.0,283955200.0,2815623168.0,3346526208.0,0.0,0.0
05-04 16:34:01,11.014,1.377,87.234,0.375,0.0,0.0,0.0,12288.0,695472128.0,283955200.0,2815623168.0,3346526208.0,64.0,0.0
05-04 16:34:02,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,695472128.0,283955200.0,2815623168.0,3346526208.0,0.0,0.0
05-04 16:34:03,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,695472128.0,283955200.0,2815623168.0,3346526208.0,64.0,0.0
05-04 16:34:04,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,695472128.0,283955200.0,2815623168.0,3346526208.0,0.0,0.0
05-04 16:34:05,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,695472128.0,283955200.0,2815623168.0,3346526208.0,64.0,0.0
05-04 16:34:06,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,695218176.0,283955200.0,2815623168.0,3346780160.0,0.0,0.0
05-04 16:34:07,11.278,1.128,87.343,0.251,0.0,0.0,0.0,12288.0,645537792.0,283955200.0,2815623168.0,3396460544.0,64.0,0.0
05-04 16:34:08,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,771772416.0,283955200.0,2815623168.0,3270225920.0,0.0,0.0
05-04 16:34:09,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,695472128.0,283955200.0,2815623168.0,3346526208.0,64.0,0.0
05-04 16:34:10,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,695472128.0,283955200.0,2815623168.0,3346526208.0,0.0,0.0
05-04 16:34:11,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,695472128.0,283955200.0,2815623168.0,3346526208.0,64.0,0.0
05-04 16:34:12,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,695472128.0,283955200.0,2815623168.0,3346526208.0,0.0,0.0
05-04 16:34:13,10.652,1.754,87.218,0.376,0.0,0.0,0.0,20480.0,695472128.0,283955200.0,2815623168.0,3346526208.0,64.0,0.0
05-04 16:34:14,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,695472128.0,283955200.0,2815623168.0,3346526208.0,0.0,0.0
05-04 16:34:15,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,695472128.0,283955200.0,2815623168.0,3346526208.0,64.0,0.0
05-04 16:34:16,11.0,1.500,87.375,0.125,0.0,0.0,0.0,0.0,695472128.0,283955200.0,2815623168.0,3346526208.0,0.0,0.0
05-04 16:34:17,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,667963392.0,283955200.0,2815623168.0,3374034944.0,64.0,0.0
05-04 16:34:18,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,608817152.0,283955200.0,2815623168.0,3433181184.0,0.0,0.0
05-04 16:34:19,11.890,0.626,87.234,0.250,0.0,0.0,0.0,12288.0,722599936.0,283955200.0,2815623168.0,3319398400.0,64.0,0.0
05-04 16:34:20,11.139,1.377,87.359,0.125,0.0,0.0,0.0,12288.0,695472128.0,283955200.0,2815623168.0,3346526208.0,0.0,0.0
05-04 16:34:21,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,695472128.0,283955200.0,2815623168.0,3346526208.0,0.0,0.0
05-04 16:34:22,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,695472128.0,283955200.0,2815623168.0,3346526208.0,64.0,0.0
05-04 16:34:23,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,695472128.0,283955200.0,2815623168.0,3346526208.0,60.0,0.0
05-04 16:34:24,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,695439360.0,283955200.0,2815623168.0,3346558976.0,124.0,0.0
05-04 16:34:25,10.986,1.623,87.016,0.375,0.0,0.0,0.0,12288.0,695439360.0,283955200.0,2815623168.0,3346558976.0,60.0,0.0
05-04 16:34:26,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,695439360.0,283955200.0,2815623168.0,3346558976.0,124.0,0.0
05-04 16:34:27,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,687689728.0,283955200.0,2815623168.0,3354308608.0,60.0,0.0
05-04 16:34:28,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,621490176.0,283955200.0,2815623168.0,3420508160.0,244.0,0.0
05-04 16:34:29,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,742199296.0,283955200.0,2815623168.0,3299799040.0,120.0,0.0
05-04 16:34:30,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,695439360.0,283955200.0,2815623168.0,3346558976.0,244.0,0.0
05-04 16:34:31,10.889,1.502,87.109,0.501,0.0,0.0,0.0,12288.0,695439360.0,283955200.0,2815623168.0,3346558976.0,300.0,0.0
05-04 16:34:32,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,695406592.0,283955200.0,2815623168.0,3346591744.0,364.0,0.0
05-04 16:34:33,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,695406592.0,283955200.0,2815623168.0,3346591744.0,300.0,0.0
05-04 16:34:34,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,697561088.0,283955200.0,2815627264.0,3344433152.0,244.0,0.0
05-04 16:34:35,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,697724928.0,283955200.0,2815627264.0,3344269312.0,180.0,0.0
05-04 16:34:36,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,697724928.0,283955200.0,2815627264.0,3344269312.0,184.0,0.0
05-04 16:34:37,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,697597952.0,283955200.0,2815627264.0,3344396288.0,0.0,0.0
05-04 16:34:38,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,643915776.0,283955200.0,2815627264.0,3398078464.0,64.0,0.0
05-04 16:34:39,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,767488000.0,283955200.0,2815627264.0,3274506240.0,0.0,0.0
05-04 16:34:40,11.389,1.001,87.610,0.0,0.0,0.0,0.0,8192.0,697540608.0,283955200.0,2815627264.0,3344453632.0,64.0,0.0
05-04 16:34:41,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,697540608.0,283955200.0,2815627264.0,3344453632.0,0.0,0.0
05-04 16:34:42,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,697540608.0,283955200.0,2815627264.0,3344453632.0,64.0,0.0
05-04 16:34:43,10.875,1.625,87.125,0.375,0.0,0.0,0.0,20480.0,697540608.0,283955200.0,2815627264.0,3344453632.0,0.0,0.0
05-04 16:34:44,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,697540608.0,283955200.0,2815627264.0,3344453632.0,64.0,0.0
05-04 16:34:45,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,697413632.0,283955200.0,2815627264.0,3344580608.0,0.0,0.0
05-04 16:34:46,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,697413632.0,283955200.0,2815627264.0,3344580608.0,64.0,0.0
05-04 16:34:47,9.848,1.263,88.510,0.379,0.0,0.0,0.0,53248.0,510251008.0,283955200.0,2815619072.0,3531751424.0,648.0,648.0
