"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/liberasure_rs_vand/microbench-encode-64MB-4.csv",,,,"Date:","05 Apr 2016 16:28:45 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:29:38,11.014,1.502,87.109,0.375,0.0,0.0,0.0,20480.0,695828480.0,283754496.0,2815254528.0,3346739200.0,64.0,0.0
05-04 16:29:39,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,695607296.0,283754496.0,2815258624.0,3346956288.0,0.0,0.0
05-04 16:29:40,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,628391936.0,283754496.0,2815258624.0,3414171648.0,64.0,0.0
05-04 16:29:41,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,751005696.0,283754496.0,2815258624.0,3291557888.0,0.0,0.0
05-04 16:29:42,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,695734272.0,283754496.0,2815258624.0,3346829312.0,64.0,0.0
05-04 16:29:43,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,695709696.0,283754496.0,2815258624.0,3346853888.0,0.0,0.0
05-04 16:29:44,11.014,1.502,87.234,0.250,0.0,0.0,0.0,12288.0,697856000.0,283754496.0,2815258624.0,3344707584.0,64.0,0.0
05-04 16:29:45,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,697602048.0,283754496.0,2815258624.0,3344961536.0,0.0,0.0
05-04 16:29:46,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,697298944.0,283754496.0,2815258624.0,3345264640.0,0.0,0.0
05-04 16:29:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,697298944.0,283754496.0,2815258624.0,3345264640.0,64.0,0.0
05-04 16:29:48,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,697298944.0,283754496.0,2815258624.0,3345264640.0,0.0,0.0
05-04 16:29:49,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,697298944.0,283754496.0,2815258624.0,3345264640.0,64.0,0.0
05-04 16:29:50,11.500,1.0,87.250,0.250,0.0,0.0,0.0,12288.0,636944384.0,283754496.0,2815258624.0,3405619200.0,0.0,0.0
05-04 16:29:51,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,758669312.0,283754496.0,2815258624.0,3283894272.0,64.0,0.0
05-04 16:29:52,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,697548800.0,283754496.0,2815262720.0,3345010688.0,0.0,0.0
05-04 16:29:53,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,697548800.0,283754496.0,2815262720.0,3345010688.0,64.0,0.0
05-04 16:29:54,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,697438208.0,283754496.0,2815262720.0,3345121280.0,0.0,0.0
05-04 16:29:55,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,697565184.0,283754496.0,2815262720.0,3344994304.0,64.0,0.0
05-04 16:29:56,11.0,1.500,87.125,0.375,0.0,0.0,0.0,12288.0,697561088.0,283758592.0,2815262720.0,3344994304.0,0.0,0.0
05-04 16:29:57,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,697561088.0,283758592.0,2815262720.0,3344994304.0,64.0,0.0
05-04 16:29:58,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,697561088.0,283758592.0,2815262720.0,3344994304.0,0.0,0.0
05-04 16:29:59,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,697544704.0,283758592.0,2815262720.0,3345010688.0,64.0,0.0
05-04 16:30:00,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,631345152.0,283758592.0,2815262720.0,3411210240.0,120.0,0.0
05-04 16:30:01,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,757645312.0,283758592.0,2815262720.0,3284910080.0,244.0,0.0
05-04 16:30:02,11.389,1.126,87.234,0.250,0.0,0.0,0.0,12288.0,697761792.0,283762688.0,2815262720.0,3344789504.0,180.0,0.0
05-04 16:30:03,10.889,1.502,87.610,0.0,0.0,0.0,0.0,8192.0,697761792.0,283762688.0,2815262720.0,3344789504.0,124.0,0.0
05-04 16:30:04,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,697913344.0,283762688.0,2815262720.0,3344637952.0,120.0,0.0
05-04 16:30:05,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,697786368.0,283762688.0,2815262720.0,3344764928.0,244.0,0.0
05-04 16:30:06,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,697786368.0,283762688.0,2815262720.0,3344764928.0,180.0,0.0
05-04 16:30:07,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,697634816.0,283762688.0,2815262720.0,3344916480.0,124.0,0.0
05-04 16:30:08,10.875,1.625,87.125,0.375,0.0,0.0,0.0,20480.0,697630720.0,283766784.0,2815262720.0,3344916480.0,0.0,0.0
05-04 16:30:09,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,697630720.0,283766784.0,2815262720.0,3344916480.0,64.0,0.0
05-04 16:30:10,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,642105344.0,283766784.0,2815262720.0,3400441856.0,0.0,0.0
05-04 16:30:11,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,765480960.0,283766784.0,2815262720.0,3277066240.0,64.0,0.0
05-04 16:30:12,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,697757696.0,283766784.0,2815262720.0,3344789504.0,0.0,0.0
05-04 16:30:13,11.250,1.250,87.250,0.250,0.0,0.0,0.0,20480.0,697757696.0,283770880.0,2815258624.0,3344789504.0,64.0,0.0
05-04 16:30:14,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,694513664.0,283770880.0,2815262720.0,3348029440.0,0.0,0.0
05-04 16:30:15,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,694513664.0,283770880.0,2815262720.0,3348029440.0,64.0,0.0
05-04 16:30:16,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,694513664.0,283770880.0,2815262720.0,3348029440.0,0.0,0.0
05-04 16:30:17,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,694480896.0,283770880.0,2815262720.0,3348062208.0,64.0,0.0
05-04 16:30:18,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,694480896.0,283770880.0,2815262720.0,3348062208.0,0.0,0.0
05-04 16:30:19,10.763,1.627,87.109,0.501,0.0,0.0,0.0,12288.0,694480896.0,283770880.0,2815262720.0,3348062208.0,64.0,0.0
05-04 16:30:20,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,647659520.0,283770880.0,2815262720.0,3394883584.0,0.0,0.0
05-04 16:30:21,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,779612160.0,283770880.0,2815262720.0,3262930944.0,64.0,0.0
05-04 16:30:22,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,700706816.0,283770880.0,2815262720.0,3341836288.0,0.0,0.0
05-04 16:30:23,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,694607872.0,283770880.0,2815262720.0,3347935232.0,64.0,0.0
05-04 16:30:24,10.513,2.003,87.109,0.375,0.0,0.0,0.0,12288.0,696324096.0,283779072.0,2815254528.0,3346219008.0,0.0,0.0
05-04 16:30:25,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,696070144.0,283779072.0,2815254528.0,3346472960.0,64.0,0.0
05-04 16:30:26,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,696061952.0,283779072.0,2815262720.0,3346472960.0,0.0,0.0
05-04 16:30:27,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,696188928.0,283779072.0,2815262720.0,3346345984.0,64.0,0.0
05-04 16:30:28,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,696188928.0,283779072.0,2815262720.0,3346345984.0,0.0,0.0
05-04 16:30:29,10.500,2.0,87.125,0.375,0.0,0.0,0.0,12288.0,696188928.0,283779072.0,2815262720.0,3346345984.0,64.0,0.0
05-04 16:30:30,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,662323200.0,283779072.0,2815266816.0,3380207616.0,0.0,0.0
05-04 16:30:31,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,778244096.0,283779072.0,2815266816.0,3264286720.0,64.0,0.0
05-04 16:30:32,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,716324864.0,283779072.0,2815266816.0,3326205952.0,0.0,0.0
05-04 16:30:33,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,696438784.0,283779072.0,2815266816.0,3346092032.0,64.0,0.0
05-04 16:30:34,11.0,1.500,87.0,0.500,0.0,0.0,0.0,12288.0,696983552.0,283779072.0,2815266816.0,3345547264.0,0.0,0.0
05-04 16:30:35,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,696565760.0,283779072.0,2815266816.0,3345965056.0,64.0,0.0
05-04 16:30:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,696565760.0,283779072.0,2815266816.0,3345965056.0,0.0,0.0
05-04 16:30:37,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,696565760.0,283779072.0,2815266816.0,3345965056.0,64.0,0.0
05-04 16:30:38,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,696565760.0,283779072.0,2815266816.0,3345965056.0,0.0,0.0
05-04 16:30:39,10.526,1.880,87.343,0.251,0.0,0.0,0.0,12288.0,696565760.0,283783168.0,2815262720.0,3345965056.0,64.0,0.0
05-04 16:30:40,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,662958080.0,283783168.0,2815262720.0,3379572736.0,0.0,0.0
05-04 16:30:41,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,618401792.0,283783168.0,2815262720.0,3424129024.0,64.0,0.0
05-04 16:30:42,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,723181568.0,283783168.0,2815266816.0,3319345152.0,0.0,0.0
05-04 16:30:43,11.014,1.502,87.484,0.0,0.0,0.0,0.0,8192.0,696815616.0,283783168.0,2815266816.0,3345711104.0,64.0,0.0
