"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/aes_rsa_sha_512/microbench-encode-16MB-5.csv",,,,"Date:","20 Apr 2016 17:51:14 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:51:43,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,927633408.0,258289664.0,1095733248.0,4859920384.0,64.0,0.0
20-04 17:51:44,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,926744576.0,258289664.0,1095733248.0,4860809216.0,0.0,0.0
20-04 17:51:45,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,926871552.0,258289664.0,1095733248.0,4860682240.0,64.0,0.0
20-04 17:51:46,10.526,1.880,87.594,0.0,0.0,0.0,0.0,126976.0,926806016.0,258289664.0,1095737344.0,4860743680.0,0.0,0.0
20-04 17:51:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,926867456.0,258289664.0,1095737344.0,4860682240.0,64.0,0.0
20-04 17:51:48,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,926867456.0,258289664.0,1095737344.0,4860682240.0,0.0,0.0
20-04 17:51:49,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,926740480.0,258289664.0,1095737344.0,4860809216.0,64.0,0.0
20-04 17:51:50,10.750,1.750,87.125,0.375,0.0,0.0,0.0,69632.0,926867456.0,258289664.0,1095737344.0,4860682240.0,0.0,0.0
20-04 17:51:51,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,929021952.0,258289664.0,1095737344.0,4858527744.0,64.0,0.0
20-04 17:51:52,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,928894976.0,258289664.0,1095737344.0,4858654720.0,0.0,0.0
20-04 17:51:53,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,928862208.0,258289664.0,1095737344.0,4858687488.0,64.0,0.0
20-04 17:51:54,7.868,3.173,87.183,1.777,0.0,0.0,0.0,188416.0,399433728.0,258293760.0,1095729152.0,5388120064.0,1.84467440737e+19,1.84467440737e+19
