"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd/aes/microbench-encode-64MB-1.csv",,,,"Date:","19 Apr 2016 21:22:05 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:22:15,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,619450368.0,161579008.0,1080324096.0,5280223232.0,126.0,70.0
19-04 21:22:16,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,619958272.0,161579008.0,1080324096.0,5279715328.0,64.0,0.0
19-04 21:22:17,10.500,2.0,87.125,0.375,0.0,0.0,0.0,12288.0,619450368.0,161587200.0,1080315904.0,5280223232.0,0.0,0.0
19-04 21:22:18,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,619442176.0,161587200.0,1080324096.0,5280223232.0,64.0,0.0
19-04 21:22:19,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,619950080.0,161587200.0,1080324096.0,5279715328.0,0.0,0.0
19-04 21:22:20,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,619442176.0,161587200.0,1080324096.0,5280223232.0,64.0,0.0
19-04 21:22:21,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,619442176.0,161587200.0,1080324096.0,5280223232.0,0.0,0.0
19-04 21:22:22,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,619950080.0,161587200.0,1080324096.0,5279715328.0,64.0,0.0
19-04 21:22:23,10.401,2.005,87.469,0.125,0.0,0.0,0.0,20480.0,619442176.0,161591296.0,1080320000.0,5280223232.0,0.0,0.0
19-04 21:22:24,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,619438080.0,161591296.0,1080324096.0,5280223232.0,64.0,0.0
19-04 21:22:25,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,619937792.0,161591296.0,1080324096.0,5279723520.0,0.0,0.0
19-04 21:22:26,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,619429888.0,161591296.0,1080324096.0,5280231424.0,64.0,0.0
19-04 21:22:27,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,619429888.0,161591296.0,1080324096.0,5280231424.0,0.0,0.0
19-04 21:22:28,10.763,1.627,87.109,0.501,0.0,0.0,0.0,12288.0,619933696.0,161595392.0,1080324096.0,5279723520.0,64.0,0.0
19-04 21:22:29,10.487,2.247,87.266,0.0,0.0,0.0,0.0,0.0,619425792.0,161595392.0,1080324096.0,5280231424.0,0.0,0.0
19-04 21:22:30,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,619425792.0,161595392.0,1080324096.0,5280231424.0,64.0,0.0
19-04 21:22:31,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,619933696.0,161595392.0,1080324096.0,5279723520.0,0.0,0.0
19-04 21:22:32,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,619425792.0,161595392.0,1080324096.0,5280231424.0,64.0,0.0
19-04 21:22:33,10.375,2.125,87.0,0.500,0.0,0.0,0.0,12288.0,619425792.0,161603584.0,1080315904.0,5280231424.0,0.0,0.0
19-04 21:22:34,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,619925504.0,161603584.0,1080324096.0,5279723520.0,64.0,0.0
19-04 21:22:35,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,619417600.0,161603584.0,1080324096.0,5280231424.0,0.0,0.0
19-04 21:22:36,10.375,2.125,87.500,0.0,0.0,0.0,0.0,4096.0,619409408.0,161603584.0,1080324096.0,5280239616.0,64.0,0.0
19-04 21:22:37,10.665,1.757,84.316,3.262,0.0,0.0,0.0,819200.0,619917312.0,161603584.0,1080324096.0,5279731712.0,0.0,0.0
19-04 21:22:38,10.750,1.750,87.250,0.250,0.0,0.0,0.0,73728.0,619401216.0,161607680.0,1080328192.0,5280239616.0,64.0,0.0
19-04 21:22:39,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,619401216.0,161607680.0,1080328192.0,5280239616.0,0.0,0.0
19-04 21:22:40,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,619909120.0,161607680.0,1080328192.0,5279731712.0,64.0,0.0
19-04 21:22:41,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,619401216.0,161607680.0,1080328192.0,5280239616.0,0.0,0.0
19-04 21:22:42,10.737,1.748,87.516,0.0,0.0,0.0,0.0,0.0,619401216.0,161607680.0,1080328192.0,5280239616.0,64.0,0.0
19-04 21:22:43,10.750,1.750,86.0,1.500,0.0,0.0,0.0,12288.0,619909120.0,161607680.0,1080328192.0,5279731712.0,0.0,0.0
19-04 21:22:44,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,619401216.0,161607680.0,1080328192.0,5280239616.0,64.0,0.0
19-04 21:22:45,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,619368448.0,161607680.0,1080328192.0,5280272384.0,0.0,0.0
19-04 21:22:46,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,619876352.0,161607680.0,1080328192.0,5279764480.0,64.0,0.0
19-04 21:22:47,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,619368448.0,161607680.0,1080328192.0,5280272384.0,0.0,0.0
19-04 21:22:48,10.861,1.748,87.016,0.375,0.0,0.0,0.0,12288.0,619368448.0,161615872.0,1080320000.0,5280272384.0,64.0,0.0
19-04 21:22:49,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,619876352.0,161615872.0,1080320000.0,5279764480.0,0.0,0.0
19-04 21:22:50,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,619360256.0,161615872.0,1080328192.0,5280272384.0,64.0,0.0
19-04 21:22:51,10.237,2.247,87.516,0.0,0.0,0.0,0.0,0.0,619360256.0,161615872.0,1080328192.0,5280272384.0,0.0,0.0
19-04 21:22:52,10.375,2.125,87.500,0.0,0.0,0.0,0.0,8192.0,619552768.0,161615872.0,1080328192.0,5280079872.0,64.0,0.0
19-04 21:22:53,10.526,1.880,86.967,0.627,0.0,0.0,0.0,12288.0,619679744.0,161619968.0,1080324096.0,5279952896.0,0.0,0.0
19-04 21:22:54,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,619675648.0,161619968.0,1080328192.0,5279952896.0,64.0,0.0
19-04 21:22:55,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,619548672.0,161619968.0,1080328192.0,5280079872.0,0.0,0.0
19-04 21:22:56,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,619675648.0,161619968.0,1080328192.0,5279952896.0,64.0,0.0
19-04 21:22:57,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,619675648.0,161619968.0,1080328192.0,5279952896.0,0.0,0.0
19-04 21:22:58,10.652,1.754,87.343,0.251,0.0,0.0,0.0,12288.0,619548672.0,161619968.0,1080328192.0,5280079872.0,0.0,0.0
19-04 21:22:59,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,619675648.0,161619968.0,1080328192.0,5279952896.0,64.0,0.0
19-04 21:23:00,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,619675648.0,161619968.0,1080328192.0,5279952896.0,0.0,0.0
19-04 21:23:01,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,619548672.0,161619968.0,1080328192.0,5280079872.0,64.0,0.0
19-04 21:23:02,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,620568576.0,161619968.0,1080328192.0,5279059968.0,0.0,0.0
19-04 21:23:03,10.025,2.005,87.469,0.376,0.0,0.125,0.0,28672.0,371695616.0,161628160.0,1080328192.0,5527924736.0,712.0,648.0
