"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd/aes/microbench-decode-64MB-5.csv",,,,"Date:","20 Apr 2016 17:26:42 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:26:54,10.723,1.995,87.157,0.125,0.0,0.0,0.0,12288.0,647598080.0,243863552.0,1095348224.0,5154766848.0,64.0,0.0
20-04 17:26:55,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,647598080.0,243863552.0,1095348224.0,5154766848.0,0.0,0.0
20-04 17:26:56,10.599,2.120,87.282,0.0,0.0,0.0,0.0,0.0,647217152.0,243863552.0,1095348224.0,5155147776.0,64.0,0.0
20-04 17:26:57,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,647856128.0,243863552.0,1095348224.0,5154508800.0,0.0,0.0
20-04 17:26:58,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,647475200.0,243863552.0,1095348224.0,5154889728.0,64.0,0.0
20-04 17:26:59,10.500,2.0,87.250,0.250,0.0,0.0,0.0,20480.0,647856128.0,243871744.0,1095340032.0,5154508800.0,0.0,0.0
20-04 17:27:00,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,647667712.0,243871744.0,1095340032.0,5154697216.0,64.0,0.0
20-04 17:27:01,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,647278592.0,243871744.0,1095348224.0,5155078144.0,0.0,0.0
20-04 17:27:02,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,647659520.0,243871744.0,1095348224.0,5154697216.0,64.0,0.0
20-04 17:27:03,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,647659520.0,243871744.0,1095348224.0,5154697216.0,0.0,0.0
20-04 17:27:04,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,647278592.0,243871744.0,1095348224.0,5155078144.0,64.0,0.0
20-04 17:27:05,10.263,2.253,87.234,0.250,0.0,0.0,0.0,12288.0,647659520.0,243879936.0,1095340032.0,5154697216.0,0.0,0.0
20-04 17:27:06,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,647659520.0,243879936.0,1095340032.0,5154697216.0,64.0,0.0
20-04 17:27:07,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,647421952.0,243879936.0,1095348224.0,5154926592.0,0.0,0.0
20-04 17:27:08,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,647802880.0,243879936.0,1095348224.0,5154545664.0,64.0,0.0
20-04 17:27:09,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,647802880.0,243879936.0,1095348224.0,5154545664.0,0.0,0.0
20-04 17:27:10,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,647421952.0,243879936.0,1095348224.0,5154926592.0,64.0,0.0
20-04 17:27:11,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,647802880.0,243884032.0,1095344128.0,5154545664.0,0.0,0.0
20-04 17:27:12,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,647655424.0,243884032.0,1095348224.0,5154689024.0,64.0,0.0
20-04 17:27:13,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,647274496.0,243884032.0,1095348224.0,5155069952.0,0.0,0.0
20-04 17:27:14,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,647655424.0,243884032.0,1095348224.0,5154689024.0,64.0,0.0
20-04 17:27:15,10.388,2.003,87.610,0.0,0.0,0.0,0.0,122880.0,647720960.0,243884032.0,1095348224.0,5154623488.0,0.0,0.0
20-04 17:27:16,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,647335936.0,243884032.0,1095352320.0,5155004416.0,64.0,0.0
20-04 17:27:17,10.263,2.253,87.109,0.375,0.0,0.0,0.0,61440.0,647712768.0,243888128.0,1095352320.0,5154623488.0,0.0,0.0
20-04 17:27:18,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,647712768.0,243888128.0,1095352320.0,5154623488.0,64.0,0.0
20-04 17:27:19,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,642883584.0,243888128.0,1095352320.0,5159452672.0,0.0,0.0
20-04 17:27:20,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,624644096.0,243888128.0,1095352320.0,5177692160.0,64.0,0.0
20-04 17:27:21,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,605736960.0,243888128.0,1095352320.0,5196599296.0,0.0,0.0
20-04 17:27:22,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,585973760.0,243888128.0,1095352320.0,5216362496.0,64.0,0.0
20-04 17:27:23,10.513,2.003,87.234,0.250,0.0,0.0,0.0,12288.0,714596352.0,243888128.0,1095352320.0,5087739904.0,0.0,0.0
20-04 17:27:24,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,702394368.0,243888128.0,1095352320.0,5099941888.0,64.0,0.0
20-04 17:27:25,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,689303552.0,243888128.0,1095352320.0,5113032704.0,0.0,0.0
20-04 17:27:26,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,676847616.0,243888128.0,1095352320.0,5125488640.0,64.0,0.0
20-04 17:27:27,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,662421504.0,243888128.0,1095352320.0,5139914752.0,0.0,0.0
20-04 17:27:28,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,649076736.0,243888128.0,1095352320.0,5153259520.0,64.0,0.0
20-04 17:27:29,10.500,2.0,87.0,0.500,0.0,0.0,0.0,12288.0,712245248.0,243888128.0,1095352320.0,5090091008.0,0.0,0.0
20-04 17:27:30,10.375,2.125,87.500,0.0,0.0,0.0,0.0,53248.0,691019776.0,243888128.0,1095352320.0,5111316480.0,64.0,0.0
20-04 17:27:31,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,678436864.0,243888128.0,1095352320.0,5123899392.0,0.0,0.0
20-04 17:27:32,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,665980928.0,243888128.0,1095352320.0,5136355328.0,64.0,0.0
20-04 17:27:33,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,655241216.0,243888128.0,1095352320.0,5147095040.0,0.0,0.0
20-04 17:27:34,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,647680000.0,243888128.0,1095352320.0,5154656256.0,64.0,0.0
20-04 17:27:35,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,647680000.0,243896320.0,1095344128.0,5154656256.0,0.0,0.0
20-04 17:27:36,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,647299072.0,243896320.0,1095344128.0,5155037184.0,64.0,0.0
20-04 17:27:37,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,647671808.0,243896320.0,1095352320.0,5154656256.0,0.0,0.0
20-04 17:27:38,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,647671808.0,243896320.0,1095352320.0,5154656256.0,64.0,0.0
20-04 17:27:39,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,647290880.0,243896320.0,1095352320.0,5155037184.0,0.0,0.0
20-04 17:27:40,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,647671808.0,243896320.0,1095352320.0,5154656256.0,64.0,0.0
