"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd/aes/microbench-decode-64MB-2.csv",,,,"Date:","20 Apr 2016 17:23:43 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:24:19,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,647061504.0,243625984.0,1095307264.0,5155581952.0,64.0,0.0
20-04 17:24:20,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,647053312.0,243625984.0,1095307264.0,5155590144.0,0.0,0.0
20-04 17:24:21,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,636567552.0,243625984.0,1095307264.0,5166075904.0,64.0,0.0
20-04 17:24:22,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,621887488.0,243625984.0,1095307264.0,5180755968.0,0.0,0.0
20-04 17:24:23,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,604602368.0,243625984.0,1095307264.0,5198041088.0,64.0,0.0
20-04 17:24:24,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,714223616.0,243634176.0,1095299072.0,5088419840.0,0.0,0.0
20-04 17:24:25,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,708050944.0,243634176.0,1095307264.0,5094584320.0,64.0,0.0
20-04 17:24:26,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,696930304.0,243634176.0,1095307264.0,5105704960.0,0.0,0.0
20-04 17:24:27,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,684822528.0,243634176.0,1095307264.0,5117812736.0,64.0,0.0
20-04 17:24:28,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,674336768.0,243634176.0,1095307264.0,5128298496.0,0.0,0.0
20-04 17:24:29,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,663216128.0,243634176.0,1095307264.0,5139419136.0,64.0,0.0
20-04 17:24:30,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,651141120.0,243638272.0,1095303168.0,5151494144.0,0.0,0.0
20-04 17:24:31,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,713670656.0,243638272.0,1095307264.0,5088960512.0,64.0,0.0
20-04 17:24:32,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,703057920.0,243638272.0,1095307264.0,5099573248.0,0.0,0.0
20-04 17:24:33,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,694661120.0,243638272.0,1095307264.0,5107970048.0,64.0,0.0
20-04 17:24:34,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,684175360.0,243638272.0,1095307264.0,5118455808.0,0.0,0.0
20-04 17:24:35,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,673689600.0,243638272.0,1095307264.0,5128941568.0,64.0,0.0
20-04 17:24:36,10.625,1.875,87.375,0.125,0.0,0.0,0.0,12288.0,665300992.0,243642368.0,1095303168.0,5137330176.0,0.0,0.0
20-04 17:24:37,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,654811136.0,243642368.0,1095307264.0,5147815936.0,64.0,0.0
20-04 17:24:38,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,647249920.0,243642368.0,1095307264.0,5155377152.0,0.0,0.0
20-04 17:24:39,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,646995968.0,243642368.0,1095307264.0,5155631104.0,64.0,0.0
20-04 17:24:40,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,646995968.0,243642368.0,1095307264.0,5155631104.0,0.0,0.0
20-04 17:24:41,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,646995968.0,243642368.0,1095307264.0,5155631104.0,64.0,0.0
