"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd/aes/microbench-encode-64MB-3.csv",,,,"Date:","19 Apr 2016 21:24:09 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:24:52,10.362,2.247,87.016,0.375,0.0,0.0,0.0,12288.0,631652352.0,162467840.0,1080549376.0,5266907136.0,0.0,0.0
19-04 21:24:53,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,631525376.0,162467840.0,1080549376.0,5267034112.0,64.0,0.0
19-04 21:24:54,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,631521280.0,162467840.0,1080553472.0,5267034112.0,0.0,0.0
19-04 21:24:55,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,631521280.0,162467840.0,1080553472.0,5267034112.0,64.0,0.0
19-04 21:24:56,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,631521280.0,162467840.0,1080553472.0,5267034112.0,0.0,0.0
19-04 21:24:57,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,631521280.0,162467840.0,1080553472.0,5267034112.0,64.0,0.0
19-04 21:24:58,10.513,1.877,87.359,0.250,0.0,0.0,0.0,12288.0,631521280.0,162476032.0,1080545280.0,5267034112.0,0.0,0.0
19-04 21:24:59,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,631521280.0,162476032.0,1080545280.0,5267034112.0,64.0,0.0
19-04 21:25:00,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,631521280.0,162476032.0,1080545280.0,5267034112.0,0.0,0.0
19-04 21:25:01,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,631521280.0,162476032.0,1080545280.0,5267034112.0,184.0,0.0
19-04 21:25:02,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,631513088.0,162476032.0,1080553472.0,5267034112.0,180.0,0.0
19-04 21:25:03,10.540,1.882,87.077,0.502,0.0,0.0,0.0,12288.0,631640064.0,162476032.0,1080553472.0,5266907136.0,244.0,0.0
19-04 21:25:04,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,631640064.0,162476032.0,1080553472.0,5266907136.0,60.0,0.0
19-04 21:25:05,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,631640064.0,162476032.0,1080553472.0,5266907136.0,184.0,0.0
19-04 21:25:06,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,631640064.0,162476032.0,1080553472.0,5266907136.0,180.0,0.0
19-04 21:25:07,9.649,1.754,88.596,0.0,0.0,0.0,0.0,0.0,384811008.0,162476032.0,1080553472.0,5513736192.0,244.0,0.0
