"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd/aes/microbench-encode-64MB-7.csv",,,,"Date:","19 Apr 2016 21:28:18 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:28:45,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,638898176.0,164073472.0,1080999936.0,5257605120.0,64.0,0.0
19-04 21:28:46,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,630763520.0,164073472.0,1080999936.0,5265739776.0,0.0,0.0
19-04 21:28:47,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,621899776.0,164073472.0,1080999936.0,5274603520.0,64.0,0.0
19-04 21:28:48,10.612,1.873,87.141,0.375,0.0,0.0,0.0,24576.0,686870528.0,164081664.0,1080999936.0,5209624576.0,0.0,0.0
19-04 21:28:49,10.652,1.754,87.594,0.0,0.0,0.0,0.0,163840.0,663801856.0,164081664.0,1080999936.0,5232693248.0,64.0,0.0
19-04 21:28:50,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,655286272.0,164081664.0,1080999936.0,5241208832.0,0.0,0.0
19-04 21:28:51,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,634314752.0,164081664.0,1080999936.0,5262180352.0,64.0,0.0
19-04 21:28:52,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,623951872.0,164081664.0,1081004032.0,5272539136.0,0.0,0.0
19-04 21:28:53,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,620425216.0,164081664.0,1081004032.0,5276065792.0,0.0,0.0
19-04 21:28:54,10.625,1.750,87.250,0.375,0.0,0.0,0.0,307200.0,620933120.0,164081664.0,1081004032.0,5275557888.0,64.0,0.0
19-04 21:28:55,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,620584960.0,164081664.0,1081004032.0,5275906048.0,0.0,0.0
19-04 21:28:56,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,620584960.0,164081664.0,1081004032.0,5275906048.0,64.0,0.0
19-04 21:28:57,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,621092864.0,164081664.0,1081004032.0,5275398144.0,0.0,0.0
19-04 21:28:58,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,620711936.0,164081664.0,1081004032.0,5275779072.0,64.0,0.0
19-04 21:28:59,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,620584960.0,164081664.0,1081004032.0,5275906048.0,0.0,0.0
19-04 21:29:00,10.750,1.875,86.875,0.500,0.0,0.0,0.0,28672.0,621088768.0,164085760.0,1081004032.0,5275398144.0,64.0,0.0
19-04 21:29:01,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,620707840.0,164085760.0,1081004032.0,5275779072.0,0.0,0.0
19-04 21:29:02,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,620580864.0,164085760.0,1081004032.0,5275906048.0,64.0,0.0
19-04 21:29:03,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,621088768.0,164085760.0,1081004032.0,5275398144.0,0.0,0.0
19-04 21:29:04,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,620707840.0,164085760.0,1081004032.0,5275779072.0,64.0,0.0
19-04 21:29:05,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,620580864.0,164085760.0,1081004032.0,5275906048.0,0.0,0.0
19-04 21:29:06,10.513,2.003,87.234,0.250,0.0,0.0,0.0,12288.0,621088768.0,164093952.0,1080995840.0,5275398144.0,64.0,0.0
19-04 21:29:07,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,620707840.0,164093952.0,1080995840.0,5275779072.0,0.0,0.0
19-04 21:29:08,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,620572672.0,164093952.0,1081004032.0,5275906048.0,64.0,0.0
19-04 21:29:09,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,621072384.0,164093952.0,1081004032.0,5275406336.0,0.0,0.0
19-04 21:29:10,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,620691456.0,164093952.0,1081004032.0,5275787264.0,64.0,0.0
19-04 21:29:11,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,620564480.0,164093952.0,1081004032.0,5275914240.0,0.0,0.0
19-04 21:29:12,10.526,1.880,87.343,0.251,0.0,0.0,0.0,12288.0,621064192.0,164102144.0,1081004032.0,5275406336.0,64.0,0.0
19-04 21:29:13,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,620683264.0,164102144.0,1081004032.0,5275787264.0,0.0,0.0
19-04 21:29:14,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,620556288.0,164102144.0,1081004032.0,5275914240.0,64.0,0.0
19-04 21:29:15,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,621056000.0,164102144.0,1081004032.0,5275414528.0,0.0,0.0
19-04 21:29:16,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,620675072.0,164102144.0,1081004032.0,5275795456.0,64.0,0.0
