"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd/aes/microbench-encode-64MB-2.csv",,,,"Date:","19 Apr 2016 21:23:07 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:23:28,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,622346240.0,162029568.0,1080434688.0,5276766208.0,0.0,0.0
19-04 21:23:29,10.401,2.005,87.093,0.501,0.0,0.0,0.0,12288.0,622313472.0,162037760.0,1080426496.0,5276798976.0,64.0,0.0
19-04 21:23:30,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,621924352.0,162037760.0,1080434688.0,5277179904.0,0.0,0.0
19-04 21:23:31,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,622305280.0,162037760.0,1080434688.0,5276798976.0,64.0,0.0
19-04 21:23:32,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,646832128.0,162037760.0,1080434688.0,5252272128.0,0.0,0.0
19-04 21:23:33,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,646832128.0,162037760.0,1080434688.0,5252272128.0,64.0,0.0
19-04 21:23:34,10.250,2.250,87.125,0.375,0.0,0.0,0.0,12288.0,646828032.0,162045952.0,1080430592.0,5252272128.0,0.0,0.0
19-04 21:23:35,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,646823936.0,162045952.0,1080434688.0,5252272128.0,64.0,0.0
19-04 21:23:36,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,646647808.0,162045952.0,1080434688.0,5252448256.0,0.0,0.0
19-04 21:23:37,10.638,1.877,87.484,0.0,0.0,0.0,0.0,106496.0,646647808.0,162045952.0,1080434688.0,5252448256.0,64.0,0.0
19-04 21:23:38,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,646647808.0,162045952.0,1080434688.0,5252448256.0,0.0,0.0
19-04 21:23:39,10.500,2.0,87.250,0.250,0.0,0.0,0.0,49152.0,621481984.0,162050048.0,1080430592.0,5277614080.0,64.0,0.0
19-04 21:23:40,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,621481984.0,162050048.0,1080430592.0,5277614080.0,0.0,0.0
19-04 21:23:41,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,621481984.0,162050048.0,1080430592.0,5277614080.0,64.0,0.0
19-04 21:23:42,10.625,1.875,87.500,0.0,0.0,0.0,0.0,110592.0,618053632.0,162050048.0,1080430592.0,5281042432.0,0.0,0.0
19-04 21:23:43,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,604954624.0,162050048.0,1080438784.0,5294133248.0,64.0,0.0
19-04 21:23:44,10.763,1.752,87.234,0.250,0.0,0.0,0.0,53248.0,590893056.0,162054144.0,1080434688.0,5308194816.0,0.0,0.0
19-04 21:23:45,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,578056192.0,162054144.0,1080434688.0,5321031680.0,64.0,0.0
19-04 21:23:46,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,564711424.0,162054144.0,1080434688.0,5334376448.0,0.0,0.0
19-04 21:23:47,10.861,1.748,87.391,0.0,0.0,0.0,0.0,208896.0,697651200.0,162054144.0,1080438784.0,5201432576.0,64.0,0.0
19-04 21:23:48,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,689516544.0,162054144.0,1080438784.0,5209567232.0,0.0,0.0
19-04 21:23:49,10.362,2.122,87.266,0.250,0.0,0.0,0.0,12288.0,680620032.0,162062336.0,1080430592.0,5218463744.0,64.0,0.0
19-04 21:23:50,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,672485376.0,162062336.0,1080430592.0,5226598400.0,0.0,0.0
19-04 21:23:51,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,662118400.0,162062336.0,1080438784.0,5236957184.0,64.0,0.0
19-04 21:23:52,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,653348864.0,162062336.0,1080438784.0,5245726720.0,0.0,0.0
19-04 21:23:53,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,645087232.0,162062336.0,1080438784.0,5253988352.0,64.0,0.0
19-04 21:23:54,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,634908672.0,162070528.0,1080430592.0,5264166912.0,0.0,0.0
19-04 21:23:55,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,631480320.0,162070528.0,1080438784.0,5267587072.0,64.0,0.0
19-04 21:23:56,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,692932608.0,162070528.0,1080438784.0,5206134784.0,0.0,0.0
19-04 21:23:57,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,684544000.0,162070528.0,1080438784.0,5214523392.0,64.0,0.0
19-04 21:23:58,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,669863936.0,162070528.0,1080438784.0,5229203456.0,0.0,0.0
19-04 21:23:59,10.750,1.875,86.875,0.500,0.0,0.0,0.0,12288.0,657276928.0,162078720.0,1080434688.0,5241786368.0,64.0,0.0
19-04 21:24:00,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,646791168.0,162078720.0,1080434688.0,5252272128.0,0.0,0.0
19-04 21:24:01,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,638402560.0,162078720.0,1080434688.0,5260660736.0,64.0,0.0
19-04 21:24:02,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,630841344.0,162078720.0,1080434688.0,5268221952.0,0.0,0.0
19-04 21:24:03,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,630329344.0,162078720.0,1080438784.0,5268729856.0,64.0,0.0
19-04 21:24:04,10.513,2.003,86.859,0.626,0.0,0.0,0.0,12288.0,630710272.0,162082816.0,1080434688.0,5268348928.0,0.0,0.0
19-04 21:24:05,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,630583296.0,162082816.0,1080434688.0,5268475904.0,64.0,0.0
