"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-9.csv",,,,"Date:","20 Apr 2016 16:59:55 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:00:45,12.155,0.376,87.469,0.0,0.0,0.0,0.0,0.0,2672427008.0,257777664.0,1098096640.0,3113275392.0,0.0,0.0
20-04 17:00:46,10.737,1.998,87.266,0.0,0.0,0.0,0.0,0.0,2180886528.0,257777664.0,1098096640.0,3604815872.0,64.0,0.0
20-04 17:00:47,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2381803520.0,257777664.0,1098100736.0,3403894784.0,0.0,0.0
20-04 17:00:48,10.375,2.125,86.500,1.0,0.0,0.0,0.0,12288.0,2181672960.0,257777664.0,1098100736.0,3604025344.0,64.0,0.0
20-04 17:00:49,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2391695360.0,257777664.0,1098100736.0,3394002944.0,0.0,0.0
20-04 17:00:50,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2381914112.0,257777664.0,1098100736.0,3403784192.0,64.0,0.0
20-04 17:00:51,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2181738496.0,257777664.0,1098100736.0,3603959808.0,0.0,0.0
20-04 17:00:52,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2408706048.0,257777664.0,1098100736.0,3376992256.0,64.0,0.0
20-04 17:00:53,10.875,1.750,86.750,0.625,0.0,0.0,0.0,12288.0,2382041088.0,257777664.0,1098100736.0,3403657216.0,150.0,0.0
20-04 17:00:54,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2181738496.0,257777664.0,1098100736.0,3603959808.0,64.0,0.0
20-04 17:00:55,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,2416222208.0,257777664.0,1098100736.0,3369476096.0,0.0,0.0
20-04 17:00:56,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2389557248.0,257777664.0,1098100736.0,3396141056.0,64.0,0.0
20-04 17:00:57,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2189447168.0,257777664.0,1098100736.0,3596251136.0,60.0,0.0
20-04 17:00:58,10.375,2.250,86.625,0.750,0.0,0.0,0.0,12288.0,2416603136.0,257777664.0,1098100736.0,3369095168.0,64.0,0.0
20-04 17:00:59,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2389811200.0,257777664.0,1098100736.0,3395887104.0,0.0,0.0
20-04 17:01:00,10.474,2.244,87.282,0.0,0.0,0.0,0.0,0.0,2189381632.0,257777664.0,1098100736.0,3596316672.0,64.0,0.0
20-04 17:01:01,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2416603136.0,257777664.0,1098100736.0,3369095168.0,0.0,0.0
20-04 17:01:02,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2389811200.0,257777664.0,1098100736.0,3395887104.0,64.0,0.0
20-04 17:01:03,10.362,2.122,86.767,0.749,0.0,0.0,0.0,12288.0,2189447168.0,257777664.0,1098100736.0,3596251136.0,0.0,0.0
20-04 17:01:04,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2416599040.0,257777664.0,1098104832.0,3369095168.0,64.0,0.0
20-04 17:01:05,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2379227136.0,257777664.0,1098104832.0,3406467072.0,0.0,0.0
20-04 17:01:06,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2179125248.0,257777664.0,1098104832.0,3606568960.0,64.0,0.0
20-04 17:01:07,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2406019072.0,257777664.0,1098104832.0,3379675136.0,0.0,0.0
20-04 17:01:08,10.487,2.122,86.767,0.624,0.0,0.0,0.0,20480.0,2379354112.0,257781760.0,1098100736.0,3406340096.0,64.0,0.0
20-04 17:01:09,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2178768896.0,257781760.0,1098104832.0,3606921216.0,0.0,0.0
20-04 17:01:10,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2405744640.0,257781760.0,1098104832.0,3379945472.0,64.0,0.0
20-04 17:01:11,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2378952704.0,257781760.0,1098104832.0,3406737408.0,0.0,0.0
20-04 17:01:12,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2178850816.0,257781760.0,1098104832.0,3606839296.0,64.0,0.0
20-04 17:01:13,10.250,2.250,86.750,0.750,0.0,0.0,0.0,20480.0,2405740544.0,257785856.0,1098104832.0,3379945472.0,0.0,0.0
20-04 17:01:14,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2376978432.0,257785856.0,1098104832.0,3408707584.0,64.0,0.0
20-04 17:01:15,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,2201858048.0,257785856.0,1098104832.0,3583827968.0,0.0,0.0
20-04 17:01:16,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2429079552.0,257785856.0,1098104832.0,3356606464.0,64.0,0.0
20-04 17:01:17,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2402127872.0,257785856.0,1098104832.0,3383558144.0,0.0,0.0
20-04 17:01:18,10.388,2.128,86.483,1.001,0.0,0.0,0.0,16384.0,2202025984.0,257785856.0,1098104832.0,3583660032.0,64.0,0.0
20-04 17:01:19,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2428919808.0,257785856.0,1098104832.0,3356766208.0,0.0,0.0
20-04 17:01:20,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2402254848.0,257785856.0,1098104832.0,3383431168.0,64.0,0.0
20-04 17:01:21,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2201944064.0,257785856.0,1098104832.0,3583741952.0,0.0,0.0
20-04 17:01:22,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2428919808.0,257785856.0,1098104832.0,3356766208.0,64.0,0.0
20-04 17:01:23,10.513,2.003,86.859,0.626,0.0,0.0,0.0,20480.0,2402127872.0,257785856.0,1098104832.0,3383558144.0,0.0,0.0
20-04 17:01:24,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2201899008.0,257785856.0,1098104832.0,3583787008.0,64.0,0.0
20-04 17:01:25,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2428936192.0,257785856.0,1098104832.0,3356749824.0,60.0,0.0
20-04 17:01:26,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2402144256.0,257785856.0,1098104832.0,3383541760.0,64.0,0.0
20-04 17:01:27,10.599,2.120,87.282,0.0,0.0,0.0,0.0,0.0,2201833472.0,257785856.0,1098104832.0,3583852544.0,0.0,0.0
20-04 17:01:28,10.250,2.250,86.750,0.750,0.0,0.0,0.0,12288.0,2428809216.0,257785856.0,1098104832.0,3356876800.0,64.0,0.0
20-04 17:01:29,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2402017280.0,257785856.0,1098104832.0,3383668736.0,0.0,0.0
20-04 17:01:30,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2202169344.0,257785856.0,1098104832.0,3583516672.0,64.0,0.0
20-04 17:01:31,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2428809216.0,257785856.0,1098104832.0,3356876800.0,0.0,0.0
20-04 17:01:32,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2402136064.0,257785856.0,1098104832.0,3383549952.0,64.0,0.0
20-04 17:01:33,10.513,2.003,86.733,0.751,0.0,0.0,0.0,12288.0,2223366144.0,257785856.0,1098104832.0,3562319872.0,0.0,0.0
20-04 17:01:34,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2428792832.0,257785856.0,1098104832.0,3356893184.0,64.0,0.0
20-04 17:01:35,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2402271232.0,257785856.0,1098104832.0,3383414784.0,0.0,0.0
20-04 17:01:36,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2231898112.0,257785856.0,1098104832.0,3553787904.0,64.0,0.0
20-04 17:01:37,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2428805120.0,257785856.0,1098108928.0,3356876800.0,0.0,0.0
20-04 17:01:38,10.737,1.873,86.392,0.999,0.0,0.0,0.0,12288.0,2402131968.0,257785856.0,1098108928.0,3383549952.0,64.0,0.0
20-04 17:01:39,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2244468736.0,257785856.0,1098108928.0,3541213184.0,0.0,0.0
20-04 17:01:40,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2428796928.0,257785856.0,1098108928.0,3356884992.0,64.0,0.0
20-04 17:01:41,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2402004992.0,257785856.0,1098108928.0,3383676928.0,0.0,0.0
20-04 17:01:42,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2263597056.0,257785856.0,1098108928.0,3522084864.0,64.0,0.0
20-04 17:01:43,10.513,1.877,86.984,0.626,0.0,0.0,0.0,20480.0,2428796928.0,257785856.0,1098108928.0,3356884992.0,0.0,0.0
20-04 17:01:44,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2402131968.0,257785856.0,1098108928.0,3383549952.0,64.0,0.0
20-04 17:01:45,10.112,2.747,87.141,0.0,0.0,0.0,0.0,0.0,2271936512.0,257785856.0,1098108928.0,3513745408.0,0.0,0.0
20-04 17:01:46,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2428940288.0,257785856.0,1098108928.0,3356741632.0,64.0,0.0
20-04 17:01:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2402021376.0,257785856.0,1098108928.0,3383660544.0,0.0,0.0
20-04 17:01:48,9.762,2.753,86.984,0.501,0.0,0.0,0.0,20480.0,2288205824.0,257785856.0,1098108928.0,3497476096.0,64.0,0.0
20-04 17:01:49,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2430844928.0,257785856.0,1098108928.0,3354836992.0,60.0,0.0
20-04 17:01:50,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2402275328.0,257785856.0,1098108928.0,3383406592.0,124.0,0.0
20-04 17:01:51,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2304856064.0,257785856.0,1098108928.0,3480825856.0,180.0,0.0
20-04 17:01:52,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2442915840.0,257785856.0,1098108928.0,3342766080.0,244.0,0.0
20-04 17:01:53,11.125,1.375,87.0,0.500,0.0,0.0,0.0,12288.0,2402115584.0,257785856.0,1098108928.0,3383566336.0,0.0,0.0
20-04 17:01:54,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,2321727488.0,257785856.0,1098108928.0,3463954432.0,64.0,0.0
20-04 17:01:55,10.500,2.250,87.250,0.0,0.0,0.0,0.0,0.0,2453954560.0,257785856.0,1098108928.0,3331727360.0,0.0,0.0
20-04 17:01:56,11.375,1.750,86.875,0.0,0.0,0.0,0.0,0.0,2402258944.0,257785856.0,1098108928.0,3383422976.0,64.0,0.0
20-04 17:01:57,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2327908352.0,257785856.0,1098108928.0,3457773568.0,0.0,0.0
20-04 17:01:58,10.861,1.748,86.767,0.624,0.0,0.0,0.0,12288.0,2462404608.0,257785856.0,1098108928.0,3323277312.0,64.0,0.0
20-04 17:01:59,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2402131968.0,257785856.0,1098108928.0,3383549952.0,0.0,0.0
20-04 17:02:00,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,2340552704.0,257785856.0,1098108928.0,3445129216.0,184.0,0.0
20-04 17:02:01,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2470535168.0,257785856.0,1098108928.0,3315146752.0,180.0,0.0
20-04 17:02:02,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2407849984.0,257785856.0,1098108928.0,3377831936.0,124.0,0.0
20-04 17:02:03,10.250,2.250,86.875,0.625,0.0,0.0,0.0,12288.0,2370039808.0,257785856.0,1098108928.0,3415642112.0,0.0,0.0
20-04 17:02:04,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2482479104.0,257785856.0,1098108928.0,3303202816.0,64.0,0.0
20-04 17:02:05,10.986,1.748,87.266,0.0,0.0,0.0,0.0,0.0,2428837888.0,257785856.0,1098108928.0,3356844032.0,0.0,0.0
20-04 17:02:06,10.0,2.625,87.375,0.0,0.0,0.0,0.0,0.0,2401894400.0,257785856.0,1098108928.0,3383787520.0,64.0,0.0
20-04 17:02:07,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2496155648.0,257785856.0,1098108928.0,3289526272.0,0.0,0.0
20-04 17:02:08,10.986,1.623,86.267,1.124,0.0,0.0,0.0,12288.0,2447839232.0,257785856.0,1098108928.0,3337842688.0,64.0,0.0
20-04 17:02:09,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2402275328.0,257785856.0,1098108928.0,3383406592.0,0.0,0.0
20-04 17:02:10,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2506637312.0,257785856.0,1098108928.0,3279044608.0,64.0,0.0
20-04 17:02:11,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2466807808.0,257785856.0,1098108928.0,3318874112.0,0.0,0.0
20-04 17:02:12,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2402115584.0,257785856.0,1098108928.0,3383566336.0,64.0,0.0
20-04 17:02:13,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,2514927616.0,257785856.0,1098108928.0,3270754304.0,0.0,0.0
20-04 17:02:14,10.889,1.627,87.484,0.0,0.0,0.0,0.0,8192.0,2338340864.0,257785856.0,1098113024.0,3447336960.0,64.0,0.0
20-04 17:02:15,9.750,3.0,87.250,0.0,0.0,0.0,0.0,0.0,2402381824.0,257785856.0,1098113024.0,3383296000.0,0.0,0.0
20-04 17:02:16,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2510618624.0,257785856.0,1098113024.0,3275059200.0,64.0,0.0
20-04 17:02:17,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2336260096.0,257785856.0,1098113024.0,3449417728.0,0.0,0.0
20-04 17:02:18,10.263,2.253,86.984,0.501,0.0,0.0,0.0,20480.0,2402000896.0,257785856.0,1098113024.0,3383676928.0,64.0,0.0
20-04 17:02:19,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,2522783744.0,257785856.0,1098113024.0,3262894080.0,0.0,0.0
20-04 17:02:20,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2344771584.0,257785856.0,1098113024.0,3440906240.0,64.0,0.0
20-04 17:02:21,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2402095104.0,257785856.0,1098113024.0,3383582720.0,0.0,0.0
20-04 17:02:22,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2201784320.0,257785856.0,1098113024.0,3583893504.0,264.0,0.0
20-04 17:02:23,11.111,1.498,86.767,0.624,0.0,0.0,0.0,12288.0,2354688000.0,257785856.0,1098113024.0,3430989824.0,0.0,0.0
20-04 17:02:24,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2402164736.0,257785856.0,1098113024.0,3383513088.0,64.0,0.0
20-04 17:02:25,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,2202079232.0,257785856.0,1098113024.0,3583598592.0,0.0,0.0
20-04 17:02:26,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2362392576.0,257785856.0,1098113024.0,3423285248.0,64.0,0.0
20-04 17:02:27,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,2402308096.0,257785856.0,1098113024.0,3383369728.0,0.0,0.0
20-04 17:02:28,10.638,1.877,86.859,0.626,0.0,0.0,0.0,12288.0,2201997312.0,257785856.0,1098113024.0,3583680512.0,64.0,0.0
20-04 17:02:29,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2372366336.0,257785856.0,1098113024.0,3413311488.0,0.0,0.0
20-04 17:02:30,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,2402181120.0,257785856.0,1098113024.0,3383496704.0,64.0,0.0
20-04 17:02:31,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2202005504.0,257785856.0,1098113024.0,3583672320.0,0.0,0.0
20-04 17:02:32,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2381578240.0,257785856.0,1098113024.0,3404099584.0,64.0,0.0
20-04 17:02:33,10.375,2.125,86.750,0.750,0.0,0.0,0.0,12288.0,2402308096.0,257785856.0,1098113024.0,3383369728.0,0.0,0.0
20-04 17:02:34,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2201997312.0,257785856.0,1098113024.0,3583680512.0,64.0,0.0
20-04 17:02:35,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2373652480.0,257785856.0,1098113024.0,3412025344.0,0.0,0.0
20-04 17:02:36,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2400227328.0,257785856.0,1098113024.0,3385450496.0,0.0,0.0
20-04 17:02:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2199797760.0,257785856.0,1098113024.0,3585880064.0,64.0,0.0
20-04 17:02:38,10.763,1.752,86.608,0.876,0.0,0.0,0.0,12288.0,2376511488.0,257785856.0,1098113024.0,3409166336.0,0.0,0.0
20-04 17:02:39,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2400100352.0,257785856.0,1098113024.0,3385577472.0,64.0,0.0
20-04 17:02:40,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2199789568.0,257785856.0,1098113024.0,3585888256.0,0.0,0.0
20-04 17:02:41,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2382610432.0,257785856.0,1098113024.0,3403067392.0,64.0,0.0
20-04 17:02:42,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2400100352.0,257785856.0,1098113024.0,3385577472.0,0.0,0.0
20-04 17:02:43,10.013,2.378,87.109,0.501,0.0,0.0,0.0,12288.0,2199797760.0,257785856.0,1098113024.0,3585880064.0,64.0,0.0
20-04 17:02:44,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2393157632.0,257785856.0,1098113024.0,3392520192.0,0.0,0.0
20-04 17:02:45,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2377302016.0,257785856.0,1098113024.0,3408375808.0,64.0,0.0
20-04 17:02:46,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2176946176.0,257785856.0,1098113024.0,3608731648.0,0.0,0.0
20-04 17:02:47,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2370199552.0,257785856.0,1098113024.0,3415478272.0,64.0,0.0
20-04 17:02:48,10.513,1.877,86.859,0.751,0.0,0.0,0.0,12288.0,2377015296.0,257789952.0,1098108928.0,3408662528.0,0.0,0.0
