"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-10.csv",,,,"Date:","19 Apr 2016 20:56:02 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:56:28,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2833981440.0,152231936.0,1072361472.0,3083001856.0,64.0,0.0
19-04 20:56:29,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2846564352.0,152231936.0,1072361472.0,3070418944.0,0.0,0.0
19-04 20:56:30,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2861305856.0,152231936.0,1072361472.0,3055677440.0,64.0,0.0
19-04 20:56:31,12.516,0.0,83.354,4.130,0.0,0.0,0.0,647168.0,2873888768.0,152240128.0,1072353280.0,3043094528.0,0.0,0.0
19-04 20:56:32,12.375,0.125,87.500,0.0,0.0,0.0,0.0,110592.0,2886463488.0,152240128.0,1072361472.0,3030511616.0,64.0,0.0
19-04 20:56:33,12.281,0.251,87.469,0.0,0.0,0.0,0.0,0.0,2899296256.0,152240128.0,1072361472.0,3017678848.0,0.0,0.0
19-04 20:56:34,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2913804288.0,152240128.0,1072361472.0,3003170816.0,64.0,0.0
19-04 20:56:35,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2926383104.0,152240128.0,1072365568.0,2990587904.0,0.0,0.0
19-04 20:56:36,12.375,0.125,87.125,0.375,0.0,0.0,0.0,57344.0,2939027456.0,152248320.0,1072357376.0,2977943552.0,64.0,0.0
19-04 20:56:37,12.500,0.0,87.500,0.0,0.0,0.0,0.0,131072.0,2953707520.0,152248320.0,1072357376.0,2963263488.0,0.0,0.0
19-04 20:56:38,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2966290432.0,152248320.0,1072357376.0,2950680576.0,64.0,0.0
19-04 20:56:39,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2978807808.0,152248320.0,1072357376.0,2938163200.0,0.0,0.0
19-04 20:56:40,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2991382528.0,152248320.0,1072365568.0,2925580288.0,64.0,0.0
19-04 20:56:41,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3003965440.0,152248320.0,1072365568.0,2912997376.0,0.0,0.0
19-04 20:56:42,12.375,0.125,87.375,0.125,0.0,0.0,0.0,61440.0,3018645504.0,152252416.0,1072361472.0,2898317312.0,64.0,0.0
19-04 20:56:43,12.500,0.250,87.250,0.0,0.0,0.0,0.0,0.0,3031355392.0,152252416.0,1072365568.0,2885603328.0,0.0,0.0
19-04 20:56:44,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3043885056.0,152252416.0,1072365568.0,2873073664.0,64.0,0.0
19-04 20:56:45,12.375,0.0,87.625,0.0,0.0,0.0,0.0,0.0,3058565120.0,152252416.0,1072365568.0,2858393600.0,0.0,0.0
19-04 20:56:46,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3071148032.0,152252416.0,1072365568.0,2845810688.0,64.0,0.0
19-04 20:56:47,12.250,0.250,87.250,0.250,0.0,0.0,0.0,12288.0,3084935168.0,152260608.0,1072357376.0,2832023552.0,0.0,0.0
19-04 20:56:48,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3097382912.0,152260608.0,1072365568.0,2819567616.0,64.0,0.0
19-04 20:56:49,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3109965824.0,152260608.0,1072365568.0,2806984704.0,0.0,0.0
19-04 20:56:50,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3112062976.0,152260608.0,1072365568.0,2804887552.0,64.0,0.0
19-04 20:56:51,12.125,0.375,87.500,0.0,0.0,0.0,0.0,0.0,2622791680.0,152260608.0,1072365568.0,3294158848.0,0.0,0.0
19-04 20:56:52,10.500,2.0,87.250,0.250,0.0,0.0,0.0,16384.0,2115760128.0,152268800.0,1072361472.0,3801186304.0,64.0,0.0
19-04 20:56:53,11.514,1.126,87.359,0.0,0.0,0.0,0.0,0.0,2302300160.0,152268800.0,1072361472.0,3614646272.0,0.0,0.0
19-04 20:56:54,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2316898304.0,152268800.0,1072369664.0,3600039936.0,64.0,0.0
19-04 20:56:55,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2116554752.0,152268800.0,1072369664.0,3800383488.0,0.0,0.0
19-04 20:56:56,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2303475712.0,152268800.0,1072369664.0,3613462528.0,64.0,0.0
19-04 20:56:57,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2317119488.0,152268800.0,1072369664.0,3599818752.0,0.0,0.0
19-04 20:56:58,10.513,2.003,87.234,0.250,0.0,0.0,0.0,12288.0,2116595712.0,152276992.0,1072361472.0,3800342528.0,64.0,0.0
19-04 20:56:59,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2309922816.0,152276992.0,1072361472.0,3607015424.0,0.0,0.0
19-04 20:57:00,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2316984320.0,152276992.0,1072369664.0,3599945728.0,64.0,0.0
19-04 20:57:01,10.375,2.125,87.500,0.0,0.0,0.0,0.0,65536.0,2116784128.0,152276992.0,1072369664.0,3800145920.0,0.0,0.0
19-04 20:57:02,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2317099008.0,152276992.0,1072369664.0,3599831040.0,64.0,0.0
19-04 20:57:03,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2316435456.0,152276992.0,1072369664.0,3600494592.0,0.0,0.0
19-04 20:57:04,10.362,2.247,87.141,0.250,0.0,0.0,0.0,12288.0,2140246016.0,152285184.0,1072369664.0,3776675840.0,64.0,0.0
19-04 20:57:05,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2327789568.0,152285184.0,1072369664.0,3589132288.0,0.0,0.0
19-04 20:57:06,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2340704256.0,152285184.0,1072369664.0,3576217600.0,64.0,0.0
19-04 20:57:07,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2140106752.0,152285184.0,1072369664.0,3776815104.0,0.0,0.0
19-04 20:57:08,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2328297472.0,152285184.0,1072369664.0,3588624384.0,64.0,0.0
19-04 20:57:09,10.375,2.125,86.875,0.625,0.0,0.0,0.0,12288.0,2340450304.0,152289280.0,1072365568.0,3576471552.0,0.0,0.0
19-04 20:57:10,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2140180480.0,152289280.0,1072365568.0,3776741376.0,64.0,0.0
19-04 20:57:11,10.875,1.750,87.375,0.0,0.0,0.0,0.0,8192.0,2333753344.0,152289280.0,1072373760.0,3583160320.0,0.0,0.0
19-04 20:57:12,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2340569088.0,152289280.0,1072373760.0,3576344576.0,64.0,0.0
19-04 20:57:13,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2118488064.0,152289280.0,1072373760.0,3798425600.0,0.0,0.0
19-04 20:57:14,10.986,1.623,86.767,0.624,0.0,0.0,0.0,20480.0,2305110016.0,152293376.0,1072369664.0,3611803648.0,64.0,0.0
19-04 20:57:15,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2318786560.0,152293376.0,1072369664.0,3598127104.0,0.0,0.0
19-04 20:57:16,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2118385664.0,152293376.0,1072373760.0,3798523904.0,64.0,0.0
19-04 20:57:17,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2306121728.0,152293376.0,1072373760.0,3610787840.0,0.0,0.0
19-04 20:57:18,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2318782464.0,152293376.0,1072373760.0,3598127104.0,64.0,0.0
19-04 20:57:19,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2118385664.0,152293376.0,1072373760.0,3798523904.0,0.0,0.0
19-04 20:57:20,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,2311835648.0,152297472.0,1072373760.0,3605069824.0,64.0,0.0
19-04 20:57:21,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2318524416.0,152297472.0,1072373760.0,3598381056.0,0.0,0.0
19-04 20:57:22,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2118381568.0,152297472.0,1072373760.0,3798523904.0,64.0,0.0
19-04 20:57:23,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2302386176.0,152297472.0,1072373760.0,3614519296.0,0.0,0.0
19-04 20:57:24,9.988,2.747,87.266,0.0,0.0,0.0,0.0,0.0,2334937088.0,152297472.0,1072373760.0,3581968384.0,64.0,0.0
19-04 20:57:25,10.763,1.627,87.109,0.501,0.0,0.0,0.0,12288.0,2134794240.0,152301568.0,1072369664.0,3782111232.0,0.0,0.0
19-04 20:57:26,11.153,1.253,87.594,0.0,0.0,0.0,0.0,4096.0,2314903552.0,152301568.0,1072373760.0,3601997824.0,64.0,0.0
19-04 20:57:27,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2334932992.0,152301568.0,1072373760.0,3581968384.0,0.0,0.0
19-04 20:57:28,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2134790144.0,152301568.0,1072373760.0,3782111232.0,64.0,0.0
19-04 20:57:29,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2314895360.0,152301568.0,1072373760.0,3602006016.0,0.0,0.0
19-04 20:57:30,10.250,2.250,86.875,0.625,0.0,0.0,0.0,24576.0,2335178752.0,152305664.0,1072369664.0,3581722624.0,64.0,0.0
19-04 20:57:31,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2134777856.0,152305664.0,1072373760.0,3782119424.0,0.0,0.0
19-04 20:57:32,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2314891264.0,152305664.0,1072373760.0,3602006016.0,64.0,0.0
19-04 20:57:33,10.013,2.628,87.359,0.0,0.0,0.0,0.0,0.0,2328875008.0,152305664.0,1072373760.0,3588022272.0,0.0,0.0
19-04 20:57:34,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,2128375808.0,152305664.0,1072373760.0,3788521472.0,64.0,0.0
19-04 20:57:35,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,2308489216.0,152309760.0,1072369664.0,3608408064.0,0.0,0.0
19-04 20:57:36,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,2328506368.0,152309760.0,1072373760.0,3588386816.0,64.0,0.0
19-04 20:57:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2128363520.0,152309760.0,1072373760.0,3788529664.0,0.0,0.0
19-04 20:57:38,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2308444160.0,152309760.0,1072373760.0,3608449024.0,64.0,0.0
19-04 20:57:39,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2328727552.0,152309760.0,1072373760.0,3588165632.0,0.0,0.0
19-04 20:57:40,10.362,2.122,86.891,0.624,0.0,0.0,0.0,12288.0,2128330752.0,152313856.0,1072369664.0,3788562432.0,64.0,0.0
19-04 20:57:41,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2308694016.0,152313856.0,1072373760.0,3608195072.0,0.0,0.0
19-04 20:57:42,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,2328723456.0,152313856.0,1072373760.0,3588165632.0,64.0,0.0
19-04 20:57:43,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2115530752.0,152313856.0,1072373760.0,3801358336.0,0.0,0.0
19-04 20:57:44,10.599,2.120,87.282,0.0,0.0,0.0,0.0,0.0,2288967680.0,152313856.0,1072377856.0,3627917312.0,64.0,0.0
19-04 20:57:45,10.125,2.375,86.750,0.750,0.0,0.0,0.0,12288.0,2315771904.0,152317952.0,1072373760.0,3601113088.0,0.0,0.0
19-04 20:57:46,10.540,1.757,87.704,0.0,0.0,0.0,0.0,12288.0,2115698688.0,152317952.0,1072377856.0,3801182208.0,64.0,0.0
19-04 20:57:47,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2287161344.0,152317952.0,1072377856.0,3629719552.0,0.0,0.0
19-04 20:57:48,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,2315767808.0,152317952.0,1072377856.0,3601113088.0,64.0,0.0
19-04 20:57:49,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2115624960.0,152317952.0,1072377856.0,3801255936.0,0.0,0.0
19-04 20:57:50,10.986,1.623,86.517,0.874,0.0,0.0,0.0,20480.0,2285060096.0,152322048.0,1072377856.0,3631816704.0,64.0,0.0
19-04 20:57:51,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2315890688.0,152322048.0,1072377856.0,3600986112.0,0.0,0.0
19-04 20:57:52,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2115620864.0,152322048.0,1072377856.0,3801255936.0,64.0,0.0
19-04 20:57:53,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2281074688.0,152322048.0,1072377856.0,3635802112.0,0.0,0.0
19-04 20:57:54,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2341072896.0,152322048.0,1072377856.0,3575803904.0,64.0,0.0
19-04 20:57:55,10.263,2.253,86.859,0.626,0.0,0.0,0.0,12288.0,2140676096.0,152326144.0,1072373760.0,3776200704.0,0.0,0.0
19-04 20:57:56,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2306363392.0,152326144.0,1072377856.0,3610509312.0,64.0,0.0
19-04 20:57:57,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2340941824.0,152326144.0,1072377856.0,3575930880.0,0.0,0.0
19-04 20:57:58,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2140672000.0,152326144.0,1072377856.0,3776200704.0,64.0,0.0
19-04 20:57:59,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2307252224.0,152326144.0,1072377856.0,3609620480.0,0.0,0.0
19-04 20:58:00,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2340941824.0,152326144.0,1072377856.0,3575930880.0,64.0,0.0
19-04 20:58:01,10.638,1.752,87.359,0.250,0.0,0.0,0.0,12288.0,2140594176.0,152330240.0,1072377856.0,3776274432.0,0.0,0.0
19-04 20:58:02,11.375,1.500,87.125,0.0,0.0,0.0,0.0,0.0,2306740224.0,152330240.0,1072377856.0,3610128384.0,64.0,0.0
19-04 20:58:03,10.737,2.247,87.016,0.0,0.0,0.0,0.0,0.0,2341208064.0,152330240.0,1072377856.0,3575660544.0,0.0,0.0
19-04 20:58:04,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2140876800.0,152330240.0,1072377856.0,3775991808.0,64.0,0.0
19-04 20:58:05,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2303897600.0,152330240.0,1072377856.0,3612971008.0,0.0,0.0
19-04 20:58:06,9.500,3.0,86.750,0.750,0.0,0.0,0.0,12288.0,2341076992.0,152338432.0,1072373760.0,3575787520.0,64.0,0.0
19-04 20:58:07,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2140807168.0,152338432.0,1072373760.0,3776057344.0,0.0,0.0
19-04 20:58:08,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2306113536.0,152338432.0,1072377856.0,3610746880.0,64.0,0.0
19-04 20:58:09,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2341072896.0,152338432.0,1072377856.0,3575787520.0,0.0,0.0
19-04 20:58:10,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2140729344.0,152338432.0,1072377856.0,3776131072.0,0.0,0.0
19-04 20:58:11,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,2306113536.0,152346624.0,1072369664.0,3610746880.0,64.0,0.0
19-04 20:58:12,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2341199872.0,152346624.0,1072369664.0,3575660544.0,0.0,0.0
19-04 20:58:13,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2141106176.0,152346624.0,1072369664.0,3775754240.0,64.0,0.0
19-04 20:58:14,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2294939648.0,152346624.0,1072377856.0,3621912576.0,0.0,0.0
19-04 20:58:15,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,2341081088.0,152346624.0,1072377856.0,3575771136.0,64.0,0.0
19-04 20:58:16,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2140811264.0,152350720.0,1072373760.0,3776040960.0,0.0,0.0
19-04 20:58:17,11.375,1.250,87.125,0.250,0.0,0.0,0.0,16384.0,2295320576.0,152350720.0,1072373760.0,3621531648.0,64.0,0.0
19-04 20:58:18,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2341208064.0,152350720.0,1072373760.0,3575644160.0,0.0,0.0
19-04 20:58:19,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2141265920.0,152350720.0,1072373760.0,3775586304.0,64.0,0.0
19-04 20:58:20,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2295693312.0,152350720.0,1072381952.0,3621150720.0,0.0,0.0
19-04 20:58:21,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,2341294080.0,152350720.0,1072381952.0,3575549952.0,64.0,0.0
19-04 20:58:22,10.375,2.125,86.750,0.750,0.0,0.0,0.0,20480.0,2141224960.0,152354816.0,1072377856.0,3775619072.0,0.0,0.0
19-04 20:58:23,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2288508928.0,152354816.0,1072377856.0,3628335104.0,64.0,0.0
19-04 20:58:24,10.112,2.372,87.516,0.0,0.0,0.0,0.0,0.0,2343198720.0,152354816.0,1072381952.0,3573641216.0,0.0,0.0
19-04 20:58:25,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2142752768.0,152354816.0,1072381952.0,3774087168.0,64.0,0.0
19-04 20:58:26,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2290274304.0,152354816.0,1072381952.0,3626565632.0,0.0,0.0
19-04 20:58:27,9.512,2.879,86.984,0.626,0.0,0.0,0.0,12288.0,2343149568.0,152358912.0,1072377856.0,3573690368.0,64.0,0.0
19-04 20:58:28,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2142752768.0,152358912.0,1072377856.0,3774087168.0,0.0,0.0
19-04 20:58:29,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2289385472.0,152358912.0,1072377856.0,3627454464.0,64.0,0.0
19-04 20:58:30,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2343272448.0,152358912.0,1072381952.0,3573563392.0,0.0,0.0
19-04 20:58:31,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2250240000.0,152358912.0,1072381952.0,3666595840.0,64.0,0.0
19-04 20:58:32,11.139,1.502,86.733,0.626,0.0,0.0,0.0,12288.0,2282455040.0,152363008.0,1072377856.0,3634380800.0,0.0,0.0
19-04 20:58:33,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,2343759872.0,152363008.0,1072377856.0,3573075968.0,64.0,0.0
19-04 20:58:34,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,2277326848.0,152363008.0,1072377856.0,3639508992.0,0.0,0.0
19-04 20:58:35,11.250,1.125,87.625,0.0,0.0,0.0,0.0,0.0,2282733568.0,152363008.0,1072377856.0,3634102272.0,64.0,0.0
19-04 20:58:36,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,2343292928.0,152363008.0,1072381952.0,3573538816.0,0.0,0.0
19-04 20:58:37,10.763,1.627,86.859,0.751,0.0,0.0,0.0,12288.0,2290544640.0,152363008.0,1072381952.0,3626287104.0,64.0,0.0
19-04 20:58:38,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2282373120.0,152363008.0,1072381952.0,3634458624.0,0.0,0.0
19-04 20:58:39,9.774,2.632,87.594,0.0,0.0,0.0,0.0,0.0,2343317504.0,152363008.0,1072381952.0,3573514240.0,64.0,0.0
19-04 20:58:40,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2255175680.0,152363008.0,1072381952.0,3661656064.0,0.0,0.0
19-04 20:58:41,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2282373120.0,152363008.0,1072381952.0,3634458624.0,64.0,0.0
19-04 20:58:42,9.875,2.625,86.875,0.625,0.0,0.0,0.0,12288.0,2343190528.0,152363008.0,1072381952.0,3573641216.0,0.0,0.0
19-04 20:58:43,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2304098304.0,152363008.0,1072381952.0,3612733440.0,64.0,0.0
19-04 20:58:44,11.097,1.621,87.282,0.0,0.0,0.0,0.0,0.0,2283286528.0,152363008.0,1072381952.0,3633545216.0,0.0,0.0
19-04 20:58:45,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2343206912.0,152363008.0,1072381952.0,3573624832.0,64.0,0.0
19-04 20:58:46,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2290761728.0,152363008.0,1072381952.0,3626070016.0,0.0,0.0
19-04 20:58:47,11.625,0.875,86.875,0.625,0.0,0.0,0.0,12288.0,2282262528.0,152367104.0,1072377856.0,3634569216.0,64.0,0.0
19-04 20:58:48,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2343333888.0,152367104.0,1072377856.0,3573497856.0,0.0,0.0
19-04 20:58:49,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2463703040.0,152367104.0,1072381952.0,3453124608.0,64.0,0.0
19-04 20:58:50,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2410500096.0,152367104.0,1072381952.0,3506327552.0,0.0,0.0
19-04 20:58:51,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,2343202816.0,152367104.0,1072381952.0,3573624832.0,64.0,0.0
19-04 20:58:52,10.763,1.627,86.608,1.001,0.0,0.0,0.0,28672.0,2458873856.0,152375296.0,1072373760.0,3457953792.0,0.0,0.0
19-04 20:58:53,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2410373120.0,152375296.0,1072373760.0,3506454528.0,64.0,0.0
19-04 20:58:54,9.774,2.757,87.469,0.0,0.0,0.0,0.0,0.0,2323279872.0,152375296.0,1072381952.0,3593539584.0,0.0,0.0
19-04 20:58:55,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2424909824.0,152375296.0,1072381952.0,3491909632.0,64.0,0.0
