"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-16MB-3.csv",,,,"Date:","19 Apr 2016 20:17:13 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:17:52,10.513,2.003,86.984,0.501,0.0,0.0,0.0,12288.0,874151936.0,139161600.0,1068613632.0,5059649536.0,64.0,0.0
19-04 20:17:53,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,851906560.0,139161600.0,1068621824.0,5081886720.0,0.0,0.0
19-04 20:17:54,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,825131008.0,139161600.0,1068621824.0,5108662272.0,64.0,0.0
19-04 20:17:55,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,890994688.0,139161600.0,1068621824.0,5042798592.0,0.0,0.0
19-04 20:17:56,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,890937344.0,139161600.0,1068621824.0,5042855936.0,64.0,0.0
19-04 20:17:57,10.889,1.627,86.859,0.626,0.0,0.0,0.0,12288.0,874041344.0,139169792.0,1068613632.0,5059751936.0,0.0,0.0
19-04 20:17:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,857145344.0,139169792.0,1068613632.0,5076647936.0,64.0,0.0
19-04 20:17:59,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,825159680.0,139169792.0,1068613632.0,5108633600.0,0.0,0.0
19-04 20:18:00,10.500,2.250,87.250,0.0,0.0,0.0,0.0,0.0,893976576.0,139169792.0,1068621824.0,5039808512.0,64.0,0.0
19-04 20:18:01,10.375,2.125,87.500,0.0,0.0,0.0,0.0,4096.0,891125760.0,139169792.0,1068621824.0,5042659328.0,0.0,0.0
19-04 20:18:02,10.263,2.128,86.859,0.751,0.0,0.0,0.0,24576.0,874356736.0,139173888.0,1068617728.0,5059428352.0,64.0,0.0
19-04 20:18:03,9.422,2.513,87.563,0.503,0.0,0.0,0.0,49152.0,354357248.0,139173888.0,1068613632.0,5579431936.0,1.84467440737e+19,1.84467440737e+19
