"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-1.csv",,,,"Date:","19 Apr 2016 20:24:50 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:25:00,11.890,0.626,87.484,0.0,0.0,0.0,0.0,12288.0,2593857536.0,143020032.0,1070309376.0,3334389760.0,246.0,0.0
19-04 20:25:01,11.875,0.625,87.500,0.0,0.0,0.0,0.0,557056.0,2606051328.0,143020032.0,1070309376.0,3322195968.0,184.0,70.0
19-04 20:25:02,12.140,0.375,87.109,0.375,0.0,0.0,0.0,40960.0,2619645952.0,143028224.0,1070301184.0,3308601344.0,240.0,0.0
19-04 20:25:03,12.110,0.499,87.391,0.0,0.0,0.0,0.0,0.0,2630627328.0,143028224.0,1070309376.0,3297611776.0,304.0,0.0
19-04 20:25:04,12.281,0.125,87.594,0.0,0.0,0.0,0.0,0.0,2644381696.0,143028224.0,1070309376.0,3283857408.0,180.0,0.0
19-04 20:25:05,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2655436800.0,143028224.0,1070309376.0,3272802304.0,184.0,0.0
19-04 20:25:06,12.250,0.250,87.500,0.0,0.0,0.0,0.0,294912.0,2669604864.0,143028224.0,1070309376.0,3258634240.0,180.0,0.0
19-04 20:25:07,12.125,0.375,87.250,0.250,0.0,0.0,0.0,81920.0,2682306560.0,143036416.0,1070309376.0,3245924352.0,244.0,0.0
19-04 20:25:08,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2693107712.0,143036416.0,1070309376.0,3235123200.0,120.0,0.0
19-04 20:25:09,12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,2706579456.0,143036416.0,1070309376.0,3221651456.0,64.0,0.0
19-04 20:25:10,12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,2719100928.0,143036416.0,1070309376.0,3209129984.0,0.0,0.0
19-04 20:25:11,12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,2731110400.0,143036416.0,1070309376.0,3197120512.0,64.0,0.0
19-04 20:25:12,12.265,0.250,86.733,0.751,0.0,0.0,0.0,12288.0,2743693312.0,143040512.0,1070305280.0,3184537600.0,0.0,0.0
19-04 20:25:13,12.140,0.250,87.610,0.0,0.0,0.0,0.0,0.0,2756464640.0,143040512.0,1070305280.0,3171766272.0,64.0,0.0
19-04 20:25:14,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2766946304.0,143040512.0,1070309376.0,3161280512.0,0.0,0.0
19-04 20:25:15,12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,2781560832.0,143040512.0,1070309376.0,3146665984.0,64.0,0.0
19-04 20:25:16,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2791346176.0,143040512.0,1070309376.0,3136880640.0,0.0,0.0
19-04 20:25:17,12.390,0.0,86.859,0.751,0.0,0.0,0.0,12288.0,2806153216.0,143044608.0,1070305280.0,3122073600.0,64.0,0.0
19-04 20:25:18,12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,2816638976.0,143044608.0,1070305280.0,3111587840.0,0.0,0.0
19-04 20:25:19,12.281,0.125,87.594,0.0,0.0,0.0,0.0,0.0,2831249408.0,143044608.0,1070309376.0,3096973312.0,64.0,0.0
19-04 20:25:20,12.250,0.625,87.125,0.0,0.0,0.0,0.0,0.0,2842435584.0,143044608.0,1070309376.0,3085787136.0,0.0,0.0
19-04 20:25:21,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2855075840.0,143044608.0,1070313472.0,3073142784.0,64.0,0.0
19-04 20:25:22,12.250,0.250,86.625,0.875,0.0,0.0,0.0,12288.0,2867625984.0,143048704.0,1070309376.0,3060592640.0,0.0,0.0
19-04 20:25:23,12.125,0.375,87.500,0.0,0.0,0.0,0.0,0.0,2880204800.0,143048704.0,1070313472.0,3048009728.0,64.0,0.0
19-04 20:25:24,12.235,0.375,87.391,0.0,0.0,0.0,0.0,0.0,2892673024.0,143048704.0,1070313472.0,3035541504.0,0.0,0.0
19-04 20:25:25,12.281,0.125,87.594,0.0,0.0,0.0,0.0,0.0,2905255936.0,143048704.0,1070313472.0,3022958592.0,64.0,0.0
19-04 20:25:26,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2917838848.0,143048704.0,1070313472.0,3010375680.0,0.0,0.0
19-04 20:25:27,12.265,0.250,86.733,0.751,0.0,0.0,0.0,12288.0,2930483200.0,143052800.0,1070309376.0,2997731328.0,64.0,0.0
19-04 20:25:28,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2943066112.0,143052800.0,1070309376.0,2985148416.0,0.0,0.0
19-04 20:25:29,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2955649024.0,143052800.0,1070309376.0,2972565504.0,64.0,0.0
19-04 20:25:30,12.265,0.751,86.984,0.0,0.0,0.0,0.0,0.0,2968584192.0,143052800.0,1070309376.0,2959630336.0,0.0,0.0
19-04 20:25:31,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2981097472.0,143052800.0,1070313472.0,2947112960.0,64.0,0.0
19-04 20:25:32,12.265,0.250,86.733,0.751,0.0,0.0,0.0,12288.0,2993471488.0,143056896.0,1070309376.0,2934738944.0,0.0,0.0
19-04 20:25:33,12.235,0.375,87.391,0.0,0.0,0.0,0.0,0.0,3006054400.0,143056896.0,1070309376.0,2922156032.0,64.0,0.0
19-04 20:25:34,12.281,0.125,87.594,0.0,0.0,0.0,0.0,0.0,3016536064.0,143056896.0,1070313472.0,2911670272.0,0.0,0.0
19-04 20:25:35,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,3029180416.0,143056896.0,1070313472.0,2899025920.0,64.0,0.0
19-04 20:25:36,12.250,0.250,87.500,0.0,0.0,0.0,0.0,81920.0,3041636352.0,143056896.0,1070313472.0,2886569984.0,0.0,0.0
19-04 20:25:37,12.250,0.250,86.875,0.625,0.0,0.0,0.0,12288.0,3054219264.0,143065088.0,1070305280.0,2873987072.0,64.0,0.0
19-04 20:25:38,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,3066802176.0,143065088.0,1070305280.0,2861404160.0,0.0,0.0
19-04 20:25:39,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,3078041600.0,143065088.0,1070313472.0,2850156544.0,64.0,0.0
19-04 20:25:40,12.265,0.751,86.984,0.0,0.0,0.0,0.0,0.0,3093110784.0,143065088.0,1070313472.0,2835087360.0,0.0,0.0
19-04 20:25:41,12.250,0.250,87.500,0.0,0.0,0.0,0.0,16384.0,3105693696.0,143065088.0,1070313472.0,2822504448.0,64.0,0.0
19-04 20:25:42,12.390,0.125,86.859,0.626,0.0,0.0,0.0,20480.0,3107790848.0,143069184.0,1070309376.0,2820407296.0,0.0,0.0
19-04 20:25:43,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2596020224.0,143069184.0,1070313472.0,3332173824.0,64.0,0.0
19-04 20:25:44,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2110496768.0,143069184.0,1070317568.0,3817693184.0,0.0,0.0
19-04 20:25:45,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2313539584.0,143069184.0,1070317568.0,3614650368.0,64.0,0.0
19-04 20:25:46,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2113011712.0,143069184.0,1070317568.0,3815178240.0,0.0,0.0
19-04 20:25:47,10.250,2.250,87.125,0.375,0.0,0.0,0.0,12288.0,2340429824.0,143073280.0,1070313472.0,3587760128.0,64.0,0.0
19-04 20:25:48,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2313699328.0,143073280.0,1070313472.0,3614490624.0,0.0,0.0
19-04 20:25:49,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2155339776.0,143073280.0,1070313472.0,3772850176.0,64.0,0.0
19-04 20:25:50,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,2340626432.0,143073280.0,1070313472.0,3587563520.0,0.0,0.0
19-04 20:25:51,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2314088448.0,143073280.0,1070317568.0,3614097408.0,64.0,0.0
19-04 20:25:52,10.013,2.503,87.234,0.250,0.0,0.0,0.0,12288.0,2234671104.0,143077376.0,1070313472.0,3693514752.0,0.0,0.0
19-04 20:25:53,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2384740352.0,143077376.0,1070313472.0,3543445504.0,64.0,0.0
19-04 20:25:54,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2335395840.0,143077376.0,1070313472.0,3592790016.0,0.0,0.0
19-04 20:25:55,9.273,3.133,87.594,0.0,0.0,0.0,0.0,0.0,2313596928.0,143077376.0,1070317568.0,3614584832.0,64.0,0.0
19-04 20:25:56,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2220961792.0,143077376.0,1070321664.0,3707215872.0,0.0,0.0
19-04 20:25:57,11.0,1.500,86.500,1.0,0.0,0.0,0.0,12288.0,2266054656.0,143085568.0,1070313472.0,3662123008.0,64.0,0.0
19-04 20:25:58,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2313723904.0,143085568.0,1070313472.0,3614453760.0,0.0,0.0
19-04 20:25:59,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2113159168.0,143085568.0,1070321664.0,3815010304.0,64.0,0.0
19-04 20:26:00,11.014,1.627,87.359,0.0,0.0,0.0,0.0,0.0,2307297280.0,143085568.0,1070321664.0,3620872192.0,0.0,0.0
19-04 20:26:01,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2314113024.0,143085568.0,1070321664.0,3614056448.0,64.0,0.0
19-04 20:26:02,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,2113421312.0,143093760.0,1070313472.0,3814748160.0,0.0,0.0
19-04 20:26:03,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2340831232.0,143093760.0,1070321664.0,3587330048.0,64.0,0.0
19-04 20:26:04,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2313723904.0,143093760.0,1070321664.0,3614437376.0,0.0,0.0
19-04 20:26:05,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2113167360.0,143093760.0,1070321664.0,3814993920.0,64.0,0.0
19-04 20:26:06,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2340511744.0,143093760.0,1070321664.0,3587649536.0,0.0,0.0
19-04 20:26:07,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,2313654272.0,143097856.0,1070317568.0,3614507008.0,64.0,0.0
19-04 20:26:08,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2121613312.0,143097856.0,1070317568.0,3806547968.0,0.0,0.0
19-04 20:26:09,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2340515840.0,143097856.0,1070317568.0,3587645440.0,64.0,0.0
19-04 20:26:10,10.625,2.125,87.250,0.0,0.0,0.0,0.0,0.0,2314027008.0,143097856.0,1070317568.0,3614134272.0,0.0,0.0
19-04 20:26:11,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2201227264.0,143097856.0,1070321664.0,3726929920.0,64.0,0.0
19-04 20:26:12,11.014,1.502,86.733,0.751,0.0,0.0,0.0,28672.0,2354479104.0,143097856.0,1070321664.0,3573678080.0,0.0,0.0
19-04 20:26:13,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2313834496.0,143097856.0,1070321664.0,3614322688.0,64.0,0.0
19-04 20:26:14,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2293501952.0,143097856.0,1070321664.0,3634655232.0,0.0,0.0
19-04 20:26:15,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2414080000.0,143097856.0,1070321664.0,3514077184.0,64.0,0.0
19-04 20:26:16,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2377641984.0,143097856.0,1070321664.0,3550515200.0,0.0,0.0
19-04 20:26:17,10.112,2.497,86.267,1.124,0.0,0.0,0.0,32768.0,2313650176.0,143101952.0,1070317568.0,3614507008.0,0.0,0.0
19-04 20:26:18,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2113306624.0,143101952.0,1070317568.0,3814850560.0,64.0,0.0
19-04 20:26:19,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2286567424.0,143101952.0,1070321664.0,3641585664.0,0.0,0.0
19-04 20:26:20,10.138,2.503,87.359,0.0,0.0,0.0,0.0,0.0,2313818112.0,143101952.0,1070321664.0,3614334976.0,64.0,0.0
19-04 20:26:21,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2113134592.0,143101952.0,1070321664.0,3815018496.0,0.0,0.0
19-04 20:26:22,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,2323779584.0,143106048.0,1070317568.0,3604373504.0,64.0,0.0
19-04 20:26:23,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2313822208.0,143106048.0,1070317568.0,3614330880.0,0.0,0.0
19-04 20:26:24,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2113114112.0,143106048.0,1070317568.0,3815038976.0,64.0,0.0
19-04 20:26:25,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2340532224.0,143106048.0,1070317568.0,3587620864.0,0.0,0.0
19-04 20:26:26,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2313547776.0,143106048.0,1070317568.0,3614605312.0,64.0,0.0
19-04 20:26:27,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2113114112.0,143106048.0,1070321664.0,3815034880.0,0.0,0.0
19-04 20:26:28,10.276,2.256,86.842,0.627,0.0,0.0,0.0,12288.0,2340405248.0,143110144.0,1070317568.0,3587743744.0,64.0,0.0
19-04 20:26:29,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2313674752.0,143110144.0,1070317568.0,3614474240.0,0.0,0.0
19-04 20:26:30,10.513,2.128,87.359,0.0,0.0,0.0,0.0,0.0,2138578944.0,143110144.0,1070317568.0,3789570048.0,64.0,0.0
19-04 20:26:31,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2340700160.0,143110144.0,1070321664.0,3587444736.0,0.0,0.0
19-04 20:26:32,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2313818112.0,143110144.0,1070321664.0,3614326784.0,64.0,0.0
19-04 20:26:33,10.0,2.500,86.750,0.750,0.0,0.0,0.0,12288.0,2213605376.0,143114240.0,1070317568.0,3714539520.0,0.0,0.0
19-04 20:26:34,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2363678720.0,143114240.0,1070317568.0,3564466176.0,64.0,0.0
19-04 20:26:35,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2313687040.0,143114240.0,1070325760.0,3614449664.0,0.0,0.0
19-04 20:26:36,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,2312863744.0,143114240.0,1070325760.0,3615272960.0,124.0,0.0
19-04 20:26:37,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2421301248.0,143114240.0,1070325760.0,3506835456.0,0.0,0.0
19-04 20:26:38,10.625,1.875,86.750,0.750,0.0,0.0,0.0,12288.0,2250969088.0,143122432.0,1070317568.0,3677167616.0,64.0,0.0
19-04 20:26:39,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2313748480.0,143122432.0,1070325760.0,3614380032.0,0.0,0.0
19-04 20:26:40,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2112651264.0,143122432.0,1070325760.0,3815477248.0,64.0,0.0
19-04 20:26:41,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2285416448.0,143122432.0,1070325760.0,3642712064.0,0.0,0.0
19-04 20:26:42,9.750,2.750,87.500,0.0,0.0,0.0,0.0,8192.0,2313134080.0,143122432.0,1070325760.0,3614994432.0,64.0,0.0
19-04 20:26:43,10.902,1.504,87.343,0.251,0.0,0.0,0.0,20480.0,2112450560.0,143130624.0,1070317568.0,3815677952.0,60.0,0.0
19-04 20:26:44,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2323062784.0,143130624.0,1070317568.0,3605065728.0,64.0,0.0
19-04 20:26:45,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2312978432.0,143130624.0,1070317568.0,3615150080.0,0.0,0.0
19-04 20:26:46,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2112421888.0,143130624.0,1070317568.0,3815706624.0,64.0,0.0
19-04 20:26:47,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2339831808.0,143130624.0,1070325760.0,3588288512.0,0.0,0.0
19-04 20:26:48,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2312974336.0,143130624.0,1070325760.0,3615145984.0,64.0,0.0
19-04 20:26:49,11.0,2.0,86.375,0.625,0.0,0.0,0.0,12288.0,2112409600.0,143138816.0,1070325760.0,3815702528.0,0.0,0.0
19-04 20:26:50,10.263,2.378,87.359,0.0,0.0,0.0,0.0,0.0,2339872768.0,143138816.0,1070325760.0,3588239360.0,64.0,0.0
19-04 20:26:51,11.014,1.627,87.359,0.0,0.0,0.0,0.0,0.0,2313113600.0,143138816.0,1070325760.0,3614998528.0,0.0,0.0
19-04 20:26:52,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,2131558400.0,143138816.0,1070325760.0,3796553728.0,64.0,0.0
19-04 20:26:53,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2339848192.0,143138816.0,1070325760.0,3588263936.0,0.0,0.0
19-04 20:26:54,10.638,1.877,86.859,0.626,0.0,0.0,0.0,12288.0,2313236480.0,143147008.0,1070325760.0,3614867456.0,64.0,0.0
19-04 20:26:55,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2208829440.0,143147008.0,1070325760.0,3719274496.0,0.0,0.0
19-04 20:26:56,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2359857152.0,143147008.0,1070325760.0,3568246784.0,64.0,0.0
19-04 20:26:57,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2313113600.0,143147008.0,1070325760.0,3614990336.0,0.0,0.0
19-04 20:26:58,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,2305490944.0,143147008.0,1070325760.0,3622612992.0,64.0,0.0
19-04 20:26:59,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,2415386624.0,143151104.0,1070325760.0,3512713216.0,0.0,0.0
19-04 20:27:00,10.652,1.880,87.469,0.0,0.0,0.0,0.0,0.0,2380234752.0,143151104.0,1070325760.0,3547865088.0,64.0,0.0
19-04 20:27:01,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,2313068544.0,143151104.0,1070325760.0,3615031296.0,0.0,0.0
19-04 20:27:02,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2112385024.0,143151104.0,1070325760.0,3815714816.0,64.0,0.0
19-04 20:27:03,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2286116864.0,143151104.0,1070325760.0,3641982976.0,0.0,0.0
19-04 20:27:04,10.250,2.375,86.875,0.500,0.0,0.0,0.0,12288.0,2313072640.0,143159296.0,1070317568.0,3615027200.0,64.0,0.0
19-04 20:27:05,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2112516096.0,143159296.0,1070317568.0,3815583744.0,0.0,0.0
19-04 20:27:06,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2332119040.0,143159296.0,1070317568.0,3595980800.0,64.0,0.0
19-04 20:27:07,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2312937472.0,143159296.0,1070329856.0,3615150080.0,0.0,0.0
19-04 20:27:08,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2112507904.0,143159296.0,1070329856.0,3815579648.0,64.0,0.0
19-04 20:27:09,10.526,1.880,87.469,0.125,0.0,0.0,0.0,12288.0,2339799040.0,143167488.0,1070321664.0,3588288512.0,0.0,0.0
19-04 20:27:10,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2313117696.0,143167488.0,1070321664.0,3614969856.0,64.0,0.0
19-04 20:27:11,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2112520192.0,143167488.0,1070329856.0,3815559168.0,0.0,0.0
19-04 20:27:12,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2339811328.0,143167488.0,1070329856.0,3588268032.0,64.0,0.0
19-04 20:27:13,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2313080832.0,143167488.0,1070329856.0,3614998528.0,0.0,0.0
19-04 20:27:14,10.500,2.0,86.625,0.875,0.0,0.0,0.0,12288.0,2148413440.0,143175680.0,1070329856.0,3779657728.0,64.0,0.0
19-04 20:27:15,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2339799040.0,143175680.0,1070329856.0,3588272128.0,0.0,0.0
19-04 20:27:16,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2312941568.0,143175680.0,1070329856.0,3615129600.0,64.0,0.0
19-04 20:27:17,10.263,2.128,87.610,0.0,0.0,0.0,0.0,8192.0,2221371392.0,143175680.0,1070329856.0,3706699776.0,0.0,0.0
19-04 20:27:18,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2373603328.0,143175680.0,1070329856.0,3554467840.0,64.0,0.0
19-04 20:27:19,11.278,1.128,87.093,0.501,0.0,0.0,0.0,20480.0,2317893632.0,143183872.0,1070329856.0,3610169344.0,0.0,0.0
19-04 20:27:20,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2304950272.0,143183872.0,1070329856.0,3623112704.0,64.0,0.0
19-04 20:27:21,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2414469120.0,143183872.0,1070329856.0,3513593856.0,0.0,0.0
19-04 20:27:22,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2379493376.0,143183872.0,1070329856.0,3548569600.0,64.0,0.0
19-04 20:27:23,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,2312769536.0,143183872.0,1070329856.0,3615293440.0,0.0,0.0
19-04 20:27:24,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2112184320.0,143192064.0,1070329856.0,3815870464.0,64.0,0.0
19-04 20:27:25,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2278916096.0,143192064.0,1070329856.0,3649138688.0,0.0,0.0
19-04 20:27:26,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2312605696.0,143192064.0,1070329856.0,3615449088.0,64.0,0.0
19-04 20:27:27,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2112049152.0,143192064.0,1070329856.0,3816005632.0,0.0,0.0
19-04 20:27:28,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2322694144.0,143192064.0,1070329856.0,3605360640.0,64.0,0.0
19-04 20:27:29,10.612,1.998,86.517,0.874,0.0,0.0,0.0,12288.0,2312609792.0,143200256.0,1070321664.0,3615444992.0,0.0,0.0
19-04 20:27:30,10.276,2.381,87.343,0.0,0.0,0.0,0.0,0.0,2112069632.0,143200256.0,1070321664.0,3815985152.0,64.0,0.0
19-04 20:27:31,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2339479552.0,143200256.0,1070329856.0,3588567040.0,0.0,0.0
19-04 20:27:32,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2312749056.0,143200256.0,1070329856.0,3615297536.0,64.0,0.0
19-04 20:27:33,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2112065536.0,143200256.0,1070329856.0,3815981056.0,0.0,0.0
19-04 20:27:34,10.388,2.128,86.859,0.626,0.0,0.0,0.0,12288.0,2339479552.0,143204352.0,1070329856.0,3588562944.0,64.0,0.0
19-04 20:27:35,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2312749056.0,143204352.0,1070329856.0,3615293440.0,0.0,0.0
19-04 20:27:36,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2116513792.0,143204352.0,1070329856.0,3811528704.0,64.0,0.0
19-04 20:27:37,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2339610624.0,143204352.0,1070329856.0,3588431872.0,0.0,0.0
19-04 20:27:38,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2312626176.0,143204352.0,1070329856.0,3615416320.0,64.0,0.0
19-04 20:27:39,10.652,1.754,86.967,0.627,0.0,0.0,0.0,12288.0,2191695872.0,143212544.0,1070321664.0,3736346624.0,0.0,0.0
19-04 20:27:40,10.861,1.873,87.266,0.0,0.0,0.0,0.0,0.0,2339672064.0,143212544.0,1070321664.0,3588370432.0,64.0,0.0
19-04 20:27:41,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,2321203200.0,143212544.0,1070321664.0,3606839296.0,0.0,0.0
19-04 20:27:42,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2253074432.0,143212544.0,1070329856.0,3674959872.0,64.0,0.0
19-04 20:27:43,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2394501120.0,143212544.0,1070329856.0,3533533184.0,0.0,0.0
