"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-16MB-7.csv",,,,"Date:","19 Apr 2016 20:21:01 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:21:18,10.861,1.748,87.141,0.250,0.0,0.0,0.0,32768.0,824025088.0,139833344.0,1069465600.0,5108252672.0,0.0,0.0
19-04 20:21:19,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,900681728.0,139833344.0,1069465600.0,5031596032.0,64.0,0.0
19-04 20:21:20,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,888692736.0,139833344.0,1069465600.0,5043585024.0,0.0,0.0
19-04 20:21:21,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,871923712.0,139833344.0,1069465600.0,5060354048.0,64.0,0.0
19-04 20:21:22,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,871739392.0,139833344.0,1069465600.0,5060538368.0,0.0,0.0
19-04 20:21:23,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,824913920.0,139833344.0,1069465600.0,5107363840.0,64.0,0.0
19-04 20:21:24,10.362,2.247,87.016,0.375,0.0,0.0,0.0,12288.0,822910976.0,139833344.0,1069465600.0,5109366784.0,0.0,0.0
19-04 20:21:25,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,888848384.0,139833344.0,1069465600.0,5043429376.0,64.0,0.0
19-04 20:21:26,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,876908544.0,139833344.0,1069465600.0,5055369216.0,0.0,0.0
19-04 20:21:27,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,871895040.0,139833344.0,1069465600.0,5060382720.0,64.0,0.0
19-04 20:21:28,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,852393984.0,139833344.0,1069465600.0,5079883776.0,0.0,0.0
19-04 20:21:29,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,822812672.0,139833344.0,1069465600.0,5109465088.0,64.0,0.0
19-04 20:21:30,10.638,2.003,87.109,0.250,0.0,0.0,0.0,12288.0,889593856.0,139833344.0,1069465600.0,5042683904.0,0.0,0.0
19-04 20:21:31,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,888647680.0,139833344.0,1069465600.0,5043630080.0,0.0,0.0
19-04 20:21:32,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,871874560.0,139833344.0,1069469696.0,5060399104.0,64.0,0.0
19-04 20:21:33,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,854405120.0,139833344.0,1069469696.0,5077868544.0,0.0,0.0
19-04 20:21:34,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,822726656.0,139833344.0,1069469696.0,5109547008.0,64.0,0.0
19-04 20:21:35,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,889171968.0,139833344.0,1069469696.0,5043101696.0,0.0,0.0
19-04 20:21:36,10.625,2.0,87.125,0.250,0.0,0.0,0.0,12288.0,888606720.0,139833344.0,1069469696.0,5043666944.0,64.0,0.0
19-04 20:21:37,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,871837696.0,139833344.0,1069469696.0,5060435968.0,0.0,0.0
19-04 20:21:38,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,856211456.0,139833344.0,1069469696.0,5076062208.0,64.0,0.0
19-04 20:21:39,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,822722560.0,139833344.0,1069469696.0,5109551104.0,176.0,0.0
19-04 20:21:40,10.875,1.875,87.250,0.0,0.0,0.0,0.0,0.0,891957248.0,139833344.0,1069469696.0,5040316416.0,64.0,0.0
19-04 20:21:41,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,888852480.0,139833344.0,1069469696.0,5043421184.0,0.0,0.0
19-04 20:21:42,10.125,2.250,87.250,0.375,0.0,0.0,0.0,12288.0,872083456.0,139833344.0,1069469696.0,5060190208.0,64.0,0.0
19-04 20:21:43,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,869294080.0,139833344.0,1069469696.0,5062979584.0,0.0,0.0
19-04 20:21:44,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,823001088.0,139833344.0,1069469696.0,5109272576.0,64.0,0.0
19-04 20:21:45,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,894672896.0,139833344.0,1069469696.0,5037600768.0,0.0,0.0
19-04 20:21:46,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,888774656.0,139833344.0,1069469696.0,5043499008.0,64.0,0.0
19-04 20:21:47,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,872132608.0,139833344.0,1069469696.0,5060141056.0,0.0,0.0
19-04 20:21:48,10.276,2.130,86.341,1.253,0.0,0.0,0.0,114688.0,872075264.0,139833344.0,1069469696.0,5060198400.0,64.0,0.0
19-04 20:21:49,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,823123968.0,139833344.0,1069469696.0,5109149696.0,0.0,0.0
19-04 20:21:50,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,896696320.0,139833344.0,1069469696.0,5035577344.0,64.0,0.0
19-04 20:21:51,10.513,1.752,87.735,0.0,0.0,0.0,0.0,0.0,796815360.0,139833344.0,1069469696.0,5135458304.0,0.0,0.0
