"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-7.csv",,,,"Date:","19 Apr 2016 20:45:38 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:46:27,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2608492544.0,149241856.0,1071677440.0,3312164864.0,0.0,0.0
19-04 20:46:28,11.0,1.500,87.500,0.0,0.0,0.0,0.0,73728.0,2117603328.0,149241856.0,1071677440.0,3803054080.0,64.0,0.0
19-04 20:46:29,11.779,0.627,87.594,0.0,0.0,0.0,0.0,0.0,2318639104.0,149241856.0,1071681536.0,3602014208.0,0.0,0.0
19-04 20:46:30,10.500,2.0,87.0,0.500,0.0,0.0,0.0,16384.0,2165264384.0,149250048.0,1071673344.0,3755388928.0,64.0,0.0
19-04 20:46:31,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2345390080.0,149250048.0,1071681536.0,3575255040.0,0.0,0.0
19-04 20:46:32,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2318471168.0,149250048.0,1071681536.0,3602173952.0,64.0,0.0
19-04 20:46:33,10.0,2.500,87.500,0.0,0.0,0.0,0.0,8192.0,2200334336.0,149250048.0,1071681536.0,3720310784.0,0.0,0.0
19-04 20:46:34,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2349518848.0,149250048.0,1071681536.0,3571126272.0,64.0,0.0
19-04 20:46:35,10.487,1.998,86.891,0.624,0.0,0.0,0.0,20480.0,2318725120.0,149254144.0,1071677440.0,3601920000.0,0.0,0.0
19-04 20:46:36,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2236239872.0,149254144.0,1071677440.0,3684405248.0,64.0,0.0
19-04 20:46:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2372071424.0,149254144.0,1071677440.0,3548573696.0,0.0,0.0
19-04 20:46:38,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2318594048.0,149254144.0,1071681536.0,3602046976.0,64.0,0.0
19-04 20:46:39,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2276016128.0,149254144.0,1071681536.0,3644624896.0,0.0,0.0
19-04 20:46:40,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2398560256.0,149254144.0,1071681536.0,3522080768.0,64.0,0.0
19-04 20:46:41,11.014,1.502,87.234,0.250,0.0,0.0,0.0,12288.0,2345283584.0,149254144.0,1071681536.0,3575357440.0,0.0,0.0
19-04 20:46:42,10.375,2.375,87.250,0.0,0.0,0.0,0.0,0.0,2315968512.0,149254144.0,1071681536.0,3604672512.0,64.0,0.0
19-04 20:46:43,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2406322176.0,149254144.0,1071681536.0,3514318848.0,0.0,0.0
19-04 20:46:44,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2362327040.0,149254144.0,1071681536.0,3558313984.0,64.0,0.0
19-04 20:46:45,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,2318606336.0,149254144.0,1071681536.0,3602034688.0,0.0,0.0
19-04 20:46:46,10.737,1.873,86.767,0.624,0.0,0.0,0.0,12288.0,2429575168.0,149258240.0,1071677440.0,3491065856.0,64.0,0.0
19-04 20:46:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2257653760.0,149258240.0,1071685632.0,3662979072.0,0.0,0.0
19-04 20:46:48,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,2318598144.0,149258240.0,1071685632.0,3602034688.0,64.0,0.0
19-04 20:46:49,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2118361088.0,149258240.0,1071685632.0,3802271744.0,0.0,0.0
19-04 20:46:50,10.986,1.498,87.516,0.0,0.0,0.0,0.0,0.0,2270994432.0,149258240.0,1071685632.0,3649638400.0,64.0,0.0
19-04 20:46:51,10.013,2.628,86.859,0.501,0.0,0.0,0.0,12288.0,2318721024.0,149262336.0,1071685632.0,3601907712.0,0.0,0.0
19-04 20:46:52,10.401,2.130,87.469,0.0,0.0,0.0,0.0,0.0,2118512640.0,149262336.0,1071685632.0,3802116096.0,64.0,0.0
19-04 20:46:53,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2284920832.0,149262336.0,1071685632.0,3635707904.0,0.0,0.0
19-04 20:46:54,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,2318610432.0,149262336.0,1071685632.0,3602018304.0,64.0,0.0
19-04 20:46:55,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,2118381568.0,149262336.0,1071685632.0,3802247168.0,0.0,0.0
19-04 20:46:56,10.737,1.748,86.891,0.624,0.0,0.0,0.0,12288.0,2297372672.0,149270528.0,1071677440.0,3623256064.0,64.0,0.0
19-04 20:46:57,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2318610432.0,149270528.0,1071677440.0,3602018304.0,0.0,0.0
19-04 20:46:58,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2118365184.0,149270528.0,1071685632.0,3802255360.0,64.0,0.0
19-04 20:46:59,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2309816320.0,149270528.0,1071685632.0,3610804224.0,0.0,0.0
19-04 20:47:00,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2318729216.0,149270528.0,1071685632.0,3601891328.0,64.0,0.0
19-04 20:47:01,10.526,1.880,87.093,0.501,0.0,0.0,0.0,12288.0,2118373376.0,149274624.0,1071681536.0,3802247168.0,0.0,0.0
19-04 20:47:02,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2336112640.0,149274624.0,1071685632.0,3584503808.0,64.0,0.0
19-04 20:47:03,10.750,1.750,87.500,0.0,0.0,0.0,0.0,4096.0,2342637568.0,149274624.0,1071685632.0,3577978880.0,0.0,0.0
19-04 20:47:04,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2142281728.0,149274624.0,1071685632.0,3778334720.0,64.0,0.0
19-04 20:47:05,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2342428672.0,149274624.0,1071685632.0,3578187776.0,0.0,0.0
19-04 20:47:06,10.750,1.750,86.750,0.750,0.0,0.0,0.0,24576.0,2342510592.0,149274624.0,1071685632.0,3578105856.0,64.0,0.0
19-04 20:47:07,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2142408704.0,149274624.0,1071685632.0,3778207744.0,0.0,0.0
19-04 20:47:08,10.388,2.128,87.484,0.0,0.0,0.0,0.0,8192.0,2355007488.0,149274624.0,1071685632.0,3565608960.0,64.0,0.0
19-04 20:47:09,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2342891520.0,149274624.0,1071685632.0,3577724928.0,0.0,0.0
19-04 20:47:10,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2142273536.0,149274624.0,1071685632.0,3778342912.0,64.0,0.0
19-04 20:47:11,10.388,2.128,86.984,0.501,0.0,0.0,0.0,20480.0,2369286144.0,149282816.0,1071685632.0,3551322112.0,0.0,0.0
19-04 20:47:12,10.861,1.998,87.141,0.0,0.0,0.0,0.0,0.0,2342985728.0,149282816.0,1071685632.0,3577622528.0,64.0,0.0
19-04 20:47:13,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2142474240.0,149282816.0,1071685632.0,3778134016.0,0.0,0.0
19-04 20:47:14,10.349,2.369,87.282,0.0,0.0,0.0,0.0,0.0,2369388544.0,149282816.0,1071685632.0,3551219712.0,64.0,0.0
19-04 20:47:15,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2342469632.0,149282816.0,1071685632.0,3578138624.0,0.0,0.0
19-04 20:47:16,10.848,1.746,86.160,1.247,0.0,0.0,0.0,12288.0,2142232576.0,149286912.0,1071681536.0,3778375680.0,64.0,0.0
19-04 20:47:17,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2369380352.0,149286912.0,1071681536.0,3551227904.0,0.0,0.0
19-04 20:47:18,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2342838272.0,149286912.0,1071685632.0,3577765888.0,64.0,0.0
19-04 20:47:19,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2142228480.0,149286912.0,1071685632.0,3778375680.0,0.0,0.0
19-04 20:47:20,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2369376256.0,149286912.0,1071685632.0,3551227904.0,64.0,0.0
19-04 20:47:21,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2342457344.0,149291008.0,1071681536.0,3578146816.0,0.0,0.0
19-04 20:47:22,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2117402624.0,149291008.0,1071681536.0,3803201536.0,64.0,0.0
19-04 20:47:23,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,2344542208.0,149291008.0,1071689728.0,3576053760.0,0.0,0.0
19-04 20:47:24,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2317426688.0,149291008.0,1071689728.0,3603169280.0,64.0,0.0
19-04 20:47:25,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2117197824.0,149291008.0,1071689728.0,3803398144.0,0.0,0.0
19-04 20:47:26,10.638,1.877,86.859,0.626,0.0,0.0,0.0,12288.0,2344345600.0,149295104.0,1071685632.0,3576250368.0,64.0,0.0
19-04 20:47:27,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2317549568.0,149295104.0,1071689728.0,3603042304.0,0.0,0.0
19-04 20:47:28,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2117193728.0,149295104.0,1071689728.0,3803398144.0,0.0,0.0
19-04 20:47:29,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2344341504.0,149295104.0,1071689728.0,3576250368.0,64.0,0.0
19-04 20:47:30,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2317422592.0,149295104.0,1071689728.0,3603169280.0,0.0,0.0
19-04 20:47:31,10.375,2.125,86.875,0.625,0.0,0.0,0.0,12288.0,2117189632.0,149299200.0,1071689728.0,3803398144.0,64.0,0.0
19-04 20:47:32,10.625,2.125,87.250,0.0,0.0,0.0,0.0,0.0,2344415232.0,149299200.0,1071689728.0,3576172544.0,0.0,0.0
19-04 20:47:33,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2317496320.0,149299200.0,1071689728.0,3603091456.0,64.0,0.0
19-04 20:47:34,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2117267456.0,149299200.0,1071689728.0,3803320320.0,0.0,0.0
19-04 20:47:35,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2344415232.0,149299200.0,1071689728.0,3576172544.0,64.0,0.0
19-04 20:47:36,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,2317561856.0,149299200.0,1071689728.0,3603025920.0,0.0,0.0
19-04 20:47:37,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2117206016.0,149299200.0,1071689728.0,3803381760.0,64.0,0.0
19-04 20:47:38,10.889,1.877,87.234,0.0,0.0,0.0,0.0,12288.0,2344321024.0,149299200.0,1071689728.0,3576266752.0,0.0,0.0
19-04 20:47:39,10.625,2.125,87.250,0.0,0.0,0.0,0.0,0.0,2317402112.0,149299200.0,1071689728.0,3603185664.0,64.0,0.0
19-04 20:47:40,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2117173248.0,149299200.0,1071689728.0,3803414528.0,0.0,0.0
19-04 20:47:41,10.362,2.247,86.891,0.499,0.0,0.0,0.0,12288.0,2344194048.0,149299200.0,1071689728.0,3576393728.0,64.0,0.0
19-04 20:47:42,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,2317926400.0,149299200.0,1071689728.0,3602661376.0,0.0,0.0
19-04 20:47:43,10.250,2.250,87.500,0.0,0.0,0.0,0.0,8192.0,2117570560.0,149299200.0,1071689728.0,3803017216.0,64.0,0.0
19-04 20:47:44,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2344280064.0,149299200.0,1071689728.0,3576307712.0,0.0,0.0
19-04 20:47:45,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2317615104.0,149299200.0,1071689728.0,3602972672.0,64.0,0.0
19-04 20:47:46,10.638,1.877,86.859,0.626,0.0,0.0,0.0,20480.0,2132688896.0,149303296.0,1071685632.0,3787898880.0,0.0,0.0
19-04 20:47:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2344402944.0,149303296.0,1071689728.0,3576180736.0,64.0,0.0
19-04 20:47:48,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2317484032.0,149303296.0,1071689728.0,3603099648.0,0.0,0.0
19-04 20:47:49,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,2149462016.0,149303296.0,1071689728.0,3771121664.0,64.0,0.0
19-04 20:47:50,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2344402944.0,149303296.0,1071689728.0,3576180736.0,0.0,0.0
19-04 20:47:51,10.889,1.502,86.984,0.626,0.0,0.0,0.0,12288.0,2317856768.0,149311488.0,1071689728.0,3602718720.0,64.0,0.0
19-04 20:47:52,10.013,2.753,87.234,0.0,0.0,0.0,0.0,0.0,2166501376.0,149311488.0,1071689728.0,3754074112.0,0.0,0.0
19-04 20:47:53,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2344411136.0,149311488.0,1071689728.0,3576164352.0,64.0,0.0
19-04 20:47:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2317746176.0,149311488.0,1071689728.0,3602829312.0,0.0,0.0
19-04 20:47:55,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2183278592.0,149311488.0,1071689728.0,3737296896.0,64.0,0.0
19-04 20:47:56,10.986,1.623,86.642,0.749,0.0,0.0,0.0,12288.0,2344378368.0,149315584.0,1071685632.0,3576197120.0,0.0,0.0
19-04 20:47:57,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2317459456.0,149315584.0,1071685632.0,3603116032.0,64.0,0.0
19-04 20:47:58,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2193022976.0,149315584.0,1071693824.0,3727544320.0,0.0,0.0
19-04 20:47:59,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2344370176.0,149315584.0,1071693824.0,3576197120.0,64.0,0.0
19-04 20:48:00,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2317864960.0,149315584.0,1071693824.0,3602702336.0,168.0,0.0
19-04 20:48:01,10.0,2.500,86.875,0.625,0.0,0.0,0.0,12288.0,2205765632.0,149319680.0,1071689728.0,3714801664.0,64.0,0.0
19-04 20:48:02,11.389,1.377,87.234,0.0,0.0,0.0,0.0,0.0,2350993408.0,149319680.0,1071693824.0,3569569792.0,0.0,0.0
19-04 20:48:03,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2317721600.0,149319680.0,1071693824.0,3602841600.0,64.0,0.0
19-04 20:48:04,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2216136704.0,149319680.0,1071693824.0,3704426496.0,0.0,0.0
19-04 20:48:05,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2354769920.0,149319680.0,1071693824.0,3565793280.0,64.0,0.0
19-04 20:48:06,10.612,1.998,86.767,0.624,0.0,0.0,0.0,12288.0,2317877248.0,149323776.0,1071689728.0,3602685952.0,0.0,0.0
19-04 20:48:07,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,2222424064.0,149323776.0,1071693824.0,3698135040.0,64.0,0.0
19-04 20:48:08,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2357497856.0,149323776.0,1071693824.0,3563061248.0,0.0,0.0
19-04 20:48:09,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2317619200.0,149323776.0,1071693824.0,3602939904.0,64.0,0.0
19-04 20:48:10,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2235133952.0,149323776.0,1071693824.0,3685425152.0,0.0,0.0
19-04 20:48:11,11.014,1.627,86.733,0.626,0.0,0.0,0.0,12288.0,2369560576.0,149331968.0,1071693824.0,3550990336.0,64.0,0.0
19-04 20:48:12,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2317725696.0,149331968.0,1071693824.0,3602825216.0,0.0,0.0
19-04 20:48:13,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,2243403776.0,149331968.0,1071693824.0,3677147136.0,64.0,0.0
19-04 20:48:14,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,2376630272.0,149331968.0,1071693824.0,3543920640.0,0.0,0.0
19-04 20:48:15,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2323791872.0,149331968.0,1071693824.0,3596759040.0,64.0,0.0
19-04 20:48:16,9.750,2.750,87.125,0.375,0.0,0.0,0.0,20480.0,2264309760.0,149336064.0,1071689728.0,3656241152.0,0.0,0.0
19-04 20:48:17,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2394673152.0,149336064.0,1071689728.0,3525877760.0,64.0,0.0
19-04 20:48:18,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2331729920.0,149336064.0,1071693824.0,3588816896.0,0.0,0.0
19-04 20:48:19,10.138,2.378,87.484,0.0,0.0,0.0,0.0,12288.0,2302308352.0,149336064.0,1071693824.0,3618238464.0,64.0,0.0
19-04 20:48:20,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2409472000.0,149336064.0,1071693824.0,3511074816.0,0.0,0.0
19-04 20:48:21,11.125,1.375,87.250,0.250,0.0,0.0,0.0,12288.0,2356895744.0,149340160.0,1071689728.0,3563651072.0,64.0,0.0
19-04 20:48:22,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,2289889280.0,149340160.0,1071693824.0,3630653440.0,0.0,0.0
19-04 20:48:23,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2398683136.0,149340160.0,1071693824.0,3521859584.0,64.0,0.0
19-04 20:48:24,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2342227968.0,149340160.0,1071693824.0,3578314752.0,0.0,0.0
19-04 20:48:25,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,2314903552.0,149340160.0,1071693824.0,3605639168.0,64.0,0.0
19-04 20:48:26,11.014,1.377,86.859,0.751,0.0,0.0,0.0,12288.0,2404401152.0,149344256.0,1071689728.0,3516141568.0,0.0,0.0
19-04 20:48:27,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2350612480.0,149344256.0,1071693824.0,3569926144.0,64.0,0.0
19-04 20:48:28,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,2323795968.0,149344256.0,1071693824.0,3596742656.0,0.0,0.0
19-04 20:48:29,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2419326976.0,149344256.0,1071693824.0,3501211648.0,64.0,0.0
19-04 20:48:30,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2375778304.0,149344256.0,1071693824.0,3544760320.0,0.0,0.0
19-04 20:48:31,9.363,3.246,86.517,0.874,0.0,0.0,0.0,12288.0,2323910656.0,149352448.0,1071697920.0,3596615680.0,64.0,0.0
