"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-2.csv",,,,"Date:","19 Apr 2016 20:28:19 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:28:59,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3002703872.0,144248832.0,1070538752.0,2924085248.0,64.0,0.0
19-04 20:29:00,12.516,0.125,87.359,0.0,0.0,0.0,0.0,0.0,3015479296.0,144248832.0,1070538752.0,2911309824.0,0.0,0.0
19-04 20:29:01,12.375,0.125,87.125,0.375,0.0,0.0,0.0,12288.0,3030220800.0,144252928.0,1070534656.0,2896568320.0,64.0,0.0
19-04 20:29:02,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3042770944.0,144252928.0,1070534656.0,2884018176.0,0.0,0.0
19-04 20:29:03,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3055349760.0,144252928.0,1070538752.0,2871435264.0,64.0,0.0
19-04 20:29:04,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3067756544.0,144252928.0,1070538752.0,2859028480.0,0.0,0.0
19-04 20:29:05,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,3080327168.0,144252928.0,1070538752.0,2846457856.0,64.0,0.0
19-04 20:29:06,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3093745664.0,144252928.0,1070538752.0,2833039360.0,0.0,0.0
19-04 20:29:07,12.516,0.0,87.234,0.250,0.0,0.0,0.0,12288.0,3106324480.0,144257024.0,1070538752.0,2820456448.0,64.0,0.0
19-04 20:29:08,12.500,0.125,87.375,0.0,0.0,0.0,0.0,86016.0,3108421632.0,144257024.0,1070538752.0,2818359296.0,0.0,0.0
19-04 20:29:09,12.140,0.250,87.610,0.0,0.0,0.0,0.0,0.0,2616418304.0,144257024.0,1070538752.0,3310362624.0,64.0,0.0
19-04 20:29:10,10.540,1.757,87.704,0.0,0.0,0.0,0.0,0.0,2112671744.0,144257024.0,1070542848.0,3814105088.0,0.0,0.0
19-04 20:29:11,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2314182656.0,144257024.0,1070542848.0,3612594176.0,64.0,0.0
19-04 20:29:12,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2283524096.0,144257024.0,1070542848.0,3643252736.0,0.0,0.0
19-04 20:29:13,10.750,1.750,87.125,0.375,0.0,0.0,0.0,20480.0,2397233152.0,144257024.0,1070542848.0,3529543680.0,64.0,0.0
19-04 20:29:14,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2346627072.0,144257024.0,1070542848.0,3580149760.0,0.0,0.0
19-04 20:29:15,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2313773056.0,144257024.0,1070542848.0,3613003776.0,64.0,0.0
19-04 20:29:16,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2418135040.0,144257024.0,1070542848.0,3508641792.0,0.0,0.0
19-04 20:29:17,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2380181504.0,144257024.0,1070542848.0,3546595328.0,64.0,0.0
19-04 20:29:18,9.387,3.004,87.359,0.250,0.0,0.0,0.0,20480.0,2313900032.0,144261120.0,1070538752.0,3612876800.0,0.0,0.0
19-04 20:29:19,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2368610304.0,144261120.0,1070542848.0,3558162432.0,64.0,0.0
19-04 20:29:20,11.250,1.500,87.250,0.0,0.0,0.0,0.0,0.0,2259501056.0,144261120.0,1070542848.0,3667271680.0,0.0,0.0
19-04 20:29:21,9.787,2.509,87.704,0.0,0.0,0.0,0.0,0.0,2314092544.0,144261120.0,1070542848.0,3612680192.0,64.0,0.0
19-04 20:29:22,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2113294336.0,144261120.0,1070542848.0,3813478400.0,0.0,0.0
19-04 20:29:23,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2273361920.0,144261120.0,1070542848.0,3653410816.0,64.0,0.0
19-04 20:29:24,9.774,2.632,86.967,0.627,0.0,0.0,0.0,12288.0,2313785344.0,144269312.0,1070534656.0,3612987392.0,0.0,0.0
19-04 20:29:25,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2113302528.0,144269312.0,1070534656.0,3813470208.0,64.0,0.0
19-04 20:29:26,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2286194688.0,144269312.0,1070534656.0,3640578048.0,0.0,0.0
19-04 20:29:27,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,2313900032.0,144269312.0,1070546944.0,3612860416.0,64.0,0.0
19-04 20:29:28,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2113290240.0,144269312.0,1070546944.0,3813470208.0,0.0,0.0
19-04 20:29:29,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2292662272.0,144269312.0,1070546944.0,3634098176.0,64.0,0.0
19-04 20:29:30,10.013,2.503,87.234,0.250,0.0,0.0,0.0,12288.0,2313752576.0,144277504.0,1070538752.0,3613007872.0,0.0,0.0
19-04 20:29:31,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2113380352.0,144277504.0,1070546944.0,3813371904.0,64.0,0.0
19-04 20:29:32,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2300133376.0,144277504.0,1070546944.0,3626618880.0,0.0,0.0
19-04 20:29:33,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2313748480.0,144277504.0,1070546944.0,3613003776.0,64.0,0.0
19-04 20:29:34,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,2113126400.0,144277504.0,1070546944.0,3813625856.0,0.0,0.0
19-04 20:29:35,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2313285632.0,144277504.0,1070546944.0,3613466624.0,64.0,0.0
19-04 20:29:36,10.237,2.372,87.016,0.375,0.0,0.0,0.0,12288.0,2314072064.0,144285696.0,1070538752.0,3612680192.0,0.0,0.0
19-04 20:29:37,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2113323008.0,144285696.0,1070538752.0,3813429248.0,64.0,0.0
19-04 20:29:38,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2327584768.0,144285696.0,1070538752.0,3599167488.0,0.0,0.0
19-04 20:29:39,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2313936896.0,144285696.0,1070546944.0,3612807168.0,64.0,0.0
19-04 20:29:40,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2113507328.0,144285696.0,1070546944.0,3813236736.0,0.0,0.0
19-04 20:29:41,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2340794368.0,144285696.0,1070546944.0,3585949696.0,64.0,0.0
19-04 20:29:42,10.250,2.250,87.250,0.250,0.0,0.0,0.0,12288.0,2314129408.0,144289792.0,1070542848.0,3612614656.0,0.0,0.0
19-04 20:29:43,10.625,1.875,87.500,0.0,0.0,0.0,0.0,4096.0,2113503232.0,144289792.0,1070546944.0,3813236736.0,64.0,0.0
19-04 20:29:44,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2340614144.0,144289792.0,1070546944.0,3586125824.0,0.0,0.0
19-04 20:29:45,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2314076160.0,144289792.0,1070546944.0,3612663808.0,64.0,0.0
19-04 20:29:46,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2113327104.0,144289792.0,1070546944.0,3813412864.0,0.0,0.0
19-04 20:29:47,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2340614144.0,144289792.0,1070546944.0,3586125824.0,64.0,0.0
19-04 20:29:48,10.250,2.250,87.125,0.375,0.0,0.0,0.0,28672.0,2313949184.0,144297984.0,1070538752.0,3612790784.0,0.0,0.0
19-04 20:29:49,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2113327104.0,144297984.0,1070538752.0,3813412864.0,124.0,0.0
19-04 20:29:50,10.526,2.005,87.469,0.0,0.0,0.0,0.0,0.0,2340847616.0,144297984.0,1070538752.0,3585892352.0,60.0,0.0
19-04 20:29:51,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2314174464.0,144297984.0,1070546944.0,3612557312.0,124.0,0.0
19-04 20:29:52,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2113327104.0,144297984.0,1070546944.0,3813404672.0,60.0,0.0
19-04 20:29:53,10.263,2.253,87.234,0.250,0.0,0.0,0.0,20480.0,2340610048.0,144306176.0,1070542848.0,3586117632.0,184.0,0.0
19-04 20:29:54,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2314067968.0,144306176.0,1070546944.0,3612655616.0,180.0,0.0
19-04 20:29:55,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2113318912.0,144306176.0,1070546944.0,3813404672.0,244.0,0.0
19-04 20:29:56,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2340605952.0,144306176.0,1070546944.0,3586117632.0,240.0,0.0
19-04 20:29:57,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2313940992.0,144306176.0,1070546944.0,3612782592.0,304.0,0.0
19-04 20:29:58,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2113286144.0,144306176.0,1070546944.0,3813437440.0,240.0,0.0
19-04 20:29:59,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,2340560896.0,144310272.0,1070546944.0,3586158592.0,244.0,0.0
19-04 20:30:00,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2314256384.0,144310272.0,1070546944.0,3612463104.0,120.0,0.0
19-04 20:30:01,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2113507328.0,144310272.0,1070546944.0,3813212160.0,304.0,0.0
19-04 20:30:02,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2340888576.0,144310272.0,1070546944.0,3585830912.0,240.0,0.0
19-04 20:30:03,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2314219520.0,144310272.0,1070551040.0,3612495872.0,304.0,0.0
19-04 20:30:04,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2113253376.0,144310272.0,1070551040.0,3813462016.0,120.0,0.0
19-04 20:30:05,10.112,2.372,87.141,0.375,0.0,0.0,0.0,12288.0,2340667392.0,144310272.0,1070551040.0,3586048000.0,244.0,0.0
19-04 20:30:06,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2313875456.0,144310272.0,1070551040.0,3612839936.0,240.0,0.0
19-04 20:30:07,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2113253376.0,144310272.0,1070551040.0,3813462016.0,244.0,0.0
19-04 20:30:08,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2340507648.0,144310272.0,1070551040.0,3586207744.0,60.0,0.0
19-04 20:30:09,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2313969664.0,144310272.0,1070551040.0,3612745728.0,64.0,0.0
19-04 20:30:10,10.513,2.128,87.359,0.0,0.0,0.0,0.0,0.0,2133098496.0,144310272.0,1070551040.0,3793616896.0,0.0,0.0
19-04 20:30:11,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,2340745216.0,144314368.0,1070551040.0,3585966080.0,64.0,0.0
19-04 20:30:12,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2313854976.0,144314368.0,1070551040.0,3612856320.0,0.0,0.0
19-04 20:30:13,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2153967616.0,144314368.0,1070551040.0,3772743680.0,64.0,0.0
19-04 20:30:14,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2340519936.0,144314368.0,1070551040.0,3586191360.0,0.0,0.0
19-04 20:30:15,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2313981952.0,144314368.0,1070551040.0,3612729344.0,64.0,0.0
19-04 20:30:16,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2179260416.0,144314368.0,1070551040.0,3747450880.0,0.0,0.0
19-04 20:30:17,10.513,1.877,87.359,0.250,0.0,0.0,0.0,12288.0,2340646912.0,144322560.0,1070542848.0,3586064384.0,64.0,0.0
19-04 20:30:18,10.388,2.128,87.484,0.0,0.0,0.0,0.0,8192.0,2313981952.0,144322560.0,1070542848.0,3612729344.0,0.0,0.0
19-04 20:30:19,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2193358848.0,144322560.0,1070551040.0,3733344256.0,64.0,0.0
19-04 20:30:20,10.889,2.003,87.109,0.0,0.0,0.0,0.0,0.0,2340020224.0,144322560.0,1070551040.0,3586682880.0,0.0,0.0
19-04 20:30:21,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2315325440.0,144322560.0,1070551040.0,3611377664.0,64.0,0.0
19-04 20:30:22,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2192613376.0,144322560.0,1070551040.0,3734089728.0,0.0,0.0
19-04 20:30:23,10.737,1.873,87.016,0.375,0.0,0.0,0.0,20480.0,2341990400.0,144330752.0,1070542848.0,3584712704.0,64.0,0.0
19-04 20:30:24,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2315571200.0,144330752.0,1070551040.0,3611123712.0,0.0,0.0
19-04 20:30:25,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,2209636352.0,144330752.0,1070551040.0,3717058560.0,64.0,0.0
19-04 20:30:26,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2352590848.0,144330752.0,1070551040.0,3574104064.0,0.0,0.0
19-04 20:30:27,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2315571200.0,144330752.0,1070551040.0,3611123712.0,0.0,0.0
19-04 20:30:28,9.637,2.879,87.484,0.0,0.0,0.0,0.0,20480.0,2228510720.0,144334848.0,1070546944.0,3698184192.0,64.0,0.0
19-04 20:30:29,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2365038592.0,144334848.0,1070551040.0,3561652224.0,0.0,0.0
19-04 20:30:30,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2315329536.0,144334848.0,1070551040.0,3611361280.0,64.0,0.0
19-04 20:30:31,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2236784640.0,144334848.0,1070551040.0,3689906176.0,0.0,0.0
19-04 20:30:32,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2369183744.0,144334848.0,1070551040.0,3557507072.0,64.0,0.0
19-04 20:30:33,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2315456512.0,144334848.0,1070551040.0,3611234304.0,0.0,0.0
19-04 20:30:34,10.125,2.375,87.0,0.500,0.0,0.0,0.0,12288.0,2249302016.0,144343040.0,1070542848.0,3677388800.0,64.0,0.0
19-04 20:30:35,11.236,1.498,87.266,0.0,0.0,0.0,0.0,0.0,2383343616.0,144343040.0,1070551040.0,3543339008.0,0.0,0.0
19-04 20:30:36,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2323136512.0,144343040.0,1070551040.0,3603546112.0,64.0,0.0
19-04 20:30:37,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,2287419392.0,144343040.0,1070555136.0,3639259136.0,0.0,0.0
19-04 20:30:38,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2396553216.0,144343040.0,1070555136.0,3530125312.0,64.0,0.0
19-04 20:30:39,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2346201088.0,144343040.0,1070555136.0,3580477440.0,0.0,0.0
19-04 20:30:40,9.975,2.993,86.658,0.374,0.0,0.0,0.0,12288.0,2315460608.0,144351232.0,1070546944.0,3611217920.0,64.0,0.0
19-04 20:30:41,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2413461504.0,144351232.0,1070555136.0,3513208832.0,0.0,0.0
19-04 20:30:42,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2369150976.0,144351232.0,1070555136.0,3557519360.0,64.0,0.0
19-04 20:30:43,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2315452416.0,144351232.0,1070555136.0,3611217920.0,0.0,0.0
19-04 20:30:44,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2426134528.0,144351232.0,1070555136.0,3500535808.0,64.0,0.0
19-04 20:30:45,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2249678848.0,144351232.0,1070555136.0,3676991488.0,0.0,0.0
19-04 20:30:46,10.237,2.372,86.891,0.499,0.0,0.0,0.0,12288.0,2315292672.0,144359424.0,1070546944.0,3611377664.0,64.0,0.0
19-04 20:30:47,10.723,1.870,87.406,0.0,0.0,0.0,0.0,0.0,2370125824.0,144359424.0,1070555136.0,3556536320.0,0.0,0.0
19-04 20:30:48,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2260946944.0,144359424.0,1070555136.0,3665715200.0,64.0,0.0
19-04 20:30:49,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2315411456.0,144359424.0,1070555136.0,3611250688.0,0.0,0.0
19-04 20:30:50,10.763,2.003,87.234,0.0,0.0,0.0,0.0,0.0,2114809856.0,144359424.0,1070555136.0,3811852288.0,64.0,0.0
19-04 20:30:51,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2266681344.0,144359424.0,1070555136.0,3659980800.0,0.0,0.0
19-04 20:30:52,10.013,2.503,87.234,0.250,0.0,0.0,0.0,12288.0,2315427840.0,144363520.0,1070551040.0,3611234304.0,64.0,0.0
19-04 20:30:53,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,2114805760.0,144363520.0,1070555136.0,3811852288.0,0.0,0.0
19-04 20:30:54,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2275000320.0,144363520.0,1070555136.0,3651657728.0,64.0,0.0
19-04 20:30:55,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2315296768.0,144363520.0,1070555136.0,3611361280.0,0.0,0.0
19-04 20:30:56,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2114813952.0,144363520.0,1070555136.0,3811844096.0,64.0,0.0
19-04 20:30:57,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2283257856.0,144363520.0,1070555136.0,3643400192.0,0.0,0.0
19-04 20:30:58,10.125,2.500,87.125,0.250,0.0,0.0,0.0,20480.0,2315423744.0,144371712.0,1070546944.0,3611234304.0,64.0,0.0
19-04 20:30:59,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2114932736.0,144371712.0,1070555136.0,3811717120.0,0.0,0.0
19-04 20:31:00,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2294829056.0,144371712.0,1070555136.0,3631820800.0,64.0,0.0
19-04 20:31:01,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2315431936.0,144371712.0,1070555136.0,3611217920.0,0.0,0.0
19-04 20:31:02,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2114940928.0,144371712.0,1070555136.0,3811708928.0,64.0,0.0
19-04 20:31:03,10.612,1.998,87.141,0.250,0.0,0.0,0.0,20480.0,2306265088.0,144375808.0,1070551040.0,3620384768.0,0.0,0.0
19-04 20:31:04,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2315300864.0,144375808.0,1070555136.0,3611344896.0,64.0,0.0
19-04 20:31:05,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2114678784.0,144375808.0,1070555136.0,3811966976.0,0.0,0.0
19-04 20:31:06,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2314838016.0,144375808.0,1070555136.0,3611807744.0,64.0,0.0
19-04 20:31:07,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2315427840.0,144375808.0,1070555136.0,3611217920.0,0.0,0.0
19-04 20:31:08,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2114678784.0,144375808.0,1070555136.0,3811966976.0,64.0,0.0
19-04 20:31:09,10.276,2.130,86.967,0.627,0.0,0.0,0.0,12288.0,2327924736.0,144384000.0,1070546944.0,3598721024.0,0.0,0.0
19-04 20:31:10,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,2313998336.0,144384000.0,1070555136.0,3612639232.0,64.0,0.0
19-04 20:31:11,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2116935680.0,144384000.0,1070555136.0,3809701888.0,0.0,0.0
19-04 20:31:12,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2323038208.0,144384000.0,1070559232.0,3603595264.0,64.0,0.0
