"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-16MB-4.csv",,,,"Date:","20 Apr 2016 16:26:24 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:26:50,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,936636416.0,256450560.0,1097736192.0,4850753536.0,64.0,0.0
20-04 16:26:51,10.777,1.754,87.469,0.0,0.0,0.0,0.0,0.0,904695808.0,256450560.0,1097736192.0,4882694144.0,0.0,0.0
20-04 16:26:52,10.388,2.128,86.859,0.626,0.0,0.0,0.0,12288.0,887799808.0,256450560.0,1097736192.0,4899590144.0,64.0,0.0
20-04 16:26:53,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,953634816.0,256450560.0,1097736192.0,4833755136.0,0.0,0.0
20-04 16:26:54,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,936865792.0,256450560.0,1097736192.0,4850524160.0,64.0,0.0
20-04 16:26:55,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,937570304.0,256450560.0,1097736192.0,4849819648.0,0.0,0.0
20-04 16:26:56,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,887631872.0,256450560.0,1097736192.0,4899758080.0,64.0,0.0
20-04 16:26:57,10.500,2.0,86.750,0.750,0.0,0.0,0.0,12288.0,966291456.0,256450560.0,1097736192.0,4821098496.0,0.0,0.0
20-04 16:26:58,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,953663488.0,256450560.0,1097736192.0,4833726464.0,64.0,0.0
20-04 16:26:59,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,936890368.0,256450560.0,1097740288.0,4850495488.0,0.0,0.0
20-04 16:27:00,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,934989824.0,256450560.0,1097740288.0,4852396032.0,64.0,0.0
20-04 16:27:01,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,890658816.0,256450560.0,1097740288.0,4896727040.0,0.0,0.0
20-04 16:27:02,10.875,1.625,87.125,0.375,0.0,0.0,0.0,12288.0,956874752.0,256450560.0,1097740288.0,4830511104.0,64.0,0.0
20-04 16:27:03,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,939978752.0,256450560.0,1097740288.0,4847407104.0,0.0,0.0
20-04 16:27:04,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,939921408.0,256450560.0,1097740288.0,4847464448.0,64.0,0.0
20-04 16:27:05,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,890744832.0,256450560.0,1097740288.0,4896641024.0,0.0,0.0
20-04 16:27:06,10.500,2.0,87.500,0.0,0.0,0.0,0.0,163840.0,963690496.0,256450560.0,1097740288.0,4823695360.0,64.0,0.0
20-04 16:27:07,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,956903424.0,256450560.0,1097740288.0,4830482432.0,0.0,0.0
20-04 16:27:08,10.652,1.754,86.967,0.627,0.0,0.0,0.0,20480.0,940007424.0,256450560.0,1097740288.0,4847378432.0,64.0,0.0
20-04 16:27:09,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,920633344.0,256450560.0,1097740288.0,4866752512.0,0.0,0.0
20-04 16:27:10,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,890773504.0,256450560.0,1097740288.0,4896612352.0,64.0,0.0
20-04 16:27:11,10.861,1.873,87.266,0.0,0.0,0.0,0.0,12288.0,956751872.0,256450560.0,1097740288.0,4830633984.0,0.0,0.0
20-04 16:27:12,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,940363776.0,256450560.0,1097740288.0,4847022080.0,64.0,0.0
20-04 16:27:13,10.513,2.003,86.608,0.876,0.0,0.0,0.0,20480.0,940052480.0,256450560.0,1097740288.0,4847333376.0,0.0,0.0
20-04 16:27:14,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,890748928.0,256450560.0,1097740288.0,4896636928.0,64.0,0.0
