"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-3.csv",,,,"Date:","19 Apr 2016 20:31:48 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:32:28,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3001225216.0,145309696.0,1070768128.0,2924273664.0,150.0,0.0
19-04 20:32:29,12.281,0.125,87.594,0.0,0.0,0.0,0.0,0.0,3013808128.0,145309696.0,1070768128.0,2911690752.0,64.0,0.0
19-04 20:32:30,12.469,0.125,86.783,0.623,0.0,0.0,0.0,12288.0,3024801792.0,145317888.0,1070759936.0,2900697088.0,0.0,0.0
19-04 20:32:31,12.516,0.125,87.359,0.0,0.0,0.0,0.0,0.0,3039100928.0,145317888.0,1070759936.0,2886397952.0,64.0,0.0
19-04 20:32:32,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3051626496.0,145317888.0,1070768128.0,2873864192.0,0.0,0.0
19-04 20:32:33,12.531,0.0,87.469,0.0,0.0,0.0,0.0,0.0,3064209408.0,145317888.0,1070768128.0,2861281280.0,64.0,0.0
19-04 20:32:34,12.484,0.0,87.516,0.0,0.0,0.0,0.0,8192.0,3076919296.0,145317888.0,1070768128.0,2848571392.0,0.0,0.0
19-04 20:32:35,12.125,0.250,87.0,0.625,0.0,0.0,0.0,12288.0,3090452480.0,145326080.0,1070759936.0,2835038208.0,64.0,0.0
19-04 20:32:36,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3103035392.0,145326080.0,1070759936.0,2822455296.0,0.0,0.0
19-04 20:32:37,12.422,0.0,87.578,0.0,0.0,0.0,0.0,0.0,3111424000.0,145326080.0,1070759936.0,2814066688.0,64.0,0.0
19-04 20:32:38,12.484,0.0,87.516,0.0,0.0,0.0,0.0,0.0,2573889536.0,145326080.0,1070759936.0,3351601152.0,0.0,0.0
19-04 20:32:39,12.500,0.0,87.500,0.0,0.0,0.0,0.0,77824.0,2640097280.0,145326080.0,1070768128.0,3285385216.0,64.0,0.0
19-04 20:32:40,10.652,1.754,87.093,0.501,0.0,0.0,0.0,20480.0,2133520384.0,145334272.0,1070764032.0,3791958016.0,0.0,0.0
19-04 20:32:41,10.737,1.998,87.266,0.0,0.0,0.0,0.0,0.0,2343301120.0,145334272.0,1070764032.0,3582177280.0,64.0,0.0
19-04 20:32:42,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2316492800.0,145334272.0,1070764032.0,3608985600.0,0.0,0.0
19-04 20:32:43,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,2187616256.0,145334272.0,1070764032.0,3737862144.0,64.0,0.0
19-04 20:32:44,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2343022592.0,145334272.0,1070772224.0,3582447616.0,0.0,0.0
19-04 20:32:45,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2316484608.0,145342464.0,1070764032.0,3608985600.0,64.0,0.0
19-04 20:32:46,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2231648256.0,145342464.0,1070764032.0,3693821952.0,0.0,0.0
19-04 20:32:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2374787072.0,145342464.0,1070764032.0,3550683136.0,64.0,0.0
19-04 20:32:48,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2316476416.0,145342464.0,1070772224.0,3608985600.0,0.0,0.0
19-04 20:32:49,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,2282033152.0,145342464.0,1070772224.0,3643428864.0,64.0,0.0
19-04 20:32:50,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,2401906688.0,145346560.0,1070768128.0,3523555328.0,0.0,0.0
19-04 20:32:51,10.986,1.748,87.266,0.0,0.0,0.0,0.0,0.0,2355621888.0,145346560.0,1070768128.0,3569840128.0,64.0,0.0
19-04 20:32:52,10.038,2.384,87.578,0.0,0.0,0.0,0.0,0.0,2316361728.0,145346560.0,1070772224.0,3609096192.0,0.0,0.0
19-04 20:32:53,10.487,1.998,87.516,0.0,0.0,0.0,0.0,0.0,2429554688.0,145346560.0,1070772224.0,3495903232.0,64.0,0.0
19-04 20:32:54,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2256465920.0,145346560.0,1070772224.0,3668992000.0,0.0,0.0
19-04 20:32:55,9.774,2.632,86.967,0.627,0.0,0.0,0.0,12288.0,2316488704.0,145354752.0,1070764032.0,3608969216.0,64.0,0.0
19-04 20:32:56,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2116259840.0,145354752.0,1070764032.0,3809198080.0,0.0,0.0
19-04 20:32:57,10.652,1.880,87.469,0.0,0.0,0.0,0.0,0.0,2275938304.0,145354752.0,1070764032.0,3649519616.0,64.0,0.0
19-04 20:32:58,9.488,2.996,87.516,0.0,0.0,0.0,0.0,0.0,2316488704.0,145354752.0,1070764032.0,3608969216.0,0.0,0.0
19-04 20:32:59,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2116173824.0,145354752.0,1070776320.0,3809271808.0,64.0,0.0
19-04 20:33:00,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,2294984704.0,145358848.0,1070772224.0,3630460928.0,0.0,0.0
19-04 20:33:01,10.138,2.503,87.359,0.0,0.0,0.0,0.0,0.0,2316644352.0,145358848.0,1070772224.0,3608801280.0,64.0,0.0
19-04 20:33:02,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2116255744.0,145358848.0,1070772224.0,3809189888.0,0.0,0.0
19-04 20:33:03,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2316410880.0,145358848.0,1070772224.0,3609034752.0,64.0,0.0
19-04 20:33:04,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2316615680.0,145358848.0,1070776320.0,3608825856.0,0.0,0.0
19-04 20:33:05,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,2116186112.0,145362944.0,1070772224.0,3809255424.0,64.0,0.0
19-04 20:33:06,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2343280640.0,145362944.0,1070772224.0,3582160896.0,0.0,0.0
19-04 20:33:07,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2316488704.0,145362944.0,1070772224.0,3608952832.0,64.0,0.0
19-04 20:33:08,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2116182016.0,145362944.0,1070776320.0,3809255424.0,0.0,0.0
19-04 20:33:09,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2343149568.0,145362944.0,1070776320.0,3582287872.0,64.0,0.0
19-04 20:33:10,10.889,1.627,86.108,1.377,0.0,0.0,0.0,20480.0,2316611584.0,145367040.0,1070772224.0,3608825856.0,0.0,0.0
19-04 20:33:11,10.513,2.253,87.234,0.0,0.0,0.0,0.0,0.0,2116423680.0,145367040.0,1070772224.0,3809013760.0,64.0,0.0
19-04 20:33:12,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2343415808.0,145367040.0,1070776320.0,3582017536.0,0.0,0.0
19-04 20:33:13,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2316623872.0,145367040.0,1070776320.0,3608809472.0,64.0,0.0
19-04 20:33:14,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2116186112.0,145367040.0,1070776320.0,3809247232.0,0.0,0.0
19-04 20:33:15,10.500,2.0,86.875,0.625,0.0,0.0,0.0,24576.0,2343395328.0,145371136.0,1070776320.0,3582033920.0,64.0,0.0
19-04 20:33:16,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2316603392.0,145371136.0,1070776320.0,3608825856.0,0.0,0.0
19-04 20:33:17,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2116173824.0,145371136.0,1070776320.0,3809255424.0,64.0,0.0
19-04 20:33:18,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2343141376.0,145371136.0,1070776320.0,3582287872.0,0.0,0.0
19-04 20:33:19,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2316603392.0,145371136.0,1070776320.0,3608825856.0,64.0,0.0
19-04 20:33:20,10.289,2.133,86.951,0.627,0.0,0.0,0.0,20480.0,2129321984.0,145375232.0,1070776320.0,3796103168.0,0.0,0.0
19-04 20:33:21,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2343297024.0,145375232.0,1070776320.0,3582128128.0,0.0,0.0
19-04 20:33:22,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2326941696.0,145375232.0,1070776320.0,3598483456.0,64.0,0.0
19-04 20:33:23,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,2171375616.0,145375232.0,1070776320.0,3754049536.0,0.0,0.0
19-04 20:33:24,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2353606656.0,145375232.0,1070776320.0,3571818496.0,64.0,0.0
19-04 20:33:25,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,2327195648.0,145379328.0,1070772224.0,3598229504.0,0.0,0.0
19-04 20:33:26,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2210775040.0,145379328.0,1070772224.0,3714650112.0,64.0,0.0
19-04 20:33:27,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2360721408.0,145379328.0,1070772224.0,3564703744.0,0.0,0.0
19-04 20:33:28,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2326937600.0,145379328.0,1070776320.0,3598483456.0,64.0,0.0
19-04 20:33:29,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,2246422528.0,145379328.0,1070776320.0,3678998528.0,0.0,0.0
19-04 20:33:30,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2387714048.0,145379328.0,1070780416.0,3537702912.0,64.0,0.0
19-04 20:33:31,10.388,2.128,87.234,0.250,0.0,0.0,0.0,12288.0,2327449600.0,145383424.0,1070776320.0,3597967360.0,0.0,0.0
19-04 20:33:32,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,2296823808.0,145383424.0,1070780416.0,3628589056.0,64.0,0.0
19-04 20:33:33,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2412503040.0,145383424.0,1070780416.0,3512909824.0,0.0,0.0
19-04 20:33:34,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2364121088.0,145383424.0,1070780416.0,3561291776.0,64.0,0.0
19-04 20:33:35,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2326945792.0,145383424.0,1070780416.0,3598467072.0,0.0,0.0
19-04 20:33:36,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,2439884800.0,145387520.0,1070776320.0,3485528064.0,64.0,0.0
19-04 20:33:37,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2261004288.0,145387520.0,1070776320.0,3664408576.0,0.0,0.0
19-04 20:33:38,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2327199744.0,145387520.0,1070776320.0,3598213120.0,64.0,0.0
19-04 20:33:39,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2126716928.0,145387520.0,1070776320.0,3798695936.0,0.0,0.0
19-04 20:33:40,10.889,1.627,87.484,0.0,0.0,0.0,0.0,8192.0,2280099840.0,145387520.0,1070780416.0,3645308928.0,64.0,0.0
19-04 20:33:41,9.500,3.125,86.750,0.625,0.0,0.0,0.0,20480.0,2327224320.0,145395712.0,1070772224.0,3598184448.0,0.0,0.0
19-04 20:33:42,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2126647296.0,145395712.0,1070772224.0,3798761472.0,64.0,0.0
19-04 20:33:43,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2305339392.0,145395712.0,1070772224.0,3620069376.0,0.0,0.0
19-04 20:33:44,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,2326949888.0,145395712.0,1070780416.0,3598450688.0,64.0,0.0
19-04 20:33:45,10.889,1.502,87.610,0.0,0.0,0.0,0.0,8192.0,2126721024.0,145395712.0,1070780416.0,3798679552.0,0.0,0.0
19-04 20:33:46,10.625,1.875,86.750,0.750,0.0,0.0,0.0,12288.0,2326106112.0,145403904.0,1070772224.0,3599294464.0,64.0,0.0
19-04 20:33:47,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2327236608.0,145403904.0,1070772224.0,3598163968.0,0.0,0.0
19-04 20:33:48,11.014,1.752,87.234,0.0,0.0,0.0,0.0,0.0,2126544896.0,145403904.0,1070780416.0,3798847488.0,64.0,0.0
19-04 20:33:49,10.625,2.125,87.250,0.0,0.0,0.0,0.0,0.0,2353639424.0,145403904.0,1070780416.0,3571752960.0,0.0,0.0
19-04 20:33:50,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2326974464.0,145403904.0,1070780416.0,3598417920.0,64.0,0.0
19-04 20:33:51,10.763,2.003,86.733,0.501,0.0,0.0,0.0,12288.0,2126712832.0,145408000.0,1070776320.0,3798679552.0,0.0,0.0
19-04 20:33:52,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2353655808.0,145408000.0,1070776320.0,3571736576.0,64.0,0.0
19-04 20:33:53,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2326990848.0,145408000.0,1070776320.0,3598401536.0,0.0,0.0
19-04 20:33:54,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2126757888.0,145408000.0,1070780416.0,3798630400.0,64.0,0.0
19-04 20:33:55,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2353651712.0,145408000.0,1070780416.0,3571736576.0,0.0,0.0
19-04 20:33:56,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2327240704.0,145408000.0,1070780416.0,3598147584.0,64.0,0.0
19-04 20:33:57,10.526,1.880,87.343,0.251,0.0,0.0,0.0,12288.0,2126557184.0,145412096.0,1070776320.0,3798831104.0,0.0,0.0
19-04 20:33:58,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2353651712.0,145412096.0,1070776320.0,3571736576.0,64.0,0.0
19-04 20:33:59,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2326986752.0,145412096.0,1070776320.0,3598401536.0,0.0,0.0
19-04 20:34:00,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2126680064.0,145412096.0,1070780416.0,3798704128.0,64.0,0.0
19-04 20:34:01,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,2343292928.0,145412096.0,1070780416.0,3582091264.0,0.0,0.0
19-04 20:34:02,10.638,1.877,86.984,0.501,0.0,0.0,0.0,12288.0,2322919424.0,145420288.0,1070772224.0,3602464768.0,64.0,0.0
19-04 20:34:03,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2122657792.0,145420288.0,1070772224.0,3802726400.0,0.0,0.0
19-04 20:34:04,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2349670400.0,145420288.0,1070780416.0,3575705600.0,64.0,0.0
19-04 20:34:05,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2322763776.0,145420288.0,1070780416.0,3602612224.0,0.0,0.0
19-04 20:34:06,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2156711936.0,145420288.0,1070780416.0,3768664064.0,64.0,0.0
19-04 20:34:07,10.513,1.877,86.859,0.751,0.0,0.0,0.0,12288.0,2349293568.0,145428480.0,1070780416.0,3576074240.0,0.0,0.0
19-04 20:34:08,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2322755584.0,145428480.0,1070780416.0,3602612224.0,64.0,0.0
19-04 20:34:09,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,2195976192.0,145428480.0,1070780416.0,3729391616.0,0.0,0.0
19-04 20:34:10,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2349924352.0,145428480.0,1070784512.0,3575439360.0,64.0,0.0
19-04 20:34:11,10.263,2.378,87.359,0.0,0.0,0.0,0.0,0.0,2322956288.0,145428480.0,1070784512.0,3602407424.0,0.0,0.0
19-04 20:34:12,10.025,2.381,86.967,0.627,0.0,0.0,0.0,12288.0,2233925632.0,145432576.0,1070780416.0,3691438080.0,64.0,0.0
19-04 20:34:13,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2375225344.0,145432576.0,1070780416.0,3550138368.0,0.0,0.0
19-04 20:34:14,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2322636800.0,145432576.0,1070784512.0,3602722816.0,64.0,0.0
19-04 20:34:15,9.601,2.993,87.406,0.0,0.0,0.0,0.0,8192.0,2273767424.0,145432576.0,1070784512.0,3651592192.0,0.0,0.0
19-04 20:34:16,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2402095104.0,145432576.0,1070784512.0,3523264512.0,64.0,0.0
19-04 20:34:17,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2349199360.0,145432576.0,1070784512.0,3576160256.0,0.0,0.0
19-04 20:34:18,9.625,2.875,87.125,0.375,0.0,0.0,0.0,20480.0,2322890752.0,145432576.0,1070784512.0,3602468864.0,174.0,0.0
19-04 20:34:19,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2422996992.0,145432576.0,1070784512.0,3502362624.0,0.0,0.0
19-04 20:34:20,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2387075072.0,145432576.0,1070784512.0,3538284544.0,64.0,0.0
19-04 20:34:21,10.263,2.378,87.359,0.0,0.0,0.0,0.0,0.0,2323062784.0,145432576.0,1070784512.0,3602296832.0,0.0,0.0
19-04 20:34:22,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2443751424.0,145432576.0,1070784512.0,3481608192.0,64.0,0.0
19-04 20:34:23,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,2268725248.0,145432576.0,1070784512.0,3656634368.0,0.0,0.0
19-04 20:34:24,10.0,2.625,87.375,0.0,0.0,0.0,0.0,0.0,2322808832.0,145432576.0,1070784512.0,3602550784.0,64.0,0.0
19-04 20:34:25,10.638,1.752,87.610,0.0,0.0,0.0,0.0,8192.0,2122424320.0,145432576.0,1070784512.0,3802935296.0,0.0,0.0
19-04 20:34:26,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2289344512.0,145432576.0,1070784512.0,3636015104.0,64.0,0.0
19-04 20:34:27,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2322653184.0,145432576.0,1070784512.0,3602706432.0,0.0,0.0
19-04 20:34:28,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2122223616.0,145432576.0,1070784512.0,3803136000.0,64.0,0.0
19-04 20:34:29,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,2313486336.0,145440768.0,1070776320.0,3611873280.0,0.0,0.0
19-04 20:34:30,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,2322653184.0,145440768.0,1070776320.0,3602706432.0,64.0,0.0
19-04 20:34:31,10.513,2.128,87.359,0.0,0.0,0.0,0.0,0.0,2115592192.0,145440768.0,1070776320.0,3809767424.0,0.0,0.0
19-04 20:34:32,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2322894848.0,145440768.0,1070784512.0,3602456576.0,64.0,0.0
19-04 20:34:33,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2315988992.0,145440768.0,1070784512.0,3609362432.0,0.0,0.0
19-04 20:34:34,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2115559424.0,145440768.0,1070784512.0,3809792000.0,64.0,0.0
19-04 20:34:35,10.737,1.748,87.141,0.375,0.0,0.0,0.0,12288.0,2342653952.0,145448960.0,1070776320.0,3582697472.0,0.0,0.0
19-04 20:34:36,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2316115968.0,145448960.0,1070776320.0,3609235456.0,64.0,0.0
19-04 20:34:37,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2115559424.0,145448960.0,1070776320.0,3809792000.0,0.0,0.0
19-04 20:34:38,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2342653952.0,145448960.0,1070776320.0,3582697472.0,64.0,0.0
19-04 20:34:39,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2315988992.0,145448960.0,1070776320.0,3609362432.0,0.0,0.0
19-04 20:34:40,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2115477504.0,145448960.0,1070784512.0,3809865728.0,64.0,0.0
19-04 20:34:41,10.163,2.258,87.327,0.251,0.0,0.0,0.0,12288.0,2343309312.0,145453056.0,1070784512.0,3582029824.0,0.0,0.0
