"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-5.csv",,,,"Date:","19 Apr 2016 20:38:45 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:39:20,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2941739008.0,147353600.0,1071230976.0,2981253120.0,64.0,0.0
19-04 20:39:21,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2954383360.0,147353600.0,1071230976.0,2968608768.0,0.0,0.0
19-04 20:39:22,12.500,0.125,86.750,0.625,0.0,0.0,0.0,12288.0,2966921216.0,147357696.0,1071226880.0,2956070912.0,64.0,0.0
19-04 20:39:23,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2979561472.0,147357696.0,1071230976.0,2943426560.0,0.0,0.0
19-04 20:39:24,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2992144384.0,147357696.0,1071230976.0,2930843648.0,64.0,0.0
19-04 20:39:25,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,3004727296.0,147357696.0,1071230976.0,2918260736.0,0.0,0.0
19-04 20:39:26,12.360,0.125,87.516,0.0,0.0,0.0,0.0,0.0,3017310208.0,147357696.0,1071230976.0,2905677824.0,64.0,0.0
19-04 20:39:27,12.375,0.125,86.875,0.625,0.0,0.0,0.0,12288.0,3032043520.0,147365888.0,1071230976.0,2890936320.0,0.0,0.0
19-04 20:39:28,12.547,0.0,87.453,0.0,0.0,0.0,0.0,0.0,3044626432.0,147365888.0,1071230976.0,2878353408.0,64.0,0.0
19-04 20:39:29,12.469,0.0,87.531,0.0,0.0,0.0,0.0,0.0,3057209344.0,147365888.0,1071230976.0,2865770496.0,0.0,0.0
19-04 20:39:30,12.296,0.125,87.578,0.0,0.0,0.0,0.0,0.0,3069792256.0,147365888.0,1071230976.0,2853187584.0,64.0,0.0
19-04 20:39:31,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3081502720.0,147365888.0,1071230976.0,2841477120.0,0.0,0.0
19-04 20:39:32,12.296,0.251,86.700,0.753,0.0,0.0,0.0,12288.0,3096051712.0,147374080.0,1071222784.0,2826928128.0,64.0,0.0
19-04 20:39:33,12.453,0.125,87.422,0.0,0.0,0.0,0.0,0.0,3108634624.0,147374080.0,1071222784.0,2814345216.0,0.0,0.0
19-04 20:39:34,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3110731776.0,147374080.0,1071222784.0,2812248064.0,64.0,0.0
19-04 20:39:35,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2602770432.0,147374080.0,1071230976.0,3320201216.0,0.0,0.0
19-04 20:39:36,10.763,1.627,87.610,0.0,0.0,0.0,0.0,8192.0,2115907584.0,147374080.0,1071230976.0,3807064064.0,64.0,0.0
19-04 20:39:37,11.750,0.875,86.750,0.625,0.0,0.0,0.0,20480.0,2316914688.0,147382272.0,1071226880.0,3606052864.0,0.0,0.0
19-04 20:39:38,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2203791360.0,147382272.0,1071226880.0,3719176192.0,64.0,0.0
19-04 20:39:39,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2352902144.0,147382272.0,1071235072.0,3570057216.0,0.0,0.0
19-04 20:39:40,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2317152256.0,147382272.0,1071235072.0,3605807104.0,64.0,0.0
19-04 20:39:41,10.013,2.628,87.359,0.0,0.0,0.0,0.0,20480.0,2246430720.0,147382272.0,1071235072.0,3676528640.0,0.0,0.0
19-04 20:39:42,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2383286272.0,147390464.0,1071226880.0,3539673088.0,64.0,0.0
19-04 20:39:43,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2330251264.0,147390464.0,1071235072.0,3592699904.0,0.0,0.0
19-04 20:39:44,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,2315509760.0,147390464.0,1071235072.0,3607441408.0,64.0,0.0
19-04 20:39:45,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2414153728.0,147390464.0,1071235072.0,3508797440.0,0.0,0.0
19-04 20:39:46,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2378358784.0,147390464.0,1071235072.0,3544592384.0,64.0,0.0
19-04 20:39:47,9.900,2.506,86.967,0.627,0.0,0.0,0.0,12288.0,2317279232.0,147398656.0,1071235072.0,3605663744.0,0.0,0.0
19-04 20:39:48,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2304974848.0,147398656.0,1071235072.0,3617968128.0,64.0,0.0
19-04 20:39:49,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2262720512.0,147398656.0,1071235072.0,3660222464.0,0.0,0.0
19-04 20:39:50,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,2317152256.0,147398656.0,1071235072.0,3605790720.0,0.0,0.0
19-04 20:39:51,10.526,2.005,87.469,0.0,0.0,0.0,0.0,0.0,2134908928.0,147398656.0,1071235072.0,3788034048.0,64.0,0.0
19-04 20:39:52,10.763,1.627,87.359,0.250,0.0,0.0,0.0,12288.0,2273570816.0,147406848.0,1071226880.0,3649372160.0,0.0,0.0
19-04 20:39:53,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2320728064.0,147406848.0,1071226880.0,3602214912.0,124.0,0.0
19-04 20:39:54,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2120400896.0,147406848.0,1071239168.0,3802529792.0,60.0,0.0
19-04 20:39:55,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2297700352.0,147406848.0,1071239168.0,3625230336.0,124.0,0.0
19-04 20:39:56,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2320588800.0,147406848.0,1071239168.0,3602341888.0,60.0,0.0
19-04 20:39:57,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2120400896.0,147406848.0,1071239168.0,3802529792.0,124.0,0.0
19-04 20:39:58,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,2319618048.0,147415040.0,1071230976.0,3603312640.0,180.0,0.0
19-04 20:39:59,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2320453632.0,147415040.0,1071239168.0,3602468864.0,184.0,0.0
19-04 20:40:00,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2120511488.0,147415040.0,1071239168.0,3802411008.0,180.0,0.0
19-04 20:40:01,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,2329534464.0,147415040.0,1071239168.0,3593388032.0,364.0,0.0
19-04 20:40:02,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2316685312.0,147415040.0,1071239168.0,3606237184.0,360.0,0.0
19-04 20:40:03,10.263,2.128,86.984,0.626,0.0,0.0,0.0,12288.0,2116493312.0,147419136.0,1071239168.0,3806425088.0,484.0,0.0
19-04 20:40:04,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2342998016.0,147419136.0,1071239168.0,3579920384.0,240.0,0.0
19-04 20:40:05,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2316587008.0,147419136.0,1071239168.0,3606331392.0,364.0,0.0
19-04 20:40:06,10.513,2.003,87.484,0.0,0.0,0.0,0.0,4096.0,2116263936.0,147419136.0,1071239168.0,3806654464.0,240.0,0.0
19-04 20:40:07,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2343251968.0,147419136.0,1071239168.0,3579666432.0,304.0,0.0
19-04 20:40:08,11.0,1.500,86.750,0.750,0.0,0.0,0.0,20480.0,2316587008.0,147423232.0,1071235072.0,3606331392.0,180.0,0.0
19-04 20:40:09,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2116198400.0,147423232.0,1071235072.0,3806720000.0,184.0,0.0
19-04 20:40:10,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2343219200.0,147423232.0,1071235072.0,3579699200.0,60.0,0.0
19-04 20:40:11,10.902,1.754,87.343,0.0,0.0,0.0,0.0,8192.0,2316652544.0,147423232.0,1071239168.0,3606261760.0,64.0,0.0
19-04 20:40:12,10.237,2.247,87.516,0.0,0.0,0.0,0.0,0.0,2116382720.0,147423232.0,1071239168.0,3806531584.0,0.0,0.0
19-04 20:40:13,10.513,2.003,87.234,0.250,0.0,0.0,0.0,20480.0,2343563264.0,147431424.0,1071230976.0,3579351040.0,64.0,0.0
19-04 20:40:14,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2316771328.0,147431424.0,1071230976.0,3606142976.0,0.0,0.0
19-04 20:40:15,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2116374528.0,147431424.0,1071239168.0,3806531584.0,64.0,0.0
19-04 20:40:16,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2343206912.0,147431424.0,1071239168.0,3579699200.0,0.0,0.0
19-04 20:40:17,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2316288000.0,147431424.0,1071239168.0,3606618112.0,64.0,0.0
19-04 20:40:18,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2122264576.0,147431424.0,1071239168.0,3800641536.0,0.0,0.0
19-04 20:40:19,10.388,2.128,87.234,0.250,0.0,0.0,0.0,12288.0,2342821888.0,147435520.0,1071239168.0,3580080128.0,64.0,0.0
19-04 20:40:20,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2316410880.0,147435520.0,1071239168.0,3606491136.0,0.0,0.0
19-04 20:40:21,10.013,2.628,87.359,0.0,0.0,0.0,0.0,0.0,2162413568.0,147435520.0,1071239168.0,3760488448.0,64.0,0.0
19-04 20:40:22,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2343436288.0,147435520.0,1071239168.0,3579465728.0,0.0,0.0
19-04 20:40:23,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2316644352.0,147435520.0,1071239168.0,3606257664.0,64.0,0.0
19-04 20:40:24,10.250,2.250,86.875,0.625,0.0,0.0,0.0,12288.0,2193080320.0,147439616.0,1071235072.0,3729821696.0,0.0,0.0
19-04 20:40:25,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2342838272.0,147439616.0,1071235072.0,3580063744.0,64.0,0.0
19-04 20:40:26,10.889,1.627,87.484,0.0,0.0,0.0,0.0,8192.0,2316427264.0,147439616.0,1071235072.0,3606474752.0,0.0,0.0
19-04 20:40:27,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2228723712.0,147439616.0,1071243264.0,3694170112.0,64.0,0.0
19-04 20:40:28,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2368942080.0,147439616.0,1071243264.0,3553951744.0,0.0,0.0
19-04 20:40:29,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2316419072.0,147439616.0,1071243264.0,3606474752.0,64.0,0.0
19-04 20:40:30,9.762,2.628,87.234,0.375,0.0,0.0,0.0,12288.0,2255667200.0,147447808.0,1071235072.0,3667226624.0,0.0,0.0
19-04 20:40:31,10.401,2.130,87.469,0.0,0.0,0.0,0.0,0.0,2379587584.0,147447808.0,1071243264.0,3543298048.0,64.0,0.0
19-04 20:40:32,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2321002496.0,147447808.0,1071243264.0,3601883136.0,0.0,0.0
19-04 20:40:33,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2293551104.0,147447808.0,1071243264.0,3629334528.0,64.0,0.0
19-04 20:40:34,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2403065856.0,147447808.0,1071243264.0,3519819776.0,0.0,0.0
19-04 20:40:35,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,2360848384.0,147451904.0,1071239168.0,3562037248.0,64.0,0.0
19-04 20:40:36,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2316427264.0,147451904.0,1071239168.0,3606458368.0,0.0,0.0
19-04 20:40:37,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2429939712.0,147451904.0,1071239168.0,3492945920.0,64.0,0.0
19-04 20:40:38,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2256736256.0,147451904.0,1071239168.0,3666149376.0,0.0,0.0
19-04 20:40:39,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2316423168.0,147451904.0,1071243264.0,3606458368.0,64.0,0.0
19-04 20:40:40,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2116108288.0,147451904.0,1071243264.0,3806773248.0,0.0,0.0
19-04 20:40:41,10.875,1.625,87.250,0.250,0.0,0.0,0.0,12288.0,2264117248.0,147451904.0,1071243264.0,3658764288.0,64.0,0.0
19-04 20:40:42,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,2333216768.0,147451904.0,1071243264.0,3589664768.0,0.0,0.0
19-04 20:40:43,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2132901888.0,147451904.0,1071243264.0,3789979648.0,64.0,0.0
19-04 20:40:44,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2299273216.0,147451904.0,1071243264.0,3623608320.0,0.0,0.0
19-04 20:40:45,10.750,2.125,87.125,0.0,0.0,0.0,0.0,0.0,2333216768.0,147451904.0,1071243264.0,3589664768.0,64.0,0.0
19-04 20:40:46,10.750,1.875,86.625,0.750,0.0,0.0,0.0,20480.0,2132701184.0,147460096.0,1071235072.0,3790180352.0,0.0,0.0
19-04 20:40:47,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2312925184.0,147460096.0,1071243264.0,3609948160.0,64.0,0.0
19-04 20:40:48,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2333048832.0,147460096.0,1071243264.0,3589824512.0,0.0,0.0
19-04 20:40:49,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2132860928.0,147460096.0,1071243264.0,3790012416.0,64.0,0.0
19-04 20:40:50,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2332585984.0,147460096.0,1071243264.0,3590287360.0,0.0,0.0
19-04 20:40:51,10.763,2.003,86.733,0.501,0.0,0.0,0.0,20480.0,2333339648.0,147468288.0,1071239168.0,3589529600.0,64.0,0.0
19-04 20:40:52,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2132746240.0,147468288.0,1071239168.0,3790123008.0,0.0,0.0
19-04 20:40:53,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2352230400.0,147468288.0,1071239168.0,3570638848.0,64.0,0.0
19-04 20:40:54,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2333057024.0,147468288.0,1071243264.0,3589808128.0,0.0,0.0
19-04 20:40:55,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2132869120.0,147468288.0,1071243264.0,3789996032.0,64.0,0.0
19-04 20:40:56,10.388,2.003,87.359,0.250,0.0,0.0,0.0,12288.0,2359595008.0,147472384.0,1071239168.0,3563270144.0,0.0,0.0
19-04 20:40:57,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2333184000.0,147472384.0,1071239168.0,3589681152.0,64.0,0.0
19-04 20:40:58,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2132860928.0,147472384.0,1071239168.0,3790004224.0,0.0,0.0
19-04 20:40:59,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2359717888.0,147472384.0,1071243264.0,3563143168.0,64.0,0.0
19-04 20:41:00,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2333147136.0,147472384.0,1071243264.0,3589713920.0,0.0,0.0
19-04 20:41:01,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2132774912.0,147472384.0,1071243264.0,3790086144.0,64.0,0.0
19-04 20:41:02,10.375,2.125,87.250,0.250,0.0,0.0,0.0,12288.0,2359955456.0,147480576.0,1071235072.0,3562905600.0,0.0,0.0
19-04 20:41:03,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2333151232.0,147480576.0,1071247360.0,3589697536.0,64.0,0.0
19-04 20:41:04,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2133032960.0,147480576.0,1071247360.0,3789815808.0,0.0,0.0
19-04 20:41:05,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2359885824.0,147480576.0,1071247360.0,3562962944.0,64.0,0.0
19-04 20:41:06,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,2333347840.0,147480576.0,1071247360.0,3589500928.0,0.0,0.0
19-04 20:41:07,10.638,1.877,86.859,0.626,0.0,0.0,0.0,12288.0,2132951040.0,147488768.0,1071247360.0,3789889536.0,64.0,0.0
19-04 20:41:08,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2360004608.0,147488768.0,1071247360.0,3562835968.0,0.0,0.0
19-04 20:41:09,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2333212672.0,147488768.0,1071247360.0,3589627904.0,64.0,0.0
19-04 20:41:10,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2162077696.0,147488768.0,1071247360.0,3760762880.0,0.0,0.0
19-04 20:41:11,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2361856000.0,147488768.0,1071247360.0,3560984576.0,64.0,0.0
19-04 20:41:12,10.875,1.750,86.625,0.750,0.0,0.0,0.0,12288.0,2333356032.0,147496960.0,1071239168.0,3589484544.0,0.0,0.0
19-04 20:41:13,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2191581184.0,147496960.0,1071239168.0,3731259392.0,64.0,0.0
19-04 20:41:14,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2359885824.0,147496960.0,1071247360.0,3562946560.0,0.0,0.0
19-04 20:41:15,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2333347840.0,147496960.0,1071247360.0,3589484544.0,64.0,0.0
19-04 20:41:16,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2218389504.0,147496960.0,1071247360.0,3704442880.0,0.0,0.0
19-04 20:41:17,10.875,1.625,87.250,0.250,0.0,0.0,0.0,12288.0,2365222912.0,147501056.0,1071243264.0,3557609472.0,64.0,0.0
19-04 20:41:18,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2333220864.0,147501056.0,1071243264.0,3589611520.0,0.0,0.0
19-04 20:41:19,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2251939840.0,147501056.0,1071247360.0,3670888448.0,64.0,0.0
19-04 20:41:20,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2390122496.0,147501056.0,1071247360.0,3532705792.0,0.0,0.0
19-04 20:41:21,11.264,1.126,87.610,0.0,0.0,0.0,0.0,8192.0,2333343744.0,147501056.0,1071247360.0,3589484544.0,64.0,0.0
19-04 20:41:22,9.738,2.996,87.266,0.0,0.0,0.0,0.0,0.0,2255917056.0,147501056.0,1071247360.0,3666911232.0,0.0,0.0
19-04 20:41:23,11.014,1.502,87.234,0.250,0.0,0.0,0.0,20480.0,2390216704.0,147505152.0,1071247360.0,3532607488.0,64.0,0.0
19-04 20:41:24,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2337931264.0,147505152.0,1071247360.0,3584892928.0,0.0,0.0
19-04 20:41:25,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2315816960.0,147505152.0,1071247360.0,3607007232.0,64.0,0.0
19-04 20:41:26,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2411220992.0,147505152.0,1071247360.0,3511603200.0,0.0,0.0
19-04 20:41:27,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2379874304.0,147505152.0,1071247360.0,3542949888.0,64.0,0.0
19-04 20:41:28,9.875,2.750,86.750,0.625,0.0,0.0,0.0,12288.0,2316451840.0,147513344.0,1071239168.0,3606372352.0,0.0,0.0
19-04 20:41:29,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2437586944.0,147513344.0,1071239168.0,3485237248.0,64.0,0.0
19-04 20:41:30,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2263416832.0,147513344.0,1071239168.0,3659407360.0,0.0,0.0
19-04 20:41:31,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2316283904.0,147513344.0,1071247360.0,3606532096.0,64.0,0.0
19-04 20:41:32,10.513,2.128,87.359,0.0,0.0,0.0,0.0,0.0,2116509696.0,147513344.0,1071247360.0,3806306304.0,0.0,0.0
19-04 20:41:33,10.750,1.750,86.625,0.875,0.0,0.0,0.0,12288.0,2276347904.0,147517440.0,1071243264.0,3646468096.0,64.0,0.0
19-04 20:41:34,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2316640256.0,147517440.0,1071247360.0,3606171648.0,0.0,0.0
19-04 20:41:35,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,2116706304.0,147517440.0,1071247360.0,3806105600.0,64.0,0.0
19-04 20:41:36,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2290040832.0,147517440.0,1071247360.0,3632771072.0,0.0,0.0
19-04 20:41:37,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2316296192.0,147517440.0,1071247360.0,3606515712.0,64.0,0.0
19-04 20:41:38,10.763,1.752,86.608,0.876,0.0,0.0,0.0,12288.0,2116280320.0,147517440.0,1071247360.0,3806531584.0,0.0,0.0
