"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-8.csv",,,,"Date:","19 Apr 2016 20:49:06 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:49:54,12.516,0.0,87.484,0.0,0.0,0.0,0.0,94208.0,3109580800.0,150130688.0,1071910912.0,2809954304.0,64.0,0.0
19-04 20:49:55,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3109580800.0,150130688.0,1071910912.0,2809954304.0,0.0,0.0
19-04 20:49:56,12.125,0.375,87.500,0.0,0.0,0.0,0.0,0.0,2620882944.0,150130688.0,1071910912.0,3298652160.0,64.0,0.0
19-04 20:49:57,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2113576960.0,150130688.0,1071915008.0,3805954048.0,0.0,0.0
19-04 20:49:58,10.388,2.128,86.984,0.501,0.0,0.0,0.0,16384.0,2341928960.0,150138880.0,1071906816.0,3577602048.0,124.0,0.0
19-04 20:49:59,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2315096064.0,150138880.0,1071915008.0,3604426752.0,60.0,0.0
19-04 20:50:00,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2114879488.0,150138880.0,1071915008.0,3804643328.0,124.0,0.0
19-04 20:50:01,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2342014976.0,150138880.0,1071915008.0,3577507840.0,60.0,0.0
19-04 20:50:02,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2315350016.0,150138880.0,1071915008.0,3604172800.0,364.0,0.0
19-04 20:50:03,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,2115198976.0,150138880.0,1071915008.0,3804323840.0,360.0,0.0
19-04 20:50:04,10.889,1.627,87.109,0.375,0.0,0.0,0.0,12288.0,2342453248.0,150147072.0,1071915008.0,3577061376.0,424.0,0.0
19-04 20:50:05,10.500,1.875,87.625,0.0,0.0,0.0,0.0,0.0,2315198464.0,150147072.0,1071915008.0,3604316160.0,240.0,0.0
19-04 20:50:06,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2167259136.0,150147072.0,1071915008.0,3752255488.0,484.0,0.0
19-04 20:50:07,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2341990400.0,150147072.0,1071915008.0,3577524224.0,420.0,0.0
19-04 20:50:08,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2315325440.0,150147072.0,1071915008.0,3604189184.0,424.0,0.0
19-04 20:50:09,10.138,2.253,87.109,0.501,0.0,0.0,0.0,12288.0,2207256576.0,150151168.0,1071915008.0,3712253952.0,120.0,0.0
19-04 20:50:10,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2345193472.0,150151168.0,1071915008.0,3574317056.0,184.0,0.0
19-04 20:50:11,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2315288576.0,150151168.0,1071915008.0,3604221952.0,60.0,0.0
19-04 20:50:12,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,2236235776.0,150151168.0,1071915008.0,3683274752.0,124.0,0.0
19-04 20:50:13,11.028,1.629,87.343,0.0,0.0,0.0,0.0,0.0,2374840320.0,150151168.0,1071915008.0,3544670208.0,60.0,0.0
19-04 20:50:14,10.875,1.625,86.750,0.750,0.0,0.0,0.0,20480.0,2315829248.0,150155264.0,1071919104.0,3603673088.0,124.0,0.0
19-04 20:50:15,9.273,3.133,87.594,0.0,0.0,0.0,0.0,0.0,2291212288.0,150155264.0,1071919104.0,3628290048.0,60.0,0.0
19-04 20:50:16,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2404474880.0,150155264.0,1071919104.0,3515027456.0,64.0,0.0
19-04 20:50:17,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2366808064.0,150155264.0,1071919104.0,3552694272.0,0.0,0.0
19-04 20:50:18,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,2315460608.0,150155264.0,1071919104.0,3604041728.0,64.0,0.0
19-04 20:50:19,10.638,1.877,86.984,0.501,0.0,0.0,0.0,20480.0,2435825664.0,150163456.0,1071919104.0,3483668480.0,0.0,0.0
19-04 20:50:20,10.750,1.625,87.625,0.0,0.0,0.0,0.0,0.0,2261942272.0,150163456.0,1071919104.0,3657551872.0,64.0,0.0
19-04 20:50:21,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,2315579392.0,150163456.0,1071919104.0,3603914752.0,0.0,0.0
19-04 20:50:22,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2115235840.0,150163456.0,1071919104.0,3804258304.0,64.0,0.0
19-04 20:50:23,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,2281549824.0,150163456.0,1071919104.0,3637944320.0,0.0,0.0
19-04 20:50:24,10.362,2.247,86.517,0.874,0.0,0.0,0.0,12288.0,2315489280.0,150167552.0,1071919104.0,3604000768.0,64.0,0.0
19-04 20:50:25,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2115121152.0,150167552.0,1071919104.0,3804368896.0,0.0,0.0
19-04 20:50:26,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2307633152.0,150167552.0,1071919104.0,3611856896.0,64.0,0.0
19-04 20:50:27,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,2315337728.0,150167552.0,1071919104.0,3604152320.0,0.0,0.0
19-04 20:50:28,10.474,2.120,87.406,0.0,0.0,0.0,0.0,0.0,2115121152.0,150167552.0,1071919104.0,3804368896.0,64.0,0.0
19-04 20:50:29,10.916,1.506,87.077,0.502,0.0,0.0,0.0,16384.0,2335645696.0,150171648.0,1071919104.0,3583840256.0,0.0,0.0
19-04 20:50:30,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2315460608.0,150171648.0,1071919104.0,3604025344.0,0.0,0.0
19-04 20:50:31,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2115117056.0,150171648.0,1071919104.0,3804368896.0,64.0,0.0
19-04 20:50:32,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2342125568.0,150171648.0,1071919104.0,3577360384.0,0.0,0.0
19-04 20:50:33,10.763,2.003,87.234,0.0,0.0,0.0,0.0,0.0,2315350016.0,150171648.0,1071919104.0,3604135936.0,64.0,0.0
19-04 20:50:34,10.513,2.003,86.984,0.501,0.0,0.0,0.0,24576.0,2115125248.0,150175744.0,1071915008.0,3804360704.0,0.0,0.0
19-04 20:50:35,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2342141952.0,150175744.0,1071915008.0,3577344000.0,64.0,0.0
19-04 20:50:36,10.625,1.750,87.625,0.0,0.0,0.0,0.0,0.0,2315599872.0,150175744.0,1071919104.0,3603881984.0,0.0,0.0
19-04 20:50:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2115248128.0,150175744.0,1071919104.0,3804233728.0,64.0,0.0
19-04 20:50:38,10.276,2.256,87.469,0.0,0.0,0.0,0.0,0.0,2342383616.0,150175744.0,1071919104.0,3577098240.0,0.0,0.0
19-04 20:50:39,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2315464704.0,150175744.0,1071919104.0,3604017152.0,64.0,0.0
19-04 20:50:40,10.723,1.870,87.032,0.374,0.0,0.0,0.0,12288.0,2115239936.0,150179840.0,1071915008.0,3804241920.0,0.0,0.0
19-04 20:50:41,10.526,2.005,87.469,0.0,0.0,0.0,0.0,0.0,2342248448.0,150179840.0,1071915008.0,3577233408.0,64.0,0.0
19-04 20:50:42,10.487,1.998,87.516,0.0,0.0,0.0,0.0,0.0,2315583488.0,150179840.0,1071915008.0,3603898368.0,0.0,0.0
19-04 20:50:43,10.790,1.757,87.453,0.0,0.0,0.0,0.0,0.0,2115256320.0,150179840.0,1071915008.0,3804225536.0,64.0,0.0
19-04 20:50:44,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2342387712.0,150179840.0,1071919104.0,3577090048.0,0.0,0.0
19-04 20:50:45,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,2315595776.0,150188032.0,1071910912.0,3603881984.0,64.0,0.0
19-04 20:50:46,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2159267840.0,150188032.0,1071910912.0,3760209920.0,0.0,0.0
19-04 20:50:47,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2342260736.0,150188032.0,1071910912.0,3577217024.0,64.0,0.0
19-04 20:50:48,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2315456512.0,150188032.0,1071923200.0,3604008960.0,0.0,0.0
19-04 20:50:49,10.263,2.253,87.484,0.0,0.0,0.0,0.0,8192.0,2198781952.0,150188032.0,1071923200.0,3720683520.0,64.0,0.0
19-04 20:50:50,11.014,1.377,87.109,0.501,0.0,0.0,0.0,20480.0,2347966464.0,150196224.0,1071915008.0,3571499008.0,0.0,0.0
19-04 20:50:51,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2315710464.0,150196224.0,1071915008.0,3603755008.0,64.0,0.0
19-04 20:50:52,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2223812608.0,150196224.0,1071923200.0,3695644672.0,0.0,0.0
19-04 20:50:53,11.153,1.504,87.343,0.0,0.0,0.0,0.0,0.0,2363817984.0,150196224.0,1071923200.0,3555639296.0,64.0,0.0
19-04 20:50:54,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2315616256.0,150196224.0,1071923200.0,3603841024.0,0.0,0.0
19-04 20:50:55,9.750,2.750,86.875,0.625,0.0,0.0,0.0,12288.0,2259693568.0,150204416.0,1071915008.0,3659763712.0,64.0,0.0
19-04 20:50:56,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2391953408.0,150204416.0,1071923200.0,3527495680.0,0.0,0.0
19-04 20:50:57,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2341511168.0,150204416.0,1071923200.0,3577937920.0,64.0,0.0
19-04 20:50:58,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,2315456512.0,150204416.0,1071923200.0,3603992576.0,0.0,0.0
19-04 20:50:59,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2419023872.0,150204416.0,1071923200.0,3500425216.0,64.0,0.0
19-04 20:51:00,10.697,1.866,86.816,0.622,0.0,0.0,0.0,12288.0,2251558912.0,150208512.0,1071919104.0,3667890176.0,0.0,0.0
19-04 20:51:01,9.811,2.642,87.547,0.0,0.0,0.0,0.0,0.0,2315296768.0,150208512.0,1071919104.0,3604152320.0,64.0,0.0
19-04 20:51:02,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2115080192.0,150208512.0,1071919104.0,3804368896.0,0.0,0.0
19-04 20:51:03,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,2274152448.0,150208512.0,1071919104.0,3645296640.0,64.0,0.0
19-04 20:51:04,9.887,2.628,87.484,0.0,0.0,0.0,0.0,12288.0,2315587584.0,150208512.0,1071923200.0,3603857408.0,0.0,0.0
19-04 20:51:05,10.599,1.870,86.908,0.623,0.0,0.0,0.0,12288.0,2115092480.0,150216704.0,1071915008.0,3804352512.0,64.0,0.0
19-04 20:51:06,11.139,1.752,87.109,0.0,0.0,0.0,0.0,0.0,2292928512.0,150216704.0,1071915008.0,3626516480.0,0.0,0.0
19-04 20:51:07,10.263,2.378,87.359,0.0,0.0,0.0,0.0,0.0,2315309056.0,150216704.0,1071915008.0,3604135936.0,64.0,0.0
19-04 20:51:08,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2115084288.0,150216704.0,1071923200.0,3804352512.0,0.0,0.0
19-04 20:51:09,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2314584064.0,150216704.0,1071923200.0,3604852736.0,64.0,0.0
19-04 20:51:10,10.263,2.253,86.859,0.626,0.0,0.0,0.0,12288.0,2315427840.0,150224896.0,1071915008.0,3604008960.0,0.0,0.0
19-04 20:51:11,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2115084288.0,150224896.0,1071915008.0,3804352512.0,64.0,0.0
19-04 20:51:12,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2335858688.0,150224896.0,1071923200.0,3583569920.0,0.0,0.0
19-04 20:51:13,10.625,2.125,87.250,0.0,0.0,0.0,0.0,0.0,2315456512.0,150224896.0,1071923200.0,3603972096.0,64.0,0.0
19-04 20:51:14,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2115231744.0,150224896.0,1071923200.0,3804196864.0,0.0,0.0
19-04 20:51:15,10.500,1.875,87.0,0.625,0.0,0.0,0.0,12288.0,2342248448.0,150233088.0,1071915008.0,3577180160.0,64.0,0.0
19-04 20:51:16,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2315575296.0,150233088.0,1071923200.0,3603845120.0,0.0,0.0
19-04 20:51:17,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2115084288.0,150233088.0,1071923200.0,3804336128.0,64.0,0.0
19-04 20:51:18,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,2342219776.0,150233088.0,1071923200.0,3577200640.0,0.0,0.0
19-04 20:51:19,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2315300864.0,150233088.0,1071923200.0,3604119552.0,64.0,0.0
19-04 20:51:20,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,2115076096.0,150241280.0,1071915008.0,3804344320.0,0.0,0.0
19-04 20:51:21,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2342092800.0,150241280.0,1071915008.0,3577327616.0,64.0,0.0
19-04 20:51:22,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2315554816.0,150241280.0,1071915008.0,3603865600.0,0.0,0.0
19-04 20:51:23,10.263,2.378,87.359,0.0,0.0,0.0,0.0,0.0,2131496960.0,150241280.0,1071915008.0,3787923456.0,64.0,0.0
19-04 20:51:24,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,2358620160.0,150241280.0,1071927296.0,3560787968.0,0.0,0.0
19-04 20:51:25,10.625,1.875,87.125,0.375,0.0,0.0,0.0,20480.0,2331701248.0,150249472.0,1071919104.0,3587706880.0,64.0,0.0
19-04 20:51:26,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2131476480.0,150249472.0,1071919104.0,3787931648.0,0.0,0.0
19-04 20:51:27,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2358493184.0,150249472.0,1071919104.0,3560914944.0,64.0,0.0
19-04 20:51:28,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2331947008.0,150249472.0,1071927296.0,3587452928.0,0.0,0.0
19-04 20:51:29,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2177589248.0,150249472.0,1071927296.0,3741810688.0,64.0,0.0
19-04 20:51:30,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,2358611968.0,150257664.0,1071919104.0,3560787968.0,0.0,0.0
19-04 20:51:31,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2331820032.0,150257664.0,1071919104.0,3587579904.0,64.0,0.0
19-04 20:51:32,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2216980480.0,150257664.0,1071927296.0,3702411264.0,0.0,0.0
19-04 20:51:33,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2358620160.0,150257664.0,1071927296.0,3560771584.0,64.0,0.0
19-04 20:51:34,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2331828224.0,150257664.0,1071927296.0,3587563520.0,0.0,0.0
19-04 20:51:35,9.750,2.750,86.875,0.625,0.0,0.0,0.0,12288.0,2244386816.0,150261760.0,1071923200.0,3675004928.0,64.0,0.0
19-04 20:51:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2382761984.0,150261760.0,1071923200.0,3536629760.0,0.0,0.0
19-04 20:51:37,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2331955200.0,150261760.0,1071923200.0,3587436544.0,64.0,0.0
19-04 20:51:38,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,2282196992.0,150261760.0,1071923200.0,3637194752.0,0.0,0.0
19-04 20:51:39,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2410139648.0,150261760.0,1071927296.0,3509248000.0,64.0,0.0
19-04 20:51:40,11.125,1.250,86.875,0.750,0.0,0.0,0.0,12288.0,2364297216.0,150269952.0,1071919104.0,3555090432.0,0.0,0.0
19-04 20:51:41,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2331824128.0,150269952.0,1071919104.0,3587563520.0,64.0,0.0
19-04 20:51:42,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2438029312.0,150269952.0,1071919104.0,3481358336.0,0.0,0.0
19-04 20:51:43,11.0,1.750,87.250,0.0,0.0,0.0,0.0,0.0,2270294016.0,150269952.0,1071919104.0,3649093632.0,64.0,0.0
19-04 20:51:44,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,2331672576.0,150269952.0,1071927296.0,3587706880.0,0.0,0.0
19-04 20:51:45,10.487,1.998,86.891,0.624,0.0,0.0,0.0,12288.0,2131329024.0,150278144.0,1071919104.0,3788050432.0,64.0,0.0
19-04 20:51:46,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2290868224.0,150278144.0,1071919104.0,3628511232.0,0.0,0.0
19-04 20:51:47,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2331672576.0,150278144.0,1071919104.0,3587706880.0,64.0,0.0
19-04 20:51:48,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2131320832.0,150278144.0,1071927296.0,3788050432.0,0.0,0.0
19-04 20:51:49,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2311507968.0,150278144.0,1071927296.0,3607863296.0,64.0,0.0
19-04 20:51:50,9.875,2.625,87.0,0.500,0.0,0.0,0.0,12288.0,2331664384.0,150286336.0,1071919104.0,3587706880.0,0.0,0.0
19-04 20:51:51,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2131320832.0,150286336.0,1071919104.0,3788050432.0,64.0,0.0
19-04 20:51:52,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2331447296.0,150286336.0,1071927296.0,3587915776.0,0.0,0.0
19-04 20:51:53,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2331545600.0,150286336.0,1071927296.0,3587817472.0,64.0,0.0
19-04 20:51:54,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2131320832.0,150290432.0,1071923200.0,3788042240.0,0.0,0.0
19-04 20:51:55,10.388,2.003,87.109,0.501,0.0,0.0,0.0,16384.0,2352107520.0,150290432.0,1071927296.0,3567251456.0,64.0,0.0
19-04 20:51:56,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2331668480.0,150290432.0,1071927296.0,3587690496.0,0.0,0.0
19-04 20:51:57,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2131324928.0,150290432.0,1071927296.0,3788034048.0,64.0,0.0
19-04 20:51:58,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2358460416.0,150290432.0,1071927296.0,3560898560.0,0.0,0.0
19-04 20:51:59,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2331541504.0,150290432.0,1071927296.0,3587817472.0,64.0,0.0
