"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-6.csv",,,,"Date:","19 Apr 2016 20:42:13 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:42:47,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2938089472.0,148299776.0,1071456256.0,2983731200.0,0.0,0.0
19-04 20:42:48,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2952769536.0,148299776.0,1071456256.0,2969051136.0,64.0,0.0
19-04 20:42:49,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2965352448.0,148299776.0,1071456256.0,2956468224.0,0.0,0.0
19-04 20:42:50,12.390,0.125,87.234,0.250,0.0,0.0,0.0,12288.0,2977996800.0,148303872.0,1071452160.0,2943823872.0,64.0,0.0
19-04 20:42:51,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2992672768.0,148303872.0,1071456256.0,2929143808.0,0.0,0.0
19-04 20:42:52,12.484,0.250,87.266,0.0,0.0,0.0,0.0,0.0,3005296640.0,148303872.0,1071456256.0,2916519936.0,64.0,0.0
19-04 20:42:53,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,3017879552.0,148303872.0,1071456256.0,2903937024.0,0.0,0.0
19-04 20:42:54,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3030523904.0,148303872.0,1071456256.0,2891292672.0,64.0,0.0
19-04 20:42:55,12.375,0.125,87.125,0.375,0.0,0.0,0.0,12288.0,3045163008.0,148312064.0,1071456256.0,2876645376.0,0.0,0.0
19-04 20:42:56,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3057594368.0,148312064.0,1071456256.0,2864214016.0,64.0,0.0
19-04 20:42:57,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3070177280.0,148312064.0,1071456256.0,2851631104.0,0.0,0.0
19-04 20:42:58,12.250,0.250,87.500,0.0,0.0,0.0,0.0,8192.0,3083890688.0,148312064.0,1071456256.0,2837917696.0,64.0,0.0
19-04 20:42:59,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3098390528.0,148312064.0,1071456256.0,2823417856.0,0.0,0.0
19-04 20:43:00,12.500,0.0,87.0,0.500,0.0,0.0,0.0,20480.0,3108876288.0,148316160.0,1071452160.0,2812932096.0,64.0,0.0
19-04 20:43:01,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2571575296.0,148316160.0,1071452160.0,3350233088.0,0.0,0.0
19-04 20:43:02,12.125,0.500,87.375,0.0,0.0,0.0,0.0,0.0,2634993664.0,148316160.0,1071456256.0,3286810624.0,124.0,0.0
19-04 20:43:03,10.638,1.752,87.610,0.0,0.0,0.0,0.0,90112.0,2114146304.0,148316160.0,1071460352.0,3807653888.0,0.0,0.0
19-04 20:43:04,10.526,2.005,87.469,0.0,0.0,0.0,0.0,0.0,2341715968.0,148316160.0,1071460352.0,3580084224.0,64.0,0.0
19-04 20:43:05,10.723,1.870,86.783,0.623,0.0,0.0,0.0,16384.0,2314924032.0,148320256.0,1071456256.0,3606876160.0,60.0,0.0
19-04 20:43:06,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2115006464.0,148320256.0,1071456256.0,3806793728.0,0.0,0.0
19-04 20:43:07,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2341593088.0,148320256.0,1071460352.0,3580203008.0,64.0,0.0
19-04 20:43:08,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2315051008.0,148320256.0,1071460352.0,3606745088.0,0.0,0.0
19-04 20:43:09,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2137817088.0,148320256.0,1071460352.0,3783979008.0,64.0,0.0
19-04 20:43:10,10.750,1.875,87.125,0.250,0.0,0.0,0.0,12288.0,2341724160.0,148320256.0,1071460352.0,3580071936.0,0.0,0.0
19-04 20:43:11,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2315055104.0,148320256.0,1071460352.0,3606740992.0,64.0,0.0
19-04 20:43:12,10.138,2.503,87.359,0.0,0.0,0.0,0.0,0.0,2202472448.0,148320256.0,1071460352.0,3719323648.0,0.0,0.0
19-04 20:43:13,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2354520064.0,148320256.0,1071460352.0,3567276032.0,64.0,0.0
19-04 20:43:14,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2315202560.0,148320256.0,1071460352.0,3606593536.0,0.0,0.0
19-04 20:43:15,9.738,2.871,87.016,0.375,0.0,0.0,0.0,12288.0,2269573120.0,148324352.0,1071460352.0,3652218880.0,64.0,0.0
19-04 20:43:16,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2393841664.0,148324352.0,1071460352.0,3527950336.0,0.0,0.0
19-04 20:43:17,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2345324544.0,148324352.0,1071460352.0,3576467456.0,64.0,0.0
19-04 20:43:18,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,2315014144.0,148324352.0,1071460352.0,3606777856.0,126.0,0.0
19-04 20:43:19,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2222338048.0,148324352.0,1071460352.0,3699453952.0,64.0,0.0
19-04 20:43:20,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,2263220224.0,148332544.0,1071452160.0,3658571776.0,0.0,0.0
19-04 20:43:21,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,2314891264.0,148332544.0,1071452160.0,3606900736.0,64.0,0.0
19-04 20:43:22,10.599,2.120,87.282,0.0,0.0,0.0,0.0,0.0,2115051520.0,148332544.0,1071464448.0,3806728192.0,0.0,0.0
19-04 20:43:23,10.665,1.882,87.453,0.0,0.0,0.0,0.0,0.0,2301616128.0,148332544.0,1071464448.0,3620163584.0,64.0,0.0
19-04 20:43:24,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2315153408.0,148332544.0,1071464448.0,3606626304.0,0.0,0.0
19-04 20:43:25,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2114908160.0,148332544.0,1071464448.0,3806871552.0,64.0,0.0
19-04 20:43:26,10.599,1.870,87.157,0.374,0.0,0.0,0.0,12288.0,2341699584.0,148340736.0,1071456256.0,3580080128.0,0.0,0.0
19-04 20:43:27,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2315149312.0,148340736.0,1071464448.0,3606622208.0,64.0,0.0
19-04 20:43:28,10.818,1.509,87.673,0.0,0.0,0.0,0.0,8192.0,2114785280.0,148340736.0,1071464448.0,3806986240.0,0.0,0.0
19-04 20:43:29,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2341695488.0,148340736.0,1071464448.0,3580076032.0,64.0,0.0
19-04 20:43:30,11.208,1.370,87.422,0.0,0.0,0.0,0.0,0.0,2315026432.0,148340736.0,1071464448.0,3606745088.0,0.0,0.0
19-04 20:43:31,10.540,1.882,87.077,0.502,0.0,0.0,0.0,20480.0,2114748416.0,148348928.0,1071464448.0,3807014912.0,64.0,0.0
19-04 20:43:32,10.289,2.384,87.327,0.0,0.0,0.0,0.0,0.0,2341998592.0,148348928.0,1071464448.0,3579764736.0,0.0,0.0
19-04 20:43:33,10.861,1.498,87.640,0.0,0.0,0.0,0.0,0.0,2315202560.0,148348928.0,1071464448.0,3606560768.0,64.0,0.0
19-04 20:43:34,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2131677184.0,148348928.0,1071464448.0,3790086144.0,0.0,0.0
19-04 20:43:35,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2341875712.0,148348928.0,1071464448.0,3579887616.0,64.0,0.0
19-04 20:43:36,10.599,1.995,86.783,0.623,0.0,0.0,0.0,12288.0,2315010048.0,148353024.0,1071460352.0,3606753280.0,0.0,0.0
19-04 20:43:37,10.566,1.761,87.673,0.0,0.0,0.0,0.0,0.0,2177744896.0,148353024.0,1071464448.0,3744014336.0,64.0,0.0
19-04 20:43:38,11.014,1.502,87.484,0.0,0.0,0.0,0.0,4096.0,2341679104.0,148353024.0,1071464448.0,3580080128.0,0.0,0.0
19-04 20:43:39,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2315137024.0,148353024.0,1071464448.0,3606622208.0,64.0,0.0
19-04 20:43:40,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2227499008.0,148353024.0,1071464448.0,3694260224.0,0.0,0.0
19-04 20:43:41,10.889,1.627,86.984,0.501,0.0,0.0,0.0,24576.0,2375086080.0,148357120.0,1071460352.0,3546673152.0,64.0,0.0
19-04 20:43:42,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2315288576.0,148357120.0,1071464448.0,3606466560.0,0.0,0.0
19-04 20:43:43,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2299150336.0,148357120.0,1071464448.0,3622604800.0,64.0,0.0
19-04 20:43:44,10.526,2.005,87.469,0.0,0.0,0.0,0.0,0.0,2412777472.0,148357120.0,1071464448.0,3508977664.0,0.0,0.0
19-04 20:43:45,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2370555904.0,148357120.0,1071464448.0,3551199232.0,64.0,0.0
19-04 20:43:46,9.850,2.618,86.908,0.623,0.0,0.0,0.0,12288.0,2314952704.0,148361216.0,1071460352.0,3606802432.0,0.0,0.0
19-04 20:43:47,10.526,2.005,87.469,0.0,0.0,0.0,0.0,0.0,2114510848.0,148361216.0,1071464448.0,3807240192.0,64.0,0.0
19-04 20:43:48,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2274402304.0,148361216.0,1071464448.0,3647348736.0,0.0,0.0
19-04 20:43:49,10.224,2.244,87.531,0.0,0.0,0.0,0.0,0.0,2314952704.0,148361216.0,1071464448.0,3606798336.0,64.0,0.0
19-04 20:43:50,10.665,1.882,87.453,0.0,0.0,0.0,0.0,0.0,2114707456.0,148361216.0,1071464448.0,3807043584.0,0.0,0.0
19-04 20:43:51,10.599,1.870,86.409,1.122,0.0,0.0,0.0,12288.0,2307940352.0,148365312.0,1071464448.0,3613806592.0,64.0,0.0
19-04 20:43:52,9.673,2.764,87.563,0.0,0.0,0.0,0.0,0.0,2324557824.0,148365312.0,1071464448.0,3597189120.0,0.0,0.0
19-04 20:43:53,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2124320768.0,148365312.0,1071464448.0,3797426176.0,64.0,0.0
19-04 20:43:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2348752896.0,148365312.0,1071464448.0,3572994048.0,0.0,0.0
19-04 20:43:55,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2324434944.0,148365312.0,1071464448.0,3597312000.0,64.0,0.0
19-04 20:43:56,11.014,1.377,87.109,0.501,0.0,0.0,0.0,12288.0,2124185600.0,148369408.0,1071464448.0,3797557248.0,0.0,0.0
19-04 20:43:57,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2351099904.0,148369408.0,1071468544.0,3570638848.0,64.0,0.0
19-04 20:43:58,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2324303872.0,148369408.0,1071468544.0,3597434880.0,0.0,0.0
19-04 20:43:59,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2124193792.0,148369408.0,1071468544.0,3797544960.0,64.0,0.0
19-04 20:44:00,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2350977024.0,148369408.0,1071468544.0,3570761728.0,0.0,0.0
19-04 20:44:01,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2324561920.0,148369408.0,1071468544.0,3597176832.0,64.0,0.0
19-04 20:44:02,10.513,2.003,87.234,0.250,0.0,0.0,0.0,12288.0,2125520896.0,148373504.0,1071468544.0,3796213760.0,0.0,0.0
19-04 20:44:03,10.0,2.500,87.500,0.0,0.0,0.0,0.0,8192.0,2352074752.0,148373504.0,1071468544.0,3569659904.0,64.0,0.0
19-04 20:44:04,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2325532672.0,148373504.0,1071468544.0,3596201984.0,0.0,0.0
19-04 20:44:05,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2142007296.0,148373504.0,1071468544.0,3779727360.0,64.0,0.0
19-04 20:44:06,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2352332800.0,148373504.0,1071468544.0,3569401856.0,0.0,0.0
19-04 20:44:07,10.625,1.875,86.875,0.625,0.0,0.0,0.0,20480.0,2325532672.0,148377600.0,1071468544.0,3596197888.0,64.0,0.0
19-04 20:44:08,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2206699520.0,148377600.0,1071468544.0,3715031040.0,0.0,0.0
19-04 20:44:09,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2359828480.0,148377600.0,1071468544.0,3561902080.0,64.0,0.0
19-04 20:44:10,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2325536768.0,148377600.0,1071468544.0,3596193792.0,0.0,0.0
19-04 20:44:11,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,2263134208.0,148377600.0,1071468544.0,3658596352.0,64.0,0.0
19-04 20:44:12,10.526,2.130,86.842,0.501,0.0,0.0,0.0,12288.0,2404589568.0,148385792.0,1071460352.0,3517140992.0,0.0,0.0
19-04 20:44:13,10.986,1.623,87.391,0.0,0.0,0.0,0.0,12288.0,2355646464.0,148385792.0,1071460352.0,3566084096.0,64.0,0.0
19-04 20:44:14,10.276,2.757,86.967,0.0,0.0,0.0,0.0,0.0,2325581824.0,148385792.0,1071468544.0,3596140544.0,0.0,0.0
19-04 20:44:15,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2446536704.0,148385792.0,1071468544.0,3475185664.0,64.0,0.0
19-04 20:44:16,10.777,1.504,87.719,0.0,0.0,0.0,0.0,0.0,2270674944.0,148385792.0,1071468544.0,3651047424.0,0.0,0.0
19-04 20:44:17,10.599,1.995,86.783,0.623,0.0,0.0,0.0,12288.0,2325581824.0,148389888.0,1071468544.0,3596136448.0,64.0,0.0
19-04 20:44:18,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2125336576.0,148389888.0,1071468544.0,3796381696.0,0.0,0.0
19-04 20:44:19,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2298249216.0,148389888.0,1071468544.0,3623469056.0,64.0,0.0
19-04 20:44:20,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2325458944.0,148389888.0,1071468544.0,3596259328.0,0.0,0.0
19-04 20:44:21,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2125348864.0,148389888.0,1071468544.0,3796369408.0,64.0,0.0
19-04 20:44:22,10.902,1.754,86.842,0.501,0.0,0.0,0.0,12288.0,2331410432.0,148393984.0,1071468544.0,3590303744.0,0.0,0.0
19-04 20:44:23,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2325475328.0,148393984.0,1071468544.0,3596238848.0,64.0,0.0
19-04 20:44:24,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2125156352.0,148393984.0,1071468544.0,3796557824.0,0.0,0.0
19-04 20:44:25,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2352148480.0,148393984.0,1071468544.0,3569565696.0,64.0,0.0
19-04 20:44:26,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2325606400.0,148393984.0,1071468544.0,3596107776.0,0.0,0.0
19-04 20:44:27,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,2125164544.0,148398080.0,1071468544.0,3796545536.0,64.0,0.0
19-04 20:44:28,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2352148480.0,148398080.0,1071468544.0,3569561600.0,0.0,0.0
19-04 20:44:29,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2325479424.0,148398080.0,1071468544.0,3596230656.0,64.0,0.0
19-04 20:44:30,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2125168640.0,148398080.0,1071468544.0,3796541440.0,0.0,0.0
19-04 20:44:31,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2352402432.0,148398080.0,1071472640.0,3569303552.0,64.0,0.0
19-04 20:44:32,10.750,1.875,86.750,0.625,0.0,0.0,0.0,12288.0,2325647360.0,148402176.0,1071468544.0,3596058624.0,0.0,0.0
19-04 20:44:33,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,2173554688.0,148402176.0,1071468544.0,3748151296.0,64.0,0.0
19-04 20:44:34,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2352164864.0,148402176.0,1071472640.0,3569537024.0,0.0,0.0
19-04 20:44:35,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2325622784.0,148402176.0,1071472640.0,3596079104.0,64.0,0.0
19-04 20:44:36,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2227634176.0,148402176.0,1071472640.0,3694067712.0,0.0,0.0
19-04 20:44:37,10.889,1.627,86.984,0.501,0.0,0.0,0.0,20480.0,2374467584.0,148402176.0,1071472640.0,3547234304.0,64.0,0.0
19-04 20:44:38,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2325499904.0,148402176.0,1071472640.0,3596201984.0,0.0,0.0
19-04 20:44:39,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,2275934208.0,148402176.0,1071472640.0,3645767680.0,64.0,0.0
19-04 20:44:40,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2410876928.0,148402176.0,1071472640.0,3510824960.0,0.0,0.0
19-04 20:44:41,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2362044416.0,148402176.0,1071472640.0,3559657472.0,64.0,0.0
19-04 20:44:42,9.887,2.628,86.859,0.626,0.0,0.0,0.0,12288.0,2324058112.0,148406272.0,1071472640.0,3597639680.0,0.0,0.0
19-04 20:44:43,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2436816896.0,148406272.0,1071472640.0,3484880896.0,64.0,0.0
19-04 20:44:44,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2263052288.0,148406272.0,1071472640.0,3658645504.0,0.0,0.0
19-04 20:44:45,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2324189184.0,148406272.0,1071472640.0,3597508608.0,64.0,0.0
19-04 20:44:46,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2124079104.0,148406272.0,1071472640.0,3797618688.0,0.0,0.0
19-04 20:44:47,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,2296471552.0,148410368.0,1071472640.0,3625222144.0,64.0,0.0
19-04 20:44:48,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2324316160.0,148410368.0,1071472640.0,3597377536.0,0.0,0.0
19-04 20:44:49,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2124079104.0,148410368.0,1071472640.0,3797614592.0,64.0,0.0
19-04 20:44:50,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2330910720.0,148410368.0,1071472640.0,3590782976.0,0.0,0.0
19-04 20:44:51,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2324320256.0,148410368.0,1071472640.0,3597373440.0,64.0,0.0
19-04 20:44:52,10.401,2.130,86.216,1.253,0.0,0.0,0.0,12288.0,2122891264.0,148414464.0,1071468544.0,3798802432.0,0.0,0.0
19-04 20:44:53,10.112,2.372,87.516,0.0,0.0,0.0,0.0,0.0,2349674496.0,148414464.0,1071468544.0,3572019200.0,64.0,0.0
19-04 20:44:54,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2323255296.0,148414464.0,1071472640.0,3598434304.0,0.0,0.0
19-04 20:44:55,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2122985472.0,148414464.0,1071472640.0,3798704128.0,64.0,0.0
19-04 20:44:56,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2349768704.0,148414464.0,1071472640.0,3571920896.0,60.0,0.0
19-04 20:44:57,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,2322964480.0,148422656.0,1071472640.0,3598716928.0,124.0,0.0
19-04 20:44:58,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2122981376.0,148422656.0,1071472640.0,3798700032.0,60.0,0.0
19-04 20:44:59,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2349891584.0,148422656.0,1071472640.0,3571789824.0,124.0,0.0
19-04 20:45:00,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2323222528.0,148422656.0,1071472640.0,3598458880.0,60.0,0.0
19-04 20:45:01,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2150182912.0,148422656.0,1071472640.0,3771498496.0,304.0,0.0
19-04 20:45:02,10.763,1.877,86.608,0.751,0.0,0.0,0.0,12288.0,2350739456.0,148430848.0,1071472640.0,3570933760.0,240.0,0.0
19-04 20:45:03,10.889,1.502,87.610,0.0,0.0,0.0,0.0,4096.0,2324033536.0,148430848.0,1071472640.0,3597639680.0,424.0,0.0
19-04 20:45:04,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,2211364864.0,148430848.0,1071472640.0,3710308352.0,360.0,0.0
19-04 20:45:05,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2364268544.0,148430848.0,1071472640.0,3557404672.0,360.0,0.0
19-04 20:45:06,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2324004864.0,148430848.0,1071472640.0,3597668352.0,424.0,0.0
