"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/isa_l_rs/microbench-encode-64MB-5.csv",,,,"Date:","05 Apr 2016 16:37:08 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:37:20,7.635,4.881,87.234,0.250,0.0,0.0,0.0,16384.0,749973504.0,289267712.0,2829357056.0,3272978432.0,64.0,0.0
05-04 16:37:21,7.750,4.750,87.500,0.0,0.0,0.0,0.0,0.0,767127552.0,289267712.0,2829357056.0,3255824384.0,0.0,0.0
05-04 16:37:22,7.625,4.875,87.500,0.0,0.0,0.0,0.0,0.0,783200256.0,289267712.0,2829357056.0,3239751680.0,64.0,0.0
05-04 16:37:23,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,608210944.0,289267712.0,2829357056.0,3414740992.0,0.0,0.0
05-04 16:37:24,7.990,4.619,87.391,0.0,0.0,0.0,0.0,0.0,622088192.0,289267712.0,2829357056.0,3400863744.0,64.0,0.0
05-04 16:37:25,7.885,4.506,87.610,0.0,0.0,0.0,0.0,0.0,634667008.0,289267712.0,2829357056.0,3388284928.0,0.0,0.0
05-04 16:37:26,7.865,4.744,87.016,0.375,0.0,0.0,0.0,20480.0,647499776.0,289267712.0,2829357056.0,3375452160.0,64.0,0.0
05-04 16:37:27,7.635,4.756,87.610,0.0,0.0,0.0,0.0,0.0,655695872.0,289267712.0,2829357056.0,3367256064.0,0.0,0.0
05-04 16:37:28,7.740,4.994,87.266,0.0,0.0,0.0,0.0,0.0,668401664.0,289267712.0,2829357056.0,3354550272.0,64.0,0.0
05-04 16:37:29,7.134,5.257,87.610,0.0,0.0,0.0,0.0,0.0,681107456.0,289267712.0,2829357056.0,3341844480.0,0.0,0.0
05-04 16:37:30,7.500,5.125,87.375,0.0,0.0,0.0,0.0,0.0,696291328.0,289267712.0,2829357056.0,3326660608.0,64.0,0.0
05-04 16:37:31,7.644,4.762,86.842,0.752,0.0,0.0,0.0,12288.0,696291328.0,289267712.0,2829357056.0,3326660608.0,0.0,0.0
05-04 16:37:32,7.625,4.875,87.500,0.0,0.0,0.0,0.0,4096.0,696291328.0,289267712.0,2829357056.0,3326660608.0,64.0,0.0
05-04 16:37:33,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,712491008.0,289267712.0,2829357056.0,3310460928.0,0.0,0.0
05-04 16:37:34,7.250,5.250,87.500,0.0,0.0,0.0,0.0,0.0,729518080.0,289267712.0,2829357056.0,3293433856.0,64.0,0.0
05-04 16:37:35,8.489,4.120,87.391,0.0,0.0,0.0,0.0,0.0,746098688.0,289267712.0,2829357056.0,3276853248.0,0.0,0.0
05-04 16:37:36,8.030,4.391,86.951,0.627,0.0,0.0,0.0,12288.0,763252736.0,289267712.0,2829357056.0,3259699200.0,64.0,0.0
05-04 16:37:37,7.375,5.125,87.500,0.0,0.0,0.0,0.0,0.0,781803520.0,289267712.0,2829357056.0,3241148416.0,0.0,0.0
05-04 16:37:38,7.500,5.125,86.0,1.375,0.0,0.0,0.0,761856.0,603381760.0,289267712.0,2829357056.0,3419570176.0,64.0,0.0
05-04 16:37:39,7.760,4.631,87.610,0.0,0.0,0.0,0.0,0.0,615669760.0,289267712.0,2829357056.0,3407282176.0,0.0,0.0
05-04 16:37:40,8.115,4.494,87.391,0.0,0.0,0.0,0.0,0.0,630214656.0,289267712.0,2829361152.0,3392733184.0,64.0,0.0
05-04 16:37:41,7.760,4.631,87.109,0.501,0.0,0.0,0.0,49152.0,647368704.0,289267712.0,2829361152.0,3375579136.0,0.0,0.0
05-04 16:37:42,7.875,4.625,87.500,0.0,0.0,0.0,0.0,0.0,662044672.0,289267712.0,2829361152.0,3360903168.0,64.0,0.0
05-04 16:37:43,7.750,4.875,87.375,0.0,0.0,0.0,0.0,118784.0,674623488.0,289267712.0,2829361152.0,3348324352.0,0.0,0.0
05-04 16:37:44,7.491,5.119,87.391,0.0,0.0,0.0,0.0,0.0,695779328.0,289267712.0,2829361152.0,3327168512.0,64.0,0.0
05-04 16:37:45,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,696287232.0,289267712.0,2829361152.0,3326660608.0,0.0,0.0
05-04 16:37:46,7.769,4.637,86.842,0.752,0.0,0.0,0.0,57344.0,696287232.0,289267712.0,2829361152.0,3326660608.0,64.0,0.0
05-04 16:37:47,7.990,4.619,87.391,0.0,0.0,0.0,0.0,0.0,699908096.0,289267712.0,2829361152.0,3323039744.0,0.0,0.0
