"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/isa_l_rs/microbench-encode-64MB-3.csv",,,,"Date:","05 Apr 2016 16:35:39 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:35:58,7.250,5.250,87.500,0.0,0.0,0.0,0.0,0.0,626565120.0,289116160.0,2829021184.0,3396874240.0,0.0,0.0
05-04 16:35:59,7.250,5.375,87.375,0.0,0.0,0.0,0.0,0.0,639651840.0,289116160.0,2829021184.0,3383787520.0,64.0,0.0
05-04 16:36:00,7.750,4.875,87.375,0.0,0.0,0.0,0.0,0.0,648073216.0,289116160.0,2829021184.0,3375366144.0,0.0,0.0
05-04 16:36:01,7.865,4.744,86.891,0.499,0.0,0.0,0.0,24576.0,659857408.0,289116160.0,2829021184.0,3363581952.0,64.0,0.0
05-04 16:36:02,8.135,4.255,87.610,0.0,0.0,0.0,0.0,0.0,666746880.0,289116160.0,2829021184.0,3356692480.0,0.0,0.0
05-04 16:36:03,7.750,4.875,87.375,0.0,0.0,0.0,0.0,0.0,680280064.0,289116160.0,2829021184.0,3343159296.0,64.0,0.0
05-04 16:36:04,7.625,4.875,87.500,0.0,0.0,0.0,0.0,0.0,686632960.0,289116160.0,2829021184.0,3336806400.0,0.0,0.0
05-04 16:36:05,7.500,5.125,87.375,0.0,0.0,0.0,0.0,0.0,693817344.0,289116160.0,2829021184.0,3329622016.0,64.0,0.0
05-04 16:36:06,7.500,5.0,87.0,0.500,0.0,0.0,0.0,12288.0,693817344.0,289116160.0,2829021184.0,3329622016.0,0.0,0.0
05-04 16:36:07,8.125,4.375,87.500,0.0,0.0,0.0,0.0,0.0,693817344.0,289116160.0,2829021184.0,3329622016.0,64.0,0.0
05-04 16:36:08,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,700678144.0,289116160.0,2829021184.0,3322761216.0,0.0,0.0
05-04 16:36:09,7.875,4.625,87.500,0.0,0.0,0.0,0.0,0.0,714592256.0,289116160.0,2829021184.0,3308847104.0,64.0,0.0
05-04 16:36:10,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,727044096.0,289116160.0,2829021184.0,3296395264.0,0.0,0.0
05-04 16:36:11,7.875,4.625,87.250,0.250,0.0,0.0,0.0,12288.0,740507648.0,289116160.0,2829025280.0,3282927616.0,64.0,0.0
05-04 16:36:12,7.509,5.006,87.484,0.0,0.0,0.0,0.0,266240.0,753786880.0,289116160.0,2829025280.0,3269648384.0,0.0,0.0
05-04 16:36:13,8.240,4.370,87.391,0.0,0.0,0.0,0.0,0.0,766619648.0,289116160.0,2829025280.0,3256815616.0,64.0,0.0
05-04 16:36:14,7.393,5.013,87.594,0.0,0.0,0.0,0.0,0.0,781295616.0,289116160.0,2829025280.0,3242139648.0,0.0,0.0
05-04 16:36:15,7.625,4.875,87.500,0.0,0.0,0.0,0.0,0.0,601219072.0,289116160.0,2829025280.0,3422216192.0,64.0,0.0
05-04 16:36:16,7.384,5.131,87.109,0.375,0.0,0.0,0.0,94208.0,613765120.0,289116160.0,2829025280.0,3409670144.0,0.0,0.0
05-04 16:36:17,8.125,4.500,87.375,0.0,0.0,0.0,0.0,4096.0,625709056.0,289116160.0,2829025280.0,3397726208.0,64.0,0.0
05-04 16:36:18,7.250,5.250,87.500,0.0,0.0,0.0,0.0,0.0,633077760.0,289116160.0,2829025280.0,3390357504.0,0.0,0.0
05-04 16:36:19,6.076,4.557,87.848,1.519,0.0,0.0,0.0,184320.0,508293120.0,289116160.0,2829025280.0,3515142144.0,1.84467440737e+19,1.84467440737e+19
