"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/xor/microbench-encode-16MB-3.csv",,,,"Date:","19 Apr 2016 20:16:07 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:16:22,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,815341568.0,134057984.0,1067024384.0,5125152768.0,0.0,0.0
19-04 20:16:23,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,857145344.0,134057984.0,1067024384.0,5083348992.0,64.0,0.0
19-04 20:16:24,11.264,1.252,86.859,0.626,0.0,0.0,0.0,20480.0,840425472.0,134066176.0,1067024384.0,5100060672.0,0.0,0.0
19-04 20:16:25,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,808882176.0,134066176.0,1067024384.0,5131603968.0,64.0,0.0
19-04 20:16:26,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,857264128.0,134066176.0,1067024384.0,5083222016.0,0.0,0.0
19-04 20:16:27,11.500,1.0,87.500,0.0,0.0,0.0,0.0,8192.0,816984064.0,134066176.0,1067024384.0,5123502080.0,64.0,0.0
19-04 20:16:28,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,854138880.0,134066176.0,1067024384.0,5086347264.0,0.0,0.0
19-04 20:16:29,11.375,1.250,86.750,0.625,0.0,0.0,0.0,20480.0,837165056.0,134074368.0,1067024384.0,5103312896.0,64.0,0.0
19-04 20:16:30,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,805822464.0,134074368.0,1067024384.0,5134655488.0,0.0,0.0
19-04 20:16:31,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,853966848.0,134074368.0,1067024384.0,5086511104.0,64.0,0.0
19-04 20:16:32,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,813813760.0,134074368.0,1067024384.0,5126664192.0,0.0,0.0
19-04 20:16:33,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,853966848.0,134074368.0,1067024384.0,5086511104.0,64.0,0.0
19-04 20:16:34,11.236,1.373,87.016,0.375,0.0,0.0,0.0,12288.0,837120000.0,134082560.0,1067024384.0,5103349760.0,0.0,0.0
19-04 20:16:35,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,807235584.0,134082560.0,1067024384.0,5133234176.0,64.0,0.0
19-04 20:16:36,11.389,1.126,87.359,0.125,0.0,0.0,0.0,0.0,853831680.0,134082560.0,1067024384.0,5086638080.0,0.0,0.0
19-04 20:16:37,11.264,1.126,82.353,5.257,0.0,0.0,0.0,548864.0,815075328.0,134082560.0,1067024384.0,5125394432.0,64.0,0.0
19-04 20:16:38,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,853204992.0,134082560.0,1067024384.0,5087264768.0,0.0,0.0
19-04 20:16:39,10.763,1.752,87.234,0.250,0.0,0.0,0.0,49152.0,836485120.0,134086656.0,1067028480.0,5103976448.0,64.0,0.0
19-04 20:16:40,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,806600704.0,134086656.0,1067028480.0,5133860864.0,0.0,0.0
19-04 20:16:41,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,853323776.0,134086656.0,1067028480.0,5087137792.0,64.0,0.0
19-04 20:16:42,11.153,1.253,87.594,0.0,0.0,0.0,0.0,118784.0,814440448.0,134086656.0,1067028480.0,5126021120.0,0.0,0.0
19-04 20:16:43,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,857579520.0,134086656.0,1067028480.0,5082882048.0,64.0,0.0
19-04 20:16:44,11.139,1.377,87.234,0.250,0.0,0.0,0.0,53248.0,851664896.0,134094848.0,1067028480.0,5088788480.0,0.0,0.0
19-04 20:16:45,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,807829504.0,134094848.0,1067028480.0,5132623872.0,64.0,0.0
19-04 20:16:46,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,853442560.0,134094848.0,1067028480.0,5087010816.0,0.0,0.0
19-04 20:16:47,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,814686208.0,134094848.0,1067028480.0,5125767168.0,64.0,0.0
19-04 20:16:48,11.236,1.498,87.266,0.0,0.0,0.0,0.0,0.0,868106240.0,134094848.0,1067028480.0,5072347136.0,0.0,0.0
19-04 20:16:49,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,853102592.0,134103040.0,1067028480.0,5087342592.0,64.0,0.0
19-04 20:16:50,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,807616512.0,134103040.0,1067028480.0,5132828672.0,0.0,0.0
19-04 20:16:51,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,853196800.0,134103040.0,1067028480.0,5087248384.0,64.0,0.0
19-04 20:16:52,11.375,1.125,87.500,0.0,0.0,0.0,0.0,4096.0,815329280.0,134103040.0,1067028480.0,5125115904.0,0.0,0.0
19-04 20:16:53,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,871305216.0,134103040.0,1067028480.0,5069139968.0,64.0,0.0
19-04 20:16:54,11.014,1.502,87.359,0.125,0.0,0.0,0.0,20480.0,853319680.0,134107136.0,1067028480.0,5087121408.0,0.0,0.0
19-04 20:16:55,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,807960576.0,134107136.0,1067028480.0,5132480512.0,64.0,0.0
19-04 20:16:56,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,853319680.0,134107136.0,1067028480.0,5087121408.0,0.0,0.0
19-04 20:16:57,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,816594944.0,134107136.0,1067028480.0,5123846144.0,64.0,0.0
19-04 20:16:58,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,871792640.0,134107136.0,1067028480.0,5068648448.0,0.0,0.0
19-04 20:16:59,10.986,1.623,87.016,0.375,0.0,0.0,0.0,12288.0,853303296.0,134107136.0,1067028480.0,5087137792.0,64.0,0.0
19-04 20:17:00,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,808960000.0,134107136.0,1067028480.0,5131481088.0,0.0,0.0
19-04 20:17:01,11.640,1.126,87.234,0.0,0.0,0.0,0.0,0.0,853110784.0,134107136.0,1067028480.0,5087330304.0,64.0,0.0
19-04 20:17:02,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,817655808.0,134107136.0,1067028480.0,5122785280.0,0.0,0.0
19-04 20:17:03,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,888049664.0,134107136.0,1067028480.0,5052391424.0,64.0,0.0
19-04 20:17:04,11.125,1.375,86.500,1.0,0.0,0.0,0.0,40960.0,853422080.0,134115328.0,1067028480.0,5087010816.0,0.0,0.0
19-04 20:17:05,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,810221568.0,134115328.0,1067028480.0,5130211328.0,64.0,0.0
19-04 20:17:06,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,853286912.0,134115328.0,1067028480.0,5087145984.0,0.0,0.0
19-04 20:17:07,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,818593792.0,134115328.0,1067028480.0,5121839104.0,64.0,0.0
19-04 20:17:08,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,887492608.0,134115328.0,1067028480.0,5052940288.0,0.0,0.0
19-04 20:17:09,11.514,1.001,86.984,0.501,0.0,0.0,0.0,12288.0,853045248.0,134123520.0,1067028480.0,5087379456.0,64.0,0.0
19-04 20:17:10,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,809971712.0,134123520.0,1067028480.0,5130452992.0,0.0,0.0
19-04 20:17:11,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,852819968.0,134123520.0,1067028480.0,5087604736.0,64.0,0.0
19-04 20:17:12,11.250,1.250,87.500,0.0,0.0,0.0,0.0,77824.0,817872896.0,134123520.0,1067028480.0,5122551808.0,0.0,0.0
19-04 20:17:13,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,802787328.0,134123520.0,1067028480.0,5137637376.0,64.0,0.0
19-04 20:17:14,11.125,1.250,87.125,0.500,0.0,0.0,0.0,12288.0,852811776.0,134127616.0,1067032576.0,5087604736.0,0.0,0.0
19-04 20:17:15,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,811134976.0,134127616.0,1067032576.0,5129281536.0,64.0,0.0
19-04 20:17:16,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,852557824.0,134127616.0,1067032576.0,5087858688.0,0.0,0.0
19-04 20:17:17,11.264,1.126,87.610,0.0,0.0,0.0,0.0,8192.0,817991680.0,134127616.0,1067032576.0,5122424832.0,64.0,0.0
19-04 20:17:18,11.014,1.627,87.359,0.0,0.0,0.0,0.0,0.0,802770944.0,134127616.0,1067032576.0,5137645568.0,0.0,0.0
19-04 20:17:19,11.500,1.0,87.125,0.375,0.0,0.0,0.0,20480.0,851808256.0,134131712.0,1067032576.0,5088604160.0,64.0,0.0
19-04 20:17:20,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,810004480.0,134131712.0,1067032576.0,5130407936.0,0.0,0.0
19-04 20:17:21,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,851554304.0,134131712.0,1067032576.0,5088858112.0,64.0,0.0
19-04 20:17:22,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,831094784.0,134131712.0,1067032576.0,5109317632.0,0.0,0.0
19-04 20:17:23,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,801648640.0,134131712.0,1067032576.0,5138763776.0,64.0,0.0
