"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/xor/microbench-encode-64MB-2.csv",,,,"Date:","19 Apr 2016 20:32:20 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:32:29,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2595426304.0,139735040.0,1068253184.0,3338162176.0,64.0,0.0
19-04 20:32:30,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2608668672.0,139735040.0,1068253184.0,3324919808.0,126.0,70.0
19-04 20:32:31,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2621698048.0,139735040.0,1068253184.0,3311890432.0,64.0,0.0
19-04 20:32:32,12.375,0.125,86.0,1.500,0.0,0.0,0.0,282624.0,2632404992.0,139735040.0,1068253184.0,3301183488.0,0.0,0.0
19-04 20:32:33,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2646573056.0,139735040.0,1068253184.0,3287015424.0,64.0,0.0
19-04 20:32:34,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2657120256.0,139735040.0,1068253184.0,3276468224.0,0.0,0.0
19-04 20:32:35,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2669637632.0,139735040.0,1068253184.0,3263950848.0,64.0,0.0
19-04 20:32:36,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2682155008.0,139735040.0,1068253184.0,3251433472.0,0.0,0.0
19-04 20:32:37,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2693910528.0,139735040.0,1068253184.0,3239677952.0,64.0,0.0
19-04 20:32:38,12.375,0.125,87.250,0.250,0.0,0.0,0.0,20480.0,2704904192.0,139735040.0,1068253184.0,3228684288.0,0.0,0.0
19-04 20:32:39,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,2717040640.0,139735040.0,1068253184.0,3216547840.0,64.0,0.0
19-04 20:32:40,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2729500672.0,139735040.0,1068253184.0,3204087808.0,0.0,0.0
19-04 20:32:41,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2740748288.0,139735040.0,1068253184.0,3192840192.0,64.0,0.0
19-04 20:32:42,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2754727936.0,139735040.0,1068253184.0,3178860544.0,0.0,0.0
19-04 20:32:43,12.500,0.0,87.375,0.125,0.0,0.0,0.0,12288.0,2764386304.0,139735040.0,1068253184.0,3169202176.0,64.0,0.0
19-04 20:32:44,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2777223168.0,139735040.0,1068253184.0,3156365312.0,0.0,0.0
19-04 20:32:45,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,2788470784.0,139735040.0,1068253184.0,3145117696.0,64.0,0.0
19-04 20:32:46,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2802323456.0,139735040.0,1068253184.0,3131265024.0,0.0,0.0
19-04 20:32:47,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2812809216.0,139735040.0,1068253184.0,3120779264.0,64.0,0.0
19-04 20:32:48,12.250,0.250,86.750,0.750,0.0,0.0,0.0,12288.0,2825326592.0,139735040.0,1068253184.0,3108261888.0,0.0,0.0
19-04 20:32:49,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2837909504.0,139735040.0,1068253184.0,3095678976.0,64.0,0.0
19-04 20:32:50,12.484,0.250,87.266,0.0,0.0,0.0,0.0,0.0,2850729984.0,139735040.0,1068253184.0,3082858496.0,0.0,0.0
19-04 20:32:51,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2863153152.0,139735040.0,1068253184.0,3070435328.0,64.0,0.0
19-04 20:32:52,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2873634816.0,139735040.0,1068257280.0,3059949568.0,0.0,0.0
19-04 20:32:53,12.375,0.125,86.875,0.625,0.0,0.0,0.0,12288.0,2886152192.0,139735040.0,1068257280.0,3047432192.0,64.0,0.0
19-04 20:32:54,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2898735104.0,139735040.0,1068257280.0,3034849280.0,0.0,0.0
19-04 20:32:55,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2911318016.0,139735040.0,1068257280.0,3022266368.0,64.0,0.0
19-04 20:32:56,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2922057728.0,139735040.0,1068257280.0,3011526656.0,0.0,0.0
19-04 20:32:57,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2934448128.0,139735040.0,1068257280.0,2999136256.0,64.0,0.0
19-04 20:32:58,12.390,0.125,86.859,0.626,0.0,0.0,0.0,12288.0,2947031040.0,139735040.0,1068257280.0,2986553344.0,0.0,0.0
19-04 20:32:59,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2959613952.0,139735040.0,1068257280.0,2973970432.0,64.0,0.0
19-04 20:33:00,12.390,0.250,87.359,0.0,0.0,0.0,0.0,0.0,2972332032.0,139735040.0,1068257280.0,2961252352.0,0.0,0.0
19-04 20:33:01,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2984857600.0,139735040.0,1068257280.0,2948726784.0,64.0,0.0
19-04 20:33:02,12.375,0.125,87.500,0.0,0.0,0.0,0.0,184320.0,2995343360.0,139735040.0,1068257280.0,2938241024.0,0.0,0.0
19-04 20:33:03,12.390,0.125,86.233,1.252,0.0,0.0,0.0,12288.0,3007926272.0,139735040.0,1068257280.0,2925658112.0,64.0,0.0
19-04 20:33:04,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,3020443648.0,139735040.0,1068257280.0,2913140736.0,0.0,0.0
19-04 20:33:05,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3033059328.0,139735040.0,1068257280.0,2900525056.0,64.0,0.0
19-04 20:33:06,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3043545088.0,139735040.0,1068257280.0,2890039296.0,0.0,0.0
19-04 20:33:07,12.375,0.125,87.500,0.0,0.0,0.0,0.0,16384.0,3056128000.0,139735040.0,1068257280.0,2877456384.0,64.0,0.0
19-04 20:33:08,12.500,0.0,86.875,0.625,0.0,0.0,0.0,20480.0,3068710912.0,139735040.0,1068257280.0,2864873472.0,0.0,0.0
19-04 20:33:09,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,3080327168.0,139735040.0,1068257280.0,2853257216.0,0.0,0.0
19-04 20:33:10,12.250,0.500,87.250,0.0,0.0,0.0,0.0,0.0,3092930560.0,139735040.0,1068257280.0,2840653824.0,64.0,0.0
19-04 20:33:11,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,3103232000.0,139735040.0,1068257280.0,2830352384.0,0.0,0.0
19-04 20:33:12,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2565783552.0,139735040.0,1068257280.0,3367800832.0,64.0,0.0
19-04 20:33:13,12.375,0.125,86.875,0.625,0.0,0.0,0.0,12288.0,2622509056.0,139735040.0,1068257280.0,3311075328.0,0.0,0.0
19-04 20:33:14,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2127781888.0,139735040.0,1068257280.0,3805802496.0,64.0,0.0
19-04 20:33:15,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,2235654144.0,139735040.0,1068261376.0,3697926144.0,0.0,0.0
19-04 20:33:16,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2351001600.0,139735040.0,1068261376.0,3582578688.0,64.0,0.0
19-04 20:33:17,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2142199808.0,139735040.0,1068261376.0,3791380480.0,0.0,0.0
19-04 20:33:18,10.638,1.877,86.984,0.501,0.0,0.0,0.0,12288.0,2256732160.0,139735040.0,1068261376.0,3676848128.0,64.0,0.0
19-04 20:33:19,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2101821440.0,139735040.0,1068261376.0,3831758848.0,0.0,0.0
19-04 20:33:20,11.361,1.373,87.266,0.0,0.0,0.0,0.0,0.0,2210082816.0,139735040.0,1068261376.0,3723497472.0,64.0,0.0
19-04 20:33:21,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2276610048.0,139735040.0,1068261376.0,3656970240.0,0.0,0.0
19-04 20:33:22,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2120937472.0,139735040.0,1068261376.0,3812642816.0,64.0,0.0
19-04 20:33:23,10.263,2.128,86.984,0.626,0.0,0.0,0.0,12288.0,2235215872.0,139735040.0,1068261376.0,3698364416.0,0.0,0.0
19-04 20:33:24,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2333732864.0,139735040.0,1068261376.0,3599847424.0,64.0,0.0
19-04 20:33:25,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2141073408.0,139735040.0,1068261376.0,3792506880.0,0.0,0.0
19-04 20:33:26,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2254336000.0,139735040.0,1068261376.0,3679244288.0,64.0,0.0
19-04 20:33:27,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2099421184.0,139735040.0,1068265472.0,3834155008.0,0.0,0.0
19-04 20:33:28,11.625,0.875,86.875,0.625,0.0,0.0,0.0,12288.0,2178289664.0,139735040.0,1068265472.0,3755286528.0,64.0,0.0
19-04 20:33:29,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2275409920.0,139735040.0,1068265472.0,3658166272.0,0.0,0.0
19-04 20:33:30,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2118635520.0,139735040.0,1068265472.0,3814940672.0,64.0,0.0
19-04 20:33:31,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2233016320.0,139735040.0,1068265472.0,3700559872.0,0.0,0.0
19-04 20:33:32,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2300190720.0,139735040.0,1068265472.0,3633385472.0,64.0,0.0
19-04 20:33:33,10.750,1.875,86.875,0.500,0.0,0.0,0.0,12288.0,2139815936.0,139735040.0,1068265472.0,3793760256.0,0.0,0.0
19-04 20:33:34,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2253332480.0,139735040.0,1068265472.0,3680243712.0,64.0,0.0
19-04 20:33:35,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2098167808.0,139735040.0,1068265472.0,3835408384.0,0.0,0.0
19-04 20:33:36,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2159878144.0,139735040.0,1068265472.0,3773698048.0,64.0,0.0
19-04 20:33:37,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2273140736.0,139735040.0,1068265472.0,3660435456.0,0.0,0.0
19-04 20:33:38,10.263,2.128,86.984,0.626,0.0,0.0,0.0,28672.0,2117468160.0,139735040.0,1068265472.0,3816108032.0,64.0,0.0
19-04 20:33:39,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2231746560.0,139735040.0,1068265472.0,3701829632.0,0.0,0.0
19-04 20:33:40,11.278,1.253,87.469,0.0,0.0,0.0,0.0,0.0,2292125696.0,139735040.0,1068265472.0,3641450496.0,64.0,0.0
19-04 20:33:41,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2136580096.0,139735040.0,1068265472.0,3796996096.0,0.0,0.0
19-04 20:33:42,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2250223616.0,139735040.0,1068265472.0,3683352576.0,64.0,0.0
19-04 20:33:43,10.638,1.877,86.733,0.751,0.0,0.0,0.0,20480.0,2094170112.0,139735040.0,1068265472.0,3839406080.0,0.0,0.0
19-04 20:33:44,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2155450368.0,139735040.0,1068265472.0,3778125824.0,64.0,0.0
19-04 20:33:45,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2269093888.0,139735040.0,1068265472.0,3664482304.0,0.0,0.0
19-04 20:33:46,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2113294336.0,139735040.0,1068265472.0,3820281856.0,64.0,0.0
19-04 20:33:47,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2227478528.0,139735040.0,1068265472.0,3706097664.0,0.0,0.0
19-04 20:33:48,11.625,0.875,87.125,0.375,0.0,0.0,0.0,24576.0,2288902144.0,139735040.0,1068265472.0,3644674048.0,64.0,0.0
19-04 20:33:49,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2133356544.0,139735040.0,1068265472.0,3800219648.0,0.0,0.0
19-04 20:33:50,10.375,2.375,87.250,0.0,0.0,0.0,0.0,0.0,2246246400.0,139735040.0,1068265472.0,3687329792.0,64.0,0.0
19-04 20:33:51,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2415312896.0,139735040.0,1068265472.0,3518263296.0,0.0,0.0
19-04 20:33:52,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,2151911424.0,139735040.0,1068265472.0,3781664768.0,64.0,0.0
19-04 20:33:53,10.513,1.877,87.359,0.250,0.0,0.0,0.0,12288.0,2265427968.0,139735040.0,1068265472.0,3668148224.0,0.0,0.0
19-04 20:33:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2109755392.0,139735040.0,1068265472.0,3823820800.0,64.0,0.0
19-04 20:33:55,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2251325440.0,139735040.0,1068265472.0,3682250752.0,0.0,0.0
19-04 20:33:56,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2285203456.0,139735040.0,1068265472.0,3648372736.0,64.0,0.0
19-04 20:33:57,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2129530880.0,139735040.0,1068265472.0,3804045312.0,0.0,0.0
19-04 20:33:58,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2243301376.0,139735040.0,1068265472.0,3690274816.0,64.0,0.0
19-04 20:33:59,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2359865344.0,139735040.0,1068265472.0,3573710848.0,0.0,0.0
19-04 20:34:00,11.125,1.625,87.250,0.0,0.0,0.0,0.0,0.0,2149355520.0,139735040.0,1068265472.0,3784220672.0,64.0,0.0
19-04 20:34:01,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2262618112.0,139735040.0,1068265472.0,3670958080.0,0.0,0.0
19-04 20:34:02,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2107326464.0,139735040.0,1068265472.0,3826249728.0,64.0,0.0
19-04 20:34:03,11.028,1.378,87.093,0.501,0.0,0.0,0.0,12288.0,2214924288.0,139735040.0,1068269568.0,3718647808.0,0.0,0.0
19-04 20:34:04,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2282803200.0,139735040.0,1068269568.0,3650768896.0,64.0,0.0
19-04 20:34:05,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2126114816.0,139735040.0,1068269568.0,3807457280.0,0.0,0.0
19-04 20:34:06,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2240520192.0,139735040.0,1068269568.0,3693051904.0,64.0,0.0
19-04 20:34:07,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2332487680.0,139735040.0,1068269568.0,3601084416.0,0.0,0.0
19-04 20:34:08,11.486,1.124,86.517,0.874,0.0,0.0,0.0,12288.0,2146304000.0,139735040.0,1068269568.0,3787268096.0,64.0,0.0
19-04 20:34:09,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2260582400.0,139735040.0,1068269568.0,3672989696.0,0.0,0.0
19-04 20:34:10,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2102972416.0,139735040.0,1068269568.0,3830599680.0,64.0,0.0
19-04 20:34:11,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2177269760.0,139735040.0,1068269568.0,3756302336.0,0.0,0.0
19-04 20:34:12,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2278502400.0,139735040.0,1068269568.0,3655069696.0,64.0,0.0
19-04 20:34:13,10.861,1.748,86.767,0.624,0.0,0.0,0.0,28672.0,2122956800.0,139735040.0,1068269568.0,3810615296.0,0.0,0.0
19-04 20:34:14,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2236600320.0,139735040.0,1068269568.0,3696971776.0,64.0,0.0
19-04 20:34:15,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2298703872.0,139735040.0,1068269568.0,3634868224.0,0.0,0.0
19-04 20:34:16,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2143019008.0,139735040.0,1068269568.0,3790553088.0,64.0,0.0
19-04 20:34:17,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2256408576.0,139735040.0,1068269568.0,3677163520.0,0.0,0.0
19-04 20:34:18,10.652,1.754,87.343,0.251,0.0,0.0,0.0,12288.0,2101116928.0,139735040.0,1068269568.0,3832455168.0,174.0,0.0
19-04 20:34:19,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2223583232.0,139735040.0,1068269568.0,3709988864.0,0.0,0.0
19-04 20:34:20,11.139,1.627,87.234,0.0,0.0,0.0,0.0,0.0,2274287616.0,139735040.0,1068269568.0,3659284480.0,64.0,0.0
19-04 20:34:21,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,2117767168.0,139735040.0,1068269568.0,3815804928.0,0.0,0.0
19-04 20:34:22,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2232299520.0,139735040.0,1068269568.0,3701272576.0,64.0,0.0
19-04 20:34:23,11.375,1.125,87.0,0.500,0.0,0.0,0.0,20480.0,2310914048.0,139735040.0,1068269568.0,3622658048.0,0.0,0.0
19-04 20:34:24,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2137956352.0,139735040.0,1068269568.0,3795615744.0,64.0,0.0
19-04 20:34:25,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2251599872.0,139735040.0,1068269568.0,3681972224.0,0.0,0.0
19-04 20:34:26,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2096562176.0,139735040.0,1068269568.0,3837009920.0,64.0,0.0
19-04 20:34:27,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2158018560.0,139735040.0,1068269568.0,3775553536.0,0.0,0.0
19-04 20:34:28,10.750,1.875,86.500,0.875,0.0,0.0,0.0,12288.0,2271408128.0,139735040.0,1068269568.0,3662163968.0,64.0,0.0
19-04 20:34:29,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2114592768.0,139735040.0,1068269568.0,3818979328.0,0.0,0.0
19-04 20:34:30,10.750,2.0,87.250,0.0,0.0,0.0,0.0,0.0,2228183040.0,139735040.0,1068269568.0,3705389056.0,64.0,0.0
19-04 20:34:31,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2290089984.0,139735040.0,1068269568.0,3643482112.0,0.0,0.0
19-04 20:34:32,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2134798336.0,139735040.0,1068269568.0,3798773760.0,64.0,0.0
19-04 20:34:33,10.612,1.998,86.517,0.874,0.0,0.0,0.0,12288.0,2248060928.0,139735040.0,1068269568.0,3685511168.0,0.0,0.0
19-04 20:34:34,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2093277184.0,139735040.0,1068269568.0,3840294912.0,64.0,0.0
19-04 20:34:35,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2154827776.0,139735040.0,1068269568.0,3778744320.0,0.0,0.0
19-04 20:34:36,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2268090368.0,139735040.0,1068269568.0,3665481728.0,64.0,0.0
19-04 20:34:37,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2112544768.0,139735040.0,1068269568.0,3821027328.0,0.0,0.0
19-04 20:34:38,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,2226397184.0,139735040.0,1068273664.0,3707170816.0,64.0,0.0
19-04 20:34:39,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2288021504.0,139735040.0,1068273664.0,3645546496.0,0.0,0.0
19-04 20:34:40,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2132135936.0,139735040.0,1068273664.0,3801432064.0,64.0,0.0
19-04 20:34:41,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2245779456.0,139735040.0,1068273664.0,3687788544.0,0.0,0.0
19-04 20:34:42,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2400919552.0,139735040.0,1068273664.0,3532648448.0,64.0,0.0
19-04 20:34:43,11.0,1.625,86.750,0.625,0.0,0.0,0.0,12288.0,2151055360.0,139735040.0,1068273664.0,3782512640.0,0.0,0.0
19-04 20:34:44,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2264547328.0,139735040.0,1068273664.0,3669020672.0,214.0,0.0
19-04 20:34:45,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2108493824.0,139735040.0,1068273664.0,3825074176.0,0.0,0.0
19-04 20:34:46,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2220863488.0,139735040.0,1068273664.0,3712704512.0,64.0,0.0
19-04 20:34:47,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2283466752.0,139735040.0,1068273664.0,3650101248.0,0.0,0.0
19-04 20:34:48,10.638,1.752,86.608,1.001,0.0,0.0,0.0,28672.0,2127794176.0,139735040.0,1068273664.0,3805773824.0,64.0,0.0
19-04 20:34:49,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2240421888.0,139735040.0,1068273664.0,3693146112.0,0.0,0.0
19-04 20:34:50,11.0,1.750,87.250,0.0,0.0,0.0,0.0,0.0,2336268288.0,139735040.0,1068273664.0,3597299712.0,64.0,0.0
19-04 20:34:51,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2146476032.0,139735040.0,1068273664.0,3787091968.0,0.0,0.0
19-04 20:34:52,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2259103744.0,139735040.0,1068273664.0,3674464256.0,124.0,0.0
19-04 20:34:53,10.861,1.748,86.517,0.874,0.0,0.0,0.0,12288.0,2103304192.0,139735040.0,1068273664.0,3830263808.0,60.0,0.0
19-04 20:34:54,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2180653056.0,139735040.0,1068273664.0,3752914944.0,124.0,0.0
19-04 20:34:55,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2279038976.0,139735040.0,1068273664.0,3654529024.0,60.0,0.0
19-04 20:34:56,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2122350592.0,139735040.0,1068273664.0,3811217408.0,124.0,0.0
19-04 20:34:57,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2235994112.0,139735040.0,1068273664.0,3697573888.0,180.0,0.0
19-04 20:34:58,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,2296127488.0,139735040.0,1068273664.0,3637440512.0,184.0,0.0
19-04 20:34:59,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2142035968.0,139735040.0,1068273664.0,3791532032.0,180.0,0.0
19-04 20:35:00,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2274365440.0,139735040.0,1068273664.0,3659202560.0,304.0,0.0
19-04 20:35:01,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2119278592.0,139735040.0,1068273664.0,3814289408.0,240.0,0.0
19-04 20:35:02,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2223378432.0,139735040.0,1068273664.0,3710189568.0,424.0,0.0
19-04 20:35:03,10.612,1.998,86.642,0.749,0.0,0.0,0.0,12288.0,2294218752.0,139735040.0,1068273664.0,3639349248.0,300.0,0.0
19-04 20:35:04,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2137530368.0,139735040.0,1068273664.0,3796037632.0,300.0,0.0
19-04 20:35:05,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2251808768.0,139735040.0,1068273664.0,3681759232.0,244.0,0.0
19-04 20:35:06,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2328453120.0,139735040.0,1068273664.0,3605114880.0,180.0,0.0
19-04 20:35:07,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2157592576.0,139735040.0,1068273664.0,3775975424.0,304.0,0.0
19-04 20:35:08,10.777,1.629,86.842,0.752,0.0,0.0,0.0,12288.0,2271109120.0,139735040.0,1068273664.0,3662458880.0,240.0,0.0
19-04 20:35:09,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2114895872.0,139735040.0,1068273664.0,3818672128.0,184.0,0.0
19-04 20:35:10,11.375,1.375,87.250,0.0,0.0,0.0,0.0,0.0,2156707840.0,139735040.0,1068273664.0,3776860160.0,60.0,0.0
19-04 20:35:11,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2270257152.0,139735040.0,1068273664.0,3663310848.0,64.0,0.0
19-04 20:35:12,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2113822720.0,139735040.0,1068273664.0,3819745280.0,0.0,0.0
19-04 20:35:13,11.014,1.377,86.733,0.876,0.0,0.0,0.0,12288.0,2227974144.0,139735040.0,1068273664.0,3705593856.0,64.0,0.0
19-04 20:35:14,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2289299456.0,139735040.0,1068277760.0,3644264448.0,0.0,0.0
