"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/xor/microbench-encode-64MB-1.csv",,,,"Date:","20 Apr 2016 16:32:33 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:33:47,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2200412160.0,240525312.0,1089609728.0,3611029504.0,0.0,0.0
20-04 16:33:48,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2314436608.0,240525312.0,1089609728.0,3497005056.0,64.0,0.0
20-04 16:33:49,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2158399488.0,240525312.0,1089609728.0,3653042176.0,0.0,0.0
20-04 16:33:50,10.986,1.623,86.767,0.624,0.0,0.0,0.0,12288.0,2337685504.0,240529408.0,1089609728.0,3473752064.0,64.0,0.0
20-04 16:33:51,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2333749248.0,240529408.0,1089609728.0,3477688320.0,0.0,0.0
20-04 16:33:52,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2178330624.0,240529408.0,1089609728.0,3633106944.0,64.0,0.0
20-04 16:33:53,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2292736000.0,240529408.0,1089609728.0,3518701568.0,0.0,0.0
20-04 16:33:54,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2465861632.0,240529408.0,1089609728.0,3345575936.0,64.0,0.0
20-04 16:33:55,11.139,1.377,86.859,0.626,0.0,0.0,0.0,12288.0,2199281664.0,240529408.0,1089609728.0,3612155904.0,0.0,0.0
20-04 16:33:56,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2312798208.0,240529408.0,1089609728.0,3498639360.0,64.0,0.0
20-04 16:33:57,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2157252608.0,240529408.0,1089609728.0,3654184960.0,0.0,0.0
20-04 16:33:58,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2325102592.0,240529408.0,1089609728.0,3486334976.0,64.0,0.0
20-04 16:33:59,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2332368896.0,240529408.0,1089609728.0,3479068672.0,0.0,0.0
20-04 16:34:00,10.625,1.875,87.125,0.375,0.0,0.0,0.0,16384.0,2176823296.0,240529408.0,1089609728.0,3634614272.0,64.0,0.0
20-04 16:34:01,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2290339840.0,240529408.0,1089609728.0,3521097728.0,0.0,0.0
20-04 16:34:02,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2442428416.0,240529408.0,1089609728.0,3369009152.0,64.0,0.0
20-04 16:34:03,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2197393408.0,240529408.0,1089609728.0,3614044160.0,0.0,0.0
20-04 16:34:04,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2311417856.0,240529408.0,1089609728.0,3500019712.0,64.0,0.0
20-04 16:34:05,10.638,1.877,87.234,0.250,0.0,0.0,0.0,24576.0,2155868160.0,240533504.0,1089609728.0,3655565312.0,0.0,0.0
20-04 16:34:06,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2301284352.0,240533504.0,1089609728.0,3510149120.0,64.0,0.0
20-04 16:34:07,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2331729920.0,240533504.0,1089609728.0,3479703552.0,0.0,0.0
20-04 16:34:08,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2176946176.0,240533504.0,1089609728.0,3634487296.0,64.0,0.0
20-04 16:34:09,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2289717248.0,240533504.0,1089609728.0,3521716224.0,0.0,0.0
20-04 16:34:10,11.014,1.377,87.234,0.375,0.0,0.0,0.0,12288.0,2415304704.0,240533504.0,1089609728.0,3396128768.0,64.0,0.0
20-04 16:34:11,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2196262912.0,240533504.0,1089609728.0,3615170560.0,0.0,0.0
20-04 16:34:12,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2310795264.0,240533504.0,1089609728.0,3500638208.0,64.0,0.0
20-04 16:34:13,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2154868736.0,240533504.0,1089609728.0,3656564736.0,0.0,0.0
20-04 16:34:14,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2272321536.0,240533504.0,1089609728.0,3539111936.0,64.0,0.0
20-04 16:34:15,11.278,1.128,86.216,1.378,0.0,0.0,0.0,20480.0,2330726400.0,240533504.0,1089613824.0,3480702976.0,0.0,0.0
20-04 16:34:16,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2175307776.0,240533504.0,1089613824.0,3636121600.0,64.0,0.0
20-04 16:34:17,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2288697344.0,240533504.0,1089613824.0,3522732032.0,0.0,0.0
20-04 16:34:18,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2405769216.0,240533504.0,1089613824.0,3405660160.0,64.0,0.0
20-04 16:34:19,11.375,1.375,87.250,0.0,0.0,0.0,0.0,0.0,2195259392.0,240533504.0,1089613824.0,3616169984.0,0.0,0.0
20-04 16:34:20,11.0,1.500,86.750,0.750,0.0,0.0,0.0,20480.0,2308644864.0,240537600.0,1089613824.0,3502780416.0,64.0,0.0
20-04 16:34:21,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2152972288.0,240537600.0,1089613824.0,3658452992.0,0.0,0.0
20-04 16:34:22,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2264895488.0,240537600.0,1089613824.0,3546529792.0,64.0,0.0
20-04 16:34:23,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2329722880.0,240537600.0,1089613824.0,3481702400.0,0.0,0.0
20-04 16:34:24,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2174050304.0,240537600.0,1089613824.0,3637374976.0,64.0,0.0
20-04 16:34:25,10.612,1.998,87.016,0.375,0.0,0.0,0.0,12288.0,2288193536.0,240545792.0,1089613824.0,3523223552.0,0.0,0.0
20-04 16:34:26,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2403676160.0,240545792.0,1089613824.0,3407740928.0,64.0,0.0
20-04 16:34:27,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2195120128.0,240545792.0,1089613824.0,3616296960.0,0.0,0.0
20-04 16:34:28,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2308730880.0,240545792.0,1089613824.0,3502686208.0,64.0,0.0
20-04 16:34:29,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2152341504.0,240545792.0,1089613824.0,3659075584.0,0.0,0.0
20-04 16:34:30,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,2254532608.0,240553984.0,1089613824.0,3556876288.0,64.0,0.0
20-04 16:34:31,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2328674304.0,240553984.0,1089613824.0,3482734592.0,0.0,0.0
20-04 16:34:32,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2173255680.0,240553984.0,1089613824.0,3638153216.0,64.0,0.0
20-04 16:34:33,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2286899200.0,240553984.0,1089613824.0,3524509696.0,0.0,0.0
20-04 16:34:34,11.500,1.625,86.875,0.0,0.0,0.0,0.0,0.0,2379440128.0,240553984.0,1089613824.0,3431968768.0,64.0,0.0
20-04 16:34:35,10.875,1.625,86.875,0.625,0.0,0.0,0.0,24576.0,2191912960.0,240562176.0,1089613824.0,3619487744.0,0.0,0.0
20-04 16:34:36,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2305556480.0,240562176.0,1089613824.0,3505844224.0,64.0,0.0
20-04 16:34:37,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2149756928.0,240562176.0,1089613824.0,3661643776.0,0.0,0.0
20-04 16:34:38,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2242994176.0,240562176.0,1089613824.0,3568406528.0,64.0,0.0
20-04 16:34:39,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2326740992.0,240562176.0,1089613824.0,3484659712.0,0.0,0.0
20-04 16:34:40,10.612,1.998,86.642,0.749,0.0,0.0,0.0,12288.0,2171314176.0,240570368.0,1089613824.0,3640078336.0,64.0,0.0
20-04 16:34:41,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2284830720.0,240570368.0,1089613824.0,3526561792.0,0.0,0.0
20-04 16:34:42,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2368217088.0,240570368.0,1089613824.0,3443175424.0,64.0,0.0
20-04 16:34:43,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2191159296.0,240570368.0,1089613824.0,3620233216.0,0.0,0.0
20-04 16:34:44,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2305564672.0,240570368.0,1089613824.0,3505827840.0,64.0,0.0
20-04 16:34:45,10.638,1.877,87.234,0.250,0.0,0.0,0.0,12288.0,2148995072.0,240578560.0,1089613824.0,3662389248.0,0.0,0.0
20-04 16:34:46,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2227359744.0,240578560.0,1089613824.0,3584024576.0,64.0,0.0
20-04 16:34:47,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2325618688.0,240578560.0,1089613824.0,3485765632.0,0.0,0.0
20-04 16:34:48,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2170200064.0,240578560.0,1089613824.0,3641184256.0,64.0,0.0
20-04 16:34:49,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2283122688.0,240578560.0,1089613824.0,3528261632.0,0.0,0.0
20-04 16:34:50,11.250,1.250,87.125,0.375,0.0,0.0,0.0,16384.0,2352963584.0,240586752.0,1089613824.0,3458412544.0,64.0,0.0
20-04 16:34:51,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2189758464.0,240586752.0,1089617920.0,3621613568.0,0.0,0.0
20-04 16:34:52,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2303275008.0,240586752.0,1089617920.0,3508097024.0,64.0,0.0
20-04 16:34:53,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2148618240.0,240586752.0,1089617920.0,3662753792.0,0.0,0.0
20-04 16:34:54,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2220691456.0,240586752.0,1089617920.0,3590680576.0,64.0,0.0
20-04 16:34:55,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,2324480000.0,240586752.0,1089617920.0,3486892032.0,0.0,0.0
20-04 16:34:56,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2169061376.0,240586752.0,1089617920.0,3642310656.0,64.0,0.0
20-04 16:34:57,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2283466752.0,240586752.0,1089617920.0,3527905280.0,0.0,0.0
20-04 16:34:58,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2357383168.0,240586752.0,1089617920.0,3453988864.0,64.0,0.0
20-04 16:34:59,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2188759040.0,240586752.0,1089617920.0,3622612992.0,0.0,0.0
20-04 16:35:00,10.889,1.627,86.859,0.626,0.0,0.0,0.0,12288.0,2302140416.0,240586752.0,1089617920.0,3509231616.0,64.0,0.0
20-04 16:35:01,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2146594816.0,240586752.0,1089617920.0,3664777216.0,60.0,0.0
20-04 16:35:02,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2205900800.0,240586752.0,1089617920.0,3605471232.0,244.0,0.0
20-04 16:35:03,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2323218432.0,240586752.0,1089617920.0,3488153600.0,180.0,0.0
20-04 16:35:04,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2167767040.0,240586752.0,1089617920.0,3643604992.0,120.0,0.0
20-04 16:35:05,10.513,1.877,86.984,0.626,0.0,0.0,0.0,12288.0,2281406464.0,240590848.0,1089617920.0,3529961472.0,124.0,0.0
20-04 16:35:06,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2340896768.0,240590848.0,1089617920.0,3470471168.0,180.0,0.0
20-04 16:35:07,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2189004800.0,240590848.0,1089617920.0,3622363136.0,244.0,0.0
20-04 16:35:08,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2302648320.0,240590848.0,1089617920.0,3508719616.0,120.0,0.0
20-04 16:35:09,10.625,2.125,87.250,0.0,0.0,0.0,0.0,0.0,2144706560.0,240590848.0,1089617920.0,3666661376.0,64.0,0.0
20-04 16:35:10,11.139,1.377,86.859,0.626,0.0,0.0,0.0,12288.0,2270277632.0,240599040.0,1089617920.0,3541082112.0,0.0,0.0
20-04 16:35:11,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2321448960.0,240599040.0,1089617920.0,3489910784.0,64.0,0.0
20-04 16:35:12,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2166030336.0,240599040.0,1089617920.0,3645329408.0,0.0,0.0
20-04 16:35:13,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2279419904.0,240599040.0,1089617920.0,3531939840.0,64.0,0.0
20-04 16:35:14,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2396483584.0,240599040.0,1089617920.0,3414876160.0,0.0,0.0
20-04 16:35:15,10.889,1.502,86.984,0.626,0.0,0.0,0.0,12288.0,2185961472.0,240603136.0,1089617920.0,3625394176.0,64.0,0.0
20-04 16:35:16,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2300239872.0,240603136.0,1089617920.0,3511115776.0,0.0,0.0
20-04 16:35:17,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2144440320.0,240603136.0,1089617920.0,3666915328.0,64.0,0.0
20-04 16:35:18,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2247172096.0,240603136.0,1089617920.0,3564183552.0,0.0,0.0
20-04 16:35:19,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2320510976.0,240603136.0,1089617920.0,3490844672.0,64.0,0.0
20-04 16:35:20,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,2164838400.0,240603136.0,1089617920.0,3646517248.0,0.0,0.0
20-04 16:35:21,10.375,2.125,87.500,0.0,0.0,0.0,0.0,8192.0,2280312832.0,240603136.0,1089617920.0,3531042816.0,64.0,0.0
20-04 16:35:22,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2376605696.0,240603136.0,1089617920.0,3434749952.0,0.0,0.0
20-04 16:35:23,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2185818112.0,240603136.0,1089617920.0,3625537536.0,64.0,0.0
20-04 16:35:24,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2300604416.0,240603136.0,1089617920.0,3510751232.0,0.0,0.0
20-04 16:35:25,10.612,1.998,86.767,0.624,0.0,0.0,0.0,20480.0,2144796672.0,240611328.0,1089617920.0,3666550784.0,64.0,0.0
20-04 16:35:26,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2239803392.0,240611328.0,1089622016.0,3571539968.0,0.0,0.0
20-04 16:35:27,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2320654336.0,240611328.0,1089622016.0,3490689024.0,64.0,0.0
