"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/xor/microbench-encode-16MB-10.csv",,,,"Date:","19 Apr 2016 20:25:32 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:26:00,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,806621184.0,138752000.0,1067966464.0,5128237056.0,64.0,0.0
19-04 20:26:01,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,850964480.0,138752000.0,1067966464.0,5083893760.0,0.0,0.0
19-04 20:26:02,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,815001600.0,138752000.0,1067966464.0,5119856640.0,64.0,0.0
19-04 20:26:03,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,800739328.0,138752000.0,1067966464.0,5134118912.0,0.0,0.0
19-04 20:26:04,11.264,1.252,87.484,0.0,0.0,0.0,0.0,217088.0,850862080.0,138752000.0,1067970560.0,5083992064.0,64.0,0.0
19-04 20:26:05,11.389,1.126,87.234,0.250,0.0,0.0,0.0,73728.0,808796160.0,138760192.0,1067970560.0,5126049792.0,0.0,0.0
19-04 20:26:06,11.486,0.999,87.516,0.0,0.0,0.0,0.0,0.0,850599936.0,138760192.0,1067970560.0,5084246016.0,64.0,0.0
19-04 20:26:07,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,822640640.0,138760192.0,1067970560.0,5112205312.0,0.0,0.0
19-04 20:26:08,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,802955264.0,138760192.0,1067970560.0,5131890688.0,64.0,0.0
19-04 20:26:09,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,850853888.0,138760192.0,1067970560.0,5083992064.0,0.0,0.0
19-04 20:26:10,11.278,1.128,87.343,0.251,0.0,0.0,0.0,12288.0,810819584.0,138768384.0,1067970560.0,5124018176.0,64.0,0.0
19-04 20:26:11,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,850591744.0,138768384.0,1067970560.0,5084246016.0,0.0,0.0
19-04 20:26:12,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,834514944.0,138768384.0,1067970560.0,5100322816.0,64.0,0.0
19-04 20:26:13,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,804216832.0,138768384.0,1067970560.0,5130620928.0,0.0,0.0
19-04 20:26:14,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,850845696.0,138768384.0,1067970560.0,5083992064.0,64.0,0.0
19-04 20:26:15,11.264,1.252,86.984,0.501,0.0,0.0,0.0,12288.0,812843008.0,138776576.0,1067970560.0,5121986560.0,0.0,0.0
19-04 20:26:16,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,868691968.0,138776576.0,1067970560.0,5066137600.0,64.0,0.0
19-04 20:26:17,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,850583552.0,138776576.0,1067970560.0,5084246016.0,0.0,0.0
19-04 20:26:18,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,806494208.0,138776576.0,1067970560.0,5128335360.0,64.0,0.0
19-04 20:26:19,11.500,1.125,87.375,0.0,0.0,0.0,0.0,4096.0,852099072.0,138776576.0,1067970560.0,5082730496.0,0.0,0.0
19-04 20:26:20,11.125,1.375,87.0,0.500,0.0,0.0,0.0,20480.0,815747072.0,138784768.0,1067970560.0,5119074304.0,64.0,0.0
19-04 20:26:21,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,885133312.0,138784768.0,1067970560.0,5049688064.0,0.0,0.0
19-04 20:26:22,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,852090880.0,138784768.0,1067970560.0,5082730496.0,64.0,0.0
19-04 20:26:23,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,809603072.0,138784768.0,1067970560.0,5125218304.0,0.0,0.0
19-04 20:26:24,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,851914752.0,138784768.0,1067970560.0,5082906624.0,64.0,0.0
19-04 20:26:25,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,817217536.0,138788864.0,1067970560.0,5117599744.0,0.0,0.0
19-04 20:26:26,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,801939456.0,138788864.0,1067970560.0,5132877824.0,64.0,0.0
19-04 20:26:27,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,852164608.0,138788864.0,1067970560.0,5082652672.0,0.0,0.0
19-04 20:26:28,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,809598976.0,138788864.0,1067970560.0,5125218304.0,64.0,0.0
19-04 20:26:29,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,850644992.0,138788864.0,1067970560.0,5084172288.0,0.0,0.0
19-04 20:26:30,11.404,1.003,87.343,0.251,0.0,0.0,0.0,12288.0,816078848.0,138792960.0,1067966464.0,5118738432.0,64.0,0.0
19-04 20:26:31,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,800661504.0,138792960.0,1067970560.0,5134151680.0,0.0,0.0
19-04 20:26:32,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,850759680.0,138792960.0,1067970560.0,5084053504.0,64.0,0.0
19-04 20:26:33,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,807559168.0,138792960.0,1067970560.0,5127254016.0,0.0,0.0
19-04 20:26:34,11.250,1.250,87.500,0.0,0.0,0.0,0.0,61440.0,851013632.0,138792960.0,1067970560.0,5083799552.0,64.0,0.0
19-04 20:26:35,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,815939584.0,138792960.0,1067970560.0,5118873600.0,0.0,0.0
19-04 20:26:36,11.125,1.375,87.0,0.500,0.0,0.0,0.0,12288.0,800620544.0,138801152.0,1067970560.0,5134184448.0,124.0,0.0
19-04 20:26:37,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,850591744.0,138801152.0,1067970560.0,5084213248.0,0.0,0.0
19-04 20:26:38,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,809295872.0,138801152.0,1067970560.0,5125509120.0,64.0,0.0
19-04 20:26:39,11.404,1.003,87.594,0.0,0.0,0.0,0.0,8192.0,856895488.0,138801152.0,1067974656.0,5077905408.0,0.0,0.0
19-04 20:26:40,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,821186560.0,138801152.0,1067974656.0,5113614336.0,64.0,0.0
19-04 20:26:41,11.250,1.250,87.0,0.500,0.0,0.0,0.0,20480.0,889929728.0,138809344.0,1067974656.0,5044862976.0,0.0,0.0
19-04 20:26:42,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,857141248.0,138809344.0,1067974656.0,5077651456.0,64.0,0.0
19-04 20:26:43,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,813432832.0,138809344.0,1067974656.0,5121359872.0,60.0,0.0
19-04 20:26:44,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,857014272.0,138809344.0,1067974656.0,5077778432.0,64.0,0.0
19-04 20:26:45,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,820797440.0,138809344.0,1067974656.0,5113995264.0,0.0,0.0
19-04 20:26:46,11.0,1.500,87.0,0.500,0.0,0.0,0.0,12288.0,887824384.0,138817536.0,1067974656.0,5046960128.0,64.0,0.0
19-04 20:26:47,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,857260032.0,138817536.0,1067974656.0,5077524480.0,0.0,0.0
19-04 20:26:48,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,807034880.0,138817536.0,1067974656.0,5127749632.0,64.0,0.0
