"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/xor/microbench-encode-16MB-1.csv",,,,"Date:","19 Apr 2016 20:13:24 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:13:49,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,812294144.0,132710400.0,1066754048.0,5129818112.0,64.0,0.0
19-04 20:13:50,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,855486464.0,132710400.0,1066762240.0,5086617600.0,0.0,0.0
19-04 20:13:51,11.264,1.252,87.484,0.0,0.0,0.0,0.0,4096.0,819220480.0,132710400.0,1066762240.0,5122883584.0,64.0,0.0
19-04 20:13:52,11.236,1.248,87.391,0.125,0.0,0.0,0.0,12288.0,805093376.0,132718592.0,1066758144.0,5137006592.0,0.0,0.0
19-04 20:13:53,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,854925312.0,132718592.0,1066758144.0,5087174656.0,64.0,0.0
19-04 20:13:54,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,812736512.0,132718592.0,1066762240.0,5129359360.0,0.0,0.0
19-04 20:13:55,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,854921216.0,132718592.0,1066762240.0,5087174656.0,64.0,0.0
19-04 20:13:56,11.361,1.248,87.391,0.0,0.0,0.0,0.0,217088.0,820318208.0,132718592.0,1066766336.0,5121773568.0,0.0,0.0
19-04 20:13:57,11.014,1.377,87.359,0.250,0.0,0.0,0.0,69632.0,805044224.0,132726784.0,1066766336.0,5137039360.0,64.0,0.0
19-04 20:13:58,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,854421504.0,132726784.0,1066766336.0,5087662080.0,0.0,0.0
19-04 20:13:59,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,810713088.0,132726784.0,1066766336.0,5131370496.0,64.0,0.0
19-04 20:14:00,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,854167552.0,132726784.0,1066766336.0,5087916032.0,0.0,0.0
19-04 20:14:01,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,818077696.0,132726784.0,1066766336.0,5124005888.0,64.0,0.0
19-04 20:14:02,11.139,1.377,86.859,0.626,0.0,0.0,0.0,12288.0,884023296.0,132734976.0,1066766336.0,5058052096.0,0.0,0.0
19-04 20:14:03,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,854413312.0,132734976.0,1066766336.0,5087662080.0,64.0,0.0
19-04 20:14:04,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,809943040.0,132734976.0,1066766336.0,5132132352.0,0.0,0.0
19-04 20:14:05,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,854413312.0,132734976.0,1066766336.0,5087662080.0,64.0,0.0
19-04 20:14:06,11.500,1.0,87.500,0.0,0.0,0.0,0.0,98304.0,818577408.0,132734976.0,1066766336.0,5123497984.0,0.0,0.0
19-04 20:14:07,11.264,1.126,87.109,0.501,0.0,0.0,0.0,12288.0,889098240.0,132743168.0,1066766336.0,5052968960.0,64.0,0.0
19-04 20:14:08,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,855957504.0,132743168.0,1066766336.0,5086109696.0,0.0,0.0
19-04 20:14:09,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,811741184.0,132743168.0,1066766336.0,5130326016.0,64.0,0.0
19-04 20:14:10,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,855957504.0,132743168.0,1066766336.0,5086109696.0,0.0,0.0
19-04 20:14:11,11.0,1.500,87.500,0.0,0.0,0.0,0.0,4096.0,820109312.0,132743168.0,1066766336.0,5121957888.0,64.0,0.0
19-04 20:14:12,11.139,1.252,87.109,0.501,0.0,0.0,0.0,20480.0,887771136.0,132751360.0,1066766336.0,5054287872.0,0.0,0.0
19-04 20:14:13,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,855937024.0,132751360.0,1066766336.0,5086121984.0,64.0,0.0
19-04 20:14:14,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,811720704.0,132751360.0,1066766336.0,5130338304.0,0.0,0.0
19-04 20:14:15,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,855937024.0,132751360.0,1066766336.0,5086121984.0,64.0,0.0
19-04 20:14:16,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,819847168.0,132751360.0,1066766336.0,5122211840.0,0.0,0.0
19-04 20:14:17,11.361,1.248,86.642,0.749,0.0,0.0,0.0,12288.0,805842944.0,132759552.0,1066766336.0,5136207872.0,64.0,0.0
19-04 20:14:18,11.278,1.253,87.469,0.0,0.0,0.0,0.0,0.0,854827008.0,132759552.0,1066766336.0,5087223808.0,0.0,0.0
19-04 20:14:19,11.471,1.247,87.282,0.0,0.0,0.0,0.0,0.0,810356736.0,132759552.0,1066766336.0,5131694080.0,64.0,0.0
19-04 20:14:20,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,854700032.0,132759552.0,1066766336.0,5087350784.0,0.0,0.0
19-04 20:14:21,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,818737152.0,132759552.0,1066766336.0,5123313664.0,64.0,0.0
19-04 20:14:22,11.404,1.003,86.967,0.627,0.0,0.0,0.0,12288.0,888758272.0,132767744.0,1066758144.0,5053292544.0,0.0,0.0
19-04 20:14:23,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,854413312.0,132767744.0,1066766336.0,5087629312.0,64.0,0.0
19-04 20:14:24,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,811720704.0,132767744.0,1066766336.0,5130321920.0,0.0,0.0
19-04 20:14:25,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,854413312.0,132767744.0,1066766336.0,5087629312.0,64.0,0.0
19-04 20:14:26,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,818577408.0,132767744.0,1066766336.0,5123465216.0,0.0,0.0
19-04 20:14:27,11.264,1.252,86.733,0.751,0.0,0.0,0.0,12288.0,804372480.0,132775936.0,1066766336.0,5137661952.0,64.0,0.0
19-04 20:14:28,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,854413312.0,132775936.0,1066766336.0,5087621120.0,0.0,0.0
19-04 20:14:29,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,810958848.0,132775936.0,1066766336.0,5131075584.0,64.0,0.0
19-04 20:14:30,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,854159360.0,132775936.0,1066766336.0,5087875072.0,0.0,0.0
19-04 20:14:31,11.375,1.125,87.500,0.0,0.0,0.0,0.0,8192.0,818573312.0,132775936.0,1066770432.0,5123457024.0,64.0,0.0
19-04 20:14:32,11.264,1.126,87.359,0.250,0.0,0.0,0.0,20480.0,884264960.0,132784128.0,1066770432.0,5057757184.0,0.0,0.0
19-04 20:14:33,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,854401024.0,132784128.0,1066770432.0,5087621120.0,64.0,0.0
19-04 20:14:34,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,810184704.0,132784128.0,1066770432.0,5131837440.0,0.0,0.0
19-04 20:14:35,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,854401024.0,132784128.0,1066770432.0,5087621120.0,64.0,0.0
19-04 20:14:36,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,817516544.0,132784128.0,1066770432.0,5124505600.0,0.0,0.0
19-04 20:14:37,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,880037888.0,132784128.0,1066770432.0,5061984256.0,64.0,0.0
19-04 20:14:38,11.139,1.377,87.234,0.250,0.0,0.0,0.0,12288.0,853868544.0,132792320.0,1066770432.0,5088145408.0,0.0,0.0
19-04 20:14:39,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,808636416.0,132792320.0,1066770432.0,5133377536.0,0.0,0.0
19-04 20:14:40,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,853995520.0,132792320.0,1066770432.0,5088018432.0,64.0,0.0
19-04 20:14:41,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,610025472.0,132792320.0,1066770432.0,5331988480.0,0.0,0.0
