"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/xor/microbench-encode-64MB-7.csv",,,,"Date:","19 Apr 2016 20:59:25 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:59:48,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2780483584.0,140374016.0,1069072384.0,3151646720.0,0.0,0.0
19-04 20:59:49,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2792493056.0,140374016.0,1069072384.0,3139637248.0,64.0,0.0
19-04 20:59:50,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2805202944.0,140374016.0,1069072384.0,3126927360.0,0.0,0.0
19-04 20:59:51,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,2817527808.0,140374016.0,1069072384.0,3114602496.0,64.0,0.0
19-04 20:59:52,12.360,0.375,87.266,0.0,0.0,0.0,0.0,24576.0,2830381056.0,140374016.0,1069072384.0,3101749248.0,0.0,0.0
19-04 20:59:53,12.516,0.0,87.359,0.125,0.0,0.0,0.0,36864.0,2842955776.0,140382208.0,1069072384.0,3089166336.0,64.0,0.0
19-04 20:59:54,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2855473152.0,140382208.0,1069072384.0,3076648960.0,0.0,0.0
19-04 20:59:55,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2868056064.0,140382208.0,1069072384.0,3064066048.0,64.0,0.0
19-04 20:59:56,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2880892928.0,140382208.0,1069072384.0,3051229184.0,0.0,0.0
19-04 20:59:57,12.281,0.125,87.594,0.0,0.0,0.0,0.0,196608.0,2895376384.0,140382208.0,1069076480.0,3036741632.0,64.0,0.0
19-04 20:59:58,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2907992064.0,140382208.0,1069076480.0,3024125952.0,0.0,0.0
19-04 20:59:59,12.484,0.0,87.141,0.375,0.0,0.0,0.0,69632.0,2920570880.0,140386304.0,1069076480.0,3011543040.0,64.0,0.0
19-04 21:00:00,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2933088256.0,140386304.0,1069076480.0,2999025664.0,0.0,0.0
19-04 21:00:01,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,2945671168.0,140386304.0,1069076480.0,2986442752.0,184.0,0.0
19-04 21:00:02,12.500,0.250,87.250,0.0,0.0,0.0,0.0,20480.0,2958270464.0,140386304.0,1069076480.0,2973843456.0,240.0,0.0
19-04 21:00:03,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2970914816.0,140386304.0,1069076480.0,2961199104.0,304.0,0.0
19-04 21:00:04,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2983755776.0,140386304.0,1069076480.0,2948358144.0,240.0,0.0
19-04 21:00:05,12.265,0.125,87.359,0.250,0.0,0.0,0.0,24576.0,2996330496.0,140394496.0,1069076480.0,2935775232.0,184.0,0.0
19-04 21:00:06,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3008913408.0,140394496.0,1069076480.0,2923192320.0,360.0,0.0
19-04 21:00:07,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3021557760.0,140394496.0,1069076480.0,2910547968.0,364.0,0.0
19-04 21:00:08,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3036205056.0,140394496.0,1069076480.0,2895900672.0,300.0,0.0
19-04 21:00:09,12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,3048787968.0,140394496.0,1069076480.0,2883317760.0,304.0,0.0
19-04 21:00:10,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3061370880.0,140394496.0,1069076480.0,2870734848.0,240.0,0.0
19-04 21:00:11,12.390,0.0,87.359,0.250,0.0,0.0,0.0,12288.0,3072356352.0,140402688.0,1069076480.0,2859741184.0,304.0,0.0
19-04 21:00:12,12.265,0.375,87.359,0.0,0.0,0.0,0.0,0.0,3087208448.0,140402688.0,1069076480.0,2844889088.0,120.0,0.0
19-04 21:00:13,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3099791360.0,140402688.0,1069076480.0,2832306176.0,244.0,0.0
19-04 21:00:14,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3101921280.0,140402688.0,1069076480.0,2830176256.0,120.0,0.0
19-04 21:00:15,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2599051264.0,140402688.0,1069076480.0,3333046272.0,124.0,0.0
19-04 21:00:16,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2111574016.0,140402688.0,1069076480.0,3820523520.0,60.0,0.0
19-04 21:00:17,10.013,2.378,87.234,0.375,0.0,0.0,0.0,98304.0,2185633792.0,140410880.0,1069080576.0,3746451456.0,124.0,0.0
19-04 21:00:18,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2278936576.0,140410880.0,1069080576.0,3653148672.0,60.0,0.0
19-04 21:00:19,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2123644928.0,140410880.0,1069080576.0,3808440320.0,64.0,0.0
19-04 21:00:20,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2236907520.0,140410880.0,1069080576.0,3695177728.0,0.0,0.0
19-04 21:00:21,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2307391488.0,140410880.0,1069080576.0,3624693760.0,64.0,0.0
19-04 21:00:22,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2141945856.0,140410880.0,1069080576.0,3790139392.0,0.0,0.0
19-04 21:00:23,10.526,2.005,87.469,0.0,0.0,0.0,0.0,12288.0,2255581184.0,140419072.0,1069080576.0,3676495872.0,64.0,0.0
19-04 21:00:24,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2100035584.0,140419072.0,1069080576.0,3832041472.0,0.0,0.0
19-04 21:00:25,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2159542272.0,140419072.0,1069080576.0,3772534784.0,64.0,0.0
19-04 21:00:26,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2276659200.0,140419072.0,1069080576.0,3655417856.0,0.0,0.0
19-04 21:00:27,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2120859648.0,140419072.0,1069080576.0,3811217408.0,64.0,0.0
19-04 21:00:28,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2235265024.0,140419072.0,1069080576.0,3696812032.0,0.0,0.0
19-04 21:00:29,11.0,1.500,87.375,0.125,0.0,0.0,0.0,12288.0,2296344576.0,140427264.0,1069080576.0,3635724288.0,64.0,0.0
19-04 21:00:30,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2141769728.0,140427264.0,1069080576.0,3790299136.0,0.0,0.0
19-04 21:00:31,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2255413248.0,140427264.0,1069080576.0,3676655616.0,64.0,0.0
19-04 21:00:32,10.500,2.250,87.250,0.0,0.0,0.0,0.0,8192.0,2099372032.0,140427264.0,1069084672.0,3832692736.0,0.0,0.0
19-04 21:00:33,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2174607360.0,140427264.0,1069084672.0,3757457408.0,64.0,0.0
19-04 21:00:34,10.889,1.627,86.984,0.501,0.0,0.0,0.0,20480.0,2276114432.0,140435456.0,1069084672.0,3655942144.0,0.0,0.0
19-04 21:00:35,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2120441856.0,140435456.0,1069084672.0,3811614720.0,64.0,0.0
19-04 21:00:36,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2233831424.0,140435456.0,1069084672.0,3698225152.0,0.0,0.0
19-04 21:00:37,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2293084160.0,140435456.0,1069084672.0,3638972416.0,64.0,0.0
19-04 21:00:38,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2141392896.0,140435456.0,1069084672.0,3790663680.0,0.0,0.0
19-04 21:00:39,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,2254905344.0,140439552.0,1069084672.0,3677147136.0,64.0,0.0
19-04 21:00:40,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2099867648.0,140439552.0,1069084672.0,3832184832.0,0.0,0.0
19-04 21:00:41,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2210246656.0,140439552.0,1069084672.0,3721805824.0,64.0,0.0
19-04 21:00:42,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2274729984.0,140439552.0,1069084672.0,3657322496.0,0.0,0.0
19-04 21:00:43,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,2119311360.0,140439552.0,1069084672.0,3812741120.0,64.0,0.0
19-04 21:00:44,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,2233462784.0,140443648.0,1069080576.0,3698589696.0,60.0,0.0
19-04 21:00:45,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2358595584.0,140443648.0,1069084672.0,3573452800.0,64.0,0.0
19-04 21:00:46,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2140258304.0,140443648.0,1069084672.0,3791790080.0,0.0,0.0
19-04 21:00:47,10.500,2.0,87.500,0.0,0.0,0.0,0.0,4096.0,2254028800.0,140443648.0,1069084672.0,3678019584.0,64.0,0.0
19-04 21:00:48,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2099118080.0,140443648.0,1069084672.0,3832930304.0,0.0,0.0
19-04 21:00:49,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2216628224.0,140443648.0,1069084672.0,3715420160.0,64.0,0.0
19-04 21:00:50,10.750,1.750,87.250,0.250,0.0,0.0,0.0,20480.0,2274717696.0,140451840.0,1069084672.0,3657322496.0,0.0,0.0
19-04 21:00:51,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2119806976.0,140451840.0,1069084672.0,3812233216.0,124.0,0.0
19-04 21:00:52,11.0,1.750,87.250,0.0,0.0,0.0,0.0,8192.0,2233491456.0,140451840.0,1069084672.0,3698548736.0,0.0,0.0
19-04 21:00:53,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2359832576.0,140451840.0,1069084672.0,3572207616.0,64.0,0.0
19-04 21:00:54,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2140925952.0,140451840.0,1069084672.0,3791114240.0,0.0,0.0
19-04 21:00:55,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2254155776.0,140460032.0,1069084672.0,3677876224.0,64.0,0.0
19-04 21:00:56,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2098610176.0,140460032.0,1069084672.0,3833421824.0,0.0,0.0
19-04 21:00:57,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2223108096.0,140460032.0,1069084672.0,3708923904.0,64.0,0.0
19-04 21:00:58,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2275233792.0,140460032.0,1069084672.0,3656798208.0,0.0,0.0
19-04 21:00:59,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2119942144.0,140460032.0,1069084672.0,3812089856.0,64.0,0.0
19-04 21:01:00,10.638,1.877,86.984,0.501,0.0,0.0,0.0,12288.0,2233196544.0,140468224.0,1069084672.0,3698827264.0,0.0,0.0
19-04 21:01:01,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2353373184.0,140468224.0,1069084672.0,3578650624.0,64.0,0.0
19-04 21:01:02,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,2139529216.0,140468224.0,1069084672.0,3792494592.0,0.0,0.0
19-04 21:01:03,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2253529088.0,140468224.0,1069084672.0,3678494720.0,64.0,0.0
19-04 21:01:04,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2098364416.0,140468224.0,1069084672.0,3833659392.0,0.0,0.0
19-04 21:01:05,11.250,1.250,87.250,0.250,0.0,0.0,0.0,12288.0,2210152448.0,140472320.0,1069080576.0,3721871360.0,64.0,0.0
19-04 21:01:06,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2273841152.0,140472320.0,1069084672.0,3658178560.0,0.0,0.0
19-04 21:01:07,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,2118545408.0,140472320.0,1069088768.0,3813470208.0,64.0,0.0
19-04 21:01:08,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2233425920.0,140472320.0,1069088768.0,3698589696.0,0.0,0.0
19-04 21:01:09,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2350870528.0,140472320.0,1069088768.0,3581145088.0,64.0,0.0
19-04 21:01:10,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2139336704.0,140472320.0,1069088768.0,3792678912.0,0.0,0.0
19-04 21:01:11,10.500,2.0,87.250,0.250,0.0,0.0,0.0,20480.0,2253996032.0,140480512.0,1069080576.0,3678019584.0,64.0,0.0
19-04 21:01:12,10.500,2.250,87.250,0.0,0.0,0.0,0.0,0.0,2097213440.0,140480512.0,1069088768.0,3834793984.0,0.0,0.0
19-04 21:01:13,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2197028864.0,140480512.0,1069088768.0,3734978560.0,64.0,0.0
19-04 21:01:14,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2273431552.0,140480512.0,1069088768.0,3658575872.0,0.0,0.0
19-04 21:01:15,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2118012928.0,140480512.0,1069088768.0,3813994496.0,64.0,0.0
19-04 21:01:16,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2232037376.0,140480512.0,1069088768.0,3699970048.0,0.0,0.0
19-04 21:01:17,11.500,1.0,87.250,0.250,0.0,0.0,0.0,12288.0,2338160640.0,140488704.0,1069088768.0,3593838592.0,64.0,0.0
19-04 21:01:18,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2139209728.0,140488704.0,1069088768.0,3792789504.0,0.0,0.0
19-04 21:01:19,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2252726272.0,140488704.0,1069088768.0,3679272960.0,0.0,0.0
19-04 21:01:20,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2097180672.0,140488704.0,1069088768.0,3834818560.0,64.0,0.0
19-04 21:01:21,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2189012992.0,140488704.0,1069088768.0,3742986240.0,0.0,0.0
19-04 21:01:22,10.889,1.627,86.984,0.501,0.0,0.0,0.0,12288.0,2272800768.0,140492800.0,1069088768.0,3659194368.0,64.0,0.0
19-04 21:01:23,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2116747264.0,140492800.0,1069088768.0,3815247872.0,0.0,0.0
19-04 21:01:24,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2231025664.0,140492800.0,1069088768.0,3700969472.0,64.0,0.0
19-04 21:01:25,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2305126400.0,140492800.0,1069088768.0,3626868736.0,0.0,0.0
19-04 21:01:26,10.902,2.005,87.093,0.0,0.0,0.0,0.0,0.0,2137825280.0,140492800.0,1069088768.0,3794169856.0,64.0,0.0
19-04 21:01:27,10.861,1.748,86.891,0.499,0.0,0.0,0.0,12288.0,2251841536.0,140500992.0,1069088768.0,3680145408.0,0.0,0.0
19-04 21:01:28,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2097438720.0,140500992.0,1069088768.0,3834548224.0,64.0,0.0
19-04 21:01:29,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2168553472.0,140500992.0,1069088768.0,3763433472.0,0.0,0.0
19-04 21:01:30,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2272157696.0,140500992.0,1069088768.0,3659829248.0,64.0,0.0
19-04 21:01:31,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2117500928.0,140500992.0,1069088768.0,3814486016.0,0.0,0.0
19-04 21:01:32,10.750,2.0,87.0,0.250,0.0,0.0,0.0,12288.0,2229891072.0,140509184.0,1069080576.0,3702095872.0,64.0,0.0
19-04 21:01:33,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2297692160.0,140509184.0,1069088768.0,3634286592.0,0.0,0.0
19-04 21:01:34,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2136682496.0,140509184.0,1069088768.0,3795296256.0,64.0,0.0
19-04 21:01:35,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2250326016.0,140509184.0,1069088768.0,3681652736.0,0.0,0.0
19-04 21:01:36,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2095542272.0,140509184.0,1069088768.0,3836436480.0,64.0,0.0
19-04 21:01:37,11.389,1.126,87.484,0.0,0.0,0.0,0.0,8192.0,2163224576.0,140509184.0,1069088768.0,3768754176.0,0.0,0.0
19-04 21:01:38,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,2271019008.0,140513280.0,1069088768.0,3660955648.0,64.0,0.0
19-04 21:01:39,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2115727360.0,140513280.0,1069088768.0,3816247296.0,0.0,0.0
19-04 21:01:40,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2230005760.0,140513280.0,1069088768.0,3701968896.0,64.0,0.0
19-04 21:01:41,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,2301882368.0,140513280.0,1069088768.0,3630092288.0,0.0,0.0
19-04 21:01:42,10.665,1.757,87.578,0.0,0.0,0.0,0.0,4096.0,2137788416.0,140513280.0,1069088768.0,3794186240.0,64.0,0.0
19-04 21:01:43,10.861,1.748,86.891,0.499,0.0,0.0,0.0,12288.0,2250964992.0,140517376.0,1069092864.0,3681001472.0,0.0,0.0
19-04 21:01:44,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2095706112.0,140517376.0,1069092864.0,3836260352.0,64.0,0.0
19-04 21:01:45,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2157510656.0,140517376.0,1069092864.0,3774455808.0,0.0,0.0
19-04 21:01:46,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2271916032.0,140517376.0,1069092864.0,3660050432.0,64.0,0.0
19-04 21:01:47,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2116624384.0,140517376.0,1069092864.0,3815342080.0,0.0,0.0
19-04 21:01:48,10.763,1.752,86.483,1.001,0.0,0.0,0.0,12288.0,2230005760.0,140525568.0,1069092864.0,3701952512.0,64.0,0.0
19-04 21:01:49,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2293239808.0,140525568.0,1069092864.0,3638718464.0,0.0,0.0
19-04 21:01:50,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2137788416.0,140525568.0,1069092864.0,3794169856.0,64.0,0.0
19-04 21:01:51,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2251051008.0,140525568.0,1069092864.0,3680907264.0,0.0,0.0
19-04 21:01:52,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2094419968.0,140525568.0,1069092864.0,3837538304.0,64.0,0.0
19-04 21:01:53,11.500,1.0,86.875,0.625,0.0,0.0,0.0,12288.0,2156630016.0,140533760.0,1069092864.0,3775320064.0,0.0,0.0
19-04 21:01:54,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2270527488.0,140533760.0,1069092864.0,3661422592.0,64.0,0.0
19-04 21:01:55,10.474,2.244,87.282,0.0,0.0,0.0,0.0,0.0,2115194880.0,140533760.0,1069092864.0,3816755200.0,0.0,0.0
19-04 21:01:56,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2229272576.0,140533760.0,1069092864.0,3702677504.0,64.0,0.0
19-04 21:01:57,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2290802688.0,140533760.0,1069092864.0,3641147392.0,0.0,0.0
19-04 21:01:58,10.638,1.752,86.984,0.626,0.0,0.0,0.0,12288.0,2135633920.0,140537856.0,1069092864.0,3796312064.0,64.0,0.0
19-04 21:01:59,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2250039296.0,140537856.0,1069092864.0,3681906688.0,0.0,0.0
19-04 21:02:00,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2094366720.0,140537856.0,1069092864.0,3837579264.0,64.0,0.0
19-04 21:02:01,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2156204032.0,140537856.0,1069092864.0,3775741952.0,0.0,0.0
19-04 21:02:02,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2270167040.0,140537856.0,1069092864.0,3661778944.0,64.0,0.0
19-04 21:02:03,10.652,1.754,87.093,0.501,0.0,0.0,0.0,12288.0,2114314240.0,140541952.0,1069092864.0,3817627648.0,0.0,0.0
19-04 21:02:04,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2228391936.0,140541952.0,1069092864.0,3703549952.0,64.0,0.0
19-04 21:02:05,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2289795072.0,140541952.0,1069092864.0,3642146816.0,0.0,0.0
19-04 21:02:06,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2134503424.0,140541952.0,1069092864.0,3797438464.0,64.0,0.0
19-04 21:02:07,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2248908800.0,140541952.0,1069092864.0,3683033088.0,0.0,0.0
19-04 21:02:08,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,2093490176.0,140550144.0,1069084672.0,3838451712.0,64.0,0.0
19-04 21:02:09,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2155319296.0,140550144.0,1069092864.0,3776614400.0,0.0,0.0
19-04 21:02:10,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2269851648.0,140550144.0,1069092864.0,3662082048.0,64.0,0.0
19-04 21:02:11,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2114560000.0,140550144.0,1069092864.0,3817373696.0,0.0,0.0
19-04 21:02:12,10.401,2.130,87.469,0.0,0.0,0.0,0.0,0.0,2226909184.0,140550144.0,1069092864.0,3705024512.0,64.0,0.0
19-04 21:02:13,11.875,0.625,87.500,0.0,0.0,0.0,0.0,8192.0,2289803264.0,140550144.0,1069092864.0,3642130432.0,0.0,0.0
19-04 21:02:14,10.625,2.0,87.125,0.250,0.0,0.0,0.0,20480.0,2134253568.0,140554240.0,1069092864.0,3797676032.0,64.0,0.0
19-04 21:02:15,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2247897088.0,140554240.0,1069092864.0,3684032512.0,0.0,0.0
19-04 21:02:16,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2093621248.0,140554240.0,1069092864.0,3838308352.0,64.0,0.0
19-04 21:02:17,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2155204608.0,140554240.0,1069092864.0,3776724992.0,0.0,0.0
19-04 21:02:18,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2268844032.0,140554240.0,1069096960.0,3663081472.0,64.0,0.0
19-04 21:02:19,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,2114183168.0,140558336.0,1069096960.0,3817738240.0,0.0,0.0
