"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/xor/microbench-encode-16MB-7.csv",,,,"Date:","19 Apr 2016 20:21:30 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:21:42,12.500,0.125,86.750,0.625,0.0,0.0,0.0,12288.0,1044574208.0,136634368.0,1067556864.0,4892811264.0,64.0,0.0
19-04 20:21:43,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,1057091584.0,136634368.0,1067556864.0,4880293888.0,0.0,0.0
19-04 20:21:44,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,842321920.0,136634368.0,1067556864.0,5095063552.0,64.0,0.0
19-04 20:21:45,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,810418176.0,136634368.0,1067560960.0,5126963200.0,0.0,0.0
19-04 20:21:46,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,854380544.0,136634368.0,1067560960.0,5083000832.0,64.0,0.0
19-04 20:21:47,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,818798592.0,136634368.0,1067560960.0,5118582784.0,0.0,0.0
19-04 20:21:48,11.361,1.124,87.141,0.375,0.0,0.0,0.0,24576.0,889192448.0,136642560.0,1067560960.0,5048180736.0,64.0,0.0
19-04 20:21:49,11.500,1.125,87.375,0.0,0.0,0.0,0.0,4096.0,854917120.0,136642560.0,1067560960.0,5082456064.0,0.0,0.0
19-04 20:21:50,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,811237376.0,136642560.0,1067560960.0,5126135808.0,64.0,0.0
19-04 20:21:51,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,854564864.0,136642560.0,1067560960.0,5082808320.0,0.0,0.0
19-04 20:21:52,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,818601984.0,136642560.0,1067560960.0,5118771200.0,64.0,0.0
19-04 20:21:53,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,888369152.0,136642560.0,1067560960.0,5049004032.0,0.0,0.0
19-04 20:21:54,11.264,1.252,87.234,0.250,0.0,0.0,0.0,471040.0,854429696.0,136650752.0,1067560960.0,5082935296.0,64.0,0.0
19-04 20:21:55,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,811483136.0,136650752.0,1067560960.0,5125881856.0,0.0,0.0
19-04 20:21:56,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,854556672.0,136650752.0,1067560960.0,5082808320.0,64.0,0.0
19-04 20:21:57,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,818593792.0,136650752.0,1067560960.0,5118771200.0,0.0,0.0
19-04 20:21:58,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,889122816.0,136650752.0,1067560960.0,5048242176.0,64.0,0.0
19-04 20:21:59,11.153,1.378,87.469,0.0,0.0,0.0,0.0,90112.0,854388736.0,136650752.0,1067560960.0,5082976256.0,0.0,0.0
19-04 20:22:00,11.264,1.252,87.234,0.250,0.0,0.0,0.0,40960.0,810545152.0,136658944.0,1067560960.0,5126811648.0,64.0,0.0
19-04 20:22:01,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,854507520.0,136658944.0,1067560960.0,5082849280.0,0.0,0.0
19-04 20:22:02,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,817651712.0,136658944.0,1067565056.0,5119700992.0,64.0,0.0
19-04 20:22:03,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,875851776.0,136658944.0,1067565056.0,5061500928.0,0.0,0.0
19-04 20:22:04,11.125,1.375,87.500,0.0,0.0,0.0,0.0,143360.0,854306816.0,136658944.0,1067565056.0,5083045888.0,64.0,0.0
19-04 20:22:05,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,810344448.0,136658944.0,1067565056.0,5127008256.0,0.0,0.0
19-04 20:22:06,11.375,1.125,87.250,0.250,0.0,0.0,0.0,57344.0,854298624.0,136667136.0,1067565056.0,5083045888.0,64.0,0.0
19-04 20:22:07,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,817446912.0,136667136.0,1067565056.0,5119897600.0,0.0,0.0
19-04 20:22:08,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,875646976.0,136667136.0,1067565056.0,5061697536.0,64.0,0.0
19-04 20:22:09,11.250,1.500,87.250,0.0,0.0,0.0,0.0,0.0,854425600.0,136667136.0,1067565056.0,5082918912.0,0.0,0.0
19-04 20:22:10,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,810463232.0,136667136.0,1067565056.0,5126881280.0,64.0,0.0
19-04 20:22:11,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,854425600.0,136667136.0,1067565056.0,5082918912.0,0.0,0.0
19-04 20:22:12,11.735,0.874,87.141,0.250,0.0,0.0,0.0,12288.0,817549312.0,136675328.0,1067565056.0,5119787008.0,64.0,0.0
19-04 20:22:13,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,872382464.0,136675328.0,1067565056.0,5064953856.0,0.0,0.0
19-04 20:22:14,11.236,1.373,87.391,0.0,0.0,0.0,0.0,4096.0,854401024.0,136675328.0,1067565056.0,5082935296.0,64.0,0.0
19-04 20:22:15,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,810692608.0,136675328.0,1067565056.0,5126643712.0,0.0,0.0
19-04 20:22:16,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,854401024.0,136675328.0,1067565056.0,5082935296.0,64.0,0.0
19-04 20:22:17,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,817549312.0,136675328.0,1067565056.0,5119787008.0,0.0,0.0
19-04 20:22:18,11.500,1.125,87.125,0.250,0.0,0.0,0.0,24576.0,872247296.0,136683520.0,1067565056.0,5065080832.0,64.0,0.0
19-04 20:22:19,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,854499328.0,136683520.0,1067565056.0,5082828800.0,0.0,0.0
19-04 20:22:20,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,810029056.0,136683520.0,1067565056.0,5127299072.0,64.0,0.0
19-04 20:22:21,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,854499328.0,136683520.0,1067565056.0,5082828800.0,0.0,0.0
19-04 20:22:22,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,816631808.0,136683520.0,1067565056.0,5120696320.0,64.0,0.0
19-04 20:22:23,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,872321024.0,136683520.0,1067565056.0,5065007104.0,0.0,0.0
19-04 20:22:24,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,854241280.0,136691712.0,1067565056.0,5083078656.0,64.0,0.0
19-04 20:22:25,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,809009152.0,136691712.0,1067565056.0,5128310784.0,0.0,0.0
19-04 20:22:26,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,854233088.0,136691712.0,1067565056.0,5083086848.0,64.0,0.0
19-04 20:22:27,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,816562176.0,136691712.0,1067565056.0,5120757760.0,0.0,0.0
19-04 20:22:28,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,872411136.0,136691712.0,1067565056.0,5064908800.0,64.0,0.0
19-04 20:22:29,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,854781952.0,136691712.0,1067565056.0,5082537984.0,0.0,0.0
19-04 20:22:30,11.250,1.250,87.250,0.250,0.0,0.0,0.0,12288.0,808779776.0,136699904.0,1067565056.0,5128531968.0,64.0,0.0
19-04 20:22:31,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,854773760.0,136699904.0,1067565056.0,5082537984.0,0.0,0.0
19-04 20:22:32,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,816562176.0,136699904.0,1067565056.0,5120749568.0,64.0,0.0
19-04 20:22:33,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,872411136.0,136699904.0,1067565056.0,5064900608.0,0.0,0.0
19-04 20:22:34,11.125,1.375,87.500,0.0,0.0,0.0,0.0,57344.0,854429696.0,136699904.0,1067565056.0,5082882048.0,64.0,0.0
19-04 20:22:35,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,808468480.0,136699904.0,1067565056.0,5128843264.0,0.0,0.0
19-04 20:22:36,11.389,1.126,87.234,0.250,0.0,0.0,0.0,12288.0,854421504.0,136708096.0,1067565056.0,5082882048.0,64.0,0.0
19-04 20:22:37,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,816295936.0,136708096.0,1067569152.0,5121003520.0,0.0,0.0
19-04 20:22:38,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,869412864.0,136708096.0,1067569152.0,5067886592.0,64.0,0.0
19-04 20:22:39,11.125,1.625,87.250,0.0,0.0,0.0,0.0,8192.0,853897216.0,136708096.0,1067569152.0,5083402240.0,0.0,0.0
19-04 20:22:40,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,807903232.0,136708096.0,1067569152.0,5129396224.0,64.0,0.0
19-04 20:22:41,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,854659072.0,136708096.0,1067569152.0,5082640384.0,0.0,0.0
19-04 20:22:42,11.389,1.126,87.234,0.250,0.0,0.0,0.0,20480.0,815767552.0,136716288.0,1067569152.0,5121523712.0,64.0,0.0
19-04 20:22:43,11.471,1.122,87.406,0.0,0.0,0.0,0.0,0.0,854650880.0,136716288.0,1067569152.0,5082640384.0,0.0,0.0
19-04 20:22:44,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,837840896.0,136716288.0,1067569152.0,5099450368.0,64.0,0.0
19-04 20:22:45,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,807923712.0,136716288.0,1067569152.0,5129367552.0,0.0,0.0
19-04 20:22:46,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,854425600.0,136716288.0,1067569152.0,5082865664.0,64.0,0.0
