"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/xor/microbench-encode-64MB-8.csv",,,,"Date:","19 Apr 2016 21:04:48 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:04:57,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2599972864.0,141291520.0,1069236224.0,3331076096.0,64.0,0.0
19-04 21:04:58,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2614202368.0,141291520.0,1069236224.0,3316846592.0,0.0,70.0
19-04 21:04:59,12.406,0.0,87.594,0.0,0.0,0.0,0.0,475136.0,2626400256.0,141291520.0,1069236224.0,3304648704.0,190.0,0.0
19-04 21:05:00,12.484,0.125,87.141,0.250,0.0,0.0,0.0,12288.0,2639040512.0,141295616.0,1069236224.0,3292004352.0,0.0,0.0
19-04 21:05:01,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,2651619328.0,141295616.0,1069236224.0,3279425536.0,124.0,0.0
19-04 21:05:02,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2666233856.0,141295616.0,1069236224.0,3264811008.0,180.0,0.0
19-04 21:05:03,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2678374400.0,141295616.0,1069236224.0,3252670464.0,244.0,0.0
19-04 21:05:04,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2691592192.0,141295616.0,1069236224.0,3239452672.0,180.0,0.0
19-04 21:05:05,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2704109568.0,141295616.0,1069236224.0,3226935296.0,184.0,0.0
19-04 21:05:06,12.516,0.0,87.484,0.0,0.0,0.0,0.0,20480.0,2716651520.0,141303808.0,1069236224.0,3214385152.0,240.0,0.0
19-04 21:05:07,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2729295872.0,141303808.0,1069236224.0,3201740800.0,304.0,0.0
19-04 21:05:08,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2741813248.0,141303808.0,1069236224.0,3189223424.0,180.0,0.0
19-04 21:05:09,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2754396160.0,141303808.0,1069236224.0,3176640512.0,244.0,0.0
19-04 21:05:10,12.296,0.0,87.704,0.0,0.0,0.0,0.0,0.0,2769137664.0,141303808.0,1069236224.0,3161899008.0,120.0,0.0
19-04 21:05:11,12.484,0.125,86.767,0.624,0.0,0.0,0.0,12288.0,2781712384.0,141312000.0,1069236224.0,3149316096.0,244.0,0.0
19-04 21:05:12,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2794196992.0,141312000.0,1069236224.0,3136831488.0,240.0,0.0
19-04 21:05:13,12.390,0.250,87.359,0.0,0.0,0.0,0.0,0.0,2807177216.0,141312000.0,1069236224.0,3123851264.0,304.0,0.0
19-04 21:05:14,12.265,0.250,87.484,0.0,0.0,0.0,0.0,4096.0,2819694592.0,141312000.0,1069236224.0,3111333888.0,240.0,0.0
19-04 21:05:15,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2834374656.0,141312000.0,1069236224.0,3096653824.0,184.0,0.0
19-04 21:05:16,12.484,0.0,86.891,0.624,0.0,0.0,0.0,12288.0,2846978048.0,141320192.0,1069236224.0,3084042240.0,120.0,0.0
19-04 21:05:17,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2859560960.0,141320192.0,1069236224.0,3071459328.0,184.0,0.0
19-04 21:05:18,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2872143872.0,141320192.0,1069236224.0,3058876416.0,60.0,0.0
19-04 21:05:19,12.375,0.125,87.500,0.0,0.0,0.0,0.0,139264.0,2884657152.0,141320192.0,1069240320.0,3046359040.0,60.0,0.0
19-04 21:05:20,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2899501056.0,141320192.0,1069240320.0,3031515136.0,124.0,0.0
19-04 21:05:21,12.390,0.125,86.984,0.501,0.0,0.0,0.0,65536.0,2912075776.0,141328384.0,1069240320.0,3018932224.0,60.0,0.0
19-04 21:05:22,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2924720128.0,141328384.0,1069240320.0,3006287872.0,124.0,0.0
19-04 21:05:23,12.390,0.250,87.359,0.0,0.0,0.0,0.0,0.0,2937319424.0,141328384.0,1069240320.0,2993688576.0,0.0,0.0
19-04 21:05:24,12.500,0.0,87.500,0.0,0.0,0.0,0.0,94208.0,2949902336.0,141328384.0,1069240320.0,2981105664.0,64.0,0.0
19-04 21:05:25,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2962739200.0,141328384.0,1069240320.0,2968268800.0,0.0,0.0
19-04 21:05:26,12.390,0.125,86.984,0.501,0.0,0.0,0.0,45056.0,2977091584.0,141336576.0,1069240320.0,2953908224.0,64.0,0.0
19-04 21:05:27,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2989674496.0,141336576.0,1069240320.0,2941325312.0,0.0,0.0
19-04 21:05:28,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3002257408.0,141336576.0,1069240320.0,2928742400.0,64.0,0.0
19-04 21:05:29,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3014520832.0,141336576.0,1069240320.0,2916478976.0,0.0,0.0
19-04 21:05:30,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3029581824.0,141336576.0,1069240320.0,2901417984.0,64.0,0.0
19-04 21:05:31,12.406,0.0,86.967,0.627,0.0,0.0,0.0,12288.0,3042156544.0,141344768.0,1069240320.0,2888835072.0,0.0,0.0
19-04 21:05:32,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3054739456.0,141344768.0,1069240320.0,2876252160.0,64.0,0.0
19-04 21:05:33,12.500,0.250,87.250,0.0,0.0,0.0,0.0,0.0,3067465728.0,141344768.0,1069240320.0,2863525888.0,0.0,0.0
19-04 21:05:34,12.375,0.125,87.500,0.0,0.0,0.0,0.0,81920.0,3080998912.0,141344768.0,1069240320.0,2849992704.0,64.0,0.0
19-04 21:05:35,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3093581824.0,141344768.0,1069240320.0,2837409792.0,0.0,0.0
19-04 21:05:36,12.484,0.125,86.767,0.624,0.0,0.0,0.0,12288.0,3101962240.0,141352960.0,1069240320.0,2829021184.0,64.0,0.0
19-04 21:05:37,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,2572656640.0,141352960.0,1069240320.0,3358326784.0,0.0,0.0
19-04 21:05:38,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2092609536.0,141352960.0,1069240320.0,3838373888.0,64.0,0.0
19-04 21:05:39,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2147479552.0,141352960.0,1069244416.0,3783499776.0,0.0,0.0
19-04 21:05:40,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2259333120.0,141352960.0,1069244416.0,3671646208.0,64.0,0.0
19-04 21:05:41,10.375,2.0,86.625,1.0,0.0,0.0,0.0,12288.0,2103783424.0,141357056.0,1069244416.0,3827191808.0,0.0,0.0
19-04 21:05:42,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2194415616.0,141357056.0,1069244416.0,3736559616.0,64.0,0.0
19-04 21:05:43,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2278318080.0,141357056.0,1069244416.0,3652657152.0,0.0,0.0
19-04 21:05:44,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2122772480.0,141357056.0,1069244416.0,3808202752.0,64.0,0.0
19-04 21:05:45,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2237685760.0,141357056.0,1069244416.0,3693289472.0,0.0,0.0
19-04 21:05:46,11.278,1.253,86.842,0.627,0.0,0.0,0.0,12288.0,2328186880.0,141361152.0,1069244416.0,3602784256.0,64.0,0.0
19-04 21:05:47,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2143793152.0,141361152.0,1069244416.0,3787177984.0,0.0,0.0
19-04 21:05:48,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2258452480.0,141361152.0,1069244416.0,3672518656.0,64.0,0.0
19-04 21:05:49,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2103160832.0,141361152.0,1069244416.0,3827810304.0,0.0,0.0
19-04 21:05:50,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2195890176.0,141361152.0,1069244416.0,3735080960.0,64.0,0.0
19-04 21:05:51,11.389,1.001,87.484,0.125,0.0,0.0,0.0,12288.0,2279403520.0,141365248.0,1069240320.0,3651567616.0,0.0,0.0
19-04 21:05:52,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2123980800.0,141365248.0,1069244416.0,3806986240.0,64.0,0.0
19-04 21:05:53,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2237386752.0,141365248.0,1069244416.0,3693580288.0,0.0,0.0
19-04 21:05:54,10.875,1.750,87.375,0.0,0.0,0.0,0.0,4096.0,2328907776.0,141365248.0,1069244416.0,3602059264.0,64.0,0.0
19-04 21:05:55,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2144567296.0,141365248.0,1069244416.0,3786399744.0,0.0,0.0
19-04 21:05:56,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2259095552.0,141365248.0,1069248512.0,3671867392.0,64.0,0.0
19-04 21:05:57,10.625,1.875,87.375,0.125,0.0,0.0,0.0,12288.0,2103926784.0,141369344.0,1069248512.0,3827032064.0,0.0,0.0
19-04 21:05:58,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2196529152.0,141369344.0,1069248512.0,3734429696.0,64.0,0.0
19-04 21:05:59,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2280296448.0,141369344.0,1069248512.0,3650662400.0,0.0,0.0
19-04 21:06:00,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2125004800.0,141369344.0,1069248512.0,3805954048.0,64.0,0.0
19-04 21:06:01,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2238267392.0,141369344.0,1069248512.0,3692691456.0,0.0,0.0
19-04 21:06:02,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2335318016.0,141369344.0,1069248512.0,3595640832.0,64.0,0.0
19-04 21:06:03,11.125,1.500,87.250,0.125,0.0,0.0,0.0,12288.0,2144354304.0,141373440.0,1069244416.0,3786604544.0,0.0,0.0
19-04 21:06:04,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2257743872.0,141373440.0,1069244416.0,3673214976.0,124.0,0.0
19-04 21:06:05,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2102325248.0,141373440.0,1069244416.0,3828633600.0,0.0,0.0
19-04 21:06:06,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2201628672.0,141373440.0,1069248512.0,3729326080.0,64.0,0.0
19-04 21:06:07,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2279071744.0,141373440.0,1069248512.0,3651883008.0,0.0,0.0
19-04 21:06:08,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2123907072.0,141373440.0,1069248512.0,3807047680.0,214.0,0.0
19-04 21:06:09,10.500,2.125,87.375,0.0,0.0,0.0,0.0,16384.0,2238181376.0,141381632.0,1069244416.0,3692769280.0,0.0,0.0
19-04 21:06:10,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2340503552.0,141381632.0,1069248512.0,3590443008.0,64.0,0.0
19-04 21:06:11,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2144468992.0,141381632.0,1069248512.0,3786477568.0,0.0,0.0
19-04 21:06:12,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2258112512.0,141381632.0,1069248512.0,3672834048.0,64.0,0.0
19-04 21:06:13,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2103218176.0,141381632.0,1069248512.0,3827728384.0,0.0,0.0
19-04 21:06:14,10.875,1.625,86.875,0.625,0.0,0.0,0.0,20480.0,2191880192.0,141385728.0,1069244416.0,3739066368.0,64.0,0.0
19-04 21:06:15,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2278821888.0,141385728.0,1069248512.0,3652120576.0,0.0,0.0
19-04 21:06:16,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2124292096.0,141385728.0,1069248512.0,3806650368.0,64.0,0.0
19-04 21:06:17,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2237554688.0,141385728.0,1069248512.0,3693387776.0,0.0,0.0
19-04 21:06:18,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2332348416.0,141385728.0,1069248512.0,3598594048.0,64.0,0.0
19-04 21:06:19,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2145210368.0,141385728.0,1069248512.0,3785732096.0,0.0,0.0
19-04 21:06:20,10.375,2.125,87.375,0.125,0.0,0.0,0.0,12288.0,2258722816.0,141389824.0,1069248512.0,3672215552.0,64.0,0.0
19-04 21:06:21,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2103304192.0,141389824.0,1069248512.0,3827634176.0,0.0,0.0
19-04 21:06:22,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2198130688.0,141389824.0,1069248512.0,3732807680.0,64.0,0.0
19-04 21:06:23,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2278899712.0,141389824.0,1069248512.0,3652038656.0,0.0,0.0
19-04 21:06:24,10.737,1.873,87.391,0.0,0.0,0.0,0.0,8192.0,2123354112.0,141389824.0,1069248512.0,3807584256.0,64.0,0.0
19-04 21:06:25,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2236616704.0,141389824.0,1069248512.0,3694321664.0,0.0,0.0
19-04 21:06:26,11.236,1.373,87.266,0.125,0.0,0.0,0.0,12288.0,2326540288.0,141398016.0,1069248512.0,3604389888.0,64.0,0.0
19-04 21:06:27,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2144198656.0,141398016.0,1069248512.0,3786731520.0,0.0,0.0
19-04 21:06:28,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2258477056.0,141398016.0,1069248512.0,3672453120.0,64.0,0.0
19-04 21:06:29,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,2103185408.0,141398016.0,1069248512.0,3827744768.0,0.0,0.0
19-04 21:06:30,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2195910656.0,141398016.0,1069252608.0,3735015424.0,64.0,0.0
19-04 21:06:31,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2279424000.0,141398016.0,1069252608.0,3651502080.0,0.0,0.0
19-04 21:06:32,10.638,1.877,87.484,0.0,0.0,0.0,0.0,20480.0,2124001280.0,141406208.0,1069248512.0,3806920704.0,64.0,0.0
19-04 21:06:33,10.875,1.875,87.250,0.0,0.0,0.0,0.0,0.0,2237788160.0,141406208.0,1069248512.0,3693133824.0,0.0,0.0
19-04 21:06:34,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2328543232.0,141406208.0,1069252608.0,3602374656.0,64.0,0.0
19-04 21:06:35,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2144329728.0,141406208.0,1069252608.0,3786588160.0,0.0,0.0
19-04 21:06:36,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2258862080.0,141406208.0,1069252608.0,3672055808.0,124.0,0.0
19-04 21:06:37,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2103316480.0,141406208.0,1069252608.0,3827601408.0,0.0,0.0
19-04 21:06:38,10.875,1.625,87.375,0.125,0.0,0.0,0.0,12288.0,2196041728.0,141410304.0,1069252608.0,3734872064.0,64.0,0.0
19-04 21:06:39,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2279682048.0,141410304.0,1069252608.0,3651231744.0,0.0,0.0
19-04 21:06:40,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2124136448.0,141410304.0,1069252608.0,3806777344.0,64.0,0.0
19-04 21:06:41,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2237779968.0,141410304.0,1069252608.0,3693133824.0,0.0,0.0
19-04 21:06:42,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2330636288.0,141410304.0,1069252608.0,3600277504.0,64.0,0.0
19-04 21:06:43,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2143707136.0,141410304.0,1069252608.0,3787206656.0,0.0,0.0
19-04 21:06:44,10.750,1.750,87.375,0.125,0.0,0.0,0.0,12288.0,2257088512.0,141418496.0,1069252608.0,3673817088.0,64.0,0.0
19-04 21:06:45,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2102431744.0,141418496.0,1069252608.0,3828473856.0,0.0,0.0
19-04 21:06:46,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2193444864.0,141418496.0,1069252608.0,3737460736.0,64.0,0.0
19-04 21:06:47,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2279055360.0,141418496.0,1069252608.0,3651850240.0,0.0,0.0
19-04 21:06:48,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2123890688.0,141418496.0,1069252608.0,3807014912.0,64.0,0.0
19-04 21:06:49,11.014,2.003,86.984,0.0,0.0,0.0,0.0,0.0,2237280256.0,141418496.0,1069252608.0,3693625344.0,0.0,0.0
19-04 21:06:50,10.763,1.627,87.484,0.125,0.0,0.0,0.0,12288.0,2331975680.0,141422592.0,1069252608.0,3598925824.0,64.0,0.0
19-04 21:06:51,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2144837632.0,141422592.0,1069252608.0,3786063872.0,0.0,0.0
19-04 21:06:52,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2258100224.0,141422592.0,1069252608.0,3672801280.0,64.0,0.0
19-04 21:06:53,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2101047296.0,141422592.0,1069252608.0,3829854208.0,0.0,0.0
19-04 21:06:54,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2190725120.0,141422592.0,1069252608.0,3740176384.0,64.0,0.0
19-04 21:06:55,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2277289984.0,141422592.0,1069252608.0,3653611520.0,0.0,0.0
19-04 21:06:56,10.513,2.003,87.359,0.125,0.0,0.0,0.0,12288.0,2121990144.0,141430784.0,1069252608.0,3808903168.0,64.0,0.0
19-04 21:06:57,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2236395520.0,141430784.0,1069252608.0,3694497792.0,0.0,0.0
19-04 21:06:58,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2329346048.0,141430784.0,1069252608.0,3601547264.0,64.0,0.0
19-04 21:06:59,11.375,1.125,87.500,0.0,0.0,0.0,0.0,8192.0,2143035392.0,141430784.0,1069252608.0,3787857920.0,0.0,0.0
19-04 21:07:00,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2257567744.0,141430784.0,1069252608.0,3673325568.0,64.0,0.0
19-04 21:07:01,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2102022144.0,141430784.0,1069252608.0,3828871168.0,0.0,0.0
19-04 21:07:02,11.264,1.252,87.484,0.0,0.0,0.0,0.0,12288.0,2192773120.0,141438976.0,1069252608.0,3738112000.0,64.0,0.0
19-04 21:07:03,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,2278653952.0,141438976.0,1069252608.0,3652231168.0,0.0,0.0
19-04 21:07:04,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,2123235328.0,141438976.0,1069252608.0,3807649792.0,64.0,0.0
19-04 21:07:05,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2237640704.0,141438976.0,1069252608.0,3693244416.0,0.0,0.0
19-04 21:07:06,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2330624000.0,141438976.0,1069252608.0,3600261120.0,64.0,0.0
19-04 21:07:07,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2144821248.0,141438976.0,1069252608.0,3786063872.0,0.0,0.0
19-04 21:07:08,10.513,2.003,87.359,0.125,0.0,0.0,0.0,20480.0,2258833408.0,141447168.0,1069256704.0,3672039424.0,64.0,0.0
19-04 21:07:09,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2103414784.0,141447168.0,1069256704.0,3827458048.0,0.0,0.0
19-04 21:07:10,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2196144128.0,141447168.0,1069256704.0,3734728704.0,0.0,0.0
19-04 21:07:11,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2279784448.0,141447168.0,1069256704.0,3651088384.0,64.0,0.0
19-04 21:07:12,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2124111872.0,141447168.0,1069256704.0,3806760960.0,0.0,0.0
19-04 21:07:13,10.777,1.880,87.343,0.0,0.0,0.0,0.0,0.0,2237517824.0,141447168.0,1069256704.0,3693355008.0,64.0,0.0
19-04 21:07:14,11.375,1.125,87.375,0.125,0.0,0.0,0.0,12288.0,2330619904.0,141455360.0,1069256704.0,3600244736.0,0.0,0.0
19-04 21:07:15,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2144309248.0,141455360.0,1069256704.0,3786555392.0,64.0,0.0
19-04 21:07:16,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2258841600.0,141455360.0,1069256704.0,3672023040.0,0.0,0.0
19-04 21:07:17,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2103169024.0,141455360.0,1069256704.0,3827695616.0,64.0,0.0
19-04 21:07:18,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2193928192.0,141455360.0,1069256704.0,3736936448.0,0.0,0.0
19-04 21:07:19,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2279665664.0,141455360.0,1069256704.0,3651198976.0,64.0,0.0
19-04 21:07:20,10.750,1.750,87.375,0.125,0.0,0.0,0.0,12288.0,2124242944.0,141463552.0,1069252608.0,3806617600.0,0.0,0.0
19-04 21:07:21,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2238013440.0,141463552.0,1069252608.0,3692847104.0,64.0,0.0
19-04 21:07:22,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2334806016.0,141463552.0,1069256704.0,3596050432.0,0.0,0.0
19-04 21:07:23,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,2145460224.0,141463552.0,1069256704.0,3785396224.0,64.0,0.0
19-04 21:07:24,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2259103744.0,141463552.0,1069256704.0,3671752704.0,0.0,0.0
19-04 21:07:25,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2103431168.0,141463552.0,1069256704.0,3827425280.0,64.0,0.0
19-04 21:07:26,10.889,1.502,87.484,0.125,0.0,0.0,0.0,12288.0,2200473600.0,141471744.0,1069256704.0,3730374656.0,0.0,0.0
19-04 21:07:27,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2279919616.0,141471744.0,1069256704.0,3650928640.0,64.0,0.0
19-04 21:07:28,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2124120064.0,141471744.0,1069256704.0,3806728192.0,0.0,0.0
19-04 21:07:29,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2238779392.0,141471744.0,1069256704.0,3692068864.0,64.0,0.0
19-04 21:07:30,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2337038336.0,141471744.0,1069256704.0,3593809920.0,0.0,0.0
19-04 21:07:31,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2145325056.0,141471744.0,1069256704.0,3785523200.0,64.0,0.0
19-04 21:07:32,10.388,2.128,87.484,0.0,0.0,0.0,0.0,12288.0,2259726336.0,141475840.0,1069256704.0,3671117824.0,0.0,0.0
19-04 21:07:33,10.763,2.003,87.234,0.0,0.0,0.0,0.0,0.0,2103308288.0,141475840.0,1069256704.0,3827535872.0,64.0,0.0
19-04 21:07:34,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,2198261760.0,141475840.0,1069256704.0,3732582400.0,0.0,0.0
19-04 21:07:35,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2279677952.0,141475840.0,1069256704.0,3651166208.0,64.0,0.0
19-04 21:07:36,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2124259328.0,141475840.0,1069256704.0,3806584832.0,0.0,0.0
19-04 21:07:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2237648896.0,141475840.0,1069256704.0,3693195264.0,64.0,0.0
19-04 21:07:38,11.264,1.252,87.359,0.125,0.0,0.0,0.0,12288.0,2332725248.0,141479936.0,1069256704.0,3598114816.0,0.0,0.0
19-04 21:07:39,11.375,1.125,87.500,0.0,0.0,0.0,0.0,8192.0,2145333248.0,141479936.0,1069256704.0,3785506816.0,64.0,0.0
19-04 21:07:40,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2258690048.0,141479936.0,1069256704.0,3672150016.0,0.0,0.0
19-04 21:07:41,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2103017472.0,141479936.0,1069256704.0,3827822592.0,64.0,0.0
19-04 21:07:42,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2200064000.0,141479936.0,1069260800.0,3730771968.0,0.0,0.0
