"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/xor/microbench-encode-64MB-4.csv",,,,"Date:","19 Apr 2016 20:43:12 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:43:44,12.390,0.0,86.608,1.001,0.0,0.0,0.0,675840.0,2901516288.0,139857920.0,1068589056.0,3031613440.0,0.0,0.0
19-04 20:43:45,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,2914099200.0,139857920.0,1068589056.0,3019030528.0,64.0,0.0
19-04 20:43:46,12.500,0.0,87.125,0.375,0.0,0.0,0.0,90112.0,2926616576.0,139857920.0,1068589056.0,3006513152.0,0.0,0.0
19-04 20:43:47,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2939199488.0,139857920.0,1068589056.0,2993930240.0,64.0,0.0
19-04 20:43:48,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2951782400.0,139857920.0,1068589056.0,2981347328.0,0.0,0.0
19-04 20:43:49,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2964365312.0,139857920.0,1068589056.0,2968764416.0,64.0,0.0
19-04 20:43:50,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2979106816.0,139857920.0,1068589056.0,2954022912.0,0.0,0.0
19-04 20:43:51,12.484,0.250,87.016,0.250,0.0,0.0,0.0,12288.0,2991816704.0,139857920.0,1068589056.0,2941313024.0,64.0,0.0
19-04 20:43:52,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3004416000.0,139857920.0,1068589056.0,2928713728.0,0.0,0.0
19-04 20:43:53,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3016425472.0,139857920.0,1068589056.0,2916704256.0,64.0,0.0
19-04 20:43:54,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3029643264.0,139857920.0,1068589056.0,2903486464.0,0.0,0.0
19-04 20:43:55,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3044323328.0,139857920.0,1068589056.0,2888806400.0,64.0,0.0
19-04 20:43:56,12.516,0.0,87.234,0.250,0.0,0.0,0.0,12288.0,3056906240.0,139857920.0,1068589056.0,2876223488.0,0.0,0.0
19-04 20:43:57,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3069489152.0,139857920.0,1068589056.0,2863640576.0,64.0,0.0
19-04 20:43:58,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3083022336.0,139857920.0,1068589056.0,2850107392.0,0.0,0.0
19-04 20:43:59,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3095605248.0,139857920.0,1068589056.0,2837524480.0,64.0,0.0
19-04 20:44:00,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3101896704.0,139857920.0,1068589056.0,2831233024.0,0.0,0.0
19-04 20:44:01,12.390,0.250,86.733,0.626,0.0,0.0,0.0,12288.0,2575831040.0,139857920.0,1068589056.0,3357298688.0,64.0,0.0
19-04 20:44:02,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2096021504.0,139857920.0,1068589056.0,3837108224.0,0.0,0.0
19-04 20:44:03,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2151251968.0,139857920.0,1068593152.0,3781873664.0,64.0,0.0
19-04 20:44:04,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2263572480.0,139857920.0,1068593152.0,3669553152.0,0.0,0.0
19-04 20:44:05,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,2106851328.0,139857920.0,1068593152.0,3826274304.0,64.0,0.0
19-04 20:44:06,11.139,1.252,86.984,0.626,0.0,0.0,0.0,12288.0,2212864000.0,139857920.0,1068593152.0,3720261632.0,0.0,0.0
19-04 20:44:07,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2283601920.0,139857920.0,1068593152.0,3649523712.0,64.0,0.0
19-04 20:44:08,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2127040512.0,139857920.0,1068593152.0,3806085120.0,0.0,0.0
19-04 20:44:09,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2240430080.0,139857920.0,1068593152.0,3692695552.0,64.0,0.0
19-04 20:44:10,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2341040128.0,139857920.0,1068593152.0,3592085504.0,0.0,0.0
19-04 20:44:11,11.389,1.252,86.733,0.626,0.0,0.0,0.0,12288.0,2146787328.0,139857920.0,1068593152.0,3786338304.0,64.0,0.0
19-04 20:44:12,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2260000768.0,139857920.0,1068593152.0,3673124864.0,0.0,0.0
19-04 20:44:13,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2104201216.0,139857920.0,1068593152.0,3828924416.0,64.0,0.0
19-04 20:44:14,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2184982528.0,139857920.0,1068593152.0,3748143104.0,0.0,0.0
19-04 20:44:15,11.125,1.500,87.375,0.0,0.0,0.0,0.0,4096.0,2279936000.0,139857920.0,1068593152.0,3653189632.0,64.0,0.0
19-04 20:44:16,10.599,1.995,86.658,0.748,0.0,0.0,0.0,12288.0,2123247616.0,139857920.0,1068593152.0,3809878016.0,0.0,0.0
19-04 20:44:17,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2236891136.0,139857920.0,1068593152.0,3696234496.0,64.0,0.0
19-04 20:44:18,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2309091328.0,139857920.0,1068593152.0,3624034304.0,0.0,0.0
19-04 20:44:19,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2143399936.0,139857920.0,1068597248.0,3789721600.0,64.0,0.0
19-04 20:44:20,10.612,1.998,87.391,0.0,0.0,0.0,0.0,77824.0,2256916480.0,139857920.0,1068597248.0,3676205056.0,0.0,0.0
19-04 20:44:21,10.540,1.882,86.951,0.627,0.0,0.0,0.0,12288.0,2099834880.0,139857920.0,1068597248.0,3833286656.0,0.0,0.0
19-04 20:44:22,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2218995712.0,139857920.0,1068597248.0,3714125824.0,64.0,0.0
19-04 20:44:23,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2275385344.0,139857920.0,1068597248.0,3657736192.0,0.0,0.0
19-04 20:44:24,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2118979584.0,139857920.0,1068597248.0,3814141952.0,64.0,0.0
19-04 20:44:25,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2232750080.0,139857920.0,1068597248.0,3700371456.0,0.0,0.0
19-04 20:44:26,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2317656064.0,139857920.0,1068597248.0,3615465472.0,64.0,0.0
19-04 20:44:27,10.763,1.627,87.359,0.250,0.0,0.0,0.0,12288.0,2138025984.0,139857920.0,1068597248.0,3795095552.0,0.0,0.0
19-04 20:44:28,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2251288576.0,139857920.0,1068597248.0,3681832960.0,64.0,0.0
19-04 20:44:29,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,2095108096.0,139857920.0,1068597248.0,3838013440.0,0.0,0.0
19-04 20:44:30,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2156818432.0,139857920.0,1068597248.0,3776303104.0,64.0,0.0
19-04 20:44:31,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2270273536.0,139857920.0,1068597248.0,3662848000.0,0.0,0.0
19-04 20:44:32,10.625,2.0,86.750,0.625,0.0,0.0,0.0,12288.0,2113282048.0,139857920.0,1068597248.0,3819839488.0,64.0,0.0
19-04 20:44:33,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2227179520.0,139857920.0,1068597248.0,3705942016.0,0.0,0.0
19-04 20:44:34,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,2289397760.0,139857920.0,1068597248.0,3643723776.0,64.0,0.0
19-04 20:44:35,10.500,2.125,87.375,0.0,0.0,0.0,0.0,4096.0,2133344256.0,139857920.0,1068597248.0,3799777280.0,0.0,0.0
19-04 20:44:36,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2246987776.0,139857920.0,1068597248.0,3686133760.0,64.0,0.0
19-04 20:44:37,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2091708416.0,139857920.0,1068597248.0,3841413120.0,0.0,0.0
19-04 20:44:38,11.529,0.877,87.343,0.251,0.0,0.0,0.0,20480.0,2153152512.0,139857920.0,1068597248.0,3779969024.0,64.0,0.0
19-04 20:44:39,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2266923008.0,139857920.0,1068597248.0,3666198528.0,0.0,0.0
19-04 20:44:40,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2110234624.0,139857920.0,1068597248.0,3822886912.0,64.0,0.0
19-04 20:44:41,11.125,1.625,87.250,0.0,0.0,0.0,0.0,0.0,2268655616.0,139857920.0,1068597248.0,3664465920.0,0.0,0.0
19-04 20:44:42,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2286493696.0,139857920.0,1068597248.0,3646627840.0,64.0,0.0
19-04 20:44:43,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2130948096.0,139857920.0,1068597248.0,3802173440.0,0.0,0.0
19-04 20:44:44,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,2244337664.0,139857920.0,1068597248.0,3688783872.0,64.0,0.0
19-04 20:44:45,11.125,1.500,87.375,0.0,0.0,0.0,0.0,8192.0,2373865472.0,139857920.0,1068597248.0,3559256064.0,0.0,0.0
19-04 20:44:46,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2149867520.0,139857920.0,1068597248.0,3783254016.0,64.0,0.0
19-04 20:44:47,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2263351296.0,139857920.0,1068597248.0,3669770240.0,0.0,0.0
19-04 20:44:48,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2107805696.0,139857920.0,1068597248.0,3825315840.0,64.0,0.0
19-04 20:44:49,10.889,1.627,86.859,0.626,0.0,0.0,0.0,20480.0,2218713088.0,139857920.0,1068597248.0,3714408448.0,0.0,0.0
19-04 20:44:50,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2283159552.0,139857920.0,1068597248.0,3649961984.0,64.0,0.0
19-04 20:44:51,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,2126917632.0,139857920.0,1068597248.0,3806203904.0,0.0,0.0
19-04 20:44:52,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2239877120.0,139857920.0,1068597248.0,3693244416.0,64.0,0.0
19-04 20:44:53,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2332225536.0,139857920.0,1068597248.0,3600896000.0,0.0,0.0
19-04 20:44:54,11.139,1.377,86.859,0.626,0.0,0.0,0.0,12288.0,2145280000.0,139857920.0,1068597248.0,3787841536.0,64.0,0.0
19-04 20:44:55,10.362,2.247,87.391,0.0,0.0,0.0,0.0,8192.0,2259046400.0,139857920.0,1068601344.0,3674071040.0,0.0,0.0
19-04 20:44:56,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2103754752.0,139857920.0,1068601344.0,3829362688.0,64.0,0.0
19-04 20:44:57,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2178879488.0,139857920.0,1068601344.0,3754237952.0,60.0,0.0
19-04 20:44:58,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2279108608.0,139857920.0,1068601344.0,3654008832.0,124.0,0.0
19-04 20:44:59,10.513,2.003,86.859,0.626,0.0,0.0,0.0,12288.0,2122547200.0,139857920.0,1068601344.0,3810570240.0,60.0,0.0
19-04 20:45:00,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2236063744.0,139857920.0,1068601344.0,3697053696.0,124.0,0.0
19-04 20:45:01,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2292793344.0,139857920.0,1068601344.0,3640324096.0,120.0,0.0
19-04 20:45:02,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2140340224.0,139857920.0,1068601344.0,3792777216.0,364.0,0.0
19-04 20:45:03,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2253762560.0,139857920.0,1068601344.0,3679354880.0,300.0,0.0
19-04 20:45:04,10.737,1.873,86.642,0.749,0.0,0.0,0.0,12288.0,2098343936.0,139857920.0,1068601344.0,3834773504.0,484.0,0.0
19-04 20:45:05,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2199232512.0,139857920.0,1068601344.0,3733884928.0,300.0,0.0
19-04 20:45:06,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2272649216.0,139857920.0,1068601344.0,3660468224.0,424.0,0.0
19-04 20:45:07,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2117324800.0,139857920.0,1068601344.0,3815792640.0,360.0,0.0
19-04 20:45:08,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2229825536.0,139857920.0,1068601344.0,3703291904.0,364.0,0.0
19-04 20:45:09,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2291408896.0,139857920.0,1068601344.0,3641708544.0,240.0,0.0
19-04 20:45:10,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,2136117248.0,139857920.0,1068601344.0,3797000192.0,124.0,0.0
19-04 20:45:11,10.500,2.250,87.250,0.0,0.0,0.0,0.0,0.0,2249572352.0,139857920.0,1068601344.0,3683545088.0,60.0,0.0
19-04 20:45:12,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2093735936.0,139857920.0,1068601344.0,3839381504.0,124.0,0.0
19-04 20:45:13,11.625,1.375,87.0,0.0,0.0,0.0,0.0,0.0,2155020288.0,139857920.0,1068601344.0,3778097152.0,60.0,0.0
19-04 20:45:14,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2268536832.0,139857920.0,1068601344.0,3664580608.0,124.0,0.0
19-04 20:45:15,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,2112737280.0,139857920.0,1068601344.0,3820380160.0,0.0,0.0
19-04 20:45:16,10.763,1.752,87.234,0.250,0.0,0.0,0.0,20480.0,2292662272.0,139857920.0,1068601344.0,3640455168.0,64.0,0.0
19-04 20:45:17,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2287456256.0,139857920.0,1068601344.0,3645661184.0,0.0,0.0
19-04 20:45:18,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2132037632.0,139857920.0,1068601344.0,3801079808.0,64.0,0.0
19-04 20:45:19,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2245427200.0,139857920.0,1068601344.0,3687690240.0,0.0,0.0
19-04 20:45:20,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2398851072.0,139857920.0,1068601344.0,3534266368.0,64.0,0.0
19-04 20:45:21,11.278,1.253,87.469,0.0,0.0,0.0,0.0,0.0,2150236160.0,139857920.0,1068601344.0,3782881280.0,0.0,0.0
19-04 20:45:22,10.513,2.003,87.234,0.250,0.0,0.0,0.0,12288.0,2263601152.0,139857920.0,1068601344.0,3669516288.0,64.0,0.0
19-04 20:45:23,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2107293696.0,139857920.0,1068601344.0,3825823744.0,0.0,0.0
19-04 20:45:24,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2222268416.0,139857920.0,1068601344.0,3710849024.0,64.0,0.0
19-04 20:45:25,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2282520576.0,139857920.0,1068601344.0,3650596864.0,0.0,0.0
19-04 20:45:26,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2127101952.0,139857920.0,1068601344.0,3806015488.0,64.0,0.0
19-04 20:45:27,10.612,1.998,86.767,0.624,0.0,0.0,0.0,12288.0,2240364544.0,139857920.0,1068601344.0,3692752896.0,0.0,0.0
19-04 20:45:28,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2342182912.0,139857920.0,1068601344.0,3590934528.0,64.0,0.0
19-04 20:45:29,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2145767424.0,139857920.0,1068601344.0,3787350016.0,0.0,0.0
19-04 20:45:30,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2259406848.0,139857920.0,1068605440.0,3673706496.0,124.0,0.0
19-04 20:45:31,10.526,2.005,87.469,0.0,0.0,0.0,0.0,0.0,2131398656.0,139857920.0,1068605440.0,3801714688.0,0.0,0.0
19-04 20:45:32,11.250,1.375,86.750,0.625,0.0,0.0,0.0,12288.0,2209001472.0,139857920.0,1068605440.0,3724111872.0,64.0,0.0
19-04 20:45:33,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2279489536.0,139857920.0,1068605440.0,3653623808.0,0.0,0.0
19-04 20:45:34,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2123816960.0,139857920.0,1068605440.0,3809296384.0,64.0,0.0
19-04 20:45:35,10.625,2.0,87.375,0.0,0.0,0.0,0.0,8192.0,2236571648.0,139857920.0,1068605440.0,3696541696.0,0.0,0.0
19-04 20:45:36,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2297102336.0,139857920.0,1068605440.0,3636011008.0,64.0,0.0
19-04 20:45:37,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,2142986240.0,139857920.0,1068605440.0,3790127104.0,0.0,0.0
19-04 20:45:38,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2256248832.0,139857920.0,1068605440.0,3676864512.0,64.0,0.0
19-04 20:45:39,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2099560448.0,139857920.0,1068605440.0,3833552896.0,0.0,0.0
19-04 20:45:40,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2213191680.0,139857920.0,1068605440.0,3719921664.0,64.0,0.0
19-04 20:45:41,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2273050624.0,139857920.0,1068605440.0,3660062720.0,0.0,0.0
19-04 20:45:42,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2117861376.0,139857920.0,1068605440.0,3815251968.0,64.0,0.0
19-04 20:45:43,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,2231377920.0,139857920.0,1068605440.0,3701735424.0,0.0,0.0
19-04 20:45:44,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,2298171392.0,139857920.0,1068605440.0,3634941952.0,64.0,0.0
19-04 20:45:45,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,2137001984.0,139857920.0,1068605440.0,3796111360.0,0.0,0.0
19-04 20:45:46,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2249756672.0,139857920.0,1068605440.0,3683356672.0,64.0,0.0
19-04 20:45:47,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2094845952.0,139857920.0,1068605440.0,3838267392.0,0.0,0.0
19-04 20:45:48,11.750,0.750,86.875,0.625,0.0,0.0,0.0,20480.0,2156175360.0,139857920.0,1068605440.0,3776937984.0,64.0,0.0
19-04 20:45:49,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2269945856.0,139857920.0,1068605440.0,3663167488.0,0.0,0.0
19-04 20:45:50,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2113130496.0,139857920.0,1068605440.0,3819982848.0,64.0,0.0
19-04 20:45:51,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2228027392.0,139857920.0,1068605440.0,3705085952.0,0.0,0.0
19-04 20:45:52,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2289516544.0,139857920.0,1068605440.0,3643596800.0,64.0,0.0
19-04 20:45:53,10.513,2.003,86.984,0.501,0.0,0.0,0.0,12288.0,2151575552.0,139857920.0,1068605440.0,3781537792.0,150.0,0.0
19-04 20:45:54,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2265346048.0,139857920.0,1068605440.0,3667767296.0,64.0,0.0
19-04 20:45:55,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2438598656.0,139857920.0,1068605440.0,3494514688.0,0.0,0.0
19-04 20:45:56,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2171764736.0,139857920.0,1068605440.0,3761348608.0,64.0,0.0
19-04 20:45:57,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2284265472.0,139857920.0,1068605440.0,3648847872.0,0.0,0.0
19-04 20:45:58,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,2128592896.0,139857920.0,1068605440.0,3804520448.0,64.0,0.0
19-04 20:45:59,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2266382336.0,139857920.0,1068605440.0,3666731008.0,0.0,0.0
19-04 20:46:00,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2304200704.0,139857920.0,1068605440.0,3628912640.0,64.0,0.0
19-04 20:46:01,10.625,2.125,87.250,0.0,0.0,0.0,0.0,0.0,2128494592.0,139857920.0,1068605440.0,3804618752.0,0.0,0.0
19-04 20:46:02,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2242138112.0,139857920.0,1068605440.0,3690975232.0,64.0,0.0
19-04 20:46:03,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2353172480.0,139857920.0,1068605440.0,3579940864.0,0.0,0.0
19-04 20:46:04,11.500,1.125,87.250,0.125,0.0,0.0,0.0,12288.0,2148462592.0,139857920.0,1068605440.0,3784650752.0,64.0,0.0
19-04 20:46:05,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2260959232.0,139857920.0,1068609536.0,3672150016.0,0.0,0.0
19-04 20:46:06,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2105286656.0,139857920.0,1068609536.0,3827822592.0,64.0,0.0
