"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/xor/microbench-encode-64MB-5.csv",,,,"Date:","19 Apr 2016 20:48:36 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:49:35,10.750,1.875,86.875,0.500,0.0,0.0,0.0,12288.0,2107830272.0,139952128.0,1068752896.0,3825041408.0,0.0,0.0
19-04 20:49:36,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2224775168.0,139952128.0,1068752896.0,3708096512.0,64.0,0.0
19-04 20:49:37,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2282930176.0,139952128.0,1068752896.0,3649941504.0,0.0,0.0
19-04 20:49:38,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2126749696.0,139952128.0,1068752896.0,3806121984.0,64.0,0.0
19-04 20:49:39,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2240012288.0,139952128.0,1068752896.0,3692859392.0,0.0,0.0
19-04 20:49:40,11.0,1.625,86.875,0.500,0.0,0.0,0.0,73728.0,2346024960.0,139952128.0,1068752896.0,3586846720.0,64.0,0.0
19-04 20:49:41,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2145812480.0,139952128.0,1068752896.0,3787059200.0,0.0,0.0
19-04 20:49:42,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2259329024.0,139952128.0,1068752896.0,3673542656.0,64.0,0.0
19-04 20:49:43,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2104160256.0,139952128.0,1068756992.0,3828707328.0,0.0,0.0
19-04 20:49:44,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2198478848.0,139952128.0,1068756992.0,3734388736.0,64.0,0.0
19-04 20:49:45,11.153,1.253,87.093,0.501,0.0,0.0,0.0,20480.0,2279514112.0,139952128.0,1068756992.0,3653353472.0,0.0,0.0
19-04 20:49:46,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2124222464.0,139952128.0,1068756992.0,3808645120.0,64.0,0.0
19-04 20:49:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2237485056.0,139952128.0,1068756992.0,3695382528.0,0.0,0.0
19-04 20:49:48,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2328879104.0,139952128.0,1068756992.0,3603988480.0,64.0,0.0
19-04 20:49:49,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,2145046528.0,139952128.0,1068756992.0,3787821056.0,0.0,0.0
19-04 20:49:50,10.625,1.875,87.250,0.250,0.0,0.0,0.0,20480.0,2258530304.0,139952128.0,1068756992.0,3674337280.0,64.0,0.0
19-04 20:49:51,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2104487936.0,139952128.0,1068756992.0,3828379648.0,0.0,0.0
19-04 20:49:52,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2180882432.0,139952128.0,1068756992.0,3751985152.0,64.0,0.0
19-04 20:49:53,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2279968768.0,139952128.0,1068756992.0,3652898816.0,0.0,0.0
19-04 20:49:54,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2124804096.0,139952128.0,1068756992.0,3808063488.0,64.0,0.0
19-04 20:49:55,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,2238042112.0,139952128.0,1068756992.0,3694825472.0,0.0,0.0
19-04 20:49:56,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2301980672.0,139952128.0,1068756992.0,3630886912.0,64.0,0.0
19-04 20:49:57,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2144333824.0,139952128.0,1068756992.0,3788533760.0,60.0,0.0
19-04 20:49:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2256834560.0,139952128.0,1068756992.0,3676033024.0,124.0,0.0
19-04 20:49:59,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2102177792.0,139952128.0,1068756992.0,3830689792.0,60.0,0.0
19-04 20:50:00,11.097,1.496,86.658,0.748,0.0,0.0,0.0,16384.0,2227249152.0,139952128.0,1068756992.0,3705618432.0,124.0,0.0
19-04 20:50:01,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2273546240.0,139952128.0,1068756992.0,3659321344.0,120.0,0.0
19-04 20:50:02,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2118000640.0,139952128.0,1068756992.0,3814866944.0,424.0,0.0
19-04 20:50:03,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2231263232.0,139952128.0,1068756992.0,3701604352.0,300.0,0.0
19-04 20:50:04,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2321346560.0,139952128.0,1068756992.0,3611521024.0,364.0,0.0
19-04 20:50:05,10.526,1.880,87.218,0.376,0.0,0.0,0.0,24576.0,2137776128.0,139952128.0,1068756992.0,3795091456.0,300.0,0.0
19-04 20:50:06,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2251456512.0,139952128.0,1068756992.0,3681411072.0,484.0,0.0
19-04 20:50:07,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2096418816.0,139952128.0,1068756992.0,3836448768.0,420.0,0.0
19-04 20:50:08,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2161876992.0,139952128.0,1068756992.0,3770990592.0,304.0,0.0
19-04 20:50:09,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2271518720.0,139952128.0,1068756992.0,3661348864.0,120.0,0.0
19-04 20:50:10,10.500,2.0,86.625,0.875,0.0,0.0,0.0,12288.0,2115973120.0,139952128.0,1068756992.0,3816894464.0,184.0,0.0
19-04 20:50:11,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,2233446400.0,139952128.0,1068756992.0,3699421184.0,60.0,0.0
19-04 20:50:12,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2296426496.0,139952128.0,1068756992.0,3636441088.0,124.0,0.0
19-04 20:50:13,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2139992064.0,139952128.0,1068756992.0,3792875520.0,60.0,0.0
19-04 20:50:14,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2254110720.0,139952128.0,1068756992.0,3678756864.0,124.0,0.0
19-04 20:50:15,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2098438144.0,139952128.0,1068756992.0,3834429440.0,60.0,0.0
19-04 20:50:16,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2160783360.0,139952128.0,1068756992.0,3772084224.0,64.0,0.0
19-04 20:50:17,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2274426880.0,139952128.0,1068756992.0,3658440704.0,0.0,0.0
19-04 20:50:18,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,2118373376.0,139952128.0,1068756992.0,3814494208.0,64.0,0.0
19-04 20:50:19,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2231250944.0,139952128.0,1068761088.0,3701612544.0,0.0,0.0
19-04 20:50:20,11.500,1.125,86.750,0.625,0.0,0.0,0.0,24576.0,2294484992.0,139952128.0,1068761088.0,3638378496.0,64.0,0.0
19-04 20:50:21,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2132447232.0,139952128.0,1068761088.0,3800416256.0,0.0,0.0
19-04 20:50:22,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2245709824.0,139952128.0,1068761088.0,3687153664.0,64.0,0.0
19-04 20:50:23,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2424074240.0,139952128.0,1068761088.0,3508789248.0,0.0,0.0
19-04 20:50:24,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2152157184.0,139952128.0,1068761088.0,3780706304.0,64.0,0.0
19-04 20:50:25,10.625,1.875,86.875,0.625,0.0,0.0,0.0,20480.0,2265419776.0,139952128.0,1068761088.0,3667443712.0,0.0,0.0
19-04 20:50:26,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2110255104.0,139952128.0,1068761088.0,3822608384.0,64.0,0.0
19-04 20:50:27,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2266284032.0,139952128.0,1068761088.0,3666579456.0,0.0,0.0
19-04 20:50:28,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2285481984.0,139952128.0,1068761088.0,3647381504.0,64.0,0.0
19-04 20:50:29,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2129936384.0,139952128.0,1068761088.0,3802927104.0,0.0,0.0
19-04 20:50:30,10.138,2.253,86.984,0.626,0.0,0.0,0.0,12288.0,2243452928.0,139952128.0,1068761088.0,3689410560.0,64.0,0.0
19-04 20:50:31,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,2363019264.0,139952128.0,1068761088.0,3569844224.0,0.0,0.0
19-04 20:50:32,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2161328128.0,139952128.0,1068761088.0,3771535360.0,64.0,0.0
19-04 20:50:33,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2262515712.0,139952128.0,1068761088.0,3670347776.0,0.0,0.0
19-04 20:50:34,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2106970112.0,139952128.0,1068761088.0,3825893376.0,64.0,0.0
19-04 20:50:35,10.889,1.627,86.984,0.501,0.0,0.0,0.0,12288.0,2218766336.0,139952128.0,1068761088.0,3714097152.0,0.0,0.0
19-04 20:50:36,11.500,1.250,87.250,0.0,0.0,0.0,0.0,0.0,2282196992.0,139952128.0,1068761088.0,3650666496.0,64.0,0.0
19-04 20:50:37,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,2126905344.0,139952128.0,1068761088.0,3805958144.0,0.0,0.0
19-04 20:50:38,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2240294912.0,139952128.0,1068761088.0,3692568576.0,64.0,0.0
19-04 20:50:39,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2340016128.0,139952128.0,1068761088.0,3592847360.0,0.0,0.0
19-04 20:50:40,11.471,1.122,86.658,0.748,0.0,0.0,0.0,12288.0,2145824768.0,139952128.0,1068761088.0,3787038720.0,64.0,0.0
19-04 20:50:41,10.513,2.128,87.359,0.0,0.0,0.0,0.0,0.0,2259230720.0,139952128.0,1068761088.0,3673632768.0,0.0,0.0
19-04 20:50:42,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2103558144.0,139952128.0,1068761088.0,3829305344.0,64.0,0.0
19-04 20:50:43,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2189422592.0,139952128.0,1068761088.0,3743440896.0,0.0,0.0
19-04 20:50:44,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2279165952.0,139952128.0,1068761088.0,3653697536.0,64.0,0.0
19-04 20:50:45,10.513,2.003,86.984,0.501,0.0,0.0,0.0,12288.0,2123747328.0,139952128.0,1068761088.0,3809116160.0,0.0,0.0
19-04 20:50:46,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2237009920.0,139952128.0,1068761088.0,3695853568.0,64.0,0.0
19-04 20:50:47,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2316963840.0,139952128.0,1068761088.0,3615899648.0,0.0,0.0
19-04 20:50:48,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2143555584.0,139952128.0,1068761088.0,3789307904.0,64.0,0.0
19-04 20:50:49,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2256945152.0,139952128.0,1068761088.0,3675918336.0,0.0,0.0
19-04 20:50:50,10.112,2.372,86.891,0.624,0.0,0.0,0.0,12288.0,2101526528.0,139952128.0,1068761088.0,3831336960.0,64.0,0.0
19-04 20:50:51,11.125,1.625,87.250,0.0,0.0,0.0,0.0,4096.0,2167730176.0,139952128.0,1068761088.0,3765133312.0,0.0,0.0
19-04 20:50:52,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2276253696.0,139952128.0,1068761088.0,3656609792.0,64.0,0.0
19-04 20:50:53,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2120835072.0,139952128.0,1068761088.0,3812028416.0,0.0,0.0
19-04 20:50:54,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2234474496.0,139952128.0,1068765184.0,3698384896.0,64.0,0.0
19-04 20:50:55,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,2292686848.0,139952128.0,1068765184.0,3640172544.0,0.0,0.0
19-04 20:50:56,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,2140995584.0,139952128.0,1068765184.0,3791863808.0,64.0,0.0
19-04 20:50:57,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2254258176.0,139952128.0,1068765184.0,3678601216.0,0.0,0.0
19-04 20:50:58,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2098966528.0,139952128.0,1068765184.0,3833892864.0,64.0,0.0
19-04 20:50:59,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2220605440.0,139952128.0,1068765184.0,3712253952.0,0.0,0.0
19-04 20:51:00,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,2273685504.0,139952128.0,1068765184.0,3659173888.0,64.0,0.0
19-04 20:51:01,10.276,2.256,87.469,0.0,0.0,0.0,0.0,0.0,2119102464.0,139952128.0,1068765184.0,3813756928.0,0.0,0.0
19-04 20:51:02,10.737,1.748,87.516,0.0,0.0,0.0,0.0,0.0,2231799808.0,139952128.0,1068765184.0,3701059584.0,64.0,0.0
19-04 20:51:03,11.278,1.253,87.469,0.0,0.0,0.0,0.0,0.0,2319945728.0,139952128.0,1068765184.0,3612913664.0,0.0,0.0
19-04 20:51:04,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2138472448.0,139952128.0,1068765184.0,3794386944.0,0.0,0.0
19-04 20:51:05,10.638,1.877,86.984,0.501,0.0,0.0,0.0,12288.0,2251735040.0,139952128.0,1068765184.0,3681124352.0,64.0,0.0
19-04 20:51:06,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2096824320.0,139952128.0,1068765184.0,3836035072.0,0.0,0.0
19-04 20:51:07,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2162155520.0,139952128.0,1068765184.0,3770703872.0,64.0,0.0
19-04 20:51:08,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2271924224.0,139952128.0,1068765184.0,3660935168.0,0.0,0.0
19-04 20:51:09,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2116378624.0,139952128.0,1068765184.0,3816480768.0,64.0,0.0
19-04 20:51:10,10.375,2.125,86.875,0.625,0.0,0.0,0.0,12288.0,2229895168.0,139952128.0,1068765184.0,3702964224.0,0.0,0.0
19-04 20:51:11,11.750,1.0,87.250,0.0,0.0,0.0,0.0,0.0,2291748864.0,139952128.0,1068765184.0,3641110528.0,64.0,0.0
19-04 20:51:12,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2135187456.0,139952128.0,1068765184.0,3797671936.0,0.0,0.0
19-04 20:51:13,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2248704000.0,139952128.0,1068765184.0,3684155392.0,64.0,0.0
19-04 20:51:14,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2093539328.0,139952128.0,1068765184.0,3839320064.0,0.0,0.0
19-04 20:51:15,11.389,1.001,86.984,0.626,0.0,0.0,0.0,12288.0,2156011520.0,139952128.0,1068765184.0,3776847872.0,64.0,0.0
19-04 20:51:16,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2269782016.0,139952128.0,1068765184.0,3663077376.0,0.0,0.0
19-04 20:51:17,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2114363392.0,139952128.0,1068765184.0,3818496000.0,64.0,0.0
19-04 20:51:18,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2227372032.0,139952128.0,1068765184.0,3705487360.0,0.0,0.0
19-04 20:51:19,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2289590272.0,139952128.0,1068765184.0,3643269120.0,64.0,0.0
19-04 20:51:20,10.513,2.003,86.984,0.501,0.0,0.0,0.0,12288.0,2134298624.0,139952128.0,1068765184.0,3798560768.0,0.0,0.0
19-04 20:51:21,10.526,2.005,87.469,0.0,0.0,0.0,0.0,8192.0,2246078464.0,139952128.0,1068765184.0,3686780928.0,64.0,0.0
19-04 20:51:22,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2090967040.0,139952128.0,1068765184.0,3841892352.0,0.0,0.0
19-04 20:51:23,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2152472576.0,139952128.0,1068765184.0,3780386816.0,64.0,0.0
19-04 20:51:24,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2265735168.0,139952128.0,1068765184.0,3667124224.0,0.0,0.0
19-04 20:51:25,10.500,2.0,86.875,0.625,0.0,0.0,0.0,20480.0,2110062592.0,139952128.0,1068765184.0,3822796800.0,64.0,0.0
19-04 20:51:26,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2278166528.0,139952128.0,1068765184.0,3654692864.0,0.0,0.0
19-04 20:51:27,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,2285797376.0,139952128.0,1068765184.0,3647062016.0,64.0,0.0
19-04 20:51:28,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2130251776.0,139952128.0,1068765184.0,3802607616.0,0.0,0.0
19-04 20:51:29,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2243768320.0,139952128.0,1068765184.0,3689091072.0,64.0,0.0
19-04 20:51:30,10.889,1.502,87.359,0.250,0.0,0.0,0.0,12288.0,2395979776.0,139952128.0,1068769280.0,3536875520.0,0.0,0.0
