"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/xor/microbench-encode-64MB-6.csv",,,,"Date:","19 Apr 2016 20:54:00 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:54:26,12.281,0.125,87.594,0.0,0.0,0.0,0.0,0.0,2818203648.0,140075008.0,1068904448.0,3114393600.0,64.0,0.0
19-04 20:54:27,12.500,0.0,87.0,0.500,0.0,0.0,0.0,12288.0,2830786560.0,140075008.0,1068904448.0,3101810688.0,0.0,0.0
19-04 20:54:28,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2843369472.0,140075008.0,1068904448.0,3089227776.0,64.0,0.0
19-04 20:54:29,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2856013824.0,140075008.0,1068904448.0,3076583424.0,0.0,0.0
19-04 20:54:30,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2868596736.0,140075008.0,1068904448.0,3064000512.0,64.0,0.0
19-04 20:54:31,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2880098304.0,140075008.0,1068904448.0,3052498944.0,0.0,0.0
19-04 20:54:32,12.516,0.125,87.109,0.250,0.0,0.0,0.0,12288.0,2893582336.0,140075008.0,1068908544.0,3039010816.0,64.0,0.0
19-04 20:54:33,12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,2906165248.0,140075008.0,1068908544.0,3026427904.0,0.0,0.0
19-04 20:54:34,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2918748160.0,140075008.0,1068908544.0,3013844992.0,64.0,0.0
19-04 20:54:35,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2931392512.0,140075008.0,1068908544.0,3001200640.0,0.0,0.0
19-04 20:54:36,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2943975424.0,140075008.0,1068908544.0,2988617728.0,64.0,0.0
19-04 20:54:37,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2956558336.0,140075008.0,1068908544.0,2976034816.0,0.0,0.0
19-04 20:54:38,12.375,0.125,87.0,0.500,0.0,0.0,0.0,12288.0,2969202688.0,140075008.0,1068908544.0,2963390464.0,64.0,0.0
19-04 20:54:39,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2983882752.0,140075008.0,1068908544.0,2948710400.0,0.0,0.0
19-04 20:54:40,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2996465664.0,140075008.0,1068908544.0,2936127488.0,64.0,0.0
19-04 20:54:41,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3009175552.0,140075008.0,1068908544.0,2923417600.0,0.0,0.0
19-04 20:54:42,12.500,0.250,87.250,0.0,0.0,0.0,0.0,0.0,3021709312.0,140075008.0,1068908544.0,2910883840.0,64.0,0.0
19-04 20:54:43,12.375,0.125,87.0,0.500,0.0,0.0,0.0,12288.0,3034292224.0,140075008.0,1068908544.0,2898300928.0,0.0,0.0
19-04 20:54:44,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3046875136.0,140075008.0,1068908544.0,2885718016.0,64.0,0.0
19-04 20:54:45,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3059458048.0,140075008.0,1068908544.0,2873135104.0,0.0,0.0
19-04 20:54:46,12.390,0.0,87.610,0.0,0.0,0.0,0.0,8192.0,3072040960.0,140075008.0,1068908544.0,2860552192.0,64.0,0.0
19-04 20:54:47,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,3085639680.0,140075008.0,1068908544.0,2846953472.0,0.0,0.0
19-04 20:54:48,12.484,0.125,86.767,0.624,0.0,0.0,0.0,12288.0,3098222592.0,140075008.0,1068908544.0,2834370560.0,64.0,0.0
19-04 20:54:49,12.484,0.0,87.516,0.0,0.0,0.0,0.0,0.0,3102416896.0,140075008.0,1068908544.0,2830176256.0,0.0,0.0
19-04 20:54:50,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2591666176.0,140075008.0,1068908544.0,3340926976.0,64.0,0.0
19-04 20:54:51,11.139,1.377,87.484,0.0,0.0,0.0,0.0,73728.0,2107047936.0,140075008.0,1068912640.0,3825541120.0,0.0,0.0
19-04 20:54:52,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2196377600.0,140075008.0,1068912640.0,3736211456.0,64.0,0.0
19-04 20:54:53,10.763,1.752,87.359,0.125,0.0,0.0,0.0,24576.0,2274877440.0,140075008.0,1068912640.0,3657711616.0,0.0,0.0
19-04 20:54:54,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2119331840.0,140075008.0,1068912640.0,3813257216.0,64.0,0.0
19-04 20:54:55,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2232664064.0,140075008.0,1068912640.0,3699924992.0,0.0,0.0
19-04 20:54:56,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2311467008.0,140075008.0,1068912640.0,3621122048.0,64.0,0.0
19-04 20:54:57,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2139209728.0,140075008.0,1068912640.0,3793379328.0,0.0,0.0
19-04 20:54:58,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2252853248.0,140075008.0,1068912640.0,3679735808.0,64.0,0.0
19-04 20:54:59,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,2097815552.0,140075008.0,1068912640.0,3834773504.0,0.0,0.0
19-04 20:55:00,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2159144960.0,140075008.0,1068912640.0,3773444096.0,124.0,0.0
19-04 20:55:01,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2272788480.0,140075008.0,1068912640.0,3659800576.0,120.0,0.0
19-04 20:55:02,10.777,1.754,87.469,0.0,0.0,0.0,0.0,0.0,2114940928.0,140075008.0,1068912640.0,3817648128.0,240.0,0.0
19-04 20:55:03,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2228330496.0,140075008.0,1068912640.0,3704258560.0,304.0,0.0
19-04 20:55:04,11.514,1.001,86.483,1.001,0.0,0.0,0.0,12288.0,2290548736.0,140075008.0,1068912640.0,3642040320.0,180.0,0.0
19-04 20:55:05,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2135130112.0,140075008.0,1068912640.0,3797458944.0,304.0,0.0
19-04 20:55:06,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2248519680.0,140075008.0,1068912640.0,3684069376.0,300.0,0.0
19-04 20:55:07,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2092335104.0,140075008.0,1068916736.0,3840249856.0,424.0,0.0
19-04 20:55:08,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2153664512.0,140075008.0,1068916736.0,3778920448.0,360.0,0.0
19-04 20:55:09,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2266292224.0,140075008.0,1068916736.0,3666292736.0,304.0,0.0
19-04 20:55:10,10.263,2.253,87.234,0.250,0.0,0.0,0.0,12288.0,2110840832.0,140075008.0,1068916736.0,3821744128.0,240.0,0.0
19-04 20:55:11,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2265153536.0,140075008.0,1068916736.0,3667431424.0,184.0,0.0
19-04 20:55:12,11.0,1.750,87.250,0.0,0.0,0.0,0.0,0.0,2284941312.0,140075008.0,1068916736.0,3647643648.0,120.0,0.0
19-04 20:55:13,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2128760832.0,140075008.0,1068916736.0,3803824128.0,184.0,0.0
19-04 20:55:14,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2242023424.0,140075008.0,1068916736.0,3690561536.0,60.0,0.0
19-04 20:55:15,11.0,1.500,87.500,0.0,0.0,0.0,0.0,12288.0,2356617216.0,140075008.0,1068916736.0,3575967744.0,124.0,0.0
19-04 20:55:16,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2147680256.0,140075008.0,1068916736.0,3784904704.0,60.0,0.0
19-04 20:55:17,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2261069824.0,140075008.0,1068916736.0,3671515136.0,124.0,0.0
19-04 20:55:18,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2104635392.0,140075008.0,1068916736.0,3827949568.0,60.0,0.0
19-04 20:55:19,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2199715840.0,140075008.0,1068916736.0,3732869120.0,64.0,0.0
19-04 20:55:20,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2279862272.0,140075008.0,1068916736.0,3652722688.0,0.0,0.0
19-04 20:55:21,10.750,1.750,87.500,0.0,0.0,0.0,0.0,16384.0,2123935744.0,140075008.0,1068916736.0,3808649216.0,64.0,0.0
19-04 20:55:22,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2237313024.0,140075008.0,1068916736.0,3695271936.0,0.0,0.0
19-04 20:55:23,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2311356416.0,140075008.0,1068916736.0,3621228544.0,64.0,0.0
19-04 20:55:24,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2143318016.0,140075008.0,1068916736.0,3789266944.0,0.0,0.0
19-04 20:55:25,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2256199680.0,140075008.0,1068916736.0,3676385280.0,64.0,0.0
19-04 20:55:26,10.250,2.250,87.250,0.250,0.0,0.0,0.0,36864.0,2100781056.0,140075008.0,1068916736.0,3831803904.0,0.0,0.0
19-04 20:55:27,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2158653440.0,140075008.0,1068916736.0,3773931520.0,64.0,0.0
19-04 20:55:28,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2275655680.0,140075008.0,1068916736.0,3656929280.0,0.0,0.0
19-04 20:55:29,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2119221248.0,140075008.0,1068916736.0,3813363712.0,64.0,0.0
19-04 20:55:30,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2232610816.0,140075008.0,1068916736.0,3699974144.0,0.0,0.0
19-04 20:55:31,11.264,1.252,87.359,0.125,0.0,0.0,0.0,12288.0,2344906752.0,140075008.0,1068916736.0,3587678208.0,64.0,0.0
19-04 20:55:32,11.014,1.627,87.359,0.0,0.0,0.0,0.0,0.0,2138411008.0,140075008.0,1068916736.0,3794173952.0,0.0,0.0
19-04 20:55:33,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2252054528.0,140075008.0,1068916736.0,3680530432.0,64.0,0.0
19-04 20:55:34,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2096635904.0,140075008.0,1068916736.0,3835949056.0,0.0,0.0
19-04 20:55:35,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,2159235072.0,140075008.0,1068916736.0,3773349888.0,64.0,0.0
19-04 20:55:36,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2271481856.0,140075008.0,1068916736.0,3661103104.0,0.0,0.0
19-04 20:55:37,10.625,1.875,87.0,0.500,0.0,0.0,0.0,12288.0,2115555328.0,140075008.0,1068916736.0,3817029632.0,64.0,0.0
19-04 20:55:38,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2228944896.0,140075008.0,1068916736.0,3703640064.0,0.0,0.0
19-04 20:55:39,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2290782208.0,140075008.0,1068916736.0,3641802752.0,64.0,0.0
19-04 20:55:40,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2135617536.0,140075008.0,1068916736.0,3796967424.0,0.0,0.0
19-04 20:55:41,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2248372224.0,140075008.0,1068916736.0,3684212736.0,64.0,0.0
19-04 20:55:42,10.138,2.378,86.859,0.626,0.0,0.0,0.0,12288.0,2092462080.0,140075008.0,1068916736.0,3840122880.0,0.0,0.0
19-04 20:55:43,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2154676224.0,140075008.0,1068920832.0,3777904640.0,64.0,0.0
19-04 20:55:44,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2267938816.0,140075008.0,1068920832.0,3664642048.0,0.0,0.0
19-04 20:55:45,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2112647168.0,140075008.0,1068920832.0,3819933696.0,64.0,0.0
19-04 20:55:46,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2225782784.0,140075008.0,1068920832.0,3706798080.0,0.0,0.0
19-04 20:55:47,11.125,1.375,87.0,0.500,0.0,0.0,0.0,12288.0,2287493120.0,140075008.0,1068920832.0,3645087744.0,64.0,0.0
19-04 20:55:48,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2131312640.0,140075008.0,1068920832.0,3801268224.0,0.0,0.0
19-04 20:55:49,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2244829184.0,140075008.0,1068920832.0,3687751680.0,64.0,0.0
19-04 20:55:50,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2390880256.0,140075008.0,1068920832.0,3541700608.0,0.0,0.0
19-04 20:55:51,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2150232064.0,140075008.0,1068920832.0,3782348800.0,64.0,0.0
19-04 20:55:52,10.777,1.754,86.842,0.627,0.0,0.0,0.0,12288.0,2261860352.0,140075008.0,1068920832.0,3670720512.0,0.0,0.0
19-04 20:55:53,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2106568704.0,140075008.0,1068920832.0,3826012160.0,64.0,0.0
19-04 20:55:54,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2218491904.0,140075008.0,1068920832.0,3714088960.0,0.0,0.0
19-04 20:55:55,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2281922560.0,140075008.0,1068920832.0,3650658304.0,64.0,0.0
19-04 20:55:56,10.889,1.502,87.610,0.0,0.0,0.0,0.0,16384.0,2126757888.0,140075008.0,1068920832.0,3805822976.0,0.0,0.0
19-04 20:55:57,10.500,2.125,86.875,0.500,0.0,0.0,0.0,12288.0,2240147456.0,140075008.0,1068920832.0,3692433408.0,64.0,0.0
19-04 20:55:58,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2339868672.0,140075008.0,1068920832.0,3592712192.0,0.0,0.0
19-04 20:55:59,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2145931264.0,140075008.0,1068920832.0,3786649600.0,64.0,0.0
19-04 20:56:00,11.0,1.875,87.125,0.0,0.0,0.0,0.0,0.0,2258939904.0,140075008.0,1068920832.0,3673640960.0,0.0,0.0
19-04 20:56:01,10.750,2.0,87.250,0.0,0.0,0.0,0.0,8192.0,2103234560.0,140075008.0,1068920832.0,3829346304.0,64.0,0.0
19-04 20:56:02,10.889,1.627,87.234,0.250,0.0,0.0,0.0,20480.0,2176917504.0,140075008.0,1068920832.0,3755663360.0,0.0,0.0
19-04 20:56:03,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2277715968.0,140075008.0,1068920832.0,3654864896.0,64.0,0.0
19-04 20:56:04,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2121408512.0,140075008.0,1068920832.0,3811172352.0,0.0,0.0
19-04 20:56:05,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2234544128.0,140075008.0,1068920832.0,3698036736.0,64.0,0.0
19-04 20:56:06,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2293198848.0,140075008.0,1068920832.0,3639382016.0,0.0,0.0
19-04 20:56:07,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2141507584.0,140075008.0,1068920832.0,3791073280.0,64.0,0.0
19-04 20:56:08,10.986,1.498,86.891,0.624,0.0,0.0,0.0,12288.0,2254897152.0,140075008.0,1068920832.0,3677683712.0,0.0,0.0
19-04 20:56:09,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2099097600.0,140075008.0,1068920832.0,3833483264.0,64.0,0.0
19-04 20:56:10,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2212855808.0,140075008.0,1068920832.0,3719725056.0,0.0,0.0
19-04 20:56:11,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2273816576.0,140075008.0,1068920832.0,3658764288.0,64.0,0.0
19-04 20:56:12,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2116128768.0,140075008.0,1068920832.0,3816452096.0,0.0,0.0
19-04 20:56:13,10.263,2.253,86.859,0.626,0.0,0.0,0.0,12288.0,2229772288.0,140075008.0,1068920832.0,3702808576.0,64.0,0.0
19-04 20:56:14,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2291609600.0,140075008.0,1068920832.0,3640971264.0,0.0,0.0
19-04 20:56:15,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2135048192.0,140075008.0,1068920832.0,3797532672.0,64.0,0.0
19-04 20:56:16,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2248691712.0,140075008.0,1068920832.0,3683889152.0,0.0,0.0
19-04 20:56:17,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2093527040.0,140075008.0,1068920832.0,3839053824.0,64.0,0.0
19-04 20:56:18,11.860,0.749,86.767,0.624,0.0,0.0,0.0,12288.0,2155106304.0,140075008.0,1068924928.0,3777470464.0,0.0,0.0
19-04 20:56:19,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2268495872.0,140075008.0,1068924928.0,3664080896.0,64.0,0.0
19-04 20:56:20,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2112188416.0,140075008.0,1068924928.0,3820388352.0,0.0,0.0
19-04 20:56:21,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2225451008.0,140075008.0,1068924928.0,3707125760.0,64.0,0.0
19-04 20:56:22,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,2286288896.0,140075008.0,1068924928.0,3646287872.0,0.0,0.0
19-04 20:56:23,10.375,2.125,87.250,0.250,0.0,0.0,0.0,12288.0,2130870272.0,140075008.0,1068924928.0,3801706496.0,64.0,0.0
19-04 20:56:24,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2244386816.0,140075008.0,1068924928.0,3688189952.0,0.0,0.0
19-04 20:56:25,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2390310912.0,140075008.0,1068924928.0,3542265856.0,64.0,0.0
19-04 20:56:26,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2149662720.0,140075008.0,1068924928.0,3782914048.0,0.0,0.0
19-04 20:56:27,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2263052288.0,140075008.0,1068924928.0,3669524480.0,64.0,0.0
19-04 20:56:28,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2107887616.0,140075008.0,1068924928.0,3824689152.0,0.0,0.0
19-04 20:56:29,10.875,1.625,87.0,0.500,0.0,0.0,0.0,12288.0,2224959488.0,140075008.0,1068924928.0,3707617280.0,64.0,0.0
19-04 20:56:30,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2283114496.0,140075008.0,1068924928.0,3649462272.0,0.0,0.0
19-04 20:56:31,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2126680064.0,140075008.0,1068924928.0,3805896704.0,64.0,0.0
19-04 20:56:32,10.263,2.253,87.484,0.0,0.0,0.0,0.0,8192.0,2239033344.0,140075008.0,1068924928.0,3693543424.0,0.0,0.0
19-04 20:56:33,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2325979136.0,140075008.0,1068924928.0,3606597632.0,64.0,0.0
19-04 20:56:34,11.125,1.500,86.750,0.625,0.0,0.0,0.0,20480.0,2144690176.0,140075008.0,1068924928.0,3787886592.0,0.0,0.0
19-04 20:56:35,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2257989632.0,140075008.0,1068924928.0,3674587136.0,64.0,0.0
19-04 20:56:36,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2101555200.0,140075008.0,1068924928.0,3831021568.0,0.0,0.0
19-04 20:56:37,11.389,1.126,87.484,0.0,0.0,0.0,0.0,8192.0,2170322944.0,140075008.0,1068924928.0,3762253824.0,64.0,0.0
19-04 20:56:38,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2276909056.0,140075008.0,1068924928.0,3655667712.0,0.0,0.0
19-04 20:56:39,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,2121490432.0,140075008.0,1068924928.0,3811086336.0,64.0,0.0
19-04 20:56:40,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2233737216.0,140075008.0,1068924928.0,3698839552.0,0.0,0.0
19-04 20:56:41,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2317275136.0,140075008.0,1068924928.0,3615301632.0,64.0,0.0
19-04 20:56:42,10.777,1.754,87.469,0.0,0.0,0.0,0.0,0.0,2140299264.0,140075008.0,1068924928.0,3792277504.0,0.0,0.0
19-04 20:56:43,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2253307904.0,140075008.0,1068924928.0,3679268864.0,64.0,0.0
19-04 20:56:44,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2097254400.0,140075008.0,1068924928.0,3835322368.0,0.0,0.0
19-04 20:56:45,11.111,1.498,86.767,0.624,0.0,0.0,0.0,12288.0,2185400320.0,140075008.0,1068924928.0,3747176448.0,64.0,0.0
19-04 20:56:46,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2272735232.0,140075008.0,1068924928.0,3659841536.0,0.0,0.0
19-04 20:56:47,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2116300800.0,140075008.0,1068924928.0,3816275968.0,64.0,0.0
19-04 20:56:48,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2229657600.0,140075008.0,1068924928.0,3702919168.0,0.0,0.0
19-04 20:56:49,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2291621888.0,140075008.0,1068924928.0,3640954880.0,64.0,0.0
19-04 20:56:50,10.763,1.627,87.359,0.250,0.0,0.0,0.0,12288.0,2136330240.0,140075008.0,1068924928.0,3796246528.0,0.0,0.0
19-04 20:56:51,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2248577024.0,140075008.0,1068924928.0,3683999744.0,64.0,0.0
19-04 20:56:52,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2092793856.0,140075008.0,1068924928.0,3839782912.0,0.0,0.0
19-04 20:56:53,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2154123264.0,140075008.0,1068924928.0,3778453504.0,64.0,0.0
19-04 20:56:54,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2267508736.0,140075008.0,1068929024.0,3665063936.0,0.0,0.0
