"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/hashed_xor_driver/microbench-encode-64MB-7.csv",,,,"Date:","05 Apr 2016 16:47:02 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:47:56,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,760176640.0,273248256.0,2814189568.0,3293962240.0,0.0,0.0
05-04 16:47:57,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,619233280.0,273248256.0,2814189568.0,3434905600.0,64.0,0.0
05-04 16:47:58,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,732876800.0,273248256.0,2814189568.0,3321262080.0,0.0,0.0
05-04 16:47:59,10.625,2.0,87.125,0.250,0.0,0.0,0.0,12288.0,760274944.0,273248256.0,2814189568.0,3293863936.0,64.0,0.0
05-04 16:48:00,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,610131968.0,273248256.0,2814189568.0,3444006912.0,0.0,0.0
05-04 16:48:01,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,723496960.0,273248256.0,2814189568.0,3330641920.0,64.0,0.0
05-04 16:48:02,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,759402496.0,273248256.0,2814189568.0,3294736384.0,0.0,0.0
05-04 16:48:03,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,602488832.0,273248256.0,2814189568.0,3451650048.0,64.0,0.0
05-04 16:48:04,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,716005376.0,273248256.0,2814189568.0,3338133504.0,0.0,0.0
05-04 16:48:05,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,759402496.0,273248256.0,2814189568.0,3294736384.0,64.0,0.0
05-04 16:48:06,11.779,0.627,87.594,0.0,0.0,0.0,0.0,0.0,595124224.0,273248256.0,2814189568.0,3459014656.0,0.0,0.0
05-04 16:48:07,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,708894720.0,273248256.0,2814189568.0,3345244160.0,64.0,0.0
05-04 16:48:08,11.0,1.500,87.500,0.0,0.0,0.0,0.0,8192.0,840773632.0,273248256.0,2814189568.0,3213365248.0,0.0,0.0
05-04 16:48:09,11.610,0.999,87.141,0.250,0.0,0.0,0.0,20480.0,587886592.0,273248256.0,2814189568.0,3466252288.0,64.0,0.0
05-04 16:48:10,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,701403136.0,273248256.0,2814189568.0,3352735744.0,0.0,0.0
05-04 16:48:11,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,767844352.0,273248256.0,2814193664.0,3286290432.0,64.0,0.0
05-04 16:48:12,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,580390912.0,273248256.0,2814193664.0,3473743872.0,0.0,0.0
05-04 16:48:13,10.750,1.750,87.500,0.0,0.0,0.0,0.0,24576.0,694788096.0,273248256.0,2814193664.0,3359346688.0,64.0,0.0
05-04 16:48:14,11.640,0.876,87.234,0.250,0.0,0.0,0.0,12288.0,755998720.0,273248256.0,2814193664.0,3298136064.0,0.0,0.0
05-04 16:48:15,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,573280256.0,273248256.0,2814193664.0,3480854528.0,64.0,0.0
05-04 16:48:16,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,687874048.0,273248256.0,2814193664.0,3366260736.0,150.0,0.0
05-04 16:48:17,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,748634112.0,273248256.0,2814193664.0,3305500672.0,64.0,0.0
05-04 16:48:18,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,565661696.0,273248256.0,2814193664.0,3488473088.0,0.0,0.0
05-04 16:48:19,11.139,1.377,86.733,0.751,0.0,0.0,0.0,12288.0,691240960.0,273248256.0,2814193664.0,3362893824.0,64.0,0.0
05-04 16:48:20,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,741269504.0,273248256.0,2814193664.0,3312865280.0,0.0,0.0
05-04 16:48:21,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,558776320.0,273248256.0,2814193664.0,3495358464.0,64.0,0.0
05-04 16:48:22,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,620388352.0,273248256.0,2814193664.0,3433746432.0,0.0,0.0
05-04 16:48:23,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,732762112.0,273248256.0,2814193664.0,3321372672.0,64.0,0.0
05-04 16:48:24,11.250,1.375,86.625,0.750,0.0,0.0,0.0,12288.0,759427072.0,273248256.0,2814193664.0,3294707712.0,0.0,0.0
05-04 16:48:25,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,611880960.0,273248256.0,2814193664.0,3442253824.0,64.0,0.0
05-04 16:48:26,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,725651456.0,273248256.0,2814193664.0,3328483328.0,0.0,0.0
05-04 16:48:27,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,759398400.0,273248256.0,2814193664.0,3294736384.0,64.0,0.0
05-04 16:48:28,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,604737536.0,273248256.0,2814193664.0,3449397248.0,0.0,0.0
05-04 16:48:29,10.652,1.880,86.842,0.627,0.0,0.0,0.0,12288.0,718000128.0,273248256.0,2814193664.0,3336134656.0,64.0,0.0
05-04 16:48:30,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,759365632.0,273248256.0,2814193664.0,3294769152.0,0.0,0.0
05-04 16:48:31,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,596865024.0,273248256.0,2814193664.0,3457269760.0,64.0,0.0
05-04 16:48:32,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,710762496.0,273248256.0,2814193664.0,3343372288.0,0.0,0.0
05-04 16:48:33,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,870096896.0,273248256.0,2814193664.0,3184037888.0,64.0,0.0
05-04 16:48:34,11.750,0.750,86.875,0.625,0.0,0.0,0.0,12288.0,588865536.0,273248256.0,2814193664.0,3465269248.0,0.0,0.0
05-04 16:48:35,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,703270912.0,273248256.0,2814193664.0,3350863872.0,64.0,0.0
05-04 16:48:36,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,780619776.0,273248256.0,2814193664.0,3273515008.0,0.0,0.0
05-04 16:48:37,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,581373952.0,273248256.0,2814193664.0,3472760832.0,64.0,0.0
05-04 16:48:38,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,695832576.0,273248256.0,2814193664.0,3358302208.0,0.0,0.0
05-04 16:48:39,11.125,1.250,87.250,0.375,0.0,0.0,0.0,12288.0,757997568.0,273248256.0,2814193664.0,3296137216.0,64.0,0.0
05-04 16:48:40,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,573820928.0,273248256.0,2814193664.0,3480313856.0,0.0,0.0
05-04 16:48:41,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,701378560.0,273248256.0,2814193664.0,3352756224.0,64.0,0.0
05-04 16:48:42,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,749301760.0,273248256.0,2814193664.0,3304833024.0,0.0,0.0
05-04 16:48:43,11.028,1.253,87.719,0.0,0.0,0.0,0.0,8192.0,566202368.0,273248256.0,2814193664.0,3487932416.0,64.0,0.0
05-04 16:48:44,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,624640000.0,273248256.0,2814193664.0,3429494784.0,0.0,0.0
05-04 16:48:45,10.875,1.625,87.250,0.250,0.0,0.0,0.0,20480.0,741683200.0,273248256.0,2814193664.0,3312451584.0,64.0,0.0
05-04 16:48:46,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,558047232.0,273248256.0,2814193664.0,3496087552.0,0.0,0.0
05-04 16:48:47,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,619782144.0,273248256.0,2814197760.0,3434348544.0,64.0,0.0
05-04 16:48:48,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,733425664.0,273248256.0,2814197760.0,3320705024.0,0.0,0.0
05-04 16:48:49,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,758947840.0,273248256.0,2814197760.0,3295182848.0,64.0,0.0
05-04 16:48:50,11.514,0.876,86.984,0.626,0.0,0.0,0.0,12288.0,612417536.0,273248256.0,2814197760.0,3441713152.0,0.0,0.0
05-04 16:48:51,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,726188032.0,273248256.0,2814197760.0,3327942656.0,64.0,0.0
05-04 16:48:52,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,758919168.0,273248256.0,2814197760.0,3295211520.0,0.0,0.0
05-04 16:48:53,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,605306880.0,273248256.0,2814197760.0,3448823808.0,64.0,0.0
05-04 16:48:54,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,718569472.0,273248256.0,2814197760.0,3335561216.0,0.0,0.0
05-04 16:48:55,10.889,1.627,86.859,0.626,0.0,0.0,0.0,12288.0,758718464.0,273248256.0,2814197760.0,3295412224.0,64.0,0.0
05-04 16:48:56,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,596926464.0,273248256.0,2814197760.0,3457204224.0,0.0,0.0
05-04 16:48:57,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,710443008.0,273248256.0,2814197760.0,3343687680.0,64.0,0.0
05-04 16:48:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,884457472.0,273248256.0,2814197760.0,3169673216.0,0.0,0.0
05-04 16:48:59,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,589180928.0,273248256.0,2814197760.0,3464949760.0,64.0,0.0
05-04 16:49:00,11.125,1.375,86.750,0.750,0.0,0.0,0.0,12288.0,703205376.0,273248256.0,2814197760.0,3350925312.0,0.0,0.0
05-04 16:49:01,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,784240640.0,273248256.0,2814197760.0,3269890048.0,64.0,0.0
05-04 16:49:02,12.171,1.255,86.575,0.0,0.0,0.0,0.0,0.0,581943296.0,273248256.0,2814197760.0,3472187392.0,0.0,0.0
05-04 16:49:03,10.777,2.005,87.218,0.0,0.0,0.0,0.0,0.0,696274944.0,273248256.0,2814197760.0,3357855744.0,0.0,0.0
05-04 16:49:04,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,756662272.0,273248256.0,2814197760.0,3297468416.0,64.0,0.0
05-04 16:49:05,10.638,1.877,86.859,0.626,0.0,0.0,0.0,12288.0,573816832.0,273248256.0,2814197760.0,3480313856.0,0.0,0.0
05-04 16:49:06,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,695209984.0,273248256.0,2814197760.0,3358920704.0,64.0,0.0
05-04 16:49:07,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,749424640.0,273248256.0,2814197760.0,3304706048.0,0.0,0.0
05-04 16:49:08,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,565309440.0,273248256.0,2814197760.0,3488821248.0,64.0,0.0
05-04 16:49:09,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,653189120.0,273248256.0,2814197760.0,3400941568.0,0.0,0.0
05-04 16:49:10,11.125,1.375,86.750,0.750,0.0,0.0,0.0,12288.0,740630528.0,273248256.0,2814197760.0,3313500160.0,64.0,0.0
05-04 16:49:11,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,558645248.0,273248256.0,2814197760.0,3495485440.0,0.0,0.0
05-04 16:49:12,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,620130304.0,273248256.0,2814197760.0,3434000384.0,64.0,0.0
05-04 16:49:13,10.777,1.629,87.594,0.0,0.0,0.0,0.0,8192.0,733646848.0,273248256.0,2814197760.0,3320483840.0,0.0,0.0
05-04 16:49:14,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,758915072.0,273248256.0,2814197760.0,3295215616.0,64.0,0.0
05-04 16:49:15,11.375,1.250,86.375,1.0,0.0,0.0,0.0,12288.0,611307520.0,273248256.0,2814197760.0,3442823168.0,0.0,0.0
05-04 16:49:16,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,724758528.0,273248256.0,2814197760.0,3329372160.0,64.0,0.0
05-04 16:49:17,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,757944320.0,273248256.0,2814197760.0,3296186368.0,0.0,0.0
05-04 16:49:18,11.625,0.875,87.500,0.0,0.0,0.0,0.0,8192.0,603209728.0,273248256.0,2814197760.0,3450920960.0,64.0,0.0
05-04 16:49:19,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,717361152.0,273248256.0,2814197760.0,3336769536.0,0.0,0.0
05-04 16:49:20,10.625,2.0,86.875,0.500,0.0,0.0,0.0,20480.0,757583872.0,273252352.0,2814193664.0,3296546816.0,64.0,0.0
05-04 16:49:21,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,595591168.0,273252352.0,2814193664.0,3458539520.0,0.0,0.0
05-04 16:49:22,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,709304320.0,273252352.0,2814193664.0,3344826368.0,64.0,0.0
05-04 16:49:23,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,878989312.0,273252352.0,2814201856.0,3175133184.0,0.0,0.0
05-04 16:49:24,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,588034048.0,273252352.0,2814201856.0,3466088448.0,64.0,0.0
05-04 16:49:25,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,701804544.0,273252352.0,2814201856.0,3352317952.0,0.0,0.0
05-04 16:49:26,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,780869632.0,273252352.0,2814201856.0,3273252864.0,124.0,0.0
05-04 16:49:27,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,579907584.0,273252352.0,2814201856.0,3474214912.0,60.0,0.0
05-04 16:49:28,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,693424128.0,273252352.0,2814201856.0,3360698368.0,124.0,0.0
05-04 16:49:29,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,755515392.0,273252352.0,2814201856.0,3298607104.0,120.0,0.0
05-04 16:49:30,11.125,1.375,86.750,0.750,0.0,0.0,0.0,12288.0,572542976.0,273252352.0,2814201856.0,3481579520.0,184.0,0.0
05-04 16:49:31,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,693682176.0,273252352.0,2814201856.0,3360440320.0,120.0,0.0
05-04 16:49:32,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,747769856.0,273252352.0,2814201856.0,3306352640.0,184.0,0.0
05-04 16:49:33,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,564543488.0,273252352.0,2814201856.0,3489579008.0,120.0,0.0
05-04 16:49:34,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,637190144.0,273252352.0,2814201856.0,3416932352.0,304.0,0.0
05-04 16:49:35,10.750,1.625,86.625,1.0,0.0,0.0,0.0,12288.0,739770368.0,273252352.0,2814201856.0,3314352128.0,120.0,0.0
05-04 16:49:36,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,557379584.0,273252352.0,2814201856.0,3496742912.0,304.0,0.0
05-04 16:49:37,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,618602496.0,273252352.0,2814201856.0,3435520000.0,300.0,0.0
05-04 16:49:38,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,732372992.0,273252352.0,2814201856.0,3321749504.0,364.0,0.0
05-04 16:49:39,11.0,1.375,87.625,0.0,0.0,0.0,0.0,0.0,757641216.0,273252352.0,2814201856.0,3296481280.0,360.0,0.0
05-04 16:49:40,11.640,0.876,86.859,0.626,0.0,0.0,0.0,12288.0,611205120.0,273252352.0,2814201856.0,3442917376.0,304.0,0.0
05-04 16:49:41,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,724721664.0,273252352.0,2814201856.0,3329400832.0,240.0,0.0
05-04 16:49:42,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,757706752.0,273252352.0,2814201856.0,3296415744.0,124.0,0.0
05-04 16:49:43,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,603078656.0,273252352.0,2814201856.0,3451043840.0,0.0,0.0
05-04 16:49:44,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,716341248.0,273252352.0,2814201856.0,3337781248.0,64.0,0.0
05-04 16:49:45,10.513,2.003,86.733,0.751,0.0,0.0,0.0,12288.0,758034432.0,273252352.0,2814201856.0,3296088064.0,0.0,0.0
05-04 16:49:46,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,594952192.0,273252352.0,2814201856.0,3459170304.0,64.0,0.0
05-04 16:49:47,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,708468736.0,273252352.0,2814201856.0,3345653760.0,0.0,0.0
05-04 16:49:48,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,860049408.0,273252352.0,2814201856.0,3194073088.0,64.0,0.0
05-04 16:49:49,11.779,0.627,87.594,0.0,0.0,0.0,0.0,8192.0,587333632.0,273252352.0,2814201856.0,3466788864.0,0.0,0.0
05-04 16:49:50,10.875,1.625,86.875,0.625,0.0,0.0,0.0,20480.0,700723200.0,273252352.0,2814201856.0,3353399296.0,64.0,0.0
05-04 16:49:51,10.737,1.748,87.516,0.0,0.0,0.0,0.0,0.0,772415488.0,273252352.0,2814201856.0,3281707008.0,0.0,0.0
05-04 16:49:52,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,579715072.0,273252352.0,2814201856.0,3474407424.0,124.0,0.0
05-04 16:49:53,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,693551104.0,273252352.0,2814201856.0,3360571392.0,60.0,0.0
05-04 16:49:54,11.529,0.877,87.594,0.0,0.0,0.0,0.0,8192.0,755322880.0,273252352.0,2814201856.0,3298799616.0,124.0,0.0
05-04 16:49:55,11.111,1.498,86.767,0.624,0.0,0.0,0.0,12288.0,571334656.0,273252352.0,2814201856.0,3482787840.0,0.0,0.0
05-04 16:49:56,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,688373760.0,273252352.0,2814201856.0,3365748736.0,64.0,0.0
05-04 16:49:57,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,746782720.0,273252352.0,2814201856.0,3307339776.0,0.0,0.0
05-04 16:49:58,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,564441088.0,273252352.0,2814205952.0,3489677312.0,64.0,0.0
