"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/hashed_xor_driver/microbench-encode-64MB-1.csv",,,,"Date:","05 Apr 2016 16:14:45 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:14:58,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,761200640.0,272150528.0,2812862464.0,3295363072.0,64.0,0.0
05-04 16:14:59,11.779,0.627,87.594,0.0,0.0,0.0,0.0,0.0,608575488.0,272150528.0,2812862464.0,3447988224.0,0.0,0.0
05-04 16:15:00,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,723103744.0,272150528.0,2812866560.0,3333455872.0,64.0,0.0
05-04 16:15:01,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,761196544.0,272150528.0,2812866560.0,3295363072.0,60.0,0.0
05-04 16:15:02,12.110,0.499,86.642,0.749,0.0,0.0,0.0,20480.0,602095616.0,272154624.0,2812862464.0,3454464000.0,244.0,0.0
05-04 16:15:03,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,715767808.0,272154624.0,2812866560.0,3340787712.0,180.0,0.0
05-04 16:15:04,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,761278464.0,272154624.0,2812866560.0,3295277056.0,184.0,0.0
05-04 16:15:05,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,594505728.0,272154624.0,2812866560.0,3462049792.0,60.0,0.0
05-04 16:15:06,10.638,1.752,87.610,0.0,0.0,0.0,0.0,4096.0,708530176.0,272154624.0,2812866560.0,3348025344.0,244.0,0.0
05-04 16:15:07,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,812285952.0,272154624.0,2812866560.0,3244269568.0,180.0,0.0
05-04 16:15:08,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,587616256.0,272154624.0,2812866560.0,3468939264.0,184.0,0.0
05-04 16:15:09,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,701005824.0,272154624.0,2812866560.0,3355549696.0,0.0,0.0
05-04 16:15:10,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,819593216.0,272154624.0,2812866560.0,3236962304.0,64.0,0.0
05-04 16:15:11,11.125,1.375,87.500,0.0,0.0,0.0,0.0,442368.0,580251648.0,272154624.0,2812866560.0,3476303872.0,0.0,0.0
05-04 16:15:12,10.763,1.752,87.359,0.125,0.0,0.0,0.0,12288.0,693768192.0,272154624.0,2812866560.0,3362787328.0,64.0,0.0
05-04 16:15:13,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,756621312.0,272154624.0,2812866560.0,3299934208.0,0.0,0.0
05-04 16:15:14,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,572887040.0,272154624.0,2812866560.0,3483668480.0,64.0,0.0
05-04 16:15:15,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,668094464.0,272154624.0,2812866560.0,3388461056.0,0.0,0.0
05-04 16:15:16,11.375,1.125,87.500,0.0,0.0,0.0,0.0,163840.0,748494848.0,272154624.0,2812866560.0,3308060672.0,64.0,0.0
05-04 16:15:17,11.139,1.377,87.234,0.250,0.0,0.0,0.0,77824.0,566284288.0,272154624.0,2812866560.0,3490271232.0,0.0,0.0
05-04 16:15:18,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,655638528.0,272154624.0,2812866560.0,3400916992.0,64.0,0.0
05-04 16:15:19,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,740872192.0,272154624.0,2812870656.0,3315679232.0,0.0,0.0
05-04 16:15:20,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,761188352.0,272154624.0,2812870656.0,3295363072.0,64.0,0.0
05-04 16:15:21,11.860,0.749,87.391,0.0,0.0,0.0,0.0,69632.0,620371968.0,272154624.0,2812870656.0,3436179456.0,0.0,0.0
05-04 16:15:22,10.513,1.877,87.234,0.375,0.0,0.0,0.0,32768.0,733761536.0,272154624.0,2812870656.0,3322789888.0,64.0,0.0
05-04 16:15:23,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,761188352.0,272154624.0,2812870656.0,3295363072.0,0.0,0.0
05-04 16:15:24,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,612753408.0,272154624.0,2812870656.0,3443798016.0,64.0,0.0
05-04 16:15:25,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,726269952.0,272154624.0,2812870656.0,3330281472.0,0.0,0.0
05-04 16:15:26,10.638,1.752,87.610,0.0,0.0,0.0,0.0,4096.0,761188352.0,272154624.0,2812870656.0,3295363072.0,64.0,0.0
05-04 16:15:27,11.750,0.750,87.250,0.250,0.0,0.0,0.0,24576.0,605515776.0,272158720.0,2812866560.0,3451035648.0,0.0,0.0
05-04 16:15:28,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,719667200.0,272158720.0,2812866560.0,3336884224.0,64.0,0.0
05-04 16:15:29,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,761188352.0,272158720.0,2812866560.0,3295363072.0,0.0,0.0
05-04 16:15:30,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,597397504.0,272158720.0,2812866560.0,3459153920.0,64.0,0.0
05-04 16:15:31,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,713068544.0,272158720.0,2812870656.0,3343478784.0,0.0,0.0
05-04 16:15:32,10.889,1.627,87.109,0.375,0.0,0.0,0.0,12288.0,857784320.0,272162816.0,2812866560.0,3198763008.0,64.0,0.0
05-04 16:15:33,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,592314368.0,272162816.0,2812866560.0,3464232960.0,0.0,0.0
05-04 16:15:34,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,705576960.0,272162816.0,2812866560.0,3350970368.0,64.0,0.0
05-04 16:15:35,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,780632064.0,272162816.0,2812870656.0,3275911168.0,0.0,0.0
05-04 16:15:36,11.779,0.627,87.594,0.0,0.0,0.0,0.0,0.0,584945664.0,272162816.0,2812870656.0,3471597568.0,64.0,0.0
05-04 16:15:37,10.388,2.128,86.984,0.501,0.0,0.0,0.0,12288.0,699699200.0,272162816.0,2812870656.0,3356844032.0,0.0,0.0
05-04 16:15:38,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,761282560.0,272162816.0,2812870656.0,3295260672.0,64.0,0.0
05-04 16:15:39,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,577929216.0,272162816.0,2812870656.0,3478614016.0,0.0,0.0
05-04 16:15:40,10.875,1.875,87.250,0.0,0.0,0.0,0.0,0.0,697688064.0,272162816.0,2812870656.0,3358855168.0,64.0,0.0
05-04 16:15:41,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,751456256.0,272162816.0,2812870656.0,3305086976.0,0.0,0.0
05-04 16:15:42,11.014,1.377,86.859,0.751,0.0,0.0,0.0,12288.0,567341056.0,272162816.0,2812870656.0,3489202176.0,64.0,0.0
05-04 16:15:43,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,628109312.0,272162816.0,2812870656.0,3428433920.0,0.0,0.0
05-04 16:15:44,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,744091648.0,272162816.0,2812870656.0,3312451584.0,64.0,0.0
05-04 16:15:45,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,560357376.0,272162816.0,2812870656.0,3496185856.0,0.0,0.0
05-04 16:15:46,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,623337472.0,272162816.0,2812870656.0,3433205760.0,64.0,0.0
05-04 16:15:47,10.500,2.0,86.750,0.750,0.0,0.0,0.0,12288.0,736600064.0,272162816.0,2812870656.0,3319943168.0,0.0,0.0
05-04 16:15:48,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,759963648.0,272162816.0,2812870656.0,3296579584.0,64.0,0.0
05-04 16:15:49,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,615837696.0,272162816.0,2812870656.0,3440705536.0,0.0,0.0
05-04 16:15:50,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,729481216.0,272162816.0,2812870656.0,3327062016.0,64.0,0.0
05-04 16:15:51,10.750,1.750,87.500,0.0,0.0,0.0,0.0,77824.0,759955456.0,272162816.0,2812870656.0,3296587776.0,0.0,0.0
05-04 16:15:52,11.750,0.750,86.875,0.625,0.0,0.0,0.0,20480.0,608600064.0,272162816.0,2812870656.0,3447943168.0,64.0,0.0
05-04 16:15:53,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,722243584.0,272162816.0,2812870656.0,3334299648.0,0.0,0.0
05-04 16:15:54,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,759955456.0,272162816.0,2812870656.0,3296587776.0,64.0,0.0
05-04 16:15:55,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,601231360.0,272162816.0,2812874752.0,3455307776.0,0.0,0.0
05-04 16:15:56,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,714874880.0,272162816.0,2812874752.0,3341664256.0,64.0,0.0
05-04 16:15:57,11.014,1.377,86.859,0.751,0.0,0.0,0.0,12288.0,760131584.0,272162816.0,2812874752.0,3296407552.0,0.0,0.0
05-04 16:15:58,12.030,0.376,87.594,0.0,0.0,0.0,0.0,0.0,593866752.0,272162816.0,2812874752.0,3462672384.0,64.0,0.0
05-04 16:15:59,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,707383296.0,272162816.0,2812874752.0,3349155840.0,0.0,0.0
05-04 16:16:00,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,813903872.0,272162816.0,2812874752.0,3242635264.0,64.0,0.0
05-04 16:16:01,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,586502144.0,272162816.0,2812874752.0,3470036992.0,0.0,0.0
05-04 16:16:02,11.250,1.250,86.500,1.0,0.0,0.0,0.0,12288.0,700526592.0,272162816.0,2812874752.0,3356012544.0,64.0,0.0
05-04 16:16:03,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,818352128.0,272162816.0,2812874752.0,3238187008.0,0.0,0.0
05-04 16:16:04,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,579137536.0,272162816.0,2812874752.0,3477401600.0,64.0,0.0
05-04 16:16:05,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,692961280.0,272162816.0,2812874752.0,3363577856.0,0.0,0.0
05-04 16:16:06,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,755380224.0,272162816.0,2812874752.0,3301158912.0,0.0,0.0
05-04 16:16:07,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,571772928.0,272162816.0,2812874752.0,3484766208.0,64.0,0.0
05-04 16:16:08,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,668315648.0,272162816.0,2812874752.0,3388223488.0,0.0,0.0
05-04 16:16:09,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,748015616.0,272162816.0,2812874752.0,3308523520.0,64.0,0.0
05-04 16:16:10,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,564408320.0,272162816.0,2812874752.0,3492130816.0,0.0,0.0
05-04 16:16:11,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,660815872.0,272162816.0,2812874752.0,3395723264.0,64.0,0.0
05-04 16:16:12,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,740904960.0,272166912.0,2812870656.0,3315634176.0,0.0,0.0
05-04 16:16:13,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,759951360.0,272166912.0,2812870656.0,3296587776.0,64.0,0.0
05-04 16:16:14,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,619388928.0,272166912.0,2812870656.0,3437150208.0,0.0,0.0
05-04 16:16:15,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,733663232.0,272166912.0,2812874752.0,3322871808.0,64.0,0.0
05-04 16:16:16,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,759947264.0,272166912.0,2812874752.0,3296587776.0,0.0,0.0
05-04 16:16:17,11.404,1.003,87.343,0.251,0.0,0.0,0.0,12288.0,612782080.0,272166912.0,2812874752.0,3443752960.0,64.0,0.0
05-04 16:16:18,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,726298624.0,272166912.0,2812874752.0,3330236416.0,0.0,0.0
05-04 16:16:19,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,759947264.0,272166912.0,2812874752.0,3296587776.0,64.0,0.0
05-04 16:16:20,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,605417472.0,272166912.0,2812874752.0,3451117568.0,0.0,0.0
05-04 16:16:21,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,718901248.0,272166912.0,2812874752.0,3337633792.0,64.0,0.0
05-04 16:16:22,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,759914496.0,272166912.0,2812874752.0,3296620544.0,0.0,0.0
05-04 16:16:23,11.750,0.875,87.125,0.250,0.0,0.0,0.0,20480.0,598020096.0,272166912.0,2812874752.0,3458514944.0,64.0,0.0
05-04 16:16:24,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,711536640.0,272166912.0,2812874752.0,3344998400.0,0.0,0.0
05-04 16:16:25,10.540,1.757,87.704,0.0,0.0,0.0,0.0,0.0,871886848.0,272166912.0,2812874752.0,3184648192.0,64.0,0.0
05-04 16:16:26,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,590655488.0,272166912.0,2812874752.0,3465879552.0,0.0,0.0
05-04 16:16:27,10.375,2.125,87.500,0.0,0.0,0.0,0.0,8192.0,704172032.0,272166912.0,2812874752.0,3352363008.0,64.0,0.0
05-04 16:16:28,10.875,1.625,86.750,0.750,0.0,0.0,0.0,12288.0,784506880.0,272171008.0,2812870656.0,3272028160.0,0.0,0.0
05-04 16:16:29,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,583290880.0,272171008.0,2812870656.0,3473244160.0,64.0,0.0
05-04 16:16:30,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,697442304.0,272171008.0,2812870656.0,3359092736.0,0.0,0.0
05-04 16:16:31,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,763019264.0,272171008.0,2812878848.0,3293507584.0,64.0,0.0
05-04 16:16:32,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,575918080.0,272171008.0,2812878848.0,3480608768.0,0.0,0.0
05-04 16:16:33,10.652,1.754,86.967,0.627,0.0,0.0,0.0,12288.0,724955136.0,272175104.0,2812874752.0,3331571712.0,64.0,0.0
05-04 16:16:34,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,752414720.0,272175104.0,2812874752.0,3304112128.0,0.0,0.0
05-04 16:16:35,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,568803328.0,272175104.0,2812878848.0,3487719424.0,64.0,0.0
05-04 16:16:36,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,643100672.0,272175104.0,2812878848.0,3413422080.0,0.0,0.0
05-04 16:16:37,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,745046016.0,272175104.0,2812878848.0,3311476736.0,64.0,0.0
05-04 16:16:38,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,561184768.0,272179200.0,2812874752.0,3495337984.0,0.0,0.0
05-04 16:16:39,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,624160768.0,272179200.0,2812878848.0,3432357888.0,64.0,0.0
05-04 16:16:40,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,737550336.0,272179200.0,2812878848.0,3318968320.0,0.0,0.0
05-04 16:16:41,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,759898112.0,272179200.0,2812878848.0,3296620544.0,64.0,0.0
05-04 16:16:42,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,616923136.0,272179200.0,2812878848.0,3439595520.0,0.0,0.0
05-04 16:16:43,10.861,1.748,86.642,0.749,0.0,0.0,0.0,12288.0,730439680.0,272179200.0,2812878848.0,3326078976.0,64.0,0.0
05-04 16:16:44,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,759898112.0,272179200.0,2812878848.0,3296620544.0,0.0,0.0
05-04 16:16:45,12.030,1.003,86.967,0.0,0.0,0.0,0.0,0.0,609558528.0,272179200.0,2812878848.0,3446960128.0,64.0,0.0
05-04 16:16:46,10.540,2.133,87.327,0.0,0.0,0.0,0.0,0.0,723083264.0,272179200.0,2812878848.0,3333435392.0,0.0,0.0
05-04 16:16:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,759906304.0,272179200.0,2812878848.0,3296612352.0,64.0,0.0
05-04 16:16:48,11.860,0.749,86.642,0.749,0.0,0.0,0.0,12288.0,602202112.0,272179200.0,2812878848.0,3454316544.0,0.0,0.0
05-04 16:16:49,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,715718656.0,272179200.0,2812878848.0,3340800000.0,64.0,0.0
05-04 16:16:50,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,759906304.0,272179200.0,2812878848.0,3296612352.0,0.0,0.0
05-04 16:16:51,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,594837504.0,272179200.0,2812878848.0,3461681152.0,64.0,0.0
05-04 16:16:52,10.388,2.128,87.484,0.0,0.0,0.0,0.0,8192.0,708734976.0,272179200.0,2812878848.0,3347783680.0,0.0,0.0
05-04 16:16:53,10.625,1.875,86.750,0.750,0.0,0.0,0.0,20480.0,826568704.0,272183296.0,2812874752.0,3229949952.0,64.0,0.0
05-04 16:16:54,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,588234752.0,272183296.0,2812874752.0,3468283904.0,0.0,0.0
05-04 16:16:55,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,702001152.0,272183296.0,2812878848.0,3354513408.0,64.0,0.0
05-04 16:16:56,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,760860672.0,272183296.0,2812878848.0,3295653888.0,0.0,0.0
05-04 16:16:57,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,581373952.0,272183296.0,2812878848.0,3475140608.0,64.0,0.0
05-04 16:16:58,10.513,1.877,86.859,0.751,0.0,0.0,0.0,12288.0,695271424.0,272187392.0,2812874752.0,3361243136.0,0.0,0.0
05-04 16:16:59,12.015,0.501,87.484,0.0,0.0,0.0,0.0,0.0,756723712.0,272187392.0,2812878848.0,3299786752.0,64.0,0.0
05-04 16:17:00,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,574132224.0,272187392.0,2812878848.0,3482378240.0,0.0,0.0
05-04 16:17:01,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,683069440.0,272187392.0,2812878848.0,3373441024.0,64.0,0.0
05-04 16:17:02,11.014,1.752,87.234,0.0,0.0,0.0,0.0,0.0,750129152.0,272187392.0,2812878848.0,3306381312.0,0.0,0.0
05-04 16:17:03,11.125,1.375,86.875,0.625,0.0,0.0,0.0,45056.0,567119872.0,272191488.0,2812878848.0,3489386496.0,64.0,0.0
05-04 16:17:04,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,692826112.0,272191488.0,2812878848.0,3363680256.0,0.0,0.0
05-04 16:17:05,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,742846464.0,272191488.0,2812878848.0,3313659904.0,64.0,0.0
05-04 16:17:06,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,559742976.0,272191488.0,2812882944.0,3496759296.0,0.0,0.0
05-04 16:17:07,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,622215168.0,272191488.0,2812882944.0,3434287104.0,64.0,0.0
05-04 16:17:08,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,735604736.0,272195584.0,2812878848.0,3320897536.0,60.0,0.0
05-04 16:17:09,11.041,1.255,87.704,0.0,0.0,0.0,0.0,0.0,760872960.0,272195584.0,2812878848.0,3295629312.0,64.0,0.0
05-04 16:17:10,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,614723584.0,272195584.0,2812878848.0,3441778688.0,0.0,0.0
05-04 16:17:11,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,728489984.0,272195584.0,2812882944.0,3328008192.0,64.0,0.0
05-04 16:17:12,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,760868864.0,272195584.0,2812882944.0,3295629312.0,0.0,0.0
05-04 16:17:13,11.765,0.751,86.859,0.626,0.0,0.0,0.0,12288.0,607354880.0,272195584.0,2812882944.0,3449143296.0,64.0,0.0
05-04 16:17:14,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,720871424.0,272195584.0,2812882944.0,3335626752.0,0.0,0.0
05-04 16:17:15,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,760868864.0,272195584.0,2812882944.0,3295629312.0,64.0,0.0
05-04 16:17:16,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,601006080.0,272195584.0,2812882944.0,3455492096.0,0.0,0.0
05-04 16:17:17,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,714649600.0,272195584.0,2812882944.0,3341848576.0,64.0,0.0
05-04 16:17:18,10.0,2.500,86.750,0.750,0.0,0.0,0.0,12288.0,761049088.0,272195584.0,2812882944.0,3295449088.0,0.0,0.0
05-04 16:17:19,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,593768448.0,272195584.0,2812882944.0,3462729728.0,64.0,0.0
05-04 16:17:20,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,707158016.0,272195584.0,2812882944.0,3349340160.0,0.0,0.0
05-04 16:17:21,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,802238464.0,272195584.0,2812882944.0,3254259712.0,64.0,0.0
05-04 16:17:22,11.389,1.001,87.610,0.0,0.0,0.0,0.0,8192.0,586403840.0,272195584.0,2812882944.0,3470094336.0,0.0,0.0
05-04 16:17:23,10.638,1.752,86.984,0.626,0.0,0.0,0.0,20480.0,700555264.0,272195584.0,2812882944.0,3355942912.0,64.0,0.0
05-04 16:17:24,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,791879680.0,272195584.0,2812882944.0,3264618496.0,0.0,0.0
05-04 16:17:25,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,579039232.0,272195584.0,2812882944.0,3477458944.0,64.0,0.0
05-04 16:17:26,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,749113344.0,272195584.0,2812882944.0,3307384832.0,0.0,0.0
05-04 16:17:27,11.514,1.001,87.484,0.0,0.0,0.0,0.0,36864.0,754266112.0,272195584.0,2812882944.0,3302232064.0,64.0,0.0
05-04 16:17:28,11.014,1.377,86.984,0.626,0.0,0.0,0.0,12288.0,571547648.0,272199680.0,2812878848.0,3484950528.0,0.0,0.0
05-04 16:17:29,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,654553088.0,272199680.0,2812878848.0,3401945088.0,64.0,0.0
05-04 16:17:30,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,747028480.0,272199680.0,2812878848.0,3309469696.0,0.0,0.0
05-04 16:17:31,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,564178944.0,272199680.0,2812882944.0,3492315136.0,64.0,0.0
05-04 16:17:32,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,636563456.0,272199680.0,2812882944.0,3419930624.0,0.0,0.0
05-04 16:17:33,10.889,1.627,86.984,0.501,0.0,0.0,0.0,12288.0,739786752.0,272203776.0,2812878848.0,3316707328.0,64.0,0.0
05-04 16:17:34,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,760864768.0,272203776.0,2812878848.0,3295629312.0,0.0,0.0
05-04 16:17:35,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,618901504.0,272203776.0,2812882944.0,3437588480.0,64.0,0.0
05-04 16:17:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,733433856.0,272203776.0,2812882944.0,3323056128.0,0.0,0.0
05-04 16:17:37,10.986,1.623,87.391,0.0,0.0,0.0,0.0,8192.0,760860672.0,272203776.0,2812882944.0,3295629312.0,64.0,0.0
05-04 16:17:38,11.890,0.501,86.984,0.626,0.0,0.0,0.0,12288.0,612552704.0,272207872.0,2812878848.0,3443937280.0,0.0,0.0
05-04 16:17:39,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,726192128.0,272207872.0,2812882944.0,3330293760.0,64.0,0.0
05-04 16:17:40,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,760856576.0,272207872.0,2812882944.0,3295629312.0,0.0,0.0
05-04 16:17:41,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,604164096.0,272207872.0,2812887040.0,3452317696.0,64.0,0.0
