"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/hashed_xor_driver/microbench-encode-64MB-9.csv",,,,"Date:","05 Apr 2016 16:57:50 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:58:02,10.750,1.750,87.250,0.250,0.0,0.0,0.0,16384.0,730185728.0,273530880.0,2814509056.0,3323351040.0,0.0,0.0
05-04 16:58:03,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,761802752.0,273530880.0,2814509056.0,3291734016.0,64.0,0.0
05-04 16:58:04,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,609558528.0,273530880.0,2814509056.0,3443978240.0,0.0,0.0
05-04 16:58:05,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,723836928.0,273530880.0,2814509056.0,3329699840.0,64.0,0.0
05-04 16:58:06,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,761671680.0,273530880.0,2814513152.0,3291860992.0,0.0,0.0
05-04 16:58:07,11.860,0.749,86.767,0.624,0.0,0.0,0.0,20480.0,602697728.0,273534976.0,2814509056.0,3450834944.0,64.0,0.0
05-04 16:58:08,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,717479936.0,273534976.0,2814513152.0,3336048640.0,0.0,0.0
05-04 16:58:09,10.723,1.995,87.282,0.0,0.0,0.0,0.0,0.0,761794560.0,273534976.0,2814513152.0,3291734016.0,64.0,0.0
05-04 16:58:10,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,596725760.0,273534976.0,2814513152.0,3456802816.0,0.0,0.0
05-04 16:58:11,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,711004160.0,273534976.0,2814513152.0,3342524416.0,64.0,0.0
05-04 16:58:12,10.986,1.623,86.642,0.749,0.0,0.0,0.0,12288.0,833032192.0,273534976.0,2814513152.0,3220496384.0,0.0,0.0
05-04 16:58:13,12.0,0.625,87.375,0.0,0.0,0.0,0.0,0.0,590376960.0,273534976.0,2814513152.0,3463151616.0,64.0,0.0
05-04 16:58:14,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,703893504.0,273534976.0,2814513152.0,3349635072.0,0.0,0.0
05-04 16:58:15,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,775012352.0,273534976.0,2814513152.0,3278516224.0,64.0,0.0
05-04 16:58:16,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,584028160.0,273534976.0,2814513152.0,3469500416.0,0.0,0.0
05-04 16:58:17,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,697671680.0,273539072.0,2814509056.0,3355856896.0,64.0,0.0
05-04 16:58:18,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,760520704.0,273539072.0,2814513152.0,3293003776.0,0.0,0.0
05-04 16:58:19,10.861,1.748,87.391,0.0,0.0,0.0,0.0,12288.0,577802240.0,273539072.0,2814513152.0,3475722240.0,64.0,0.0
05-04 16:58:20,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,721756160.0,273539072.0,2814513152.0,3331768320.0,0.0,0.0
05-04 16:58:21,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,754171904.0,273539072.0,2814513152.0,3299352576.0,64.0,0.0
05-04 16:58:22,10.986,1.498,86.891,0.624,0.0,0.0,0.0,32768.0,570814464.0,273539072.0,2814517248.0,3482705920.0,0.0,0.0
05-04 16:58:23,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,646828032.0,273539072.0,2814517248.0,3406692352.0,64.0,0.0
05-04 16:58:24,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,746930176.0,273539072.0,2814517248.0,3306590208.0,0.0,0.0
05-04 16:58:25,11.014,1.502,86.733,0.751,0.0,0.0,0.0,528384.0,563957760.0,273539072.0,2814517248.0,3489562624.0,64.0,0.0
05-04 16:58:26,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,626429952.0,273539072.0,2814517248.0,3427090432.0,0.0,0.0
05-04 16:58:27,10.763,1.752,86.859,0.626,0.0,0.0,0.0,73728.0,740581376.0,273539072.0,2814517248.0,3312939008.0,64.0,0.0
05-04 16:58:28,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,761786368.0,273539072.0,2814517248.0,3291734016.0,0.0,0.0
05-04 16:58:29,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,619827200.0,273539072.0,2814517248.0,3433693184.0,64.0,0.0
05-04 16:58:30,10.513,1.877,87.610,0.0,0.0,0.0,0.0,4096.0,734359552.0,273539072.0,2814517248.0,3319160832.0,0.0,0.0
05-04 16:58:31,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,762908672.0,273539072.0,2814517248.0,3290611712.0,64.0,0.0
05-04 16:58:32,11.735,0.999,86.642,0.624,0.0,0.0,0.0,24576.0,613675008.0,273539072.0,2814517248.0,3439845376.0,0.0,0.0
05-04 16:58:33,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,727953408.0,273539072.0,2814517248.0,3325566976.0,64.0,0.0
05-04 16:58:34,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,763011072.0,273539072.0,2814517248.0,3290509312.0,0.0,0.0
05-04 16:58:35,11.875,0.750,87.375,0.0,0.0,0.0,0.0,0.0,607166464.0,273539072.0,2814517248.0,3446353920.0,64.0,0.0
05-04 16:58:36,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,721571840.0,273539072.0,2814517248.0,3331948544.0,0.0,0.0
05-04 16:58:37,10.625,1.875,86.750,0.750,0.0,0.0,0.0,12288.0,762851328.0,273539072.0,2814517248.0,3290669056.0,64.0,0.0
05-04 16:58:38,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,600817664.0,273539072.0,2814517248.0,3452702720.0,0.0,0.0
05-04 16:58:39,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,714334208.0,273539072.0,2814517248.0,3339186176.0,64.0,0.0
05-04 16:58:40,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,891207680.0,273539072.0,2814517248.0,3162312704.0,0.0,0.0
05-04 16:58:41,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,594722816.0,273539072.0,2814517248.0,3458797568.0,64.0,0.0
05-04 16:58:42,11.139,1.377,86.859,0.626,0.0,0.0,0.0,12288.0,707985408.0,273539072.0,2814517248.0,3345534976.0,0.0,0.0
05-04 16:58:43,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,799252480.0,273539072.0,2814517248.0,3254267904.0,64.0,0.0
05-04 16:58:44,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,587104256.0,273539072.0,2814517248.0,3466416128.0,0.0,0.0
05-04 16:58:45,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,700620800.0,273539072.0,2814517248.0,3352899584.0,64.0,0.0
05-04 16:58:46,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,786923520.0,273539072.0,2814517248.0,3266596864.0,0.0,0.0
05-04 16:58:47,11.250,1.250,86.750,0.750,0.0,0.0,0.0,12288.0,580755456.0,273539072.0,2814517248.0,3472764928.0,64.0,0.0
05-04 16:58:48,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,760807424.0,273539072.0,2814517248.0,3292712960.0,0.0,0.0
05-04 16:58:49,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,756109312.0,273539072.0,2814517248.0,3297411072.0,64.0,0.0
05-04 16:58:50,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,573644800.0,273539072.0,2814517248.0,3479875584.0,0.0,0.0
05-04 16:58:51,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,666628096.0,273539072.0,2814517248.0,3386892288.0,64.0,0.0
05-04 16:58:52,11.486,1.124,86.642,0.749,0.0,0.0,0.0,12288.0,749887488.0,273539072.0,2814517248.0,3303632896.0,0.0,0.0
05-04 16:58:53,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,567042048.0,273539072.0,2814517248.0,3486478336.0,64.0,0.0
05-04 16:58:54,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,665038848.0,273539072.0,2814517248.0,3388481536.0,0.0,0.0
05-04 16:58:55,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,743792640.0,273539072.0,2814517248.0,3309727744.0,64.0,0.0
05-04 16:58:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,561213440.0,273539072.0,2814517248.0,3492306944.0,0.0,0.0
05-04 16:58:57,11.514,1.001,86.859,0.626,0.0,0.0,0.0,12288.0,622911488.0,273539072.0,2814517248.0,3430608896.0,64.0,0.0
05-04 16:58:58,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,736423936.0,273539072.0,2814521344.0,3317092352.0,0.0,0.0
05-04 16:58:59,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,762974208.0,273539072.0,2814521344.0,3290542080.0,64.0,0.0
05-04 16:59:00,11.625,0.875,87.500,0.0,0.0,0.0,0.0,61440.0,616558592.0,273539072.0,2814521344.0,3436957696.0,0.0,0.0
05-04 16:59:01,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,730075136.0,273539072.0,2814521344.0,3323441152.0,184.0,0.0
05-04 16:59:02,10.487,2.122,86.642,0.749,0.0,0.0,0.0,20480.0,762974208.0,273543168.0,2814517248.0,3290542080.0,300.0,0.0
05-04 16:59:03,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,609411072.0,273543168.0,2814521344.0,3444101120.0,364.0,0.0
05-04 16:59:04,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,723562496.0,273543168.0,2814521344.0,3329949696.0,120.0,0.0
05-04 16:59:05,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,762970112.0,273543168.0,2814521344.0,3290542080.0,64.0,0.0
05-04 16:59:06,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,603095040.0,273543168.0,2814521344.0,3450417152.0,0.0,0.0
05-04 16:59:07,10.513,2.003,86.859,0.626,0.0,0.0,0.0,12288.0,716357632.0,273543168.0,2814521344.0,3337154560.0,64.0,0.0
05-04 16:59:08,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,762843136.0,273543168.0,2814521344.0,3290669056.0,0.0,0.0
05-04 16:59:09,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,595730432.0,273543168.0,2814521344.0,3457781760.0,64.0,0.0
05-04 16:59:10,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,709500928.0,273543168.0,2814521344.0,3344011264.0,0.0,0.0
05-04 16:59:11,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,813924352.0,273543168.0,2814521344.0,3239587840.0,64.0,0.0
05-04 16:59:12,11.640,0.876,86.859,0.626,0.0,0.0,0.0,12288.0,589381632.0,273547264.0,2814517248.0,3464130560.0,0.0,0.0
05-04 16:59:13,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,702644224.0,273547264.0,2814517248.0,3350867968.0,64.0,0.0
05-04 16:59:14,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,828981248.0,273547264.0,2814521344.0,3224526848.0,0.0,0.0
05-04 16:59:15,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,582012928.0,273547264.0,2814521344.0,3471495168.0,64.0,0.0
05-04 16:59:16,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,696672256.0,273547264.0,2814521344.0,3356835840.0,0.0,0.0
05-04 16:59:17,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,758509568.0,273547264.0,2814521344.0,3294998528.0,64.0,0.0
05-04 16:59:18,11.111,1.498,87.016,0.375,0.0,0.0,0.0,12288.0,575664128.0,273547264.0,2814521344.0,3477843968.0,0.0,0.0
05-04 16:59:19,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,685490176.0,273547264.0,2814521344.0,3368017920.0,64.0,0.0
05-04 16:59:20,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,752160768.0,273547264.0,2814521344.0,3301347328.0,0.0,0.0
05-04 16:59:21,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,569061376.0,273547264.0,2814521344.0,3484446720.0,64.0,0.0
05-04 16:59:22,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,686497792.0,273547264.0,2814521344.0,3367010304.0,0.0,0.0
05-04 16:59:23,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,745558016.0,273547264.0,2814521344.0,3307950080.0,64.0,0.0
05-04 16:59:24,11.139,1.377,87.484,0.0,0.0,0.0,0.0,12288.0,562470912.0,273547264.0,2814521344.0,3491037184.0,0.0,0.0
05-04 16:59:25,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,624041984.0,273547264.0,2814521344.0,3429466112.0,64.0,0.0
05-04 16:59:26,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,738447360.0,273547264.0,2814521344.0,3315060736.0,0.0,0.0
05-04 16:59:27,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,762966016.0,273547264.0,2814521344.0,3290542080.0,64.0,0.0
05-04 16:59:28,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,617566208.0,273547264.0,2814521344.0,3435941888.0,0.0,0.0
05-04 16:59:29,10.737,1.873,86.767,0.624,0.0,0.0,0.0,12288.0,731336704.0,273547264.0,2814521344.0,3322171392.0,64.0,0.0
05-04 16:59:30,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,762966016.0,273547264.0,2814521344.0,3290542080.0,0.0,0.0
05-04 16:59:31,11.750,0.750,87.500,0.0,0.0,0.0,0.0,4096.0,611438592.0,273547264.0,2814521344.0,3442069504.0,64.0,0.0
05-04 16:59:32,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,724828160.0,273547264.0,2814521344.0,3328679936.0,0.0,0.0
05-04 16:59:33,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,762933248.0,273547264.0,2814521344.0,3290574848.0,124.0,0.0
05-04 16:59:34,11.610,0.999,86.767,0.624,0.0,0.0,0.0,12288.0,604069888.0,273547264.0,2814525440.0,3449434112.0,60.0,0.0
05-04 16:59:35,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,718348288.0,273547264.0,2814525440.0,3335155712.0,124.0,0.0
05-04 16:59:36,10.638,1.752,87.610,0.0,0.0,0.0,0.0,8192.0,762929152.0,273547264.0,2814525440.0,3290574848.0,60.0,0.0
05-04 16:59:37,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,597721088.0,273547264.0,2814525440.0,3455782912.0,124.0,0.0
05-04 16:59:38,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,710983680.0,273547264.0,2814525440.0,3342520320.0,180.0,0.0
05-04 16:59:39,11.111,1.498,86.891,0.499,0.0,0.0,0.0,12288.0,829071360.0,273547264.0,2814525440.0,3224432640.0,184.0,0.0
05-04 16:59:40,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,591372288.0,273547264.0,2814525440.0,3462131712.0,180.0,0.0
05-04 16:59:41,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,704634880.0,273547264.0,2814525440.0,3348869120.0,304.0,0.0
05-04 16:59:42,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,769716224.0,273547264.0,2814525440.0,3283787776.0,300.0,0.0
05-04 16:59:43,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,583974912.0,273547264.0,2814525440.0,3469529088.0,364.0,0.0
05-04 16:59:44,10.861,1.748,86.517,0.874,0.0,0.0,0.0,12288.0,698888192.0,273547264.0,2814525440.0,3354615808.0,180.0,0.0
05-04 16:59:45,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,760598528.0,273547264.0,2814525440.0,3292905472.0,244.0,0.0
05-04 16:59:46,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,576610304.0,273547264.0,2814525440.0,3476893696.0,120.0,0.0
05-04 16:59:47,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,695046144.0,273547264.0,2814525440.0,3358457856.0,124.0,0.0
05-04 16:59:48,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,753074176.0,273547264.0,2814525440.0,3300429824.0,0.0,0.0
05-04 16:59:49,11.669,1.380,86.324,0.627,0.0,0.0,0.0,12288.0,570228736.0,273547264.0,2814525440.0,3483275264.0,64.0,0.0
05-04 16:59:50,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,633233408.0,273547264.0,2814525440.0,3420270592.0,0.0,0.0
05-04 16:59:51,11.250,1.750,87.0,0.0,0.0,0.0,0.0,0.0,746725376.0,273547264.0,2814525440.0,3306778624.0,64.0,0.0
05-04 16:59:52,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,564146176.0,273547264.0,2814525440.0,3489357824.0,0.0,0.0
05-04 16:59:53,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,625979392.0,273547264.0,2814525440.0,3427524608.0,64.0,0.0
05-04 16:59:54,10.375,2.250,86.750,0.625,0.0,0.0,0.0,12288.0,739368960.0,273547264.0,2814525440.0,3314135040.0,0.0,0.0
05-04 16:59:55,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,762871808.0,273547264.0,2814525440.0,3290632192.0,64.0,0.0
05-04 16:59:56,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,619249664.0,273547264.0,2814525440.0,3434254336.0,0.0,0.0
05-04 16:59:57,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,733020160.0,273547264.0,2814525440.0,3320483840.0,0.0,0.0
05-04 16:59:58,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,762871808.0,273547264.0,2814525440.0,3290632192.0,64.0,0.0
05-04 16:59:59,11.625,1.0,86.750,0.625,0.0,0.0,0.0,12288.0,612392960.0,273547264.0,2814525440.0,3441111040.0,0.0,0.0
05-04 17:00:00,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,726798336.0,273547264.0,2814525440.0,3326705664.0,64.0,0.0
05-04 17:00:01,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,762871808.0,273547264.0,2814525440.0,3290632192.0,60.0,0.0
05-04 17:00:02,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,606044160.0,273547264.0,2814525440.0,3447459840.0,244.0,0.0
05-04 17:00:03,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,719433728.0,273547264.0,2814525440.0,3334070272.0,330.0,0.0
05-04 17:00:04,10.737,1.873,86.642,0.749,0.0,0.0,0.0,20480.0,762744832.0,273547264.0,2814525440.0,3290759168.0,184.0,0.0
05-04 17:00:05,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,598646784.0,273547264.0,2814525440.0,3454857216.0,60.0,0.0
05-04 17:00:06,10.487,1.998,87.391,0.0,0.0,0.125,0.0,0.0,713179136.0,273547264.0,2814525440.0,3340324864.0,244.0,0.0
05-04 17:00:07,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,853102592.0,273547264.0,2814525440.0,3200401408.0,180.0,0.0
05-04 17:00:08,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,592461824.0,273547264.0,2814525440.0,3461042176.0,184.0,0.0
05-04 17:00:09,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,705978368.0,273547264.0,2814525440.0,3347525632.0,0.0,0.0
05-04 17:00:10,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,780525568.0,273547264.0,2814529536.0,3272974336.0,64.0,0.0
05-04 17:00:11,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,585093120.0,273547264.0,2814529536.0,3468406784.0,0.0,0.0
05-04 17:00:12,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,700006400.0,273547264.0,2814529536.0,3353493504.0,64.0,0.0
05-04 17:00:13,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,761716736.0,273547264.0,2814529536.0,3291783168.0,0.0,0.0
05-04 17:00:14,10.986,1.623,86.517,0.749,0.0,0.125,0.0,12288.0,578998272.0,273547264.0,2814529536.0,3474501632.0,64.0,0.0
05-04 17:00:15,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,725049344.0,273547264.0,2814529536.0,3328450560.0,0.0,0.0
05-04 17:00:16,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,755240960.0,273547264.0,2814529536.0,3298258944.0,64.0,0.0
05-04 17:00:17,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,571379712.0,273547264.0,2814529536.0,3482120192.0,0.0,0.0
05-04 17:00:18,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,650125312.0,273547264.0,2814529536.0,3403374592.0,64.0,0.0
05-04 17:00:19,11.236,1.373,86.642,0.749,0.0,0.0,0.0,12288.0,747876352.0,273547264.0,2814529536.0,3305623552.0,0.0,0.0
05-04 17:00:20,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,565043200.0,273547264.0,2814529536.0,3488456704.0,64.0,0.0
05-04 17:00:21,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,627249152.0,273547264.0,2814529536.0,3426250752.0,0.0,0.0
05-04 17:00:22,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,741527552.0,273547264.0,2814529536.0,3311972352.0,64.0,0.0
05-04 17:00:23,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,762998784.0,273547264.0,2814529536.0,3290501120.0,0.0,0.0
05-04 17:00:24,11.500,1.0,86.750,0.750,0.0,0.0,0.0,12288.0,620900352.0,273547264.0,2814529536.0,3432599552.0,64.0,0.0
05-04 17:00:25,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,734416896.0,273547264.0,2814529536.0,3319083008.0,0.0,0.0
05-04 17:00:26,10.750,1.625,87.500,0.0,0.0,0.125,0.0,0.0,762998784.0,273547264.0,2814529536.0,3290501120.0,64.0,0.0
05-04 17:00:27,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,613502976.0,273547264.0,2814529536.0,3439996928.0,0.0,0.0
05-04 17:00:28,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,727908352.0,273547264.0,2814529536.0,3325591552.0,64.0,0.0
05-04 17:00:29,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,762966016.0,273547264.0,2814529536.0,3290533888.0,0.0,0.0
05-04 17:00:30,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,607154176.0,273547264.0,2814529536.0,3446345728.0,64.0,0.0
05-04 17:00:31,10.763,1.627,87.610,0.0,0.0,0.0,0.0,8192.0,718827520.0,273547264.0,2814529536.0,3334672384.0,0.0,0.0
05-04 17:00:32,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,760741888.0,273547264.0,2814529536.0,3292758016.0,64.0,0.0
05-04 17:00:33,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,597692416.0,273547264.0,2814529536.0,3455807488.0,0.0,0.0
05-04 17:00:34,10.750,1.750,86.750,0.750,0.0,0.0,0.0,20480.0,712224768.0,273547264.0,2814529536.0,3341275136.0,64.0,0.0
05-04 17:00:35,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,876261376.0,273547264.0,2814529536.0,3177238528.0,0.0,0.0
05-04 17:00:36,11.765,0.751,87.484,0.0,0.0,0.0,0.0,8192.0,591343616.0,273547264.0,2814529536.0,3462156288.0,64.0,0.0
05-04 17:00:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,704860160.0,273547264.0,2814529536.0,3348639744.0,0.0,0.0
05-04 17:00:38,11.111,1.373,87.391,0.0,0.0,0.125,0.0,0.0,793075712.0,273547264.0,2814529536.0,3260424192.0,64.0,0.0
05-04 17:00:39,11.514,1.001,86.733,0.751,0.0,0.0,0.0,12288.0,584994816.0,273547264.0,2814529536.0,3468505088.0,0.0,0.0
05-04 17:00:40,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,698892288.0,273547264.0,2814529536.0,3354607616.0,64.0,0.0
05-04 17:00:41,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,778522624.0,273547264.0,2814529536.0,3274977280.0,0.0,0.0
05-04 17:00:42,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,577884160.0,273547264.0,2814529536.0,3475615744.0,64.0,0.0
05-04 17:00:43,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,752279552.0,273547264.0,2814529536.0,3301220352.0,0.0,0.0
05-04 17:00:44,11.750,0.875,86.750,0.625,0.0,0.0,0.0,12288.0,754126848.0,273547264.0,2814529536.0,3299373056.0,64.0,0.0
05-04 17:00:45,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,571277312.0,273547264.0,2814533632.0,3482218496.0,0.0,0.0
05-04 17:00:46,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,662671360.0,273547264.0,2814533632.0,3390824448.0,64.0,0.0
