"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/hashed_xor_driver/microbench-encode-64MB-10.csv",,,,"Date:","05 Apr 2016 17:03:11 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 17:03:32,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,696844288.0,273625088.0,2814672896.0,3356434432.0,0.0,0.0
05-04 17:03:33,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,766693376.0,273625088.0,2814672896.0,3286585344.0,64.0,0.0
05-04 17:03:34,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,575709184.0,273625088.0,2814672896.0,3477569536.0,0.0,0.0
05-04 17:03:35,10.513,1.877,87.109,0.501,0.0,0.0,0.0,12288.0,688713728.0,273629184.0,2814672896.0,3364560896.0,64.0,0.0
05-04 17:03:36,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,751312896.0,273629184.0,2814672896.0,3301961728.0,0.0,0.0
05-04 17:03:37,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,567324672.0,273629184.0,2814672896.0,3485949952.0,64.0,0.0
05-04 17:03:38,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,676515840.0,273629184.0,2814672896.0,3376758784.0,0.0,0.0
05-04 17:03:39,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,742805504.0,273629184.0,2814672896.0,3310469120.0,64.0,0.0
05-04 17:03:40,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,559706112.0,273629184.0,2814672896.0,3493568512.0,0.0,0.0
05-04 17:03:41,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,666157056.0,273633280.0,2814668800.0,3387117568.0,64.0,0.0
05-04 17:03:42,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,734679040.0,273633280.0,2814668800.0,3318595584.0,0.0,0.0
05-04 17:03:43,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,753733632.0,273633280.0,2814672896.0,3299536896.0,64.0,0.0
05-04 17:03:44,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,612651008.0,273633280.0,2814672896.0,3440619520.0,0.0,0.0
05-04 17:03:45,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,726036480.0,273633280.0,2814676992.0,3327229952.0,64.0,0.0
05-04 17:03:46,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,753696768.0,273633280.0,2814676992.0,3299569664.0,0.0,0.0
05-04 17:03:47,11.875,0.625,87.0,0.500,0.0,0.0,0.0,12288.0,604106752.0,273633280.0,2814676992.0,3449159680.0,64.0,0.0
05-04 17:03:48,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,717750272.0,273633280.0,2814676992.0,3335516160.0,0.0,0.0
05-04 17:03:49,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,753696768.0,273633280.0,2814676992.0,3299569664.0,64.0,0.0
05-04 17:03:50,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,595922944.0,273633280.0,2814676992.0,3457343488.0,0.0,0.0
05-04 17:03:51,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,709439488.0,273633280.0,2814676992.0,3343826944.0,64.0,0.0
05-04 17:03:52,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,753893376.0,273633280.0,2814676992.0,3299373056.0,0.0,0.0
05-04 17:03:53,11.735,0.874,87.141,0.250,0.0,0.0,0.0,12288.0,587796480.0,273637376.0,2814672896.0,3465469952.0,64.0,0.0
05-04 17:03:54,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,701054976.0,273637376.0,2814676992.0,3352207360.0,0.0,0.0
05-04 17:03:55,10.763,1.627,87.610,0.0,0.0,0.0,0.0,65536.0,800395264.0,273637376.0,2814676992.0,3252867072.0,64.0,0.0
05-04 17:03:56,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,579158016.0,273637376.0,2814676992.0,3474104320.0,0.0,0.0
05-04 17:03:57,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,693182464.0,273637376.0,2814676992.0,3360079872.0,64.0,0.0
05-04 17:03:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,786223104.0,273637376.0,2814676992.0,3267039232.0,0.0,0.0
05-04 17:03:59,10.875,1.625,87.250,0.250,0.0,0.0,0.0,12288.0,570777600.0,273637376.0,2814676992.0,3482484736.0,64.0,0.0
05-04 17:04:00,10.763,1.752,87.484,0.0,0.0,0.0,0.0,16384.0,732045312.0,273637376.0,2814676992.0,3321217024.0,0.0,0.0
05-04 17:04:01,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,747786240.0,273637376.0,2814676992.0,3305476096.0,64.0,0.0
05-04 17:04:02,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,563798016.0,273637376.0,2814676992.0,3489464320.0,0.0,0.0
05-04 17:04:03,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,633774080.0,273637376.0,2814676992.0,3419488256.0,64.0,0.0
05-04 17:04:04,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,739278848.0,273637376.0,2814676992.0,3313983488.0,0.0,0.0
05-04 17:04:05,11.236,1.373,87.141,0.250,0.0,0.0,0.0,20480.0,555921408.0,273641472.0,2814676992.0,3497336832.0,64.0,0.0
05-04 17:04:06,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,617631744.0,273641472.0,2814676992.0,3435626496.0,0.0,0.0
05-04 17:04:07,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,730894336.0,273641472.0,2814676992.0,3322363904.0,64.0,0.0
05-04 17:04:08,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,755539968.0,273641472.0,2814676992.0,3297718272.0,0.0,0.0
05-04 17:04:09,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,609124352.0,273641472.0,2814676992.0,3444133888.0,64.0,0.0
05-04 17:04:10,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,722513920.0,273641472.0,2814676992.0,3330744320.0,0.0,0.0
05-04 17:04:11,11.0,1.500,87.250,0.250,0.0,0.0,0.0,12288.0,755539968.0,273645568.0,2814672896.0,3297718272.0,64.0,0.0
05-04 17:04:12,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,600711168.0,273645568.0,2814672896.0,3452547072.0,0.0,0.0
05-04 17:04:13,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,713846784.0,273645568.0,2814672896.0,3339411456.0,64.0,0.0
05-04 17:04:14,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,755503104.0,273645568.0,2814676992.0,3297751040.0,0.0,0.0
05-04 17:04:15,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,592072704.0,273645568.0,2814676992.0,3461181440.0,64.0,0.0
05-04 17:04:16,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,704954368.0,273645568.0,2814676992.0,3348299776.0,0.0,0.0
05-04 17:04:17,11.014,1.502,87.359,0.125,0.0,0.0,0.0,12288.0,828698624.0,273649664.0,2814672896.0,3224555520.0,64.0,0.0
05-04 17:04:18,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,583688192.0,273649664.0,2814676992.0,3469561856.0,0.0,0.0
05-04 17:04:19,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,696819712.0,273649664.0,2814681088.0,3356426240.0,0.0,0.0
05-04 17:04:20,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,790286336.0,273649664.0,2814681088.0,3262959616.0,64.0,0.0
05-04 17:04:21,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,575430656.0,273649664.0,2814681088.0,3477815296.0,0.0,0.0
05-04 17:04:22,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,688947200.0,273649664.0,2814681088.0,3364298752.0,64.0,0.0
05-04 17:04:23,11.361,1.124,87.016,0.499,0.0,0.0,0.0,12288.0,750657536.0,273653760.0,2814676992.0,3302588416.0,0.0,0.0
05-04 17:04:24,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,566796288.0,273653760.0,2814676992.0,3486449664.0,64.0,0.0
05-04 17:04:25,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,658886656.0,273653760.0,2814681088.0,3394355200.0,0.0,0.0
05-04 17:04:26,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,742273024.0,273653760.0,2814681088.0,3310968832.0,64.0,0.0
05-04 17:04:27,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,558919680.0,273653760.0,2814681088.0,3494322176.0,0.0,0.0
05-04 17:04:28,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,630034432.0,273653760.0,2814681088.0,3423207424.0,64.0,0.0
05-04 17:04:29,10.763,1.752,87.359,0.125,0.0,0.0,0.0,12288.0,733892608.0,273657856.0,2814676992.0,3319349248.0,0.0,0.0
05-04 17:04:30,11.014,1.377,87.610,0.0,0.0,0.0,0.0,8192.0,755486720.0,273657856.0,2814681088.0,3297751040.0,64.0,0.0
05-04 17:04:31,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,612245504.0,273657856.0,2814681088.0,3440992256.0,0.0,0.0
05-04 17:04:32,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,724873216.0,273657856.0,2814681088.0,3328364544.0,64.0,0.0
05-04 17:04:33,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,755486720.0,273657856.0,2814681088.0,3297751040.0,0.0,0.0
05-04 17:04:34,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,603611136.0,273657856.0,2814681088.0,3449626624.0,64.0,0.0
05-04 17:04:35,10.375,2.125,87.125,0.375,0.0,0.0,0.0,20480.0,716107776.0,273661952.0,2814681088.0,3337125888.0,0.0,0.0
05-04 17:04:36,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,755482624.0,273661952.0,2814681088.0,3297751040.0,124.0,0.0
05-04 17:04:37,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,594337792.0,273661952.0,2814681088.0,3458895872.0,60.0,0.0
05-04 17:04:38,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,707760128.0,273661952.0,2814681088.0,3345473536.0,124.0,0.0
05-04 17:04:39,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,881139712.0,273661952.0,2814681088.0,3172093952.0,60.0,0.0
05-04 17:04:40,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,584658944.0,273661952.0,2814681088.0,3468574720.0,124.0,0.0
05-04 17:04:41,10.625,1.875,87.375,0.125,0.0,0.0,0.0,20480.0,698175488.0,273670144.0,2814672896.0,3355058176.0,180.0,0.0
05-04 17:04:42,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,777715712.0,273670144.0,2814672896.0,3275517952.0,184.0,0.0
05-04 17:04:43,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,577130496.0,273670144.0,2814676992.0,3476099072.0,180.0,0.0
05-04 17:04:44,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,691154944.0,273670144.0,2814676992.0,3362074624.0,364.0,0.0
05-04 17:04:45,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,752607232.0,273670144.0,2814681088.0,3300618240.0,300.0,0.0
05-04 17:04:46,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,568967168.0,273670144.0,2814681088.0,3484258304.0,364.0,0.0
05-04 17:04:47,10.902,1.629,87.469,0.0,0.0,0.0,0.0,12288.0,686292992.0,273670144.0,2814681088.0,3366932480.0,180.0,0.0
05-04 17:04:48,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,744194048.0,273670144.0,2814681088.0,3309031424.0,244.0,0.0
05-04 17:04:49,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,560332800.0,273670144.0,2814681088.0,3492892672.0,120.0,0.0
05-04 17:04:50,11.278,1.253,87.469,0.0,0.0,0.0,0.0,0.0,677191680.0,273670144.0,2814681088.0,3376033792.0,64.0,0.0
05-04 17:04:51,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,734654464.0,273670144.0,2814681088.0,3318571008.0,0.0,0.0
05-04 17:04:52,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,552042496.0,273670144.0,2814681088.0,3501182976.0,64.0,0.0
05-04 17:04:53,11.250,1.375,87.250,0.125,0.0,0.0,0.0,12288.0,613613568.0,273670144.0,2814681088.0,3439611904.0,0.0,0.0
05-04 17:04:54,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,725856256.0,273670144.0,2814685184.0,3327365120.0,64.0,0.0
05-04 17:04:55,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,753803264.0,273670144.0,2814685184.0,3299418112.0,0.0,0.0
05-04 17:04:56,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,604213248.0,273670144.0,2814685184.0,3449008128.0,64.0,0.0
05-04 17:04:57,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,717602816.0,273670144.0,2814685184.0,3335618560.0,0.0,0.0
05-04 17:04:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,753803264.0,273670144.0,2814685184.0,3299418112.0,64.0,0.0
05-04 17:04:59,11.750,0.750,87.375,0.125,0.0,0.0,0.0,12288.0,595832832.0,273670144.0,2814685184.0,3457388544.0,0.0,0.0
05-04 17:05:00,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,709095424.0,273670144.0,2814685184.0,3344125952.0,64.0,0.0
05-04 17:05:01,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,753803264.0,273670144.0,2814685184.0,3299418112.0,120.0,0.0
05-04 17:05:02,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,587419648.0,273670144.0,2814685184.0,3465801728.0,244.0,0.0
05-04 17:05:03,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,700936192.0,273670144.0,2814685184.0,3352285184.0,180.0,0.0
05-04 17:05:04,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,802500608.0,273670144.0,2814685184.0,3250720768.0,184.0,0.0
05-04 17:05:05,11.750,0.750,87.375,0.125,0.0,0.0,0.0,24576.0,579039232.0,273670144.0,2814685184.0,3474182144.0,120.0,0.0
05-04 17:05:06,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,692555776.0,273670144.0,2814685184.0,3360665600.0,244.0,0.0
05-04 17:05:07,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,785850368.0,273670144.0,2814685184.0,3267371008.0,180.0,0.0
05-04 17:05:08,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,570531840.0,273670144.0,2814685184.0,3482689536.0,124.0,0.0
05-04 17:05:09,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,732344320.0,273670144.0,2814685184.0,3320877056.0,0.0,0.0
05-04 17:05:10,11.375,1.125,87.500,0.0,0.0,0.0,0.0,8192.0,745979904.0,273670144.0,2814685184.0,3307241472.0,64.0,0.0
05-04 17:05:11,11.543,2.008,86.324,0.125,0.0,0.0,0.0,20480.0,562118656.0,273670144.0,2814685184.0,3491102720.0,0.0,0.0
05-04 17:05:12,11.404,1.378,87.218,0.0,0.0,0.0,0.0,0.0,627187712.0,273670144.0,2814685184.0,3426033664.0,64.0,0.0
05-04 17:05:13,10.737,1.748,87.391,0.0,0.0,0.125,0.0,0.0,738816000.0,273670144.0,2814685184.0,3314405376.0,0.0,0.0
05-04 17:05:14,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,554967040.0,273670144.0,2814685184.0,3498254336.0,64.0,0.0
05-04 17:05:15,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,616919040.0,273670144.0,2814685184.0,3436302336.0,0.0,0.0
05-04 17:05:16,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,729800704.0,273670144.0,2814685184.0,3323420672.0,64.0,0.0
05-04 17:05:17,10.986,1.623,87.266,0.125,0.0,0.0,0.0,12288.0,754954240.0,273670144.0,2814685184.0,3298267136.0,0.0,0.0
05-04 17:05:18,11.905,0.501,87.594,0.0,0.0,0.0,0.0,0.0,608284672.0,273670144.0,2814685184.0,3444936704.0,64.0,0.0
05-04 17:05:19,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,721039360.0,273670144.0,2814685184.0,3332182016.0,0.0,0.0
05-04 17:05:20,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,754827264.0,273670144.0,2814685184.0,3298394112.0,64.0,0.0
05-04 17:05:21,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,600031232.0,273670144.0,2814685184.0,3453190144.0,0.0,0.0
05-04 17:05:22,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,712404992.0,273670144.0,2814685184.0,3340816384.0,64.0,0.0
05-04 17:05:23,10.763,1.752,87.484,0.0,0.0,0.0,0.0,12288.0,754827264.0,273674240.0,2814681088.0,3298394112.0,0.0,0.0
05-04 17:05:24,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,591650816.0,273674240.0,2814681088.0,3461570560.0,64.0,0.0
05-04 17:05:25,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,704024576.0,273674240.0,2814681088.0,3349196800.0,0.0,0.0
05-04 17:05:26,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,825921536.0,273674240.0,2814685184.0,3227295744.0,64.0,0.0
05-04 17:05:27,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,583393280.0,273674240.0,2814685184.0,3469824000.0,0.0,0.0
05-04 17:05:28,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,695640064.0,273674240.0,2814685184.0,3357577216.0,64.0,0.0
05-04 17:05:29,11.014,1.502,87.359,0.125,0.0,0.0,0.0,12288.0,804519936.0,273678336.0,2814681088.0,3248697344.0,0.0,0.0
05-04 17:05:30,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,574754816.0,273678336.0,2814685184.0,3478458368.0,64.0,0.0
05-04 17:05:31,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,688013312.0,273678336.0,2814689280.0,3365195776.0,0.0,0.0
05-04 17:05:32,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,750358528.0,273678336.0,2814689280.0,3302850560.0,64.0,0.0
05-04 17:05:33,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,566370304.0,273678336.0,2814689280.0,3486838784.0,0.0,0.0
05-04 17:05:34,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,658718720.0,273678336.0,2814689280.0,3394490368.0,64.0,0.0
05-04 17:05:35,10.889,1.502,87.484,0.125,0.0,0.0,0.0,12288.0,742105088.0,273682432.0,2814685184.0,3311104000.0,0.0,0.0
05-04 17:05:36,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,558751744.0,273682432.0,2814685184.0,3494457344.0,64.0,0.0
05-04 17:05:37,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,625291264.0,273682432.0,2814685184.0,3427917824.0,0.0,0.0
05-04 17:05:38,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,732450816.0,273682432.0,2814689280.0,3320754176.0,64.0,0.0
05-04 17:05:39,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,754810880.0,273682432.0,2814689280.0,3298394112.0,0.0,0.0
05-04 17:05:40,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,611315712.0,273682432.0,2814689280.0,3441889280.0,64.0,0.0
05-04 17:05:41,10.625,2.0,86.875,0.500,0.0,0.0,0.0,28672.0,724070400.0,273682432.0,2814689280.0,3329134592.0,0.0,0.0
05-04 17:05:42,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,754810880.0,273682432.0,2814689280.0,3298394112.0,64.0,0.0
05-04 17:05:43,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,602681344.0,273682432.0,2814689280.0,3450523648.0,0.0,0.0
05-04 17:05:44,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,715436032.0,273682432.0,2814689280.0,3337768960.0,64.0,0.0
05-04 17:05:45,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,754810880.0,273682432.0,2814689280.0,3298394112.0,0.0,0.0
05-04 17:05:46,11.765,0.626,86.608,1.001,0.0,0.0,0.0,20480.0,594681856.0,273682432.0,2814689280.0,3458523136.0,64.0,0.0
05-04 17:05:47,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,707309568.0,273682432.0,2814689280.0,3345895424.0,0.0,0.0
05-04 17:05:48,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,887488512.0,273682432.0,2814689280.0,3165716480.0,64.0,0.0
05-04 17:05:49,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,586174464.0,273682432.0,2814689280.0,3467030528.0,0.0,0.0
05-04 17:05:50,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,699944960.0,273682432.0,2814689280.0,3353260032.0,64.0,0.0
05-04 17:05:51,11.0,1.375,87.250,0.375,0.0,0.0,0.0,12288.0,782442496.0,273686528.0,2814685184.0,3270762496.0,0.0,0.0
05-04 17:05:52,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,577888256.0,273686528.0,2814685184.0,3475316736.0,64.0,0.0
05-04 17:05:53,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,691785728.0,273686528.0,2814685184.0,3361419264.0,0.0,0.0
05-04 17:05:54,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,753491968.0,273686528.0,2814689280.0,3299708928.0,64.0,0.0
05-04 17:05:55,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,569376768.0,273686528.0,2814689280.0,3483824128.0,0.0,0.0
05-04 17:05:56,10.777,1.629,87.343,0.251,0.0,0.0,0.0,12288.0,691531776.0,273690624.0,2814685184.0,3361669120.0,64.0,0.0
05-04 17:05:57,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,744857600.0,273690624.0,2814685184.0,3308343296.0,0.0,0.0
05-04 17:05:58,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,561246208.0,273690624.0,2814689280.0,3491950592.0,64.0,0.0
05-04 17:05:59,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,687206400.0,273690624.0,2814689280.0,3365990400.0,0.0,0.0
05-04 17:06:00,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,736854016.0,273690624.0,2814689280.0,3316342784.0,64.0,0.0
05-04 17:06:01,11.0,1.500,86.625,0.875,0.0,0.0,0.0,12288.0,553132032.0,273694720.0,2814685184.0,3500064768.0,0.0,0.0
05-04 17:06:02,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,615460864.0,273694720.0,2814689280.0,3437731840.0,64.0,0.0
05-04 17:06:03,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,728215552.0,273694720.0,2814689280.0,3324977152.0,0.0,0.0
05-04 17:06:04,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,754765824.0,273694720.0,2814689280.0,3298426880.0,64.0,0.0
05-04 17:06:05,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,607334400.0,273694720.0,2814689280.0,3445858304.0,0.0,0.0
05-04 17:06:06,10.875,1.625,87.125,0.375,0.0,0.0,0.0,12288.0,720592896.0,273694720.0,2814693376.0,3332595712.0,64.0,0.0
05-04 17:06:07,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,754761728.0,273694720.0,2814693376.0,3298426880.0,0.0,0.0
