"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/hashed_xor_driver/microbench-encode-64MB-6.csv",,,,"Date:","05 Apr 2016 16:41:40 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:42:03,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,586833920.0,273158144.0,2814021632.0,3467563008.0,0.0,0.0
05-04 16:42:04,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,700096512.0,273158144.0,2814021632.0,3354300416.0,64.0,0.0
05-04 16:42:05,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,773312512.0,273158144.0,2814021632.0,3281084416.0,0.0,0.0
05-04 16:42:06,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,579469312.0,273158144.0,2814021632.0,3474927616.0,64.0,0.0
05-04 16:42:07,10.638,1.877,86.233,1.252,0.0,0.0,0.0,12288.0,693493760.0,273158144.0,2814021632.0,3360903168.0,0.0,0.0
05-04 16:42:08,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,756092928.0,273158144.0,2814021632.0,3298304000.0,214.0,0.0
05-04 16:42:09,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,572612608.0,273158144.0,2814021632.0,3481784320.0,0.0,0.0
05-04 16:42:10,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,701186048.0,273158144.0,2814021632.0,3353210880.0,64.0,0.0
05-04 16:42:11,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,748601344.0,273158144.0,2814021632.0,3305795584.0,0.0,0.0
05-04 16:42:12,11.139,1.252,86.984,0.626,0.0,0.0,0.0,12288.0,564994048.0,273158144.0,2814021632.0,3489402880.0,292.0,0.0
05-04 16:42:13,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,631754752.0,273158144.0,2814025728.0,3422638080.0,0.0,0.0
05-04 16:42:14,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,741199872.0,273158144.0,2814025728.0,3313192960.0,64.0,0.0
05-04 16:42:15,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,558354432.0,273158144.0,2814025728.0,3496038400.0,0.0,0.0
05-04 16:42:16,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,620445696.0,273158144.0,2814025728.0,3433947136.0,64.0,0.0
05-04 16:42:17,10.652,1.754,86.967,0.627,0.0,0.0,0.0,12288.0,734851072.0,273158144.0,2814025728.0,3319541760.0,0.0,0.0
05-04 16:42:18,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,757379072.0,273158144.0,2814025728.0,3297013760.0,64.0,0.0
05-04 16:42:19,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,613969920.0,273158144.0,2814025728.0,3440422912.0,0.0,0.0
05-04 16:42:20,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,727740416.0,273158144.0,2814025728.0,3326652416.0,64.0,0.0
05-04 16:42:21,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,757379072.0,273158144.0,2814025728.0,3297013760.0,0.0,0.0
05-04 16:42:22,11.640,0.751,86.859,0.751,0.0,0.0,0.0,12288.0,606859264.0,273158144.0,2814025728.0,3447533568.0,0.0,0.0
05-04 16:42:23,10.500,2.0,87.500,0.0,0.0,0.0,0.0,77824.0,720375808.0,273158144.0,2814025728.0,3334017024.0,64.0,0.0
05-04 16:42:24,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,757379072.0,273158144.0,2814025728.0,3297013760.0,0.0,0.0
05-04 16:42:25,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,599240704.0,273158144.0,2814025728.0,3455152128.0,64.0,0.0
05-04 16:42:26,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,713519104.0,273158144.0,2814025728.0,3340873728.0,0.0,0.0
05-04 16:42:27,10.889,1.627,86.859,0.626,0.0,0.0,0.0,12288.0,757379072.0,273158144.0,2814025728.0,3297013760.0,64.0,0.0
05-04 16:42:28,11.765,0.626,87.610,0.0,0.0,0.0,0.0,16384.0,592891904.0,273158144.0,2814025728.0,3461500928.0,0.0,0.0
05-04 16:42:29,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,706662400.0,273158144.0,2814025728.0,3347730432.0,64.0,0.0
05-04 16:42:30,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,827228160.0,273158144.0,2814025728.0,3227164672.0,0.0,0.0
05-04 16:42:31,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,585781248.0,273158144.0,2814025728.0,3468611584.0,64.0,0.0
05-04 16:42:32,10.500,2.0,86.875,0.625,0.0,0.0,0.0,20480.0,699043840.0,273162240.0,2814021632.0,3355348992.0,0.0,0.0
05-04 16:42:33,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,762658816.0,273162240.0,2814025728.0,3291729920.0,64.0,0.0
05-04 16:42:34,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,578412544.0,273162240.0,2814025728.0,3475976192.0,0.0,0.0
05-04 16:42:35,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,692436992.0,273162240.0,2814025728.0,3361951744.0,64.0,0.0
05-04 16:42:36,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,754782208.0,273162240.0,2814025728.0,3299606528.0,0.0,0.0
05-04 16:42:37,10.889,1.627,86.859,0.626,0.0,0.0,0.0,12288.0,571047936.0,273162240.0,2814025728.0,3483340800.0,64.0,0.0
05-04 16:42:38,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,688500736.0,273162240.0,2814025728.0,3365888000.0,0.0,0.0
05-04 16:42:39,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,747544576.0,273162240.0,2814025728.0,3306844160.0,64.0,0.0
05-04 16:42:40,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,564445184.0,273162240.0,2814025728.0,3489943552.0,0.0,0.0
05-04 16:42:41,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,622936064.0,273162240.0,2814025728.0,3431452672.0,64.0,0.0
05-04 16:42:42,10.889,1.502,86.859,0.751,0.0,0.0,0.0,12288.0,740306944.0,273162240.0,2814025728.0,3314081792.0,0.0,0.0
05-04 16:42:43,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,557080576.0,273162240.0,2814025728.0,3497308160.0,64.0,0.0
05-04 16:42:44,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,620187648.0,273162240.0,2814025728.0,3434201088.0,0.0,0.0
05-04 16:42:45,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,733863936.0,273162240.0,2814025728.0,3320524800.0,64.0,0.0
05-04 16:42:46,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,757407744.0,273162240.0,2814025728.0,3296980992.0,0.0,0.0
05-04 16:42:47,11.361,1.248,86.642,0.749,0.0,0.0,0.0,12288.0,612982784.0,273162240.0,2814025728.0,3441405952.0,64.0,0.0
05-04 16:42:48,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,726749184.0,273162240.0,2814029824.0,3327635456.0,0.0,0.0
05-04 16:42:49,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,757403648.0,273162240.0,2814029824.0,3296980992.0,64.0,0.0
05-04 16:42:50,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,605868032.0,273162240.0,2814029824.0,3448516608.0,0.0,0.0
05-04 16:42:51,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,720400384.0,273162240.0,2814029824.0,3333984256.0,64.0,0.0
05-04 16:42:52,10.513,1.877,86.859,0.751,0.0,0.0,0.0,12288.0,757403648.0,273162240.0,2814029824.0,3296980992.0,0.0,0.0
05-04 16:42:53,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,599232512.0,273162240.0,2814029824.0,3455152128.0,64.0,0.0
05-04 16:42:54,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,713003008.0,273162240.0,2814029824.0,3341381632.0,0.0,0.0
05-04 16:42:55,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,757370880.0,273162240.0,2814029824.0,3297013760.0,64.0,0.0
05-04 16:42:56,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,592121856.0,273162240.0,2814029824.0,3462262784.0,0.0,0.0
05-04 16:42:57,11.111,1.623,86.767,0.499,0.0,0.0,0.0,12288.0,705638400.0,273162240.0,2814029824.0,3348746240.0,64.0,0.0
05-04 16:42:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,823599104.0,273162240.0,2814029824.0,3230785536.0,0.0,0.0
05-04 16:42:59,11.529,0.877,87.594,0.0,0.0,0.0,0.0,8192.0,584503296.0,273162240.0,2814029824.0,3469881344.0,64.0,0.0
05-04 16:43:00,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,699035648.0,273162240.0,2814029824.0,3355348992.0,0.0,0.0
05-04 16:43:01,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,759955456.0,273162240.0,2814029824.0,3294429184.0,64.0,0.0
05-04 16:43:02,11.125,1.250,86.875,0.750,0.0,0.0,0.0,20480.0,579874816.0,273162240.0,2814029824.0,3474509824.0,0.0,0.0
05-04 16:43:03,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,694026240.0,273162240.0,2814029824.0,3360358400.0,64.0,0.0
05-04 16:43:04,11.404,1.003,87.594,0.0,0.0,0.0,0.0,8192.0,756244480.0,273162240.0,2814029824.0,3298140160.0,0.0,0.0
05-04 16:43:05,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,573145088.0,273162240.0,2814029824.0,3481239552.0,64.0,0.0
05-04 16:43:06,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,685322240.0,273162240.0,2814029824.0,3369062400.0,0.0,0.0
05-04 16:43:07,11.236,1.373,86.767,0.624,0.0,0.0,0.0,12288.0,748879872.0,273162240.0,2814029824.0,3305504768.0,64.0,0.0
05-04 16:43:08,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,566796288.0,273162240.0,2814029824.0,3487588352.0,0.0,0.0
05-04 16:43:09,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,692121600.0,273162240.0,2814029824.0,3362263040.0,64.0,0.0
05-04 16:43:10,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,741515264.0,273162240.0,2814029824.0,3312869376.0,0.0,0.0
05-04 16:43:11,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,559431680.0,273162240.0,2814029824.0,3494952960.0,64.0,0.0
05-04 16:43:12,11.500,1.125,86.750,0.625,0.0,0.0,0.0,12288.0,620761088.0,273166336.0,2814025728.0,3433623552.0,0.0,0.0
05-04 16:43:13,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,734146560.0,273166336.0,2814029824.0,3320233984.0,64.0,0.0
05-04 16:43:14,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,759848960.0,273166336.0,2814029824.0,3294531584.0,0.0,0.0
05-04 16:43:15,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,613392384.0,273166336.0,2814029824.0,3440988160.0,64.0,0.0
05-04 16:43:16,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,726781952.0,273166336.0,2814029824.0,3327598592.0,0.0,0.0
05-04 16:43:17,10.848,1.746,86.783,0.623,0.0,0.0,0.0,12288.0,759848960.0,273170432.0,2814025728.0,3294531584.0,64.0,0.0
05-04 16:43:18,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,606150656.0,273170432.0,2814029824.0,3448225792.0,0.0,0.0
05-04 16:43:19,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,719413248.0,273170432.0,2814029824.0,3334963200.0,64.0,0.0
05-04 16:43:20,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,759844864.0,273170432.0,2814029824.0,3294531584.0,0.0,0.0
05-04 16:43:21,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,598532096.0,273170432.0,2814029824.0,3455844352.0,64.0,0.0
05-04 16:43:22,10.763,1.752,86.733,0.751,0.0,0.0,0.0,12288.0,712048640.0,273174528.0,2814025728.0,3342327808.0,0.0,0.0
05-04 16:43:23,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,759836672.0,273174528.0,2814033920.0,3294531584.0,64.0,0.0
05-04 16:43:24,12.125,0.375,87.500,0.0,0.0,0.0,0.0,0.0,591159296.0,273174528.0,2814033920.0,3463208960.0,0.0,0.0
05-04 16:43:25,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,704675840.0,273174528.0,2814033920.0,3349692416.0,64.0,0.0
05-04 16:43:26,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,796069888.0,273174528.0,2814033920.0,3258298368.0,0.0,0.0
05-04 16:43:27,11.750,0.750,86.750,0.750,0.0,0.0,0.0,12288.0,584044544.0,273178624.0,2814033920.0,3470319616.0,64.0,0.0
05-04 16:43:28,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,697815040.0,273178624.0,2814033920.0,3356549120.0,0.0,0.0
05-04 16:43:29,11.610,0.999,87.391,0.0,0.0,0.0,0.0,8192.0,784371712.0,273178624.0,2814033920.0,3269992448.0,64.0,0.0
05-04 16:43:30,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,576679936.0,273178624.0,2814033920.0,3477684224.0,0.0,0.0
05-04 16:43:31,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,745418752.0,273178624.0,2814033920.0,3308945408.0,64.0,0.0
05-04 16:43:32,11.625,0.875,86.875,0.625,0.0,0.0,0.0,20480.0,753049600.0,273178624.0,2814033920.0,3301314560.0,0.0,0.0
05-04 16:43:33,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,569315328.0,273178624.0,2814033920.0,3485048832.0,64.0,0.0
05-04 16:43:34,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,651747328.0,273178624.0,2814033920.0,3402616832.0,0.0,0.0
05-04 16:43:35,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,745684992.0,273178624.0,2814033920.0,3308679168.0,64.0,0.0
05-04 16:43:36,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,562458624.0,273178624.0,2814033920.0,3491905536.0,0.0,0.0
05-04 16:43:37,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,625152000.0,273178624.0,2814033920.0,3429212160.0,64.0,0.0
05-04 16:43:38,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,738287616.0,273178624.0,2814033920.0,3316076544.0,0.0,0.0
05-04 16:43:39,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,759799808.0,273178624.0,2814033920.0,3294564352.0,64.0,0.0
05-04 16:43:40,12.516,1.126,86.358,0.0,0.0,0.0,0.0,0.0,617406464.0,273178624.0,2814033920.0,3436957696.0,0.0,0.0
05-04 16:43:41,10.930,2.010,87.060,0.0,0.0,0.0,0.0,0.0,728895488.0,273178624.0,2814033920.0,3325468672.0,64.0,0.0
05-04 16:43:42,10.875,1.625,86.750,0.750,0.0,0.0,0.0,12288.0,758542336.0,273178624.0,2814033920.0,3295821824.0,0.0,0.0
05-04 16:43:43,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,628867072.0,273178624.0,2814033920.0,3425497088.0,64.0,0.0
05-04 16:43:44,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,742510592.0,273178624.0,2814033920.0,3311853568.0,0.0,0.0
05-04 16:43:45,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,779513856.0,273178624.0,2814033920.0,3274850304.0,64.0,0.0
05-04 16:43:46,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,621756416.0,273178624.0,2814033920.0,3432607744.0,0.0,0.0
05-04 16:43:47,10.889,1.627,86.859,0.626,0.0,0.0,0.0,12288.0,735653888.0,273178624.0,2814033920.0,3318710272.0,64.0,0.0
05-04 16:43:48,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,779513856.0,273178624.0,2814033920.0,3274850304.0,0.0,0.0
05-04 16:43:49,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,614391808.0,273178624.0,2814033920.0,3439972352.0,0.0,0.0
05-04 16:43:50,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,727527424.0,273178624.0,2814033920.0,3326836736.0,64.0,0.0
05-04 16:43:51,10.986,1.748,87.266,0.0,0.0,0.0,0.0,0.0,818929664.0,273178624.0,2814033920.0,3235434496.0,0.0,0.0
05-04 16:43:52,11.640,0.751,86.984,0.626,0.0,0.0,0.0,12288.0,585236480.0,273178624.0,2814033920.0,3469127680.0,64.0,0.0
05-04 16:43:53,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,700223488.0,273178624.0,2814033920.0,3354140672.0,0.0,0.0
05-04 16:43:54,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,821227520.0,273178624.0,2814033920.0,3233136640.0,64.0,0.0
05-04 16:43:55,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,577691648.0,273178624.0,2814033920.0,3476672512.0,0.0,0.0
05-04 16:43:56,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,691642368.0,273178624.0,2814033920.0,3362721792.0,64.0,0.0
05-04 16:43:57,11.640,0.876,86.608,0.876,0.0,0.0,0.0,12288.0,753045504.0,273178624.0,2814033920.0,3301318656.0,0.0,0.0
05-04 16:43:58,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,570327040.0,273178624.0,2814033920.0,3484037120.0,64.0,0.0
05-04 16:43:59,10.625,1.875,87.500,0.0,0.0,0.0,0.0,4096.0,662675456.0,273178624.0,2814033920.0,3391688704.0,0.0,0.0
05-04 16:44:00,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,745934848.0,273178624.0,2814033920.0,3308429312.0,64.0,0.0
05-04 16:44:01,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,560967680.0,273178624.0,2814038016.0,3493392384.0,0.0,0.0
05-04 16:44:02,11.500,1.0,86.875,0.625,0.0,0.0,0.0,12288.0,623923200.0,273182720.0,2814033920.0,3430436864.0,64.0,0.0
05-04 16:44:03,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,737562624.0,273182720.0,2814038016.0,3316793344.0,0.0,0.0
05-04 16:44:04,11.014,1.502,87.484,0.0,0.0,0.0,0.0,8192.0,758820864.0,273182720.0,2814038016.0,3295535104.0,64.0,0.0
05-04 16:44:05,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,616046592.0,273182720.0,2814038016.0,3438309376.0,0.0,0.0
05-04 16:44:06,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,729563136.0,273182720.0,2814038016.0,3324792832.0,64.0,0.0
05-04 16:44:07,11.139,1.252,86.984,0.626,0.0,0.0,0.0,12288.0,758820864.0,273182720.0,2814038016.0,3295535104.0,0.0,0.0
05-04 16:44:08,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,608047104.0,273182720.0,2814038016.0,3446308864.0,64.0,0.0
05-04 16:44:09,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,721690624.0,273182720.0,2814038016.0,3332665344.0,0.0,0.0
05-04 16:44:10,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,758820864.0,273182720.0,2814038016.0,3295535104.0,64.0,0.0
05-04 16:44:11,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,600682496.0,273182720.0,2814038016.0,3453673472.0,0.0,0.0
05-04 16:44:12,11.014,1.502,86.859,0.626,0.0,0.0,0.0,12288.0,714326016.0,273182720.0,2814038016.0,3340029952.0,64.0,0.0
05-04 16:44:13,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,758820864.0,273182720.0,2814038016.0,3295535104.0,0.0,0.0
05-04 16:44:14,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,593571840.0,273182720.0,2814038016.0,3460784128.0,64.0,0.0
05-04 16:44:15,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,706961408.0,273182720.0,2814038016.0,3347394560.0,0.0,0.0
05-04 16:44:16,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,816660480.0,273182720.0,2814038016.0,3237695488.0,64.0,0.0
05-04 16:44:17,11.750,0.750,86.750,0.750,0.0,0.0,0.0,12288.0,584937472.0,273182720.0,2814038016.0,3469418496.0,0.0,0.0
05-04 16:44:18,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,699088896.0,273182720.0,2814038016.0,3355267072.0,64.0,0.0
05-04 16:44:19,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,816881664.0,273182720.0,2814038016.0,3237474304.0,0.0,0.0
05-04 16:44:20,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,577540096.0,273182720.0,2814038016.0,3476815872.0,64.0,0.0
05-04 16:44:21,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,691490816.0,273182720.0,2814038016.0,3362865152.0,0.0,0.0
05-04 16:44:22,11.500,1.125,86.750,0.625,0.0,0.0,0.0,12288.0,753147904.0,273182720.0,2814038016.0,3301208064.0,64.0,0.0
05-04 16:44:23,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,570175488.0,273182720.0,2814038016.0,3484180480.0,0.0,0.0
05-04 16:44:24,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,662523904.0,273182720.0,2814038016.0,3391832064.0,64.0,0.0
05-04 16:44:25,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,745910272.0,273182720.0,2814038016.0,3308445696.0,0.0,0.0
05-04 16:44:26,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,562556928.0,273182720.0,2814038016.0,3491799040.0,64.0,0.0
05-04 16:44:27,11.529,0.877,86.967,0.627,0.0,0.0,0.0,12288.0,646635520.0,273182720.0,2814038016.0,3407720448.0,0.0,0.0
05-04 16:44:28,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,737402880.0,273182720.0,2814038016.0,3316953088.0,124.0,0.0
05-04 16:44:29,11.375,1.125,87.500,0.0,0.0,0.0,0.0,8192.0,758788096.0,273182720.0,2814038016.0,3295567872.0,60.0,0.0
05-04 16:44:30,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,616394752.0,273182720.0,2814038016.0,3437961216.0,124.0,0.0
05-04 16:44:31,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,730038272.0,273182720.0,2814038016.0,3324317696.0,60.0,0.0
05-04 16:44:32,10.763,1.627,86.859,0.751,0.0,0.0,0.0,20480.0,758788096.0,273182720.0,2814038016.0,3295567872.0,124.0,0.0
05-04 16:44:33,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,608141312.0,273182720.0,2814038016.0,3446214656.0,180.0,0.0
05-04 16:44:34,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,721657856.0,273182720.0,2814038016.0,3332698112.0,184.0,0.0
05-04 16:44:35,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,758784000.0,273182720.0,2814042112.0,3295567872.0,180.0,0.0
05-04 16:44:36,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,600137728.0,273182720.0,2814042112.0,3454214144.0,304.0,0.0
