"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/hashed_xor_driver/microbench-encode-64MB-5.csv",,,,"Date:","05 Apr 2016 16:36:17 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:36:41,10.750,1.750,87.125,0.375,0.0,0.0,0.0,12288.0,696008704.0,272949248.0,2813853696.0,3358765056.0,64.0,0.0
05-04 16:36:42,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,757587968.0,272949248.0,2813857792.0,3297181696.0,0.0,0.0
05-04 16:36:43,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,573599744.0,272949248.0,2813857792.0,3481169920.0,64.0,0.0
05-04 16:36:44,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,673955840.0,272949248.0,2813857792.0,3380813824.0,0.0,0.0
05-04 16:36:45,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,749969408.0,272949248.0,2813857792.0,3304800256.0,64.0,0.0
05-04 16:36:46,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,566996992.0,272949248.0,2813857792.0,3487772672.0,0.0,0.0
05-04 16:36:47,11.111,1.498,87.016,0.375,0.0,0.0,0.0,12288.0,661622784.0,272953344.0,2813857792.0,3393142784.0,64.0,0.0
05-04 16:36:48,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,741711872.0,272953344.0,2813857792.0,3313053696.0,0.0,0.0
05-04 16:36:49,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,761581568.0,272953344.0,2813861888.0,3293179904.0,64.0,0.0
05-04 16:36:50,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,620826624.0,272953344.0,2813861888.0,3433934848.0,0.0,0.0
05-04 16:36:51,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,734343168.0,272953344.0,2813861888.0,3320418304.0,64.0,0.0
05-04 16:36:52,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,761581568.0,272953344.0,2813861888.0,3293179904.0,0.0,0.0
05-04 16:36:53,11.404,1.003,87.469,0.125,0.0,0.0,0.0,12288.0,612700160.0,272957440.0,2813857792.0,3442061312.0,64.0,0.0
05-04 16:36:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,725835776.0,272957440.0,2813857792.0,3328925696.0,0.0,0.0
05-04 16:36:55,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,761577472.0,272957440.0,2813861888.0,3293179904.0,64.0,0.0
05-04 16:36:56,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,605077504.0,272957440.0,2813861888.0,3449679872.0,0.0,0.0
05-04 16:36:57,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,718594048.0,272957440.0,2813861888.0,3336163328.0,64.0,0.0
05-04 16:36:58,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,761577472.0,272957440.0,2813861888.0,3293179904.0,0.0,0.0
05-04 16:36:59,12.015,0.375,87.234,0.375,0.0,0.0,0.0,12288.0,597712896.0,272961536.0,2813857792.0,3457044480.0,64.0,0.0
05-04 16:37:00,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,709648384.0,272961536.0,2813857792.0,3345108992.0,0.0,0.0
05-04 16:37:01,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,824623104.0,272961536.0,2813857792.0,3230134272.0,64.0,0.0
05-04 16:37:02,11.750,0.750,87.500,0.0,0.0,0.0,0.0,61440.0,597151744.0,272961536.0,2813861888.0,3457601536.0,0.0,0.0
05-04 16:37:03,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,711049216.0,272961536.0,2813861888.0,3343704064.0,64.0,0.0
05-04 16:37:04,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,833343488.0,272961536.0,2813861888.0,3221409792.0,0.0,0.0
05-04 16:37:05,11.625,0.875,87.250,0.250,0.0,0.0,0.0,12288.0,589787136.0,272961536.0,2813861888.0,3464966144.0,64.0,0.0
05-04 16:37:06,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,703303680.0,272961536.0,2813861888.0,3351449600.0,0.0,0.0
05-04 16:37:07,11.875,0.625,87.500,0.0,0.0,0.0,0.0,16384.0,765140992.0,272961536.0,2813861888.0,3289612288.0,64.0,0.0
05-04 16:37:08,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,582422528.0,272961536.0,2813861888.0,3472330752.0,0.0,0.0
05-04 16:37:09,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,688181248.0,272961536.0,2813861888.0,3366572032.0,64.0,0.0
05-04 16:37:10,10.889,1.752,86.608,0.751,0.0,0.0,0.0,20480.0,748769280.0,272961536.0,2813861888.0,3305984000.0,0.0,0.0
05-04 16:37:11,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,565985280.0,272961536.0,2813861888.0,3488768000.0,64.0,0.0
05-04 16:37:12,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,655212544.0,272961536.0,2813861888.0,3399540736.0,0.0,0.0
05-04 16:37:13,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,741339136.0,272961536.0,2813861888.0,3313414144.0,64.0,0.0
05-04 16:37:14,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,761782272.0,272961536.0,2813861888.0,3292971008.0,0.0,0.0
05-04 16:37:15,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,620711936.0,272961536.0,2813861888.0,3434041344.0,64.0,0.0
05-04 16:37:16,10.625,1.875,87.0,0.500,0.0,0.0,0.0,12288.0,734068736.0,272961536.0,2813861888.0,3320684544.0,0.0,0.0
05-04 16:37:17,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,761815040.0,272961536.0,2813861888.0,3292938240.0,64.0,0.0
05-04 16:37:18,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,613314560.0,272961536.0,2813861888.0,3441438720.0,0.0,0.0
05-04 16:37:19,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,726831104.0,272961536.0,2813861888.0,3327922176.0,64.0,0.0
05-04 16:37:20,10.401,2.130,87.469,0.0,0.0,0.0,0.0,0.0,761323520.0,272961536.0,2813861888.0,3293429760.0,0.0,0.0
05-04 16:37:21,11.625,0.875,86.750,0.750,0.0,0.0,0.0,12288.0,603299840.0,272965632.0,2813857792.0,3451453440.0,64.0,0.0
05-04 16:37:22,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,716812288.0,272965632.0,2813861888.0,3337936896.0,0.0,0.0
05-04 16:37:23,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,761319424.0,272965632.0,2813861888.0,3293429760.0,64.0,0.0
05-04 16:37:24,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,595931136.0,272965632.0,2813861888.0,3458818048.0,0.0,0.0
05-04 16:37:25,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,709574656.0,272965632.0,2813861888.0,3345174528.0,64.0,0.0
05-04 16:37:26,10.763,1.752,86.358,1.126,0.0,0.0,0.0,12288.0,826646528.0,272965632.0,2813861888.0,3228102656.0,0.0,0.0
05-04 16:37:27,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,588689408.0,272965632.0,2813865984.0,3466055680.0,64.0,0.0
05-04 16:37:28,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,702205952.0,272965632.0,2813865984.0,3352539136.0,0.0,0.0
05-04 16:37:29,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,772096000.0,272965632.0,2813865984.0,3282649088.0,64.0,0.0
05-04 16:37:30,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,581324800.0,272965632.0,2813865984.0,3473420288.0,0.0,0.0
05-04 16:37:31,10.237,2.372,86.767,0.624,0.0,0.0,0.0,12288.0,694841344.0,272965632.0,2813865984.0,3359903744.0,64.0,0.0
05-04 16:37:32,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,757694464.0,272965632.0,2813865984.0,3297050624.0,0.0,0.0
05-04 16:37:33,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,573960192.0,272965632.0,2813865984.0,3480784896.0,64.0,0.0
05-04 16:37:34,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,683786240.0,272965632.0,2813865984.0,3370958848.0,0.0,0.0
05-04 16:37:35,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,750583808.0,272965632.0,2813865984.0,3304161280.0,64.0,0.0
05-04 16:37:36,11.125,1.375,86.625,0.875,0.0,0.0,0.0,12288.0,566595584.0,272965632.0,2813865984.0,3488149504.0,0.0,0.0
05-04 16:37:37,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,690331648.0,272965632.0,2813865984.0,3364413440.0,64.0,0.0
05-04 16:37:38,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,743092224.0,272965632.0,2813865984.0,3311652864.0,0.0,0.0
05-04 16:37:39,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,559677440.0,272965632.0,2813865984.0,3495067648.0,64.0,0.0
05-04 16:37:40,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,622084096.0,272965632.0,2813865984.0,3432660992.0,0.0,0.0
05-04 16:37:41,10.763,1.752,86.859,0.626,0.0,0.0,0.0,20480.0,734711808.0,272969728.0,2813861888.0,3320033280.0,64.0,0.0
05-04 16:37:42,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,761311232.0,272969728.0,2813865984.0,3293429760.0,0.0,0.0
05-04 16:37:43,11.860,0.749,87.391,0.0,0.0,0.0,0.0,8192.0,613826560.0,272969728.0,2813865984.0,3440914432.0,64.0,0.0
05-04 16:37:44,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,727343104.0,272969728.0,2813865984.0,3327397888.0,0.0,0.0
05-04 16:37:45,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,761311232.0,272969728.0,2813865984.0,3293429760.0,64.0,0.0
05-04 16:37:46,11.625,0.875,86.375,1.125,0.0,0.0,0.0,12288.0,606461952.0,272973824.0,2813861888.0,3448279040.0,0.0,0.0
05-04 16:37:47,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,719974400.0,272973824.0,2813865984.0,3334762496.0,64.0,0.0
05-04 16:37:48,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,761307136.0,272973824.0,2813865984.0,3293429760.0,0.0,0.0
05-04 16:37:49,11.779,0.627,87.594,0.0,0.0,0.0,0.0,0.0,599093248.0,272973824.0,2813865984.0,3455643648.0,64.0,0.0
05-04 16:37:50,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,713371648.0,272973824.0,2813865984.0,3341365248.0,0.0,0.0
05-04 16:37:51,10.625,2.0,86.625,0.750,0.0,0.0,0.0,12288.0,886874112.0,272977920.0,2813865984.0,3167858688.0,64.0,0.0
05-04 16:37:52,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,591851520.0,272977920.0,2813865984.0,3462881280.0,0.0,0.0
05-04 16:37:53,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,706256896.0,272977920.0,2813865984.0,3348475904.0,64.0,0.0
05-04 16:37:54,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,790978560.0,272977920.0,2813865984.0,3263754240.0,0.0,0.0
05-04 16:37:55,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,584613888.0,272977920.0,2813865984.0,3470118912.0,64.0,0.0
05-04 16:37:56,10.986,1.498,86.767,0.749,0.0,0.0,0.0,12288.0,698892288.0,272982016.0,2813861888.0,3355840512.0,0.0,0.0
05-04 16:37:57,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,768159744.0,272982016.0,2813865984.0,3286568960.0,214.0,0.0
05-04 16:37:58,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,576958464.0,272982016.0,2813865984.0,3477770240.0,0.0,0.0
05-04 16:37:59,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,729300992.0,272982016.0,2813865984.0,3325427712.0,64.0,0.0
05-04 16:38:00,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,753455104.0,272982016.0,2813865984.0,3301273600.0,0.0,0.0
05-04 16:38:01,10.902,1.504,86.967,0.627,0.0,0.0,0.0,12288.0,569847808.0,272986112.0,2813861888.0,3484880896.0,64.0,0.0
05-04 16:38:02,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,643883008.0,272986112.0,2813870080.0,3410837504.0,0.0,0.0
05-04 16:38:03,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,746336256.0,272986112.0,2813870080.0,3308384256.0,64.0,0.0
05-04 16:38:04,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,562982912.0,272986112.0,2813870080.0,3491737600.0,0.0,0.0
05-04 16:38:05,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,624312320.0,272986112.0,2813870080.0,3430408192.0,64.0,0.0
05-04 16:38:06,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,737828864.0,272986112.0,2813870080.0,3316891648.0,0.0,0.0
05-04 16:38:07,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,761257984.0,272986112.0,2813870080.0,3293462528.0,0.0,0.0
05-04 16:38:08,11.875,0.625,87.500,0.0,0.0,0.0,0.0,8192.0,616693760.0,272986112.0,2813870080.0,3438026752.0,64.0,0.0
05-04 16:38:09,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,730464256.0,272986112.0,2813870080.0,3324256256.0,0.0,0.0
05-04 16:38:10,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,761257984.0,272986112.0,2813870080.0,3293462528.0,64.0,0.0
05-04 16:38:11,11.500,1.0,86.625,0.875,0.0,0.0,0.0,20480.0,609325056.0,272990208.0,2813870080.0,3445391360.0,0.0,0.0
05-04 16:38:12,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,722968576.0,272990208.0,2813870080.0,3331747840.0,64.0,0.0
05-04 16:38:13,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,761253888.0,272990208.0,2813870080.0,3293462528.0,0.0,0.0
05-04 16:38:14,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,602214400.0,272990208.0,2813870080.0,3452502016.0,64.0,0.0
05-04 16:38:15,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,715857920.0,272990208.0,2813870080.0,3338858496.0,0.0,0.0
05-04 16:38:16,10.526,1.880,87.093,0.501,0.0,0.0,0.0,12288.0,761253888.0,272990208.0,2813870080.0,3293462528.0,64.0,0.0
05-04 16:38:17,12.688,0.377,86.935,0.0,0.0,0.0,0.0,0.0,594722816.0,272990208.0,2813870080.0,3459993600.0,0.0,0.0
05-04 16:38:18,11.014,1.877,87.109,0.0,0.0,0.0,0.0,0.0,708374528.0,272990208.0,2813870080.0,3346341888.0,64.0,0.0
05-04 16:38:19,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,815976448.0,272990208.0,2813870080.0,3238739968.0,0.0,0.0
05-04 16:38:20,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,587460608.0,272990208.0,2813870080.0,3467255808.0,64.0,0.0
05-04 16:38:21,10.487,2.122,86.392,0.999,0.0,0.0,0.0,12288.0,700977152.0,272994304.0,2813865984.0,3353739264.0,0.0,0.0
05-04 16:38:22,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,816320512.0,272994304.0,2813870080.0,3238391808.0,64.0,0.0
05-04 16:38:23,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,580091904.0,272994304.0,2813870080.0,3474620416.0,0.0,0.0
05-04 16:38:24,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,693489664.0,272994304.0,2813870080.0,3361222656.0,64.0,0.0
05-04 16:38:25,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,755642368.0,272994304.0,2813870080.0,3299069952.0,0.0,0.0
05-04 16:38:26,11.250,1.250,86.750,0.750,0.0,0.0,0.0,12288.0,572669952.0,272998400.0,2813865984.0,3482042368.0,64.0,0.0
05-04 16:38:27,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,666984448.0,272998400.0,2813870080.0,3387723776.0,0.0,0.0
05-04 16:38:28,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,748273664.0,272998400.0,2813870080.0,3306434560.0,64.0,0.0
05-04 16:38:29,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,566317056.0,272998400.0,2813870080.0,3488391168.0,0.0,0.0
05-04 16:38:30,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,656879616.0,272998400.0,2813870080.0,3397828608.0,64.0,0.0
05-04 16:38:31,10.875,1.625,86.500,1.0,0.0,0.0,0.0,12288.0,740904960.0,273002496.0,2813870080.0,3313799168.0,0.0,0.0
05-04 16:38:32,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,761286656.0,273002496.0,2813870080.0,3293417472.0,64.0,0.0
05-04 16:38:33,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,620023808.0,273002496.0,2813870080.0,3434680320.0,0.0,0.0
05-04 16:38:34,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,733667328.0,273002496.0,2813870080.0,3321036800.0,64.0,0.0
05-04 16:38:35,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,761286656.0,273002496.0,2813870080.0,3293417472.0,0.0,0.0
05-04 16:38:36,11.735,0.874,86.267,1.124,0.0,0.0,0.0,12288.0,612880384.0,273002496.0,2813870080.0,3441823744.0,64.0,0.0
05-04 16:38:37,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,726265856.0,273002496.0,2813874176.0,3328434176.0,0.0,0.0
05-04 16:38:38,10.763,1.752,87.484,0.0,0.0,0.0,0.0,8192.0,761249792.0,273002496.0,2813874176.0,3293450240.0,64.0,0.0
05-04 16:38:39,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,605384704.0,273002496.0,2813874176.0,3449315328.0,0.0,0.0
05-04 16:38:40,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,718680064.0,273002496.0,2813874176.0,3336019968.0,64.0,0.0
05-04 16:38:41,11.014,1.502,86.859,0.626,0.0,0.0,0.0,20480.0,761282560.0,273006592.0,2813870080.0,3293417472.0,0.0,0.0
05-04 16:38:42,12.125,0.375,87.500,0.0,0.0,0.0,0.0,0.0,598048768.0,273006592.0,2813874176.0,3456647168.0,64.0,0.0
05-04 16:38:43,10.638,1.752,87.610,0.0,0.0,0.0,0.0,8192.0,711565312.0,273006592.0,2813874176.0,3343130624.0,0.0,0.0
05-04 16:38:44,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,853295104.0,273006592.0,2813874176.0,3201400832.0,64.0,0.0
05-04 16:38:45,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,590684160.0,273006592.0,2813874176.0,3464011776.0,0.0,0.0
05-04 16:38:46,10.763,1.627,86.859,0.751,0.0,0.0,0.0,12288.0,704200704.0,273006592.0,2813874176.0,3350495232.0,64.0,0.0
05-04 16:38:47,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,776146944.0,273006592.0,2813874176.0,3278548992.0,0.0,0.0
05-04 16:38:48,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,583319552.0,273006592.0,2813874176.0,3471376384.0,64.0,0.0
05-04 16:38:49,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,696836096.0,273006592.0,2813874176.0,3357859840.0,0.0,0.0
05-04 16:38:50,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,758546432.0,273006592.0,2813874176.0,3296149504.0,64.0,0.0
05-04 16:38:51,11.139,1.252,86.984,0.626,0.0,0.0,0.0,12288.0,575950848.0,273010688.0,2813874176.0,3478740992.0,0.0,0.0
05-04 16:38:52,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,697724928.0,273010688.0,2813874176.0,3356966912.0,64.0,0.0
05-04 16:38:53,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,751431680.0,273010688.0,2813874176.0,3303260160.0,0.0,0.0
05-04 16:38:54,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,568586240.0,273010688.0,2813874176.0,3486105600.0,64.0,0.0
05-04 16:38:55,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,631197696.0,273010688.0,2813874176.0,3423494144.0,0.0,0.0
05-04 16:38:56,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,744574976.0,273010688.0,2813874176.0,3310116864.0,64.0,0.0
05-04 16:38:57,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,561983488.0,273010688.0,2813874176.0,3492708352.0,0.0,0.0
05-04 16:38:58,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,623058944.0,273010688.0,2813874176.0,3431632896.0,64.0,0.0
05-04 16:38:59,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,737210368.0,273010688.0,2813874176.0,3317481472.0,0.0,0.0
05-04 16:39:00,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,761147392.0,273010688.0,2813874176.0,3293544448.0,64.0,0.0
05-04 16:39:01,11.640,0.751,86.608,1.001,0.0,0.0,0.0,12288.0,616329216.0,273014784.0,2813870080.0,3438362624.0,0.0,0.0
05-04 16:39:02,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,729968640.0,273014784.0,2813874176.0,3324719104.0,64.0,0.0
05-04 16:39:03,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,761270272.0,273014784.0,2813874176.0,3293417472.0,0.0,0.0
05-04 16:39:04,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,608706560.0,273014784.0,2813874176.0,3445981184.0,64.0,0.0
05-04 16:39:05,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,722477056.0,273014784.0,2813874176.0,3332210688.0,0.0,0.0
05-04 16:39:06,11.0,1.500,86.625,0.875,0.0,0.0,0.0,12288.0,761270272.0,273014784.0,2813874176.0,3293417472.0,64.0,0.0
05-04 16:39:07,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,601214976.0,273014784.0,2813874176.0,3453472768.0,0.0,0.0
05-04 16:39:08,10.652,1.754,87.594,0.0,0.0,0.0,0.0,4096.0,715366400.0,273014784.0,2813874176.0,3339321344.0,64.0,0.0
05-04 16:39:09,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,761270272.0,273014784.0,2813874176.0,3293417472.0,0.0,0.0
05-04 16:39:10,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,593850368.0,273014784.0,2813874176.0,3460837376.0,64.0,0.0
05-04 16:39:11,10.889,1.627,86.984,0.501,0.0,0.0,0.0,12288.0,708251648.0,273018880.0,2813874176.0,3346432000.0,0.0,0.0
05-04 16:39:12,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,811909120.0,273018880.0,2813878272.0,3242770432.0,64.0,0.0
05-04 16:39:13,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,585072640.0,273018880.0,2813878272.0,3469606912.0,0.0,0.0
