"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/hashed_xor_driver/microbench-encode-16MB-8.csv",,,,"Date:","05 Apr 2016 16:10:45 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:10:55,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,591949824.0,271802368.0,2812465152.0,3465359360.0,0.0,0.0
05-04 16:10:56,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,521293824.0,271802368.0,2812465152.0,3536015360.0,190.0,70.0
05-04 16:10:57,11.640,0.751,87.484,0.125,0.0,0.0,0.0,12288.0,557129728.0,271802368.0,2812465152.0,3500179456.0,0.0,0.0
05-04 16:10:58,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,509612032.0,271802368.0,2812465152.0,3547697152.0,64.0,0.0
05-04 16:10:59,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,540545024.0,271802368.0,2812465152.0,3516764160.0,0.0,0.0
05-04 16:11:00,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,558653440.0,271802368.0,2812465152.0,3498655744.0,64.0,0.0
05-04 16:11:01,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,511897600.0,271802368.0,2812465152.0,3545411584.0,0.0,0.0
05-04 16:11:02,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,557383680.0,271802368.0,2812465152.0,3499925504.0,64.0,0.0
05-04 16:11:03,11.375,1.125,86.750,0.750,0.0,0.0,0.0,20480.0,589471744.0,271802368.0,2812465152.0,3467837440.0,0.0,0.0
05-04 16:11:04,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,515706880.0,271802368.0,2812465152.0,3541602304.0,64.0,0.0
05-04 16:11:05,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,557129728.0,271802368.0,2812465152.0,3500179456.0,0.0,0.0
05-04 16:11:06,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,591978496.0,271802368.0,2812465152.0,3465330688.0,124266.0,0.0
05-04 16:11:07,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,518148096.0,271802368.0,2812465152.0,3539161088.0,0.0,0.0
05-04 16:11:08,11.264,1.126,86.984,0.626,0.0,0.0,0.0,12288.0,557031424.0,271802368.0,2812465152.0,3500277760.0,64.0,0.0
05-04 16:11:09,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,591851520.0,271802368.0,2812465152.0,3465457664.0,0.0,0.0
05-04 16:11:10,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,521195520.0,271802368.0,2812465152.0,3536113664.0,64.0,0.0
05-04 16:11:11,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,557031424.0,271802368.0,2812465152.0,3500277760.0,0.0,0.0
05-04 16:11:12,11.514,1.001,87.484,0.0,0.0,0.0,0.0,4096.0,508243968.0,271802368.0,2812465152.0,3549065216.0,64.0,0.0
05-04 16:11:13,11.625,0.875,87.375,0.125,0.0,0.0,0.0,12288.0,540446720.0,271802368.0,2812465152.0,3516862464.0,0.0,0.0
05-04 16:11:14,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,557031424.0,271802368.0,2812465152.0,3500277760.0,64.0,0.0
05-04 16:11:15,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,511799296.0,271802368.0,2812465152.0,3545509888.0,0.0,0.0
05-04 16:11:16,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,556998656.0,271802368.0,2812465152.0,3500310528.0,64.0,0.0
05-04 16:11:17,11.500,1.0,87.500,0.0,0.0,0.0,0.0,12288.0,581074944.0,271802368.0,2812469248.0,3476230144.0,0.0,0.0
05-04 16:11:18,11.765,0.626,87.109,0.501,0.0,0.0,0.0,667648.0,515063808.0,271802368.0,2812469248.0,3542241280.0,64.0,0.0
05-04 16:11:19,11.514,1.001,86.859,0.626,0.0,0.0,0.0,90112.0,557248512.0,271802368.0,2812469248.0,3500056576.0,0.0,0.0
05-04 16:11:20,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,591687680.0,271802368.0,2812469248.0,3465617408.0,64.0,0.0
05-04 16:11:21,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,518111232.0,271802368.0,2812469248.0,3539193856.0,0.0,0.0
05-04 16:11:22,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,556994560.0,271802368.0,2812469248.0,3500310528.0,64.0,0.0
05-04 16:11:23,11.625,0.875,87.500,0.0,0.0,0.0,0.0,4096.0,591687680.0,271802368.0,2812469248.0,3465617408.0,0.0,0.0
05-04 16:11:24,11.361,1.248,86.767,0.624,0.0,0.0,0.0,24576.0,521125888.0,271802368.0,2812469248.0,3536179200.0,64.0,0.0
05-04 16:11:25,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,556961792.0,271802368.0,2812469248.0,3500343296.0,0.0,0.0
05-04 16:11:26,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,508428288.0,271802368.0,2812469248.0,3548876800.0,64.0,0.0
05-04 16:11:27,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,540377088.0,271802368.0,2812469248.0,3516928000.0,0.0,0.0
05-04 16:11:28,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,557412352.0,271802368.0,2812469248.0,3499892736.0,64.0,0.0
05-04 16:11:29,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,510910464.0,271806464.0,2812465152.0,3546394624.0,0.0,0.0
05-04 16:11:30,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,557408256.0,271806464.0,2812469248.0,3499892736.0,64.0,0.0
05-04 16:11:31,11.779,0.627,87.594,0.0,0.0,0.0,0.0,0.0,575389696.0,271806464.0,2812469248.0,3481911296.0,0.0,0.0
05-04 16:11:32,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,514715648.0,271806464.0,2812469248.0,3542585344.0,64.0,0.0
05-04 16:11:33,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,557154304.0,271806464.0,2812469248.0,3500146688.0,0.0,0.0
05-04 16:11:34,11.375,1.125,86.750,0.750,0.0,0.0,0.0,12288.0,591970304.0,271810560.0,2812469248.0,3465326592.0,64.0,0.0
05-04 16:11:35,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,517251072.0,271810560.0,2812469248.0,3540045824.0,0.0,0.0
05-04 16:11:36,11.236,1.248,87.516,0.0,0.0,0.0,0.0,0.0,557150208.0,271810560.0,2812469248.0,3500146688.0,64.0,0.0
05-04 16:11:37,11.404,1.128,87.469,0.0,0.0,0.0,0.0,0.0,591970304.0,271810560.0,2812469248.0,3465326592.0,0.0,0.0
05-04 16:11:38,11.486,0.999,87.516,0.0,0.0,0.0,0.0,0.0,521060352.0,271810560.0,2812469248.0,3536236544.0,64.0,0.0
05-04 16:11:39,11.500,1.0,86.750,0.750,0.0,0.0,0.0,12288.0,557404160.0,271814656.0,2812465152.0,3499892736.0,60.0,0.0
05-04 16:11:40,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,508407808.0,271814656.0,2812465152.0,3548889088.0,64.0,0.0
05-04 16:11:41,11.486,0.999,87.516,0.0,0.0,0.0,0.0,0.0,540311552.0,271814656.0,2812465152.0,3516985344.0,0.0,0.0
05-04 16:11:42,11.779,0.627,87.594,0.0,0.0,0.0,0.0,0.0,557146112.0,271814656.0,2812469248.0,3500146688.0,64.0,0.0
05-04 16:11:43,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,511660032.0,271814656.0,2812469248.0,3545632768.0,0.0,0.0
05-04 16:11:44,11.375,1.125,87.0,0.500,0.0,0.0,0.0,12288.0,557137920.0,271814656.0,2812469248.0,3500154880.0,64.0,0.0
05-04 16:11:45,11.404,1.128,87.469,0.0,0.0,0.0,0.0,0.0,575119360.0,271814656.0,2812469248.0,3482173440.0,0.0,0.0
05-04 16:11:46,11.735,0.749,87.516,0.0,0.0,0.0,0.0,0.0,513937408.0,271814656.0,2812469248.0,3543355392.0,64.0,0.0
05-04 16:11:47,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,557137920.0,271814656.0,2812469248.0,3500154880.0,0.0,0.0
05-04 16:11:48,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,591958016.0,271814656.0,2812469248.0,3465334784.0,64.0,0.0
05-04 16:11:49,11.625,0.875,86.875,0.625,0.0,0.0,0.0,12288.0,517492736.0,271814656.0,2812469248.0,3539800064.0,0.0,0.0
05-04 16:11:50,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,557391872.0,271814656.0,2812469248.0,3499900928.0,64.0,0.0
05-04 16:11:51,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,591958016.0,271814656.0,2812469248.0,3465334784.0,0.0,0.0
05-04 16:11:52,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,520286208.0,271814656.0,2812469248.0,3537006592.0,64.0,0.0
05-04 16:11:53,11.750,0.750,87.500,0.0,0.0,0.0,0.0,77824.0,557137920.0,271814656.0,2812469248.0,3500154880.0,0.0,0.0
05-04 16:11:54,11.640,0.876,87.109,0.375,0.0,0.0,0.0,20480.0,507834368.0,271818752.0,2812473344.0,3549450240.0,64.0,0.0
05-04 16:11:55,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,534827008.0,271818752.0,2812473344.0,3522457600.0,0.0,0.0
05-04 16:11:56,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,557096960.0,271818752.0,2812473344.0,3500187648.0,64.0,0.0
05-04 16:11:57,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,511610880.0,271818752.0,2812473344.0,3545673728.0,0.0,0.0
05-04 16:11:58,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,557096960.0,271818752.0,2812473344.0,3500187648.0,64.0,0.0
05-04 16:11:59,11.625,0.875,86.875,0.625,0.0,0.0,0.0,12288.0,575078400.0,271822848.0,2812469248.0,3482206208.0,0.0,0.0
05-04 16:12:00,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,514150400.0,271822848.0,2812469248.0,3543134208.0,64.0,0.0
05-04 16:12:01,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,557350912.0,271822848.0,2812469248.0,3499933696.0,0.0,0.0
