"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/hashed_xor_driver/microbench-encode-64MB-8.csv",,,,"Date:","05 Apr 2016 16:52:25 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:53:35,11.278,1.003,87.719,0.0,0.0,0.0,0.0,0.0,585965568.0,273403904.0,2814357504.0,3467849728.0,0.0,0.0
05-04 16:53:36,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,699101184.0,273403904.0,2814357504.0,3354714112.0,64.0,0.0
05-04 16:53:37,11.500,1.0,87.125,0.375,0.0,0.0,0.0,12288.0,783433728.0,273403904.0,2814357504.0,3270381568.0,0.0,0.0
05-04 16:53:38,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,577585152.0,273403904.0,2814357504.0,3476230144.0,64.0,0.0
05-04 16:53:39,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,727703552.0,273403904.0,2814357504.0,3326111744.0,0.0,0.0
05-04 16:53:40,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,752812032.0,273403904.0,2814357504.0,3301003264.0,64.0,0.0
05-04 16:53:41,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,568950784.0,273403904.0,2814357504.0,3484864512.0,0.0,0.0
05-04 16:53:42,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,633778176.0,273403904.0,2814357504.0,3420037120.0,64.0,0.0
05-04 16:53:43,11.0,1.500,86.625,0.875,0.0,0.0,0.0,12288.0,744558592.0,273403904.0,2814357504.0,3309256704.0,0.0,0.0
05-04 16:53:44,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,561078272.0,273403904.0,2814357504.0,3492737024.0,64.0,0.0
05-04 16:53:45,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,622534656.0,273403904.0,2814357504.0,3431280640.0,0.0,0.0
05-04 16:53:46,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,735543296.0,273403904.0,2814357504.0,3318272000.0,64.0,0.0
05-04 16:53:47,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,760557568.0,273403904.0,2814357504.0,3293257728.0,0.0,0.0
05-04 16:53:48,11.610,0.874,87.016,0.499,0.0,0.0,0.0,12288.0,614154240.0,273408000.0,2814353408.0,3439661056.0,64.0,0.0
05-04 16:53:49,10.625,2.0,87.375,0.0,0.0,0.0,0.0,8192.0,726781952.0,273408000.0,2814353408.0,3327033344.0,0.0,0.0
05-04 16:53:50,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,760553472.0,273408000.0,2814357504.0,3293257728.0,64.0,0.0
05-04 16:53:51,11.875,0.750,87.375,0.0,0.0,0.0,0.0,0.0,605388800.0,273408000.0,2814357504.0,3448422400.0,0.0,0.0
05-04 16:53:52,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,718143488.0,273408000.0,2814357504.0,3335667712.0,64.0,0.0
05-04 16:53:53,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,760553472.0,273408000.0,2814357504.0,3293257728.0,0.0,0.0
05-04 16:53:54,11.765,0.751,87.234,0.250,0.0,0.0,0.0,20480.0,596373504.0,273412096.0,2814353408.0,3457437696.0,64.0,0.0
05-04 16:53:55,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,709509120.0,273412096.0,2814353408.0,3344302080.0,0.0,0.0
05-04 16:53:56,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,822386688.0,273412096.0,2814353408.0,3231424512.0,64.0,0.0
05-04 16:53:57,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,587739136.0,273412096.0,2814353408.0,3466072064.0,0.0,0.0
05-04 16:53:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,700108800.0,273412096.0,2814357504.0,3353698304.0,64.0,0.0
05-04 16:53:59,11.028,1.378,87.343,0.251,0.0,0.0,0.0,12288.0,812658688.0,273416192.0,2814353408.0,3241148416.0,0.0,0.0
05-04 16:54:00,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,579100672.0,273416192.0,2814353408.0,3474706432.0,64.0,0.0
05-04 16:54:01,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,757055488.0,273416192.0,2814353408.0,3296751616.0,0.0,0.0
05-04 16:54:02,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,753815552.0,273416192.0,2814357504.0,3299987456.0,64.0,0.0
05-04 16:54:03,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,569954304.0,273416192.0,2814357504.0,3483848704.0,0.0,0.0
05-04 16:54:04,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,648572928.0,273416192.0,2814357504.0,3405230080.0,64.0,0.0
05-04 16:54:05,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,745562112.0,273416192.0,2814357504.0,3308240896.0,0.0,0.0
05-04 16:54:06,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,562081792.0,273416192.0,2814357504.0,3491721216.0,64.0,0.0
05-04 16:54:07,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,623538176.0,273416192.0,2814357504.0,3430264832.0,0.0,0.0
05-04 16:54:08,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,736890880.0,273416192.0,2814361600.0,3316908032.0,64.0,0.0
05-04 16:54:09,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,760508416.0,273416192.0,2814361600.0,3293290496.0,0.0,0.0
05-04 16:54:10,11.389,1.001,87.359,0.250,0.0,0.0,0.0,12288.0,615247872.0,273416192.0,2814361600.0,3438551040.0,64.0,0.0
05-04 16:54:11,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,728510464.0,273416192.0,2814361600.0,3325288448.0,0.0,0.0
05-04 16:54:12,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,760508416.0,273416192.0,2814361600.0,3293290496.0,64.0,0.0
05-04 16:54:13,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,606994432.0,273416192.0,2814361600.0,3446804480.0,0.0,0.0
05-04 16:54:14,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,719368192.0,273416192.0,2814361600.0,3334430720.0,64.0,0.0
05-04 16:54:15,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,760508416.0,273416192.0,2814361600.0,3293290496.0,0.0,0.0
05-04 16:54:16,11.750,0.750,86.750,0.750,0.0,0.0,0.0,12288.0,597852160.0,273420288.0,2814357504.0,3455946752.0,64.0,0.0
05-04 16:54:17,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,710733824.0,273420288.0,2814357504.0,3343065088.0,0.0,0.0
05-04 16:54:18,10.986,1.498,87.516,0.0,0.0,0.0,0.0,0.0,845340672.0,273420288.0,2814361600.0,3208454144.0,64.0,0.0
05-04 16:54:19,11.779,0.752,87.469,0.0,0.0,0.0,0.0,0.0,588959744.0,273420288.0,2814361600.0,3464835072.0,0.0,0.0
05-04 16:54:20,10.710,1.868,87.422,0.0,0.0,0.0,0.0,0.0,702603264.0,273420288.0,2814361600.0,3351191552.0,64.0,0.0
05-04 16:54:21,11.028,1.378,86.967,0.627,0.0,0.0,0.0,12288.0,760586240.0,273420288.0,2814361600.0,3293208576.0,0.0,0.0
05-04 16:54:22,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,580579328.0,273420288.0,2814361600.0,3473215488.0,64.0,0.0
05-04 16:54:23,10.526,2.005,87.469,0.0,0.0,0.0,0.0,0.0,693714944.0,273420288.0,2814361600.0,3360079872.0,0.0,0.0
05-04 16:54:24,11.236,1.248,87.516,0.0,0.0,0.0,0.0,8192.0,755933184.0,273420288.0,2814361600.0,3297861632.0,64.0,0.0
05-04 16:54:25,11.728,1.387,86.885,0.0,0.0,0.0,0.0,0.0,572198912.0,273420288.0,2814361600.0,3481595904.0,0.0,0.0
05-04 16:54:26,11.278,1.504,86.717,0.501,0.0,0.0,0.0,20480.0,661123072.0,273420288.0,2814361600.0,3392671744.0,64.0,0.0
05-04 16:54:27,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,746418176.0,273420288.0,2814361600.0,3307376640.0,0.0,0.0
05-04 16:54:28,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,564334592.0,273420288.0,2814361600.0,3489460224.0,64.0,0.0
05-04 16:54:29,11.625,1.0,87.375,0.0,0.0,0.0,0.0,8192.0,625664000.0,273420288.0,2814361600.0,3428130816.0,0.0,0.0
05-04 16:54:30,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,738164736.0,273420288.0,2814361600.0,3315630080.0,64.0,0.0
05-04 16:54:31,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,760639488.0,273420288.0,2814361600.0,3293155328.0,0.0,0.0
05-04 16:54:32,11.250,1.250,87.250,0.250,0.0,0.0,0.0,12288.0,616902656.0,273424384.0,2814357504.0,3436892160.0,124.0,0.0
05-04 16:54:33,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,729653248.0,273424384.0,2814361600.0,3324137472.0,60.0,0.0
05-04 16:54:34,11.0,1.375,87.625,0.0,0.0,0.0,0.0,0.0,760635392.0,273424384.0,2814361600.0,3293155328.0,124.0,0.0
05-04 16:54:35,11.779,0.752,87.469,0.0,0.0,0.0,0.0,0.0,608137216.0,273424384.0,2814361600.0,3445653504.0,60.0,0.0
05-04 16:54:36,10.848,1.746,87.406,0.0,0.0,0.0,0.0,0.0,721526784.0,273424384.0,2814361600.0,3332263936.0,184.0,0.0
05-04 16:54:37,10.553,1.759,86.809,0.879,0.0,0.0,0.0,12288.0,760635392.0,273424384.0,2814361600.0,3293155328.0,180.0,0.0
05-04 16:54:38,11.845,0.748,87.406,0.0,0.0,0.0,0.0,0.0,599216128.0,273424384.0,2814361600.0,3454574592.0,244.0,0.0
05-04 16:54:39,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,711843840.0,273424384.0,2814361600.0,3341946880.0,240.0,0.0
05-04 16:54:40,10.723,1.870,87.406,0.0,0.0,0.0,0.0,0.0,866410496.0,273424384.0,2814361600.0,3187380224.0,364.0,0.0
05-04 16:54:41,12.030,0.376,87.594,0.0,0.0,0.0,0.0,0.0,590073856.0,273424384.0,2814361600.0,3463716864.0,300.0,0.0
05-04 16:54:42,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,703848448.0,273424384.0,2814361600.0,3349942272.0,304.0,0.0
05-04 16:54:43,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,767913984.0,273424384.0,2814361600.0,3285876736.0,180.0,0.0
05-04 16:54:44,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,581824512.0,273424384.0,2814361600.0,3471966208.0,184.0,0.0
05-04 16:54:45,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,694960128.0,273424384.0,2814361600.0,3358830592.0,60.0,0.0
05-04 16:54:46,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,757174272.0,273424384.0,2814365696.0,3296612352.0,64.0,0.0
05-04 16:54:47,10.889,1.502,86.859,0.751,0.0,0.0,0.0,12288.0,573440000.0,273424384.0,2814365696.0,3480346624.0,0.0,0.0
05-04 16:54:48,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,673923072.0,273424384.0,2814365696.0,3379863552.0,64.0,0.0
05-04 16:54:49,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,748793856.0,273424384.0,2814365696.0,3304992768.0,0.0,0.0
05-04 16:54:50,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,565567488.0,273424384.0,2814365696.0,3488219136.0,64.0,0.0
05-04 16:54:51,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,646914048.0,273424384.0,2814365696.0,3406872576.0,0.0,0.0
05-04 16:54:52,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,739524608.0,273428480.0,2814361600.0,3314262016.0,64.0,0.0
05-04 16:54:53,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,760725504.0,273428480.0,2814365696.0,3293057024.0,0.0,0.0
05-04 16:54:54,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,618512384.0,273428480.0,2814365696.0,3435270144.0,64.0,0.0
05-04 16:54:55,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,731013120.0,273428480.0,2814365696.0,3322769408.0,0.0,0.0
05-04 16:54:56,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,760725504.0,273428480.0,2814365696.0,3293057024.0,64.0,0.0
05-04 16:54:57,11.750,0.750,86.875,0.625,0.0,0.0,0.0,12288.0,608862208.0,273432576.0,2814361600.0,3444920320.0,0.0,0.0
05-04 16:54:58,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,722628608.0,273432576.0,2814365696.0,3331149824.0,64.0,0.0
05-04 16:54:59,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,760721408.0,273432576.0,2814365696.0,3293057024.0,0.0,0.0
05-04 16:55:00,12.015,0.375,87.610,0.0,0.0,0.0,0.0,0.0,600604672.0,273432576.0,2814365696.0,3453173760.0,64.0,0.0
05-04 16:55:01,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,713994240.0,273432576.0,2814365696.0,3339784192.0,180.0,0.0
05-04 16:55:02,10.513,2.003,87.234,0.250,0.0,0.0,0.0,20480.0,760688640.0,273432576.0,2814365696.0,3293089792.0,244.0,0.0
05-04 16:55:03,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,592191488.0,273432576.0,2814365696.0,3461586944.0,180.0,0.0
05-04 16:55:04,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,705835008.0,273432576.0,2814365696.0,3347943424.0,64.0,0.0
05-04 16:55:05,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,784773120.0,273432576.0,2814365696.0,3269005312.0,180.0,0.0
05-04 16:55:06,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,583811072.0,273432576.0,2814365696.0,3469967360.0,244.0,0.0
05-04 16:55:07,10.263,2.128,87.234,0.375,0.0,0.0,0.0,12288.0,696184832.0,273432576.0,2814365696.0,3357593600.0,180.0,0.0
05-04 16:55:08,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,759037952.0,273432576.0,2814365696.0,3294740480.0,64.0,0.0
05-04 16:55:09,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,575430656.0,273432576.0,2814365696.0,3478347776.0,0.0,0.0
05-04 16:55:10,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,690626560.0,273432576.0,2814365696.0,3363151872.0,64.0,0.0
05-04 16:55:11,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,749862912.0,273432576.0,2814365696.0,3303915520.0,0.0,0.0
05-04 16:55:12,10.763,1.627,87.109,0.501,0.0,0.0,0.0,12288.0,567525376.0,273436672.0,2814361600.0,3486253056.0,64.0,0.0
05-04 16:55:13,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,676196352.0,273436672.0,2814365696.0,3377577984.0,0.0,0.0
05-04 16:55:14,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,741478400.0,273436672.0,2814365696.0,3312295936.0,64.0,0.0
05-04 16:55:15,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,760651776.0,273436672.0,2814365696.0,3293122560.0,0.0,0.0
05-04 16:55:16,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,619454464.0,273436672.0,2814365696.0,3434319872.0,64.0,0.0
05-04 16:55:17,10.500,1.875,86.875,0.750,0.0,0.0,0.0,12288.0,731955200.0,273436672.0,2814365696.0,3321819136.0,0.0,0.0
05-04 16:55:18,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,760651776.0,273436672.0,2814365696.0,3293122560.0,64.0,0.0
05-04 16:55:19,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,610058240.0,273436672.0,2814365696.0,3443716096.0,0.0,0.0
05-04 16:55:20,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,723574784.0,273436672.0,2814365696.0,3330199552.0,64.0,0.0
05-04 16:55:21,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,760651776.0,273436672.0,2814365696.0,3293122560.0,0.0,0.0
