"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/hashed_xor_driver/microbench-encode-16MB-4.csv",,,,"Date:","05 Apr 2016 16:05:26 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:06:24,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,598654976.0,271679488.0,2811936768.0,3459305472.0,0.0,0.0
05-04 16:06:25,11.375,1.125,86.750,0.750,0.0,0.0,0.0,102400.0,527110144.0,271679488.0,2811936768.0,3530850304.0,64.0,0.0
05-04 16:06:26,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,564088832.0,271679488.0,2811936768.0,3493871616.0,0.0,0.0
05-04 16:06:27,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,514932736.0,271679488.0,2811936768.0,3543027712.0,64.0,0.0
05-04 16:06:28,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,540069888.0,271679488.0,2811936768.0,3517890560.0,0.0,0.0
05-04 16:06:29,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,564088832.0,271679488.0,2811936768.0,3493871616.0,0.0,0.0
05-04 16:06:30,11.625,1.0,86.625,0.750,0.0,0.0,0.0,12288.0,515227648.0,271679488.0,2811936768.0,3542732800.0,64.0,0.0
05-04 16:06:31,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,562057216.0,271679488.0,2811936768.0,3495903232.0,0.0,0.0
05-04 16:06:32,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,579784704.0,271679488.0,2811936768.0,3478175744.0,64.0,0.0
05-04 16:06:33,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,517713920.0,271679488.0,2811936768.0,3540246528.0,0.0,0.0
05-04 16:06:34,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,562057216.0,271679488.0,2811936768.0,3495903232.0,64.0,0.0
05-04 16:06:35,11.389,1.126,86.859,0.626,0.0,0.0,0.0,20480.0,596619264.0,271679488.0,2811940864.0,3461337088.0,0.0,0.0
05-04 16:06:36,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,521011200.0,271679488.0,2811940864.0,3536945152.0,64.0,0.0
05-04 16:06:37,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,561926144.0,271679488.0,2811940864.0,3496030208.0,0.0,0.0
05-04 16:06:38,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,596619264.0,271679488.0,2811940864.0,3461337088.0,64.0,0.0
05-04 16:06:39,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,523931648.0,271679488.0,2811940864.0,3534024704.0,0.0,0.0
05-04 16:06:40,11.264,1.126,86.859,0.751,0.0,0.0,0.0,20480.0,561926144.0,271679488.0,2811940864.0,3496030208.0,64.0,0.0
05-04 16:06:41,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,596492288.0,271679488.0,2811940864.0,3461464064.0,0.0,0.0
05-04 16:06:42,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,527106048.0,271679488.0,2811940864.0,3530850304.0,64.0,0.0
