"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/hashed_xor_driver/microbench-encode-64MB-3.csv",,,,"Date:","05 Apr 2016 16:25:30 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:25:43,10.875,1.625,87.500,0.0,0.0,0.0,0.0,442368.0,757735424.0,272629760.0,2813534208.0,3297677312.0,64.0,0.0
05-04 16:25:44,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,604090368.0,272629760.0,2813534208.0,3451322368.0,0.0,0.0
05-04 16:25:45,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,717733888.0,272629760.0,2813534208.0,3337678848.0,64.0,0.0
05-04 16:25:46,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,757669888.0,272629760.0,2813534208.0,3297742848.0,0.0,0.0
05-04 16:25:47,12.0,0.625,87.375,0.0,0.0,0.0,0.0,0.0,596721664.0,272629760.0,2813538304.0,3458686976.0,64.0,0.0
05-04 16:25:48,10.652,1.754,87.343,0.251,0.0,0.0,0.0,278528.0,709857280.0,272629760.0,2813538304.0,3345551360.0,0.0,0.0
05-04 16:25:49,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,889909248.0,272629760.0,2813538304.0,3165499392.0,64.0,0.0
05-04 16:25:50,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,589103104.0,272629760.0,2813538304.0,3466305536.0,0.0,0.0
05-04 16:25:51,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,702812160.0,272629760.0,2813538304.0,3352596480.0,64.0,0.0
05-04 16:25:52,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,787533824.0,272629760.0,2813538304.0,3267874816.0,0.0,0.0
05-04 16:25:53,11.625,0.875,87.125,0.375,0.0,0.0,0.0,73728.0,581296128.0,272629760.0,2813538304.0,3474112512.0,64.0,0.0
05-04 16:25:54,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,695193600.0,272629760.0,2813538304.0,3360215040.0,60.0,0.0
05-04 16:25:55,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,760143872.0,272629760.0,2813538304.0,3295264768.0,64.0,0.0
05-04 16:25:56,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,573677568.0,272629760.0,2813538304.0,3481731072.0,0.0,0.0
05-04 16:25:57,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,709115904.0,272629760.0,2813538304.0,3346292736.0,64.0,0.0
05-04 16:25:58,11.264,1.252,87.234,0.250,0.0,0.0,0.0,12288.0,749031424.0,272629760.0,2813538304.0,3306377216.0,0.0,0.0
05-04 16:25:59,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,565043200.0,272629760.0,2813538304.0,3490365440.0,64.0,0.0
05-04 16:26:00,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,627908608.0,272629760.0,2813538304.0,3427500032.0,0.0,0.0
05-04 16:26:01,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,740777984.0,272629760.0,2813538304.0,3314630656.0,64.0,0.0
05-04 16:26:02,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,558186496.0,272629760.0,2813538304.0,3497222144.0,0.0,0.0
05-04 16:26:03,11.640,0.876,87.234,0.250,0.0,0.0,0.0,12288.0,619765760.0,272629760.0,2813542400.0,3435638784.0,64.0,0.0
05-04 16:26:04,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,733028352.0,272629760.0,2813542400.0,3322376192.0,0.0,0.0
05-04 16:26:05,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,757727232.0,272629760.0,2813542400.0,3297677312.0,64.0,0.0
05-04 16:26:06,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,612401152.0,272629760.0,2813542400.0,3443003392.0,0.0,0.0
05-04 16:26:07,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,725917696.0,272629760.0,2813542400.0,3329486848.0,0.0,0.0
05-04 16:26:08,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,757727232.0,272629760.0,2813542400.0,3297677312.0,64.0,0.0
05-04 16:26:09,11.750,0.625,87.250,0.375,0.0,0.0,0.0,12288.0,604020736.0,272629760.0,2813542400.0,3451383808.0,0.0,0.0
05-04 16:26:10,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,717537280.0,272629760.0,2813542400.0,3337867264.0,64.0,0.0
05-04 16:26:11,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,757727232.0,272629760.0,2813542400.0,3297677312.0,0.0,0.0
05-04 16:26:12,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,596529152.0,272629760.0,2813542400.0,3458875392.0,64.0,0.0
05-04 16:26:13,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,709918720.0,272629760.0,2813542400.0,3345485824.0,0.0,0.0
05-04 16:26:14,10.652,1.754,86.967,0.627,0.0,0.0,0.0,12288.0,887492608.0,272633856.0,2813538304.0,3167911936.0,64.0,0.0
05-04 16:26:15,12.110,0.499,87.391,0.0,0.0,0.0,0.0,0.0,589287424.0,272633856.0,2813542400.0,3466113024.0,0.0,0.0
05-04 16:26:16,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,701755392.0,272633856.0,2813542400.0,3353645056.0,64.0,0.0
05-04 16:26:17,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,781201408.0,272633856.0,2813542400.0,3274199040.0,0.0,0.0
05-04 16:26:18,11.625,0.875,87.500,0.0,0.0,0.0,0.0,73728.0,579858432.0,272633856.0,2813542400.0,3475542016.0,64.0,0.0
05-04 16:26:19,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,693374976.0,272633856.0,2813542400.0,3362025472.0,0.0,0.0
05-04 16:26:20,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,754520064.0,272633856.0,2813542400.0,3300880384.0,64.0,0.0
05-04 16:26:21,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,570404864.0,272633856.0,2813542400.0,3484995584.0,0.0,0.0
05-04 16:26:22,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,687730688.0,272633856.0,2813542400.0,3367669760.0,64.0,0.0
05-04 16:26:23,11.486,1.124,87.391,0.0,0.0,0.0,0.0,8192.0,747155456.0,272633856.0,2813542400.0,3308244992.0,0.0,0.0
05-04 16:26:24,10.875,1.625,87.125,0.375,0.0,0.0,0.0,20480.0,563040256.0,272633856.0,2813542400.0,3492360192.0,64.0,0.0
05-04 16:26:25,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,688746496.0,272633856.0,2813542400.0,3366653952.0,0.0,0.0
05-04 16:26:26,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,738648064.0,272633856.0,2813542400.0,3316752384.0,64.0,0.0
05-04 16:26:27,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,555106304.0,272633856.0,2813542400.0,3500294144.0,0.0,0.0
05-04 16:26:28,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,617259008.0,272633856.0,2813542400.0,3438141440.0,64.0,0.0
05-04 16:26:29,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,730521600.0,272633856.0,2813542400.0,3324878848.0,0.0,0.0
05-04 16:26:30,10.889,1.752,87.109,0.250,0.0,0.0,0.0,12288.0,756834304.0,272633856.0,2813542400.0,3298566144.0,64.0,0.0
05-04 16:26:31,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,614551552.0,272633856.0,2813542400.0,3440848896.0,0.0,0.0
05-04 16:26:32,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,727306240.0,272633856.0,2813542400.0,3328094208.0,64.0,0.0
05-04 16:26:33,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,762871808.0,272633856.0,2813542400.0,3292528640.0,0.0,0.0
05-04 16:26:34,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,606171136.0,272633856.0,2813542400.0,3449229312.0,64.0,0.0
05-04 16:26:35,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,719560704.0,272633856.0,2813542400.0,3335839744.0,0.0,0.0
05-04 16:26:36,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,762871808.0,272633856.0,2813542400.0,3292528640.0,64.0,0.0
05-04 16:26:37,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,597790720.0,272633856.0,2813542400.0,3457609728.0,0.0,0.0
05-04 16:26:38,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,710160384.0,272633856.0,2813546496.0,3345235968.0,64.0,0.0
05-04 16:26:39,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,815919104.0,272633856.0,2813546496.0,3239477248.0,0.0,0.0
05-04 16:26:40,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,589279232.0,272633856.0,2813546496.0,3466117120.0,64.0,0.0
05-04 16:26:41,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,702795776.0,272633856.0,2813546496.0,3352600576.0,0.0,0.0
05-04 16:26:42,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,803590144.0,272633856.0,2813546496.0,3251806208.0,64.0,0.0
05-04 16:26:43,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,580898816.0,272633856.0,2813546496.0,3474497536.0,0.0,0.0
05-04 16:26:44,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,752054272.0,272633856.0,2813546496.0,3303342080.0,64.0,0.0
05-04 16:26:45,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,756379648.0,272633856.0,2813546496.0,3299016704.0,0.0,0.0
05-04 16:26:46,10.902,1.504,87.093,0.501,0.0,0.0,0.0,12288.0,572518400.0,272633856.0,2813546496.0,3482877952.0,64.0,0.0
05-04 16:26:47,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,649994240.0,272633856.0,2813546496.0,3405402112.0,0.0,0.0
05-04 16:26:48,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,747999232.0,272633856.0,2813546496.0,3307397120.0,64.0,0.0
05-04 16:26:49,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,564899840.0,272633856.0,2813546496.0,3490496512.0,0.0,0.0
05-04 16:26:50,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,626102272.0,272633856.0,2813546496.0,3429294080.0,64.0,0.0
05-04 16:26:51,10.612,1.873,87.141,0.375,0.0,0.0,0.0,12288.0,739487744.0,272637952.0,2813546496.0,3315904512.0,0.0,0.0
05-04 16:26:52,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,762863616.0,272637952.0,2813546496.0,3292528640.0,64.0,0.0
05-04 16:26:53,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,618225664.0,272637952.0,2813546496.0,3437166592.0,0.0,0.0
05-04 16:26:54,10.388,2.128,87.484,0.0,0.0,0.0,0.0,8192.0,731234304.0,272637952.0,2813546496.0,3324157952.0,64.0,0.0
05-04 16:26:55,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,762863616.0,272637952.0,2813546496.0,3292528640.0,0.0,0.0
05-04 16:26:56,11.625,0.875,86.875,0.625,0.0,0.0,0.0,20480.0,610353152.0,272637952.0,2813546496.0,3445039104.0,64.0,0.0
05-04 16:26:57,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,722726912.0,272637952.0,2813546496.0,3332665344.0,0.0,0.0
05-04 16:26:58,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,762830848.0,272637952.0,2813546496.0,3292561408.0,64.0,0.0
05-04 16:26:59,11.735,0.749,87.516,0.0,0.0,0.0,0.0,8192.0,601939968.0,272637952.0,2813546496.0,3453452288.0,0.0,0.0
05-04 16:27:00,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,714694656.0,272637952.0,2813546496.0,3340697600.0,64.0,0.0
05-04 16:27:01,10.625,2.0,86.875,0.500,0.0,0.0,0.0,12288.0,874029056.0,272637952.0,2813546496.0,3181363200.0,0.0,0.0
05-04 16:27:02,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,593432576.0,272637952.0,2813546496.0,3461959680.0,64.0,0.0
05-04 16:27:03,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,706314240.0,272637952.0,2813546496.0,3349078016.0,0.0,0.0
05-04 16:27:04,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,778133504.0,272637952.0,2813546496.0,3277258752.0,64.0,0.0
05-04 16:27:05,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,584925184.0,272637952.0,2813546496.0,3470467072.0,150.0,0.0
05-04 16:27:06,10.487,1.998,86.891,0.624,0.0,0.0,0.0,12288.0,698982400.0,272642048.0,2813542400.0,3356409856.0,64.0,0.0
05-04 16:27:07,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,760815616.0,272642048.0,2813546496.0,3294572544.0,0.0,0.0
05-04 16:27:08,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,576573440.0,272642048.0,2813546496.0,3478814720.0,64.0,0.0
05-04 16:27:09,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,687734784.0,272642048.0,2813546496.0,3367653376.0,0.0,0.0
05-04 16:27:10,11.361,1.124,87.516,0.0,0.0,0.0,0.0,0.0,752308224.0,272642048.0,2813546496.0,3303079936.0,64.0,0.0
05-04 16:27:11,11.125,1.500,86.750,0.625,0.0,0.0,0.0,12288.0,568954880.0,272642048.0,2813546496.0,3486433280.0,0.0,0.0
05-04 16:27:12,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,683921408.0,272642048.0,2813546496.0,3371466752.0,124.0,0.0
05-04 16:27:13,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,743800832.0,272642048.0,2813546496.0,3311587328.0,0.0,0.0
05-04 16:27:14,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,561270784.0,272642048.0,2813550592.0,3494113280.0,64.0,0.0
05-04 16:27:15,11.347,1.247,87.406,0.0,0.0,0.0,0.0,0.0,622661632.0,272642048.0,2813550592.0,3432722432.0,0.0,0.0
05-04 16:27:16,10.875,1.625,87.125,0.375,0.0,0.0,0.0,12288.0,735670272.0,272642048.0,2813550592.0,3319713792.0,64.0,0.0
05-04 16:27:17,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,762855424.0,272642048.0,2813550592.0,3292528640.0,0.0,0.0
05-04 16:27:18,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,614535168.0,272642048.0,2813550592.0,3440848896.0,64.0,0.0
05-04 16:27:19,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,728051712.0,272642048.0,2813550592.0,3327332352.0,0.0,0.0
05-04 16:27:20,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,762855424.0,272642048.0,2813550592.0,3292528640.0,64.0,0.0
05-04 16:27:21,11.970,0.623,86.783,0.623,0.0,0.0,0.0,12288.0,606154752.0,272642048.0,2813550592.0,3449229312.0,0.0,0.0
05-04 16:27:22,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,718782464.0,272642048.0,2813550592.0,3336601600.0,64.0,0.0
05-04 16:27:23,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,762855424.0,272642048.0,2813550592.0,3292528640.0,444.0,0.0
05-04 16:27:24,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,597741568.0,272642048.0,2813550592.0,3457642496.0,64.0,0.0
05-04 16:27:25,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,711131136.0,272642048.0,2813550592.0,3344252928.0,0.0,0.0
05-04 16:27:26,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,820068352.0,272642048.0,2813550592.0,3235315712.0,64.0,0.0
05-04 16:27:27,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,589234176.0,272642048.0,2813550592.0,3466149888.0,0.0,0.0
05-04 16:27:28,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,702750720.0,272642048.0,2813550592.0,3352633344.0,64.0,0.0
05-04 16:27:29,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,809836544.0,272642048.0,2813550592.0,3245547520.0,0.0,0.0
05-04 16:27:30,11.447,1.635,86.918,0.0,0.0,0.0,0.0,0.0,580853760.0,272642048.0,2813550592.0,3474530304.0,64.0,0.0
05-04 16:27:31,11.028,1.754,86.591,0.627,0.0,0.0,0.0,20480.0,759193600.0,272646144.0,2813550592.0,3296186368.0,0.0,0.0
05-04 16:27:32,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,758943744.0,272646144.0,2813550592.0,3296436224.0,64.0,0.0
05-04 16:27:33,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,574955520.0,272646144.0,2813550592.0,3480424448.0,0.0,0.0
05-04 16:27:34,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,654528512.0,272646144.0,2813550592.0,3400851456.0,64.0,0.0
05-04 16:27:35,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,750563328.0,272646144.0,2813550592.0,3304816640.0,0.0,0.0
05-04 16:27:36,11.014,1.502,86.859,0.626,0.0,0.0,0.0,12288.0,567336960.0,272646144.0,2813550592.0,3488043008.0,64.0,0.0
05-04 16:27:37,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,629809152.0,272646144.0,2813550592.0,3425570816.0,0.0,0.0
05-04 16:27:38,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,742563840.0,272646144.0,2813550592.0,3312816128.0,64.0,0.0
05-04 16:27:39,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,765612032.0,272646144.0,2813550592.0,3289767936.0,0.0,0.0
05-04 16:27:40,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,620285952.0,272646144.0,2813550592.0,3435094016.0,64.0,0.0
05-04 16:27:41,10.875,1.625,87.0,0.500,0.0,0.0,0.0,12288.0,733802496.0,272650240.0,2813546496.0,3321577472.0,0.0,0.0
05-04 16:27:42,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,765612032.0,272650240.0,2813546496.0,3289767936.0,64.0,0.0
05-04 16:27:43,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,612790272.0,272650240.0,2813550592.0,3442585600.0,0.0,0.0
05-04 16:27:44,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,725164032.0,272650240.0,2813550592.0,3330211840.0,64.0,0.0
05-04 16:27:45,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,765607936.0,272650240.0,2813550592.0,3289767936.0,0.0,0.0
05-04 16:27:46,11.625,0.875,87.125,0.375,0.0,0.0,0.0,12288.0,604663808.0,272654336.0,2813546496.0,3450712064.0,64.0,0.0
05-04 16:27:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,717795328.0,272654336.0,2813550592.0,3337576448.0,0.0,0.0
05-04 16:27:48,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,887107584.0,272654336.0,2813550592.0,3168264192.0,64.0,0.0
05-04 16:27:49,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,596279296.0,272654336.0,2813550592.0,3459092480.0,0.0,0.0
05-04 16:27:50,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,709668864.0,272654336.0,2813550592.0,3345702912.0,64.0,0.0
05-04 16:27:51,11.014,1.377,87.234,0.375,0.0,0.0,0.0,12288.0,784912384.0,272658432.0,2813554688.0,3270451200.0,0.0,0.0
05-04 16:27:52,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,587509760.0,272658432.0,2813554688.0,3467853824.0,64.0,0.0
05-04 16:27:53,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,701280256.0,272658432.0,2813554688.0,3354083328.0,0.0,0.0
05-04 16:27:54,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,763244544.0,272658432.0,2813554688.0,3292119040.0,64.0,0.0
05-04 16:27:55,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,580526080.0,272658432.0,2813554688.0,3474837504.0,0.0,0.0
05-04 16:27:56,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,697090048.0,272658432.0,2813554688.0,3358273536.0,64.0,0.0
05-04 16:27:57,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,755879936.0,272658432.0,2813554688.0,3299483648.0,0.0,0.0
05-04 16:27:58,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,571891712.0,272658432.0,2813554688.0,3483471872.0,0.0,0.0
05-04 16:27:59,11.0,1.500,87.500,0.0,0.0,0.0,0.0,8192.0,697597952.0,272658432.0,2813554688.0,3357765632.0,64.0,0.0
05-04 16:28:00,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,747245568.0,272658432.0,2813554688.0,3308118016.0,0.0,0.0
05-04 16:28:01,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,564031488.0,272658432.0,2813554688.0,3491332096.0,64.0,0.0
05-04 16:28:02,11.500,1.0,87.250,0.250,0.0,0.0,0.0,20480.0,625475584.0,272658432.0,2813554688.0,3429888000.0,0.0,0.0
05-04 16:28:03,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,738992128.0,272658432.0,2813554688.0,3316371456.0,64.0,0.0
05-04 16:28:04,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,765562880.0,272658432.0,2813554688.0,3289800704.0,0.0,0.0
05-04 16:28:05,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,617189376.0,272658432.0,2813554688.0,3438174208.0,64.0,0.0
05-04 16:28:06,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,730451968.0,272658432.0,2813554688.0,3324911616.0,0.0,0.0
05-04 16:28:07,10.763,1.627,86.984,0.626,0.0,0.0,0.0,12288.0,765554688.0,272666624.0,2813554688.0,3289800704.0,64.0,0.0
05-04 16:28:08,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,608800768.0,272666624.0,2813554688.0,3446554624.0,0.0,0.0
05-04 16:28:09,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,722063360.0,272666624.0,2813554688.0,3333292032.0,64.0,0.0
05-04 16:28:10,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,765554688.0,272666624.0,2813554688.0,3289800704.0,0.0,0.0
05-04 16:28:11,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,600166400.0,272666624.0,2813554688.0,3455188992.0,64.0,0.0
05-04 16:28:12,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,713682944.0,272670720.0,2813550592.0,3341672448.0,0.0,0.0
05-04 16:28:13,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,828911616.0,272670720.0,2813550592.0,3226443776.0,64.0,0.0
05-04 16:28:14,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,592928768.0,272670720.0,2813550592.0,3462426624.0,0.0,0.0
05-04 16:28:15,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,705806336.0,272670720.0,2813554688.0,3349544960.0,64.0,0.0
05-04 16:28:16,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,824967168.0,272670720.0,2813554688.0,3230384128.0,0.0,0.0
05-04 16:28:17,11.610,0.874,86.767,0.749,0.0,0.0,0.0,12288.0,584540160.0,272674816.0,2813554688.0,3470807040.0,64.0,0.0
05-04 16:28:18,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,697942016.0,272674816.0,2813554688.0,3357405184.0,0.0,0.0
05-04 16:28:19,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,759767040.0,272674816.0,2813554688.0,3295580160.0,64.0,0.0
05-04 16:28:20,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,576159744.0,272674816.0,2813554688.0,3479187456.0,0.0,0.0
05-04 16:28:21,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,662978560.0,272674816.0,2813554688.0,3392368640.0,64.0,0.0
05-04 16:28:22,11.111,1.498,86.267,1.124,0.0,0.0,0.0,12288.0,751382528.0,272678912.0,2813554688.0,3303960576.0,0.0,0.0
05-04 16:28:23,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,568283136.0,272678912.0,2813554688.0,3487059968.0,64.0,0.0
05-04 16:28:24,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,629485568.0,272678912.0,2813554688.0,3425857536.0,0.0,0.0
05-04 16:28:25,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,743129088.0,272678912.0,2813554688.0,3312214016.0,64.0,0.0
05-04 16:28:26,10.861,1.623,87.516,0.0,0.0,0.0,0.0,0.0,765542400.0,272678912.0,2813554688.0,3289800704.0,0.0,0.0
