"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/hashed_xor_driver/microbench-encode-16MB-1.csv",,,,"Date:","05 Apr 2016 16:01:26 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:01:39,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,592687104.0,271679488.0,2811527168.0,3465682944.0,64.0,0.0
05-04 16:01:40,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,522412032.0,271679488.0,2811527168.0,3535958016.0,0.0,0.0
05-04 16:01:41,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,558374912.0,271679488.0,2811527168.0,3499995136.0,0.0,0.0
05-04 16:01:42,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,510476288.0,271679488.0,2811527168.0,3547893760.0,64.0,0.0
05-04 16:01:43,11.514,1.001,85.106,2.378,0.0,0.0,0.0,307200.0,541409280.0,271679488.0,2811527168.0,3516960768.0,0.0,0.0
05-04 16:01:44,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,558374912.0,271679488.0,2811527168.0,3499995136.0,64.0,0.0
05-04 16:01:45,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,512126976.0,271679488.0,2811527168.0,3546243072.0,0.0,0.0
05-04 16:01:46,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,558374912.0,271679488.0,2811527168.0,3499995136.0,64.0,0.0
05-04 16:01:47,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,578453504.0,271679488.0,2811527168.0,3479916544.0,0.0,0.0
05-04 16:01:48,11.139,1.252,87.359,0.250,0.0,0.0,0.0,12288.0,515682304.0,271679488.0,2811527168.0,3542687744.0,64.0,0.0
05-04 16:01:49,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,558374912.0,271679488.0,2811527168.0,3499995136.0,0.0,0.0
05-04 16:01:50,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,592687104.0,271679488.0,2811527168.0,3465682944.0,64.0,0.0
05-04 16:01:51,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,518094848.0,271679488.0,2811527168.0,3540275200.0,0.0,0.0
05-04 16:01:52,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,558374912.0,271679488.0,2811527168.0,3499995136.0,64.0,0.0
05-04 16:01:53,11.750,0.750,87.250,0.250,0.0,0.0,0.0,12288.0,592941056.0,271679488.0,2811527168.0,3465428992.0,0.0,0.0
05-04 16:01:54,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,521523200.0,271679488.0,2811527168.0,3536846848.0,64.0,0.0
05-04 16:01:55,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,558374912.0,271679488.0,2811527168.0,3499995136.0,0.0,0.0
05-04 16:01:56,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,508530688.0,271679488.0,2811527168.0,3549839360.0,64.0,0.0
05-04 16:01:57,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,530034688.0,271679488.0,2811527168.0,3528335360.0,0.0,0.0
05-04 16:01:58,11.514,1.001,87.234,0.250,0.0,0.0,0.0,12288.0,558374912.0,271679488.0,2811527168.0,3499995136.0,64.0,0.0
05-04 16:01:59,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,511582208.0,271679488.0,2811531264.0,3546783744.0,0.0,0.0
05-04 16:02:00,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,558084096.0,271679488.0,2811531264.0,3500281856.0,64.0,0.0
05-04 16:02:01,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,576065536.0,271679488.0,2811531264.0,3482300416.0,0.0,0.0
05-04 16:02:02,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,513740800.0,271679488.0,2811531264.0,3544625152.0,64.0,0.0
05-04 16:02:03,11.735,0.749,86.642,0.874,0.0,0.0,0.0,12288.0,558338048.0,271679488.0,2811531264.0,3500027904.0,0.0,0.0
05-04 16:02:04,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,592904192.0,271679488.0,2811531264.0,3465461760.0,64.0,0.0
05-04 16:02:05,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,517169152.0,271679488.0,2811531264.0,3541196800.0,0.0,0.0
05-04 16:02:06,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,558338048.0,271679488.0,2811531264.0,3500027904.0,64.0,0.0
05-04 16:02:07,11.779,0.627,87.594,0.0,0.0,0.0,0.0,0.0,592904192.0,271679488.0,2811531264.0,3465461760.0,0.0,0.0
05-04 16:02:08,11.514,1.001,86.608,0.876,0.0,0.0,0.0,12288.0,520216576.0,271679488.0,2811531264.0,3538149376.0,64.0,0.0
05-04 16:02:09,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,558338048.0,271679488.0,2811531264.0,3500027904.0,0.0,0.0
05-04 16:02:10,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,594116608.0,271679488.0,2811531264.0,3464249344.0,64.0,0.0
05-04 16:02:11,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,523206656.0,271679488.0,2811531264.0,3535159296.0,0.0,0.0
05-04 16:02:12,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,559296512.0,271679488.0,2811531264.0,3499069440.0,64.0,0.0
05-04 16:02:13,11.361,1.248,86.017,1.373,0.0,0.0,0.0,28672.0,511524864.0,271679488.0,2811531264.0,3546841088.0,0.0,0.0
05-04 16:02:14,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,542457856.0,271679488.0,2811531264.0,3515908096.0,64.0,0.0
05-04 16:02:15,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,559296512.0,271679488.0,2811531264.0,3499069440.0,0.0,0.0
05-04 16:02:16,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,512794624.0,271679488.0,2811531264.0,3545571328.0,64.0,0.0
05-04 16:02:17,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,559296512.0,271679488.0,2811531264.0,3499069440.0,0.0,0.0
05-04 16:02:18,11.514,1.001,86.233,1.252,0.0,0.0,0.0,69632.0,577024000.0,271679488.0,2811531264.0,3481341952.0,64.0,0.0
05-04 16:02:19,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,516849664.0,271679488.0,2811531264.0,3541516288.0,0.0,0.0
05-04 16:02:20,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,560300032.0,271679488.0,2811531264.0,3498065920.0,64.0,0.0
05-04 16:02:21,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,596840448.0,271679488.0,2811531264.0,3461525504.0,0.0,0.0
05-04 16:02:22,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,522375168.0,271679488.0,2811531264.0,3535990784.0,64.0,0.0
05-04 16:02:23,11.375,1.125,86.250,1.250,0.0,0.0,0.0,12288.0,562401280.0,271679488.0,2811531264.0,3495964672.0,0.0,0.0
05-04 16:02:24,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,597094400.0,271679488.0,2811531264.0,3461271552.0,64.0,0.0
05-04 16:02:25,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,525168640.0,271679488.0,2811531264.0,3533197312.0,0.0,0.0
05-04 16:02:26,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,562528256.0,271679488.0,2811531264.0,3495837696.0,64.0,0.0
05-04 16:02:27,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,512221184.0,271679488.0,2811531264.0,3546144768.0,0.0,0.0
05-04 16:02:28,11.625,1.0,86.750,0.625,0.0,0.0,0.0,12288.0,527319040.0,271679488.0,2811531264.0,3531046912.0,64.0,0.0
05-04 16:02:29,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,562393088.0,271679488.0,2811531264.0,3495972864.0,0.0,0.0
05-04 16:02:30,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,514621440.0,271679488.0,2811531264.0,3543744512.0,64.0,0.0
05-04 16:02:31,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,545554432.0,271679488.0,2811531264.0,3512811520.0,0.0,0.0
05-04 16:02:32,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,572305408.0,271679488.0,2811531264.0,3486060544.0,64.0,0.0
05-04 16:02:33,11.125,1.375,86.500,1.0,0.0,0.0,0.0,12288.0,517287936.0,271679488.0,2811531264.0,3541078016.0,0.0,0.0
05-04 16:02:34,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,562393088.0,271679488.0,2811531264.0,3495972864.0,64.0,0.0
05-04 16:02:35,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,595812352.0,271679488.0,2811535360.0,3462549504.0,0.0,0.0
05-04 16:02:36,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,520331264.0,271679488.0,2811535360.0,3538030592.0,64.0,0.0
05-04 16:02:37,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,562515968.0,271679488.0,2811535360.0,3495845888.0,0.0,0.0
05-04 16:02:38,11.625,0.875,86.875,0.625,0.0,0.0,0.0,12288.0,597082112.0,271679488.0,2811535360.0,3461279744.0,64.0,0.0
05-04 16:02:39,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,523243520.0,271679488.0,2811535360.0,3535118336.0,0.0,0.0
05-04 16:02:40,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,562380800.0,271679488.0,2811535360.0,3495981056.0,64.0,0.0
05-04 16:02:41,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,597041152.0,271679488.0,2811535360.0,3461320704.0,0.0,0.0
05-04 16:02:42,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,526123008.0,271679488.0,2811535360.0,3532238848.0,64.0,0.0
05-04 16:02:43,6.818,2.652,87.500,3.030,0.0,0.0,0.0,229376.0,466989056.0,271679488.0,2811527168.0,3591380992.0,1.84467440737e+19,1.84467440737e+19
