"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/hashed_xor_driver/microbench-encode-64MB-4.csv",,,,"Date:","05 Apr 2016 16:30:54 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:31:09,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,723853312.0,272785408.0,2813698048.0,3331239936.0,64.0,0.0
05-04 16:31:10,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,761958400.0,272785408.0,2813698048.0,3293134848.0,0.0,0.0
05-04 16:31:11,11.750,0.750,87.125,0.375,0.0,0.0,0.0,81920.0,603004928.0,272785408.0,2813698048.0,3452088320.0,64.0,0.0
05-04 16:31:12,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,716521472.0,272785408.0,2813698048.0,3338571776.0,0.0,0.0
05-04 16:31:13,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,761991168.0,272785408.0,2813698048.0,3293102080.0,64.0,0.0
05-04 16:31:14,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,595640320.0,272785408.0,2813698048.0,3459452928.0,0.0,0.0
05-04 16:31:15,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,708648960.0,272785408.0,2813698048.0,3346444288.0,64.0,0.0
05-04 16:31:16,11.236,1.248,87.141,0.375,0.0,0.0,0.0,12288.0,808497152.0,272785408.0,2813698048.0,3246596096.0,0.0,0.0
05-04 16:31:17,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,587259904.0,272785408.0,2813698048.0,3467833344.0,64.0,0.0
05-04 16:31:18,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,701030400.0,272785408.0,2813698048.0,3354062848.0,0.0,0.0
05-04 16:31:19,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,800616448.0,272785408.0,2813698048.0,3254476800.0,64.0,0.0
05-04 16:31:20,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,579895296.0,272785408.0,2813698048.0,3475197952.0,0.0,0.0
05-04 16:31:21,10.652,1.880,87.093,0.376,0.0,0.0,0.0,12288.0,755372032.0,272785408.0,2813698048.0,3299721216.0,64.0,0.0
05-04 16:31:22,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,755249152.0,272785408.0,2813698048.0,3299844096.0,0.0,0.0
05-04 16:31:23,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,572530688.0,272785408.0,2813698048.0,3482562560.0,64.0,0.0
05-04 16:31:24,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,655409152.0,272785408.0,2813698048.0,3399684096.0,0.0,0.0
05-04 16:31:25,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,747978752.0,272785408.0,2813698048.0,3307114496.0,64.0,0.0
05-04 16:31:26,10.889,1.502,86.608,1.001,0.0,0.0,0.0,12288.0,564621312.0,272785408.0,2813702144.0,3490467840.0,0.0,0.0
05-04 16:31:27,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,626839552.0,272785408.0,2813702144.0,3428249600.0,64.0,0.0
05-04 16:31:28,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,739594240.0,272785408.0,2813702144.0,3315494912.0,0.0,0.0
05-04 16:31:29,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,761954304.0,272785408.0,2813702144.0,3293134848.0,64.0,0.0
05-04 16:31:30,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,618713088.0,272785408.0,2813702144.0,3436376064.0,0.0,0.0
05-04 16:31:31,10.638,1.877,86.358,1.126,0.0,0.0,0.0,16384.0,732225536.0,272789504.0,2813702144.0,3322859520.0,64.0,0.0
05-04 16:31:32,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,761950208.0,272789504.0,2813702144.0,3293134848.0,0.0,0.0
05-04 16:31:33,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,610328576.0,272789504.0,2813702144.0,3444756480.0,64.0,0.0
05-04 16:31:34,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,723845120.0,272789504.0,2813702144.0,3331239936.0,0.0,0.0
05-04 16:31:35,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,761950208.0,272789504.0,2813702144.0,3293134848.0,64.0,0.0
05-04 16:31:36,11.860,0.749,86.517,0.874,0.0,0.0,0.0,98304.0,602963968.0,272789504.0,2813702144.0,3452121088.0,0.0,0.0
05-04 16:31:37,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,716480512.0,272789504.0,2813702144.0,3338604544.0,64.0,0.0
05-04 16:31:38,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,761950208.0,272789504.0,2813702144.0,3293134848.0,0.0,0.0
05-04 16:31:39,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,595853312.0,272789504.0,2813702144.0,3459231744.0,64.0,0.0
05-04 16:31:40,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,709115904.0,272789504.0,2813702144.0,3345969152.0,0.0,0.0
05-04 16:31:41,11.139,1.252,86.984,0.626,0.0,0.0,0.0,28672.0,810520576.0,272789504.0,2813702144.0,3244564480.0,64.0,0.0
05-04 16:31:42,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,587186176.0,272789504.0,2813702144.0,3467898880.0,0.0,0.0
05-04 16:31:43,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,700956672.0,272789504.0,2813702144.0,3354128384.0,64.0,0.0
05-04 16:31:44,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,800415744.0,272789504.0,2813702144.0,3254669312.0,0.0,0.0
05-04 16:31:45,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,579891200.0,272789504.0,2813702144.0,3475193856.0,64.0,0.0
05-04 16:31:46,10.375,2.125,86.625,0.875,0.0,0.0,0.0,20480.0,757460992.0,272793600.0,2813702144.0,3297619968.0,0.0,0.0
05-04 16:31:47,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,755240960.0,272793600.0,2813702144.0,3299840000.0,64.0,0.0
05-04 16:31:48,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,572268544.0,272793600.0,2813702144.0,3482812416.0,0.0,0.0
05-04 16:31:49,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,653303808.0,272793600.0,2813702144.0,3401777152.0,64.0,0.0
05-04 16:31:50,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,748257280.0,272793600.0,2813702144.0,3306823680.0,0.0,0.0
05-04 16:31:51,11.264,1.377,86.733,0.626,0.0,0.0,0.0,12288.0,564649984.0,272793600.0,2813702144.0,3490430976.0,64.0,0.0
05-04 16:31:52,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,626106368.0,272793600.0,2813702144.0,3428974592.0,0.0,0.0
05-04 16:31:53,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,739622912.0,272793600.0,2813702144.0,3315458048.0,64.0,0.0
05-04 16:31:54,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,761982976.0,272793600.0,2813702144.0,3293097984.0,0.0,0.0
05-04 16:31:55,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,618741760.0,272793600.0,2813702144.0,3436339200.0,64.0,0.0
05-04 16:31:56,10.638,1.752,86.859,0.751,0.0,0.0,0.0,12288.0,732258304.0,272793600.0,2813702144.0,3322822656.0,0.0,0.0
05-04 16:31:57,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,761982976.0,272793600.0,2813702144.0,3293097984.0,64.0,0.0
05-04 16:31:58,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,610361344.0,272793600.0,2813702144.0,3444719616.0,0.0,0.0
05-04 16:31:59,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,723877888.0,272793600.0,2813702144.0,3331203072.0,64.0,0.0
05-04 16:32:00,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,761982976.0,272793600.0,2813702144.0,3293097984.0,0.0,0.0
05-04 16:32:01,11.625,0.875,86.875,0.625,0.0,0.0,0.0,12288.0,602996736.0,272793600.0,2813702144.0,3452084224.0,64.0,0.0
05-04 16:32:02,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,716513280.0,272793600.0,2813702144.0,3338567680.0,0.0,0.0
05-04 16:32:03,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,761978880.0,272793600.0,2813706240.0,3293097984.0,64.0,0.0
05-04 16:32:04,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,594612224.0,272793600.0,2813706240.0,3460464640.0,60.0,0.0
05-04 16:32:05,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,708128768.0,272793600.0,2813706240.0,3346948096.0,64.0,0.0
05-04 16:32:06,11.0,1.625,86.625,0.750,0.0,0.0,0.0,12288.0,806387712.0,272793600.0,2813706240.0,3248689152.0,0.0,0.0
05-04 16:32:07,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,587214848.0,272793600.0,2813706240.0,3467862016.0,64.0,0.0
05-04 16:32:08,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,700985344.0,272793600.0,2813706240.0,3354091520.0,0.0,0.0
05-04 16:32:09,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,790085632.0,272793600.0,2813706240.0,3264991232.0,64.0,0.0
05-04 16:32:10,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,578834432.0,272793600.0,2813706240.0,3476242432.0,0.0,0.0
05-04 16:32:11,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,738549760.0,272793600.0,2813706240.0,3316527104.0,64.0,0.0
05-04 16:32:12,11.389,1.001,87.610,0.0,0.0,0.0,0.0,8192.0,754442240.0,272793600.0,2813706240.0,3300634624.0,0.0,0.0
05-04 16:32:13,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,571469824.0,272793600.0,2813706240.0,3483607040.0,64.0,0.0
05-04 16:32:14,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,644878336.0,272793600.0,2813706240.0,3410198528.0,0.0,0.0
05-04 16:32:15,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,746950656.0,272793600.0,2813706240.0,3308126208.0,64.0,0.0
05-04 16:32:16,11.153,1.253,86.967,0.627,0.0,0.0,0.0,20480.0,563597312.0,272793600.0,2813706240.0,3491479552.0,0.0,0.0
05-04 16:32:17,11.625,0.875,87.500,0.0,0.0,0.0,0.0,8192.0,625561600.0,272793600.0,2813706240.0,3429515264.0,64.0,0.0
05-04 16:32:18,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,738824192.0,272793600.0,2813706240.0,3316252672.0,0.0,0.0
05-04 16:32:19,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,761946112.0,272793600.0,2813706240.0,3293130752.0,64.0,0.0
05-04 16:32:20,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,618299392.0,272793600.0,2813706240.0,3436777472.0,0.0,0.0
05-04 16:32:21,10.513,2.003,86.859,0.626,0.0,0.0,0.0,12288.0,731811840.0,272797696.0,2813706240.0,3323260928.0,64.0,0.0
05-04 16:32:22,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,762552320.0,272797696.0,2813706240.0,3292520448.0,0.0,0.0
05-04 16:32:23,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,610803712.0,272797696.0,2813706240.0,3444269056.0,64.0,0.0
05-04 16:32:24,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,723304448.0,272797696.0,2813706240.0,3331768320.0,0.0,0.0
05-04 16:32:25,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,762327040.0,272797696.0,2813706240.0,3292745728.0,64.0,0.0
05-04 16:32:26,11.765,0.626,86.733,0.876,0.0,0.0,0.0,12288.0,602193920.0,272801792.0,2813706240.0,3452874752.0,0.0,0.0
05-04 16:32:27,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,715710464.0,272801792.0,2813706240.0,3339358208.0,64.0,0.0
05-04 16:32:28,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,762322944.0,272801792.0,2813706240.0,3292745728.0,0.0,0.0
05-04 16:32:29,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,593813504.0,272801792.0,2813706240.0,3461255168.0,64.0,0.0
05-04 16:32:30,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,707330048.0,272801792.0,2813706240.0,3347738624.0,0.0,0.0
05-04 16:32:31,11.111,1.498,86.642,0.749,0.0,0.0,0.0,12288.0,796372992.0,272801792.0,2813706240.0,3258695680.0,64.0,0.0
05-04 16:32:32,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,586448896.0,272801792.0,2813706240.0,3468619776.0,0.0,0.0
05-04 16:32:33,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,700219392.0,272801792.0,2813706240.0,3354849280.0,64.0,0.0
05-04 16:32:34,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,767139840.0,272801792.0,2813706240.0,3287928832.0,0.0,0.0
05-04 16:32:35,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,578101248.0,272801792.0,2813706240.0,3476967424.0,64.0,0.0
05-04 16:32:36,10.889,1.502,86.733,0.876,0.0,0.0,0.0,12288.0,717860864.0,272805888.0,2813702144.0,3337207808.0,126.0,0.0
05-04 16:32:37,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,753455104.0,272805888.0,2813702144.0,3301613568.0,64.0,0.0
05-04 16:32:38,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,570482688.0,272805888.0,2813702144.0,3484585984.0,0.0,0.0
05-04 16:32:39,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,634421248.0,272805888.0,2813710336.0,3420639232.0,64.0,0.0
05-04 16:32:40,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,746209280.0,272805888.0,2813710336.0,3308851200.0,0.0,0.0
05-04 16:32:41,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,562855936.0,272805888.0,2813710336.0,3492204544.0,64.0,0.0
05-04 16:32:42,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,624439296.0,272805888.0,2813710336.0,3430621184.0,0.0,0.0
05-04 16:32:43,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,737828864.0,272805888.0,2813710336.0,3317231616.0,64.0,0.0
05-04 16:32:44,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,762347520.0,272805888.0,2813710336.0,3292712960.0,0.0,0.0
05-04 16:32:45,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,616914944.0,272805888.0,2813710336.0,3438145536.0,64.0,0.0
05-04 16:32:46,10.513,1.877,86.859,0.751,0.0,0.0,0.0,12288.0,729411584.0,272809984.0,2813710336.0,3325644800.0,0.0,0.0
05-04 16:32:47,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,762310656.0,272809984.0,2813710336.0,3292745728.0,64.0,0.0
05-04 16:32:48,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,608530432.0,272809984.0,2813710336.0,3446525952.0,0.0,0.0
05-04 16:32:49,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,722046976.0,272809984.0,2813710336.0,3333009408.0,64.0,0.0
05-04 16:32:50,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,762310656.0,272809984.0,2813710336.0,3292745728.0,0.0,0.0
05-04 16:32:51,11.890,0.501,86.984,0.626,0.0,0.0,0.0,20480.0,599891968.0,272814080.0,2813710336.0,3455160320.0,64.0,0.0
05-04 16:32:52,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,713662464.0,272814080.0,2813710336.0,3341389824.0,0.0,0.0
05-04 16:32:53,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,869183488.0,272814080.0,2813710336.0,3185868800.0,64.0,0.0
05-04 16:32:54,12.060,1.256,86.683,0.0,0.0,0.0,0.0,0.0,591511552.0,272814080.0,2813710336.0,3463540736.0,0.0,0.0
05-04 16:32:55,11.014,1.877,87.109,0.0,0.0,0.0,0.0,0.0,703512576.0,272814080.0,2813710336.0,3351539712.0,64.0,0.0
05-04 16:32:56,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,768212992.0,272814080.0,2813710336.0,3286839296.0,0.0,0.0
05-04 16:32:57,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,582631424.0,272814080.0,2813710336.0,3472420864.0,0.0,0.0
05-04 16:32:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,696147968.0,272814080.0,2813710336.0,3358904320.0,64.0,0.0
05-04 16:32:59,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,757985280.0,272814080.0,2813710336.0,3297067008.0,0.0,0.0
05-04 16:33:00,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,574140416.0,272814080.0,2813710336.0,3480911872.0,64.0,0.0
05-04 16:33:01,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,677658624.0,272818176.0,2813710336.0,3377389568.0,0.0,0.0
05-04 16:33:02,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,749604864.0,272818176.0,2813710336.0,3305443328.0,64.0,0.0
05-04 16:33:03,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,565489664.0,272818176.0,2813710336.0,3489558528.0,0.0,0.0
05-04 16:33:04,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,659038208.0,272818176.0,2813710336.0,3396009984.0,64.0,0.0
05-04 16:33:05,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,741224448.0,272818176.0,2813710336.0,3313823744.0,0.0,0.0
05-04 16:33:06,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,761425920.0,272818176.0,2813710336.0,3293622272.0,64.0,0.0
05-04 16:33:07,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,619327488.0,272818176.0,2813710336.0,3435720704.0,0.0,0.0
05-04 16:33:08,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,732590080.0,272818176.0,2813710336.0,3322458112.0,64.0,0.0
05-04 16:33:09,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,761298944.0,272818176.0,2813710336.0,3293749248.0,0.0,0.0
05-04 16:33:10,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,612630528.0,272818176.0,2813710336.0,3442417664.0,64.0,0.0
05-04 16:33:11,10.526,1.880,86.967,0.627,0.0,0.0,0.0,12288.0,722067456.0,272818176.0,2813710336.0,3332980736.0,0.0,0.0
05-04 16:33:12,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,761315328.0,272818176.0,2813710336.0,3293732864.0,64.0,0.0
05-04 16:33:13,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,600297472.0,272818176.0,2813710336.0,3454750720.0,0.0,0.0
05-04 16:33:14,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,714067968.0,272818176.0,2813710336.0,3340980224.0,64.0,0.0
05-04 16:33:15,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,881025024.0,272818176.0,2813714432.0,3174019072.0,0.0,0.0
05-04 16:33:16,11.735,0.749,86.891,0.624,0.0,0.0,0.0,12288.0,591912960.0,272818176.0,2813714432.0,3463131136.0,64.0,0.0
05-04 16:33:17,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,705429504.0,272818176.0,2813714432.0,3349614592.0,0.0,0.0
05-04 16:33:18,11.389,1.126,87.484,0.0,0.0,0.0,0.0,8192.0,778584064.0,272818176.0,2813714432.0,3276460032.0,64.0,0.0
05-04 16:33:19,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,583278592.0,272818176.0,2813714432.0,3471765504.0,0.0,0.0
05-04 16:33:20,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,697303040.0,272818176.0,2813714432.0,3357741056.0,64.0,0.0
05-04 16:33:21,11.875,0.750,86.750,0.625,0.0,0.0,0.0,20480.0,758886400.0,272822272.0,2813710336.0,3296157696.0,0.0,0.0
05-04 16:33:22,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,574894080.0,272822272.0,2813714432.0,3480145920.0,64.0,0.0
05-04 16:33:23,11.0,1.500,87.500,0.0,0.0,0.0,0.0,8192.0,688279552.0,272822272.0,2813714432.0,3366760448.0,0.0,0.0
05-04 16:33:24,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,750628864.0,272822272.0,2813714432.0,3304411136.0,64.0,0.0
05-04 16:33:25,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,567275520.0,272822272.0,2813714432.0,3487764480.0,0.0,0.0
05-04 16:33:26,11.236,1.373,86.767,0.624,0.0,0.0,0.0,12288.0,682369024.0,272822272.0,2813714432.0,3372670976.0,64.0,0.0
05-04 16:33:27,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,742215680.0,272822272.0,2813714432.0,3312824320.0,0.0,0.0
05-04 16:33:28,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,560439296.0,272822272.0,2813714432.0,3494600704.0,64.0,0.0
05-04 16:33:29,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,620445696.0,272822272.0,2813714432.0,3434594304.0,0.0,0.0
05-04 16:33:30,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,733581312.0,272822272.0,2813714432.0,3321458688.0,64.0,0.0
05-04 16:33:31,11.0,1.625,86.750,0.625,0.0,0.0,0.0,12288.0,761274368.0,272822272.0,2813714432.0,3293765632.0,0.0,0.0
05-04 16:33:32,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,611938304.0,272822272.0,2813714432.0,3443101696.0,64.0,0.0
05-04 16:33:33,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,725454848.0,272822272.0,2813714432.0,3329585152.0,0.0,0.0
05-04 16:33:34,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,761274368.0,272822272.0,2813714432.0,3293765632.0,64.0,0.0
05-04 16:33:35,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,603557888.0,272822272.0,2813714432.0,3451482112.0,0.0,0.0
05-04 16:33:36,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,716820480.0,272822272.0,2813714432.0,3338219520.0,64.0,0.0
05-04 16:33:37,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,761274368.0,272822272.0,2813714432.0,3293765632.0,0.0,0.0
05-04 16:33:38,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,595177472.0,272822272.0,2813714432.0,3459862528.0,64.0,0.0
05-04 16:33:39,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,708186112.0,272822272.0,2813714432.0,3346853888.0,0.0,0.0
05-04 16:33:40,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,805810176.0,272822272.0,2813714432.0,3249229824.0,64.0,0.0
05-04 16:33:41,11.375,1.250,86.625,0.750,0.0,0.0,0.0,12288.0,586797056.0,272822272.0,2813714432.0,3468242944.0,0.0,0.0
05-04 16:33:42,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,699805696.0,272822272.0,2813714432.0,3355234304.0,64.0,0.0
05-04 16:33:43,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,783122432.0,272822272.0,2813714432.0,3271917568.0,0.0,0.0
05-04 16:33:44,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,578162688.0,272822272.0,2813714432.0,3476877312.0,64.0,0.0
05-04 16:33:45,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,729616384.0,272822272.0,2813714432.0,3325423616.0,0.0,0.0
05-04 16:33:46,11.264,1.252,86.859,0.626,0.0,0.0,0.0,12288.0,753516544.0,272822272.0,2813714432.0,3301523456.0,64.0,0.0
05-04 16:33:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,569782272.0,272822272.0,2813714432.0,3485257728.0,0.0,0.0
05-04 16:33:48,11.125,1.375,87.500,0.0,0.0,0.0,0.0,4096.0,635691008.0,272822272.0,2813714432.0,3419348992.0,64.0,0.0
05-04 16:33:49,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,745263104.0,272822272.0,2813714432.0,3309776896.0,0.0,0.0
05-04 16:33:50,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,561909760.0,272822272.0,2813714432.0,3493130240.0,64.0,0.0
