"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/flat_xor_hd_3/microbench-encode-64MB-3.csv",,,,"Date:","05 Apr 2016 16:08:19 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:08:41,7.760,4.756,86.733,0.751,0.0,0.0,0.0,12288.0,688332800.0,283951104.0,2818584576.0,3350708224.0,64.0,0.0
05-04 16:08:42,7.885,4.506,87.610,0.0,0.0,0.0,0.0,0.0,614379520.0,283951104.0,2818588672.0,3424657408.0,0.0,0.0
05-04 16:08:43,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,736739328.0,283951104.0,2818588672.0,3302297600.0,64.0,0.0
05-04 16:08:44,7.509,4.881,87.610,0.0,0.0,0.0,0.0,0.0,688455680.0,283951104.0,2818588672.0,3350581248.0,0.0,0.0
05-04 16:08:45,8.020,4.386,87.594,0.0,0.0,0.0,0.0,0.0,606883840.0,283951104.0,2818588672.0,3432153088.0,64.0,0.0
05-04 16:08:46,8.489,4.120,86.392,0.999,0.0,0.0,0.0,12288.0,720535552.0,283955200.0,2818588672.0,3318497280.0,0.0,0.0
05-04 16:08:47,7.885,4.506,87.610,0.0,0.0,0.0,0.0,98304.0,684576768.0,283955200.0,2818588672.0,3354456064.0,64.0,0.0
05-04 16:08:48,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,600780800.0,283955200.0,2818588672.0,3438252032.0,0.0,0.0
05-04 16:08:49,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,714276864.0,283955200.0,2818588672.0,3324755968.0,64.0,0.0
05-04 16:08:50,7.895,4.511,87.594,0.0,0.0,0.0,0.0,0.0,674951168.0,283955200.0,2818588672.0,3364081664.0,0.0,0.0
05-04 16:08:51,8.125,4.375,86.875,0.625,0.0,0.0,0.0,57344.0,595025920.0,283959296.0,2818588672.0,3444002816.0,64.0,0.0
05-04 16:08:52,8.0,4.500,87.500,0.0,0.0,0.0,0.0,12288.0,708296704.0,283959296.0,2818592768.0,3330727936.0,0.0,0.0
05-04 16:08:53,8.135,4.380,87.484,0.0,0.0,0.0,0.0,167936.0,671989760.0,283959296.0,2818592768.0,3367034880.0,64.0,0.0
05-04 16:08:54,8.260,4.130,87.610,0.0,0.0,0.0,0.0,0.0,595181568.0,283959296.0,2818592768.0,3443843072.0,0.0,0.0
05-04 16:08:55,7.625,4.875,87.500,0.0,0.0,0.0,0.0,0.0,707440640.0,283959296.0,2818592768.0,3331584000.0,64.0,0.0
05-04 16:08:56,7.384,5.131,86.859,0.626,0.0,0.0,0.0,61440.0,668364800.0,283963392.0,2818592768.0,3370655744.0,0.0,0.0
05-04 16:08:57,7.635,4.881,86.108,1.377,0.0,0.0,0.0,0.0,588939264.0,283963392.0,2818592768.0,3450081280.0,64.0,0.0
05-04 16:08:58,8.511,3.880,86.733,0.876,0.0,0.0,0.0,180224.0,702099456.0,283963392.0,2818592768.0,3336921088.0,0.0,0.0
05-04 16:08:59,7.625,4.875,87.500,0.0,0.0,0.0,0.0,0.0,662265856.0,283963392.0,2818592768.0,3376754688.0,64.0,0.0
05-04 16:09:00,8.0,4.500,87.500,0.0,0.0,0.0,0.0,0.0,777236480.0,283963392.0,2818592768.0,3261784064.0,0.0,0.0
05-04 16:09:01,8.385,4.255,87.109,0.250,0.0,0.0,0.0,24576.0,687652864.0,283967488.0,2818588672.0,3351367680.0,64.0,0.0
05-04 16:09:02,7.750,4.750,87.500,0.0,0.0,0.0,0.0,0.0,647180288.0,283967488.0,2818592768.0,3391836160.0,0.0,0.0
05-04 16:09:03,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,771792896.0,283967488.0,2818592768.0,3267223552.0,64.0,0.0
