"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/flat_xor_hd_3/microbench-encode-64MB-9.csv",,,,"Date:","05 Apr 2016 16:13:10 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:13:38,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,693137408.0,284344320.0,2819616768.0,3344478208.0,64.0,0.0
05-04 16:13:39,7.644,4.762,87.594,0.0,0.0,0.0,0.0,0.0,691052544.0,284344320.0,2819616768.0,3346563072.0,0.0,0.0
05-04 16:13:40,8.240,4.370,87.391,0.0,0.0,0.0,0.0,147456.0,651038720.0,284344320.0,2819616768.0,3386576896.0,64.0,0.0
05-04 16:13:41,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,615727104.0,284344320.0,2819616768.0,3421888512.0,0.0,0.0
05-04 16:13:42,7.750,4.750,86.875,0.625,0.0,0.0,0.0,57344.0,778002432.0,284344320.0,2819616768.0,3259613184.0,64.0,0.0
05-04 16:13:43,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,726609920.0,284344320.0,2819620864.0,3311001600.0,0.0,0.0
05-04 16:13:44,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,690978816.0,284344320.0,2819620864.0,3346632704.0,64.0,0.0
05-04 16:13:45,7.625,4.875,87.500,0.0,0.0,0.0,0.0,131072.0,689848320.0,284344320.0,2819620864.0,3347763200.0,0.0,0.0
05-04 16:13:46,7.875,4.625,87.500,0.0,0.0,0.0,0.0,0.0,641130496.0,284344320.0,2819620864.0,3396481024.0,64.0,0.0
05-04 16:13:47,8.375,4.250,86.625,0.750,0.0,0.0,0.0,61440.0,603975680.0,284344320.0,2819620864.0,3433635840.0,0.0,0.0
05-04 16:13:48,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,760721408.0,284344320.0,2819620864.0,3276890112.0,64.0,0.0
05-04 16:13:49,8.125,4.500,87.375,0.0,0.0,0.0,0.0,0.0,711368704.0,284344320.0,2819620864.0,3326242816.0,0.0,0.0
05-04 16:13:50,8.0,4.500,87.500,0.0,0.0,0.0,0.0,4096.0,691048448.0,284344320.0,2819620864.0,3346563072.0,64.0,0.0
05-04 16:13:51,8.897,3.634,87.469,0.0,0.0,0.0,0.0,0.0,656318464.0,284344320.0,2819620864.0,3381293056.0,0.0,0.0
05-04 16:13:52,8.875,3.750,86.750,0.625,0.0,0.0,0.0,24576.0,616042496.0,284348416.0,2819620864.0,3421564928.0,64.0,0.0
