"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/flat_xor_hd_3/microbench-encode-64MB-7.csv",,,,"Date:","05 Apr 2016 16:11:34 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:11:48,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,650010624.0,284221440.0,2819268608.0,3388076032.0,64.0,0.0
05-04 16:11:49,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,606818304.0,284221440.0,2819268608.0,3431268352.0,0.0,0.0
05-04 16:11:50,8.365,4.245,87.391,0.0,0.0,0.0,0.0,0.0,762740736.0,284221440.0,2819268608.0,3275345920.0,64.0,0.0
05-04 16:11:51,8.396,4.010,86.216,1.378,0.0,0.0,0.0,20480.0,701378560.0,284221440.0,2819268608.0,3336708096.0,0.0,0.0
05-04 16:11:52,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,689446912.0,284221440.0,2819268608.0,3348639744.0,64.0,0.0
05-04 16:11:53,8.385,4.005,87.610,0.0,0.0,0.0,0.0,4096.0,649052160.0,284221440.0,2819268608.0,3389034496.0,0.0,0.0
05-04 16:11:54,8.511,4.005,87.484,0.0,0.0,0.0,0.0,630784.0,606748672.0,284221440.0,2819268608.0,3431337984.0,64.0,0.0
05-04 16:11:55,7.875,4.625,87.500,0.0,0.0,0.0,0.0,0.0,763940864.0,284221440.0,2819268608.0,3274145792.0,0.0,0.0
05-04 16:11:56,7.885,4.631,86.733,0.751,0.0,0.0,0.0,12288.0,713953280.0,284221440.0,2819268608.0,3324133376.0,64.0,0.0
05-04 16:11:57,8.010,4.380,87.610,0.0,0.0,0.0,0.0,0.0,689631232.0,284221440.0,2819268608.0,3348455424.0,0.0,0.0
05-04 16:11:58,7.769,4.637,87.594,0.0,0.0,0.0,0.0,0.0,662577152.0,284221440.0,2819268608.0,3375509504.0,64.0,0.0
05-04 16:11:59,8.240,4.370,87.391,0.0,0.0,0.0,0.0,0.0,622182400.0,284221440.0,2819268608.0,3415904256.0,0.0,0.0
05-04 16:12:00,8.020,4.386,87.594,0.0,0.0,0.0,0.0,0.0,783695872.0,284221440.0,2819268608.0,3254390784.0,64.0,0.0
05-04 16:12:01,8.250,4.250,86.625,0.875,0.0,0.0,0.0,12288.0,728809472.0,284225536.0,2819268608.0,3309273088.0,0.0,0.0
05-04 16:12:02,8.135,4.255,87.610,0.0,0.0,0.0,0.0,0.0,689557504.0,284225536.0,2819268608.0,3348525056.0,64.0,0.0
05-04 16:12:03,7.375,5.250,87.375,0.0,0.0,0.0,0.0,0.0,684359680.0,284225536.0,2819268608.0,3353722880.0,0.0,0.0
05-04 16:12:04,8.761,3.630,87.610,0.0,0.0,0.0,0.0,131072.0,634306560.0,284225536.0,2819268608.0,3403776000.0,64.0,0.0
05-04 16:12:05,8.0,4.625,87.375,0.0,0.0,0.0,0.0,0.0,594800640.0,284225536.0,2819268608.0,3443281920.0,0.0,0.0
05-04 16:12:06,8.135,4.255,86.859,0.751,0.0,0.0,0.0,53248.0,749703168.0,284225536.0,2819272704.0,3288375296.0,64.0,0.0
05-04 16:12:07,8.614,3.995,87.391,0.0,0.0,0.0,0.0,0.0,692850688.0,284225536.0,2819272704.0,3345227776.0,0.0,0.0
05-04 16:12:08,8.145,4.261,87.594,0.0,0.0,0.0,0.0,0.0,689496064.0,284225536.0,2819272704.0,3348582400.0,64.0,0.0
05-04 16:12:09,8.0,4.500,87.500,0.0,0.0,0.0,0.0,143360.0,649101312.0,284225536.0,2819272704.0,3388977152.0,0.0,0.0
05-04 16:12:10,8.250,4.375,87.375,0.0,0.0,0.0,0.0,0.0,602095616.0,284225536.0,2819272704.0,3435982848.0,64.0,0.0
05-04 16:12:11,8.125,4.375,86.625,0.875,0.0,0.0,0.0,61440.0,751792128.0,284225536.0,2819272704.0,3286286336.0,0.0,0.0
05-04 16:12:12,8.407,3.890,87.704,0.0,0.0,0.0,0.0,0.0,695132160.0,284225536.0,2819272704.0,3342946304.0,64.0,0.0
05-04 16:12:13,8.240,4.370,87.391,0.0,0.0,0.0,0.0,0.0,689680384.0,284225536.0,2819272704.0,3348398080.0,0.0,0.0
05-04 16:12:14,8.396,4.010,87.594,0.0,0.0,0.0,0.0,4096.0,642613248.0,284225536.0,2819272704.0,3395465216.0,64.0,0.0
05-04 16:12:15,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,601264128.0,284225536.0,2819272704.0,3436814336.0,0.0,0.0
05-04 16:12:16,8.897,3.509,86.967,0.627,0.0,0.0,0.0,24576.0,757821440.0,284225536.0,2819272704.0,3280257024.0,64.0,0.0
