"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/flat_xor_hd_3/microbench-encode-64MB-4.csv",,,,"Date:","05 Apr 2016 16:09:07 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:09:25,8.250,4.250,87.500,0.0,0.0,0.0,0.0,0.0,743723008.0,284024832.0,2818760704.0,3295068160.0,184.0,0.0
05-04 16:09:26,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,690466816.0,284024832.0,2818760704.0,3348324352.0,0.0,0.0
05-04 16:09:27,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,610418688.0,284024832.0,2818760704.0,3428372480.0,64.0,0.0
05-04 16:09:28,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,724709376.0,284024832.0,2818760704.0,3314081792.0,0.0,0.0
05-04 16:09:29,7.740,4.869,87.391,0.0,0.0,0.0,0.0,0.0,690593792.0,284024832.0,2818760704.0,3348197376.0,64.0,0.0
05-04 16:09:30,8.250,4.250,87.125,0.375,0.0,0.0,0.0,12288.0,606543872.0,284024832.0,2818760704.0,3432247296.0,0.0,0.0
05-04 16:09:31,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,724901888.0,284024832.0,2818760704.0,3313889280.0,64.0,0.0
05-04 16:09:32,7.740,4.869,87.391,0.0,0.0,0.0,0.0,618496.0,685703168.0,284024832.0,2818760704.0,3353088000.0,0.0,0.0
05-04 16:09:33,7.895,4.511,87.594,0.0,0.0,0.0,0.0,0.0,605020160.0,284024832.0,2818760704.0,3433771008.0,64.0,0.0
05-04 16:09:34,8.125,4.375,87.500,0.0,0.0,0.0,0.0,0.0,719310848.0,284024832.0,2818760704.0,3319480320.0,0.0,0.0
05-04 16:09:35,8.271,4.135,87.469,0.125,0.0,0.0,0.0,12288.0,680620032.0,284024832.0,2818760704.0,3358171136.0,64.0,0.0
05-04 16:09:36,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,599195648.0,284024832.0,2818760704.0,3439595520.0,0.0,0.0
05-04 16:09:37,8.375,4.125,87.500,0.0,0.0,0.0,0.0,159744.0,713560064.0,284024832.0,2818760704.0,3325231104.0,64.0,0.0
05-04 16:09:38,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,674140160.0,284024832.0,2818760704.0,3364651008.0,0.0,0.0
05-04 16:09:39,8.0,4.500,87.500,0.0,0.0,0.0,0.0,0.0,597557248.0,284024832.0,2818764800.0,3441229824.0,64.0,0.0
05-04 16:09:40,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,708227072.0,284024832.0,2818764800.0,3330560000.0,0.0,0.0
05-04 16:09:41,8.0,4.500,87.125,0.375,0.0,0.0,0.0,61440.0,672714752.0,284024832.0,2818764800.0,3366072320.0,64.0,0.0
05-04 16:09:42,8.385,4.130,87.484,0.0,0.0,0.0,0.0,118784.0,593387520.0,284024832.0,2818764800.0,3445399552.0,0.0,0.0
05-04 16:09:43,8.0,4.500,87.500,0.0,0.0,0.0,0.0,0.0,707719168.0,284024832.0,2818764800.0,3331067904.0,64.0,0.0
05-04 16:09:44,7.509,4.881,87.610,0.0,0.0,0.0,0.0,0.0,668487680.0,284024832.0,2818764800.0,3370299392.0,0.0,0.0
05-04 16:09:45,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,728006656.0,284024832.0,2818764800.0,3310780416.0,64.0,0.0
05-04 16:09:46,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,706035712.0,284024832.0,2818764800.0,3332751360.0,0.0,0.0
05-04 16:09:47,7.740,4.869,87.016,0.375,0.0,0.0,0.0,65536.0,652541952.0,284024832.0,2818764800.0,3386245120.0,64.0,0.0
05-04 16:09:48,8.145,4.261,87.594,0.0,0.0,0.0,0.0,0.0,785829888.0,284024832.0,2818764800.0,3252957184.0,0.0,0.0
05-04 16:09:49,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,692883456.0,284024832.0,2818764800.0,3345903616.0,64.0,0.0
05-04 16:09:50,7.625,5.0,87.375,0.0,0.0,0.0,0.0,0.0,640397312.0,284024832.0,2818764800.0,3398389760.0,0.0,0.0
05-04 16:09:51,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,764600320.0,284024832.0,2818764800.0,3274186752.0,64.0,0.0
