"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_cauchy/microbench-encode-64MB-4.csv",,,,"Date:","05 Apr 2016 00:33:34 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 00:33:46,8.614,3.995,87.141,0.250,0.0,0.0,0.0,20480.0,694583296.0,201707520.0,2795450368.0,3449835520.0,0.0,0.0
05-04 00:33:47,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,552656896.0,201707520.0,2795450368.0,3591761920.0,64.0,0.0
05-04 00:33:48,8.396,4.010,87.594,0.0,0.0,0.0,0.0,0.0,595984384.0,201707520.0,2795450368.0,3548434432.0,0.0,0.0
05-04 00:33:49,8.864,3.745,87.391,0.0,0.0,0.0,0.0,0.0,633720832.0,201707520.0,2795450368.0,3510697984.0,64.0,0.0
05-04 00:33:50,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,633720832.0,201707520.0,2795450368.0,3510697984.0,0.0,0.0
05-04 00:33:51,9.011,3.379,87.234,0.375,0.0,0.0,0.0,20480.0,640266240.0,201707520.0,2795450368.0,3504152576.0,64.0,0.0
05-04 00:33:52,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,692805632.0,201707520.0,2795450368.0,3451613184.0,0.0,0.0
05-04 00:33:53,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,551895040.0,201707520.0,2795450368.0,3592523776.0,64.0,0.0
05-04 00:33:54,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,593125376.0,201707520.0,2795450368.0,3551293440.0,0.0,0.0
05-04 00:33:55,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,633720832.0,201707520.0,2795450368.0,3510697984.0,64.0,0.0
05-04 00:33:56,9.136,3.379,87.109,0.375,0.0,0.0,0.0,12288.0,633720832.0,201707520.0,2795450368.0,3510697984.0,0.0,0.0
05-04 00:33:57,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,633720832.0,201707520.0,2795450368.0,3510697984.0,64.0,0.0
05-04 00:33:58,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,680099840.0,201707520.0,2795450368.0,3464318976.0,0.0,0.0
05-04 00:33:59,8.385,4.005,87.610,0.0,0.0,0.0,0.0,0.0,635142144.0,201707520.0,2795450368.0,3509276672.0,64.0,0.0
05-04 00:34:00,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,583532544.0,201707520.0,2795450368.0,3560886272.0,0.0,0.0
05-04 00:34:01,8.375,4.125,87.125,0.375,0.0,0.0,0.0,12288.0,633720832.0,201707520.0,2795450368.0,3510697984.0,64.0,0.0
05-04 00:34:02,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,633720832.0,201707520.0,2795450368.0,3510697984.0,0.0,0.0
05-04 00:34:03,8.886,3.504,87.610,0.0,0.0,0.0,0.0,102400.0,633720832.0,201707520.0,2795450368.0,3510697984.0,64.0,0.0
05-04 00:34:04,8.875,3.750,87.375,0.0,0.0,0.0,0.0,0.0,674635776.0,201707520.0,2795450368.0,3469783040.0,0.0,0.0
05-04 00:34:05,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,727556096.0,201707520.0,2795450368.0,3416862720.0,64.0,0.0
05-04 00:34:06,8.761,3.755,87.234,0.250,0.0,0.0,0.0,53248.0,579526656.0,201707520.0,2795454464.0,3564888064.0,0.0,0.0
05-04 00:34:07,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,627363840.0,201707520.0,2795454464.0,3517050880.0,64.0,0.0
05-04 00:34:08,9.023,3.383,87.594,0.0,0.0,0.0,0.0,180224.0,633749504.0,201707520.0,2795454464.0,3510665216.0,0.0,0.0
05-04 00:34:09,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,633749504.0,201707520.0,2795454464.0,3510665216.0,64.0,0.0
05-04 00:34:10,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,673902592.0,201707520.0,2795454464.0,3470512128.0,0.0,0.0
05-04 00:34:11,9.136,3.379,87.109,0.375,0.0,0.0,0.0,57344.0,726822912.0,201707520.0,2795454464.0,3417591808.0,64.0,0.0
05-04 00:34:12,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,574857216.0,201707520.0,2795454464.0,3569557504.0,0.0,0.0
05-04 00:34:13,8.875,3.625,87.500,0.0,0.0,0.0,0.0,4096.0,625618944.0,201707520.0,2795454464.0,3518795776.0,64.0,0.0
05-04 00:34:14,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,633716736.0,201707520.0,2795454464.0,3510697984.0,0.0,0.0
05-04 00:34:15,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,633716736.0,201707520.0,2795454464.0,3510697984.0,64.0,0.0
05-04 00:34:16,8.875,3.625,87.125,0.375,0.0,0.0,0.0,24576.0,660844544.0,201707520.0,2795454464.0,3483570176.0,0.0,0.0
05-04 00:34:17,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,708112384.0,201707520.0,2795454464.0,3436302336.0,64.0,0.0
05-04 00:34:18,8.500,4.125,87.375,0.0,0.0,0.0,0.0,77824.0,558358528.0,201707520.0,2795454464.0,3586056192.0,0.0,0.0
05-04 00:34:19,8.271,4.135,87.594,0.0,0.0,0.0,0.0,0.0,598319104.0,201707520.0,2795454464.0,3546095616.0,64.0,0.0
05-04 00:34:20,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,632643584.0,201707520.0,2795454464.0,3511771136.0,0.0,0.0
05-04 00:34:21,9.136,3.379,87.234,0.250,0.0,0.0,0.0,12288.0,632643584.0,201707520.0,2795454464.0,3511771136.0,64.0,0.0
05-04 00:34:22,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,632643584.0,201707520.0,2795454464.0,3511771136.0,0.0,0.0
05-04 00:34:23,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,689758208.0,201707520.0,2795454464.0,3454656512.0,64.0,0.0
05-04 00:34:24,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,545099776.0,201707520.0,2795454464.0,3599314944.0,0.0,0.0
05-04 00:34:25,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,586457088.0,201707520.0,2795454464.0,3557957632.0,64.0,0.0
05-04 00:34:26,8.761,3.755,86.984,0.501,0.0,0.0,0.0,12288.0,632643584.0,201707520.0,2795454464.0,3511771136.0,0.0,0.0
05-04 00:34:27,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,632643584.0,201707520.0,2795454464.0,3511771136.0,64.0,0.0
05-04 00:34:28,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,634224640.0,201707520.0,2795454464.0,3510190080.0,0.0,0.0
05-04 00:34:29,8.989,3.496,87.516,0.0,0.0,0.0,0.0,0.0,672534528.0,201707520.0,2795454464.0,3471880192.0,64.0,0.0
05-04 00:34:30,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,722722816.0,201707520.0,2795454464.0,3421691904.0,0.0,0.0
05-04 00:34:31,8.240,4.370,86.891,0.499,0.0,0.0,0.0,12288.0,573562880.0,201707520.0,2795454464.0,3570851840.0,64.0,0.0
05-04 00:34:32,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,615174144.0,201707520.0,2795454464.0,3529240576.0,0.0,0.0
05-04 00:34:33,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,634105856.0,201707520.0,2795454464.0,3510308864.0,64.0,0.0
05-04 00:34:34,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,634105856.0,201707520.0,2795454464.0,3510308864.0,0.0,0.0
05-04 00:34:35,8.864,3.745,87.391,0.0,0.0,0.0,0.0,0.0,653864960.0,201707520.0,2795454464.0,3490549760.0,64.0,0.0
05-04 00:34:36,8.897,3.509,87.218,0.376,0.0,0.0,0.0,12288.0,700940288.0,201707520.0,2795454464.0,3443474432.0,0.0,0.0
05-04 00:34:37,8.396,3.885,87.719,0.0,0.0,0.0,0.0,0.0,553295872.0,201707520.0,2795454464.0,3591118848.0,64.0,0.0
05-04 00:34:38,8.750,3.875,87.375,0.0,0.0,0.0,0.0,0.0,580349952.0,201707520.0,2795454464.0,3564064768.0,0.0,0.0
05-04 00:34:39,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,627433472.0,201707520.0,2795454464.0,3516981248.0,64.0,0.0
05-04 00:34:40,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,633405440.0,201707520.0,2795454464.0,3511009280.0,0.0,0.0
05-04 00:34:41,9.375,3.125,87.125,0.375,0.0,0.0,0.0,12288.0,633405440.0,201707520.0,2795454464.0,3511009280.0,64.0,0.0
05-04 00:34:42,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,659513344.0,201707520.0,2795458560.0,3484897280.0,0.0,0.0
05-04 00:34:43,8.750,3.750,87.500,0.0,0.0,0.0,0.0,8192.0,713515008.0,201707520.0,2795458560.0,3430895616.0,64.0,0.0
05-04 00:34:44,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,564662272.0,201707520.0,2795458560.0,3579748352.0,0.0,0.0
05-04 00:34:45,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,606720000.0,201707520.0,2795458560.0,3537690624.0,64.0,0.0
05-04 00:34:46,9.136,3.254,87.109,0.501,0.0,0.0,0.0,20480.0,633401344.0,201707520.0,2795458560.0,3511009280.0,0.0,0.0
05-04 00:34:47,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,633401344.0,201707520.0,2795458560.0,3511009280.0,64.0,0.0
05-04 00:34:48,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,641761280.0,201707520.0,2795458560.0,3502649344.0,0.0,0.0
05-04 00:34:49,8.739,3.745,87.516,0.0,0.0,0.0,0.0,0.0,695762944.0,201707520.0,2795458560.0,3448647680.0,64.0,0.0
05-04 00:34:50,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,554123264.0,201707520.0,2795458560.0,3590287360.0,0.0,0.0
05-04 00:34:51,9.136,3.379,87.109,0.375,0.0,0.0,0.0,12288.0,594206720.0,201707520.0,2795458560.0,3550203904.0,64.0,0.0
05-04 00:34:52,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,641376256.0,201707520.0,2795458560.0,3503034368.0,0.0,0.0
05-04 00:34:53,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,641376256.0,201707520.0,2795458560.0,3503034368.0,64.0,0.0
05-04 00:34:54,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,641376256.0,201707520.0,2795458560.0,3503034368.0,0.0,0.0
05-04 00:34:55,8.260,4.130,87.610,0.0,0.0,0.0,0.0,0.0,682545152.0,201707520.0,2795458560.0,3461865472.0,64.0,0.0
05-04 00:34:56,8.739,3.870,87.016,0.375,0.0,0.0,0.0,12288.0,735502336.0,201707520.0,2795458560.0,3408908288.0,0.0,0.0
05-04 00:34:57,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,580870144.0,201707520.0,2795458560.0,3563540480.0,64.0,0.0
05-04 00:34:58,8.897,3.634,87.469,0.0,0.0,0.0,0.0,0.0,614621184.0,201707520.0,2795458560.0,3529789440.0,0.0,0.0
05-04 00:34:59,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,641159168.0,201707520.0,2795458560.0,3503251456.0,64.0,0.0
05-04 00:35:00,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,641159168.0,201707520.0,2795458560.0,3503251456.0,0.0,0.0
05-04 00:35:01,9.250,3.250,87.0,0.500,0.0,0.0,0.0,12288.0,649482240.0,201707520.0,2795458560.0,3494928384.0,184.0,0.0
05-04 00:35:02,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,702021632.0,201707520.0,2795458560.0,3442388992.0,180.0,0.0
05-04 00:35:03,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,556060672.0,201707520.0,2795458560.0,3588349952.0,244.0,0.0
05-04 00:35:04,8.614,3.870,87.516,0.0,0.0,0.0,0.0,0.0,600944640.0,201707520.0,2795458560.0,3543465984.0,60.0,0.0
05-04 00:35:05,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,641159168.0,201707520.0,2795458560.0,3503251456.0,184.0,0.0
05-04 00:35:06,8.772,3.634,87.218,0.376,0.0,0.0,0.0,12288.0,641159168.0,201707520.0,2795458560.0,3503251456.0,180.0,0.0
05-04 00:35:07,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,641159168.0,201707520.0,2795458560.0,3503251456.0,244.0,0.0
05-04 00:35:08,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,674988032.0,201707520.0,2795458560.0,3469422592.0,60.0,0.0
05-04 00:35:09,8.739,3.870,87.391,0.0,0.0,0.0,0.0,0.0,727654400.0,201707520.0,2795458560.0,3416756224.0,64.0,0.0
05-04 00:35:10,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,575561728.0,201707520.0,2795458560.0,3568848896.0,0.0,0.0
05-04 00:35:11,8.897,3.509,87.218,0.376,0.0,0.0,0.0,12288.0,624226304.0,201707520.0,2795458560.0,3520184320.0,64.0,0.0
05-04 00:35:12,8.875,3.750,87.375,0.0,0.0,0.0,0.0,0.0,634454016.0,201707520.0,2795458560.0,3509956608.0,0.0,0.0
05-04 00:35:13,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,634454016.0,201707520.0,2795458560.0,3509956608.0,0.0,0.0
05-04 00:35:14,9.0,3.500,87.500,0.0,0.0,0.0,0.0,4096.0,660946944.0,201707520.0,2795458560.0,3483463680.0,64.0,0.0
05-04 00:35:15,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,714821632.0,201707520.0,2795458560.0,3429588992.0,0.0,0.0
05-04 00:35:16,8.385,4.005,87.109,0.501,0.0,0.0,0.0,12288.0,565714944.0,201707520.0,2795458560.0,3578695680.0,64.0,0.0
05-04 00:35:17,8.750,3.875,87.375,0.0,0.0,0.0,0.0,0.0,607391744.0,201707520.0,2795458560.0,3537018880.0,0.0,0.0
05-04 00:35:18,8.532,3.890,87.578,0.0,0.0,0.0,0.0,0.0,634957824.0,201707520.0,2795462656.0,3509448704.0,64.0,0.0
05-04 00:35:19,8.739,3.870,87.391,0.0,0.0,0.0,0.0,8192.0,634957824.0,201707520.0,2795462656.0,3509448704.0,0.0,0.0
05-04 00:35:20,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,634957824.0,201707520.0,2795462656.0,3509448704.0,64.0,0.0
05-04 00:35:21,8.500,4.125,87.0,0.375,0.0,0.0,0.0,12288.0,679239680.0,201707520.0,2795462656.0,3465166848.0,0.0,0.0
05-04 00:35:22,8.020,4.261,87.719,0.0,0.0,0.0,0.0,0.0,729047040.0,201707520.0,2795462656.0,3415359488.0,64.0,0.0
05-04 00:35:23,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,580767744.0,201707520.0,2795462656.0,3563638784.0,0.0,0.0
05-04 00:35:24,8.489,4.120,87.391,0.0,0.0,0.0,0.0,0.0,628350976.0,201707520.0,2795462656.0,3516055552.0,64.0,0.0
05-04 00:35:25,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,634957824.0,201707520.0,2795462656.0,3509448704.0,0.0,0.0
05-04 00:35:26,8.739,3.870,87.016,0.375,0.0,0.0,0.0,12288.0,634957824.0,201707520.0,2795462656.0,3509448704.0,64.0,0.0
05-04 00:35:27,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,664563712.0,201707520.0,2795462656.0,3479842816.0,0.0,0.0
05-04 00:35:28,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,714944512.0,201707520.0,2795462656.0,3429462016.0,64.0,0.0
05-04 00:35:29,8.240,4.370,87.391,0.0,0.0,0.0,0.0,0.0,565710848.0,201707520.0,2795462656.0,3578695680.0,0.0,0.0
05-04 00:35:30,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,608149504.0,201707520.0,2795462656.0,3536257024.0,64.0,0.0
05-04 00:35:31,9.136,3.379,87.109,0.375,0.0,0.0,0.0,12288.0,634957824.0,201707520.0,2795462656.0,3509448704.0,0.0,0.0
05-04 00:35:32,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,634957824.0,201707520.0,2795462656.0,3509448704.0,64.0,0.0
05-04 00:35:33,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,643280896.0,201707520.0,2795462656.0,3501125632.0,0.0,0.0
05-04 00:35:34,9.285,4.141,86.575,0.0,0.0,0.0,0.0,0.0,694804480.0,201707520.0,2795462656.0,3449602048.0,64.0,0.0
05-04 00:35:35,8.772,3.885,87.343,0.0,0.0,0.0,0.0,0.0,547414016.0,201707520.0,2795462656.0,3596992512.0,0.0,0.0
05-04 00:35:36,8.375,4.125,87.0,0.500,0.0,0.0,0.0,12288.0,587763712.0,201707520.0,2795462656.0,3556642816.0,64.0,0.0
05-04 00:35:37,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,635092992.0,201707520.0,2795462656.0,3509313536.0,0.0,0.0
05-04 00:35:38,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,635092992.0,201707520.0,2795462656.0,3509313536.0,64.0,0.0
05-04 00:35:39,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,635092992.0,201707520.0,2795462656.0,3509313536.0,0.0,0.0
05-04 00:35:40,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,660443136.0,201707520.0,2795462656.0,3483963392.0,64.0,0.0
05-04 00:35:41,9.0,3.500,87.0,0.500,0.0,0.0,0.0,12288.0,710250496.0,201707520.0,2795462656.0,3434156032.0,0.0,0.0
05-04 00:35:42,8.135,4.255,87.610,0.0,0.0,0.0,0.0,0.0,561016832.0,201707520.0,2795462656.0,3583389696.0,64.0,0.0
05-04 00:35:43,8.625,4.0,87.375,0.0,0.0,0.0,0.0,0.0,601231360.0,201707520.0,2795462656.0,3543175168.0,0.0,0.0
05-04 00:35:44,8.636,3.755,87.610,0.0,0.0,0.0,0.0,8192.0,635060224.0,201707520.0,2795462656.0,3509346304.0,64.0,0.0
05-04 00:35:45,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,635060224.0,201707520.0,2795462656.0,3509346304.0,0.0,0.0
05-04 00:35:46,9.011,3.504,87.109,0.375,0.0,0.0,0.0,20480.0,641605632.0,201707520.0,2795462656.0,3502800896.0,64.0,0.0
05-04 00:35:47,8.240,4.370,87.391,0.0,0.0,0.0,0.0,0.0,693891072.0,201707520.0,2795462656.0,3450515456.0,0.0,0.0
05-04 00:35:48,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,547516416.0,201707520.0,2795462656.0,3596890112.0,64.0,0.0
05-04 00:35:49,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,587730944.0,201707520.0,2795462656.0,3556675584.0,0.0,0.0
05-04 00:35:50,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,635060224.0,201707520.0,2795462656.0,3509346304.0,64.0,0.0
05-04 00:35:51,8.761,3.755,87.109,0.375,0.0,0.0,0.0,12288.0,635060224.0,201707520.0,2795462656.0,3509346304.0,0.0,0.0
05-04 00:35:52,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,635060224.0,201707520.0,2795462656.0,3509346304.0,64.0,0.0
05-04 00:35:53,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,675213312.0,201707520.0,2795462656.0,3469193216.0,0.0,0.0
05-04 00:35:54,8.385,4.005,87.610,0.0,0.0,0.0,0.0,0.0,728129536.0,201707520.0,2795466752.0,3416272896.0,64.0,0.0
05-04 00:35:55,7.895,4.511,87.594,0.0,0.0,0.0,0.0,0.0,574386176.0,201707520.0,2795466752.0,3570016256.0,0.0,0.0
05-04 00:35:56,8.500,4.0,86.875,0.625,0.0,0.0,0.0,12288.0,620699648.0,201707520.0,2795466752.0,3523702784.0,64.0,0.0
05-04 00:35:57,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,635056128.0,201707520.0,2795466752.0,3509346304.0,0.0,0.0
05-04 00:35:58,9.273,3.258,87.469,0.0,0.0,0.0,0.0,0.0,635056128.0,201707520.0,2795466752.0,3509346304.0,64.0,0.0
05-04 00:35:59,8.864,3.620,87.516,0.0,0.0,0.0,0.0,0.0,652210176.0,201707520.0,2795466752.0,3492192256.0,0.0,0.0
05-04 00:36:00,8.521,3.885,87.594,0.0,0.0,0.0,0.0,0.0,694648832.0,201707520.0,2795466752.0,3449753600.0,64.0,0.0
05-04 00:36:01,8.772,3.634,87.218,0.376,0.0,0.0,0.0,12288.0,547512320.0,201707520.0,2795466752.0,3596890112.0,0.0,0.0
05-04 00:36:02,8.625,4.0,87.375,0.0,0.0,0.0,0.0,0.0,588234752.0,201707520.0,2795466752.0,3556167680.0,64.0,0.0
05-04 00:36:03,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,635056128.0,201707520.0,2795466752.0,3509346304.0,0.0,0.0
05-04 00:36:04,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,635056128.0,201707520.0,2795466752.0,3509346304.0,64.0,0.0
05-04 00:36:05,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,635056128.0,201707520.0,2795466752.0,3509346304.0,0.0,0.0
05-04 00:36:06,8.500,4.0,87.125,0.375,0.0,0.0,0.0,12288.0,675971072.0,201707520.0,2795466752.0,3468431360.0,64.0,0.0
05-04 00:36:07,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,728383488.0,201707520.0,2795466752.0,3416018944.0,0.0,0.0
05-04 00:36:08,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,574672896.0,201707520.0,2795466752.0,3569729536.0,64.0,0.0
05-04 00:36:09,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,621494272.0,201707520.0,2795466752.0,3522908160.0,0.0,0.0
05-04 00:36:10,9.649,2.757,87.594,0.0,0.0,0.0,0.0,0.0,635088896.0,201707520.0,2795466752.0,3509313536.0,64.0,0.0
05-04 00:36:11,9.114,3.496,87.016,0.375,0.0,0.0,0.0,12288.0,635088896.0,201707520.0,2795466752.0,3509313536.0,0.0,0.0
05-04 00:36:12,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,660692992.0,201707520.0,2795466752.0,3483709440.0,64.0,0.0
05-04 00:36:13,8.271,4.135,87.594,0.0,0.0,0.0,0.0,0.0,712851456.0,201707520.0,2795466752.0,3431550976.0,0.0,0.0
05-04 00:36:14,8.375,4.125,87.500,0.0,0.0,0.0,0.0,8192.0,561012736.0,201707520.0,2795466752.0,3583389696.0,64.0,0.0
05-04 00:36:15,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,605929472.0,201707520.0,2795466752.0,3538472960.0,0.0,0.0
05-04 00:36:16,8.875,3.750,87.0,0.375,0.0,0.0,0.0,20480.0,635088896.0,201707520.0,2795466752.0,3509313536.0,64.0,0.0
05-04 00:36:17,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,635088896.0,201707520.0,2795466752.0,3509313536.0,0.0,0.0
05-04 00:36:18,8.281,4.141,87.578,0.0,0.0,0.0,0.0,0.0,642904064.0,201707520.0,2795466752.0,3501498368.0,64.0,0.0
05-04 00:36:19,8.614,3.995,87.391,0.0,0.0,0.0,0.0,8192.0,695443456.0,201707520.0,2795466752.0,3448958976.0,0.0,0.0
05-04 00:36:20,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,547545088.0,201707520.0,2795466752.0,3596857344.0,64.0,0.0
05-04 00:36:21,8.761,3.755,86.984,0.501,0.0,0.0,0.0,12288.0,581152768.0,201707520.0,2795466752.0,3563249664.0,0.0,0.0
05-04 00:36:22,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,633311232.0,201707520.0,2795466752.0,3511091200.0,64.0,0.0
05-04 00:36:23,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,635088896.0,201707520.0,2795466752.0,3509313536.0,0.0,0.0
05-04 00:36:24,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,635088896.0,201707520.0,2795466752.0,3509313536.0,64.0,0.0
05-04 00:36:25,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,661708800.0,201707520.0,2795466752.0,3482693632.0,0.0,0.0
05-04 00:36:26,9.0,3.500,87.125,0.375,0.0,0.0,0.0,12288.0,715075584.0,201707520.0,2795466752.0,3429326848.0,64.0,0.0
05-04 00:36:27,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,563712000.0,201707520.0,2795466752.0,3580690432.0,0.0,0.0
05-04 00:36:28,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,608247808.0,201707520.0,2795466752.0,3536154624.0,64.0,0.0
05-04 00:36:29,8.864,3.745,87.391,0.0,0.0,0.0,0.0,0.0,635056128.0,201707520.0,2795466752.0,3509346304.0,0.0,0.0
05-04 00:36:30,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,635052032.0,201707520.0,2795470848.0,3509346304.0,64.0,0.0
