"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_cauchy/microbench-encode-64MB-3.csv",,,,"Date:","05 Apr 2016 00:25:39 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 00:26:03,8.489,4.120,87.391,0.0,0.0,0.0,0.0,438272.0,542560256.0,201703424.0,2795220992.0,3602092032.0,0.0,0.0
05-04 00:26:04,8.625,4.0,87.375,0.0,0.0,0.0,0.0,0.0,582963200.0,201703424.0,2795220992.0,3561689088.0,64.0,0.0
05-04 00:26:05,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,629944320.0,201703424.0,2795220992.0,3514707968.0,0.0,0.0
05-04 00:26:06,9.250,3.375,87.125,0.250,0.0,0.0,0.0,12288.0,629944320.0,201703424.0,2795220992.0,3514707968.0,64.0,0.0
05-04 00:26:07,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,630198272.0,201703424.0,2795220992.0,3514454016.0,0.0,0.0
05-04 00:26:08,8.636,3.880,87.484,0.0,0.0,0.0,0.0,118784.0,683880448.0,201703424.0,2795220992.0,3460771840.0,64.0,0.0
05-04 00:26:09,8.240,4.370,87.391,0.0,0.0,0.0,0.0,16384.0,543289344.0,201703424.0,2795220992.0,3601362944.0,0.0,0.0
05-04 00:26:10,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,588902400.0,201703424.0,2795220992.0,3555749888.0,64.0,0.0
05-04 00:26:11,8.603,3.990,86.908,0.499,0.0,0.0,0.0,45056.0,629940224.0,201703424.0,2795225088.0,3514707968.0,0.0,0.0
05-04 00:26:12,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,629940224.0,201703424.0,2795225088.0,3514707968.0,64.0,0.0
05-04 00:26:13,8.897,3.509,87.594,0.0,0.0,0.0,0.0,81920.0,634068992.0,201703424.0,2795225088.0,3510579200.0,0.0,0.0
05-04 00:26:14,8.614,3.995,87.391,0.0,0.0,0.0,0.0,61440.0,689340416.0,201703424.0,2795225088.0,3455307776.0,64.0,0.0
05-04 00:26:15,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,548683776.0,201703424.0,2795225088.0,3595964416.0,0.0,0.0
05-04 00:26:16,8.750,3.875,87.125,0.250,0.0,0.0,0.0,57344.0,591884288.0,201703424.0,2795225088.0,3552763904.0,64.0,0.0
05-04 00:26:17,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,632037376.0,201703424.0,2795225088.0,3512610816.0,0.0,0.0
05-04 00:26:18,8.989,3.620,87.391,0.0,0.0,0.0,0.0,4096.0,631910400.0,201703424.0,2795225088.0,3512737792.0,64.0,0.0
05-04 00:26:19,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,631910400.0,201703424.0,2795225088.0,3512737792.0,0.0,0.0
05-04 00:26:20,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,679493632.0,201703424.0,2795225088.0,3465154560.0,64.0,0.0
05-04 00:26:21,9.125,3.500,87.125,0.250,0.0,0.0,0.0,24576.0,544239616.0,201703424.0,2795225088.0,3600408576.0,0.0,0.0
05-04 00:26:22,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,585023488.0,201703424.0,2795225088.0,3559624704.0,64.0,0.0
05-04 00:26:23,8.614,3.995,87.391,0.0,0.0,0.0,0.0,0.0,631910400.0,201703424.0,2795225088.0,3512737792.0,0.0,0.0
05-04 00:26:24,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,631910400.0,201703424.0,2795225088.0,3512737792.0,64.0,0.0
05-04 00:26:25,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,631910400.0,201703424.0,2795225088.0,3512737792.0,0.0,0.0
05-04 00:26:26,8.511,4.005,87.109,0.375,0.0,0.0,0.0,12288.0,684195840.0,201703424.0,2795225088.0,3460452352.0,64.0,0.0
05-04 00:26:27,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,725266432.0,201703424.0,2795225088.0,3419381760.0,0.0,0.0
05-04 00:26:28,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,577241088.0,201703424.0,2795225088.0,3567407104.0,64.0,0.0
05-04 00:26:29,8.739,3.870,87.391,0.0,0.0,0.0,0.0,0.0,624570368.0,201703424.0,2795225088.0,3520077824.0,0.0,0.0
05-04 00:26:30,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,631218176.0,201703424.0,2795225088.0,3513430016.0,0.0,0.0
05-04 00:26:31,9.262,3.254,87.109,0.375,0.0,0.0,0.0,12288.0,631218176.0,201703424.0,2795225088.0,3513430016.0,64.0,0.0
05-04 00:26:32,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,670797824.0,201703424.0,2795225088.0,3473850368.0,0.0,0.0
05-04 00:26:33,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,724860928.0,201703424.0,2795225088.0,3419787264.0,64.0,0.0
05-04 00:26:34,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,577089536.0,201703424.0,2795225088.0,3567558656.0,0.0,0.0
05-04 00:26:35,8.489,4.120,87.391,0.0,0.0,0.0,0.0,0.0,628867072.0,201703424.0,2795225088.0,3515781120.0,64.0,0.0
05-04 00:26:36,9.488,3.121,86.891,0.499,0.0,0.0,0.0,12288.0,631218176.0,201703424.0,2795225088.0,3513430016.0,0.0,0.0
05-04 00:26:37,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,632172544.0,201703424.0,2795225088.0,3512475648.0,64.0,0.0
05-04 00:26:38,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,671879168.0,201703424.0,2795225088.0,3472769024.0,0.0,0.0
05-04 00:26:39,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,724418560.0,201703424.0,2795225088.0,3420229632.0,64.0,0.0
05-04 00:26:40,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,565972992.0,201703424.0,2795225088.0,3578675200.0,0.0,0.0
05-04 00:26:41,8.750,3.875,87.0,0.375,0.0,0.0,0.0,12288.0,611651584.0,201703424.0,2795225088.0,3532996608.0,64.0,0.0
05-04 00:26:42,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,632299520.0,201703424.0,2795225088.0,3512348672.0,0.0,0.0
05-04 00:26:43,9.398,3.008,87.594,0.0,0.0,0.0,0.0,65536.0,632299520.0,201703424.0,2795225088.0,3512348672.0,64.0,0.0
05-04 00:26:44,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,651993088.0,201703424.0,2795225088.0,3492655104.0,0.0,0.0
05-04 00:26:45,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,707391488.0,201703424.0,2795225088.0,3437256704.0,64.0,0.0
05-04 00:26:46,8.886,3.630,87.109,0.375,0.0,0.0,0.0,12288.0,562606080.0,201703424.0,2795225088.0,3582042112.0,0.0,0.0
05-04 00:26:47,8.750,3.875,87.375,0.0,0.0,0.0,0.0,0.0,603291648.0,201703424.0,2795229184.0,3541352448.0,64.0,0.0
05-04 00:26:48,8.761,3.755,87.484,0.0,0.0,0.0,0.0,8192.0,633278464.0,201703424.0,2795229184.0,3511365632.0,0.0,0.0
05-04 00:26:49,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,633278464.0,201703424.0,2795229184.0,3511365632.0,64.0,0.0
05-04 00:26:50,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,643633152.0,201703424.0,2795229184.0,3501010944.0,0.0,0.0
05-04 00:26:51,9.238,3.371,86.891,0.499,0.0,0.0,0.0,20480.0,698142720.0,201703424.0,2795229184.0,3446501376.0,64.0,0.0
05-04 00:26:52,8.385,4.005,87.610,0.0,0.0,0.0,0.0,0.0,552529920.0,201703424.0,2795229184.0,3592114176.0,0.0,0.0
05-04 00:26:53,8.365,4.245,87.391,0.0,0.0,0.0,0.0,0.0,592744448.0,201703424.0,2795229184.0,3551899648.0,64.0,0.0
05-04 00:26:54,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,633278464.0,201703424.0,2795229184.0,3511365632.0,0.0,0.0
05-04 00:26:55,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,633278464.0,201703424.0,2795229184.0,3511365632.0,64.0,0.0
05-04 00:26:56,9.0,3.500,87.125,0.375,0.0,0.0,0.0,12288.0,635056128.0,201703424.0,2795229184.0,3509587968.0,0.0,0.0
05-04 00:26:57,8.853,3.865,87.282,0.0,0.0,0.0,0.0,0.0,679084032.0,201703424.0,2795229184.0,3465560064.0,64.0,0.0
05-04 00:26:58,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,647098368.0,201703424.0,2795229184.0,3497545728.0,0.0,0.0
05-04 00:26:59,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,578387968.0,201703424.0,2795229184.0,3566256128.0,64.0,0.0
05-04 00:27:00,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,624828416.0,201703424.0,2795229184.0,3519815680.0,0.0,0.0
05-04 00:27:01,8.897,3.509,87.343,0.251,0.0,0.0,0.0,12288.0,631881728.0,201703424.0,2795229184.0,3512762368.0,64.0,0.0
05-04 00:27:02,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,631881728.0,201703424.0,2795229184.0,3512762368.0,0.0,0.0
05-04 00:27:03,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,646365184.0,201703424.0,2795229184.0,3498278912.0,64.0,0.0
05-04 00:27:04,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,700747776.0,201703424.0,2795229184.0,3443896320.0,0.0,0.0
05-04 00:27:05,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,556089344.0,201703424.0,2795229184.0,3588554752.0,64.0,0.0
05-04 00:27:06,8.886,3.630,87.109,0.375,0.0,0.0,0.0,12288.0,598528000.0,201703424.0,2795229184.0,3546116096.0,0.0,0.0
05-04 00:27:07,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,638808064.0,201703424.0,2795229184.0,3505836032.0,64.0,0.0
05-04 00:27:08,8.750,3.875,87.375,0.0,0.0,0.0,0.0,0.0,634613760.0,201703424.0,2795229184.0,3510030336.0,0.0,0.0
05-04 00:27:09,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,634613760.0,201703424.0,2795229184.0,3510030336.0,64.0,0.0
05-04 00:27:10,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,687407104.0,201703424.0,2795229184.0,3457236992.0,0.0,0.0
05-04 00:27:11,8.750,3.750,87.125,0.375,0.0,0.0,0.0,12288.0,547704832.0,201703424.0,2795229184.0,3596939264.0,64.0,0.0
05-04 00:27:12,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,590077952.0,201703424.0,2795229184.0,3554566144.0,0.0,0.0
05-04 00:27:13,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,634613760.0,201703424.0,2795229184.0,3510030336.0,64.0,0.0
05-04 00:27:14,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,634613760.0,201703424.0,2795229184.0,3510030336.0,0.0,0.0
05-04 00:27:15,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,634613760.0,201703424.0,2795229184.0,3510030336.0,64.0,0.0
05-04 00:27:16,8.500,4.0,87.125,0.375,0.0,0.0,0.0,12288.0,686645248.0,201703424.0,2795229184.0,3457998848.0,0.0,0.0
05-04 00:27:17,8.365,4.245,87.391,0.0,0.0,0.0,0.0,0.0,646189056.0,201703424.0,2795229184.0,3498455040.0,64.0,0.0
05-04 00:27:18,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,578134016.0,201703424.0,2795229184.0,3566510080.0,0.0,0.0
05-04 00:27:19,8.750,3.750,87.500,0.0,0.0,0.0,0.0,4096.0,631373824.0,201703424.0,2795229184.0,3513270272.0,64.0,0.0
05-04 00:27:20,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,631373824.0,201703424.0,2795229184.0,3513270272.0,0.0,0.0
05-04 00:27:21,9.0,3.625,87.0,0.375,0.0,0.0,0.0,12288.0,631373824.0,201703424.0,2795229184.0,3513270272.0,64.0,0.0
05-04 00:27:22,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,664727552.0,201703424.0,2795229184.0,3479916544.0,0.0,0.0
05-04 00:27:23,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,718659584.0,201703424.0,2795233280.0,3425980416.0,64.0,0.0
05-04 00:27:24,8.761,3.630,87.610,0.0,0.0,0.0,0.0,8192.0,570761216.0,201703424.0,2795233280.0,3573878784.0,0.0,0.0
05-04 00:27:25,8.739,3.870,87.391,0.0,0.0,0.0,0.0,0.0,617709568.0,201703424.0,2795233280.0,3526930432.0,64.0,0.0
05-04 00:27:26,9.148,3.258,87.343,0.251,0.0,0.0,0.0,12288.0,631369728.0,201703424.0,2795233280.0,3513270272.0,0.0,0.0
05-04 00:27:27,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,631369728.0,201703424.0,2795233280.0,3513270272.0,64.0,0.0
05-04 00:27:28,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,665485312.0,201703424.0,2795233280.0,3479154688.0,0.0,0.0
05-04 00:27:29,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,723615744.0,201703424.0,2795233280.0,3421024256.0,64.0,0.0
05-04 00:27:30,8.250,4.250,87.500,0.0,0.0,0.0,0.0,0.0,574509056.0,201703424.0,2795233280.0,3570130944.0,0.0,0.0
05-04 00:27:31,8.864,3.620,87.141,0.375,0.0,0.0,0.0,12288.0,624664576.0,201703424.0,2795233280.0,3519975424.0,64.0,0.0
05-04 00:27:32,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,631336960.0,201703424.0,2795233280.0,3513303040.0,0.0,0.0
05-04 00:27:33,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,631336960.0,201703424.0,2795233280.0,3513303040.0,64.0,0.0
05-04 00:27:34,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,675172352.0,201703424.0,2795233280.0,3469467648.0,0.0,0.0
05-04 00:27:35,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,646152192.0,201703424.0,2795233280.0,3498487808.0,64.0,0.0
05-04 00:27:36,8.897,3.509,87.093,0.501,0.0,0.0,0.0,12288.0,582799360.0,201703424.0,2795233280.0,3561840640.0,0.0,0.0
05-04 00:27:37,8.739,3.870,87.391,0.0,0.0,0.0,0.0,0.0,631336960.0,201703424.0,2795233280.0,3513303040.0,64.0,0.0
05-04 00:27:38,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,631336960.0,201703424.0,2795233280.0,3513303040.0,0.0,0.0
05-04 00:27:39,10.025,3.383,86.591,0.0,0.0,0.0,0.0,0.0,631336960.0,201703424.0,2795233280.0,3513303040.0,64.0,0.0
05-04 00:27:40,9.250,3.750,87.0,0.0,0.0,0.0,0.0,0.0,671305728.0,201703424.0,2795233280.0,3473334272.0,0.0,0.0
05-04 00:27:41,9.136,3.379,87.109,0.375,0.0,0.0,0.0,12288.0,723845120.0,201703424.0,2795233280.0,3420794880.0,64.0,0.0
05-04 00:27:42,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,570482688.0,201703424.0,2795233280.0,3574157312.0,0.0,0.0
05-04 00:27:43,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,617177088.0,201703424.0,2795233280.0,3527462912.0,124.0,0.0
05-04 00:27:44,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,631599104.0,201703424.0,2795233280.0,3513040896.0,60.0,0.0
05-04 00:27:45,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,631599104.0,201703424.0,2795233280.0,3513040896.0,124.0,0.0
05-04 00:27:46,8.739,3.870,86.891,0.499,0.0,0.0,0.0,12288.0,664952832.0,201703424.0,2795233280.0,3479687168.0,60.0,0.0
05-04 00:27:47,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,721747968.0,201703424.0,2795233280.0,3422892032.0,124.0,0.0
05-04 00:27:48,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,572006400.0,201703424.0,2795233280.0,3572633600.0,180.0,0.0
05-04 00:27:49,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,624418816.0,201703424.0,2795233280.0,3520221184.0,184.0,0.0
05-04 00:27:50,8.385,4.005,87.610,0.0,0.0,0.0,0.0,0.0,631599104.0,201703424.0,2795233280.0,3513040896.0,180.0,0.0
05-04 00:27:51,9.375,3.250,87.0,0.375,0.0,0.0,0.0,12288.0,631566336.0,201703424.0,2795233280.0,3513073664.0,304.0,0.0
05-04 00:27:52,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,672669696.0,201703424.0,2795233280.0,3471970304.0,300.0,0.0
05-04 00:27:53,8.385,4.005,87.610,0.0,0.0,0.0,0.0,0.0,686751744.0,201703424.0,2795233280.0,3457888256.0,364.0,0.0
05-04 00:27:54,8.989,3.620,87.391,0.0,0.0,0.0,0.0,8192.0,580931584.0,201703424.0,2795233280.0,3563708416.0,180.0,0.0
05-04 00:27:55,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,631533568.0,201703424.0,2795233280.0,3513106432.0,244.0,0.0
05-04 00:27:56,8.761,3.755,87.109,0.375,0.0,0.0,0.0,20480.0,631533568.0,201703424.0,2795233280.0,3513106432.0,120.0,0.0
05-04 00:27:57,9.114,3.496,87.391,0.0,0.0,0.0,0.0,0.0,631533568.0,201703424.0,2795233280.0,3513106432.0,124.0,0.0
05-04 00:27:58,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,684072960.0,201703424.0,2795233280.0,3460567040.0,0.0,0.0
05-04 00:27:59,8.739,3.870,87.391,0.0,0.0,0.0,0.0,0.0,543920128.0,201703424.0,2795237376.0,3600715776.0,64.0,0.0
05-04 00:28:00,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,589471744.0,201703424.0,2795237376.0,3555164160.0,0.0,0.0
05-04 00:28:01,9.136,3.379,87.234,0.250,0.0,0.0,0.0,12288.0,631529472.0,201703424.0,2795237376.0,3513106432.0,64.0,0.0
05-04 00:28:02,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,631529472.0,201703424.0,2795237376.0,3513106432.0,0.0,0.0
05-04 00:28:03,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,631529472.0,201703424.0,2795237376.0,3513106432.0,64.0,0.0
05-04 00:28:04,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,679493632.0,201703424.0,2795237376.0,3465142272.0,0.0,0.0
05-04 00:28:05,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,538775552.0,201703424.0,2795237376.0,3605860352.0,64.0,0.0
05-04 00:28:06,9.0,3.500,87.125,0.375,0.0,0.0,0.0,12288.0,584261632.0,201703424.0,2795237376.0,3560374272.0,0.0,0.0
05-04 00:28:07,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,631529472.0,201703424.0,2795237376.0,3513106432.0,64.0,0.0
05-04 00:28:08,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,631529472.0,201703424.0,2795237376.0,3513106432.0,0.0,0.0
05-04 00:28:09,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,631496704.0,201703424.0,2795237376.0,3513139200.0,64.0,0.0
05-04 00:28:10,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,690008064.0,201703424.0,2795237376.0,3454627840.0,0.0,0.0
05-04 00:28:11,8.750,3.750,87.0,0.500,0.0,0.0,0.0,12288.0,549224448.0,201703424.0,2795237376.0,3595411456.0,64.0,0.0
05-04 00:28:12,8.240,4.370,87.391,0.0,0.0,0.0,0.0,0.0,590962688.0,201703424.0,2795237376.0,3553673216.0,0.0,0.0
05-04 00:28:13,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,631693312.0,201703424.0,2795237376.0,3512942592.0,64.0,0.0
05-04 00:28:14,9.114,3.496,87.391,0.0,0.0,0.0,0.0,0.0,631693312.0,201703424.0,2795237376.0,3512942592.0,0.0,0.0
05-04 00:28:15,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,642048000.0,201703424.0,2795237376.0,3502587904.0,64.0,0.0
05-04 00:28:16,9.136,3.379,87.109,0.375,0.0,0.0,0.0,12288.0,698908672.0,201703424.0,2795237376.0,3445727232.0,0.0,0.0
05-04 00:28:17,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,555900928.0,201703424.0,2795237376.0,3588734976.0,64.0,0.0
05-04 00:28:18,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,599355392.0,201703424.0,2795237376.0,3545280512.0,0.0,0.0
05-04 00:28:19,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,631693312.0,201703424.0,2795237376.0,3512942592.0,64.0,0.0
05-04 00:28:20,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,631693312.0,201703424.0,2795237376.0,3512942592.0,0.0,0.0
05-04 00:28:21,9.352,3.242,86.908,0.499,0.0,0.0,0.0,12288.0,650244096.0,201703424.0,2795237376.0,3494391808.0,64.0,0.0
05-04 00:28:22,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,705007616.0,201703424.0,2795237376.0,3439628288.0,0.0,0.0
05-04 00:28:23,8.115,4.494,87.391,0.0,0.0,0.0,0.0,0.0,557678592.0,201703424.0,2795237376.0,3586957312.0,64.0,0.0
05-04 00:28:24,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,598085632.0,201703424.0,2795237376.0,3546550272.0,0.0,0.0
05-04 00:28:25,8.761,3.630,87.610,0.0,0.0,0.0,0.0,8192.0,631660544.0,201703424.0,2795237376.0,3512975360.0,64.0,0.0
05-04 00:28:26,9.512,3.004,87.109,0.375,0.0,0.0,0.0,20480.0,631660544.0,201703424.0,2795237376.0,3512975360.0,0.0,0.0
05-04 00:28:27,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,642015232.0,201703424.0,2795237376.0,3502620672.0,64.0,0.0
05-04 00:28:28,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,699383808.0,201703424.0,2795237376.0,3445252096.0,0.0,0.0
05-04 00:28:29,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,556154880.0,201703424.0,2795237376.0,3588481024.0,64.0,0.0
05-04 00:28:30,8.625,3.875,87.500,0.0,0.0,0.0,0.0,8192.0,602214400.0,201703424.0,2795237376.0,3542421504.0,0.0,0.0
05-04 00:28:31,9.125,3.375,87.125,0.375,0.0,0.0,0.0,12288.0,631693312.0,201703424.0,2795237376.0,3512942592.0,64.0,0.0
05-04 00:28:32,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,631693312.0,201703424.0,2795237376.0,3512942592.0,0.0,0.0
05-04 00:28:33,9.114,3.496,87.391,0.0,0.0,0.0,0.0,0.0,650244096.0,201703424.0,2795237376.0,3494391808.0,64.0,0.0
05-04 00:28:34,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,706531328.0,201703424.0,2795237376.0,3438104576.0,0.0,0.0
05-04 00:28:35,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,564224000.0,201703424.0,2795237376.0,3580411904.0,64.0,0.0
