"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_cauchy/microbench-encode-64MB-1.csv",,,,"Date:","05 Apr 2016 00:10:24 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 00:11:00,8.897,3.509,87.343,0.251,0.0,0.0,0.0,126976.0,672849920.0,201695232.0,2794786816.0,3472244736.0,64.0,0.0
05-04 00:11:01,9.114,3.496,87.391,0.0,0.0,0.0,0.0,0.0,563703808.0,201695232.0,2794786816.0,3581390848.0,0.0,0.0
05-04 00:11:02,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,633278464.0,201695232.0,2794786816.0,3511816192.0,0.0,0.0
05-04 00:11:03,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,633282560.0,201695232.0,2794786816.0,3511812096.0,64.0,0.0
05-04 00:11:04,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,693833728.0,201695232.0,2794786816.0,3451260928.0,0.0,0.0
05-04 00:11:05,8.739,3.745,87.141,0.375,0.0,0.0,0.0,40960.0,579317760.0,201695232.0,2794786816.0,3565776896.0,124.0,0.0
05-04 00:11:06,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,633200640.0,201695232.0,2794786816.0,3511894016.0,0.0,0.0
05-04 00:11:07,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,633204736.0,201695232.0,2794786816.0,3511889920.0,64.0,0.0
05-04 00:11:08,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,704049152.0,201695232.0,2794786816.0,3441045504.0,0.0,0.0
05-04 00:11:09,8.521,3.885,87.594,0.0,0.0,0.0,0.0,0.0,586006528.0,201695232.0,2794786816.0,3559088128.0,64.0,0.0
05-04 00:11:10,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,633155584.0,201695232.0,2794786816.0,3511939072.0,60.0,0.0
05-04 00:11:11,9.500,3.0,87.125,0.375,0.0,0.0,0.0,12288.0,633413632.0,201695232.0,2794786816.0,3511681024.0,64.0,0.0
05-04 00:11:12,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,727384064.0,201695232.0,2794786816.0,3417710592.0,0.0,0.0
05-04 00:11:13,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,606420992.0,201695232.0,2794786816.0,3538673664.0,64.0,0.0
05-04 00:11:14,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,633237504.0,201695232.0,2794786816.0,3511857152.0,0.0,0.0
05-04 00:11:15,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,660242432.0,201695232.0,2794786816.0,3484852224.0,64.0,0.0
05-04 00:11:16,8.750,3.875,87.375,0.0,0.0,0.0,0.0,0.0,552493056.0,201695232.0,2794786816.0,3592601600.0,0.0,0.0
05-04 00:11:17,8.636,3.880,87.109,0.375,0.0,0.0,0.0,12288.0,627920896.0,201695232.0,2794786816.0,3517173760.0,64.0,0.0
05-04 00:11:18,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,634470400.0,201695232.0,2794786816.0,3510624256.0,0.0,0.0
05-04 00:11:19,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,680091648.0,201695232.0,2794786816.0,3465003008.0,64.0,0.0
05-04 00:11:20,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,573169664.0,201695232.0,2794786816.0,3571924992.0,0.0,0.0
05-04 00:11:21,8.625,4.0,87.375,0.0,0.0,0.0,0.0,0.0,634421248.0,201695232.0,2794786816.0,3510673408.0,64.0,0.0
05-04 00:11:22,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,634425344.0,201695232.0,2794786816.0,3510669312.0,0.0,0.0
05-04 00:11:23,8.636,3.755,87.484,0.125,0.0,0.0,0.0,12288.0,713973760.0,201695232.0,2794786816.0,3431120896.0,64.0,0.0
05-04 00:11:24,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,600825856.0,201695232.0,2794786816.0,3544268800.0,0.0,0.0
05-04 00:11:25,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,634376192.0,201695232.0,2794786816.0,3510718464.0,64.0,0.0
05-04 00:11:26,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,653438976.0,201695232.0,2794786816.0,3491655680.0,0.0,0.0
05-04 00:11:27,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,544997376.0,201695232.0,2794786816.0,3600097280.0,64.0,0.0
05-04 00:11:28,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,610566144.0,201695232.0,2794786816.0,3534528512.0,0.0,0.0
05-04 00:11:29,9.273,3.133,87.469,0.125,0.0,0.0,0.0,12288.0,631283712.0,201695232.0,2794786816.0,3513810944.0,64.0,0.0
05-04 00:11:30,9.512,3.004,87.484,0.0,0.0,0.0,0.0,49152.0,660258816.0,201695232.0,2794786816.0,3484835840.0,0.0,0.0
05-04 00:11:31,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,550346752.0,201695232.0,2794786816.0,3594747904.0,64.0,0.0
05-04 00:11:32,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,631042048.0,201695232.0,2794786816.0,3514052608.0,0.0,0.0
05-04 00:11:33,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,631046144.0,201695232.0,2794786816.0,3514048512.0,64.0,0.0
05-04 00:11:34,9.0,3.500,87.250,0.250,0.0,0.0,0.0,20480.0,689496064.0,201695232.0,2794790912.0,3455594496.0,0.0,0.0
05-04 00:11:35,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,577269760.0,201695232.0,2794790912.0,3567820800.0,124.0,0.0
05-04 00:11:36,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,631152640.0,201695232.0,2794790912.0,3513937920.0,0.0,0.0
05-04 00:11:37,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,634650624.0,201695232.0,2794790912.0,3510439936.0,64.0,0.0
05-04 00:11:38,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,715341824.0,201695232.0,2794790912.0,3429748736.0,0.0,0.0
05-04 00:11:39,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,600924160.0,201695232.0,2794790912.0,3544166400.0,64.0,0.0
05-04 00:11:40,8.875,3.625,87.125,0.375,0.0,0.0,0.0,12288.0,634601472.0,201695232.0,2794790912.0,3510489088.0,0.0,0.0
05-04 00:11:41,9.125,3.500,87.375,0.0,0.0,0.0,0.0,0.0,654045184.0,201695232.0,2794790912.0,3491045376.0,64.0,0.0
05-04 00:11:42,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,552841216.0,201695232.0,2794790912.0,3592249344.0,0.0,0.0
05-04 00:11:43,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,634519552.0,201695232.0,2794790912.0,3510571008.0,64.0,0.0
05-04 00:11:44,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,634523648.0,201695232.0,2794790912.0,3510566912.0,0.0,0.0
05-04 00:11:45,9.0,3.625,87.0,0.375,0.0,0.0,0.0,12288.0,687513600.0,201695232.0,2794790912.0,3457576960.0,64.0,0.0
05-04 00:11:46,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,579702784.0,201695232.0,2794790912.0,3565387776.0,0.0,0.0
05-04 00:11:47,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,634601472.0,201695232.0,2794790912.0,3510489088.0,64.0,0.0
05-04 00:11:48,9.114,3.496,87.391,0.0,0.0,0.0,0.0,0.0,634605568.0,201695232.0,2794790912.0,3510484992.0,0.0,0.0
05-04 00:11:49,8.020,4.386,87.594,0.0,0.0,0.0,0.0,0.0,705703936.0,201695232.0,2794790912.0,3439386624.0,64.0,0.0
05-04 00:11:50,9.0,3.500,87.0,0.500,0.0,0.0,0.0,12288.0,587534336.0,201695232.0,2794790912.0,3557556224.0,0.0,0.0
05-04 00:11:51,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,634556416.0,201695232.0,2794790912.0,3510534144.0,64.0,0.0
05-04 00:11:52,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,635576320.0,201695232.0,2794790912.0,3509514240.0,0.0,0.0
05-04 00:11:53,8.260,4.130,87.610,0.0,0.0,0.0,0.0,0.0,728784896.0,201695232.0,2794790912.0,3416305664.0,64.0,0.0
05-04 00:11:54,8.750,3.875,87.375,0.0,0.0,0.0,0.0,0.0,608075776.0,201695232.0,2794790912.0,3537014784.0,0.0,0.0
05-04 00:11:55,9.262,3.129,87.234,0.375,0.0,0.0,0.0,12288.0,634511360.0,201695232.0,2794790912.0,3510579200.0,64.0,0.0
05-04 00:11:56,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,668188672.0,201695232.0,2794790912.0,3476901888.0,0.0,0.0
05-04 00:11:57,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,560439296.0,201695232.0,2794790912.0,3584651264.0,64.0,0.0
05-04 00:11:58,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,634589184.0,201695232.0,2794790912.0,3510501376.0,0.0,0.0
05-04 00:11:59,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,634593280.0,201695232.0,2794790912.0,3510497280.0,64.0,0.0
05-04 00:12:00,8.636,3.755,87.234,0.375,0.0,0.0,0.0,12288.0,701435904.0,201695232.0,2794790912.0,3443654656.0,0.0,0.0
05-04 00:12:01,8.385,4.130,87.484,0.0,0.0,0.0,0.0,8192.0,586252288.0,201695232.0,2794790912.0,3558838272.0,64.0,0.0
05-04 00:12:02,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,634544128.0,201695232.0,2794790912.0,3510546432.0,0.0,0.0
05-04 00:12:03,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,638550016.0,201695232.0,2794790912.0,3506540544.0,64.0,0.0
05-04 00:12:04,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,676401152.0,201695232.0,2794790912.0,3468689408.0,0.0,0.0
05-04 00:12:05,9.011,3.504,87.109,0.375,0.0,0.0,0.0,20480.0,613273600.0,201695232.0,2794790912.0,3531816960.0,64.0,0.0
05-04 00:12:06,9.136,3.254,87.610,0.0,0.0,0.0,0.0,8192.0,634626048.0,201695232.0,2794790912.0,3510464512.0,0.0,0.0
05-04 00:12:07,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,672051200.0,201695232.0,2794790912.0,3473039360.0,64.0,0.0
05-04 00:12:08,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,566845440.0,201695232.0,2794790912.0,3578245120.0,0.0,0.0
05-04 00:12:09,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,634576896.0,201695232.0,2794790912.0,3510513664.0,64.0,0.0
05-04 00:12:10,9.762,2.753,87.234,0.250,0.0,0.0,0.0,12288.0,634576896.0,201695232.0,2794795008.0,3510509568.0,0.0,0.0
05-04 00:12:11,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,687312896.0,201695232.0,2794795008.0,3457773568.0,64.0,0.0
05-04 00:12:12,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,574038016.0,201695232.0,2794795008.0,3571048448.0,0.0,0.0
05-04 00:12:13,8.396,4.010,87.594,0.0,0.0,0.0,0.0,0.0,634527744.0,201695232.0,2794795008.0,3510558720.0,64.0,0.0
05-04 00:12:14,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,634531840.0,201695232.0,2794795008.0,3510554624.0,0.0,0.0
05-04 00:12:15,9.125,3.500,87.0,0.375,0.0,0.0,0.0,12288.0,714334208.0,201695232.0,2794795008.0,3430752256.0,64.0,0.0
05-04 00:12:16,8.385,4.005,87.610,0.0,0.0,0.0,0.0,0.0,598581248.0,201695232.0,2794795008.0,3546505216.0,0.0,0.0
05-04 00:12:17,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,634609664.0,201695232.0,2794795008.0,3510476800.0,64.0,0.0
05-04 00:12:18,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,648699904.0,201695232.0,2794795008.0,3496386560.0,0.0,0.0
05-04 00:12:19,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,547115008.0,201695232.0,2794795008.0,3597971456.0,64.0,0.0
05-04 00:12:20,9.114,3.496,87.016,0.375,0.0,0.0,0.0,12288.0,629968896.0,201695232.0,2794795008.0,3515117568.0,0.0,0.0
05-04 00:12:21,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,634548224.0,201695232.0,2794795008.0,3510538240.0,64.0,0.0
05-04 00:12:22,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,681693184.0,201695232.0,2794795008.0,3463393280.0,0.0,0.0
05-04 00:12:23,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,574009344.0,201695232.0,2794795008.0,3571077120.0,64.0,0.0
05-04 00:12:24,9.171,3.769,87.060,0.0,0.0,0.0,0.0,0.0,634499072.0,201695232.0,2794795008.0,3510587392.0,0.0,0.0
05-04 00:12:25,9.637,3.129,86.733,0.501,0.0,0.0,0.0,12288.0,634757120.0,201695232.0,2794795008.0,3510329344.0,64.0,0.0
05-04 00:12:26,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,712208384.0,201695232.0,2794795008.0,3432878080.0,0.0,0.0
05-04 00:12:27,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,594579456.0,201695232.0,2794795008.0,3550507008.0,64.0,0.0
05-04 00:12:28,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,634802176.0,201695232.0,2794795008.0,3510284288.0,0.0,0.0
05-04 00:12:29,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,647892992.0,201695232.0,2794795008.0,3497193472.0,64.0,0.0
05-04 00:12:30,8.250,4.250,87.500,0.0,0.0,0.0,0.0,0.0,542306304.0,201695232.0,2794795008.0,3602780160.0,0.0,0.0
05-04 00:12:31,8.647,3.759,87.343,0.251,0.0,0.0,0.0,28672.0,607813632.0,201695232.0,2794795008.0,3537272832.0,64.0,0.0
05-04 00:12:32,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,634757120.0,201695232.0,2794795008.0,3510329344.0,0.0,0.0
05-04 00:12:33,9.125,3.500,87.375,0.0,0.0,0.0,0.0,0.0,654835712.0,201695232.0,2794795008.0,3490250752.0,64.0,0.0
05-04 00:12:34,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,553250816.0,201695232.0,2794795008.0,3591835648.0,0.0,0.0
05-04 00:12:35,8.875,3.750,87.375,0.0,0.0,0.0,0.0,0.0,634707968.0,201695232.0,2794795008.0,3510378496.0,64.0,0.0
05-04 00:12:36,9.375,3.125,87.0,0.500,0.0,0.0,0.0,12288.0,634712064.0,201695232.0,2794795008.0,3510374400.0,60.0,0.0
05-04 00:12:37,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,688209920.0,201695232.0,2794795008.0,3456876544.0,124.0,0.0
05-04 00:12:38,8.875,3.750,87.375,0.0,0.0,0.0,0.0,0.0,577794048.0,201695232.0,2794795008.0,3567292416.0,60.0,0.0
05-04 00:12:39,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,634789888.0,201695232.0,2794795008.0,3510296576.0,124.0,0.0
05-04 00:12:40,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,634793984.0,201695232.0,2794795008.0,3510292480.0,60.0,0.0
05-04 00:12:41,9.011,3.504,87.109,0.375,0.0,0.0,0.0,12288.0,720568320.0,201695232.0,2794795008.0,3424518144.0,244.0,0.0
05-04 00:12:42,8.135,4.255,87.610,0.0,0.0,0.0,0.0,0.0,602210304.0,201695232.0,2794795008.0,3542876160.0,120.0,0.0
05-04 00:12:43,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,634712064.0,201695232.0,2794795008.0,3510374400.0,244.0,0.0
05-04 00:12:44,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,657268736.0,201695232.0,2794795008.0,3487817728.0,300.0,0.0
05-04 00:12:45,8.385,4.005,87.610,0.0,0.0,0.0,0.0,0.0,553963520.0,201695232.0,2794799104.0,3591118848.0,364.0,0.0
05-04 00:12:46,8.886,3.504,87.109,0.501,0.0,0.0,0.0,12288.0,634785792.0,201695232.0,2794799104.0,3510296576.0,300.0,0.0
05-04 00:12:47,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,634757120.0,201695232.0,2794799104.0,3510325248.0,244.0,0.0
05-04 00:12:48,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,693211136.0,201695232.0,2794799104.0,3451871232.0,180.0,0.0
05-04 00:12:49,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,580734976.0,201695232.0,2794799104.0,3564347392.0,184.0,0.0
05-04 00:12:50,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,634871808.0,201695232.0,2794799104.0,3510210560.0,0.0,0.0
05-04 00:12:51,9.512,3.004,87.109,0.375,0.0,0.0,0.0,12288.0,634875904.0,201695232.0,2794799104.0,3510206464.0,64.0,0.0
05-04 00:12:52,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,712200192.0,201695232.0,2794799104.0,3432882176.0,0.0,0.0
05-04 00:12:53,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,594731008.0,201695232.0,2794799104.0,3550351360.0,0.0,0.0
05-04 00:12:54,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,634826752.0,201695232.0,2794799104.0,3510255616.0,64.0,0.0
05-04 00:12:55,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,647282688.0,201695232.0,2794799104.0,3497799680.0,0.0,0.0
05-04 00:12:56,9.238,3.246,86.891,0.624,0.0,0.0,0.0,20480.0,546959360.0,201695232.0,2794799104.0,3598123008.0,64.0,0.0
05-04 00:12:57,8.521,3.885,87.594,0.0,0.0,0.0,0.0,0.0,620670976.0,201695232.0,2794799104.0,3524411392.0,0.0,0.0
05-04 00:12:58,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,634908672.0,201695232.0,2794799104.0,3510173696.0,64.0,0.0
05-04 00:12:59,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,674684928.0,201695232.0,2794799104.0,3470397440.0,0.0,0.0
05-04 00:13:00,8.260,4.130,87.610,0.0,0.0,0.0,0.0,0.0,567508992.0,201695232.0,2794799104.0,3577573376.0,64.0,0.0
05-04 00:13:01,8.886,3.630,87.109,0.375,0.0,0.0,0.0,12288.0,634859520.0,201695232.0,2794799104.0,3510222848.0,0.0,0.0
05-04 00:13:02,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,634863616.0,201695232.0,2794799104.0,3510218752.0,64.0,0.0
05-04 00:13:03,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,702722048.0,201695232.0,2794799104.0,3442360320.0,0.0,0.0
05-04 00:13:04,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,587538432.0,201695232.0,2794799104.0,3557543936.0,64.0,0.0
05-04 00:13:05,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,634814464.0,201695232.0,2794799104.0,3510267904.0,0.0,0.0
05-04 00:13:06,9.136,3.379,86.984,0.501,0.0,0.0,0.0,28672.0,640917504.0,201695232.0,2794799104.0,3504164864.0,64.0,0.0
05-04 00:13:07,8.260,4.130,87.610,0.0,0.0,0.0,0.0,0.0,716779520.0,201695232.0,2794799104.0,3428302848.0,0.0,0.0
05-04 00:13:08,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,608968704.0,201695232.0,2794799104.0,3536113664.0,64.0,0.0
05-04 00:13:09,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,634896384.0,201695232.0,2794799104.0,3510185984.0,0.0,0.0
05-04 00:13:10,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,669208576.0,201695232.0,2794799104.0,3475873792.0,64.0,0.0
05-04 00:13:11,8.625,3.875,87.125,0.375,0.0,0.0,0.0,12288.0,560824320.0,201695232.0,2794799104.0,3584258048.0,0.0,0.0
05-04 00:13:12,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,634847232.0,201695232.0,2794799104.0,3510235136.0,64.0,0.0
05-04 00:13:13,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,634851328.0,201695232.0,2794799104.0,3510231040.0,0.0,0.0
05-04 00:13:14,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,687079424.0,201695232.0,2794799104.0,3458002944.0,64.0,0.0
05-04 00:13:15,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,573804544.0,201695232.0,2794799104.0,3571277824.0,0.0,0.0
05-04 00:13:16,9.285,3.137,87.327,0.251,0.0,0.0,0.0,12288.0,634802176.0,201695232.0,2794799104.0,3510280192.0,64.0,0.0
05-04 00:13:17,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,634806272.0,201695232.0,2794799104.0,3510276096.0,0.0,0.0
05-04 00:13:18,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,712257536.0,201695232.0,2794799104.0,3432824832.0,64.0,0.0
05-04 00:13:19,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,596758528.0,201695232.0,2794799104.0,3548323840.0,0.0,0.0
05-04 00:13:20,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,634884096.0,201695232.0,2794799104.0,3510198272.0,64.0,0.0
