"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_cauchy/microbench-encode-16MB-10.csv",,,,"Date:","05 Apr 2016 00:07:16 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 00:08:00,6.875,5.750,87.375,0.0,0.0,0.0,0.0,0.0,497147904.0,201322496.0,2794598400.0,3648507904.0,0.0,0.0
05-04 00:08:01,7.769,4.637,87.594,0.0,0.0,0.0,0.0,0.0,515162112.0,201322496.0,2794598400.0,3630493696.0,64.0,0.0
05-04 00:08:02,7.0,5.500,87.500,0.0,0.0,0.0,0.0,0.0,501194752.0,201322496.0,2794598400.0,3644461056.0,0.0,0.0
05-04 00:08:03,8.010,4.506,86.984,0.501,0.0,0.0,0.0,12288.0,520749056.0,201326592.0,2794594304.0,3624906752.0,64.0,0.0
05-04 00:08:04,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,505126912.0,201326592.0,2794598400.0,3640524800.0,0.0,0.0
05-04 00:08:05,7.740,4.869,87.391,0.0,0.0,0.0,0.0,0.0,525570048.0,201326592.0,2794598400.0,3620081664.0,64.0,0.0
05-04 00:08:06,7.384,5.131,87.484,0.0,0.0,0.0,0.0,0.0,511221760.0,201326592.0,2794598400.0,3634429952.0,0.0,0.0
05-04 00:08:07,7.875,4.750,87.375,0.0,0.0,0.0,0.0,0.0,525062144.0,201326592.0,2794598400.0,3620589568.0,64.0,0.0
05-04 00:08:08,7.500,5.0,87.0,0.500,0.0,0.0,0.0,12288.0,510332928.0,201334784.0,2794590208.0,3635318784.0,0.0,0.0
05-04 00:08:09,8.0,4.625,87.375,0.0,0.0,0.0,0.0,0.0,530640896.0,201334784.0,2794598400.0,3615002624.0,64.0,0.0
05-04 00:08:10,7.018,5.388,87.594,0.0,0.0,0.0,0.0,0.0,514134016.0,201334784.0,2794598400.0,3631509504.0,0.0,0.0
05-04 00:08:11,8.125,4.500,87.375,0.0,0.0,0.0,0.0,0.0,536449024.0,201334784.0,2794598400.0,3609194496.0,64.0,0.0
05-04 00:08:12,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,513974272.0,201334784.0,2794598400.0,3631669248.0,0.0,0.0
05-04 00:08:13,7.635,4.881,87.109,0.375,0.0,0.0,0.0,12288.0,492650496.0,201342976.0,2794598400.0,3652984832.0,64.0,0.0
05-04 00:08:14,8.125,4.375,87.500,0.0,0.0,0.0,0.0,0.0,514093056.0,201342976.0,2794598400.0,3631542272.0,0.0,0.0
05-04 00:08:15,7.250,5.375,87.375,0.0,0.0,0.0,0.0,0.0,497205248.0,201342976.0,2794598400.0,3648430080.0,64.0,0.0
05-04 00:08:16,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,516505600.0,201342976.0,2794598400.0,3629129728.0,0.0,0.0
05-04 00:08:17,7.0,5.500,87.500,0.0,0.0,0.0,0.0,0.0,497516544.0,201342976.0,2794598400.0,3648118784.0,64.0,0.0
05-04 00:08:18,8.125,4.375,87.125,0.375,0.0,0.0,0.0,12288.0,517562368.0,201347072.0,2794594304.0,3628072960.0,0.0,0.0
05-04 00:08:19,7.384,5.131,87.484,0.0,0.0,0.0,0.0,0.0,503681024.0,201347072.0,2794598400.0,3641950208.0,64.0,0.0
05-04 00:08:20,7.509,4.881,87.610,0.0,0.0,0.0,0.0,0.0,525139968.0,201347072.0,2794598400.0,3620491264.0,0.0,0.0
05-04 00:08:21,7.500,5.0,87.500,0.0,0.0,0.0,0.0,0.0,510156800.0,201347072.0,2794598400.0,3635474432.0,64.0,0.0
05-04 00:08:22,7.635,4.756,87.610,0.0,0.0,0.0,0.0,0.0,528187392.0,201347072.0,2794598400.0,3617443840.0,0.0,0.0
05-04 00:08:23,7.509,5.006,87.109,0.375,0.0,0.0,0.0,12288.0,511299584.0,201355264.0,2794590208.0,3634331648.0,64.0,0.0
05-04 00:08:24,8.260,4.255,87.484,0.0,0.0,0.0,0.0,8192.0,532365312.0,201355264.0,2794602496.0,3613253632.0,0.0,0.0
05-04 00:08:25,7.519,4.887,87.594,0.0,0.0,0.0,0.0,0.0,511414272.0,201355264.0,2794602496.0,3634204672.0,64.0,0.0
05-04 00:08:26,7.625,4.875,87.500,0.0,0.0,0.0,0.0,0.0,516165632.0,201355264.0,2794602496.0,3629453312.0,0.0,0.0
05-04 00:08:27,7.375,5.250,87.375,0.0,0.0,0.0,0.0,0.0,511160320.0,201355264.0,2794602496.0,3634458624.0,64.0,0.0
05-04 00:08:28,7.625,4.875,86.875,0.625,0.0,0.0,0.0,20480.0,491020288.0,201355264.0,2794602496.0,3654598656.0,0.0,0.0
05-04 00:08:29,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,511414272.0,201355264.0,2794602496.0,3634204672.0,64.0,0.0
05-04 00:08:30,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,493780992.0,201355264.0,2794602496.0,3651837952.0,0.0,0.0
05-04 00:08:31,8.250,4.375,87.375,0.0,0.0,0.0,0.0,0.0,511414272.0,201355264.0,2794602496.0,3634204672.0,64.0,0.0
05-04 00:08:32,6.875,5.625,87.500,0.0,0.0,0.0,0.0,0.0,494526464.0,201355264.0,2794602496.0,3651092480.0,0.0,0.0
05-04 00:08:33,8.145,4.386,87.093,0.376,0.0,0.0,0.0,12288.0,511668224.0,201355264.0,2794602496.0,3633950720.0,64.0,0.0
05-04 00:08:34,7.375,5.125,87.500,0.0,0.0,0.0,0.0,0.0,496558080.0,201355264.0,2794602496.0,3649060864.0,0.0,0.0
05-04 00:08:35,7.625,5.0,87.375,0.0,0.0,0.0,0.0,0.0,514461696.0,201355264.0,2794602496.0,3631157248.0,64.0,0.0
05-04 00:08:36,7.384,5.131,87.484,0.0,0.0,0.0,0.0,0.0,498716672.0,201355264.0,2794602496.0,3646902272.0,0.0,0.0
05-04 00:08:37,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,516620288.0,201355264.0,2794602496.0,3628998656.0,64.0,0.0
05-04 00:08:38,7.509,5.006,87.234,0.250,0.0,0.0,0.0,12288.0,500113408.0,201359360.0,2794598400.0,3645505536.0,0.0,0.0
05-04 00:08:39,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,517758976.0,201359360.0,2794602496.0,3627855872.0,64.0,0.0
05-04 00:08:40,8.0,4.500,87.500,0.0,0.0,0.0,0.0,0.0,501379072.0,201359360.0,2794602496.0,3644235776.0,0.0,0.0
05-04 00:08:41,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,519282688.0,201359360.0,2794602496.0,3626332160.0,64.0,0.0
05-04 00:08:42,7.384,5.131,87.484,0.0,0.0,0.0,0.0,0.0,502013952.0,201359360.0,2794602496.0,3643600896.0,0.0,0.0
05-04 00:08:43,7.625,5.0,87.0,0.375,0.0,0.0,0.0,12288.0,517378048.0,201367552.0,2794594304.0,3628236800.0,64.0,0.0
05-04 00:08:44,7.384,5.131,87.484,0.0,0.0,0.0,0.0,0.0,501624832.0,201367552.0,2794602496.0,3643981824.0,0.0,0.0
05-04 00:08:45,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,519782400.0,201367552.0,2794602496.0,3625824256.0,64.0,0.0
05-04 00:08:46,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,504418304.0,201367552.0,2794602496.0,3641188352.0,0.0,0.0
05-04 00:08:47,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,523845632.0,201367552.0,2794602496.0,3621761024.0,64.0,0.0
05-04 00:08:48,7.625,4.875,87.0,0.500,0.0,0.0,0.0,12288.0,508608512.0,201371648.0,2794598400.0,3636998144.0,0.0,0.0
05-04 00:08:49,7.500,5.0,87.500,0.0,0.0,0.0,0.0,0.0,528539648.0,201371648.0,2794602496.0,3617062912.0,64.0,0.0
05-04 00:08:50,7.384,5.131,87.484,0.0,0.0,0.0,0.0,0.0,511524864.0,201371648.0,2794602496.0,3634077696.0,0.0,0.0
05-04 00:08:51,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,532856832.0,201371648.0,2794602496.0,3612745728.0,64.0,0.0
05-04 00:08:52,7.625,4.875,87.500,0.0,0.0,0.0,0.0,0.0,511270912.0,201371648.0,2794602496.0,3634331648.0,0.0,0.0
05-04 00:08:53,8.0,4.625,87.125,0.250,0.0,0.0,0.0,12288.0,519553024.0,201375744.0,2794606592.0,3626041344.0,64.0,0.0
05-04 00:08:54,7.500,5.125,87.375,0.0,0.0,0.0,0.0,0.0,511389696.0,201375744.0,2794606592.0,3634204672.0,0.0,0.0
05-04 00:08:55,7.384,5.131,87.484,0.0,0.0,0.0,0.0,4096.0,490344448.0,201375744.0,2794606592.0,3655249920.0,64.0,0.0
05-04 00:08:56,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,511356928.0,201375744.0,2794606592.0,3634237440.0,0.0,0.0
05-04 00:08:57,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,492834816.0,201375744.0,2794606592.0,3652759552.0,64.0,0.0
05-04 00:08:58,7.509,5.006,87.109,0.375,0.0,0.0,0.0,12288.0,511229952.0,201379840.0,2794602496.0,3634364416.0,0.0,0.0
05-04 00:08:59,7.990,4.619,87.391,0.0,0.0,0.0,0.0,0.0,494211072.0,201379840.0,2794606592.0,3651379200.0,64.0,0.0
05-04 00:09:00,7.393,5.013,87.594,0.0,0.0,0.0,0.0,8192.0,511987712.0,201379840.0,2794606592.0,3633602560.0,0.0,0.0
05-04 00:09:01,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,496238592.0,201379840.0,2794610688.0,3649347584.0,64.0,0.0
05-04 00:09:02,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,513634304.0,201379840.0,2794610688.0,3631951872.0,0.0,0.0
05-04 00:09:03,7.750,4.750,87.125,0.375,0.0,0.0,0.0,12288.0,497651712.0,201388032.0,2794602496.0,3647934464.0,64.0,0.0
05-04 00:09:04,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,514768896.0,201388032.0,2794610688.0,3630809088.0,0.0,0.0
05-04 00:09:05,7.500,5.125,87.375,0.0,0.0,0.0,0.0,0.0,499785728.0,201388032.0,2794610688.0,3645792256.0,64.0,0.0
05-04 00:09:06,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,517943296.0,201388032.0,2794610688.0,3627634688.0,0.0,0.0
05-04 00:09:07,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,502063104.0,201388032.0,2794610688.0,3643514880.0,64.0,0.0
05-04 00:09:08,7.885,4.631,87.109,0.375,0.0,0.0,0.0,12288.0,520216576.0,201392128.0,2794610688.0,3625357312.0,0.0,0.0
05-04 00:09:09,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,504217600.0,201392128.0,2794610688.0,3641356288.0,64.0,0.0
05-04 00:09:10,8.125,4.375,87.500,0.0,0.0,0.0,0.0,0.0,524525568.0,201392128.0,2794610688.0,3621048320.0,0.0,0.0
05-04 00:09:11,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,508272640.0,201392128.0,2794610688.0,3637301248.0,64.0,0.0
05-04 00:09:12,7.384,5.131,87.484,0.0,0.0,0.0,0.0,0.0,527446016.0,201392128.0,2794610688.0,3618127872.0,0.0,0.0
05-04 00:09:13,7.500,5.125,87.0,0.375,0.0,0.0,0.0,12288.0,511176704.0,201400320.0,2794610688.0,3634388992.0,64.0,0.0
05-04 00:09:14,7.885,4.506,87.610,0.0,0.0,0.0,0.0,0.0,530350080.0,201400320.0,2794610688.0,3615215616.0,0.0,0.0
05-04 00:09:15,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,511303680.0,201400320.0,2794610688.0,3634262016.0,64.0,0.0
05-04 00:09:16,8.271,5.013,86.717,0.0,0.0,0.0,0.0,0.0,531619840.0,201400320.0,2794610688.0,3613945856.0,0.0,0.0
05-04 00:09:17,7.393,5.388,87.218,0.0,0.0,0.0,0.0,0.0,511184896.0,201400320.0,2794610688.0,3634380800.0,64.0,0.0
05-04 00:09:18,7.625,5.0,87.0,0.375,0.0,0.0,0.0,12288.0,533786624.0,201404416.0,2794606592.0,3611779072.0,0.0,0.0
05-04 00:09:19,6.884,5.632,87.484,0.0,0.0,0.0,0.0,0.0,510926848.0,201404416.0,2794610688.0,3634634752.0,64.0,0.0
05-04 00:09:20,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,518742016.0,201404416.0,2794610688.0,3626819584.0,0.0,0.0
05-04 00:09:21,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,511180800.0,201404416.0,2794610688.0,3634380800.0,64.0,0.0
05-04 00:09:22,7.375,5.125,87.500,0.0,0.0,0.0,0.0,0.0,490246144.0,201404416.0,2794610688.0,3655315456.0,0.0,0.0
05-04 00:09:23,7.769,4.762,87.218,0.251,0.0,0.0,0.0,12288.0,511434752.0,201412608.0,2794602496.0,3634126848.0,64.0,0.0
05-04 00:09:24,7.895,4.511,87.594,0.0,0.0,0.0,0.0,0.0,489639936.0,201412608.0,2794610688.0,3655913472.0,0.0,0.0
05-04 00:09:25,8.010,4.506,87.484,0.0,0.0,0.0,0.0,16384.0,511172608.0,201412608.0,2794610688.0,3634380800.0,0.0,0.0
05-04 00:09:26,7.625,4.875,87.500,0.0,0.0,0.0,0.0,0.0,493518848.0,201412608.0,2794610688.0,3652034560.0,64.0,0.0
05-04 00:09:27,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,511299584.0,201412608.0,2794610688.0,3634253824.0,0.0,0.0
05-04 00:09:28,7.366,5.243,86.891,0.499,0.0,0.0,0.0,20480.0,494792704.0,201416704.0,2794606592.0,3650760704.0,64.0,0.0
05-04 00:09:29,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,513073152.0,201416704.0,2794610688.0,3632476160.0,0.0,0.0
05-04 00:09:30,7.519,4.887,87.594,0.0,0.0,0.0,0.0,0.0,497709056.0,201416704.0,2794610688.0,3647840256.0,64.0,0.0
05-04 00:09:31,7.500,5.0,87.500,0.0,0.0,0.0,0.0,0.0,517009408.0,201416704.0,2794610688.0,3628539904.0,0.0,0.0
05-04 00:09:32,7.625,5.0,87.375,0.0,0.0,0.0,0.0,0.0,501899264.0,201416704.0,2794610688.0,3643650048.0,64.0,0.0
05-04 00:09:33,7.769,4.637,87.218,0.376,0.0,0.0,0.0,12288.0,521953280.0,201424896.0,2794610688.0,3623587840.0,0.0,0.0
05-04 00:09:34,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,505954304.0,201424896.0,2794610688.0,3639586816.0,64.0,0.0
05-04 00:09:35,8.125,4.375,87.500,0.0,0.0,0.0,0.0,0.0,526143488.0,201424896.0,2794610688.0,3619397632.0,0.0,0.0
05-04 00:09:36,7.769,4.637,87.594,0.0,0.0,0.0,0.0,0.0,509382656.0,201424896.0,2794610688.0,3636158464.0,64.0,0.0
05-04 00:09:37,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,528773120.0,201424896.0,2794614784.0,3616763904.0,0.0,0.0
05-04 00:09:38,7.509,5.006,87.234,0.250,0.0,0.0,0.0,12288.0,511250432.0,201433088.0,2794606592.0,3634286592.0,64.0,0.0
05-04 00:09:39,7.625,4.875,87.500,0.0,0.0,0.0,0.0,0.0,532066304.0,201433088.0,2794614784.0,3613462528.0,0.0,0.0
05-04 00:09:40,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,510988288.0,201433088.0,2794614784.0,3634540544.0,64.0,0.0
05-04 00:09:41,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,534605824.0,201433088.0,2794614784.0,3610923008.0,0.0,0.0
05-04 00:09:42,7.375,5.250,87.375,0.0,0.0,0.0,0.0,0.0,511242240.0,201433088.0,2794614784.0,3634286592.0,64.0,0.0
05-04 00:09:43,7.393,5.013,87.218,0.376,0.0,0.0,0.0,12288.0,489099264.0,201441280.0,2794606592.0,3656429568.0,0.0,0.0
05-04 00:09:44,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,511361024.0,201441280.0,2794614784.0,3634159616.0,64.0,0.0
05-04 00:09:45,7.384,5.131,87.484,0.0,0.0,0.0,0.0,0.0,500129792.0,201441280.0,2794614784.0,3645390848.0,0.0,0.0
05-04 00:09:46,8.020,4.386,87.594,0.0,0.0,0.0,0.0,0.0,511234048.0,201441280.0,2794614784.0,3634286592.0,64.0,0.0
05-04 00:09:47,7.232,5.486,87.282,0.0,0.0,0.0,0.0,0.0,490336256.0,201441280.0,2794614784.0,3655184384.0,0.0,0.0
05-04 00:09:48,8.260,4.255,86.984,0.501,0.0,0.0,0.0,12288.0,511107072.0,201449472.0,2794606592.0,3634413568.0,64.0,0.0
05-04 00:09:49,7.393,5.013,87.594,0.0,0.0,0.0,0.0,0.0,493211648.0,201449472.0,2794614784.0,3652300800.0,0.0,0.0
05-04 00:09:50,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,511225856.0,201449472.0,2794614784.0,3634286592.0,64.0,0.0
05-04 00:09:51,7.009,5.507,87.484,0.0,0.0,0.0,0.0,0.0,495861760.0,201449472.0,2794614784.0,3649650688.0,0.0,0.0
05-04 00:09:52,7.625,4.875,87.500,0.0,0.0,0.0,0.0,0.0,515035136.0,201449472.0,2794614784.0,3630477312.0,64.0,0.0
05-04 00:09:53,7.500,5.125,87.0,0.375,0.0,0.0,0.0,12288.0,499662848.0,201457664.0,2794614784.0,3645841408.0,0.0,0.0
05-04 00:09:54,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,518963200.0,201457664.0,2794614784.0,3626541056.0,64.0,0.0
05-04 00:09:55,6.875,5.750,87.375,0.0,0.0,0.0,0.0,8192.0,502837248.0,201457664.0,2794614784.0,3642667008.0,0.0,0.0
05-04 00:09:56,7.625,4.875,87.500,0.0,0.0,0.0,0.0,0.0,521883648.0,201457664.0,2794614784.0,3623620608.0,64.0,0.0
05-04 00:09:57,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,505180160.0,201457664.0,2794614784.0,3640324096.0,0.0,0.0
05-04 00:09:58,7.760,4.756,86.984,0.501,0.0,0.0,0.0,20480.0,523464704.0,201465856.0,2794606592.0,3622039552.0,64.0,0.0
05-04 00:09:59,7.875,4.625,87.500,0.0,0.0,0.0,0.0,0.0,506322944.0,201465856.0,2794614784.0,3639173120.0,0.0,0.0
05-04 00:10:00,7.885,4.631,87.484,0.0,0.0,0.0,0.0,8192.0,525369344.0,201465856.0,2794614784.0,3620126720.0,184.0,0.0
05-04 00:10:01,7.750,4.875,87.375,0.0,0.0,0.0,0.0,0.0,508989440.0,201465856.0,2794614784.0,3636506624.0,180.0,0.0
05-04 00:10:02,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,525598720.0,201465856.0,2794614784.0,3619897344.0,244.0,0.0
05-04 00:10:03,7.519,4.887,87.343,0.251,0.0,0.0,0.0,12288.0,509788160.0,201469952.0,2794610688.0,3635707904.0,60.0,0.0
05-04 00:10:04,7.384,5.131,87.484,0.0,0.0,0.0,0.0,0.0,526544896.0,201469952.0,2794614784.0,3618947072.0,184.0,0.0
05-04 00:10:05,7.250,5.375,87.375,0.0,0.0,0.0,0.0,0.0,509911040.0,201469952.0,2794614784.0,3635580928.0,180.0,0.0
05-04 00:10:06,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,525910016.0,201469952.0,2794614784.0,3619581952.0,244.0,0.0
05-04 00:10:07,7.750,4.750,87.500,0.0,0.0,0.0,0.0,0.0,509403136.0,201469952.0,2794614784.0,3636088832.0,60.0,0.0
05-04 00:10:08,7.384,5.131,86.984,0.501,0.0,0.0,0.0,12288.0,526036992.0,201478144.0,2794606592.0,3619454976.0,64.0,0.0
05-04 00:10:09,7.750,4.875,87.375,0.0,0.0,0.0,0.0,0.0,509902848.0,201478144.0,2794614784.0,3635580928.0,0.0,0.0
05-04 00:10:10,7.375,5.250,87.375,0.0,0.0,0.0,0.0,0.0,528441344.0,201478144.0,2794614784.0,3617042432.0,64.0,0.0
05-04 00:10:11,7.393,5.013,87.594,0.0,0.0,0.0,0.0,0.0,511934464.0,201478144.0,2794614784.0,3633549312.0,0.0,0.0
05-04 00:10:12,7.625,4.875,87.500,0.0,0.0,0.0,0.0,0.0,531488768.0,201478144.0,2794614784.0,3613995008.0,64.0,0.0
