"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_cauchy/microbench-encode-4MB-2.csv",,,,"Date:","04 Apr 2016 23:31:27 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
04-04 23:31:44,7.268,5.138,87.218,0.376,0.0,0.0,0.0,94208.0,480088064.0,193294336.0,2791284736.0,3676909568.0,64.0,0.0
04-04 23:31:45,7.625,4.875,87.500,0.0,0.0,0.0,0.0,0.0,484495360.0,193294336.0,2791292928.0,3672494080.0,0.0,0.0
04-04 23:31:46,7.125,5.375,87.500,0.0,0.0,0.0,0.0,0.0,488501248.0,193294336.0,2791292928.0,3668488192.0,64.0,0.0
04-04 23:31:47,6.508,5.882,87.610,0.0,0.0,0.0,0.0,0.0,483770368.0,193294336.0,2791292928.0,3673219072.0,0.0,0.0
04-04 23:31:48,7.366,5.243,87.391,0.0,0.0,0.0,0.0,0.0,489103360.0,193294336.0,2791292928.0,3667886080.0,64.0,0.0
04-04 23:31:49,7.018,5.388,87.343,0.251,0.0,0.0,0.0,12288.0,483381248.0,193302528.0,2791292928.0,3673600000.0,0.0,0.0
04-04 23:31:50,7.384,5.006,87.610,0.0,0.0,0.0,0.0,0.0,488460288.0,193302528.0,2791292928.0,3668520960.0,64.0,0.0
04-04 23:31:51,7.865,4.744,87.391,0.0,0.0,0.0,0.0,0.0,484708352.0,193302528.0,2791292928.0,3672272896.0,0.0,0.0
04-04 23:31:52,7.009,5.382,87.610,0.0,0.0,0.0,0.0,0.0,487247872.0,193302528.0,2791292928.0,3669733376.0,64.0,0.0
04-04 23:31:53,7.250,5.375,87.375,0.0,0.0,0.0,0.0,0.0,484610048.0,193302528.0,2791292928.0,3672371200.0,0.0,0.0
04-04 23:31:54,7.625,4.875,87.125,0.375,0.0,0.0,0.0,12288.0,479494144.0,193306624.0,2791288832.0,3677487104.0,64.0,0.0
04-04 23:31:55,6.633,5.757,87.610,0.0,0.0,0.0,0.0,0.0,483999744.0,193306624.0,2791297024.0,3672973312.0,0.0,0.0
04-04 23:31:56,7.125,5.500,87.375,0.0,0.0,0.0,0.0,0.0,482193408.0,193306624.0,2791297024.0,3674779648.0,64.0,0.0
04-04 23:31:57,7.375,5.125,87.500,0.0,0.0,0.0,0.0,0.0,486735872.0,193306624.0,2791297024.0,3670237184.0,0.0,0.0
04-04 23:31:58,6.758,5.632,87.610,0.0,0.0,0.0,0.0,0.0,482598912.0,193306624.0,2791297024.0,3674374144.0,0.0,0.0
04-04 23:31:59,7.740,4.869,87.016,0.375,0.0,0.0,0.0,12288.0,487440384.0,193314816.0,2791301120.0,3669520384.0,64.0,0.0
04-04 23:32:00,6.892,5.514,87.594,0.0,0.0,0.0,0.0,0.0,482496512.0,193314816.0,2791301120.0,3674464256.0,0.0,0.0
04-04 23:32:01,7.125,5.375,87.500,0.0,0.0,0.0,0.0,0.0,487100416.0,193314816.0,2791301120.0,3669860352.0,64.0,0.0
04-04 23:32:02,7.375,5.125,87.500,0.0,0.0,0.0,0.0,0.0,482402304.0,193314816.0,2791301120.0,3674558464.0,0.0,0.0
04-04 23:32:03,7.125,5.375,87.500,0.0,0.0,0.0,0.0,0.0,488243200.0,193314816.0,2791301120.0,3668717568.0,64.0,0.0
04-04 23:32:04,7.375,5.125,87.125,0.375,0.0,0.0,0.0,12288.0,484745216.0,193318912.0,2791297024.0,3672215552.0,0.0,0.0
04-04 23:32:05,7.125,5.375,87.500,0.0,0.0,0.0,0.0,0.0,490430464.0,193318912.0,2791301120.0,3666526208.0,64.0,0.0
04-04 23:32:06,7.384,5.006,87.610,0.0,0.0,0.0,0.0,0.0,485150720.0,193318912.0,2791301120.0,3671805952.0,0.0,0.0
04-04 23:32:07,8.0,4.625,87.375,0.0,0.0,0.0,0.0,0.0,487333888.0,193318912.0,2791301120.0,3669622784.0,64.0,0.0
04-04 23:32:08,7.134,5.257,87.610,0.0,0.0,0.0,0.0,0.0,484134912.0,193318912.0,2791301120.0,3672821760.0,0.0,0.0
04-04 23:32:09,7.009,5.507,87.109,0.375,0.0,0.0,0.0,12288.0,488108032.0,193323008.0,2791301120.0,3668844544.0,64.0,0.0
04-04 23:32:10,6.625,5.875,87.500,0.0,0.0,0.0,0.0,0.0,484171776.0,193323008.0,2791301120.0,3672780800.0,0.0,0.0
04-04 23:32:11,7.0,5.500,87.500,0.0,0.0,0.0,0.0,0.0,489631744.0,193323008.0,2791301120.0,3667320832.0,64.0,0.0
