"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_cauchy/microbench-encode-64MB-2.csv",,,,"Date:","05 Apr 2016 00:17:57 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 00:18:48,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,633724928.0,201699328.0,2795003904.0,3511148544.0,0.0,0.0
05-04 00:18:49,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,633729024.0,201699328.0,2795003904.0,3511144448.0,64.0,0.0
05-04 00:18:50,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,659939328.0,201699328.0,2795003904.0,3484934144.0,0.0,0.0
05-04 00:18:51,9.262,3.254,87.234,0.250,0.0,0.0,0.0,12288.0,545918976.0,201699328.0,2795003904.0,3598954496.0,64.0,0.0
05-04 00:18:52,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,602071040.0,201699328.0,2795003904.0,3542802432.0,0.0,0.0
05-04 00:18:53,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,633651200.0,201699328.0,2795003904.0,3511222272.0,64.0,0.0
05-04 00:18:54,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,633851904.0,201699328.0,2795003904.0,3511021568.0,0.0,0.0
05-04 00:18:55,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,711622656.0,201699328.0,2795003904.0,3433250816.0,64.0,0.0
05-04 00:18:56,8.636,3.755,87.109,0.501,0.0,0.0,0.0,12288.0,579796992.0,201699328.0,2795003904.0,3565076480.0,0.0,0.0
05-04 00:18:57,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,632856576.0,201699328.0,2795003904.0,3512016896.0,64.0,0.0
05-04 00:18:58,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,636293120.0,201699328.0,2795003904.0,3508580352.0,0.0,0.0
05-04 00:18:59,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,662663168.0,201699328.0,2795003904.0,3482210304.0,64.0,0.0
05-04 00:19:00,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,544067584.0,201699328.0,2795003904.0,3600805888.0,0.0,0.0
05-04 00:19:01,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,602189824.0,201699328.0,2795003904.0,3542683648.0,64.0,0.0
05-04 00:19:02,9.273,3.258,87.343,0.125,0.0,0.0,0.0,69632.0,632053760.0,201699328.0,2795003904.0,3512819712.0,0.0,0.0
05-04 00:19:03,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,632057856.0,201699328.0,2795003904.0,3512815616.0,64.0,0.0
05-04 00:19:04,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,691466240.0,201699328.0,2795003904.0,3453407232.0,0.0,0.0
05-04 00:19:05,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,557481984.0,201699328.0,2795003904.0,3587391488.0,64.0,0.0
05-04 00:19:06,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,618344448.0,201699328.0,2795008000.0,3526524928.0,0.0,0.0
05-04 00:19:07,9.227,3.367,86.908,0.499,0.0,0.0,0.0,20480.0,634105856.0,201699328.0,2795008000.0,3510763520.0,64.0,0.0
05-04 00:19:08,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,635445248.0,201699328.0,2795008000.0,3509424128.0,0.0,0.0
05-04 00:19:09,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,702541824.0,201699328.0,2795008000.0,3442327552.0,64.0,0.0
05-04 00:19:10,8.875,3.750,87.375,0.0,0.0,0.0,0.0,0.0,566460416.0,201699328.0,2795008000.0,3578408960.0,0.0,0.0
05-04 00:19:11,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,627200000.0,201699328.0,2795008000.0,3517669376.0,64.0,0.0
05-04 00:19:12,9.034,3.262,87.327,0.376,0.0,0.0,0.0,20480.0,635400192.0,201699328.0,2795008000.0,3509469184.0,0.0,0.0
05-04 00:19:13,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,643473408.0,201699328.0,2795008000.0,3501395968.0,64.0,0.0
05-04 00:19:14,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,721498112.0,201699328.0,2795008000.0,3423371264.0,0.0,0.0
05-04 00:19:15,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,586940416.0,201699328.0,2795008000.0,3557928960.0,64.0,0.0
05-04 00:19:16,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,635355136.0,201699328.0,2795008000.0,3509514240.0,0.0,0.0
05-04 00:19:17,9.637,2.879,86.984,0.501,0.0,0.0,0.0,12288.0,635359232.0,201699328.0,2795008000.0,3509510144.0,64.0,0.0
05-04 00:19:18,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,676470784.0,201699328.0,2795008000.0,3468398592.0,0.0,0.0
05-04 00:19:19,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,554049536.0,201699328.0,2795008000.0,3590819840.0,64.0,0.0
05-04 00:19:20,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,608309248.0,201699328.0,2795008000.0,3536560128.0,0.0,0.0
05-04 00:19:21,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,635441152.0,201699328.0,2795008000.0,3509428224.0,64.0,0.0
05-04 00:19:22,9.273,3.133,87.343,0.251,0.0,0.0,0.0,12288.0,635445248.0,201699328.0,2795008000.0,3509424128.0,0.0,0.0
05-04 00:19:23,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,704638976.0,201699328.0,2795008000.0,3440230400.0,64.0,0.0
05-04 00:19:24,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,567697408.0,201699328.0,2795008000.0,3577171968.0,0.0,0.0
05-04 00:19:25,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,630661120.0,201699328.0,2795008000.0,3514208256.0,64.0,0.0
05-04 00:19:26,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,635367424.0,201699328.0,2795008000.0,3509501952.0,0.0,0.0
05-04 00:19:27,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,643440640.0,201699328.0,2795008000.0,3501428736.0,64.0,0.0
05-04 00:19:28,8.489,3.995,87.141,0.375,0.0,0.0,0.0,12288.0,716890112.0,201699328.0,2795008000.0,3427979264.0,0.0,0.0
05-04 00:19:29,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,581697536.0,201699328.0,2795008000.0,3563171840.0,0.0,0.0
05-04 00:19:30,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,635322368.0,201699328.0,2795008000.0,3509547008.0,64.0,0.0
05-04 00:19:31,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,635326464.0,201699328.0,2795008000.0,3509542912.0,0.0,0.0
05-04 00:19:32,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,675168256.0,201699328.0,2795008000.0,3469701120.0,64.0,0.0
05-04 00:19:33,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,549019648.0,201699328.0,2795008000.0,3595849728.0,0.0,0.0
05-04 00:19:34,8.750,3.875,87.125,0.250,0.0,0.0,0.0,12288.0,601350144.0,201699328.0,2795008000.0,3543519232.0,64.0,0.0
05-04 00:19:35,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,635408384.0,201699328.0,2795008000.0,3509460992.0,0.0,0.0
05-04 00:19:36,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,635412480.0,201699328.0,2795008000.0,3509456896.0,64.0,0.0
05-04 00:19:37,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,698060800.0,201699328.0,2795008000.0,3446808576.0,0.0,0.0
05-04 00:19:38,8.886,3.504,87.610,0.0,0.0,0.0,0.0,4096.0,567697408.0,201699328.0,2795008000.0,3577171968.0,64.0,0.0
05-04 00:19:39,8.375,4.125,87.0,0.500,0.0,0.0,0.0,12288.0,630661120.0,201699328.0,2795008000.0,3514208256.0,0.0,0.0
05-04 00:19:40,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,635367424.0,201699328.0,2795008000.0,3509501952.0,64.0,0.0
05-04 00:19:41,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,649920512.0,201699328.0,2795008000.0,3494948864.0,0.0,0.0
05-04 00:19:42,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,728068096.0,201699328.0,2795012096.0,3416797184.0,64.0,0.0
05-04 00:19:43,8.636,3.880,87.484,0.0,0.0,0.0,0.0,8192.0,588681216.0,201699328.0,2795012096.0,3556184064.0,0.0,0.0
05-04 00:19:44,8.614,3.995,87.141,0.250,0.0,0.0,0.0,12288.0,635318272.0,201699328.0,2795012096.0,3509547008.0,64.0,0.0
05-04 00:19:45,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,635322368.0,201699328.0,2795012096.0,3509542912.0,0.0,0.0
05-04 00:19:46,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,675164160.0,201699328.0,2795012096.0,3469701120.0,64.0,0.0
05-04 00:19:47,8.250,4.250,87.500,0.0,0.0,0.0,0.0,0.0,549523456.0,201699328.0,2795012096.0,3595341824.0,0.0,0.0
05-04 00:19:48,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,603824128.0,201699328.0,2795012096.0,3541041152.0,64.0,0.0
05-04 00:19:49,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,635404288.0,201699328.0,2795012096.0,3509460992.0,0.0,0.0
05-04 00:19:50,9.125,3.500,87.0,0.375,0.0,0.0,0.0,12288.0,635408384.0,201699328.0,2795012096.0,3509456896.0,64.0,0.0
05-04 00:19:51,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,695070720.0,201699328.0,2795012096.0,3449794560.0,0.0,0.0
05-04 00:19:52,8.396,4.010,87.594,0.0,0.0,0.0,0.0,0.0,566677504.0,201699328.0,2795012096.0,3578187776.0,64.0,0.0
05-04 00:19:53,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,627671040.0,201699328.0,2795012096.0,3517194240.0,0.0,0.0
05-04 00:19:54,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,635363328.0,201699328.0,2795012096.0,3509501952.0,64.0,0.0
05-04 00:19:55,9.512,3.004,87.109,0.375,0.0,0.0,0.0,12288.0,649154560.0,201699328.0,2795012096.0,3495710720.0,0.0,0.0
05-04 00:19:56,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,727814144.0,201699328.0,2795012096.0,3417051136.0,64.0,0.0
05-04 00:19:57,9.524,3.759,86.717,0.0,0.0,0.0,0.0,0.0,587919360.0,201699328.0,2795012096.0,3556945920.0,0.0,0.0
05-04 00:19:58,9.114,3.870,87.016,0.0,0.0,0.0,0.0,0.0,635318272.0,201699328.0,2795012096.0,3509547008.0,64.0,0.0
05-04 00:19:59,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,635322368.0,201699328.0,2795012096.0,3509542912.0,0.0,0.0
05-04 00:20:00,9.011,3.379,87.234,0.375,0.0,0.0,0.0,12288.0,679292928.0,201699328.0,2795012096.0,3465572352.0,64.0,0.0
05-04 00:20:01,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,554266624.0,201699328.0,2795012096.0,3590598656.0,180.0,0.0
05-04 00:20:02,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,610050048.0,201699328.0,2795012096.0,3534815232.0,244.0,0.0
05-04 00:20:03,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,635404288.0,201699328.0,2795012096.0,3509460992.0,180.0,0.0
05-04 00:20:04,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,635408384.0,201699328.0,2795012096.0,3509456896.0,64.0,0.0
05-04 00:20:05,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,710066176.0,201699328.0,2795012096.0,3434799104.0,180.0,0.0
05-04 00:20:06,8.500,4.0,87.250,0.250,0.0,0.0,0.0,12288.0,574746624.0,201699328.0,2795012096.0,3570118656.0,244.0,0.0
05-04 00:20:07,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,630910976.0,201699328.0,2795012096.0,3513954304.0,180.0,0.0
05-04 00:20:08,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,635363328.0,201699328.0,2795012096.0,3509501952.0,64.0,0.0
05-04 00:20:09,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,642420736.0,201699328.0,2795012096.0,3502444544.0,0.0,0.0
05-04 00:20:10,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,716251136.0,201699328.0,2795012096.0,3428614144.0,64.0,0.0
05-04 00:20:11,8.614,3.995,87.391,0.0,0.0,0.0,0.0,0.0,580677632.0,201699328.0,2795012096.0,3564187648.0,0.0,0.0
05-04 00:20:12,8.761,3.755,87.234,0.250,0.0,0.0,0.0,12288.0,635285504.0,201699328.0,2795012096.0,3509579776.0,64.0,0.0
05-04 00:20:13,9.250,3.250,87.500,0.0,0.0,0.0,0.0,8192.0,635289600.0,201699328.0,2795012096.0,3509575680.0,0.0,0.0
05-04 00:20:14,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,655687680.0,201699328.0,2795012096.0,3489177600.0,64.0,0.0
05-04 00:20:15,8.344,4.234,87.422,0.0,0.0,0.0,0.0,0.0,717238272.0,201699328.0,2795012096.0,3427627008.0,0.0,0.0
05-04 00:20:16,8.553,3.774,87.673,0.0,0.0,0.0,0.0,0.0,588734464.0,201699328.0,2795012096.0,3556130816.0,64.0,0.0
05-04 00:20:17,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,635367424.0,201699328.0,2795016192.0,3509493760.0,0.0,0.0
05-04 00:20:18,9.227,3.367,87.032,0.374,0.0,0.0,0.0,20480.0,635371520.0,201699328.0,2795016192.0,3509489664.0,64.0,0.0
05-04 00:20:19,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,682201088.0,201699328.0,2795016192.0,3462660096.0,0.0,0.0
05-04 00:20:20,8.260,4.130,87.610,0.0,0.0,0.0,0.0,0.0,554950656.0,201699328.0,2795016192.0,3589910528.0,64.0,0.0
05-04 00:20:21,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,614293504.0,201699328.0,2795016192.0,3530567680.0,0.0,0.0
05-04 00:20:22,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,635326464.0,201699328.0,2795016192.0,3509534720.0,64.0,0.0
05-04 00:20:23,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,639524864.0,201699328.0,2795016192.0,3505336320.0,0.0,0.0
05-04 00:20:24,9.0,3.500,87.125,0.375,0.0,0.0,0.0,12288.0,715960320.0,201699328.0,2795016192.0,3428900864.0,64.0,0.0
05-04 00:20:25,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,581148672.0,201699328.0,2795016192.0,3563712512.0,0.0,0.0
05-04 00:20:26,8.864,3.745,87.391,0.0,0.0,0.0,0.0,0.0,635281408.0,201699328.0,2795016192.0,3509579776.0,64.0,0.0
05-04 00:20:27,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,635285504.0,201699328.0,2795016192.0,3509575680.0,0.0,0.0
05-04 00:20:28,8.875,3.750,87.375,0.0,0.0,0.0,0.0,0.0,660512768.0,201699328.0,2795016192.0,3484348416.0,64.0,0.0
05-04 00:20:29,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,649953280.0,201699328.0,2795016192.0,3494907904.0,0.0,0.0
05-04 00:20:30,8.750,3.875,87.250,0.125,0.0,0.0,0.0,12288.0,594067456.0,201699328.0,2795016192.0,3550793728.0,64.0,0.0
05-04 00:20:31,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,635367424.0,201699328.0,2795016192.0,3509493760.0,0.0,0.0
05-04 00:20:32,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,635371520.0,201699328.0,2795016192.0,3509489664.0,64.0,0.0
05-04 00:20:33,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,687538176.0,201699328.0,2795016192.0,3457323008.0,0.0,0.0
05-04 00:20:34,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,560160768.0,201699328.0,2795016192.0,3584700416.0,64.0,0.0
05-04 00:20:35,9.262,3.254,87.234,0.250,0.0,0.0,0.0,12288.0,620392448.0,201699328.0,2795016192.0,3524468736.0,0.0,0.0
05-04 00:20:36,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,635326464.0,201699328.0,2795016192.0,3509534720.0,64.0,0.0
05-04 00:20:37,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,642891776.0,201699328.0,2795016192.0,3501969408.0,0.0,0.0
05-04 00:20:38,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,719327232.0,201699328.0,2795016192.0,3425533952.0,64.0,0.0
05-04 00:20:39,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,582418432.0,201699328.0,2795016192.0,3562442752.0,0.0,0.0
05-04 00:20:40,9.125,3.500,87.0,0.375,0.0,0.0,0.0,12288.0,635281408.0,201699328.0,2795016192.0,3509579776.0,64.0,0.0
05-04 00:20:41,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,635285504.0,201699328.0,2795016192.0,3509575680.0,0.0,0.0
05-04 00:20:42,9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,675889152.0,201699328.0,2795016192.0,3468972032.0,64.0,0.0
05-04 00:20:43,8.875,3.625,87.500,0.0,0.0,0.0,0.0,8192.0,553975808.0,201699328.0,2795016192.0,3590885376.0,0.0,0.0
05-04 00:20:44,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,608235520.0,201699328.0,2795016192.0,3536625664.0,64.0,0.0
05-04 00:20:45,8.761,3.630,87.234,0.375,0.0,0.0,0.0,20480.0,635367424.0,201699328.0,2795016192.0,3509493760.0,0.0,0.0
05-04 00:20:46,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,635371520.0,201699328.0,2795016192.0,3509489664.0,64.0,0.0
05-04 00:20:47,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,708759552.0,201699328.0,2795016192.0,3436101632.0,0.0,0.0
05-04 00:20:48,8.864,3.745,87.391,0.0,0.0,0.0,0.0,0.0,567656448.0,201699328.0,2795016192.0,3577204736.0,64.0,0.0
05-04 00:20:49,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,628142080.0,201699328.0,2795016192.0,3516719104.0,0.0,0.0
05-04 00:20:50,9.363,3.246,86.891,0.499,0.0,0.0,0.0,12288.0,635326464.0,201699328.0,2795016192.0,3509534720.0,64.0,0.0
05-04 00:20:51,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,645750784.0,201699328.0,2795016192.0,3499110400.0,0.0,0.0
05-04 00:20:52,8.739,3.870,87.391,0.0,0.0,0.0,0.0,0.0,721424384.0,201699328.0,2795016192.0,3423436800.0,64.0,0.0
05-04 00:20:53,8.750,3.750,87.500,0.0,0.0,0.0,0.0,8192.0,581910528.0,201699328.0,2795016192.0,3562950656.0,0.0,0.0
