"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_cauchy/microbench-encode-16MB-8.csv",,,,"Date:","05 Apr 2016 00:00:58 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 00:01:21,7.500,5.0,87.500,0.0,0.0,0.0,0.0,0.0,522485760.0,200298496.0,2794205184.0,3624587264.0,0.0,0.0
05-04 00:01:22,7.500,5.125,87.125,0.250,0.0,0.0,0.0,12288.0,508137472.0,200302592.0,2794201088.0,3638935552.0,64.0,0.0
05-04 00:01:23,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,526671872.0,200302592.0,2794205184.0,3620397056.0,0.0,0.0
05-04 00:01:24,7.143,5.263,87.594,0.0,0.0,0.0,0.0,12288.0,511148032.0,200302592.0,2794205184.0,3635920896.0,64.0,0.0
05-04 00:01:25,8.375,4.250,87.375,0.0,0.0,0.0,0.0,0.0,529178624.0,200302592.0,2794205184.0,3617890304.0,0.0,0.0
05-04 00:01:26,7.635,4.756,87.610,0.0,0.0,0.0,0.0,0.0,512290816.0,200302592.0,2794205184.0,3634778112.0,64.0,0.0
05-04 00:01:27,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,533622784.0,200302592.0,2794205184.0,3613446144.0,0.0,0.0
05-04 00:01:28,8.385,4.130,87.109,0.375,0.0,0.0,0.0,12288.0,512417792.0,200302592.0,2794205184.0,3634651136.0,64.0,0.0
05-04 00:01:29,7.384,5.131,87.484,0.0,0.0,0.0,0.0,200704.0,490221568.0,200302592.0,2794205184.0,3656847360.0,0.0,0.0
05-04 00:01:30,7.500,5.0,87.500,0.0,0.0,0.0,0.0,0.0,512159744.0,200302592.0,2794209280.0,3634905088.0,64.0,0.0
05-04 00:01:31,7.519,4.887,87.594,0.0,0.0,0.0,0.0,0.0,494256128.0,200302592.0,2794209280.0,3652808704.0,0.0,0.0
05-04 00:01:32,8.864,3.870,87.266,0.0,0.0,0.0,0.0,0.0,515080192.0,200302592.0,2794209280.0,3631984640.0,64.0,0.0
05-04 00:01:33,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,499462144.0,200302592.0,2794209280.0,3647602688.0,0.0,0.0
05-04 00:01:34,7.875,4.625,87.125,0.375,0.0,0.0,0.0,131072.0,519778304.0,200302592.0,2794209280.0,3627286528.0,64.0,0.0
05-04 00:01:35,8.0,4.625,87.375,0.0,0.0,0.0,0.0,0.0,504287232.0,200302592.0,2794209280.0,3642777600.0,0.0,0.0
05-04 00:01:36,7.760,4.631,87.610,0.0,0.0,0.0,0.0,0.0,523968512.0,200302592.0,2794209280.0,3623096320.0,64.0,0.0
05-04 00:01:37,7.384,5.131,87.484,0.0,0.0,0.0,0.0,0.0,509935616.0,200302592.0,2794209280.0,3637129216.0,0.0,0.0
05-04 00:01:38,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,529489920.0,200302592.0,2794209280.0,3617574912.0,64.0,0.0
05-04 00:01:39,7.384,5.131,87.484,0.0,0.0,0.0,0.0,0.0,512094208.0,200302592.0,2794209280.0,3634970624.0,0.0,0.0
05-04 00:01:40,7.375,5.250,87.125,0.250,0.0,0.0,0.0,32768.0,533168128.0,200306688.0,2794209280.0,3613892608.0,64.0,0.0
05-04 00:01:41,7.250,5.250,87.500,0.0,0.0,0.0,0.0,0.0,511963136.0,200306688.0,2794209280.0,3635097600.0,0.0,0.0
05-04 00:01:42,8.145,4.261,87.594,0.0,0.0,0.0,0.0,0.0,501112832.0,200306688.0,2794209280.0,3645947904.0,64.0,0.0
05-04 00:01:43,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,512344064.0,200306688.0,2794209280.0,3634716672.0,0.0,0.0
05-04 00:01:44,7.375,5.250,87.375,0.0,0.0,0.0,0.0,65536.0,494837760.0,200306688.0,2794209280.0,3652222976.0,64.0,0.0
05-04 00:01:45,8.0,4.500,87.500,0.0,0.0,0.0,0.0,0.0,513359872.0,200306688.0,2794209280.0,3633700864.0,0.0,0.0
05-04 00:01:46,7.885,4.631,87.234,0.250,0.0,0.0,0.0,12288.0,498876416.0,200314880.0,2794209280.0,3648176128.0,64.0,0.0
05-04 00:01:47,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,513294336.0,200314880.0,2794209280.0,3633758208.0,0.0,0.0
05-04 00:01:48,8.0,4.625,87.375,0.0,0.0,0.0,0.0,0.0,496660480.0,200314880.0,2794209280.0,3650392064.0,64.0,0.0
05-04 00:01:49,8.125,4.375,87.500,0.0,0.0,0.0,0.0,0.0,512278528.0,200314880.0,2794209280.0,3634774016.0,0.0,0.0
05-04 00:01:50,7.143,5.263,87.594,0.0,0.0,0.0,0.0,0.0,496025600.0,200314880.0,2794209280.0,3651026944.0,64.0,0.0
05-04 00:01:51,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,512659456.0,200314880.0,2794209280.0,3634393088.0,0.0,0.0
05-04 00:01:52,7.750,4.750,87.125,0.375,0.0,0.0,0.0,12288.0,495771648.0,200318976.0,2794205184.0,3651280896.0,64.0,0.0
05-04 00:01:53,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,513544192.0,200318976.0,2794209280.0,3633504256.0,0.0,0.0
05-04 00:01:54,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,497164288.0,200318976.0,2794209280.0,3649884160.0,64.0,0.0
05-04 00:01:55,7.990,4.619,87.391,0.0,0.0,0.0,0.0,0.0,515956736.0,200318976.0,2794209280.0,3631091712.0,0.0,0.0
05-04 00:01:56,7.134,5.382,87.484,0.0,0.0,0.0,0.0,0.0,498814976.0,200318976.0,2794209280.0,3648233472.0,64.0,0.0
05-04 00:01:57,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,513691648.0,200318976.0,2794209280.0,3633356800.0,0.0,0.0
05-04 00:01:58,8.125,4.500,87.125,0.250,0.0,0.0,0.0,12288.0,495849472.0,200327168.0,2794201088.0,3651198976.0,64.0,0.0
05-04 00:01:59,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,513474560.0,200327168.0,2794209280.0,3633565696.0,0.0,0.0
05-04 00:02:00,7.750,4.875,87.375,0.0,0.0,0.0,0.0,0.0,495058944.0,200327168.0,2794209280.0,3651981312.0,64.0,0.0
05-04 00:02:01,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,513347584.0,200327168.0,2794209280.0,3633692672.0,0.0,0.0
05-04 00:02:02,7.750,4.750,87.500,0.0,0.0,0.0,0.0,0.0,493723648.0,200327168.0,2794209280.0,3653316608.0,64.0,0.0
05-04 00:02:03,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,513474560.0,200327168.0,2794209280.0,3633565696.0,0.0,0.0
05-04 00:02:04,7.760,4.756,87.109,0.375,0.0,0.0,0.0,20480.0,491458560.0,200335360.0,2794201088.0,3655581696.0,124.0,0.0
05-04 00:02:05,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,513433600.0,200335360.0,2794209280.0,3633598464.0,0.0,0.0
05-04 00:02:06,7.500,5.125,87.375,0.0,0.0,0.0,0.0,0.0,536285184.0,200335360.0,2794213376.0,3610742784.0,64.0,0.0
05-04 00:02:07,8.010,4.380,87.610,0.0,0.0,0.0,0.0,0.0,513302528.0,200335360.0,2794213376.0,3633725440.0,0.0,0.0
05-04 00:02:08,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,534507520.0,200335360.0,2794213376.0,3612520448.0,64.0,0.0
05-04 00:02:09,7.384,5.131,87.484,0.0,0.0,0.0,0.0,0.0,513429504.0,200335360.0,2794213376.0,3633598464.0,0.0,0.0
05-04 00:02:10,7.895,4.511,87.343,0.251,0.0,0.0,0.0,20480.0,530563072.0,200343552.0,2794213376.0,3616456704.0,64.0,0.0
05-04 00:02:11,7.241,5.368,87.391,0.0,0.0,0.0,0.0,0.0,513294336.0,200343552.0,2794213376.0,3633725440.0,0.0,0.0
05-04 00:02:12,8.125,4.500,87.375,0.0,0.0,0.0,0.0,0.0,528150528.0,200343552.0,2794213376.0,3618869248.0,64.0,0.0
05-04 00:02:13,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,509739008.0,200343552.0,2794213376.0,3637280768.0,0.0,0.0
05-04 00:02:14,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,527007744.0,200343552.0,2794213376.0,3620012032.0,64.0,0.0
05-04 00:02:15,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,508850176.0,200343552.0,2794213376.0,3638169600.0,0.0,0.0
05-04 00:02:16,7.750,4.750,87.125,0.375,0.0,0.0,0.0,12288.0,525987840.0,200347648.0,2794213376.0,3621027840.0,64.0,0.0
05-04 00:02:17,7.009,5.507,87.484,0.0,0.0,0.0,0.0,0.0,507449344.0,200347648.0,2794213376.0,3639566336.0,0.0,0.0
05-04 00:02:18,8.0,4.625,87.375,0.0,0.0,0.0,0.0,0.0,524464128.0,200347648.0,2794213376.0,3622551552.0,64.0,0.0
05-04 00:02:19,7.885,4.631,87.484,0.0,0.0,0.0,0.0,8192.0,506560512.0,200347648.0,2794213376.0,3640455168.0,0.0,0.0
05-04 00:02:20,8.0,4.500,87.500,0.0,0.0,0.0,0.0,0.0,524591104.0,200347648.0,2794213376.0,3622424576.0,64.0,0.0
05-04 00:02:21,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,506306560.0,200347648.0,2794213376.0,3640709120.0,0.0,0.0
05-04 00:02:22,7.509,5.006,87.234,0.250,0.0,0.0,0.0,12288.0,523313152.0,200355840.0,2794213376.0,3623694336.0,64.0,0.0
05-04 00:02:23,7.125,5.500,87.375,0.0,0.0,0.0,0.0,0.0,505663488.0,200355840.0,2794213376.0,3641344000.0,0.0,0.0
05-04 00:02:24,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,522678272.0,200355840.0,2794213376.0,3624329216.0,64.0,0.0
05-04 00:02:25,7.125,5.500,87.375,0.0,0.0,0.0,0.0,0.0,504139776.0,200355840.0,2794213376.0,3642867712.0,0.0,0.0
05-04 00:02:26,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,520773632.0,200355840.0,2794213376.0,3626233856.0,64.0,0.0
05-04 00:02:27,8.0,4.500,87.500,0.0,0.0,0.0,0.0,0.0,503123968.0,200355840.0,2794213376.0,3643883520.0,0.0,0.0
05-04 00:02:28,7.644,4.762,87.343,0.251,0.0,0.0,0.0,12288.0,519249920.0,200364032.0,2794205184.0,3627757568.0,64.0,0.0
05-04 00:02:29,7.625,5.0,87.375,0.0,0.0,0.0,0.0,0.0,501084160.0,200364032.0,2794213376.0,3645915136.0,0.0,0.0
05-04 00:02:30,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,515559424.0,200364032.0,2794213376.0,3631439872.0,64.0,0.0
05-04 00:02:31,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,498036736.0,200364032.0,2794213376.0,3648962560.0,0.0,0.0
05-04 00:02:32,7.625,5.0,87.375,0.0,0.0,0.0,0.0,0.0,514035712.0,200364032.0,2794213376.0,3632963584.0,124.0,0.0
05-04 00:02:33,7.750,4.750,87.500,0.0,0.0,0.0,0.0,0.0,496005120.0,200364032.0,2794213376.0,3650994176.0,60.0,0.0
05-04 00:02:34,8.010,4.506,87.234,0.250,0.0,0.0,0.0,12288.0,513392640.0,200372224.0,2794213376.0,3633598464.0,124.0,0.0
05-04 00:02:35,7.134,5.382,87.484,0.0,0.0,0.0,0.0,0.0,495235072.0,200372224.0,2794213376.0,3651756032.0,60.0,0.0
05-04 00:02:36,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,513515520.0,200372224.0,2794217472.0,3633471488.0,124.0,0.0
05-04 00:02:37,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,494505984.0,200372224.0,2794217472.0,3652481024.0,180.0,0.0
05-04 00:02:38,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,513355776.0,200372224.0,2794217472.0,3633631232.0,184.0,0.0
05-04 00:02:39,8.115,4.494,87.391,0.0,0.0,0.0,0.0,8192.0,493391872.0,200372224.0,2794217472.0,3653595136.0,180.0,0.0
05-04 00:02:40,8.010,4.506,87.234,0.250,0.0,0.0,0.0,20480.0,513609728.0,200372224.0,2794217472.0,3633377280.0,364.0,0.0
05-04 00:02:41,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,491790336.0,200372224.0,2794217472.0,3655196672.0,300.0,0.0
05-04 00:02:42,7.625,5.0,87.375,0.0,0.0,0.0,0.0,0.0,513478656.0,200372224.0,2794221568.0,3633504256.0,364.0,0.0
05-04 00:02:43,8.0,4.500,87.500,0.0,0.0,0.0,0.0,0.0,518270976.0,200372224.0,2794221568.0,3628711936.0,180.0,0.0
05-04 00:02:44,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,513318912.0,200372224.0,2794221568.0,3633664000.0,244.0,0.0
05-04 00:02:45,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,536039424.0,200372224.0,2794221568.0,3610943488.0,120.0,0.0
05-04 00:02:46,7.625,5.0,87.125,0.250,0.0,0.0,0.0,12288.0,513310720.0,200376320.0,2794217472.0,3633672192.0,64.0,0.0
05-04 00:02:47,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,534630400.0,200376320.0,2794221568.0,3612348416.0,0.0,0.0
05-04 00:02:48,7.769,4.637,87.594,0.0,0.0,0.0,0.0,0.0,513298432.0,200376320.0,2794221568.0,3633680384.0,64.0,0.0
05-04 00:02:49,7.990,4.619,87.391,0.0,0.0,0.0,0.0,0.0,530059264.0,200376320.0,2794221568.0,3616919552.0,0.0,0.0
05-04 00:02:50,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,512409600.0,200376320.0,2794221568.0,3634569216.0,64.0,0.0
05-04 00:02:51,7.625,5.0,87.375,0.0,0.0,0.0,0.0,0.0,525742080.0,200376320.0,2794221568.0,3621236736.0,0.0,0.0
05-04 00:02:52,7.750,4.750,87.125,0.375,0.0,0.0,0.0,12288.0,507826176.0,200380416.0,2794221568.0,3639148544.0,64.0,0.0
05-04 00:02:53,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,523952128.0,200380416.0,2794221568.0,3623022592.0,0.0,0.0
05-04 00:02:54,7.143,5.263,87.594,0.0,0.0,0.0,0.0,8192.0,505921536.0,200380416.0,2794221568.0,3641053184.0,64.0,0.0
05-04 00:02:55,7.750,4.875,87.375,0.0,0.0,0.0,0.0,0.0,522555392.0,200380416.0,2794221568.0,3624419328.0,0.0,0.0
05-04 00:02:56,7.615,4.994,87.391,0.0,0.0,0.0,0.0,0.0,504778752.0,200380416.0,2794221568.0,3642195968.0,64.0,0.0
05-04 00:02:57,7.895,4.511,87.594,0.0,0.0,0.0,0.0,0.0,522682368.0,200380416.0,2794221568.0,3624292352.0,0.0,0.0
05-04 00:02:58,8.010,5.507,86.233,0.250,0.0,0.0,0.0,12288.0,502747136.0,200384512.0,2794217472.0,3644227584.0,64.0,0.0
05-04 00:02:59,8.636,4.380,86.984,0.0,0.0,0.0,0.0,0.0,519217152.0,200384512.0,2794221568.0,3627753472.0,0.0,0.0
05-04 00:03:00,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,501702656.0,200384512.0,2794221568.0,3645267968.0,64.0,0.0
05-04 00:03:01,8.396,4.010,87.594,0.0,0.0,0.0,0.0,0.0,517828608.0,200384512.0,2794221568.0,3629142016.0,0.0,0.0
05-04 00:03:02,7.865,4.744,87.391,0.0,0.0,0.0,0.0,0.0,500051968.0,200384512.0,2794221568.0,3646918656.0,64.0,0.0
05-04 00:03:03,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,516812800.0,200384512.0,2794221568.0,3630157824.0,0.0,0.0
05-04 00:03:04,7.635,4.756,87.234,0.375,0.0,0.0,0.0,12288.0,499159040.0,200388608.0,2794221568.0,3647807488.0,64.0,0.0
05-04 00:03:05,7.500,5.125,87.375,0.0,0.0,0.0,0.0,0.0,515792896.0,200388608.0,2794221568.0,3631173632.0,0.0,0.0
05-04 00:03:06,8.0,4.625,87.375,0.0,0.0,0.0,0.0,0.0,499249152.0,200388608.0,2794221568.0,3647717376.0,0.0,0.0
05-04 00:03:07,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,515158016.0,200388608.0,2794221568.0,3631808512.0,64.0,0.0
05-04 00:03:08,7.500,5.0,87.500,0.0,0.0,0.0,0.0,0.0,496234496.0,200388608.0,2794221568.0,3650732032.0,0.0,0.0
05-04 00:03:09,8.010,4.506,87.484,0.0,0.0,0.0,0.0,8192.0,513126400.0,200388608.0,2794221568.0,3633840128.0,64.0,0.0
05-04 00:03:10,7.509,5.006,87.109,0.375,0.0,0.0,0.0,20480.0,494387200.0,200392704.0,2794221568.0,3652575232.0,0.0,0.0
05-04 00:03:11,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,513122304.0,200392704.0,2794221568.0,3633840128.0,64.0,0.0
05-04 00:03:12,7.750,4.875,87.375,0.0,0.0,0.0,0.0,0.0,491106304.0,200392704.0,2794221568.0,3655856128.0,0.0,0.0
05-04 00:03:13,7.519,4.887,87.594,0.0,0.0,0.0,0.0,0.0,513122304.0,200392704.0,2794221568.0,3633840128.0,64.0,0.0
05-04 00:03:14,7.750,4.750,87.500,0.0,0.0,0.0,0.0,8192.0,531521536.0,200392704.0,2794221568.0,3615440896.0,0.0,0.0
05-04 00:03:15,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,513122304.0,200392704.0,2794221568.0,3633840128.0,64.0,0.0
05-04 00:03:16,7.895,4.637,87.218,0.251,0.0,0.0,0.0,20480.0,535842816.0,200400896.0,2794221568.0,3611111424.0,0.0,0.0
05-04 00:03:17,7.250,5.375,87.375,0.0,0.0,0.0,0.0,0.0,513114112.0,200400896.0,2794221568.0,3633840128.0,64.0,0.0
05-04 00:03:18,7.625,4.875,87.500,0.0,0.0,0.0,0.0,0.0,533807104.0,200400896.0,2794225664.0,3613143040.0,0.0,0.0
05-04 00:03:19,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,513077248.0,200400896.0,2794225664.0,3633872896.0,64.0,0.0
05-04 00:03:20,7.366,5.368,87.266,0.0,0.0,0.0,0.0,0.0,530726912.0,200400896.0,2794225664.0,3616223232.0,0.0,0.0
05-04 00:03:21,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,513077248.0,200400896.0,2794225664.0,3633872896.0,64.0,0.0
05-04 00:03:22,7.635,4.756,87.234,0.375,0.0,0.0,0.0,12288.0,529321984.0,200409088.0,2794225664.0,3617619968.0,0.0,0.0
05-04 00:03:23,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,510472192.0,200409088.0,2794225664.0,3636469760.0,64.0,0.0
05-04 00:03:24,7.740,4.869,87.391,0.0,0.0,0.0,0.0,0.0,525963264.0,200409088.0,2794225664.0,3620978688.0,0.0,0.0
05-04 00:03:25,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,506916864.0,200409088.0,2794225664.0,3640025088.0,64.0,0.0
05-04 00:03:26,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,522280960.0,200409088.0,2794225664.0,3624660992.0,0.0,0.0
05-04 00:03:27,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,503615488.0,200409088.0,2794225664.0,3643326464.0,64.0,0.0
05-04 00:03:28,7.875,4.750,87.125,0.250,0.0,0.0,0.0,12288.0,518336512.0,200417280.0,2794225664.0,3628597248.0,0.0,0.0
05-04 00:03:29,7.259,5.257,87.484,0.0,0.0,0.0,0.0,8192.0,500051968.0,200417280.0,2794225664.0,3646881792.0,64.0,0.0
05-04 00:03:30,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,516177920.0,200417280.0,2794225664.0,3630755840.0,0.0,0.0
05-04 00:03:31,7.375,5.125,87.500,0.0,0.0,0.0,0.0,0.0,495480832.0,200417280.0,2794225664.0,3651452928.0,64.0,0.0
05-04 00:03:32,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,513130496.0,200417280.0,2794225664.0,3633803264.0,0.0,0.0
05-04 00:03:33,7.500,5.125,87.375,0.0,0.0,0.0,0.0,0.0,492449792.0,200417280.0,2794225664.0,3654483968.0,64.0,0.0
05-04 00:03:34,6.884,5.632,87.234,0.250,0.0,0.0,0.0,12288.0,513376256.0,200425472.0,2794225664.0,3633549312.0,0.0,0.0
05-04 00:03:35,8.0,4.625,87.375,0.0,0.0,0.0,0.0,0.0,493641728.0,200425472.0,2794225664.0,3653283840.0,64.0,0.0
05-04 00:03:36,7.384,5.131,87.484,0.0,0.0,0.0,0.0,0.0,513249280.0,200425472.0,2794225664.0,3633676288.0,0.0,0.0
05-04 00:03:37,7.500,5.0,87.500,0.0,0.0,0.0,0.0,0.0,518402048.0,200425472.0,2794225664.0,3628523520.0,64.0,0.0
05-04 00:03:38,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,513249280.0,200425472.0,2794225664.0,3633676288.0,0.0,0.0
05-04 00:03:39,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,536612864.0,200425472.0,2794225664.0,3610312704.0,64.0,0.0
05-04 00:03:40,8.125,4.375,87.125,0.375,0.0,0.0,0.0,12288.0,513372160.0,200429568.0,2794225664.0,3633549312.0,0.0,0.0
05-04 00:03:41,7.009,5.507,87.484,0.0,0.0,0.0,0.0,0.0,536322048.0,200429568.0,2794225664.0,3610599424.0,64.0,0.0
05-04 00:03:42,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,513085440.0,200429568.0,2794225664.0,3633836032.0,0.0,0.0
05-04 00:03:43,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,535941120.0,200429568.0,2794225664.0,3610980352.0,64.0,0.0
05-04 00:03:44,7.500,5.0,87.500,0.0,0.0,0.0,0.0,0.0,513339392.0,200429568.0,2794225664.0,3633582080.0,0.0,0.0
05-04 00:03:45,7.875,4.750,87.375,0.0,0.0,0.0,0.0,0.0,534163456.0,200429568.0,2794225664.0,3612758016.0,64.0,0.0
05-04 00:03:46,7.268,5.138,87.343,0.251,0.0,0.0,0.0,12288.0,513204224.0,200437760.0,2794225664.0,3633709056.0,0.0,0.0
05-04 00:03:47,6.875,5.750,87.375,0.0,0.0,0.0,0.0,0.0,532758528.0,200437760.0,2794225664.0,3614154752.0,64.0,0.0
05-04 00:03:48,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,513077248.0,200437760.0,2794225664.0,3633836032.0,0.0,0.0
05-04 00:03:49,7.885,4.631,87.484,0.0,0.0,0.0,0.0,8192.0,531488768.0,200437760.0,2794225664.0,3615424512.0,64.0,0.0
05-04 00:03:50,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,513077248.0,200437760.0,2794225664.0,3633836032.0,0.0,0.0
05-04 00:03:51,7.625,4.875,87.500,0.0,0.0,0.0,0.0,0.0,530980864.0,200437760.0,2794225664.0,3615932416.0,64.0,0.0
05-04 00:03:52,7.740,4.994,87.016,0.250,0.0,0.0,0.0,20480.0,512180224.0,200445952.0,2794225664.0,3634724864.0,0.0,0.0
05-04 00:03:53,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,527417344.0,200445952.0,2794225664.0,3619487744.0,64.0,0.0
05-04 00:03:54,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,509255680.0,200445952.0,2794229760.0,3637645312.0,0.0,0.0
