"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_cauchy/microbench-encode-4MB-6.csv",,,,"Date:","04 Apr 2016 23:34:44 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
04-04 23:35:14,7.625,5.0,87.375,0.0,0.0,0.0,0.0,0.0,480534528.0,194752512.0,2791997440.0,3674292224.0,0.0,0.0
04-04 23:35:15,7.009,5.507,87.484,0.0,0.0,0.0,0.0,0.0,484421632.0,194752512.0,2791997440.0,3670405120.0,64.0,0.0
04-04 23:35:16,7.125,5.375,87.0,0.500,0.0,0.0,0.0,12288.0,485425152.0,194760704.0,2792001536.0,3669389312.0,0.0,0.0
04-04 23:35:17,7.500,5.125,87.375,0.0,0.0,0.0,0.0,0.0,488402944.0,194760704.0,2792001536.0,3666411520.0,64.0,0.0
04-04 23:35:18,6.625,5.875,87.500,0.0,0.0,0.0,0.0,0.0,483266560.0,194760704.0,2792001536.0,3671547904.0,0.0,0.0
04-04 23:35:19,7.0,5.625,87.375,0.0,0.0,0.0,0.0,0.0,484970496.0,194760704.0,2792001536.0,3669843968.0,64.0,0.0
04-04 23:35:20,7.750,4.875,87.375,0.0,0.0,0.0,0.0,0.0,490496000.0,194760704.0,2792001536.0,3664318464.0,0.0,0.0
04-04 23:35:21,7.384,5.131,87.109,0.375,0.0,0.0,0.0,12288.0,483516416.0,194764800.0,2791997440.0,3671298048.0,64.0,0.0
04-04 23:35:22,7.232,5.486,87.282,0.0,0.0,0.0,0.0,0.0,486359040.0,194764800.0,2791997440.0,3668455424.0,0.0,0.0
04-04 23:35:23,6.875,5.750,87.375,0.0,0.0,0.0,0.0,0.0,487960576.0,194764800.0,2791997440.0,3666853888.0,64.0,0.0
04-04 23:35:24,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,484786176.0,194764800.0,2791997440.0,3670028288.0,0.0,0.0
04-04 23:35:25,7.865,4.744,87.391,0.0,0.0,0.0,0.0,0.0,487120896.0,194764800.0,2791997440.0,3667693568.0,64.0,0.0
04-04 23:35:26,7.393,5.138,87.469,0.0,0.0,0.0,0.0,12288.0,489832448.0,194772992.0,2791997440.0,3664973824.0,0.0,0.0
04-04 23:35:27,7.750,4.750,87.500,0.0,0.0,0.0,0.0,0.0,490385408.0,194772992.0,2792001536.0,3664416768.0,64.0,0.0
04-04 23:35:28,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,480497664.0,194772992.0,2792001536.0,3674304512.0,0.0,0.0
04-04 23:35:29,6.030,4.397,88.191,1.382,0.0,0.0,0.0,139264.0,450666496.0,194789376.0,2791985152.0,3704135680.0,1.84467440737e+19,1.84467440737e+19
