"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_cauchy/microbench-encode-64MB-10.csv",,,,"Date:","05 Apr 2016 01:20:10 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 01:21:05,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,637009920.0,204427264.0,2796785664.0,3503353856.0,64.0,0.0
05-04 01:21:06,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,649715712.0,204427264.0,2796785664.0,3490648064.0,0.0,0.0
05-04 01:21:07,8.375,4.125,87.0,0.500,0.0,0.0,0.0,12288.0,710451200.0,204427264.0,2796785664.0,3429912576.0,64.0,0.0
05-04 01:21:08,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,554803200.0,204427264.0,2796785664.0,3585560576.0,0.0,0.0
05-04 01:21:09,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,595652608.0,204427264.0,2796785664.0,3544711168.0,64.0,0.0
05-04 01:21:10,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,636186624.0,204427264.0,2796785664.0,3504177152.0,0.0,0.0
05-04 01:21:11,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,635936768.0,204427264.0,2796785664.0,3504427008.0,64.0,0.0
05-04 01:21:12,8.614,3.995,87.016,0.375,0.0,0.0,0.0,12288.0,635936768.0,204427264.0,2796785664.0,3504427008.0,0.0,0.0
05-04 01:21:13,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,686505984.0,204427264.0,2796785664.0,3453857792.0,64.0,0.0
05-04 01:21:14,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,693493760.0,204427264.0,2796785664.0,3446870016.0,0.0,0.0
05-04 01:21:15,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,582316032.0,204427264.0,2796785664.0,3558047744.0,64.0,0.0
05-04 01:21:16,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,635936768.0,204427264.0,2796785664.0,3504427008.0,0.0,0.0
05-04 01:21:17,9.250,3.250,87.125,0.375,0.0,0.0,0.0,61440.0,635936768.0,204427264.0,2796785664.0,3504427008.0,64.0,0.0
05-04 01:21:18,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,634630144.0,204427264.0,2796789760.0,3505729536.0,0.0,0.0
05-04 01:21:19,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,674590720.0,204427264.0,2796789760.0,3465768960.0,64.0,0.0
05-04 01:21:20,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,728621056.0,204427264.0,2796789760.0,3411738624.0,0.0,0.0
05-04 01:21:21,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,580849664.0,204427264.0,2796789760.0,3559510016.0,64.0,0.0
05-04 01:21:22,8.625,3.875,87.0,0.500,0.0,0.0,0.0,12288.0,634720256.0,204431360.0,2796789760.0,3505635328.0,0.0,0.0
05-04 01:21:23,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,634720256.0,204431360.0,2796789760.0,3505635328.0,64.0,0.0
05-04 01:21:24,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,634916864.0,204431360.0,2796789760.0,3505438720.0,0.0,0.0
05-04 01:21:25,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,680976384.0,204431360.0,2796789760.0,3459379200.0,64.0,0.0
05-04 01:21:26,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,542109696.0,204431360.0,2796789760.0,3598245888.0,0.0,0.0
05-04 01:21:27,9.114,3.496,86.891,0.499,0.0,0.0,0.0,12288.0,587771904.0,204435456.0,2796789760.0,3552579584.0,64.0,0.0
05-04 01:21:28,8.521,3.885,87.594,0.0,0.0,0.0,0.0,0.0,634597376.0,204435456.0,2796789760.0,3505754112.0,0.0,0.0
05-04 01:21:29,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,634597376.0,204435456.0,2796789760.0,3505754112.0,64.0,0.0
05-04 01:21:30,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,634597376.0,204435456.0,2796789760.0,3505754112.0,0.0,0.0
05-04 01:21:31,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,680910848.0,204435456.0,2796789760.0,3459440640.0,64.0,0.0
05-04 01:21:32,8.897,3.509,87.218,0.376,0.0,0.0,0.0,12288.0,649342976.0,204439552.0,2796789760.0,3491004416.0,0.0,0.0
05-04 01:21:33,8.250,4.250,87.500,0.0,0.0,0.0,0.0,0.0,581287936.0,204439552.0,2796789760.0,3559059456.0,64.0,0.0
05-04 01:21:34,8.260,4.130,87.610,0.0,0.0,0.0,0.0,0.0,634527744.0,204439552.0,2796789760.0,3505819648.0,0.0,0.0
05-04 01:21:35,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,634527744.0,204439552.0,2796789760.0,3505819648.0,64.0,0.0
05-04 01:21:36,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,634527744.0,204439552.0,2796789760.0,3505819648.0,0.0,0.0
05-04 01:21:37,8.897,3.509,87.093,0.501,0.0,0.0,0.0,12288.0,663810048.0,204443648.0,2796789760.0,3476533248.0,64.0,0.0
05-04 01:21:38,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,716861440.0,204443648.0,2796789760.0,3423481856.0,0.0,0.0
05-04 01:21:39,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,567562240.0,204443648.0,2796789760.0,3572781056.0,64.0,0.0
05-04 01:21:40,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,614449152.0,204443648.0,2796789760.0,3525894144.0,0.0,0.0
05-04 01:21:41,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,641196032.0,204443648.0,2796789760.0,3499147264.0,64.0,0.0
05-04 01:21:42,9.0,3.500,87.250,0.250,0.0,0.0,0.0,12288.0,641191936.0,204447744.0,2796789760.0,3499147264.0,0.0,0.0
05-04 01:21:43,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,655294464.0,204447744.0,2796789760.0,3485044736.0,64.0,0.0
05-04 01:21:44,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,714887168.0,204447744.0,2796789760.0,3425452032.0,0.0,0.0
05-04 01:21:45,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,567304192.0,204447744.0,2796789760.0,3573035008.0,64.0,0.0
05-04 01:21:46,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,611840000.0,204447744.0,2796789760.0,3528499200.0,0.0,0.0
05-04 01:21:47,8.250,4.125,87.125,0.500,0.0,0.0,0.0,12288.0,641187840.0,204451840.0,2796789760.0,3499147264.0,64.0,0.0
05-04 01:21:48,9.250,3.375,87.375,0.0,0.0,0.0,0.0,8192.0,641466368.0,204451840.0,2796789760.0,3498868736.0,0.0,0.0
05-04 01:21:49,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,651948032.0,204451840.0,2796789760.0,3488387072.0,64.0,0.0
05-04 01:21:50,8.385,4.005,87.610,0.0,0.0,0.0,0.0,0.0,704360448.0,204451840.0,2796789760.0,3435974656.0,0.0,0.0
05-04 01:21:51,8.271,4.135,87.594,0.0,0.0,0.0,0.0,0.0,560439296.0,204451840.0,2796789760.0,3579895808.0,64.0,0.0
05-04 01:21:52,8.875,3.625,87.250,0.250,0.0,0.0,0.0,20480.0,600649728.0,204455936.0,2796789760.0,3539681280.0,0.0,0.0
05-04 01:21:53,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,641183744.0,204455936.0,2796789760.0,3499147264.0,64.0,0.0
05-04 01:21:54,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,641179648.0,204455936.0,2796793856.0,3499147264.0,0.0,0.0
05-04 01:21:55,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,641433600.0,204455936.0,2796793856.0,3498893312.0,64.0,0.0
05-04 01:21:56,8.750,3.875,87.375,0.0,0.0,0.0,0.0,0.0,688128000.0,204455936.0,2796793856.0,3452198912.0,0.0,0.0
05-04 01:21:57,8.260,4.130,87.109,0.501,0.0,0.0,0.0,12288.0,548495360.0,204460032.0,2796793856.0,3591827456.0,64.0,0.0
05-04 01:21:58,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,587681792.0,204460032.0,2796793856.0,3552641024.0,0.0,0.0
05-04 01:21:59,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,641175552.0,204460032.0,2796793856.0,3499147264.0,0.0,0.0
05-04 01:22:00,8.614,3.995,87.391,0.0,0.0,0.0,0.0,0.0,641142784.0,204460032.0,2796793856.0,3499180032.0,64.0,0.0
05-04 01:22:01,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,641142784.0,204460032.0,2796793856.0,3499180032.0,0.0,0.0
05-04 01:22:02,8.636,3.755,87.234,0.375,0.0,0.0,0.0,12288.0,681738240.0,204460032.0,2796793856.0,3458584576.0,64.0,0.0
05-04 01:22:03,8.010,4.380,87.610,0.0,0.0,0.0,0.0,0.0,735293440.0,204460032.0,2796793856.0,3405029376.0,0.0,0.0
05-04 01:22:04,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,587141120.0,204460032.0,2796793856.0,3553181696.0,64.0,0.0
05-04 01:22:05,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,641142784.0,204460032.0,2796793856.0,3499180032.0,0.0,0.0
05-04 01:22:06,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,641142784.0,204460032.0,2796793856.0,3499180032.0,64.0,0.0
05-04 01:22:07,8.886,3.630,87.109,0.375,0.0,0.0,0.0,12288.0,641142784.0,204460032.0,2796793856.0,3499180032.0,0.0,0.0
05-04 01:22:08,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,681738240.0,204460032.0,2796793856.0,3458584576.0,64.0,0.0
05-04 01:22:09,9.159,3.137,87.704,0.0,0.0,0.0,0.0,0.0,735293440.0,204460032.0,2796793856.0,3405029376.0,0.0,0.0
05-04 01:22:10,9.148,4.386,86.466,0.0,0.0,0.0,0.0,0.0,584282112.0,204460032.0,2796793856.0,3556040704.0,64.0,0.0
05-04 01:22:11,8.521,4.261,87.218,0.0,0.0,0.0,0.0,0.0,631238656.0,204460032.0,2796793856.0,3509084160.0,0.0,0.0
05-04 01:22:12,8.864,3.745,87.016,0.375,0.0,0.0,0.0,12288.0,639180800.0,204460032.0,2796793856.0,3501142016.0,64.0,0.0
05-04 01:22:13,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,639180800.0,204460032.0,2796793856.0,3501142016.0,0.0,0.0
05-04 01:22:14,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,673296384.0,204460032.0,2796793856.0,3467026432.0,64.0,0.0
05-04 01:22:15,8.385,4.005,87.610,0.0,0.0,0.0,0.0,0.0,725962752.0,204460032.0,2796793856.0,3414360064.0,0.0,0.0
05-04 01:22:16,8.875,3.750,87.375,0.0,0.0,0.0,0.0,0.0,571838464.0,204460032.0,2796793856.0,3568484352.0,64.0,0.0
05-04 01:22:17,9.011,3.504,87.109,0.375,0.0,0.0,0.0,12288.0,613568512.0,204468224.0,2796793856.0,3526746112.0,0.0,0.0
05-04 01:22:18,8.625,3.875,87.500,0.0,0.0,0.0,0.0,8192.0,639172608.0,204468224.0,2796793856.0,3501142016.0,64.0,0.0
05-04 01:22:19,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,639172608.0,204468224.0,2796793856.0,3501142016.0,0.0,0.0
05-04 01:22:20,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,652767232.0,204468224.0,2796793856.0,3487547392.0,64.0,0.0
05-04 01:22:21,8.614,3.995,87.391,0.0,0.0,0.0,0.0,0.0,710516736.0,204468224.0,2796793856.0,3429797888.0,0.0,0.0
05-04 01:22:22,8.511,3.880,87.109,0.501,0.0,0.0,0.0,20480.0,564269056.0,204472320.0,2796789760.0,3576045568.0,64.0,0.0
05-04 01:22:23,8.897,3.509,87.594,0.0,0.0,0.0,0.0,12288.0,607211520.0,204472320.0,2796793856.0,3533099008.0,0.0,0.0
05-04 01:22:24,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,639168512.0,204472320.0,2796793856.0,3501142016.0,64.0,0.0
05-04 01:22:25,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,639168512.0,204472320.0,2796793856.0,3501142016.0,0.0,0.0
05-04 01:22:26,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,657846272.0,204472320.0,2796793856.0,3482464256.0,64.0,0.0
05-04 01:22:27,8.385,4.005,87.610,0.0,0.0,0.0,0.0,0.0,713752576.0,204472320.0,2796793856.0,3426557952.0,0.0,0.0
05-04 01:22:28,8.511,4.005,87.234,0.250,0.0,0.0,0.0,12288.0,565018624.0,204480512.0,2796793856.0,3575283712.0,64.0,0.0
05-04 01:22:29,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,612032512.0,204480512.0,2796793856.0,3528269824.0,0.0,0.0
05-04 01:22:30,8.750,3.875,87.375,0.0,0.0,0.0,0.0,0.0,639156224.0,204480512.0,2796797952.0,3501142016.0,64.0,0.0
05-04 01:22:31,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,639156224.0,204480512.0,2796797952.0,3501142016.0,0.0,0.0
05-04 01:22:32,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,653004800.0,204480512.0,2796797952.0,3487293440.0,64.0,0.0
05-04 01:22:33,8.636,3.880,87.109,0.375,0.0,0.0,0.0,12288.0,710492160.0,204488704.0,2796797952.0,3429797888.0,0.0,0.0
05-04 01:22:34,8.125,4.375,87.500,0.0,0.0,0.0,0.0,0.0,564752384.0,204488704.0,2796797952.0,3575537664.0,64.0,0.0
05-04 01:22:35,8.396,4.010,87.594,0.0,0.0,0.0,0.0,0.0,611766272.0,204488704.0,2796797952.0,3528523776.0,0.0,0.0
05-04 01:22:36,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,639148032.0,204488704.0,2796797952.0,3501142016.0,64.0,0.0
05-04 01:22:37,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,639148032.0,204488704.0,2796797952.0,3501142016.0,0.0,0.0
05-04 01:22:38,8.750,3.750,86.875,0.625,0.0,0.0,0.0,12288.0,645496832.0,204492800.0,2796797952.0,3494789120.0,64.0,0.0
05-04 01:22:39,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,698925056.0,204492800.0,2796797952.0,3441360896.0,0.0,0.0
05-04 01:22:40,8.864,3.620,87.516,0.0,0.0,0.0,0.0,0.0,552677376.0,204492800.0,2796797952.0,3587608576.0,64.0,0.0
05-04 01:22:41,8.521,4.010,87.469,0.0,0.0,0.0,0.0,0.0,591876096.0,204492800.0,2796797952.0,3548409856.0,0.0,0.0
05-04 01:22:42,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,639143936.0,204492800.0,2796797952.0,3501142016.0,64.0,0.0
05-04 01:22:43,9.136,3.379,87.234,0.250,0.0,0.0,0.0,12288.0,639139840.0,204496896.0,2796797952.0,3501142016.0,0.0,0.0
05-04 01:22:44,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,639107072.0,204496896.0,2796797952.0,3501174784.0,64.0,0.0
05-04 01:22:45,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,686563328.0,204496896.0,2796797952.0,3453718528.0,0.0,0.0
05-04 01:22:46,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,547188736.0,204496896.0,2796797952.0,3593093120.0,64.0,0.0
05-04 01:22:47,8.750,3.750,87.375,0.125,0.0,0.0,0.0,0.0,591839232.0,204496896.0,2796797952.0,3548442624.0,0.0,0.0
05-04 01:22:48,8.636,3.755,87.234,0.375,0.0,0.0,0.0,28672.0,639102976.0,204500992.0,2796797952.0,3501174784.0,64.0,0.0
05-04 01:22:49,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,639102976.0,204500992.0,2796797952.0,3501174784.0,0.0,0.0
05-04 01:22:50,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,639102976.0,204500992.0,2796797952.0,3501174784.0,64.0,0.0
05-04 01:22:51,8.739,3.870,87.391,0.0,0.0,0.0,0.0,0.0,685035520.0,204500992.0,2796797952.0,3455242240.0,0.0,0.0
05-04 01:22:52,8.271,4.135,87.594,0.0,0.0,0.0,0.0,0.0,653844480.0,204500992.0,2796797952.0,3486433280.0,64.0,0.0
05-04 01:22:53,8.625,3.875,87.125,0.375,0.0,0.0,0.0,12288.0,586141696.0,204509184.0,2796797952.0,3554127872.0,0.0,0.0
05-04 01:22:54,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,639127552.0,204509184.0,2796797952.0,3501142016.0,64.0,0.0
05-04 01:22:55,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,639127552.0,204509184.0,2796797952.0,3501142016.0,0.0,0.0
05-04 01:22:56,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,639127552.0,204509184.0,2796797952.0,3501142016.0,64.0,0.0
05-04 01:22:57,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,679469056.0,204509184.0,2796797952.0,3460800512.0,0.0,0.0
05-04 01:22:58,8.886,3.504,87.359,0.250,0.0,0.0,0.0,12288.0,725651456.0,204513280.0,2796797952.0,3414614016.0,64.0,0.0
05-04 01:22:59,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,573812736.0,204513280.0,2796797952.0,3566452736.0,0.0,0.0
05-04 01:23:00,9.0,3.625,87.375,0.0,0.0,0.0,0.0,0.0,615870464.0,204513280.0,2796797952.0,3524395008.0,64.0,0.0
05-04 01:23:01,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,639123456.0,204513280.0,2796797952.0,3501142016.0,0.0,0.0
05-04 01:23:02,9.273,3.133,87.594,0.0,0.0,0.0,0.0,0.0,639123456.0,204513280.0,2796797952.0,3501142016.0,64.0,0.0
05-04 01:23:03,8.375,4.125,87.125,0.375,0.0,0.0,0.0,12288.0,658305024.0,204517376.0,2796797952.0,3481956352.0,0.0,0.0
05-04 01:23:04,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,714211328.0,204517376.0,2796797952.0,3426050048.0,64.0,0.0
05-04 01:23:05,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,564977664.0,204517376.0,2796797952.0,3575283712.0,0.0,0.0
05-04 01:23:06,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,612241408.0,204517376.0,2796802048.0,3528015872.0,124.0,0.0
