"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_cauchy/microbench-encode-4MB-7.csv",,,,"Date:","04 Apr 2016 23:35:33 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
04-04 23:35:43,7.500,5.125,87.375,0.0,0.0,0.0,0.0,0.0,481337344.0,195072000.0,2792169472.0,3672997888.0,126.0,70.0
04-04 23:35:44,6.875,5.750,85.250,2.125,0.0,0.0,0.0,430080.0,484605952.0,195072000.0,2792169472.0,3669729280.0,64.0,0.0
04-04 23:35:45,6.875,5.625,87.375,0.125,0.0,0.0,0.0,20480.0,485642240.0,195080192.0,2792161280.0,3668692992.0,0.0,0.0
04-04 23:35:46,7.250,5.375,87.375,0.0,0.0,0.0,0.0,0.0,488050688.0,195080192.0,2792165376.0,3666280448.0,64.0,0.0
04-04 23:35:47,6.750,5.750,87.500,0.0,0.0,0.0,0.0,0.0,480075776.0,195080192.0,2792169472.0,3674251264.0,0.0,0.0
04-04 23:35:48,7.375,5.250,87.375,0.0,0.0,0.0,0.0,0.0,482426880.0,195080192.0,2792169472.0,3671900160.0,64.0,0.0
04-04 23:35:49,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,484077568.0,195080192.0,2792169472.0,3670249472.0,0.0,0.0
04-04 23:35:50,7.366,5.243,86.891,0.499,0.0,0.0,0.0,20480.0,487624704.0,195088384.0,2792169472.0,3666694144.0,64.0,0.0
04-04 23:35:51,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,479997952.0,195088384.0,2792169472.0,3674320896.0,0.0,0.0
04-04 23:35:52,7.615,4.994,87.391,0.0,0.0,0.0,0.0,0.0,483123200.0,195088384.0,2792169472.0,3671195648.0,64.0,0.0
04-04 23:35:53,6.758,5.757,87.484,0.0,0.0,0.0,0.0,0.0,484265984.0,195088384.0,2792169472.0,3670052864.0,0.0,0.0
04-04 23:35:54,7.125,5.500,87.375,0.0,0.0,0.0,0.0,12288.0,487186432.0,195088384.0,2792169472.0,3667132416.0,0.0,0.0
04-04 23:35:55,7.009,5.507,86.233,1.252,0.0,0.0,0.0,364544.0,486805504.0,195096576.0,2792161280.0,3667513344.0,64.0,0.0
04-04 23:35:56,7.375,5.250,87.375,0.0,0.0,0.0,0.0,0.0,490164224.0,195096576.0,2792169472.0,3664146432.0,0.0,0.0
04-04 23:35:57,6.991,5.618,87.391,0.0,0.0,0.0,0.0,0.0,481185792.0,195096576.0,2792169472.0,3673124864.0,64.0,0.0
04-04 23:35:58,7.384,5.131,87.484,0.0,0.0,0.0,0.0,0.0,483307520.0,195096576.0,2792169472.0,3671003136.0,0.0,0.0
04-04 23:35:59,6.884,5.632,87.484,0.0,0.0,0.0,0.0,0.0,485593088.0,195096576.0,2792169472.0,3668717568.0,64.0,0.0
04-04 23:36:00,6.866,5.743,87.141,0.250,0.0,0.0,0.0,12288.0,489525248.0,195100672.0,2792169472.0,3664781312.0,0.0,0.0
04-04 23:36:01,6.884,5.632,87.484,0.0,0.0,0.0,0.0,0.0,481353728.0,195100672.0,2792173568.0,3672948736.0,64.0,0.0
04-04 23:36:02,7.125,5.500,87.375,0.0,0.0,0.0,0.0,0.0,483045376.0,195100672.0,2792173568.0,3671257088.0,0.0,0.0
04-04 23:36:03,7.865,4.744,87.391,0.0,0.0,0.0,0.0,0.0,484495360.0,195100672.0,2792173568.0,3669807104.0,64.0,0.0
04-04 23:36:04,7.250,5.375,87.375,0.0,0.0,0.0,0.0,0.0,487108608.0,195100672.0,2792173568.0,3667193856.0,0.0,0.0
04-04 23:36:05,6.750,5.750,87.250,0.250,0.0,0.0,0.0,16384.0,490156032.0,195108864.0,2792165376.0,3664146432.0,64.0,0.0
04-04 23:36:06,6.884,5.632,87.484,0.0,0.0,0.0,0.0,0.0,482557952.0,195108864.0,2792177664.0,3671732224.0,0.0,0.0
04-04 23:36:07,7.366,5.243,87.391,0.0,0.0,0.0,0.0,0.0,484614144.0,195108864.0,2792177664.0,3669676032.0,64.0,0.0
04-04 23:36:08,7.134,5.382,87.484,0.0,0.0,0.0,0.0,0.0,488452096.0,195108864.0,2792177664.0,3665838080.0,0.0,0.0
04-04 23:36:09,7.491,5.119,87.391,0.0,0.0,0.0,0.0,0.0,480145408.0,195108864.0,2792177664.0,3674144768.0,64.0,0.0
04-04 23:36:10,7.125,5.500,86.875,0.500,0.0,0.0,0.0,12288.0,483188736.0,195117056.0,2792177664.0,3671093248.0,0.0,0.0
04-04 23:36:11,7.384,5.006,87.610,0.0,0.0,0.0,0.0,0.0,484888576.0,195117056.0,2792177664.0,3669393408.0,64.0,0.0
04-04 23:36:12,6.625,6.0,87.375,0.0,0.0,0.0,0.0,0.0,486236160.0,195117056.0,2792177664.0,3668045824.0,0.0,0.0
04-04 23:36:13,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,489500672.0,195117056.0,2792177664.0,3664781312.0,64.0,0.0
04-04 23:36:14,6.492,6.117,87.391,0.0,0.0,0.0,0.0,0.0,480952320.0,195117056.0,2792177664.0,3673329664.0,0.0,0.0
04-04 23:36:15,7.009,5.507,87.109,0.375,0.0,0.0,0.0,12288.0,484585472.0,195121152.0,2792173568.0,3669696512.0,64.0,0.0
04-04 23:36:16,6.633,5.882,87.484,0.0,0.0,0.0,0.0,0.0,482181120.0,195121152.0,2792177664.0,3672096768.0,0.0,0.0
04-04 23:36:17,6.875,5.750,87.375,0.0,0.0,0.0,0.0,0.0,482791424.0,195121152.0,2792177664.0,3671486464.0,64.0,0.0
04-04 23:36:18,5.764,5.263,87.594,1.378,0.0,0.0,0.0,143360.0,449974272.0,195145728.0,2792153088.0,3704303616.0,1.84467440737e+19,1.84467440737e+19
