"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_cauchy/microbench-encode-16MB-2.csv",,,,"Date:","04 Apr 2016 23:42:00 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
04-04 23:42:11,7.509,4.881,87.109,0.501,0.0,0.0,0.0,24576.0,513470464.0,197054464.0,2793054208.0,3637997568.0,126.0,0.0
04-04 23:42:12,8.0,4.625,87.375,0.0,0.0,0.0,0.0,253952.0,498008064.0,197054464.0,2793062400.0,3653451776.0,64.0,0.0
04-04 23:42:13,7.500,5.125,87.375,0.0,0.0,0.0,0.0,0.0,517492736.0,197054464.0,2793062400.0,3633967104.0,0.0,0.0
04-04 23:42:14,7.750,4.750,87.500,0.0,0.0,0.0,0.0,0.0,503136256.0,197054464.0,2793062400.0,3648323584.0,64.0,0.0
04-04 23:42:15,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,523960320.0,197054464.0,2793062400.0,3627499520.0,0.0,0.0
04-04 23:42:16,6.633,5.882,87.484,0.0,0.0,0.0,0.0,0.0,509865984.0,197054464.0,2793062400.0,3641593856.0,64.0,0.0
04-04 23:42:17,8.0,4.625,86.750,0.625,0.0,0.0,0.0,77824.0,530690048.0,197054464.0,2793062400.0,3620769792.0,0.0,0.0
04-04 23:42:18,7.018,5.388,87.594,0.0,0.0,0.0,0.0,0.0,513548288.0,197054464.0,2793062400.0,3637911552.0,64.0,0.0
04-04 23:42:19,7.980,4.738,87.282,0.0,0.0,0.0,0.0,0.0,537165824.0,197054464.0,2793062400.0,3614294016.0,0.0,0.0
04-04 23:42:20,7.384,5.131,87.484,0.0,0.0,0.0,0.0,0.0,513294336.0,197054464.0,2793062400.0,3638165504.0,64.0,0.0
04-04 23:42:21,7.875,4.750,87.375,0.0,0.0,0.0,0.0,0.0,493244416.0,197054464.0,2793062400.0,3658215424.0,0.0,0.0
04-04 23:42:22,8.135,4.380,87.234,0.250,0.0,0.0,0.0,12288.0,513163264.0,197058560.0,2793062400.0,3638292480.0,64.0,0.0
04-04 23:42:23,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,498630656.0,197058560.0,2793062400.0,3652825088.0,0.0,0.0
04-04 23:42:24,7.875,4.750,87.375,0.0,0.0,0.0,0.0,0.0,516718592.0,197058560.0,2793062400.0,3634737152.0,124.0,0.0
04-04 23:42:25,7.606,5.112,87.282,0.0,0.0,0.0,0.0,0.0,501702656.0,197058560.0,2793062400.0,3649753088.0,60.0,0.0
04-04 23:42:26,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,522272768.0,197058560.0,2793062400.0,3629182976.0,124.0,0.0
04-04 23:42:27,7.625,5.0,87.0,0.375,0.0,0.0,0.0,12288.0,508616704.0,197066752.0,2793062400.0,3642830848.0,60.0,0.0
04-04 23:42:28,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,528240640.0,197066752.0,2793062400.0,3623206912.0,124.0,0.0
04-04 23:42:29,7.990,4.619,87.391,0.0,0.0,0.0,0.0,0.0,511860736.0,197066752.0,2793062400.0,3639586816.0,180.0,0.0
04-04 23:42:30,7.384,5.131,87.484,0.0,0.0,0.0,0.0,0.0,533192704.0,197066752.0,2793062400.0,3618254848.0,184.0,0.0
04-04 23:42:31,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,515543040.0,197066752.0,2793062400.0,3635904512.0,240.0,0.0
04-04 23:42:32,8.396,4.010,87.093,0.501,0.0,0.0,0.0,12288.0,537214976.0,197070848.0,2793066496.0,3614224384.0,364.0,0.0
04-04 23:42:33,7.731,4.988,87.282,0.0,0.0,0.0,0.0,0.0,515534848.0,197070848.0,2793066496.0,3635904512.0,300.0,0.0
04-04 23:42:34,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,494632960.0,197070848.0,2793066496.0,3656806400.0,364.0,0.0
04-04 23:42:35,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,515534848.0,197070848.0,2793066496.0,3635904512.0,180.0,0.0
04-04 23:42:36,8.489,4.120,87.391,0.0,0.0,0.0,0.0,0.0,500645888.0,197070848.0,2793066496.0,3650793472.0,244.0,0.0
04-04 23:42:37,7.885,4.631,86.984,0.501,0.0,0.0,0.0,12288.0,521719808.0,197074944.0,2793066496.0,3629715456.0,60.0,0.0
04-04 23:42:38,7.125,5.375,87.500,0.0,0.0,0.0,0.0,0.0,506990592.0,197074944.0,2793066496.0,3644444672.0,64.0,0.0
04-04 23:42:39,7.875,4.750,87.375,0.0,0.0,0.0,0.0,0.0,527687680.0,197074944.0,2793066496.0,3623747584.0,0.0,0.0
04-04 23:42:40,7.990,4.744,87.266,0.0,0.0,0.0,0.0,0.0,513847296.0,197074944.0,2793066496.0,3637587968.0,64.0,0.0
04-04 23:42:41,7.760,4.631,87.610,0.0,0.0,0.0,0.0,0.0,534417408.0,197074944.0,2793066496.0,3617017856.0,0.0,0.0
04-04 23:42:42,8.375,4.250,86.375,1.0,0.0,0.0,0.0,180224.0,515620864.0,197079040.0,2793066496.0,3635810304.0,64.0,0.0
04-04 23:42:43,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,539365376.0,197079040.0,2793066496.0,3612065792.0,0.0,0.0
04-04 23:42:44,7.875,4.750,87.375,0.0,0.0,0.0,0.0,0.0,515493888.0,197079040.0,2793066496.0,3635937280.0,64.0,0.0
04-04 23:42:45,6.991,5.618,87.391,0.0,0.0,0.0,0.0,0.0,497152000.0,197079040.0,2793066496.0,3654279168.0,0.0,0.0
04-04 23:42:46,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,516255744.0,197079040.0,2793066496.0,3635175424.0,64.0,0.0
04-04 23:42:47,7.491,5.243,87.016,0.250,0.0,0.0,0.0,28672.0,500580352.0,197083136.0,2793066496.0,3650846720.0,0.0,0.0
04-04 23:42:48,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,516636672.0,197083136.0,2793066496.0,3634790400.0,0.0,0.0
04-04 23:42:49,7.366,5.243,87.391,0.0,0.0,0.0,0.0,0.0,498987008.0,197083136.0,2793066496.0,3652440064.0,64.0,0.0
04-04 23:42:50,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,515747840.0,197083136.0,2793066496.0,3635679232.0,0.0,0.0
04-04 23:42:51,7.625,5.0,87.375,0.0,0.0,0.0,0.0,0.0,498606080.0,197083136.0,2793066496.0,3652820992.0,124.0,0.0
04-04 23:42:52,7.509,5.006,86.984,0.501,0.0,0.0,0.0,20480.0,515866624.0,197091328.0,2793066496.0,3635552256.0,0.0,0.0
04-04 23:42:53,6.983,5.736,87.282,0.0,0.0,0.0,0.0,0.0,499810304.0,197091328.0,2793066496.0,3651608576.0,64.0,0.0
04-04 23:42:54,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,516501504.0,197091328.0,2793066496.0,3634917376.0,0.0,0.0
04-04 23:42:55,7.250,5.375,87.375,0.0,0.0,0.0,0.0,0.0,500121600.0,197091328.0,2793066496.0,3651297280.0,64.0,0.0
04-04 23:42:56,7.769,4.637,87.594,0.0,0.0,0.0,0.0,0.0,518279168.0,197091328.0,2793066496.0,3633139712.0,0.0,0.0
04-04 23:42:57,7.500,5.125,87.125,0.250,0.0,0.0,0.0,12288.0,500690944.0,197095424.0,2793066496.0,3650723840.0,64.0,0.0
04-04 23:42:58,7.990,4.744,87.266,0.0,0.0,0.0,0.0,0.0,517324800.0,197095424.0,2793066496.0,3634089984.0,0.0,0.0
04-04 23:42:59,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,501071872.0,197095424.0,2793066496.0,3650342912.0,64.0,0.0
04-04 23:43:00,8.240,4.370,87.391,0.0,0.0,0.0,0.0,0.0,518299648.0,197095424.0,2793066496.0,3633115136.0,0.0,0.0
04-04 23:43:01,7.384,5.131,87.484,0.0,0.0,0.0,0.0,0.0,500776960.0,197095424.0,2793066496.0,3650637824.0,64.0,0.0
04-04 23:43:02,7.625,4.875,87.125,0.375,0.0,0.0,0.0,12288.0,518418432.0,197103616.0,2793066496.0,3632988160.0,0.0,0.0
04-04 23:43:03,7.125,5.500,87.375,0.0,0.0,0.0,0.0,0.0,501276672.0,197103616.0,2793066496.0,3650129920.0,64.0,0.0
04-04 23:43:04,8.125,4.375,87.500,0.0,0.0,0.0,0.0,0.0,518037504.0,197103616.0,2793066496.0,3633369088.0,0.0,0.0
04-04 23:43:05,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,500150272.0,197103616.0,2793066496.0,3651256320.0,64.0,0.0
04-04 23:43:06,7.875,4.750,87.375,0.0,0.0,0.0,0.0,0.0,516005888.0,197103616.0,2793066496.0,3635400704.0,0.0,0.0
04-04 23:43:07,7.509,5.006,87.109,0.375,0.0,0.0,0.0,12288.0,497586176.0,197111808.0,2793066496.0,3653812224.0,64.0,0.0
04-04 23:43:08,7.740,4.869,87.391,0.0,0.0,0.0,0.0,0.0,515104768.0,197111808.0,2793070592.0,3636289536.0,0.0,0.0
04-04 23:43:09,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,494915584.0,197111808.0,2793070592.0,3656478720.0,64.0,0.0
04-04 23:43:10,7.500,5.125,87.375,0.0,0.0,0.0,0.0,0.0,515104768.0,197111808.0,2793070592.0,3636289536.0,0.0,0.0
04-04 23:43:11,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,538468352.0,197111808.0,2793070592.0,3612925952.0,64.0,0.0
04-04 23:43:12,7.509,5.006,87.109,0.375,0.0,0.0,0.0,12288.0,514973696.0,197115904.0,2793070592.0,3636416512.0,0.0,0.0
04-04 23:43:13,7.375,5.250,87.375,0.0,0.0,0.0,0.0,0.0,535035904.0,197115904.0,2793070592.0,3616354304.0,64.0,0.0
04-04 23:43:14,8.0,4.625,87.375,0.0,0.0,0.0,0.0,0.0,515100672.0,197115904.0,2793070592.0,3636289536.0,0.0,0.0
04-04 23:43:15,7.990,4.619,87.391,0.0,0.0,0.0,0.0,0.0,532242432.0,197115904.0,2793070592.0,3619147776.0,64.0,0.0
04-04 23:43:16,7.134,5.382,87.484,0.0,0.0,0.0,0.0,0.0,514592768.0,197115904.0,2793070592.0,3636797440.0,0.0,0.0
04-04 23:43:17,7.500,5.0,87.125,0.375,0.0,0.0,0.0,12288.0,530206720.0,197120000.0,2793070592.0,3621179392.0,64.0,0.0
04-04 23:43:18,7.625,5.0,87.375,0.0,0.0,0.0,0.0,8192.0,512303104.0,197120000.0,2793070592.0,3639083008.0,0.0,0.0
04-04 23:43:19,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,528809984.0,197120000.0,2793070592.0,3622576128.0,64.0,0.0
04-04 23:43:20,7.241,5.368,87.391,0.0,0.0,0.0,0.0,0.0,510779392.0,197120000.0,2793070592.0,3640606720.0,0.0,0.0
04-04 23:43:21,7.875,4.750,87.375,0.0,0.0,0.0,0.0,0.0,527921152.0,197120000.0,2793070592.0,3623464960.0,64.0,0.0
04-04 23:43:22,7.625,5.0,87.0,0.375,0.0,0.0,0.0,20480.0,510771200.0,197128192.0,2793070592.0,3640606720.0,0.0,0.0
04-04 23:43:23,8.010,4.506,87.484,0.0,0.0,0.0,0.0,12288.0,526897152.0,197128192.0,2793070592.0,3624480768.0,64.0,0.0
04-04 23:43:24,7.625,4.875,87.500,0.0,0.0,0.0,0.0,0.0,507977728.0,197128192.0,2793070592.0,3643400192.0,0.0,0.0
04-04 23:43:25,8.500,4.125,87.375,0.0,0.0,0.0,0.0,0.0,523976704.0,197128192.0,2793070592.0,3627401216.0,64.0,0.0
04-04 23:43:26,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,505946112.0,197128192.0,2793070592.0,3645431808.0,0.0,0.0
04-04 23:43:27,8.271,4.135,87.218,0.376,0.0,0.0,0.0,12288.0,522698752.0,197136384.0,2793070592.0,3628670976.0,64.0,0.0
04-04 23:43:28,7.615,4.994,87.391,0.0,0.0,0.0,0.0,0.0,504922112.0,197136384.0,2793070592.0,3646447616.0,0.0,0.0
04-04 23:43:29,7.375,5.250,87.375,0.0,0.0,0.0,0.0,0.0,522698752.0,197136384.0,2793070592.0,3628670976.0,64.0,0.0
04-04 23:43:30,7.875,4.750,87.375,0.0,0.0,0.0,0.0,0.0,503779328.0,197136384.0,2793070592.0,3647590400.0,0.0,0.0
04-04 23:43:31,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,517619712.0,197136384.0,2793070592.0,3633750016.0,64.0,0.0
04-04 23:43:32,7.259,5.257,87.109,0.375,0.0,0.0,0.0,12288.0,499838976.0,197140480.0,2793070592.0,3651526656.0,0.0,0.0
04-04 23:43:33,7.500,5.125,87.375,0.0,0.0,0.0,0.0,0.0,515203072.0,197140480.0,2793070592.0,3636162560.0,64.0,0.0
04-04 23:43:34,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,496664576.0,197140480.0,2793070592.0,3654701056.0,0.0,0.0
04-04 23:43:35,7.625,5.0,87.375,0.0,0.0,0.0,0.0,0.0,515330048.0,197140480.0,2793070592.0,3636035584.0,64.0,0.0
04-04 23:43:36,7.865,4.744,87.391,0.0,0.0,0.0,0.0,0.0,496664576.0,197140480.0,2793070592.0,3654701056.0,0.0,0.0
04-04 23:43:37,7.875,4.750,87.0,0.375,0.0,0.0,0.0,12288.0,515190784.0,197148672.0,2793074688.0,3636162560.0,64.0,0.0
04-04 23:43:38,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,496287744.0,197148672.0,2793074688.0,3655065600.0,0.0,0.0
04-04 23:43:39,7.875,4.750,87.375,0.0,0.0,0.0,0.0,0.0,514809856.0,197148672.0,2793074688.0,3636543488.0,64.0,0.0
04-04 23:43:40,7.865,4.744,87.391,0.0,0.0,0.0,0.0,0.0,495374336.0,197148672.0,2793074688.0,3655979008.0,0.0,0.0
04-04 23:43:41,7.500,5.125,87.375,0.0,0.0,0.0,0.0,0.0,515031040.0,197148672.0,2793074688.0,3636322304.0,64.0,0.0
04-04 23:43:42,7.885,4.631,87.109,0.375,0.0,0.0,0.0,12288.0,493821952.0,197152768.0,2793074688.0,3657527296.0,0.0,0.0
04-04 23:43:43,7.750,4.875,87.375,0.0,0.0,0.0,0.0,0.0,515026944.0,197152768.0,2793074688.0,3636322304.0,64.0,0.0
04-04 23:43:44,7.875,4.750,87.375,0.0,0.0,0.0,0.0,0.0,493080576.0,197152768.0,2793078784.0,3658264576.0,0.0,0.0
04-04 23:43:45,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,514768896.0,197152768.0,2793078784.0,3636576256.0,64.0,0.0
04-04 23:43:46,7.875,4.750,87.375,0.0,0.0,0.0,0.0,0.0,520101888.0,197152768.0,2793078784.0,3631243264.0,0.0,0.0
04-04 23:43:47,7.625,5.0,87.0,0.375,0.0,0.0,0.0,12288.0,514887680.0,197160960.0,2793078784.0,3636449280.0,184.0,0.0
04-04 23:43:48,8.135,4.380,87.484,0.0,0.0,0.0,0.0,8192.0,537489408.0,197160960.0,2793078784.0,3613847552.0,420.0,0.0
04-04 23:43:49,7.615,5.119,87.266,0.0,0.0,0.0,0.0,0.0,515006464.0,197160960.0,2793078784.0,3636330496.0,184.0,0.0
04-04 23:43:50,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,534941696.0,197160960.0,2793078784.0,3616395264.0,180.0,0.0
04-04 23:43:51,7.375,5.250,87.375,0.0,0.0,0.0,0.0,0.0,514879488.0,197160960.0,2793078784.0,3636457472.0,64.0,0.0
04-04 23:43:52,7.644,4.762,86.842,0.752,0.0,0.0,0.0,20480.0,529477632.0,197165056.0,2793078784.0,3621855232.0,0.0,0.0
04-04 23:43:53,8.115,4.619,87.266,0.0,0.0,0.0,0.0,0.0,510558208.0,197165056.0,2793078784.0,3640774656.0,64.0,0.0
04-04 23:43:54,7.750,4.750,87.500,0.0,0.0,0.0,0.0,0.0,525160448.0,197165056.0,2793078784.0,3626172416.0,0.0,0.0
04-04 23:43:55,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,506621952.0,197165056.0,2793078784.0,3644710912.0,64.0,0.0
04-04 23:43:56,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,523223040.0,197165056.0,2793078784.0,3628109824.0,0.0,0.0
04-04 23:43:57,7.366,5.243,86.891,0.499,0.0,0.0,0.0,12288.0,505184256.0,197173248.0,2793078784.0,3646140416.0,64.0,0.0
04-04 23:43:58,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,522072064.0,197173248.0,2793078784.0,3629252608.0,0.0,0.0
04-04 23:43:59,7.500,5.125,87.375,0.0,0.0,0.0,0.0,0.0,504549376.0,197173248.0,2793078784.0,3646775296.0,64.0,0.0
04-04 23:44:00,8.385,4.881,86.733,0.0,0.0,0.0,0.0,0.0,519540736.0,197173248.0,2793078784.0,3631783936.0,0.0,0.0
04-04 23:44:01,7.905,4.893,87.202,0.0,0.0,0.0,0.0,0.0,500756480.0,197173248.0,2793078784.0,3650568192.0,64.0,0.0
04-04 23:44:02,7.491,5.119,87.016,0.375,0.0,0.0,0.0,12288.0,516739072.0,197181440.0,2793078784.0,3634577408.0,0.0,0.0
04-04 23:44:03,7.384,5.131,87.484,0.0,0.0,0.0,0.0,0.0,499011584.0,197181440.0,2793078784.0,3652304896.0,64.0,0.0
04-04 23:44:04,7.134,5.382,87.484,0.0,0.0,0.0,0.0,0.0,515088384.0,197181440.0,2793078784.0,3636228096.0,0.0,0.0
04-04 23:44:05,7.375,5.250,87.375,0.0,0.0,0.0,0.0,0.0,497328128.0,197181440.0,2793078784.0,3653988352.0,64.0,0.0
04-04 23:44:06,8.250,4.375,87.375,0.0,0.0,0.0,0.0,0.0,515088384.0,197181440.0,2793078784.0,3636228096.0,0.0,0.0
04-04 23:44:07,8.396,4.010,87.218,0.376,0.0,0.0,0.0,12288.0,495144960.0,197189632.0,2793078784.0,3656163328.0,64.0,0.0
04-04 23:44:08,7.750,4.875,87.375,0.0,0.0,0.0,0.0,8192.0,515207168.0,197189632.0,2793078784.0,3636101120.0,150.0,0.0
04-04 23:44:09,7.990,4.744,87.266,0.0,0.0,0.0,0.0,0.0,503300096.0,197189632.0,2793078784.0,3648008192.0,64.0,0.0
04-04 23:44:10,7.384,5.006,87.610,0.0,0.0,0.0,0.0,0.0,515080192.0,197189632.0,2793078784.0,3636228096.0,0.0,0.0
04-04 23:44:11,8.125,4.500,87.375,0.0,0.0,0.0,0.0,0.0,537554944.0,197189632.0,2793078784.0,3613753344.0,64.0,0.0
04-04 23:44:12,6.866,5.743,86.891,0.499,0.0,0.0,0.0,20480.0,515198976.0,197197824.0,2793078784.0,3636101120.0,0.0,0.0
04-04 23:44:13,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,533229568.0,197197824.0,2793078784.0,3618070528.0,64.0,0.0
04-04 23:44:14,7.625,5.0,87.375,0.0,0.0,0.0,0.0,0.0,515198976.0,197197824.0,2793078784.0,3636101120.0,0.0,0.0
04-04 23:44:15,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,529674240.0,197197824.0,2793078784.0,3621625856.0,64.0,0.0
04-04 23:44:16,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,511135744.0,197197824.0,2793078784.0,3640164352.0,0.0,0.0
04-04 23:44:17,7.875,4.750,87.0,0.375,0.0,0.0,0.0,12288.0,527380480.0,197206016.0,2793078784.0,3623911424.0,64.0,0.0
04-04 23:44:18,7.615,4.994,87.391,0.0,0.0,0.0,0.0,4096.0,509222912.0,197206016.0,2793078784.0,3642068992.0,0.0,0.0
04-04 23:44:19,8.396,4.010,87.594,0.0,0.0,0.0,0.0,0.0,524713984.0,197206016.0,2793078784.0,3626577920.0,64.0,0.0
04-04 23:44:20,7.500,5.125,87.375,0.0,0.0,0.0,0.0,0.0,506552320.0,197206016.0,2793082880.0,3644735488.0,0.0,0.0
04-04 23:44:21,7.491,5.243,87.266,0.0,0.0,0.0,0.0,0.0,522932224.0,197206016.0,2793082880.0,3628355584.0,64.0,0.0
04-04 23:44:22,7.635,4.756,87.109,0.501,0.0,0.0,0.0,12288.0,505278464.0,197210112.0,2793082880.0,3646005248.0,0.0,0.0
04-04 23:44:23,7.875,4.750,87.375,0.0,0.0,0.0,0.0,8192.0,521531392.0,197210112.0,2793082880.0,3629752320.0,64.0,0.0
04-04 23:44:24,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,503119872.0,197210112.0,2793082880.0,3648163840.0,0.0,0.0
04-04 23:44:25,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,518991872.0,197210112.0,2793082880.0,3632291840.0,64.0,0.0
04-04 23:44:26,7.125,5.500,87.375,0.0,0.0,0.0,0.0,0.0,501596160.0,197210112.0,2793082880.0,3649687552.0,0.0,0.0
04-04 23:44:27,7.366,5.368,86.891,0.375,0.0,0.0,0.0,12288.0,517464064.0,197214208.0,2793082880.0,3633815552.0,64.0,0.0
04-04 23:44:28,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,500211712.0,197214208.0,2793082880.0,3651067904.0,0.0,0.0
04-04 23:44:29,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,515178496.0,197214208.0,2793082880.0,3636101120.0,64.0,0.0
04-04 23:44:30,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,497324032.0,197214208.0,2793082880.0,3653955584.0,0.0,0.0
04-04 23:44:31,8.0,4.625,87.375,0.0,0.0,0.0,0.0,0.0,515051520.0,197214208.0,2793082880.0,3636228096.0,64.0,0.0
04-04 23:44:32,8.625,3.875,87.0,0.500,0.0,0.0,0.0,12288.0,494682112.0,197218304.0,2793082880.0,3656593408.0,0.0,0.0
04-04 23:44:33,8.0,4.500,87.500,0.0,0.0,0.0,0.0,0.0,514887680.0,197218304.0,2793082880.0,3636387840.0,64.0,0.0
04-04 23:44:34,8.375,4.250,87.375,0.0,0.0,0.0,0.0,0.0,538632192.0,197218304.0,2793082880.0,3612643328.0,0.0,0.0
04-04 23:44:35,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,515268608.0,197218304.0,2793082880.0,3636006912.0,64.0,0.0
04-04 23:44:36,7.750,4.875,87.375,0.0,0.0,0.0,0.0,0.0,535076864.0,197218304.0,2793082880.0,3616198656.0,0.0,0.0
04-04 23:44:37,7.509,5.006,86.984,0.501,0.0,0.0,0.0,12288.0,514879488.0,197226496.0,2793082880.0,3636387840.0,64.0,0.0
04-04 23:44:38,8.0,4.625,87.375,0.0,0.0,0.0,0.0,0.0,533037056.0,197226496.0,2793082880.0,3618230272.0,0.0,0.0
04-04 23:44:39,7.366,5.243,87.391,0.0,0.0,0.0,0.0,0.0,515133440.0,197226496.0,2793082880.0,3636133888.0,64.0,0.0
04-04 23:44:40,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,531259392.0,197226496.0,2793082880.0,3620007936.0,0.0,0.0
04-04 23:44:41,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,512847872.0,197226496.0,2793082880.0,3638419456.0,64.0,0.0
04-04 23:44:42,7.760,4.756,87.109,0.375,0.0,0.0,0.0,12288.0,528203776.0,197234688.0,2793082880.0,3623055360.0,0.0,0.0
04-04 23:44:43,7.625,5.0,87.375,0.0,0.0,0.0,0.0,0.0,510173184.0,197234688.0,2793082880.0,3641085952.0,64.0,0.0
04-04 23:44:44,8.115,4.494,87.391,0.0,0.0,0.0,0.0,0.0,526934016.0,197234688.0,2793082880.0,3624325120.0,0.0,0.0
04-04 23:44:45,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,508141568.0,197234688.0,2793082880.0,3643117568.0,64.0,0.0
04-04 23:44:46,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,524394496.0,197234688.0,2793082880.0,3626864640.0,0.0,0.0
04-04 23:44:47,7.0,5.625,87.125,0.250,0.0,0.0,0.0,12288.0,505339904.0,197242880.0,2793082880.0,3645911040.0,64.0,0.0
04-04 23:44:48,8.250,4.375,87.375,0.0,0.0,0.0,0.0,8192.0,521719808.0,197242880.0,2793082880.0,3629531136.0,0.0,0.0
04-04 23:44:49,7.384,5.131,87.484,0.0,0.0,0.0,0.0,0.0,503308288.0,197242880.0,2793082880.0,3647942656.0,64.0,0.0
04-04 23:44:50,8.250,4.375,87.375,0.0,0.0,0.0,0.0,0.0,518418432.0,197242880.0,2793082880.0,3632832512.0,0.0,0.0
04-04 23:44:51,7.750,4.750,87.500,0.0,0.0,0.0,0.0,0.0,501022720.0,197242880.0,2793082880.0,3650228224.0,64.0,0.0
04-04 23:44:52,7.875,4.750,87.0,0.375,0.0,0.0,0.0,20480.0,517013504.0,197251072.0,2793082880.0,3634229248.0,0.0,0.0
04-04 23:44:53,7.500,5.0,87.500,0.0,0.0,0.0,0.0,0.0,498094080.0,197251072.0,2793082880.0,3653148672.0,64.0,0.0
04-04 23:44:54,8.0,4.625,87.375,0.0,0.0,0.0,0.0,0.0,515108864.0,197251072.0,2793082880.0,3636133888.0,0.0,0.0
04-04 23:44:55,7.134,5.382,87.484,0.0,0.0,0.0,0.0,0.0,494428160.0,197251072.0,2793082880.0,3656814592.0,64.0,0.0
04-04 23:44:56,7.125,5.500,87.375,0.0,0.0,0.0,0.0,0.0,513454080.0,197251072.0,2793086976.0,3637784576.0,0.0,0.0
