"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_sign/aes_rsa_sha_512/microbench-decode-64MB-7.csv",,,,"Date:","20 Apr 2016 19:04:52 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 19:05:29,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,657334272.0,261013504.0,1096904704.0,5126324224.0,0.0,0.0
20-04 19:05:30,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,657334272.0,261013504.0,1096904704.0,5126324224.0,64.0,0.0
20-04 19:05:31,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,690569216.0,261013504.0,1096904704.0,5093089280.0,0.0,0.0
20-04 19:05:32,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,704995328.0,261013504.0,1096904704.0,5078663168.0,64.0,0.0
20-04 19:05:33,11.250,1.250,87.375,0.125,0.0,0.0,0.0,24576.0,723996672.0,261021696.0,1096896512.0,5059661824.0,0.0,0.0
20-04 19:05:34,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,723853312.0,261021696.0,1096904704.0,5059796992.0,64.0,0.0
20-04 19:05:35,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,657317888.0,261021696.0,1096904704.0,5126332416.0,0.0,0.0
20-04 19:05:36,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,656683008.0,261021696.0,1096904704.0,5126967296.0,64.0,0.0
20-04 19:05:37,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,657317888.0,261021696.0,1096904704.0,5126332416.0,0.0,0.0
20-04 19:05:38,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,657317888.0,261021696.0,1096904704.0,5126332416.0,64.0,0.0
20-04 19:05:39,10.861,1.748,87.266,0.125,0.0,0.0,0.0,12288.0,709427200.0,261025792.0,1096900608.0,5074223104.0,0.0,0.0
20-04 19:05:40,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,723849216.0,261025792.0,1096904704.0,5059796992.0,64.0,0.0
20-04 19:05:41,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,723976192.0,261025792.0,1096904704.0,5059670016.0,0.0,0.0
20-04 19:05:42,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,723849216.0,261025792.0,1096904704.0,5059796992.0,64.0,0.0
20-04 19:05:43,10.763,1.752,87.484,0.0,0.0,0.0,0.0,49152.0,657313792.0,261025792.0,1096904704.0,5126332416.0,0.0,0.0
20-04 19:05:44,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,656678912.0,261025792.0,1096904704.0,5126967296.0,64.0,0.0
20-04 19:05:45,11.139,1.377,87.484,0.0,0.0,0.0,0.0,12288.0,657313792.0,261025792.0,1096904704.0,5126332416.0,0.0,0.0
20-04 19:05:46,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,679809024.0,261025792.0,1096904704.0,5103837184.0,64.0,0.0
20-04 19:05:47,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,657567744.0,261025792.0,1096904704.0,5126078464.0,0.0,0.0
20-04 19:05:48,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,723849216.0,261025792.0,1096904704.0,5059796992.0,64.0,0.0
20-04 19:05:49,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,723976192.0,261025792.0,1096904704.0,5059670016.0,0.0,0.0
20-04 19:05:50,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,723849216.0,261025792.0,1096904704.0,5059796992.0,64.0,0.0
20-04 19:05:51,10.889,1.627,87.359,0.125,0.0,0.0,0.0,12288.0,657313792.0,261025792.0,1096904704.0,5126332416.0,0.0,0.0
20-04 19:05:52,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,656678912.0,261025792.0,1096904704.0,5126967296.0,64.0,0.0
20-04 19:05:53,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,657313792.0,261025792.0,1096904704.0,5126332416.0,0.0,0.0
20-04 19:05:54,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,713363456.0,261025792.0,1096904704.0,5070282752.0,64.0,0.0
20-04 19:05:55,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,657567744.0,261025792.0,1096904704.0,5126078464.0,0.0,0.0
20-04 19:05:56,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,723976192.0,261025792.0,1096904704.0,5059670016.0,64.0,0.0
20-04 19:05:57,11.125,1.375,87.125,0.375,0.0,0.0,0.0,12288.0,723976192.0,261025792.0,1096904704.0,5059670016.0,0.0,0.0
20-04 19:05:58,11.236,1.373,87.391,0.0,0.0,0.0,0.0,8192.0,723849216.0,261025792.0,1096904704.0,5059796992.0,64.0,0.0
20-04 19:05:59,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,657309696.0,261025792.0,1096908800.0,5126332416.0,0.0,0.0
20-04 19:06:00,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,656674816.0,261025792.0,1096908800.0,5126967296.0,64.0,0.0
20-04 19:06:01,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,657342464.0,261025792.0,1096908800.0,5126299648.0,0.0,0.0
20-04 19:06:02,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,662806528.0,261025792.0,1096908800.0,5120835584.0,64.0,0.0
20-04 19:06:03,10.763,1.752,87.484,0.0,0.0,0.0,0.0,20480.0,677994496.0,261029888.0,1096904704.0,5105647616.0,0.0,0.0
20-04 19:06:04,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,724004864.0,261029888.0,1096904704.0,5059637248.0,64.0,0.0
20-04 19:06:05,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,724004864.0,261029888.0,1096904704.0,5059637248.0,0.0,0.0
20-04 19:06:06,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,637956096.0,261029888.0,1096908800.0,5145681920.0,64.0,0.0
20-04 19:06:07,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,657338368.0,261029888.0,1096908800.0,5126299648.0,0.0,0.0
20-04 19:06:08,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,656703488.0,261029888.0,1096908800.0,5126934528.0,64.0,0.0
20-04 19:06:09,11.264,1.126,87.234,0.375,0.0,0.0,0.0,12288.0,657338368.0,261033984.0,1096904704.0,5126299648.0,0.0,0.0
20-04 19:06:10,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,702898176.0,261033984.0,1096908800.0,5080735744.0,64.0,0.0
20-04 19:06:11,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,717799424.0,261033984.0,1096908800.0,5065834496.0,0.0,0.0
20-04 19:06:12,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,723963904.0,261033984.0,1096908800.0,5059670016.0,64.0,0.0
20-04 19:06:13,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,723963904.0,261033984.0,1096908800.0,5059670016.0,0.0,0.0
20-04 19:06:14,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,656793600.0,261033984.0,1096908800.0,5126840320.0,64.0,0.0
20-04 19:06:15,11.125,1.375,87.250,0.250,0.0,0.0,0.0,12288.0,657301504.0,261038080.0,1096904704.0,5126332416.0,0.0,0.0
20-04 19:06:16,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,656666624.0,261038080.0,1096904704.0,5126967296.0,64.0,0.0
20-04 19:06:17,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,669184000.0,261038080.0,1096904704.0,5114449920.0,0.0,0.0
20-04 19:06:18,10.612,1.998,87.391,0.0,0.0,0.0,0.0,8192.0,658059264.0,261038080.0,1096908800.0,5125570560.0,64.0,0.0
20-04 19:06:19,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,724086784.0,261038080.0,1096908800.0,5059543040.0,0.0,0.0
20-04 19:06:20,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,723959808.0,261038080.0,1096908800.0,5059670016.0,64.0,0.0
20-04 19:06:21,11.125,1.375,87.375,0.125,0.0,0.0,0.0,12288.0,723959808.0,261046272.0,1096900608.0,5059670016.0,0.0,0.0
20-04 19:06:22,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,656781312.0,261046272.0,1096908800.0,5126840320.0,64.0,0.0
20-04 19:06:23,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,657289216.0,261046272.0,1096908800.0,5126332416.0,0.0,0.0
20-04 19:06:24,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,656654336.0,261046272.0,1096908800.0,5126967296.0,64.0,0.0
20-04 19:06:25,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,702726144.0,261046272.0,1096908800.0,5080895488.0,0.0,0.0
20-04 19:06:26,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,658051072.0,261046272.0,1096908800.0,5125570560.0,64.0,0.0
20-04 19:06:27,10.986,1.623,87.266,0.125,0.0,0.0,0.0,12288.0,724078592.0,261050368.0,1096904704.0,5059543040.0,0.0,0.0
20-04 19:06:28,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,723947520.0,261050368.0,1096908800.0,5059670016.0,64.0,0.0
20-04 19:06:29,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,590749696.0,261050368.0,1096908800.0,5192867840.0,0.0,0.0
