"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_sign/aes_rsa_sha_512/microbench-decode-64MB-9.csv",,,,"Date:","20 Apr 2016 19:08:11 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 19:08:54,11.236,1.248,87.516,0.0,0.0,0.0,0.0,0.0,657739776.0,261177344.0,1096945664.0,5125713920.0,0.0,0.0
20-04 19:08:55,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,668352512.0,261177344.0,1096945664.0,5115101184.0,64.0,0.0
20-04 19:08:56,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,658186240.0,261177344.0,1096945664.0,5125267456.0,0.0,0.0
20-04 19:08:57,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,724529152.0,261177344.0,1096945664.0,5058924544.0,64.0,0.0
20-04 19:08:58,11.264,1.252,86.733,0.751,0.0,0.0,0.0,12288.0,724398080.0,261181440.0,1096945664.0,5059051520.0,0.0,0.0
20-04 19:08:59,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,724525056.0,261181440.0,1096945664.0,5058924544.0,64.0,0.0
20-04 19:09:00,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,657195008.0,261181440.0,1096945664.0,5126254592.0,0.0,0.0
20-04 19:09:01,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,657195008.0,261181440.0,1096945664.0,5126254592.0,64.0,0.0
20-04 19:09:02,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,657702912.0,261181440.0,1096945664.0,5125746688.0,0.0,0.0
20-04 19:09:03,10.902,1.629,86.216,1.253,0.0,0.0,0.0,12288.0,697671680.0,261185536.0,1096945664.0,5085773824.0,124.0,0.0
20-04 19:09:04,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,658145280.0,261185536.0,1096945664.0,5125300224.0,0.0,0.0
20-04 19:09:05,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,724488192.0,261185536.0,1096945664.0,5058957312.0,64.0,0.0
20-04 19:09:06,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,724361216.0,261185536.0,1096945664.0,5059084288.0,0.0,0.0
20-04 19:09:07,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,724488192.0,261185536.0,1096945664.0,5058957312.0,64.0,0.0
20-04 19:09:08,10.777,1.629,86.717,0.877,0.0,0.0,0.0,12288.0,657186816.0,261189632.0,1096945664.0,5126254592.0,0.0,0.0
20-04 19:09:09,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,657186816.0,261189632.0,1096945664.0,5126254592.0,64.0,0.0
20-04 19:09:10,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,657694720.0,261189632.0,1096945664.0,5125746688.0,60.0,0.0
20-04 19:09:11,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,662937600.0,261189632.0,1096945664.0,5120503808.0,124.0,0.0
20-04 19:09:12,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,679014400.0,261189632.0,1096945664.0,5104427008.0,60.0,0.0
20-04 19:09:13,11.028,1.378,86.717,0.877,0.0,0.0,0.0,12288.0,724447232.0,261193728.0,1096945664.0,5058990080.0,124.0,0.0
20-04 19:09:14,11.125,1.375,87.500,0.0,0.0,0.0,0.0,4096.0,724643840.0,261193728.0,1096945664.0,5058793472.0,60.0,0.0
20-04 19:09:15,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,637837312.0,261193728.0,1096945664.0,5145600000.0,226.0,0.0
20-04 19:09:16,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,657473536.0,261193728.0,1096945664.0,5125963776.0,102.0,0.0
20-04 19:09:17,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,657346560.0,261193728.0,1096945664.0,5126090752.0,162.0,0.0
20-04 19:09:18,11.014,1.377,86.859,0.751,0.0,0.0,0.0,12288.0,658063360.0,261201920.0,1096949760.0,5125361664.0,286.0,0.0
20-04 19:09:19,10.861,1.748,87.391,0.0,0.0,0.0,0.0,49152.0,700768256.0,261201920.0,1096949760.0,5082656768.0,222.0,0.0
20-04 19:09:20,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,719040512.0,261201920.0,1096949760.0,5064384512.0,286.0,0.0
20-04 19:09:21,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,724631552.0,261201920.0,1096949760.0,5058793472.0,120.0,0.0
20-04 19:09:22,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,724631552.0,261201920.0,1096949760.0,5058793472.0,184.0,0.0
20-04 19:09:23,10.861,1.748,86.517,0.874,0.0,0.0,0.0,12288.0,657453056.0,261210112.0,1096949760.0,5125963776.0,120.0,0.0
20-04 19:09:24,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,657420288.0,261210112.0,1096949760.0,5125996544.0,124.0,0.0
20-04 19:09:25,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,657293312.0,261210112.0,1096949760.0,5126123520.0,60.0,0.0
20-04 19:09:26,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,668667904.0,261210112.0,1096949760.0,5114748928.0,124.0,0.0
20-04 19:09:27,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,658649088.0,261210112.0,1096949760.0,5124767744.0,60.0,0.0
20-04 19:09:28,11.014,1.502,86.483,1.001,0.0,0.0,0.0,12288.0,724459520.0,261214208.0,1096949760.0,5058953216.0,124.0,0.0
20-04 19:09:29,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,724586496.0,261214208.0,1096949760.0,5058826240.0,0.0,0.0
20-04 19:09:30,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,724586496.0,261214208.0,1096949760.0,5058826240.0,64.0,0.0
20-04 19:09:31,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,657416192.0,261214208.0,1096949760.0,5125996544.0,0.0,0.0
20-04 19:09:32,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,657416192.0,261214208.0,1096949760.0,5125996544.0,64.0,0.0
20-04 19:09:33,11.153,1.253,86.717,0.877,0.0,0.0,0.0,12288.0,657285120.0,261218304.0,1096949760.0,5126123520.0,0.0,0.0
20-04 19:09:34,11.097,1.496,87.406,0.0,0.0,0.0,0.0,0.0,708505600.0,261218304.0,1096949760.0,5074903040.0,64.0,0.0
20-04 19:09:35,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,658640896.0,261218304.0,1096949760.0,5124767744.0,0.0,0.0
20-04 19:09:36,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,724455424.0,261218304.0,1096949760.0,5058953216.0,64.0,0.0
20-04 19:09:37,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,724582400.0,261218304.0,1096949760.0,5058826240.0,0.0,0.0
20-04 19:09:38,11.389,1.126,86.233,1.252,0.0,0.0,0.0,12288.0,593354752.0,261218304.0,1096949760.0,5190053888.0,64.0,0.0
20-04 19:09:39,10.861,1.623,87.516,0.0,0.0,0.0,0.0,0.0,657412096.0,261218304.0,1096949760.0,5125996544.0,0.0,0.0
20-04 19:09:40,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,657412096.0,261218304.0,1096949760.0,5125996544.0,64.0,0.0
20-04 19:09:41,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,657285120.0,261218304.0,1096949760.0,5126123520.0,0.0,0.0
20-04 19:09:42,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,670756864.0,261218304.0,1096949760.0,5112651776.0,64.0,0.0
20-04 19:09:43,10.875,1.625,86.750,0.750,0.0,0.0,0.0,12288.0,686071808.0,261218304.0,1096949760.0,5097336832.0,0.0,0.0
20-04 19:09:44,10.889,1.502,87.610,0.0,0.0,0.0,0.0,8192.0,724455424.0,261218304.0,1096949760.0,5058953216.0,64.0,0.0
20-04 19:09:45,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,724582400.0,261218304.0,1096949760.0,5058826240.0,0.0,0.0
20-04 19:09:46,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,635424768.0,261218304.0,1096949760.0,5147983872.0,64.0,0.0
20-04 19:09:47,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,657412096.0,261218304.0,1096949760.0,5125996544.0,0.0,0.0
20-04 19:09:48,10.163,1.004,87.955,0.878,0.0,0.0,0.0,36864.0,408424448.0,261218304.0,1096941568.0,5374992384.0,712.0,648.0
